Experiment:, Cathode characterisation
Start date:, ?tvrtek 12. ??jna 2023
Start time:, 12:17:00 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1039.1, 0.781018, 0.1388495
1039.15, 0.7819659, 0.1386929
1039.2, 0.7829139, 0.1393194
1039.25, 0.7838619, 0.1413558
1039.3, 0.7849678, 0.1404159
1039.35, 0.7859158, 0.1408858
1039.4, 0.7868638, 0.1404159
1039.45, 0.7878118, 0.1411991
1039.5, 0.7889177, 0.1427655
1039.55, 0.7898657, 0.1407292
1039.6, 0.7908136, 0.1408858
1039.65, 0.7916036, 0.1411991
1039.7, 0.7927096, 0.1418257
1039.75, 0.7936576, 0.1410425
1039.8, 0.7946056, 0.141669
1039.85, 0.7955535, 0.1419823
1039.9, 0.7966595, 0.1422956
1039.95, 0.7976075, 0.1410425
1040, 0.7985555, 0.143862
1040.05, 0.7996615, 0.1430788
1040.1, 0.8006094, 0.1427655
1040.15, 0.8017154, 0.1427655
1040.2, 0.8026633, 0.1443319
1040.25, 0.8036113, 0.1437053
1040.3, 0.8045593, 0.1427655
1040.35, 0.8055072, 0.1457417
1040.4, 0.8066132, 0.1449585
1040.45, 0.8075612, 0.1446452
1040.5, 0.8085092, 0.1437053
1040.55, 0.8094572, 0.1444885
1040.6, 0.8104051, 0.1435487
1040.65, 0.8115111, 0.1457417
1040.7, 0.8127751, 0.1454284
1040.75, 0.813565, 0.1440186
1040.8, 0.814513, 0.1446452
1040.85, 0.815461, 0.1454284
1040.9, 0.816409, 0.1469948
1040.95, 0.817515, 0.1476213
1041, 0.8184629, 0.1457417
1041.05, 0.8195689, 0.1466815
1041.1, 0.8205169, 0.1465248
1041.15, 0.8214648, 0.147308
1041.2, 0.8225708, 0.1469948
1041.25, 0.8235188, 0.147778
1041.3, 0.8244667, 0.1471514
1041.35, 0.8255727, 0.1474647
1041.4, 0.8265207, 0.1476213
1041.45, 0.8274687, 0.1466815
1041.5, 0.8284166, 0.1457417
1041.55, 0.8295226, 0.1458983
1041.6, 0.8309445, 0.1465248
1041.65, 0.8323665, 0.1474647
1041.7, 0.8337885, 0.147308
1041.75, 0.8347365, 0.1476213
1041.8, 0.8360004, 0.1476213
1041.85, 0.8371064, 0.1476213
1041.9, 0.8380544, 0.1465248
1041.95, 0.8391604, 0.1479346
1042, 0.8402663, 0.1463682
1042.05, 0.8412143, 0.1471514
1042.1, 0.8421623, 0.1457417
1042.15, 0.8431103, 0.1476213
1042.2, 0.8442162, 0.1474647
1042.25, 0.8451642, 0.147778
1042.3, 0.8461121, 0.1479346
1042.35, 0.8470601, 0.1480912
1042.4, 0.8480082, 0.147778
1042.45, 0.8491141, 0.1479346
1042.5, 0.8500621, 0.1476213
1042.55, 0.851168, 0.147778
1042.6, 0.852116, 0.147778
1042.65, 0.8529059, 0.1493444
1042.7, 0.853854, 0.1484045
1042.75, 0.8551179, 0.1482479
1042.8, 0.8560659, 0.1474647
1042.85, 0.8570139, 0.1484045
1042.9, 0.8581198, 0.1484045
1042.95, 0.8590679, 0.1474647
1043, 0.8601738, 0.147308
1043.05, 0.8611218, 0.1484045
1043.1, 0.8620697, 0.1476213
1043.15, 0.8631757, 0.1474647
1043.2, 0.8642817, 0.147308
1043.25, 0.8652297, 0.147778
1043.3, 0.8661776, 0.147308
1043.35, 0.8671256, 0.1471514
1043.4, 0.8680736, 0.1476213
1043.45, 0.8691795, 0.1479346
1043.5, 0.8701275, 0.1485611
1043.55, 0.8712335, 0.1469948
1043.6, 0.8720235, 0.147778
1043.65, 0.8729714, 0.1484045
1043.7, 0.8739194, 0.1482479
1043.75, 0.8748674, 0.147778
1043.8, 0.8759734, 0.1496576
1043.85, 0.8769214, 0.1480912
1043.9, 0.8780273, 0.147778
1043.95, 0.8789753, 0.1480912
1044, 0.8799232, 0.1476213
1044.05, 0.8808712, 0.1471514
1044.1, 0.8819772, 0.1474647
1044.15, 0.8829252, 0.1490311
1044.2, 0.8838732, 0.1491877
1044.25, 0.8849791, 0.1474647
1044.3, 0.8859271, 0.1502842
1044.35, 0.887033, 0.147778
1044.4, 0.8881391, 0.1474647
1044.45, 0.889087, 0.147308
1044.5, 0.889877, 0.1482479
1044.55, 0.8911409, 0.1502842
1044.6, 0.8920889, 0.1491877
1044.65, 0.8928789, 0.1484045
1044.7, 0.8938269, 0.147778
1044.75, 0.8947749, 0.1480912
1044.8, 0.8958808, 0.1509108
1044.85, 0.8968288, 0.1490311
1044.9, 0.8979347, 0.1479346
1044.95, 0.8988827, 0.1487178
1045, 0.8998307, 0.1476213
1045.05, 0.9009367, 0.1498143
1045.1, 0.9018846, 0.1480912
1045.15, 0.9028326, 0.1510674
1045.2, 0.9040966, 0.1491877
1045.25, 0.9048866, 0.1490311
1045.3, 0.9058346, 0.1485611
1045.35, 0.9069405, 0.1502842
1045.4, 0.9078885, 0.1496576
1045.45, 0.9091524, 0.1493444
1045.5, 0.9101005, 0.1480912
1045.55, 0.9107324, 0.1499709
1045.6, 0.9116804, 0.1504408
1045.65, 0.9127864, 0.1487178
1045.7, 0.9137343, 0.1480912
1045.75, 0.9146823, 0.1498143
1045.8, 0.9157883, 0.1502842
1045.85, 0.9167362, 0.1498143
1045.9, 0.9178422, 0.1493444
1045.95, 0.9186322, 0.1484045
1046, 0.9195802, 0.1510674
1046.05, 0.9206861, 0.1502842
1046.1, 0.9216341, 0.1499709
1046.15, 0.9225821, 0.1504408
1046.2, 0.9238461, 0.1505975
1046.25, 0.924794, 0.1509108
1046.3, 0.9259, 0.1509108
1046.35, 0.92669, 0.1505975
1046.4, 0.927638, 0.1505975
1046.45, 0.9287439, 0.1510674
1046.5, 0.9296919, 0.1498143
1046.55, 0.9304819, 0.1504408
1046.6, 0.9315878, 0.1523205
1046.65, 0.9323779, 0.1502842
1046.7, 0.9334838, 0.1524771
1046.75, 0.9344318, 0.1509108
1046.8, 0.9355378, 0.1518506
1046.85, 0.9366437, 0.1523205
1046.9, 0.9375917, 0.1513807
1046.95, 0.9385397, 0.1510674
1047, 0.9394876, 0.1507541
1047.05, 0.9404356, 0.151224
1047.1, 0.9415416, 0.1526338
1047.15, 0.9426475, 0.1515373
1047.2, 0.9437535, 0.1524771
1047.25, 0.9445435, 0.1526338
1047.3, 0.9456494, 0.1529471
1047.35, 0.9467554, 0.1518506
1047.4, 0.9475454, 0.1518506
1047.45, 0.9486514, 0.1520072
1047.5, 0.9497574, 0.1526338
1047.55, 0.9507053, 0.1526338
1047.6, 0.9518113, 0.1537303
