Experiment:, Cathode characterisation
Start date:, p?tek 27. ??jna 2023
Start time:, 14:58:57 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1239.9, 0.1973143, 0.1062686
1239.95, 0.1984034, 0.1057986
1240.05, 0.2002503, 0.1067385
1240.1, 0.2013868, 0.1083049
1240.15, 0.2023971, 0.1067385
1240.25, 0.2044334, 0.1070518
1240.3, 0.2054278, 0.1076783
1240.35, 0.2064854, 0.1090881
1240.4, 0.207401, 0.107365
1240.45, 0.2085217, 0.1087748
1240.5, 0.2095478, 0.1090881
1240.55, 0.2104317, 0.1084615
1240.6, 0.2114578, 0.1090881
1240.7, 0.213494, 0.1087748
1240.75, 0.214378, 0.1097146
1240.8, 0.2153567, 0.1090881
1240.85, 0.2164143, 0.1106544
1240.9, 0.2174403, 0.1115943
1240.95, 0.2185137, 0.1094013
1241.05, 0.2204553, 0.1122209
1241.1, 0.2215445, 0.1120642
1241.15, 0.2224442, 0.111281
1241.2, 0.2234387, 0.1136306
1241.25, 0.2244647, 0.1123775
1241.35, 0.2264852, 0.113004
1241.4, 0.2274007, 0.1117509
1241.45, 0.2284741, 0.1137872
1241.55, 0.2304631, 0.1150403
1241.6, 0.2315364, 0.1139439
1241.65, 0.2325309, 0.1136306
1241.7, 0.2334307, 0.1148837
1241.75, 0.2344567, 0.1136306
1241.85, 0.2364772, 0.1158236
1241.9, 0.2373454, 0.1153536
1241.95, 0.2382609, 0.1142572
1242, 0.2393027, 0.1172333
1242.05, 0.2403446, 0.1141005
1242.1, 0.2415285, 0.1166067
1242.15, 0.2425229, 0.1156669
1242.25, 0.2445119, 0.1180165
1242.3, 0.245601, 0.11692
1242.35, 0.2465481, 0.1161368
1242.4, 0.247511, 0.1172333
1242.45, 0.2485686, 0.1183298
1242.5, 0.249642, 0.1186431
1242.6, 0.2516467, 0.1178599
1242.65, 0.2527201, 0.1181731
1242.7, 0.2537462, 0.1187997
1242.75, 0.254709, 0.1180165
1242.8, 0.2556404, 0.1187997
1242.85, 0.2566033, 0.1186431
1242.9, 0.2575977, 0.1183298
1242.95, 0.2586711, 0.1181731
1243.05, 0.2605338, 0.1186431
1243.1, 0.2615756, 0.1197395
1243.15, 0.2624911, 0.1202094
1243.2, 0.2636276, 0.1198962
1243.25, 0.2646852, 0.1203661
1243.35, 0.2665479, 0.119113
1243.4, 0.2675266, 0.1200528
1243.45, 0.2685842, 0.1205227
1243.5, 0.269626, 0.1202094
1243.55, 0.2704784, 0.1198962
1243.6, 0.2713782, 0.1192696
1243.65, 0.27242, 0.1213059
1243.75, 0.2745036, 0.1213059
1243.8, 0.2755612, 0.1224024
1243.85, 0.2766504, 0.1216192
1243.9, 0.2777553, 0.1222458
1243.95, 0.2788287, 0.120836
1244, 0.2797601, 0.1202094
1244.05, 0.2807703, 0.1231856
1244.1, 0.2817648, 0.1211493
1244.2, 0.2836906, 0.1213059
1244.25, 0.2846377, 0.1216192
1244.3, 0.2856164, 0.1213059
1244.35, 0.286595, 0.1234989
1244.4, 0.2875895, 0.1228723
1244.5, 0.2896258, 0.1238122
1244.55, 0.2907939, 0.124752
1244.6, 0.2918357, 0.1231856
1244.65, 0.2927828, 0.1228723
1244.7, 0.2937299, 0.1241254
1244.75, 0.2945507, 0.1252219
1244.8, 0.2954979, 0.1233422
1244.9, 0.2975499, 0.1261617
1244.95, 0.2987969, 0.1239688
1245, 0.2997441, 0.1245953
1245.05, 0.3007385, 0.1252219
1245.1, 0.3017488, 0.1242821
1245.2, 0.3036745, 0.1249086
1245.25, 0.3047795, 0.124752
1245.35, 0.3068632, 0.1239688
1245.4, 0.3079365, 0.1260051
1245.45, 0.3090099, 0.1260051
1245.5, 0.3099255, 0.1256918
1245.55, 0.310841, 0.1271016
1245.6, 0.3118355, 0.1266317
1245.7, 0.3139033, 0.1252219
1245.75, 0.3154046, 0.1274149
1245.8, 0.3160366, 0.1274149
1245.85, 0.3169845, 0.1253785
1245.9, 0.3179325, 0.1263184
1245.95, 0.3188805, 0.1260051
1246, 0.3199865, 0.1274149
1246.05, 0.3209344, 0.1278848
1246.15, 0.3229884, 0.1266317
1246.2, 0.3239363, 0.1281981
1246.25, 0.3247263, 0.1288246
1246.3, 0.3256743, 0.1269449
1246.4, 0.3278863, 0.1281981
1246.45, 0.3286762, 0.1272582
1246.5, 0.3297822, 0.1274149
1246.55, 0.3307302, 0.1281981
1246.6, 0.3316782, 0.1281981
1246.65, 0.3326261, 0.1272582
1246.7, 0.3334161, 0.1272582
1246.75, 0.3346801, 0.1266317
1246.85, 0.336734, 0.1281981
1246.95, 0.338788, 0.1296078
1247, 0.3397359, 0.1288246
1247.05, 0.3406839, 0.1296078
1247.1, 0.3416319, 0.1285113
1247.2, 0.3436858, 0.1285113
1247.25, 0.3446338, 0.1297645
1247.3, 0.3455818, 0.1288246
1247.35, 0.3465297, 0.1281981
1247.4, 0.3476357, 0.1300777
1247.45, 0.3485837, 0.1281981
1247.5, 0.3495317, 0.1307043
1247.6, 0.3515856, 0.1313308
1247.65, 0.3526916, 0.1302344
1247.7, 0.3536395, 0.1297645
1247.75, 0.3545875, 0.132114
1247.8, 0.3556935, 0.1311742
1247.85, 0.3566415, 0.1318008
1247.9, 0.3577474, 0.1325839
1248, 0.3596434, 0.1308609
1248.05, 0.3607493, 0.1314875
1248.1, 0.3616973, 0.1319574
1248.15, 0.3626453, 0.1318008
1248.2, 0.3635933, 0.1314875
1248.25, 0.3645413, 0.1324273
1248.3, 0.3654892, 0.1316441
1248.4, 0.3675432, 0.1325839
1248.45, 0.3684911, 0.1319574
1248.5, 0.3694391, 0.1330539
1248.55, 0.3703871, 0.1318008
1248.6, 0.3713351, 0.132114
1248.65, 0.372283, 0.1314875
1248.7, 0.373389, 0.1339937
1248.8, 0.375443, 0.1327406
1248.85, 0.3763909, 0.1330539
1248.9, 0.3773389, 0.1327406
1248.95, 0.3782869, 0.1332105
1249, 0.3793928, 0.1335238
1249.05, 0.3803408, 0.1327406
1249.15, 0.3822368, 0.1325839
1249.2, 0.3831847, 0.1322707
1249.25, 0.3842907, 0.132114
1249.3, 0.3852387, 0.1341504
1249.35, 0.3863447, 0.1332105
1249.4, 0.3874506, 0.1336804
1249.45, 0.3883986, 0.1350902
1249.55, 0.3902946, 0.1330539
1249.6, 0.3912425, 0.1335238
1249.65, 0.3923485, 0.1339937
1249.7, 0.3932965, 0.1341504
1249.75, 0.3944024, 0.1335238
1249.85, 0.3962984, 0.1358734
1249.9, 0.3972464, 0.1335238
1249.95, 0.3980364, 0.1344636
1250, 0.3991423, 0.1352468
1250.05, 0.4002483, 0.1352468
1250.1, 0.4011963, 0.1363433
1250.15, 0.4023022, 0.1350902
1250.2, 0.4032502, 0.1354035
1250.3, 0.4051462, 0.1350902
1250.35, 0.4060941, 0.1358734
1250.4, 0.4070421, 0.1364999
1250.45, 0.4079901, 0.1352468
1250.5, 0.4089381, 0.1361867
1250.55, 0.410044, 0.1354035
1250.6, 0.410992, 0.1357167
1250.7, 0.4130459, 0.137753
1250.75, 0.4141519, 0.1366566
1250.8, 0.4152579, 0.13603
1250.85, 0.4162059, 0.1374398
1250.9, 0.4171538, 0.1368132
1250.95, 0.4181018, 0.1371265
1251.05, 0.4199978, 0.1380663
1251.1, 0.4211037, 0.1369698
1251.15, 0.4220517, 0.1368132
1251.2, 0.4231577, 0.1383796
1251.25, 0.4241056, 0.1374398
1251.35, 0.4261596, 0.1368132
1251.4, 0.4271075, 0.1385362
1251.45, 0.4280555, 0.1388495
1251.5, 0.4290035, 0.1371265
1251.55, 0.4299515, 0.1383796
1251.6, 0.4310574, 0.1388495
1251.65, 0.4320054, 0.1386929
1251.7, 0.4329534, 0.1390062
1251.75, 0.4340594, 0.1386929
1251.8, 0.4350073, 0.1401026
1251.9, 0.4370613, 0.1379097
1251.95, 0.4380093, 0.1383796
1252, 0.4389572, 0.1379097
1252.05, 0.4400632, 0.137753
1252.1, 0.4411692, 0.1379097
1252.2, 0.4430651, 0.1386929
1252.25, 0.4440131, 0.1401026
1252.3, 0.444961, 0.1405726
1252.35, 0.446067, 0.139946
1252.4, 0.447015, 0.1401026
1252.45, 0.447805, 0.1394761
1252.55, 0.4498589, 0.1408858
1252.6, 0.4509649, 0.1413558
1252.65, 0.4519129, 0.1402593
1252.7, 0.4530188, 0.1411991
1252.75, 0.4539668, 0.1421389
1252.8, 0.4550728, 0.1411991
1252.85, 0.4560207, 0.1426089
1252.9, 0.4569688, 0.1427655
1253.05, 0.4599707, 0.1422956
1253.1, 0.4610766, 0.1418257
1253.15, 0.4620246, 0.1413558
1253.2, 0.4629726, 0.1411991
1253.25, 0.4637626, 0.1407292
1253.3, 0.4647105, 0.1424522
1253.4, 0.4666065, 0.1424522
1253.45, 0.4677125, 0.1426089
1253.5, 0.4688184, 0.1427655
1253.55, 0.4699244, 0.1440186
1253.6, 0.4708724, 0.1430788
1253.7, 0.4729263, 0.143862
1253.75, 0.4738743, 0.1444885
1253.8, 0.4748223, 0.1451151
1253.85, 0.4759282, 0.1437053
1253.9, 0.4768762, 0.1449585
1253.95, 0.4779822, 0.143862
1254, 0.4789301, 0.1427655
1254.05, 0.4798781, 0.1427655
1254.1, 0.4809841, 0.1448018
1254.2, 0.48288, 0.1430788
1254.25, 0.48367, 0.1437053
1254.3, 0.484618, 0.1433921
1254.35, 0.485724, 0.1440186
1254.4, 0.4866719, 0.1437053
1254.45, 0.4877779, 0.1443319
1254.55, 0.4896739, 0.1448018
1254.65, 0.4918858, 0.1446452
1254.7, 0.4926758, 0.1454284
1254.75, 0.4936238, 0.1465248
1254.85, 0.4956777, 0.1444885
1254.9, 0.4966257, 0.1451151
1254.95, 0.4977316, 0.1454284
1255, 0.4986796, 0.1460549
1255.05, 0.4997856, 0.1457417
1255.1, 0.5008915, 0.1452717
1255.15, 0.5016815, 0.1463682
1255.2, 0.5027875, 0.1474647
1255.25, 0.5037354, 0.1449585
1255.35, 0.5056314, 0.1452717
1255.4, 0.5065793, 0.1454284
1255.45, 0.5075274, 0.1465248
1255.5, 0.5086333, 0.1454284
1255.6, 0.5105293, 0.1460549
1255.65, 0.5116352, 0.1480912
1255.7, 0.5127412, 0.1465248
1255.8, 0.5149531, 0.1462116
1255.85, 0.5165331, 0.1463682
1255.9, 0.5177971, 0.1466815
1255.95, 0.518903, 0.1469948
1256, 0.520009, 0.1466815
1256.05, 0.521115, 0.147308
1256.15, 0.5230109, 0.1484045
1256.2, 0.5239589, 0.1480912
1256.25, 0.5250649, 0.1485611
1256.3, 0.5261708, 0.1469948
1256.4, 0.5279088, 0.1491877
1256.45, 0.5290148, 0.1487178
1256.5, 0.5299627, 0.147308
1256.55, 0.5312268, 0.1479346
1256.6, 0.5320167, 0.1491877
1256.65, 0.5331227, 0.1485611
1256.7, 0.5340707, 0.1499709
1256.8, 0.5361246, 0.147308
1256.85, 0.5372306, 0.1471514
1256.9, 0.5380206, 0.1476213
1256.95, 0.5389685, 0.1485611
1257, 0.5399165, 0.1484045
1257.05, 0.5408645, 0.1480912
1257.1, 0.5418124, 0.1498143
1257.15, 0.5429184, 0.1490311
1257.2, 0.5438664, 0.1476213
1257.3, 0.5459203, 0.1482479
1257.35, 0.5468683, 0.1484045
1257.4, 0.5478163, 0.1505975
1257.45, 0.5487642, 0.1499709
1257.5, 0.5498702, 0.1498143
1257.6, 0.5517662, 0.1510674
1257.65, 0.5528721, 0.1509108
1257.7, 0.5538201, 0.1484045
1257.75, 0.5547681, 0.149501
1257.8, 0.555716, 0.1496576
1257.85, 0.556664, 0.1513807
1257.95, 0.558718, 0.1498143
1258, 0.5596659, 0.1496576
1258.05, 0.5609299, 0.1504408
1258.1, 0.5618779, 0.1501276
1258.15, 0.5628259, 0.1502842
1258.2, 0.5639318, 0.1515373
1258.3, 0.5658278, 0.151224
1258.4, 0.5677238, 0.1523205
1258.45, 0.5686717, 0.1513807
1258.5, 0.5696197, 0.1509108
1258.55, 0.5705677, 0.1513807
1258.6, 0.5715156, 0.1509108
1258.65, 0.5726216, 0.1510674
1258.75, 0.5746756, 0.1513807
1258.8, 0.5757815, 0.1504408
1258.85, 0.5767295, 0.1509108
1258.9, 0.5776774, 0.1523205
1259, 0.5798894, 0.1510674
1259.05, 0.5808374, 0.1526338
1259.15, 0.5828913, 0.1532603
1259.2, 0.5838392, 0.1535736
1259.25, 0.5849453, 0.1538869
1259.3, 0.5858933, 0.1535736
1259.35, 0.5868412, 0.1521639
1259.4, 0.5879472, 0.1529471
1259.45, 0.5888951, 0.1535736
1259.55, 0.5907911, 0.1523205
1259.6, 0.5917391, 0.1526338
1259.65, 0.592845, 0.1527904
1259.7, 0.593635, 0.1535736
1259.75, 0.594583, 0.1531037
1259.85, 0.596637, 0.1535736
1259.9, 0.5977429, 0.1527904
1259.95, 0.5986909, 0.1543568
1260, 0.5996388, 0.15514
1260.05, 0.6007448, 0.1537303
1260.1, 0.6016929, 0.1549834
1260.15, 0.6026408, 0.1545134
1260.2, 0.6035888, 0.1560798
1260.3, 0.6056427, 0.1535736
1260.35, 0.6065907, 0.153417
1260.4, 0.6078547, 0.1542002
1260.45, 0.6086446, 0.1545134
1260.5, 0.6095926, 0.1545134
1260.55, 0.6105406, 0.1538869
1260.65, 0.6125945, 0.1549834
1260.7, 0.6137005, 0.1559232
1260.75, 0.6146485, 0.1559232
1260.8, 0.6155964, 0.1548267
1260.85, 0.6167024, 0.1535736
1260.9, 0.6176503, 0.1542002
1260.95, 0.6185983, 0.1531037
1261.05, 0.6206523, 0.1565498
1261.1, 0.6216003, 0.1543568
1261.15, 0.6227062, 0.1573329
1261.2, 0.6234962, 0.1559232
1261.25, 0.6246022, 0.15514
1261.3, 0.6255502, 0.1562365
1261.35, 0.6264981, 0.1571763
1261.45, 0.6285521, 0.156863
1261.5, 0.6295001, 0.1573329
1261.55, 0.6306061, 0.1570197
1261.6, 0.631554, 0.1576462
1261.65, 0.632502, 0.1570197
1261.7, 0.6336079, 0.1576462
1261.8, 0.6356619, 0.1574896
1261.85, 0.6366099, 0.1581161
1261.9, 0.6378738, 0.1570197
1261.95, 0.6386638, 0.1574896
1262, 0.6396118, 0.1579595
1262.05, 0.6405598, 0.1576462
1262.1, 0.6416658, 0.1578029
1262.2, 0.6437197, 0.1588994
1262.25, 0.6446676, 0.1578029
1262.3, 0.6456156, 0.1585861
1262.35, 0.6465636, 0.1592126
1262.4, 0.6475116, 0.159056
1262.45, 0.6486175, 0.1579595
1262.55, 0.6505135, 0.1588994
1262.6, 0.6516195, 0.1579595
1262.7, 0.6535154, 0.1576462
1262.75, 0.6546214, 0.1592126
1262.8, 0.6555693, 0.1598392
1262.85, 0.6565173, 0.1571763
1262.9, 0.6576233, 0.1585861
1263, 0.6596772, 0.1576462
1263.05, 0.6606252, 0.1584294
1263.1, 0.6615732, 0.1596825
1263.15, 0.6626792, 0.1599958
1263.2, 0.6636271, 0.1592126
1263.25, 0.6647331, 0.1609357
1263.35, 0.666629, 0.1606224
1263.4, 0.667577, 0.1593693
1263.45, 0.668525, 0.1588994
1263.5, 0.669473, 0.1593693
1263.55, 0.670579, 0.1604657
1263.6, 0.6716849, 0.1595259
1263.7, 0.6735808, 0.1601525
1263.75, 0.6745288, 0.1598392
1263.8, 0.6756348, 0.1601525
1263.85, 0.6765828, 0.1599958
1263.9, 0.6776887, 0.1635985
1263.95, 0.6786367, 0.1614056
1264, 0.6794267, 0.1603091
1264.1, 0.6814806, 0.1612489
1264.15, 0.6825866, 0.1606224
1264.2, 0.6833766, 0.1604657
1264.25, 0.6844825, 0.1612489
1264.3, 0.6854305, 0.1618755
1264.35, 0.6865365, 0.1628153
1264.4, 0.6874845, 0.162972
1264.5, 0.6893804, 0.1618755
1264.55, 0.6904864, 0.1609357
1264.6, 0.6914344, 0.1617189
1264.65, 0.6922244, 0.1615622
1264.7, 0.6933303, 0.1632853
1264.75, 0.6944363, 0.1645384
1264.85, 0.6961742, 0.1618755
1264.9, 0.6974382, 0.1618755
1264.95, 0.6985442, 0.1614056
1265, 0.6994922, 0.1640684
1265.05, 0.7004401, 0.1635985
1265.1, 0.7013881, 0.1631286
1265.2, 0.7032841, 0.1628153
1265.3, 0.705496, 0.1632853
1265.35, 0.706444, 0.162972
1265.4, 0.7073919, 0.1632853
1265.45, 0.7083399, 0.162972
1265.6, 0.7111838, 0.1648516
1265.65, 0.7124478, 0.1632853
1265.7, 0.7132378, 0.1628153
1265.75, 0.7141858, 0.1640684
1265.8, 0.7151337, 0.164695
1265.85, 0.7162397, 0.1639118
1265.9, 0.7173457, 0.1650083
1265.95, 0.7182936, 0.1643817
1266.05, 0.7203476, 0.1648516
1266.1, 0.7212955, 0.1653215
1266.15, 0.7224015, 0.1642251
1266.2, 0.7235075, 0.1654782
1266.25, 0.7242975, 0.1659481
1266.3, 0.7252455, 0.1654782
1266.35, 0.7265094, 0.1665747
1266.45, 0.7284054, 0.1645384
1266.5, 0.7295113, 0.1659481
1266.55, 0.7304593, 0.1654782
1266.6, 0.7315653, 0.1651649
1266.65, 0.7325132, 0.1657915
1266.75, 0.7344092, 0.1657915
1266.8, 0.7353572, 0.1648516
1266.85, 0.7364632, 0.1676711
1266.9, 0.7372531, 0.1651649
1266.95, 0.7383591, 0.1656348
1267, 0.7394651, 0.166888
1267.05, 0.740413, 0.1662614
1267.1, 0.741361, 0.166418
1267.15, 0.742309, 0.1676711
1267.2, 0.743257, 0.1665747
1267.3, 0.7451529, 0.168611
1267.35, 0.7462589, 0.1667313
1267.4, 0.7472069, 0.1672012
1267.45, 0.7481548, 0.1656348
1267.5, 0.7491028, 0.1662614
1267.55, 0.7502087, 0.1690809
1267.65, 0.7522627, 0.1684543
1267.7, 0.7532107, 0.1678278
1267.75, 0.7541587, 0.1676711
1267.8, 0.7551066, 0.1667313
1267.85, 0.7562126, 0.1675145
1267.95, 0.7582666, 0.1678278
1268, 0.7592145, 0.1676711
1268.05, 0.7604785, 0.1689243
1268.1, 0.7612684, 0.1687676
1268.2, 0.7633224, 0.1698641
1268.25, 0.7641124, 0.1684543
1268.35, 0.7661663, 0.168611
1268.4, 0.7669563, 0.1690809
1268.45, 0.7679043, 0.1706473
1268.5, 0.7690102, 0.1693942
1268.55, 0.7699583, 0.1698641
1268.6, 0.7709062, 0.1697075
1268.65, 0.7720122, 0.1700207
1268.75, 0.7740661, 0.1708039
1268.8, 0.7750141, 0.1690809
1268.85, 0.7761201, 0.1697075
1268.9, 0.777226, 0.1695508
1268.95, 0.778016, 0.1701774
1269, 0.778964, 0.1706473
1269.05, 0.7799119, 0.1704907
1269.15, 0.7821239, 0.1708039
1269.2, 0.7829139, 0.1704907
1269.25, 0.7840198, 0.1698641
1269.3, 0.7849678, 0.1692375
1269.35, 0.7859158, 0.1689243
1269.4, 0.7868638, 0.1709606
1269.45, 0.7879698, 0.1704907
1269.5, 0.7887597, 0.1687676
1269.6, 0.7908136, 0.1701774
1269.65, 0.7917617, 0.1722137
1269.7, 0.7925516, 0.1706473
1269.8, 0.7947636, 0.1711172
1269.9, 0.7969755, 0.1698641
1269.95, 0.7979235, 0.1714305
1270, 0.7990295, 0.1708039
1270.05, 0.8001354, 0.1698641
1270.1, 0.8009254, 0.1684543
1270.15, 0.8018733, 0.1709606
1270.2, 0.8028213, 0.1701774
1270.3, 0.8050333, 0.1701774
1270.35, 0.8059813, 0.1704907
1270.4, 0.8069292, 0.1695508
1270.45, 0.8078772, 0.1711172
1270.5, 0.8088252, 0.1697075
1270.55, 0.8099312, 0.1715871
1270.6, 0.8108791, 0.1708039
1270.7, 0.8127751, 0.1714305
1270.75, 0.813881, 0.1711172
1270.8, 0.8148291, 0.1704907
1270.85, 0.815777, 0.1704907
1270.9, 0.816883, 0.1701774
1271, 0.8189369, 0.1714305
1271.05, 0.8198849, 0.170334
1271.1, 0.8208328, 0.1698641
1271.15, 0.8219388, 0.1692375
1271.2, 0.8228868, 0.1692375
1271.25, 0.8238348, 0.1701774
1271.3, 0.8249407, 0.1704907
1271.4, 0.8268367, 0.1687676
1271.45, 0.8277847, 0.1684543
1271.5, 0.8288906, 0.1689243
1271.55, 0.8299966, 0.1704907
1271.65, 0.8326825, 0.1701774
1271.7, 0.8339465, 0.1706473
1271.75, 0.8350524, 0.1692375
1271.8, 0.8361584, 0.1698641
1271.9, 0.8382124, 0.1695508
1271.95, 0.8391604, 0.1700207
1272, 0.8401083, 0.1697075
1272.05, 0.8412143, 0.1693942
1272.1, 0.8421623, 0.1681411
1272.2, 0.8442162, 0.1697075
1272.25, 0.8451642, 0.1681411
1272.3, 0.8462701, 0.1693942
1272.35, 0.8472181, 0.1676711
1272.4, 0.8481661, 0.1681411
1272.5, 0.8502201, 0.1690809
1272.55, 0.851168, 0.1675145
1272.6, 0.852274, 0.1689243
1272.65, 0.8530639, 0.1692375
1272.7, 0.85417, 0.1695508
1272.75, 0.85496, 0.1687676
1272.8, 0.8559079, 0.1692375
1272.85, 0.8571718, 0.1678278
1272.9, 0.8581198, 0.1678278
1272.95, 0.8590679, 0.1698641
1273.05, 0.8611218, 0.1682977
1273.1, 0.8619117, 0.1684543
1273.15, 0.8630177, 0.168611
1273.2, 0.8641236, 0.1689243
1273.25, 0.8650717, 0.1670446
1273.3, 0.8660197, 0.1687676
1273.4, 0.8679156, 0.1679844
1273.45, 0.8688635, 0.166888
1273.5, 0.8699695, 0.1684543
1273.55, 0.8710755, 0.1665747
1273.6, 0.8718655, 0.166888
1273.7, 0.8737614, 0.1687676
1273.75, 0.8747094, 0.166888
1273.8, 0.8758153, 0.1684543
1273.85, 0.8767633, 0.166888
1273.9, 0.8778693, 0.1681411
1273.95, 0.8789753, 0.166888
1274, 0.8799232, 0.1670446
1274.1, 0.8818192, 0.1673579
1274.15, 0.8827672, 0.1654782
1274.2, 0.8838732, 0.1672012
1274.25, 0.8848211, 0.166888
1274.3, 0.8859271, 0.1684543
1274.35, 0.886875, 0.1667313
1274.45, 0.888771, 0.166888
1274.5, 0.889877, 0.1675145
1274.55, 0.8908249, 0.1672012
1274.6, 0.8917729, 0.1681411
1274.65, 0.8927209, 0.1651649
1274.7, 0.8936689, 0.1673579
1274.8, 0.8958808, 0.1678278
1274.85, 0.8968288, 0.1665747
1274.9, 0.8977767, 0.166418
1274.95, 0.8988827, 0.1667313
1275, 0.8998307, 0.1662614
1275.05, 0.9009367, 0.1659481
1275.1, 0.9017267, 0.166888
1275.15, 0.9028326, 0.1659481
1275.2, 0.9037806, 0.1651649
1275.3, 0.9058346, 0.166418
1275.35, 0.9069405, 0.1653215
1275.4, 0.9078885, 0.166418
1275.45, 0.9089944, 0.1672012
1275.5, 0.9099424, 0.1661048
1275.55, 0.9108904, 0.1672012
1275.65, 0.9129443, 0.1662614
1275.7, 0.9138923, 0.1657915
1275.75, 0.9148403, 0.1653215
1275.8, 0.9159463, 0.166418
1275.85, 0.9168943, 0.1678278
1275.9, 0.9180002, 0.1661048
