Experiment:, Cathode characterisation
Start date:, ?ter? 21. b?ezna 2023
Start time:, 13:08:50 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
1135.85, 0.4163638, 0.03766055
1135.9, 0.4174698, 0.03640744
1135.95, 0.4184178, 0.0378172
1136.05, 0.4204717, 0.03531097
1136.1, 0.4212617, 0.03766055
1136.15, 0.4223677, 0.03734728
1136.2, 0.4234737, 0.03687736
1136.25, 0.4242636, 0.03719064
1136.3, 0.4253696, 0.03719064
1136.4, 0.4274235, 0.03609416
1136.45, 0.4283715, 0.03875703
1136.5, 0.4294775, 0.03907031
1136.55, 0.4304255, 0.037034
1136.6, 0.4315314, 0.0378172
1136.65, 0.4324794, 0.03813047
1136.7, 0.4335854, 0.0362508
1136.8, 0.4354813, 0.03813047
1136.85, 0.4365873, 0.03562424
1136.9, 0.4375353, 0.03766055
1136.95, 0.4384832, 0.037034
1137, 0.4394312, 0.03828711
1137.15, 0.4425911, 0.0362508
1137.2, 0.4433811, 0.0378172
1137.25, 0.4443291, 0.03797383
1137.3, 0.4452771, 0.03687736
1137.35, 0.446225, 0.03828711
1137.4, 0.447173, 0.03797383
1137.45, 0.448279, 0.03860039
1137.5, 0.4492269, 0.0398535
1137.6, 0.4514389, 0.03766055
1137.65, 0.4523869, 0.03969686
1137.7, 0.4533348, 0.03938359
1137.75, 0.4542828, 0.03969686
1137.8, 0.4553888, 0.03828711
1137.85, 0.4563367, 0.03766055
1137.95, 0.4585487, 0.03938359
1138, 0.4594967, 0.03609416
1138.05, 0.4606026, 0.03828711
1138.1, 0.4615506, 0.0378172
1138.15, 0.4624986, 0.03719064
1138.2, 0.4634466, 0.03828711
1138.25, 0.4643945, 0.03719064
1138.3, 0.4653425, 0.03813047
1138.4, 0.4670804, 0.03875703
1138.45, 0.4681864, 0.03860039
1138.5, 0.4692924, 0.04032342
1138.55, 0.4702404, 0.03828711
1138.6, 0.4713463, 0.03828711
1138.7, 0.4732423, 0.03875703
1138.75, 0.4740323, 0.03891367
1138.8, 0.4752962, 0.04016678
1138.85, 0.4764022, 0.03907031
1138.9, 0.4773502, 0.03813047
1138.95, 0.4782982, 0.03844375
1139, 0.4794042, 0.03719064
1139.1, 0.4813001, 0.03922695
1139.15, 0.4822481, 0.03813047
1139.2, 0.483354, 0.03766055
1139.25, 0.484144, 0.03813047
1139.3, 0.485092, 0.03640744
1139.35, 0.4860399, 0.03844375
1139.4, 0.4869879, 0.03891367
1139.45, 0.4880939, 0.0378172
1139.55, 0.4901479, 0.03797383
1139.6, 0.4910958, 0.04001015
1139.65, 0.4920438, 0.03891367
1139.7, 0.4931498, 0.03734728
1139.75, 0.4940977, 0.03907031
1139.8, 0.4952037, 0.037034
1139.9, 0.4972576, 0.03875703
1139.95, 0.4982056, 0.04001015
1140, 0.4993116, 0.04079334
1140.05, 0.5002595, 0.04126326
1140.1, 0.5012075, 0.04001015
1140.15, 0.5023135, 0.03875703
1140.2, 0.5032614, 0.0378172
1140.25, 0.5043675, 0.0406367
1140.35, 0.5062634, 0.04048006
1140.4, 0.5073693, 0.0406367
1140.45, 0.5083174, 0.0378172
1140.5, 0.5092653, 0.03907031
1140.55, 0.5103713, 0.03969686
1140.6, 0.5113192, 0.03766055
1140.7, 0.5135312, 0.03766055
1140.75, 0.5147951, 0.03969686
1140.8, 0.5162171, 0.03954023
1140.85, 0.5174811, 0.04032342
1140.9, 0.5185871, 0.04094998
1140.95, 0.519693, 0.03969686
1141.05, 0.521589, 0.03907031
1141.1, 0.5226949, 0.0414199
1141.15, 0.5236429, 0.04094998
1141.2, 0.5247489, 0.04235973
1141.25, 0.5256969, 0.04094998
1141.3, 0.5266448, 0.03797383
1141.35, 0.5277508, 0.04001015
1141.45, 0.5294887, 0.03797383
1141.5, 0.5304368, 0.03844375
1141.55, 0.5313847, 0.03938359
1141.6, 0.5323327, 0.03891367
1141.65, 0.5332807, 0.03828711
1141.7, 0.5342286, 0.03860039
1141.8, 0.5362825, 0.0414199
1141.85, 0.5373886, 0.04001015
1141.9, 0.5384945, 0.03969686
1141.95, 0.5394425, 0.03954023
1142, 0.5405484, 0.04079334
1142.05, 0.5413384, 0.03969686
1142.1, 0.5422865, 0.03938359
1142.2, 0.5443404, 0.03860039
1142.25, 0.5452883, 0.03954023
1142.3, 0.5462363, 0.03860039
1142.35, 0.5473422, 0.04235973
1142.4, 0.5482903, 0.04048006
1142.45, 0.5493962, 0.03938359
1142.55, 0.5512922, 0.03907031
1142.6, 0.5522401, 0.0406367
1142.65, 0.5533461, 0.0398535
1142.7, 0.5541361, 0.03938359
1142.75, 0.5552421, 0.03907031
1142.8, 0.5563481, 0.03860039
1142.9, 0.558402, 0.0406367
1142.95, 0.55935, 0.03766055
1143, 0.5602979, 0.04126326
1143.05, 0.5612459, 0.04157653
1143.1, 0.5621939, 0.04094998
1143.15, 0.5632998, 0.04032342
1143.2, 0.5642478, 0.0406367
1143.25, 0.5655118, 0.03969686
1143.3, 0.5663018, 0.04001015
1143.35, 0.5674078, 0.03969686
1143.45, 0.5693037, 0.0406367
1143.5, 0.5704097, 0.04157653
1143.55, 0.5715156, 0.03797383
1143.6, 0.5723056, 0.03969686
1143.65, 0.5734116, 0.04016678
1143.75, 0.5753075, 0.0414199
1143.8, 0.5762555, 0.03969686
1143.85, 0.5772035, 0.04001015
1143.9, 0.5781514, 0.04408276
1143.95, 0.5792574, 0.04298629
1144.05, 0.5811534, 0.04079334
1144.1, 0.5822593, 0.04032342
1144.15, 0.5832073, 0.04001015
1144.2, 0.5841553, 0.04079334
1144.25, 0.5852613, 0.04314293
1144.3, 0.5863672, 0.04329957
1144.35, 0.5873152, 0.0406367
1144.4, 0.5882632, 0.04361285
1144.5, 0.5903171, 0.04329957
1144.55, 0.5912651, 0.04157653
1144.6, 0.5922131, 0.04157653
1144.65, 0.593161, 0.0406367
1144.7, 0.594267, 0.04298629
1144.75, 0.595215, 0.04016678
1144.85, 0.5972689, 0.04032342
1144.9, 0.5982169, 0.04267301
1144.95, 0.5993229, 0.04157653
1145, 0.6001129, 0.04001015
1145.05, 0.6012188, 0.04157653
1145.1, 0.6023248, 0.0398535
1145.15, 0.6032728, 0.04126326
1145.2, 0.6043787, 0.04204645
1145.3, 0.6064327, 0.04110662
1145.35, 0.6072227, 0.04001015
1145.4, 0.6081706, 0.0414199
1145.45, 0.6092766, 0.04079334
1145.5, 0.6102245, 0.04094998
1145.55, 0.6111726, 0.0406367
1145.65, 0.6132265, 0.04188982
1145.7, 0.6141745, 0.04126326
1145.75, 0.6151224, 0.04329957
1145.8, 0.6162284, 0.04235973
1145.85, 0.6171764, 0.04392612
1145.9, 0.6182824, 0.04282965
1145.95, 0.6192303, 0.04110662
1146.05, 0.6212842, 0.04235973
1146.1, 0.6222323, 0.03969686
1146.15, 0.6231802, 0.04126326
1146.2, 0.6242862, 0.0406367
1146.25, 0.6252342, 0.04094998
1146.3, 0.6261821, 0.04048006
1146.35, 0.6272881, 0.04126326
1146.45, 0.6291841, 0.04126326
1146.5, 0.6301321, 0.03922695
1146.55, 0.63108, 0.0406367
1146.6, 0.632028, 0.04016678
1146.65, 0.6329759, 0.0406367
1146.7, 0.6340819, 0.04126326
1146.75, 0.6351879, 0.04329957
1146.85, 0.6370838, 0.0406367
1146.9, 0.6381898, 0.04173318
1147, 0.6400858, 0.04157653
1147.05, 0.6411918, 0.0450226
1147.1, 0.6421397, 0.04251637
1147.2, 0.6441936, 0.04032342
1147.25, 0.6451416, 0.04298629
1147.3, 0.6460896, 0.04157653
1147.35, 0.6471956, 0.04486596
1147.4, 0.6481435, 0.04392612
1147.5, 0.6501974, 0.04251637
1147.55, 0.6509874, 0.04455268
1147.6, 0.6520935, 0.04392612
1147.65, 0.6530414, 0.04470932
1147.7, 0.6539894, 0.04126326
1147.75, 0.6550953, 0.04267301
1147.8, 0.6560433, 0.04314293
1147.85, 0.6571493, 0.04157653
1147.9, 0.6582553, 0.04173318
1147.95, 0.6592032, 0.04314293
1148.05, 0.6610992, 0.04235973
1148.1, 0.6620471, 0.04157653
1148.15, 0.6631532, 0.0458058
1148.2, 0.6641011, 0.0414199
1148.25, 0.6650491, 0.04126326
1148.35, 0.666945, 0.04392612
1148.4, 0.668051, 0.04267301
1148.45, 0.668841, 0.04188982
1148.5, 0.669947, 0.04329957
1148.55, 0.6708949, 0.04345621
1148.6, 0.6718429, 0.04204645
1148.65, 0.6729488, 0.04361285
1148.75, 0.6748449, 0.04392612
1148.8, 0.6759508, 0.04376949
1148.85, 0.6768988, 0.04298629
1148.9, 0.6780047, 0.04376949
1148.95, 0.6789527, 0.04329957
1149, 0.6800587, 0.04220309
1149.05, 0.6810067, 0.04361285
1149.15, 0.6829026, 0.04314293
1149.2, 0.6840085, 0.04094998
1149.25, 0.6849565, 0.04470932
1149.3, 0.6860625, 0.04345621
1149.35, 0.6871685, 0.04517924
1149.4, 0.6879585, 0.04564916
1149.5, 0.6900124, 0.04329957
1149.55, 0.6909604, 0.04361285
1149.6, 0.6919084, 0.04329957
1149.65, 0.6928563, 0.04329957
1149.7, 0.6939623, 0.04314293
1149.75, 0.6949102, 0.04408276
1149.8, 0.6958582, 0.04204645
1149.9, 0.6979122, 0.04423941
1149.95, 0.6988602, 0.04455268
1150, 0.6999661, 0.04392612
1150.05, 0.7009141, 0.04486596
1150.1, 0.701862, 0.04204645
1150.15, 0.70281, 0.04361285
1150.2, 0.7037581, 0.04329957
1150.25, 0.704706, 0.04486596
1150.35, 0.7067599, 0.04705891
1150.4, 0.707866, 0.04564916
1150.45, 0.7088139, 0.04533588
1150.5, 0.7099199, 0.04674564
1150.55, 0.7108678, 0.04517924
1150.6, 0.7118158, 0.04643235
1150.7, 0.7135538, 0.04690227
1150.75, 0.7146598, 0.04596243
1150.8, 0.7156077, 0.04705891
1150.85, 0.7167137, 0.04721555
1150.95, 0.7187676, 0.04643235
1151, 0.7197156, 0.04455268
1151.05, 0.7208216, 0.04878194
1151.1, 0.7217695, 0.04768547
1151.15, 0.7228755, 0.04972177
1151.2, 0.7238235, 0.04627572
1151.25, 0.7249295, 0.04799874
1151.3, 0.7258775, 0.04674564
1151.35, 0.7268254, 0.04690227
1151.45, 0.7287213, 0.04831202
1151.5, 0.7296693, 0.04737219
1151.55, 0.7306173, 0.04721555
1151.6, 0.7317233, 0.04737219
1151.65, 0.7328292, 0.04878194
1151.7, 0.7337772, 0.05003506
1151.8, 0.7358312, 0.0486253
1151.85, 0.7367792, 0.04893858
1151.95, 0.7388331, 0.04956514
1152, 0.7396231, 0.05003506
1152.05, 0.740729, 0.04987842
1152.1, 0.741835, 0.04799874
1152.2, 0.743731, 0.05113153
1152.25, 0.7448369, 0.0494085
1152.3, 0.7456269, 0.05160145
1152.35, 0.7465748, 0.05144481
1152.4, 0.7476808, 0.05222801
1152.45, 0.7486288, 0.05207136
1152.5, 0.7495768, 0.05254128
1152.6, 0.7516307, 0.05316784
1152.65, 0.7525787, 0.05191473
1152.7, 0.7535267, 0.0545776
1152.75, 0.7544746, 0.05316784
1152.8, 0.7555806, 0.05551743
1152.9, 0.7576345, 0.05222801
1152.95, 0.7585826, 0.05395104
1153, 0.7595305, 0.05348112
1153.05, 0.7604785, 0.05567407
1153.1, 0.7615845, 0.05598735
1153.15, 0.7625324, 0.05285456
1153.2, 0.7634804, 0.05504751
1153.25, 0.7644284, 0.0545776
1153.35, 0.7664824, 0.05285456
1153.4, 0.7674303, 0.05677054
1153.45, 0.7683783, 0.05426432
1153.5, 0.7694843, 0.05583071
1153.55, 0.7702742, 0.05567407
1153.6, 0.7712222, 0.05426432
1153.65, 0.7721702, 0.05708382
1153.75, 0.7742241, 0.05677054
1153.8, 0.7753301, 0.05724046
1153.85, 0.7762781, 0.05520415
1153.9, 0.777226, 0.05630063
1153.95, 0.778332, 0.05802366
1154, 0.779596, 0.06397595
1154.1, 0.7814919, 0.05912013
1154.15, 0.7824399, 0.0589635
1154.2, 0.7835459, 0.05912013
1154.25, 0.7844938, 0.05708382
1154.3, 0.7854418, 0.05974669
1154.35, 0.7863898, 0.05724046
1154.4, 0.7873378, 0.05943341
1154.45, 0.7881277, 0.0589635
1154.5, 0.7892337, 0.06115644
1154.6, 0.7912876, 0.05912013
1154.65, 0.7922357, 0.0609998
1154.7, 0.7933416, 0.061783
1154.75, 0.7942896, 0.05880686
1154.8, 0.7952375, 0.061783
1154.85, 0.7961855, 0.05990333
1154.95, 0.7982395, 0.06037325
1155, 0.7991874, 0.06084317
1155.05, 0.8002934, 0.06240956
1155.1, 0.8012414, 0.06115644
1155.15, 0.8021894, 0.06287947
1155.25, 0.8042433, 0.06037325
1155.3, 0.8051913, 0.06021661
1155.35, 0.8061392, 0.06131308
1155.4, 0.8072452, 0.06225292
1155.45, 0.8081931, 0.06193964
1155.5, 0.8091412, 0.06366267
1155.55, 0.8100892, 0.06381931
1155.6, 0.8111951, 0.06507242
1155.7, 0.812933, 0.05974669
1155.75, 0.814039, 0.06475915
1155.8, 0.815145, 0.06303611
1155.85, 0.816093, 0.06366267
1155.9, 0.8171989, 0.06350603
1155.95, 0.8181469, 0.06554235
1156, 0.8192528, 0.06209628
1156.1, 0.8213068, 0.06444587
1156.15, 0.8222548, 0.06350603
1156.2, 0.8232028, 0.06460251
1156.25, 0.8241507, 0.06507242
1156.3, 0.8252567, 0.0653857
1156.35, 0.8262047, 0.0633494
1156.45, 0.8281007, 0.0653857
1156.5, 0.8292066, 0.06742202
1156.55, 0.8306286, 0.0653857
1156.6, 0.8318925, 0.0661689
1156.65, 0.8331565, 0.06381931
1156.7, 0.8342625, 0.0653857
1156.75, 0.8353685, 0.06585562
1156.8, 0.8364744, 0.06522907
1156.9, 0.8385284, 0.06585562
1156.95, 0.8394763, 0.06569898
1157, 0.8405823, 0.06710874
1157.05, 0.8415303, 0.06569898
1157.1, 0.8426363, 0.06601226
1157.2, 0.8445322, 0.06522907
1157.25, 0.8454802, 0.06601226
1157.3, 0.8465861, 0.06710874
1157.35, 0.8475341, 0.06648218
1157.5, 0.850536, 0.06601226
1157.55, 0.851642, 0.06773529
1157.6, 0.852432, 0.0661689
1157.65, 0.853538, 0.06663882
1157.7, 0.8544859, 0.06601226
1157.75, 0.8554339, 0.06522907
1157.8, 0.8563819, 0.06522907
1157.85, 0.8574879, 0.06726538
1157.95, 0.8593838, 0.06679546
1158, 0.8604898, 0.06522907
1158.05, 0.8615957, 0.06836185
1158.1, 0.8625437, 0.06585562
1158.15, 0.8634917, 0.06898841
1158.2, 0.8644397, 0.06679546
1158.25, 0.8655456, 0.06804857
1158.3, 0.8664936, 0.06413259
1158.4, 0.8685476, 0.06444587
1158.45, 0.8693375, 0.06632554
1158.5, 0.8704435, 0.0661689
1158.55, 0.8713915, 0.06569898
1158.6, 0.8724974, 0.06757865
1158.7, 0.8743934, 0.06554235
1158.75, 0.8753414, 0.06601226
1158.8, 0.8764474, 0.06444587
1158.85, 0.8772373, 0.06773529
1158.9, 0.8783433, 0.06804857
1158.95, 0.8794492, 0.06601226
1159, 0.8803972, 0.06491579
1159.1, 0.8824512, 0.0653857
1159.15, 0.8832412, 0.06726538
1159.2, 0.8841891, 0.06475915
1159.25, 0.8851371, 0.06632554
1159.3, 0.886243, 0.06883177
1159.35, 0.8873491, 0.06961497
1159.45, 0.889245, 0.06898841
1159.5, 0.890193, 0.06663882
1159.55, 0.8911409, 0.06679546
1159.6, 0.8920889, 0.06742202
1159.65, 0.8931949, 0.06710874
1159.7, 0.8941429, 0.06491579
1159.8, 0.8960388, 0.06648218
1159.85, 0.8971447, 0.0653857
1159.9, 0.8980927, 0.0653857
1159.95, 0.8991988, 0.06585562
1160, 0.9001467, 0.06475915
1160.05, 0.9010947, 0.06648218
