Experiment:, Cathode characterisation
Start date:, ?tvrtek 11. kv?tna 2023
Start time:, 17:44:53 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
991.5, 0.3695971, 0.0661689
991.55, 0.3703871, 0.0653857
991.6, 0.3716511, 0.0661689
991.65, 0.372599, 0.06428923
991.75, 0.374653, 0.0661689
991.8, 0.375601, 0.06475915
991.9, 0.3776549, 0.06475915
991.95, 0.3786029, 0.06491579
992, 0.3795508, 0.06601226
992.05, 0.3806568, 0.06475915
992.15, 0.3827108, 0.0653857
992.2, 0.3836587, 0.06491579
992.25, 0.3846067, 0.06444587
992.3, 0.3855547, 0.06460251
992.35, 0.3865027, 0.06444587
992.4, 0.3874506, 0.06428923
992.5, 0.3895046, 0.06444587
992.55, 0.3904525, 0.06601226
992.6, 0.3914005, 0.06726538
992.65, 0.3923485, 0.0653857
992.7, 0.3932965, 0.06381931
992.75, 0.3942444, 0.06491579
992.8, 0.3953504, 0.06475915
992.85, 0.3964564, 0.0653857
992.95, 0.3983523, 0.06444587
993, 0.3994583, 0.06475915
993.05, 0.4004063, 0.06491579
993.1, 0.4013543, 0.06585562
993.15, 0.4023022, 0.06475915
993.2, 0.4034082, 0.0653857
993.3, 0.4053041, 0.06444587
993.4, 0.4072001, 0.0661689
993.45, 0.4081481, 0.06491579
993.5, 0.409254, 0.06428923
993.6, 0.411308, 0.06350603
993.7, 0.4133619, 0.06491579
993.75, 0.4143099, 0.06381931
993.8, 0.4154159, 0.0653857
993.85, 0.4162059, 0.06460251
993.9, 0.4173118, 0.06507242
993.95, 0.4184178, 0.06569898
994, 0.4193658, 0.06475915
994.1, 0.4214197, 0.06444587
994.15, 0.4223677, 0.06569898
994.2, 0.4234737, 0.06413259
994.25, 0.4244216, 0.06601226
994.35, 0.4263176, 0.06444587
994.4, 0.4272656, 0.0653857
994.45, 0.4283715, 0.06507242
994.5, 0.4293195, 0.06491579
994.55, 0.4305834, 0.06475915
994.6, 0.4313734, 0.06350603
994.65, 0.4323214, 0.06146972
994.7, 0.4335854, 0.06522907
994.75, 0.4343754, 0.06287947
994.85, 0.4365873, 0.06115644
994.9, 0.4373773, 0.06413259
994.95, 0.4384832, 0.06303611
995, 0.4395892, 0.06303611
995.05, 0.4403792, 0.06225292
995.1, 0.4413272, 0.0625662
995.2, 0.4433811, 0.06350603
995.25, 0.4443291, 0.06319275
995.35, 0.446225, 0.06350603
995.4, 0.447331, 0.06303611
995.45, 0.448279, 0.06350603
995.55, 0.4503329, 0.06272284
995.6, 0.4512809, 0.06475915
995.65, 0.4522289, 0.06444587
995.7, 0.4533348, 0.06507242
995.75, 0.4544408, 0.06319275
995.8, 0.4555468, 0.06428923
995.85, 0.4564948, 0.06272284
995.95, 0.4585487, 0.06397595
996, 0.4594967, 0.06303611
996.05, 0.4606026, 0.06366267
996.1, 0.4613926, 0.06272284
996.15, 0.4623406, 0.06287947
996.2, 0.4632886, 0.06366267
996.25, 0.4642365, 0.06507242
996.35, 0.4661325, 0.06319275
996.4, 0.4672385, 0.06303611
996.45, 0.4681864, 0.06350603
996.5, 0.4691344, 0.06319275
996.6, 0.4713463, 0.06303611
996.7, 0.4730843, 0.06522907
996.75, 0.4740323, 0.06319275
996.8, 0.4752962, 0.06350603
996.85, 0.4762442, 0.06225292
996.9, 0.4773502, 0.06209628
996.95, 0.4782982, 0.06366267
997, 0.4792461, 0.0625662
997.05, 0.4800361, 0.061783
997.1, 0.4809841, 0.06272284
997.2, 0.483038, 0.06381931
997.25, 0.483986, 0.06350603
997.3, 0.485092, 0.06397595
997.35, 0.4860399, 0.06303611
997.4, 0.4869879, 0.06319275
997.5, 0.4888839, 0.06240956
997.55, 0.4899898, 0.06507242
997.6, 0.4912538, 0.06350603
997.65, 0.4922018, 0.06240956
997.7, 0.4931498, 0.0633494
997.75, 0.4942557, 0.06381931
997.8, 0.4952037, 0.06272284
997.9, 0.4972576, 0.06366267
997.95, 0.4982056, 0.06350603
998, 0.4991536, 0.06303611
998.05, 0.5001016, 0.06209628
998.1, 0.5010495, 0.06272284
998.15, 0.5019975, 0.06319275
998.2, 0.5031035, 0.06397595
998.25, 0.5042095, 0.06272284
998.35, 0.5059474, 0.06397595
998.45, 0.5081593, 0.06491579
998.5, 0.5092653, 0.06272284
998.55, 0.5102133, 0.06381931
998.65, 0.5121092, 0.06475915
998.7, 0.5133732, 0.06569898
998.75, 0.5146372, 0.06522907
998.8, 0.5162171, 0.06366267
998.85, 0.5173231, 0.06319275
998.9, 0.5185871, 0.06319275
998.95, 0.519535, 0.06272284
999, 0.520641, 0.06413259
999.1, 0.5225369, 0.06366267
999.15, 0.5234849, 0.06350603
999.2, 0.5244329, 0.06209628
999.25, 0.5253808, 0.06240956
999.3, 0.5263288, 0.06209628
999.35, 0.5272768, 0.06303611
999.45, 0.5290148, 0.06350603
999.5, 0.5301207, 0.06350603
999.55, 0.5312268, 0.06381931
999.6, 0.5323327, 0.06507242
999.7, 0.5342286, 0.06381931
999.8, 0.5362825, 0.06209628
999.85, 0.5372306, 0.06272284
999.95, 0.5392845, 0.06240956
1000.05, 0.5410224, 0.06272284
1000.1, 0.5421284, 0.06381931
1000.2, 0.5441824, 0.06381931
1000.25, 0.5452883, 0.06303611
1000.3, 0.5462363, 0.06319275
1000.35, 0.5471843, 0.06350603
1000.4, 0.5481322, 0.06319275
1000.45, 0.5492382, 0.0633494
1000.5, 0.5503442, 0.06303611
1000.6, 0.5520822, 0.06413259
1000.65, 0.5531881, 0.06350603
1000.75, 0.5552421, 0.06272284
1000.8, 0.5561901, 0.0625662
1000.9, 0.558086, 0.06444587
1000.95, 0.5591919, 0.06303611
1001, 0.5599819, 0.06272284
1001.05, 0.5609299, 0.06381931
1001.1, 0.5620359, 0.06475915
1001.15, 0.5629839, 0.06413259
1001.2, 0.5639318, 0.06507242
1001.25, 0.5650378, 0.06444587
1001.3, 0.5659857, 0.06522907
1001.35, 0.5669338, 0.06381931
1001.45, 0.5689877, 0.06350603
1001.5, 0.5700937, 0.06491579
1001.55, 0.5711996, 0.0653857
1001.6, 0.5719896, 0.06569898
1001.65, 0.5729376, 0.06663882
1001.7, 0.5738856, 0.06366267
1001.8, 0.5759395, 0.06601226
1001.85, 0.5770454, 0.06491579
1001.9, 0.5779935, 0.06460251
1001.95, 0.5789415, 0.06350603
1002, 0.5800474, 0.06397595
1002.1, 0.5822593, 0.06507242
1002.15, 0.5832073, 0.06428923
1002.2, 0.5839972, 0.0653857
1002.25, 0.5849453, 0.06507242
1002.3, 0.5860512, 0.0653857
1002.35, 0.5869992, 0.06428923
1002.4, 0.5879472, 0.06554235
1002.5, 0.5900012, 0.06319275
1002.55, 0.5909491, 0.06601226
1002.6, 0.5918971, 0.06475915
1002.65, 0.592845, 0.06413259
1002.7, 0.593951, 0.06507242
1002.75, 0.5948989, 0.06585562
1002.8, 0.595847, 0.0653857
1002.85, 0.596795, 0.06679546
1002.95, 0.5988489, 0.06601226
1003, 0.5999548, 0.06569898
1003.05, 0.6009029, 0.06507242
1003.1, 0.6018508, 0.06554235
1003.2, 0.6039047, 0.06381931
1003.25, 0.6050107, 0.06491579
1003.3, 0.6059586, 0.06444587
1003.4, 0.6076967, 0.0653857
1003.45, 0.6086446, 0.06569898
1003.5, 0.6097506, 0.06632554
1003.55, 0.6108565, 0.06554235
1003.65, 0.6129105, 0.06522907
1003.7, 0.6138585, 0.06444587
1003.75, 0.6148065, 0.06569898
1003.8, 0.6157544, 0.0653857
1003.85, 0.6168604, 0.06507242
1003.9, 0.6179664, 0.0653857
1003.95, 0.6189144, 0.06601226
1004.05, 0.6208103, 0.06444587
1004.1, 0.6219162, 0.06663882
1004.15, 0.6228642, 0.06554235
1004.2, 0.6239702, 0.06507242
1004.25, 0.6249182, 0.06522907
1004.35, 0.6269721, 0.06507242
1004.4, 0.6279201, 0.06679546
1004.45, 0.628868, 0.06648218
1004.5, 0.6299741, 0.06585562
1004.55, 0.630922, 0.0653857
1004.6, 0.63187, 0.06507242
1004.65, 0.6328179, 0.06569898
1004.7, 0.6337659, 0.06601226
1004.75, 0.6347139, 0.06679546
1004.85, 0.6367679, 0.06569898
1004.9, 0.6378738, 0.06648218
1004.95, 0.6389798, 0.06475915
1005, 0.6399277, 0.06601226
1005.05, 0.6408758, 0.06569898
1005.1, 0.6418237, 0.06522907
1005.15, 0.6427717, 0.06585562
1005.25, 0.6449836, 0.06601226
1005.3, 0.6459317, 0.06695209
1005.35, 0.6468796, 0.06773529
1005.4, 0.6478276, 0.06648218
1005.45, 0.6486175, 0.06585562
1005.5, 0.6498815, 0.06507242
1005.6, 0.6516195, 0.06491579
1005.65, 0.6527255, 0.06648218
1005.7, 0.6536734, 0.06585562
1005.75, 0.6547794, 0.06554235
1005.8, 0.6557273, 0.0653857
1005.85, 0.6566753, 0.06569898
1005.9, 0.6576233, 0.06428923
1005.95, 0.6585713, 0.06710874
1006.05, 0.6606252, 0.06663882
1006.1, 0.6617312, 0.06601226
1006.15, 0.6626792, 0.06507242
1006.2, 0.6636271, 0.06522907
1006.25, 0.6645751, 0.06381931
1006.35, 0.666787, 0.0661689
1006.4, 0.667735, 0.06632554
1006.45, 0.668683, 0.0653857
1006.5, 0.669789, 0.06569898
1006.55, 0.6707369, 0.06585562
1006.6, 0.6718429, 0.06397595
1006.7, 0.6735808, 0.06569898
1006.75, 0.6746868, 0.06475915
1006.8, 0.6756348, 0.06444587
1006.85, 0.6765828, 0.06397595
1006.9, 0.6776887, 0.06585562
1006.95, 0.6787947, 0.06507242
1007, 0.6797427, 0.06460251
1007.05, 0.6806906, 0.06475915
1007.1, 0.6817966, 0.06569898
1007.2, 0.6836926, 0.06601226
1007.25, 0.6847985, 0.0653857
1007.3, 0.6855885, 0.06475915
1007.4, 0.6876425, 0.06428923
1007.5, 0.6895384, 0.06569898
1007.55, 0.6904864, 0.06460251
1007.6, 0.6915924, 0.06507242
1007.65, 0.6925403, 0.06475915
1007.7, 0.6934883, 0.06569898
1007.8, 0.6955422, 0.06507242
1007.85, 0.6964902, 0.06601226
1007.9, 0.6975962, 0.0653857
1007.95, 0.6985442, 0.06679546
1008, 0.6996501, 0.06601226
1008.05, 0.7005981, 0.06491579
1008.1, 0.7015461, 0.06522907
1008.15, 0.7024941, 0.0661689
1008.2, 0.703442, 0.0661689
1008.3, 0.705338, 0.06836185
1008.35, 0.706286, 0.06679546
1008.4, 0.7072339, 0.06554235
1008.45, 0.7081819, 0.0661689
1008.5, 0.7092879, 0.06632554
1008.55, 0.7103938, 0.06522907
1008.65, 0.7122898, 0.06695209
1008.7, 0.7135538, 0.06648218
1008.75, 0.7145017, 0.06663882
1008.8, 0.7154497, 0.06663882
1008.85, 0.7165557, 0.06601226
1008.9, 0.7175037, 0.0661689
1008.95, 0.7186096, 0.06710874
1009.05, 0.7206636, 0.06710874
1009.1, 0.7216116, 0.06632554
1009.15, 0.7225595, 0.06648218
1009.2, 0.7235075, 0.06757865
1009.25, 0.7242975, 0.06867513
1009.3, 0.7252455, 0.06742202
1009.35, 0.7263514, 0.06742202
1009.45, 0.7282473, 0.06757865
1009.5, 0.7291953, 0.06710874
1009.55, 0.7301434, 0.06789193
1009.6, 0.7310913, 0.06914505
1009.65, 0.7321973, 0.06757865
1009.7, 0.7331452, 0.06804857
1009.75, 0.7340932, 0.0697716
1009.85, 0.7363052, 0.06820521
1009.9, 0.7372531, 0.06836185
1009.95, 0.7383591, 0.06851849
1010, 0.7394651, 0.06883177
1010.05, 0.740255, 0.06836185
1010.1, 0.741361, 0.06867513
1010.15, 0.742309, 0.06883177
1010.25, 0.744363, 0.0697716
1010.3, 0.7454689, 0.07024152
1010.35, 0.7462589, 0.0697716
1010.4, 0.7473649, 0.07008488
1010.45, 0.7481548, 0.06836185
1010.55, 0.7502087, 0.06898841
1010.6, 0.7511567, 0.0705548
1010.65, 0.7522627, 0.0697716
1010.7, 0.7532107, 0.0705548
1010.75, 0.7541587, 0.07008488
1010.8, 0.7551066, 0.06930169
1010.85, 0.7562126, 0.06961497
1010.95, 0.7582666, 0.07290439
1011, 0.7592145, 0.071338
1011.05, 0.7603205, 0.07039816
1011.1, 0.7612684, 0.071338
1011.15, 0.7622164, 0.07196455
1011.2, 0.7633224, 0.07086808
1011.25, 0.7642704, 0.07102472
1011.35, 0.7661663, 0.071338
1011.4, 0.7672723, 0.07353094
1011.45, 0.7682202, 0.07196455
1011.5, 0.7691682, 0.07259111
1011.55, 0.7701163, 0.07180792
1011.65, 0.7721702, 0.07086808
1011.7, 0.7731181, 0.07227783
1011.8, 0.7751721, 0.07306103
1011.85, 0.7762781, 0.0741575
1011.9, 0.777384, 0.07274775
1011.95, 0.778332, 0.07462742
1012, 0.7792799, 0.07337431
1012.1, 0.7814919, 0.0749407
1012.15, 0.7824399, 0.0749407
1012.2, 0.7833878, 0.07635045
1012.25, 0.7844938, 0.07525398
1012.3, 0.7852838, 0.07588054
1012.35, 0.7865478, 0.07431415
1012.4, 0.7874958, 0.0749407
1012.45, 0.7882857, 0.07635045
1012.55, 0.7903396, 0.07306103
1012.6, 0.7912876, 0.07400087
1012.65, 0.7922357, 0.07321767
1012.7, 0.7933416, 0.07227783
1012.75, 0.7941316, 0.07400087
1012.85, 0.7961855, 0.07274775
1012.9, 0.7974495, 0.07431415
1012.95, 0.7983975, 0.07462742
1013, 0.7993454, 0.07337431
1013.05, 0.8002934, 0.07321767
1013.1, 0.8010834, 0.07384422
1013.15, 0.8021894, 0.07400087
1013.25, 0.8042433, 0.07635045
1013.3, 0.8051913, 0.07384422
1013.35, 0.8061392, 0.0741575
1013.4, 0.8070872, 0.07462742
1013.5, 0.8091412, 0.07509734
1013.55, 0.8100892, 0.07462742
1013.6, 0.8111951, 0.07447078
1013.65, 0.8121431, 0.07478406
1013.75, 0.8141971, 0.07509734
1013.85, 0.816093, 0.07447078
1013.9, 0.817041, 0.07509734
1013.95, 0.8181469, 0.07729029
1014, 0.8190949, 0.0749407
1014.1, 0.8211489, 0.0749407
1014.2, 0.8232028, 0.07431415
1014.25, 0.8241507, 0.07572389
1014.3, 0.8250987, 0.07431415
1014.4, 0.8269947, 0.0749407
1014.45, 0.8279427, 0.07431415
1014.5, 0.8290486, 0.07447078
1014.55, 0.8303126, 0.07525398
1014.6, 0.8318925, 0.07509734
1014.65, 0.8329985, 0.0741575
1014.7, 0.8341045, 0.07337431
1014.75, 0.8352104, 0.07337431
1014.8, 0.8361584, 0.07243447
1014.9, 0.8382124, 0.07368759
1014.95, 0.8391604, 0.07509734
1015, 0.8402663, 0.07243447
1015.05, 0.8412143, 0.07368759
1015.15, 0.8432683, 0.0721212
1015.2, 0.8442162, 0.07384422
1015.25, 0.8451642, 0.07384422
1015.3, 0.8462701, 0.07290439
1015.35, 0.8472181, 0.07306103
1015.4, 0.8483241, 0.07196455
1015.5, 0.850378, 0.0705548
1015.55, 0.851484, 0.07165127
1015.6, 0.852432, 0.071338
1015.65, 0.85338, 0.07118136
1015.7, 0.85417, 0.07165127
1015.75, 0.8552759, 0.07071144
1015.8, 0.8562239, 0.07102472
1015.85, 0.8573298, 0.06992824
1015.9, 0.8584358, 0.0697716
1015.95, 0.8593838, 0.07102472
1016.05, 0.8611218, 0.06914505
1016.1, 0.8620697, 0.06961497
1016.15, 0.8631757, 0.07071144
1016.2, 0.8644397, 0.06914505
1016.25, 0.8653877, 0.07039816
1016.35, 0.8674416, 0.06883177
1016.4, 0.8683895, 0.07008488
1016.45, 0.8693375, 0.071338
1016.5, 0.8704435, 0.06945832
1016.55, 0.8713915, 0.06930169
1016.6, 0.8724974, 0.0697716
1016.7, 0.8743934, 0.06773529
1016.75, 0.8751833, 0.06914505
1016.8, 0.8762894, 0.06710874
1016.85, 0.8772373, 0.06851849
1016.9, 0.8781853, 0.06742202
1016.95, 0.8794492, 0.06757865
1017, 0.8803972, 0.06742202
1017.05, 0.8815032, 0.06851849
1017.15, 0.8832412, 0.06710874
1017.2, 0.8841891, 0.06804857
1017.25, 0.8852951, 0.06773529
1017.3, 0.886243, 0.06789193
1017.35, 0.8873491, 0.06742202
1017.4, 0.888297, 0.06914505
1017.45, 0.889245, 0.06883177
1017.55, 0.8912989, 0.06695209
1017.6, 0.8920889, 0.06757865
1017.65, 0.8931949, 0.06742202
1017.7, 0.8941429, 0.06679546
1017.8, 0.8961968, 0.0661689
1017.85, 0.8971447, 0.06554235
1017.9, 0.8980927, 0.06632554
1017.95, 0.8991988, 0.06569898
1018, 0.9001467, 0.0661689
1018.05, 0.9012527, 0.06710874
1018.1, 0.9023587, 0.06632554
1018.15, 0.9033066, 0.06773529
1018.25, 0.9052026, 0.06522907
1018.3, 0.9061505, 0.06601226
1018.35, 0.9070985, 0.06522907
1018.45, 0.9089944, 0.06695209
1018.5, 0.9099424, 0.06569898
1018.6, 0.9118384, 0.06648218
1018.65, 0.9127864, 0.06428923
1018.7, 0.9137343, 0.06585562
1018.75, 0.9146823, 0.06554235
1018.8, 0.9157883, 0.06601226
1018.85, 0.9165783, 0.06710874
1018.9, 0.9176842, 0.06601226
1019, 0.9197382, 0.06413259
1019.05, 0.9208441, 0.06632554
1019.1, 0.9217921, 0.06350603
1019.15, 0.9227401, 0.06460251
1019.2, 0.9238461, 0.06413259
1019.25, 0.924794, 0.06522907
1019.3, 0.9259, 0.06444587
1019.35, 0.926848, 0.06428923
1019.4, 0.927954, 0.06272284
1019.5, 0.9298499, 0.06460251
1019.55, 0.9309558, 0.06350603
1019.6, 0.9317458, 0.06303611
1019.65, 0.9326938, 0.06413259
1019.7, 0.9337998, 0.06381931
1019.75, 0.9347478, 0.0633494
1019.85, 0.9368017, 0.06287947
1019.95, 0.9386977, 0.0625662
1020, 0.9398036, 0.06209628
1020.05, 0.9407516, 0.06162636
1020.15, 0.9428055, 0.06272284
1020.2, 0.9437535, 0.06131308
1020.25, 0.9447015, 0.06272284
1020.3, 0.9458075, 0.06366267
1020.35, 0.9469134, 0.0609998
