Experiment:, Cathode characterisation
Start date:, pond?l? 20. b?ezna 2023
Start time:, 12:43:10 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
1123.3, 0.1658387, 0.0545776
1123.35, 0.1667385, 0.05285456
1123.45, 0.16868, 0.05489087
1123.5, 0.1696429, 0.05520415
1123.55, 0.1707005, 0.05786702
1123.6, 0.1717108, 0.05426432
1123.65, 0.1728315, 0.05849357
1123.7, 0.1737944, 0.05504751
1123.8, 0.1757991, 0.05395104
1123.85, 0.1768883, 0.0545776
1123.9, 0.1778038, 0.0530112
1124.05, 0.1809609, 0.05755374
1124.1, 0.1819238, 0.0537944
1124.15, 0.1828235, 0.05222801
1124.2, 0.1837864, 0.05363776
1124.25, 0.1847809, 0.05395104
1124.3, 0.1857438, 0.0545776
1124.35, 0.1867856, 0.05755374
1124.4, 0.1876853, 0.05332448
1124.5, 0.1897532, 0.05269792
1124.55, 0.1908108, 0.05489087
1124.6, 0.1917421, 0.05254128
1124.7, 0.1936048, 0.05113153
1124.75, 0.1946939, 0.05598735
1124.85, 0.1966829, 0.05269792
1124.9, 0.1976458, 0.05097489
1124.95, 0.1986718, 0.05489087
1125, 0.199682, 0.05222801
1125.05, 0.2004871, 0.05050497
1125.1, 0.201671, 0.05536079
1125.15, 0.2027286, 0.05348112
1125.2, 0.2036757, 0.05128817
1125.3, 0.205633, 0.04956514
1125.35, 0.2067064, 0.05316784
1125.4, 0.2076535, 0.04956514
1125.45, 0.2086007, 0.05097489
1125.5, 0.2097687, 0.05395104
1125.55, 0.2108579, 0.05191473
1125.6, 0.2118682, 0.05003506
1125.65, 0.2128469, 0.05160145
1125.75, 0.2147884, 0.04768547
1125.8, 0.2157829, 0.05097489
1125.85, 0.2167458, 0.04878194
1125.9, 0.2177087, 0.04893858
1125.95, 0.2188136, 0.04893858
1126.05, 0.220771, 0.04627572
1126.1, 0.2218128, 0.05003506
1126.15, 0.222902, 0.04925186
1126.2, 0.2238491, 0.04690227
1126.25, 0.2249225, 0.04893858
1126.3, 0.2259643, 0.04658899
1126.4, 0.2277164, 0.04439604
1126.45, 0.2288056, 0.0458058
1126.5, 0.2297212, 0.04423941
1126.55, 0.2306367, 0.04361285
1126.6, 0.2317575, 0.04674564
1126.65, 0.2326888, 0.04282965
1126.7, 0.2337306, 0.04643235
1126.75, 0.2347882, 0.04455268
1126.8, 0.235688, 0.04345621
1126.9, 0.2377084, 0.04423941
1126.95, 0.2387976, 0.04361285
1127, 0.2398237, 0.04267301
1127.05, 0.240755, 0.04157653
1127.15, 0.2428544, 0.04204645
1127.2, 0.2438489, 0.04314293
1127.25, 0.2448118, 0.04126326
1127.3, 0.2458062, 0.04314293
1127.35, 0.246848, 0.04094998
1127.4, 0.2478425, 0.04110662
1127.45, 0.2489001, 0.04001015
1127.55, 0.2507312, 0.03907031
1127.6, 0.2518046, 0.04079334
1127.65, 0.2528464, 0.04094998
1127.7, 0.2539987, 0.04329957
1127.75, 0.2549143, 0.03828711
1127.8, 0.2558298, 0.03813047
1127.85, 0.256919, 0.04110662
1127.95, 0.258971, 0.0378172
1128, 0.2599182, 0.04001015
1128.05, 0.2609284, 0.03844375
1128.15, 0.2629173, 0.03797383
1128.2, 0.2638486, 0.03640744
1128.25, 0.2649378, 0.03875703
1128.35, 0.2668952, 0.03640744
1128.4, 0.267937, 0.03766055
1128.45, 0.2689788, 0.03750391
1128.5, 0.2699891, 0.03609416
1128.55, 0.2708415, 0.03562424
1128.6, 0.2719464, 0.03750391
1128.65, 0.2729725, 0.03484105
1128.75, 0.2748509, 0.03358793
1128.8, 0.2757506, 0.03515432
1128.85, 0.2767609, 0.03609416
1128.9, 0.2778816, 0.0362508
1128.95, 0.2788603, 0.03609416
1129, 0.2799179, 0.0362508
1129.05, 0.2807703, 0.03374457
1129.15, 0.2828697, 0.03578088
1129.2, 0.2838642, 0.03437113
1129.25, 0.284764, 0.03562424
1129.3, 0.28579, 0.03452777
1129.35, 0.2867371, 0.03578088
1129.45, 0.2888207, 0.03562424
1129.5, 0.2897679, 0.03390121
1129.55, 0.2907623, 0.03437113
1129.6, 0.2917883, 0.03358793
1129.65, 0.2928302, 0.03515432
1129.7, 0.2937931, 0.03405785
1129.75, 0.2948506, 0.03468441
1129.8, 0.2958767, 0.03531097
1129.85, 0.2969343, 0.03468441
1129.95, 0.2989864, 0.03452777
1130, 0.3000598, 0.03499769
1130.05, 0.3011174, 0.03374457
1130.1, 0.3020329, 0.03202154
1130.15, 0.3030116, 0.03280474
1130.2, 0.3039745, 0.03170826
1130.25, 0.3048742, 0.03358793
1130.35, 0.3069105, 0.03358793
1130.4, 0.3079365, 0.03484105
1130.45, 0.3091047, 0.03390121
1130.5, 0.3101307, 0.03311801
1130.6, 0.3121828, 0.03593753
1130.65, 0.3132404, 0.03327465
1130.7, 0.3143137, 0.03311801
1130.75, 0.3154046, 0.03390121
1130.8, 0.3163526, 0.03327465
1130.9, 0.3182485, 0.03343129
1130.95, 0.3190385, 0.03155162
1131, 0.3201444, 0.03280474
1131.05, 0.3212504, 0.03343129
1131.15, 0.3229884, 0.03358793
1131.2, 0.3240943, 0.03343129
1131.25, 0.3250423, 0.03452777
1131.3, 0.3259903, 0.03343129
1131.4, 0.3280442, 0.03343129
1131.45, 0.3289922, 0.0326481
1131.5, 0.3299402, 0.03202154
1131.55, 0.3310462, 0.03327465
1131.6, 0.3319941, 0.03202154
1131.65, 0.3329421, 0.0326481
1131.7, 0.3338901, 0.03280474
1131.75, 0.334996, 0.03123834
1131.85, 0.336734, 0.03092507
1131.95, 0.338946, 0.03311801
1132, 0.3398939, 0.03405785
1132.05, 0.3409999, 0.03249146
1132.1, 0.3419479, 0.03045515
1132.15, 0.3428958, 0.03233482
1132.25, 0.3449498, 0.03170826
1132.3, 0.3457398, 0.03155162
1132.35, 0.3468457, 0.03437113
1132.4, 0.3479517, 0.03139498
1132.45, 0.3487417, 0.0326481
1132.5, 0.3500057, 0.03296138
1132.6, 0.3520596, 0.03076843
1132.65, 0.3530076, 0.03202154
1132.75, 0.3549035, 0.03233482
1132.8, 0.3560095, 0.03249146
1132.9, 0.3579054, 0.03343129
1132.95, 0.3588534, 0.03202154
1133, 0.3598014, 0.03202154
1133.05, 0.3609074, 0.0310817
1133.1, 0.3616973, 0.03014187
1133.15, 0.3628033, 0.03076843
1133.2, 0.3637513, 0.03061179
1133.3, 0.3656472, 0.03217818
1133.35, 0.3665952, 0.03139498
1133.45, 0.3686491, 0.0326481
1133.5, 0.3697551, 0.03311801
1133.55, 0.3707031, 0.0318649
1133.6, 0.371809, 0.03045515
1133.65, 0.372599, 0.03061179
1133.7, 0.373705, 0.03170826
1133.8, 0.3757589, 0.0326481
1133.85, 0.3767069, 0.03202154
1133.9, 0.3778129, 0.03170826
1133.95, 0.3787609, 0.0310817
1134, 0.3797088, 0.0310817
1134.05, 0.3808148, 0.03202154
1134.15, 0.3825527, 0.03280474
1134.2, 0.3836587, 0.03437113
1134.25, 0.3846067, 0.03468441
1134.3, 0.3855547, 0.03233482
1134.35, 0.3865027, 0.0318649
1134.4, 0.3876086, 0.03296138
1134.45, 0.3885566, 0.03296138
1134.55, 0.3906105, 0.03233482
1134.6, 0.3914005, 0.0310817
1134.65, 0.3923485, 0.03296138
1134.7, 0.3934545, 0.03123834
1134.75, 0.3945604, 0.03139498
1134.8, 0.3955084, 0.03170826
1134.85, 0.3966144, 0.03139498
1134.95, 0.3986683, 0.03045515
1135, 0.3996163, 0.03155162
1135.05, 0.4005643, 0.03233482
1135.1, 0.4016702, 0.0310817
1135.15, 0.4026182, 0.03280474
1135.25, 0.4043562, 0.03123834
1135.3, 0.4053041, 0.0310817
1135.35, 0.4064101, 0.03233482
1135.4, 0.4073581, 0.03045515
1135.45, 0.4083061, 0.03311801
1135.5, 0.40957, 0.03280474
1135.55, 0.410518, 0.03170826
1135.65, 0.4125719, 0.0318649
1135.7, 0.4135199, 0.03139498
1135.75, 0.4144679, 0.03374457
1135.8, 0.4154159, 0.02998523
1135.85, 0.4163638, 0.03233482
1135.9, 0.4174698, 0.03202154
1136, 0.4193658, 0.03217818
1136.05, 0.4204717, 0.03076843
1136.1, 0.4215777, 0.03343129
1136.15, 0.4223677, 0.03045515
1136.2, 0.4234737, 0.03123834
1136.25, 0.4244216, 0.03155162
1136.35, 0.4263176, 0.03343129
1136.4, 0.4272656, 0.03202154
1136.45, 0.4283715, 0.03076843
1136.5, 0.4293195, 0.03249146
1136.55, 0.4302675, 0.03296138
1136.6, 0.4313734, 0.03280474
1136.65, 0.4323214, 0.03076843
1136.7, 0.4332694, 0.03170826
1136.75, 0.4343754, 0.03311801
1136.8, 0.4353233, 0.03076843
1136.9, 0.4373773, 0.03296138
1136.95, 0.4383253, 0.03343129
1137, 0.4394312, 0.03311801
1137.05, 0.4403792, 0.03202154
1137.1, 0.4414852, 0.03390121
1137.15, 0.4425911, 0.0310817
1137.25, 0.4444871, 0.0326481
1137.3, 0.4455931, 0.03202154
1137.35, 0.446383, 0.03202154
1137.4, 0.447331, 0.03280474
1137.45, 0.448279, 0.03202154
1137.5, 0.4492269, 0.03343129
1137.6, 0.4512809, 0.03609416
1137.65, 0.4522289, 0.03640744
1137.7, 0.4533348, 0.03499769
1137.8, 0.4555468, 0.03499769
1137.85, 0.4563367, 0.03327465
1137.95, 0.4585487, 0.03280474
1138, 0.4593387, 0.03437113
1138.05, 0.4602866, 0.03233482
1138.1, 0.4612346, 0.03343129
1138.15, 0.4623406, 0.03390121
1138.2, 0.4632886, 0.03170826
1138.25, 0.4643945, 0.03202154
1138.35, 0.4661325, 0.03170826
1138.4, 0.4670804, 0.03155162
1138.45, 0.4681864, 0.03405785
1138.5, 0.4691344, 0.03343129
1138.55, 0.4702404, 0.03311801
1138.6, 0.4711884, 0.03280474
1138.7, 0.4732423, 0.03593753
1138.75, 0.4741903, 0.03672072
1138.8, 0.4752962, 0.03499769
1138.85, 0.4764022, 0.03609416
1138.9, 0.4773502, 0.03233482
1138.95, 0.4782982, 0.03499769
1139, 0.4794042, 0.0326481
1139.1, 0.4813001, 0.03343129
1139.15, 0.4822481, 0.03531097
1139.2, 0.483196, 0.0354676
1139.25, 0.484144, 0.03327465
1139.3, 0.48525, 0.03515432
1139.35, 0.4863559, 0.03531097
1139.4, 0.4873039, 0.03202154
1139.5, 0.4891998, 0.03405785
1139.55, 0.4903058, 0.03405785
1139.6, 0.4912538, 0.03280474
1139.65, 0.4922018, 0.03280474
1139.7, 0.4931498, 0.03233482
1139.75, 0.4942557, 0.03280474
1139.85, 0.4963097, 0.03437113
1139.9, 0.4972576, 0.03343129
1139.95, 0.4982056, 0.03390121
1140, 0.4993116, 0.03499769
1140.05, 0.5002595, 0.03484105
1140.1, 0.5013655, 0.03390121
1140.15, 0.5023135, 0.03468441
1140.2, 0.5032614, 0.03343129
1140.25, 0.5042095, 0.03484105
1140.35, 0.5062634, 0.03452777
1140.4, 0.5072114, 0.03296138
1140.45, 0.5081593, 0.03515432
1140.5, 0.5091073, 0.0354676
1140.55, 0.5100553, 0.03358793
1140.6, 0.5111613, 0.03421449
1140.7, 0.5132152, 0.03405785
1140.75, 0.5146372, 0.0362508
1140.8, 0.5159011, 0.03405785
1140.85, 0.5171651, 0.03468441
1140.9, 0.5185871, 0.03531097
1140.95, 0.519535, 0.03343129
1141.05, 0.521431, 0.03405785
1141.1, 0.5223789, 0.03593753
1141.15, 0.5233269, 0.0354676
1141.2, 0.5244329, 0.03484105
1141.25, 0.5253808, 0.03562424
1141.3, 0.5263288, 0.03405785
1141.35, 0.5272768, 0.03437113
1141.45, 0.5290148, 0.03343129
1141.5, 0.5301207, 0.03499769
1141.55, 0.5312268, 0.03656408
1141.6, 0.5320167, 0.03468441
1141.65, 0.5331227, 0.03562424
1141.75, 0.5351766, 0.03578088
1141.8, 0.5362825, 0.03499769
1141.85, 0.5372306, 0.03499769
1141.9, 0.5381785, 0.03656408
1141.95, 0.5392845, 0.037034
1142, 0.5402325, 0.0362508
1142.05, 0.5413384, 0.037034
1142.1, 0.5422865, 0.03609416
1142.2, 0.5443404, 0.03719064
1142.25, 0.5454463, 0.03578088
1142.3, 0.5465523, 0.037034
1142.35, 0.5476583, 0.03719064
1142.4, 0.5484483, 0.03593753
1142.45, 0.5493962, 0.0354676
1142.5, 0.5505022, 0.037034
1142.55, 0.5514502, 0.03499769
1142.65, 0.5533461, 0.03499769
1142.7, 0.5544521, 0.03593753
1142.75, 0.555558, 0.03562424
1142.85, 0.557454, 0.03609416
1142.95, 0.55935, 0.03515432
1143, 0.5604559, 0.0362508
1143.05, 0.5614039, 0.03578088
1143.1, 0.5623519, 0.03609416
1143.15, 0.5632998, 0.0362508
1143.2, 0.5642478, 0.03640744
1143.25, 0.5653538, 0.03562424
1143.3, 0.5663018, 0.037034
1143.35, 0.5672498, 0.03578088
1143.45, 0.5691457, 0.03640744
1143.5, 0.5700937, 0.03656408
1143.55, 0.5710416, 0.03656408
1143.6, 0.5721476, 0.03562424
1143.7, 0.5742016, 0.03672072
1143.75, 0.5751495, 0.03562424
1143.8, 0.5762555, 0.0362508
1143.85, 0.5772035, 0.03609416
1143.9, 0.5781514, 0.03640744
1143.95, 0.5792574, 0.03797383
1144, 0.5802054, 0.03766055
1144.05, 0.5813113, 0.037034
1144.15, 0.5832073, 0.03734728
1144.2, 0.5841553, 0.03562424
1144.25, 0.5852613, 0.03640744
1144.3, 0.5862092, 0.037034
1144.35, 0.5871572, 0.03578088
1144.4, 0.5882632, 0.03687736
1144.45, 0.5890532, 0.037034
1144.5, 0.5900012, 0.03766055
1144.6, 0.5922131, 0.03938359
1144.65, 0.593003, 0.03766055
1144.7, 0.594109, 0.03813047
1144.75, 0.595215, 0.03891367
1144.8, 0.596163, 0.03766055
1144.85, 0.5972689, 0.03891367
1144.95, 0.5993229, 0.03719064
1145, 0.6002708, 0.0362508
1145.05, 0.6012188, 0.03766055
1145.15, 0.6032728, 0.03844375
1145.2, 0.6042207, 0.037034
1145.3, 0.6062747, 0.03828711
1145.35, 0.6072227, 0.03687736
1145.4, 0.6081706, 0.03719064
1145.45, 0.6089606, 0.03766055
1145.5, 0.6100666, 0.03766055
1145.55, 0.6111726, 0.03734728
1145.6, 0.6121206, 0.03860039
1145.7, 0.6141745, 0.03734728
1145.75, 0.6151224, 0.03719064
1145.8, 0.6162284, 0.03766055
1145.85, 0.6171764, 0.03687736
1145.9, 0.6182824, 0.03860039
1145.95, 0.6192303, 0.03891367
1146, 0.6201783, 0.03687736
1146.1, 0.6220742, 0.03828711
1146.2, 0.6242862, 0.03766055
1146.25, 0.6250762, 0.03844375
1146.35, 0.6271301, 0.037034
1146.4, 0.6282361, 0.03907031
1146.45, 0.6291841, 0.03891367
1146.5, 0.6301321, 0.03907031
1146.55, 0.631238, 0.03766055
1146.6, 0.632186, 0.03797383
1146.65, 0.6331339, 0.03875703
1146.7, 0.6342399, 0.03891367
1146.75, 0.6351879, 0.03797383
1146.8, 0.6361359, 0.03907031
1146.9, 0.6381898, 0.03797383
1147, 0.6400858, 0.03797383
1147.05, 0.6411918, 0.03891367
1147.15, 0.6432457, 0.03907031
1147.2, 0.6441936, 0.03750391
1147.25, 0.6451416, 0.03828711
1147.3, 0.6462476, 0.03860039
1147.35, 0.6471956, 0.03891367
1147.4, 0.6481435, 0.03750391
1147.5, 0.6501974, 0.03828711
1147.55, 0.6509874, 0.03750391
1147.6, 0.6522515, 0.04016678
1147.65, 0.6531994, 0.03907031
1147.7, 0.6541474, 0.03656408
1147.75, 0.6550953, 0.03907031
1147.8, 0.6562013, 0.03734728
1147.85, 0.6571493, 0.03828711
1147.9, 0.6582553, 0.0378172
1148, 0.6601512, 0.03860039
1148.05, 0.6610992, 0.03907031
1148.1, 0.6620471, 0.03844375
1148.15, 0.6629952, 0.03828711
1148.2, 0.6639431, 0.03938359
1148.25, 0.6648911, 0.03828711
1148.3, 0.6658391, 0.03734728
1148.4, 0.667893, 0.03860039
1148.45, 0.668999, 0.03969686
1148.5, 0.669947, 0.04204645
1148.55, 0.6710529, 0.03813047
1148.6, 0.6721589, 0.03938359
1148.65, 0.6729488, 0.037034
1148.75, 0.6748449, 0.03750391
1148.8, 0.6756348, 0.03499769
1148.85, 0.6768988, 0.0378172
1148.9, 0.6778467, 0.03656408
1148.95, 0.6789527, 0.03875703
1149, 0.6800587, 0.03672072
1149.1, 0.6819546, 0.03828711
1149.15, 0.6829026, 0.037034
1149.2, 0.6840085, 0.03828711
1149.25, 0.6849565, 0.03734728
1149.3, 0.6859046, 0.03687736
1149.35, 0.6868525, 0.03860039
1149.4, 0.6878005, 0.03875703
1149.5, 0.6896964, 0.03734728
1149.55, 0.6906444, 0.03687736
1149.6, 0.6917503, 0.03766055
1149.65, 0.6928563, 0.03828711
1149.75, 0.6949102, 0.03860039
1149.85, 0.6968063, 0.03687736
1149.9, 0.6977542, 0.03719064
1149.95, 0.6988602, 0.03828711
1150, 0.6998081, 0.03797383
1150.05, 0.7007561, 0.03891367
1150.1, 0.701862, 0.03891367
1150.15, 0.70281, 0.03797383
1150.25, 0.704706, 0.03907031
1150.3, 0.705654, 0.03797383
1150.35, 0.7066019, 0.03828711
1150.4, 0.7075499, 0.03844375
1150.45, 0.7086559, 0.0398535
1150.5, 0.7096039, 0.04001015
1150.55, 0.7105519, 0.03938359
1150.65, 0.7126058, 0.04157653
1150.7, 0.7135538, 0.0398535
1150.75, 0.7146598, 0.03891367
1150.8, 0.7156077, 0.03828711
1150.85, 0.7165557, 0.04001015
1150.9, 0.7176616, 0.04048006
1151, 0.7198736, 0.04126326
1151.05, 0.7206636, 0.03907031
1151.1, 0.7216116, 0.03969686
1151.15, 0.7225595, 0.03922695
1151.2, 0.7236655, 0.0414199
1151.25, 0.7246135, 0.04016678
1151.3, 0.7255614, 0.04157653
1151.35, 0.7265094, 0.03938359
1151.4, 0.7276154, 0.04188982
1151.5, 0.7295113, 0.0406367
1151.55, 0.7306173, 0.04094998
1151.6, 0.7315653, 0.04032342
1151.65, 0.7325132, 0.04094998
1151.75, 0.7345672, 0.04001015
1151.8, 0.7355151, 0.04079334
1151.85, 0.7366211, 0.04173318
1151.9, 0.7375691, 0.04016678
1151.95, 0.7385171, 0.04094998
1152, 0.7396231, 0.0414199
1152.05, 0.740571, 0.04126326
1152.1, 0.741519, 0.0414199
1152.15, 0.742625, 0.04110662
1152.25, 0.7446789, 0.04298629
1152.3, 0.7456269, 0.0406367
1152.35, 0.7465748, 0.04314293
1152.4, 0.7475229, 0.04220309
1152.45, 0.7484708, 0.04204645
1152.5, 0.7494188, 0.04235973
1152.55, 0.7503667, 0.04329957
1152.65, 0.7524207, 0.04361285
1152.7, 0.7535267, 0.04188982
1152.75, 0.7544746, 0.04361285
1152.8, 0.7554227, 0.04298629
1152.85, 0.7563706, 0.04329957
1152.95, 0.7585826, 0.04235973
1153, 0.7595305, 0.04314293
1153.05, 0.7604785, 0.04282965
1153.1, 0.7615845, 0.04376949
1153.15, 0.7625324, 0.04486596
1153.2, 0.7634804, 0.04314293
1153.25, 0.7645864, 0.04549251
1153.35, 0.7664824, 0.04361285
1153.4, 0.7675883, 0.04486596
1153.45, 0.7685363, 0.04392612
1153.5, 0.7694843, 0.04423941
1153.55, 0.7704322, 0.04455268
1153.6, 0.7715382, 0.04423941
1153.65, 0.7724862, 0.0450226
1153.75, 0.7745401, 0.04721555
1153.8, 0.7754881, 0.0486253
1153.85, 0.776594, 0.04690227
1153.9, 0.7775421, 0.04878194
1153.95, 0.77849, 0.04831202
1154, 0.779438, 0.04690227
1154.05, 0.780544, 0.04564916
1154.15, 0.7822819, 0.04564916
1154.25, 0.7844938, 0.04627572
1154.3, 0.7854418, 0.04690227
1154.35, 0.7863898, 0.04815539
1154.4, 0.7874958, 0.0494085
1154.5, 0.7892337, 0.05003506
1154.55, 0.7901817, 0.04878194
1154.6, 0.7911296, 0.04893858
1154.65, 0.7922357, 0.04925186
1154.7, 0.7931836, 0.04956514
1154.75, 0.7941316, 0.04831202
1154.8, 0.7952375, 0.0486253
1154.9, 0.7972915, 0.05128817
1154.95, 0.7982395, 0.05097489
1155, 0.7993454, 0.05066161
1155.05, 0.8002934, 0.05113153
1155.1, 0.8012414, 0.05081825
1155.2, 0.8032954, 0.05034833
1155.25, 0.8042433, 0.04925186
1155.3, 0.8051913, 0.0494085
1155.35, 0.8061392, 0.05113153
1155.4, 0.8072452, 0.05019169
1155.45, 0.8080352, 0.04987842
1155.5, 0.8089832, 0.04956514
1155.55, 0.8100892, 0.05097489
1155.6, 0.8111951, 0.05238464
1155.7, 0.813091, 0.05113153
1155.75, 0.8141971, 0.05191473
1155.8, 0.815145, 0.05175809
1155.85, 0.816251, 0.05097489
1155.9, 0.8171989, 0.05128817
1156, 0.8192528, 0.05410768
1156.05, 0.8203589, 0.05316784
1156.1, 0.8213068, 0.05363776
1156.15, 0.8222548, 0.05473424
1156.2, 0.8232028, 0.05348112
1156.25, 0.8243088, 0.05410768
1156.3, 0.8252567, 0.05363776
1156.35, 0.8263627, 0.05567407
1156.45, 0.8282586, 0.05520415
1156.5, 0.8293646, 0.05473424
1156.55, 0.8307865, 0.05410768
1156.6, 0.8320506, 0.0545776
1156.65, 0.8333145, 0.05520415
1156.7, 0.8345785, 0.0566139
1156.8, 0.8367904, 0.05583071
1156.85, 0.8377384, 0.05677054
1156.9, 0.8386863, 0.05426432
1156.95, 0.8397923, 0.05489087
1157, 0.8407403, 0.05520415
1157.05, 0.8416883, 0.05614398
1157.1, 0.8427943, 0.0566139
1157.15, 0.8435842, 0.0545776
1157.25, 0.8454802, 0.05583071
1157.3, 0.8465861, 0.0566139
1157.35, 0.8476921, 0.05677054
1157.4, 0.8486401, 0.05473424
1157.45, 0.8495881, 0.05567407
1157.55, 0.851484, 0.05645727
1157.6, 0.852432, 0.05630063
1157.65, 0.853538, 0.05677054
1157.7, 0.8544859, 0.05630063
1157.75, 0.8554339, 0.05567407
1157.8, 0.8565399, 0.0566139
1157.85, 0.8574879, 0.05583071
1157.9, 0.8584358, 0.05614398
1157.95, 0.8595418, 0.05645727
1158.05, 0.8615957, 0.05771038
1158.1, 0.8625437, 0.05677054
1158.15, 0.8634917, 0.05677054
1158.2, 0.8645976, 0.0566139
1158.3, 0.8664936, 0.05630063
1158.35, 0.8675996, 0.05755374
1158.4, 0.8685476, 0.05645727
1158.45, 0.8696535, 0.05724046
1158.5, 0.8706015, 0.05786702
1158.55, 0.8715495, 0.05551743
1158.6, 0.8724974, 0.05583071
1158.65, 0.8736034, 0.05708382
1158.75, 0.8756573, 0.05614398
1158.8, 0.8766053, 0.05583071
1158.85, 0.8775533, 0.05708382
1158.9, 0.8786593, 0.05645727
1158.95, 0.8794492, 0.05598735
1159, 0.8805552, 0.05692719
1159.05, 0.8815032, 0.05583071
1159.15, 0.8833992, 0.05755374
1159.2, 0.8843471, 0.0537944
1159.25, 0.8854531, 0.05677054
1159.3, 0.8864011, 0.05708382
1159.35, 0.8875071, 0.05645727
1159.45, 0.889561, 0.05880686
1159.5, 0.8903509, 0.05630063
1159.55, 0.8912989, 0.05677054
1159.6, 0.8922469, 0.05755374
1159.65, 0.8931949, 0.05692719
1159.7, 0.8943009, 0.05677054
1159.75, 0.8952488, 0.0566139
1159.85, 0.8973027, 0.0573971
1159.9, 0.8982507, 0.05677054
1159.95, 0.8993567, 0.05724046
1160, 0.9003047, 0.05692719
1160.05, 0.9012527, 0.0573971
1160.1, 0.9022006, 0.05614398
1160.15, 0.9031486, 0.05708382
1160.2, 0.9042546, 0.05724046
1160.25, 0.9052026, 0.05677054
1160.35, 0.9074145, 0.05708382
1160.4, 0.9085205, 0.05802366
1160.45, 0.9094684, 0.05849357
1160.5, 0.9104164, 0.06021661
1160.55, 0.9113644, 0.05692719
1160.6, 0.9123124, 0.05818029
1160.7, 0.9142083, 0.0573971
1160.75, 0.9153143, 0.05849357
