Experiment:, Load
Start date:, p?tek 27. ??jna 2023
Start time:, 14:22:46 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
201.55, -0.4133987, 0.6430877
201.65, -0.4146498, 0.6429297
201.75, -0.4146498, 0.6429297
201.95, -0.4165264, 0.6422977
202, -0.417152, 0.6419817
202.2, -0.4184031, 0.6415077
202.35, -0.4196542, 0.6411918
202.4, -0.4196542, 0.6408758
202.5, -0.4209053, 0.6405598
202.6, -0.4215308, 0.6405598
202.75, -0.4234075, 0.6400858
202.8, -0.4234075, 0.6399277
203, -0.424033, 0.6392958
203.05, -0.4246586, 0.6391377
203.2, -0.4265352, 0.6388218
203.25, -0.4265352, 0.6386638
203.4, -0.4277863, 0.6385058
203.45, -0.4284118, 0.6385058
203.55, -0.4290374, 0.6381898
203.65, -0.4302885, 0.6378738
203.8, -0.4309141, 0.6375578
203.85, -0.4315396, 0.6375578
204, -0.4327907, 0.6370838
204.15, -0.4327907, 0.6366099
204.2, -0.4340418, 0.6366099
204.3, -0.4340418, 0.6364519
204.45, -0.4359184, 0.6359779
204.5, -0.4359184, 0.6359779
204.6, -0.4371696, 0.6356619
204.7, -0.4371696, 0.6355039
204.85, -0.4390462, 0.634872
204.9, -0.4390462, 0.634872
205, -0.4396717, 0.6345559
205.1, -0.4396717, 0.6343979
205.3, -0.4415484, 0.6339239
205.35, -0.4421739, 0.6336079
205.45, -0.443425, 0.633292
205.55, -0.4440506, 0.6331339
205.7, -0.4459273, 0.63266
205.75, -0.4459273, 0.63266
205.9, -0.4465528, 0.632502
205.95, -0.4471783, 0.632502
206, -0.4484295, 0.632186
206.15, -0.4484295, 0.63187
206.25, -0.4496805, 0.631554
206.35, -0.449055, 0.63187
206.55, -0.4515572, 0.631238
206.6, -0.4515572, 0.63108
206.75, -0.4534338, 0.630448
206.8, -0.4534338, 0.630448
206.95, -0.4553105, 0.6299741
207, -0.4553105, 0.6298161
207.05, -0.4565616, 0.629658
207.2, -0.4571871, 0.6293421
207.25, -0.4578127, 0.6291841
207.4, -0.4584382, 0.6290261
