Experiment:, Cathode characterisation
Start date:, st?eda 12. ?ervence 2023
Start time:, 11:56:39 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1131.15, 0.3225144, 0.1079916
1131.2, 0.3233044, 0.1087748
1131.25, 0.3242523, 0.1097146
1131.3, 0.3252003, 0.1092447
1131.35, 0.3263063, 0.1109677
1131.4, 0.3272542, 0.1083049
1131.5, 0.3293082, 0.1092447
1131.55, 0.3304142, 0.1114376
1131.6, 0.3312041, 0.1079916
1131.65, 0.3321521, 0.1083049
1131.75, 0.3342061, 0.1084615
1131.8, 0.335312, 0.1123775
1131.85, 0.33626, 0.1122209
1131.9, 0.337366, 0.1083049
1131.95, 0.3383139, 0.1098713
1132, 0.3392619, 0.1079916
1132.05, 0.3402099, 0.1087748
1132.1, 0.3413159, 0.1094013
1132.15, 0.3422638, 0.1108111
1132.2, 0.3433698, 0.1098713
1132.3, 0.3452658, 0.1081482
1132.35, 0.3462137, 0.1065818
1132.4, 0.3471617, 0.1083049
1132.45, 0.3482677, 0.1079916
1132.5, 0.3490577, 0.1067385
1132.55, 0.3500057, 0.1114376
1132.65, 0.3522176, 0.1083049
1132.7, 0.3533235, 0.1090881
1132.75, 0.3542715, 0.1083049
1132.8, 0.3552195, 0.1090881
1132.85, 0.3561675, 0.1079916
1132.95, 0.3580634, 0.1115943
1133, 0.3590114, 0.1090881
1133.05, 0.3601174, 0.1092447
1133.1, 0.3610654, 0.1090881
1133.15, 0.3620133, 0.1103412
1133.2, 0.3632773, 0.1114376
1133.25, 0.3640673, 0.111281
1133.3, 0.3650152, 0.1090881
1133.4, 0.3670692, 0.1100279
1133.45, 0.3678592, 0.1100279
1133.5, 0.3691231, 0.111281
1133.55, 0.3700711, 0.1089314
1133.6, 0.3710191, 0.1087748
1133.65, 0.371967, 0.1089314
1133.75, 0.374021, 0.1103412
1133.8, 0.375127, 0.109558
1133.85, 0.3760749, 0.1090881
1133.9, 0.3771809, 0.1108111
1133.95, 0.3781289, 0.1079916
1134.05, 0.3800248, 0.1090881
1134.1, 0.3809728, 0.1115943
1134.15, 0.3819208, 0.109558
1134.2, 0.3830267, 0.1109677
1134.25, 0.3839747, 0.1089314
1134.3, 0.3847647, 0.1111244
1134.35, 0.3857127, 0.1097146
1134.4, 0.3868186, 0.1103412
1134.45, 0.3879246, 0.107835
1134.55, 0.3898206, 0.1101845
1134.6, 0.3907685, 0.1120642
1134.65, 0.3917165, 0.1097146
1134.7, 0.3928225, 0.1103412
1134.75, 0.3939284, 0.1098713
1134.8, 0.3948765, 0.1111244
1134.85, 0.3958244, 0.1097146
1134.95, 0.3977204, 0.1106544
1135, 0.3989843, 0.1098713
1135.05, 0.3999323, 0.1106544
1135.1, 0.4008803, 0.1117509
1135.2, 0.4029342, 0.1117509
1135.25, 0.4037242, 0.1094013
1135.3, 0.4046721, 0.1125341
1135.35, 0.4057781, 0.1117509
1135.4, 0.4067261, 0.1111244
1135.45, 0.4078321, 0.1108111
1135.5, 0.4087801, 0.1100279
1135.55, 0.409728, 0.1119076
1135.6, 0.410834, 0.1109677
1135.65, 0.411782, 0.1100279
1135.75, 0.4136779, 0.1108111
1135.8, 0.4147839, 0.111281
1135.85, 0.4157318, 0.1090881
1135.9, 0.4166798, 0.1122209
1136, 0.4188918, 0.1117509
1136.05, 0.4196817, 0.1094013
1136.1, 0.4207877, 0.1103412
1136.15, 0.4218937, 0.1104978
1136.2, 0.4226837, 0.1090881
1136.25, 0.4236316, 0.1106544
1136.3, 0.4245796, 0.1126908
1136.35, 0.4255276, 0.1114376
1136.45, 0.4275815, 0.1109677
1136.5, 0.4286875, 0.1122209
1136.55, 0.4296355, 0.1114376
1136.6, 0.4307414, 0.1123775
1136.65, 0.4316894, 0.1114376
1136.7, 0.4326374, 0.1103412
1136.75, 0.4335854, 0.1115943
1136.8, 0.4346913, 0.1100279
1136.9, 0.4367453, 0.1117509
1136.95, 0.4375353, 0.1114376
1137, 0.4386412, 0.1114376
1137.05, 0.4395892, 0.1119076
1137.1, 0.4406952, 0.1131607
1137.15, 0.4416431, 0.1117509
1137.25, 0.4435391, 0.1128474
1137.3, 0.4446451, 0.1145704
1137.35, 0.4455931, 0.1123775
1137.4, 0.446541, 0.1133173
1137.45, 0.447647, 0.1122209
1137.5, 0.448595, 0.1128474
1137.6, 0.4506489, 0.1122209
1137.65, 0.4514389, 0.1100279
1137.7, 0.4525449, 0.1122209
1137.75, 0.4534928, 0.1123775
1137.8, 0.4545988, 0.1137872
1137.85, 0.4557048, 0.1103412
1137.9, 0.4566528, 0.1111244
1138, 0.4585487, 0.1103412
1138.05, 0.4594967, 0.1115943
1138.1, 0.4606026, 0.1126908
1138.15, 0.4615506, 0.1103412
1138.2, 0.4624986, 0.1117509
1138.25, 0.4634466, 0.1120642
1138.3, 0.4645525, 0.1115943
1138.4, 0.4664485, 0.1136306
1138.45, 0.4675545, 0.1115943
1138.5, 0.4683444, 0.111281
1138.55, 0.4692924, 0.1133173
1138.65, 0.4713463, 0.113004
1138.7, 0.4724523, 0.1120642
1138.75, 0.4735583, 0.1114376
1138.8, 0.4743483, 0.1133173
1138.85, 0.4756122, 0.1126908
1138.95, 0.4775082, 0.1114376
1139, 0.4784561, 0.1119076
1139.1, 0.4803521, 0.1128474
1139.15, 0.4814581, 0.1145704
1139.2, 0.4825641, 0.1142572
1139.3, 0.484302, 0.1136306
1139.35, 0.485408, 0.1137872
1139.4, 0.4865139, 0.113474
1139.45, 0.4874619, 0.1128474
1139.55, 0.4893579, 0.1136306
1139.6, 0.4904639, 0.1131607
1139.65, 0.4915698, 0.113004
1139.75, 0.4934658, 0.1136306
1139.8, 0.4945717, 0.1153536
1139.9, 0.4964677, 0.1147271
1139.95, 0.4975736, 0.1150403
1140, 0.4985216, 0.1145704
1140.05, 0.4994696, 0.1142572
1140.1, 0.5005755, 0.1166067
1140.15, 0.5016815, 0.1145704
1140.2, 0.5026295, 0.1133173
1140.25, 0.5035775, 0.1155103
1140.35, 0.5053154, 0.1161368
1140.4, 0.5062634, 0.1156669
1140.45, 0.5073693, 0.1139439
1140.5, 0.5083174, 0.1167634
1140.55, 0.5092653, 0.1158236
1140.6, 0.5103713, 0.1161368
1140.7, 0.5124252, 0.1173899
1140.75, 0.5135312, 0.1183298
1140.8, 0.5147951, 0.1170767
1140.85, 0.5163751, 0.1192696
1140.9, 0.5174811, 0.119113
1140.95, 0.5187451, 0.1186431
1141, 0.519693, 0.119113
1141.05, 0.520641, 0.1186431
1141.15, 0.5226949, 0.1200528
1141.2, 0.5236429, 0.1205227
1141.25, 0.5245909, 0.1214626
1141.3, 0.5256969, 0.1203661
1141.4, 0.5277508, 0.1200528
1141.45, 0.5286987, 0.1216192
1141.5, 0.5296468, 0.1205227
1141.55, 0.5305947, 0.1213059
1141.6, 0.5315427, 0.1219325
1141.7, 0.5335967, 0.1205227
1141.75, 0.5345446, 0.1234989
1141.85, 0.5365986, 0.1228723
1141.9, 0.5375466, 0.1224024
1141.95, 0.5386525, 0.1234989
1142, 0.5396005, 0.1216192
1142.05, 0.5405484, 0.1236555
1142.1, 0.5414965, 0.1227157
1142.15, 0.5426024, 0.1231856
1142.2, 0.5435504, 0.1249086
1142.3, 0.5456043, 0.1271016
1142.35, 0.5465523, 0.1269449
1142.4, 0.5475003, 0.1236555
1142.45, 0.5484483, 0.1252219
1142.5, 0.5495542, 0.1278848
1142.6, 0.5516082, 0.1241254
1142.65, 0.5525562, 0.126475
1142.7, 0.5535041, 0.1260051
1142.75, 0.5544521, 0.1258485
1142.8, 0.555558, 0.1260051
1142.9, 0.557454, 0.1249086
1142.95, 0.55856, 0.126475
1143, 0.559508, 0.1266317
1143.05, 0.5604559, 0.1255352
1143.1, 0.5614039, 0.1269449
1143.15, 0.5623519, 0.1255352
1143.2, 0.5634578, 0.1258485
1143.35, 0.5666177, 0.1267883
1143.4, 0.5675657, 0.1258485
1143.45, 0.5683557, 0.1261617
1143.5, 0.5693037, 0.1277281
1143.55, 0.5702516, 0.1258485
1143.6, 0.5715156, 0.1269449
1143.65, 0.5723056, 0.1271016
1143.75, 0.5743595, 0.1249086
1143.8, 0.5753075, 0.1272582
1143.85, 0.5762555, 0.1245953
1143.9, 0.5773615, 0.1296078
1143.95, 0.5783094, 0.1253785
1144.05, 0.5805214, 0.1258485
1144.1, 0.5813113, 0.1283547
1144.15, 0.5822593, 0.1269449
1144.2, 0.5833653, 0.1297645
1144.25, 0.5844713, 0.1283547
1144.3, 0.5855772, 0.1288246
1144.35, 0.5865252, 0.126475
1144.4, 0.5874732, 0.1275715
1144.45, 0.5885791, 0.1275715
1144.55, 0.5904751, 0.128668
1144.6, 0.5914231, 0.1275715
1144.65, 0.592371, 0.1269449
1144.7, 0.593319, 0.1288246
1144.75, 0.594425, 0.1299211
1144.8, 0.595531, 0.1292945
1144.9, 0.597427, 0.1288246
1144.95, 0.5985329, 0.1285113
1145, 0.5993229, 0.1294512
1145.05, 0.6004288, 0.1280414
1145.1, 0.6015348, 0.1299211
1145.15, 0.6024828, 0.1292945
1145.2, 0.6035888, 0.1278848
1145.3, 0.6054847, 0.1288246
1145.35, 0.6064327, 0.1275715
1145.4, 0.6075386, 0.1275715
1145.45, 0.6083286, 0.1281981
1145.5, 0.6094346, 0.1288246
1145.55, 0.6102245, 0.1274149
1145.6, 0.6113305, 0.1294512
1145.7, 0.6132265, 0.1288246
1145.75, 0.6143325, 0.1285113
1145.8, 0.6152804, 0.1292945
1145.85, 0.6163864, 0.1292945
1145.9, 0.6173344, 0.1313308
1145.95, 0.6182824, 0.1288246
1146.05, 0.6203363, 0.1299211
1146.1, 0.6214423, 0.1288246
1146.15, 0.6223902, 0.1278848
1146.2, 0.6234962, 0.1285113
1146.25, 0.6242862, 0.1294512
1146.3, 0.6252342, 0.1277281
1146.35, 0.6261821, 0.1294512
1146.45, 0.628078, 0.1281981
1146.55, 0.6301321, 0.1311742
1146.6, 0.631238, 0.1292945
1146.65, 0.632186, 0.1275715
1146.7, 0.633292, 0.1297645
1146.75, 0.6342399, 0.1305476
1146.8, 0.6351879, 0.1288246
1146.9, 0.6373999, 0.1278848
1146.95, 0.6381898, 0.1281981
1147, 0.6391377, 0.1285113
1147.05, 0.6402437, 0.1322707
1147.1, 0.6411918, 0.1285113
1147.15, 0.6421397, 0.1305476
1147.25, 0.6441936, 0.1299211
1147.3, 0.6452996, 0.1302344
1147.35, 0.6462476, 0.1288246
1147.4, 0.6471956, 0.1313308
1147.45, 0.6481435, 0.1296078
1147.55, 0.6500395, 0.1319574
1147.6, 0.6511455, 0.128668
1147.65, 0.6519355, 0.1313308
1147.7, 0.6528834, 0.1302344
1147.75, 0.6538314, 0.1296078
1147.8, 0.6549373, 0.1307043
1147.85, 0.6558853, 0.1302344
1147.9, 0.6568333, 0.1292945
1147.95, 0.6577813, 0.1324273
1148.05, 0.6601512, 0.1324273
1148.1, 0.6609412, 0.1307043
1148.15, 0.6620471, 0.1318008
1148.2, 0.6629952, 0.1302344
1148.25, 0.6641011, 0.1352468
1148.35, 0.666155, 0.1322707
1148.4, 0.667103, 0.1332105
1148.45, 0.667893, 0.1319574
1148.5, 0.668841, 0.1349335
1148.55, 0.669947, 0.1311742
1148.6, 0.6708949, 0.1299211
1148.65, 0.6718429, 0.1307043
1148.75, 0.6738968, 0.1333671
1148.8, 0.6751608, 0.1299211
1148.85, 0.6759508, 0.1330539
1148.9, 0.6772147, 0.1296078
