Experiment:, Load
Start date:, st?eda 19. ?ervence 2023
Start time:, 10:33:20 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
323.55, -0.1875754, 0.7808599
323.6, -0.188201, 0.780544
323.7, -0.1888265, 0.780544
323.8, -0.1900776, 0.7800699
323.95, -0.1913287, 0.779596
324, -0.1913287, 0.779596
324.05, -0.1925798, 0.779438
324.15, -0.1925798, 0.779122
324.3, -0.1938309, 0.778806
324.35, -0.1938309, 0.778806
324.45, -0.1957076, 0.778174
324.55, -0.1963331, 0.777858
324.65, -0.1969586, 0.777858
324.7, -0.1969586, 0.7775421
324.85, -0.1982097, 0.777384
324.9, -0.1982097, 0.777226
325, -0.1994608, 0.7769101
325.1, -0.2000864, 0.776594
325.15, -0.2007119, 0.776594
325.25, -0.2013375, 0.7764361
325.3, -0.201963, 0.7761201
325.45, -0.2025886, 0.7759621
325.6, -0.2038397, 0.7754881
325.65, -0.2038397, 0.7754881
325.8, -0.2057163, 0.7750141
325.85, -0.2063419, 0.7748562
325.9, -0.2069674, 0.7746981
326, -0.207593, 0.7742241
326.1, -0.2088441, 0.7740661
326.2, -0.2088441, 0.7739081
326.35, -0.2100952, 0.7735921
326.4, -0.2100952, 0.7735921
326.5, -0.2113463, 0.7732762
326.55, -0.2113463, 0.7732762
326.7, -0.2119718, 0.7731181
326.75, -0.2125974, 0.7728022
326.9, -0.214474, 0.7724862
326.95, -0.2150996, 0.7723281
327.05, -0.2157251, 0.7721702
327.1, -0.2163507, 0.7718542
327.25, -0.2176018, 0.7716962
327.3, -0.2176018, 0.7715382
327.45, -0.2188529, 0.7710642
327.5, -0.2194784, 0.7709062
327.6, -0.2207295, 0.7705902
327.7, -0.220104, 0.7705902
327.8, -0.2213551, 0.7702742
327.85, -0.2213551, 0.7702742
327.9, -0.2219806, 0.7701163
328.05, -0.2226062, 0.7698002
328.2, -0.2244828, 0.7694843
328.25, -0.2244828, 0.7691682
328.35, -0.2257339, 0.7691682
328.4, -0.2251084, 0.7691682
328.55, -0.226985, 0.7686942
328.6, -0.226985, 0.7688522
328.75, -0.2294872, 0.7682202
328.8, -0.2294872, 0.7682202
328.9, -0.2307383, 0.7679043
328.95, -0.2307383, 0.7679043
329.1, -0.232615, 0.7674303
329.15, -0.2319894, 0.7674303
329.3, -0.2332405, 0.7671143
329.35, -0.233866, 0.7669563
329.4, -0.2344916, 0.7669563
329.5, -0.2351171, 0.7667983
329.55, -0.2363683, 0.7664824
329.7, -0.2369938, 0.7661663
329.75, -0.2376193, 0.7661663
329.9, -0.2376193, 0.7658504
330, -0.2388704, 0.7658504
330.1, -0.239496, 0.7655343
330.2, -0.2407471, 0.7652184
330.25, -0.2407471, 0.7650604
330.4, -0.2426237, 0.7647444
330.45, -0.2426237, 0.7645864
330.55, -0.2438748, 0.7642704
330.65, -0.2445004, 0.7641124
330.75, -0.2451259, 0.7639544
330.8, -0.2457515, 0.7637964
330.95, -0.2470026, 0.7634804
331, -0.2476281, 0.7634804
331.05, -0.2482537, 0.7634804
331.2, -0.2488792, 0.7631644
331.3, -0.2501303, 0.7626904
331.35, -0.2507559, 0.7625324
331.5, -0.252007, 0.7623744
331.55, -0.2526325, 0.7622164
331.7, -0.2532581, 0.7617425
331.75, -0.2538836, 0.7615845
331.8, -0.2545092, 0.7615845
331.95, -0.2545092, 0.7612684
332.05, -0.2557603, 0.7609525
332.1, -0.2557603, 0.7609525
332.2, -0.2570114, 0.7607945
332.3, -0.2576369, 0.7604785
332.45, -0.258888, 0.7601625
332.5, -0.2601391, 0.7601625
332.65, -0.2613902, 0.7596885
332.8, -0.2626413, 0.7592145
332.85, -0.2632668, 0.7592145
332.9, -0.2638924, 0.7590566
333.05, -0.264518, 0.7588986
333.1, -0.2657691, 0.7584246
333.2, -0.2657691, 0.7584246
333.35, -0.2676457, 0.7579505
333.4, -0.2676457, 0.7579505
333.5, -0.2682712, 0.7576345
333.6, -0.2688968, 0.7574766
333.75, -0.2701479, 0.7570026
333.8, -0.2707734, 0.7570026
333.9, -0.271399, 0.7566866
333.95, -0.2720245, 0.7565286
334.15, -0.2732756, 0.7562126
334.25, -0.2739012, 0.7558966
334.35, -0.2739012, 0.7558966
334.45, -0.2757778, 0.7554227
334.5, -0.2757778, 0.7552646
334.6, -0.2770289, 0.7552646
334.7, -0.27828, 0.7549486
334.85, -0.2789056, 0.7547907
334.9, -0.2795311, 0.7544746
335.05, -0.2801567, 0.7543167
335.15, -0.2814078, 0.7538427
335.25, -0.2826589, 0.7536847
335.35, -0.28391, 0.7532107
335.45, -0.28391, 0.7532107
335.6, -0.2851611, 0.7528947
335.65, -0.2864122, 0.7527367
335.75, -0.2870377, 0.7524207
335.8, -0.2870377, 0.7522627
335.95, -0.2882888, 0.7519467
336, -0.2882888, 0.7519467
336.15, -0.2901655, 0.7514727
336.2, -0.290791, 0.7514727
336.25, -0.2914166, 0.7514727
336.35, -0.2920421, 0.7511567
336.5, -0.2932932, 0.7508407
336.55, -0.2932932, 0.7506828
336.6, -0.2945443, 0.7505248
336.75, -0.2945443, 0.7502087
336.85, -0.2957954, 0.7502087
336.9, -0.2957954, 0.7498928
337.05, -0.2970465, 0.7497348
337.1, -0.2976721, 0.7495768
337.25, -0.2995487, 0.7491028
337.3, -0.2995487, 0.7489448
337.45, -0.3007998, 0.7486288
337.6, -0.3014254, 0.7484708
337.65, -0.3014254, 0.7484708
337.8, -0.303302, 0.7479969
337.85, -0.3039276, 0.7478389
338, -0.3045531, 0.7476808
338.05, -0.3051786, 0.7475229
338.15, -0.3058042, 0.7475229
338.2, -0.3058042, 0.7473649
338.3, -0.3070553, 0.7470489
338.4, -0.3076809, 0.7468909
338.5, -0.3083064, 0.7468909
338.6, -0.3089319, 0.7465748
338.7, -0.310183, 0.7462589
338.75, -0.310183, 0.7462589
338.85, -0.3114342, 0.7459429
338.95, -0.3114342, 0.7459429
339.05, -0.3139363, 0.7454689
339.15, -0.3139363, 0.7454689
339.25, -0.3145619, 0.7451529
339.3, -0.3145619, 0.7451529
339.45, -0.3164385, 0.7446789
339.5, -0.3164385, 0.7445209
339.65, -0.3176896, 0.7442049
339.7, -0.3170641, 0.7440469
339.85, -0.3189407, 0.743573
339.9, -0.3195663, 0.743573
340.05, -0.3208174, 0.743099
340.2, -0.3214429, 0.742941
340.25, -0.3220685, 0.742783
340.3, -0.322694, 0.742625
340.45, -0.3233195, 0.742467
