Experiment:, Cathode characterisation
Start date:, st?eda 22. b?ezna 2023
Start time:, 11:26:02 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
1378.3, 0.6658391, 0.03014187
1378.4, 0.667893, 0.03029851
1378.45, 0.668841, 0.03092507
1378.5, 0.669789, 0.02982859
1378.55, 0.6707369, 0.03045515
1378.6, 0.6716849, 0.03045515
1378.65, 0.6726329, 0.03139498
1378.75, 0.6748449, 0.03045515
1378.8, 0.6759508, 0.03217818
1378.85, 0.6768988, 0.03311801
1378.9, 0.6778467, 0.03139498
1378.95, 0.6789527, 0.03170826
1379, 0.6799007, 0.03123834
1379.05, 0.6808487, 0.03217818
1379.1, 0.6819546, 0.0318649
1379.2, 0.6838505, 0.03092507
1379.25, 0.6849565, 0.03280474
1379.3, 0.6859046, 0.03217818
1379.35, 0.6870105, 0.0326481
1379.4, 0.6879585, 0.03202154
1379.5, 0.6898544, 0.03155162
1379.6, 0.6919084, 0.03405785
1379.65, 0.6928563, 0.03343129
1379.7, 0.6938043, 0.03280474
1379.75, 0.6947523, 0.03202154
1379.8, 0.6955422, 0.03123834
1379.85, 0.6966482, 0.0318649
1379.9, 0.6975962, 0.03249146
1380, 0.6998081, 0.0326481
1380.05, 0.7005981, 0.03139498
1380.1, 0.7017041, 0.03170826
1380.15, 0.70281, 0.03233482
1380.2, 0.7036, 0.03170826
1380.3, 0.705654, 0.03139498
1380.4, 0.7075499, 0.03233482
1380.45, 0.7086559, 0.03327465
1380.5, 0.7096039, 0.03468441
1380.55, 0.7105519, 0.03405785
1380.6, 0.7114998, 0.03421449
1380.65, 0.7124478, 0.03343129
1380.75, 0.7145017, 0.03468441
1380.8, 0.7154497, 0.03609416
1380.85, 0.7165557, 0.03499769
1380.9, 0.7175037, 0.03484105
1380.95, 0.7184516, 0.03327465
1381, 0.7195576, 0.03311801
1381.05, 0.7205056, 0.03280474
1381.15, 0.7224015, 0.03170826
1381.2, 0.7235075, 0.03327465
1381.25, 0.7242975, 0.03374457
1381.3, 0.7255614, 0.03327465
1381.35, 0.7265094, 0.03327465
1381.4, 0.7274574, 0.03202154
1381.45, 0.7282473, 0.03233482
1381.55, 0.7303013, 0.03499769
1381.6, 0.7315653, 0.03280474
1381.65, 0.7325132, 0.03343129
1381.7, 0.7334612, 0.03390121
1381.75, 0.7345672, 0.03437113
1381.8, 0.7355151, 0.03452777
1381.85, 0.7364632, 0.03499769
1381.95, 0.7385171, 0.03202154
1382, 0.7394651, 0.03343129
1382.05, 0.740255, 0.03437113
1382.15, 0.742467, 0.03405785
1382.2, 0.7434149, 0.03343129
1382.25, 0.7445209, 0.03531097
1382.3, 0.7454689, 0.03405785
1382.4, 0.7475229, 0.03374457
1382.45, 0.7484708, 0.03531097
1382.5, 0.7492608, 0.03499769
1382.55, 0.7503667, 0.03390121
1382.6, 0.7514727, 0.03280474
1382.7, 0.7533687, 0.03593753
1382.75, 0.7544746, 0.037034
1382.8, 0.7555806, 0.0362508
1382.85, 0.7563706, 0.03327465
1382.9, 0.7574766, 0.03515432
1382.95, 0.7585826, 0.03437113
1383.05, 0.7604785, 0.0378172
1383.1, 0.7614264, 0.03734728
1383.15, 0.7623744, 0.03593753
1383.2, 0.7636384, 0.03531097
1383.25, 0.7644284, 0.03609416
1383.3, 0.7655343, 0.03875703
1383.4, 0.7674303, 0.03687736
1383.45, 0.7685363, 0.03828711
1383.55, 0.7702742, 0.03907031
1383.6, 0.7712222, 0.04048006
1383.65, 0.7721702, 0.03797383
1383.7, 0.7731181, 0.0414199
1383.8, 0.7751721, 0.0398535
1383.85, 0.7761201, 0.03797383
1383.9, 0.777226, 0.03828711
1384, 0.779438, 0.03860039
1384.05, 0.7803859, 0.03828711
1384.15, 0.7822819, 0.03797383
1384.2, 0.7832299, 0.03954023
1384.25, 0.7843359, 0.04235973
1384.3, 0.7854418, 0.0414199
1384.35, 0.7863898, 0.04173318
1384.4, 0.7874958, 0.03969686
1384.45, 0.7884437, 0.03922695
1384.5, 0.7893917, 0.04126326
1384.55, 0.7903396, 0.03922695
1384.65, 0.7925516, 0.04110662
1384.7, 0.7934996, 0.03907031
1384.8, 0.7953956, 0.03907031
1384.85, 0.7963435, 0.03828711
1384.9, 0.7972915, 0.0406367
1385, 0.7991874, 0.03813047
1385.05, 0.8001354, 0.03860039
1385.1, 0.8012414, 0.03938359
1385.15, 0.8021894, 0.0398535
1385.2, 0.8031374, 0.03922695
1385.25, 0.8042433, 0.0406367
1385.35, 0.8061392, 0.03938359
1385.4, 0.8070872, 0.04001015
1385.45, 0.8080352, 0.04079334
1385.5, 0.8089832, 0.0406367
1385.55, 0.8099312, 0.0398535
1385.6, 0.8111951, 0.0406367
1385.65, 0.8121431, 0.04001015
1385.7, 0.8132491, 0.04157653
1385.75, 0.8143551, 0.03891367
1385.85, 0.816251, 0.04157653
1385.9, 0.8171989, 0.03938359
1385.95, 0.8181469, 0.03969686
1386, 0.8192528, 0.04032342
1386.05, 0.8203589, 0.04126326
1386.1, 0.8214648, 0.04329957
1386.2, 0.8233608, 0.0406367
1386.25, 0.8243088, 0.04188982
1386.3, 0.8252567, 0.04298629
1386.35, 0.8265207, 0.04235973
1386.45, 0.8282586, 0.04204645
1386.5, 0.8293646, 0.0398535
1386.55, 0.8306286, 0.04094998
1386.6, 0.8320506, 0.04048006
1386.65, 0.8333145, 0.03954023
1386.7, 0.8342625, 0.04204645
1386.75, 0.8355264, 0.04126326
1386.8, 0.8364744, 0.03922695
1386.9, 0.8385284, 0.03969686
1386.95, 0.8396344, 0.04173318
1387, 0.8405823, 0.0398535
1387.05, 0.8415303, 0.04126326
1387.1, 0.8424783, 0.04235973
1387.15, 0.8435842, 0.04251637
1387.2, 0.8445322, 0.04094998
1387.25, 0.8454802, 0.04173318
1387.35, 0.8473761, 0.04126326
1387.4, 0.8484821, 0.04173318
1387.45, 0.8494301, 0.04157653
1387.5, 0.8502201, 0.04126326
1387.55, 0.851326, 0.04110662
1387.65, 0.85338, 0.04188982
1387.7, 0.854328, 0.04235973
1387.75, 0.8554339, 0.04188982
1387.8, 0.8562239, 0.04173318
1387.85, 0.8574879, 0.0414199
1387.9, 0.8584358, 0.0414199
1387.95, 0.8595418, 0.04267301
1388.05, 0.8615957, 0.04204645
1388.1, 0.8625437, 0.04079334
1388.15, 0.8634917, 0.04126326
1388.2, 0.8644397, 0.04235973
1388.25, 0.8655456, 0.04329957
1388.3, 0.8664936, 0.0406367
1388.35, 0.8674416, 0.0414199
1388.4, 0.8685476, 0.04094998
1388.5, 0.8706015, 0.04173318
1388.55, 0.8715495, 0.04110662
1388.6, 0.8724974, 0.04204645
1388.65, 0.8732874, 0.04094998
1388.7, 0.8742354, 0.04094998
1388.75, 0.8754994, 0.04220309
1388.85, 0.8773953, 0.04173318
1388.9, 0.8783433, 0.04110662
1388.95, 0.8794492, 0.04157653
1389, 0.8803972, 0.0406367
1389.05, 0.8815032, 0.04188982
1389.1, 0.8824512, 0.04204645
1389.15, 0.8835571, 0.0414199
1389.2, 0.8845051, 0.04001015
1389.3, 0.8864011, 0.03954023
1389.35, 0.8875071, 0.04001015
1389.4, 0.888613, 0.04110662
1389.45, 0.889561, 0.04126326
1389.55, 0.8914569, 0.04157653
1389.6, 0.8924049, 0.04204645
1389.65, 0.8935109, 0.04173318
1389.7, 0.8944589, 0.04048006
1389.75, 0.8952488, 0.0406367
1389.8, 0.8961968, 0.03938359
1389.85, 0.8973027, 0.0398535
1389.9, 0.8982507, 0.03969686
1389.95, 0.8993567, 0.03891367
1390, 0.9004627, 0.04094998
1390.1, 0.9025166, 0.04048006
1390.15, 0.9034646, 0.03875703
1390.2, 0.9045706, 0.03969686
1390.25, 0.9053606, 0.03875703
1390.35, 0.9072565, 0.03828711
1390.4, 0.9083624, 0.04016678
1390.45, 0.9093104, 0.04204645
1390.5, 0.9104164, 0.04001015
1390.55, 0.9112064, 0.03860039
1390.6, 0.9121544, 0.04001015
1390.7, 0.9140503, 0.03719064
1390.75, 0.9151562, 0.04048006
1390.8, 0.9162623, 0.03891367
