Experiment:, Load
Start date:, ?ter? 26. z??? 2023
Start time:, 15:10:11 +02:00
335, -0.2801567, 0.7702742
335.25, -0.2826589, 0.7694843
335.35, -0.2832844, 0.7693263
335.55, -0.2851611, 0.7691682
335.7, -0.2851611, 0.7690102
336, -0.2882888, 0.7682202
336.05, -0.2889144, 0.7682202
336.35, -0.2914166, 0.7675883
336.4, -0.2914166, 0.7675883
336.7, -0.2939188, 0.7669563
336.75, -0.2939188, 0.7669563
337, -0.2957954, 0.7667983
337.1, -0.296421, 0.7664824
337.25, -0.2976721, 0.7663243
337.45, -0.2989231, 0.7658504
337.7, -0.3007998, 0.7655343
337.8, -0.3014254, 0.7655343
338.1, -0.3039276, 0.7645864
338.15, -0.3039276, 0.7645864
338.45, -0.3070553, 0.7639544
338.5, -0.3070553, 0.7639544
338.8, -0.310183, 0.7633224
338.85, -0.3108086, 0.7631644
339.1, -0.3126852, 0.7633224
339.2, -0.3126852, 0.7631644
339.45, -0.3151874, 0.7625324
339.55, -0.3151874, 0.7625324
339.85, -0.3176896, 0.7620584
339.9, -0.3183152, 0.7619004
340.2, -0.3208174, 0.7612684
340.25, -0.3214429, 0.7612684
340.45, -0.3233195, 0.7607945
340.6, -0.3233195, 0.7607945
340.85, -0.3264473, 0.7601625
340.95, -0.3270729, 0.7601625
341.3, -0.3308261, 0.7592145
341.35, -0.3302006, 0.7596885
341.65, -0.3327028, 0.7588986
341.75, -0.3327028, 0.7587405
342, -0.3358306, 0.7579505
342.05, -0.3358306, 0.7579505
342.3, -0.3389583, 0.7571605
342.4, -0.3389583, 0.7573186
342.7, -0.3420861, 0.7565286
342.75, -0.3420861, 0.7565286
343.05, -0.3445882, 0.7558966
343.1, -0.3452138, 0.7557386
343.35, -0.3470905, 0.7554227
343.45, -0.347716, 0.7552646
343.75, -0.3508437, 0.7544746
343.8, -0.3514693, 0.7544746
344.1, -0.3533459, 0.7540007
344.15, -0.3539715, 0.7538427
344.45, -0.3564737, 0.7533687
344.5, -0.3564737, 0.7532107
344.8, -0.3583503, 0.7527367
344.85, -0.3589759, 0.7525787
345.1, -0.3614781, 0.7522627
345.25, -0.3614781, 0.7519467
345.5, -0.3639803, 0.7516307
345.55, -0.3639803, 0.7514727
345.85, -0.3658569, 0.7509987
345.9, -0.3658569, 0.7508407
346.1, -0.3683591, 0.7505248
346.25, -0.3689846, 0.7503667
346.55, -0.3721124, 0.7498928
346.6, -0.3721124, 0.7497348
346.85, -0.3746146, 0.7492608
346.95, -0.3746146, 0.7491028
347.25, -0.3777423, 0.7484708
347.3, -0.3777423, 0.7484708
347.55, -0.3802446, 0.7478389
347.65, -0.3802446, 0.7478389
347.9, -0.3827467, 0.7475229
348, -0.3827467, 0.7472069
348.3, -0.3858745, 0.7465748
348.35, -0.3865001, 0.7465748
348.65, -0.3883767, 0.7461008
348.7, -0.3890022, 0.7459429
348.95, -0.3908789, 0.7454689
349.05, -0.3915044, 0.7454689
349.3, -0.3933811, 0.7449949
349.45, -0.3946322, 0.7446789
349.7, -0.3971344, 0.7442049
349.8, -0.3971344, 0.7442049
350.05, -0.3996366, 0.743573
350.15, -0.4002622, 0.743573
350.45, -0.4021388, 0.7440469
350.5, -0.4027643, 0.743573
350.75, -0.4052666, 0.743099
350.85, -0.4065176, 0.742625
351.15, -0.4071432, 0.742151
351.2, -0.4077687, 0.741835
351.5, -0.4102709, 0.741519
351.55, -0.4102709, 0.741519
351.8, -0.4133987, 0.740729
351.9, -0.4146498, 0.740729
352.05, -0.4159009, 0.740255
352.25, -0.4165264, 0.739939
352.45, -0.4190287, 0.7396231
352.6, -0.4196542, 0.739307
352.85, -0.4221564, 0.7389911
352.95, -0.4221564, 0.7388331
353.2, -0.4246586, 0.7383591
353.3, -0.4246586, 0.7382011
353.6, -0.4271607, 0.7382011
353.65, -0.4277863, 0.7378851
353.85, -0.4302885, 0.7374111
354, -0.4309141, 0.7372531
354.25, -0.4334163, 0.7366211
354.35, -0.4340418, 0.7364632
354.55, -0.4352929, 0.7363052
354.7, -0.4352929, 0.7361472
355, -0.4384207, 0.7356732
355.05, -0.4384207, 0.7355151
355.35, -0.4409229, 0.7348832
355.4, -0.4409229, 0.7348832
355.65, -0.443425, 0.7342512
355.75, -0.443425, 0.7340932
356.05, -0.4478039, 0.7334612
356.1, -0.4484295, 0.7333032
356.4, -0.4496805, 0.7334612
356.45, -0.4496805, 0.7333032
356.75, -0.4528083, 0.7326713
356.95, -0.4528083, 0.7323552
357.05, -0.4540594, 0.7321973
357.15, -0.4546849, 0.7320393
357.4, -0.4578127, 0.7314073
357.55, -0.4590638, 0.7310913
357.85, -0.461566, 0.7303013
357.9, -0.461566, 0.7303013
358.2, -0.4640682, 0.7298273
358.25, -0.4646937, 0.7298273
358.45, -0.4659448, 0.7293533
358.6, -0.4665704, 0.7290373
358.9, -0.4696981, 0.7288793
358.95, -0.4703237, 0.7288793
359.25, -0.4728259, 0.7284054
359.3, -0.4734514, 0.7282473
359.6, -0.475328, 0.7280893
359.65, -0.4759536, 0.7282473
359.95, -0.4778303, 0.7272994
360, -0.4778303, 0.7272994
360.2, -0.4803325, 0.7268254
360.35, -0.480958, 0.7265094
360.65, -0.4847113, 0.7258775
360.7, -0.4853369, 0.7258775
361, -0.4872135, 0.7258775
361.05, -0.4872135, 0.7257195
361.35, -0.4903412, 0.7249295
361.45, -0.4903412, 0.7247715
361.65, -0.4922179, 0.7246135
361.75, -0.4934689, 0.7242975
361.9, -0.4947201, 0.7239814
362.1, -0.4947201, 0.7238235
362.4, -0.4978478, 0.7231915
362.45, -0.4978478, 0.7231915
362.7, -0.50035, 0.7227175
362.8, -0.4997245, 0.7228755
363.05, -0.5028522, 0.7222435
363.15, -0.5034778, 0.7222435
363.3, -0.5053544, 0.7224015
363.5, -0.5066055, 0.7219275
363.7, -0.5091077, 0.7214535
363.85, -0.5097333, 0.7211376
364.1, -0.5122354, 0.7212955
364.2, -0.5122354, 0.7208216
364.45, -0.5153632, 0.7201896
364.55, -0.5159887, 0.7200316
364.85, -0.5191165, 0.7192416
364.9, -0.519742, 0.7192416
365.05, -0.5209932, 0.7190837
365.25, -0.5216187, 0.7186096
365.5, -0.5247464, 0.7181356
365.6, -0.525372, 0.7181356
365.95, -0.5284998, 0.7175037
366, -0.5278742, 0.7175037
366.15, -0.5303764, 0.7171876
366.35, -0.5316275, 0.7168717
366.55, -0.5341297, 0.7163977
366.7, -0.5341297, 0.7163977
367, -0.5385085, 0.7157657
367.05, -0.5385085, 0.7159237
367.35, -0.5410107, 0.7152917
367.4, -0.5416362, 0.7151337
367.6, -0.5441385, 0.7148178
367.75, -0.544764, 0.7148178
368.05, -0.5478918, 0.7141858
368.1, -0.5478918, 0.7141858
368.4, -0.550394, 0.7135538
368.45, -0.5497684, 0.7135538
368.75, -0.5528961, 0.7130798
368.8, -0.5541473, 0.7129217
369.1, -0.5560239, 0.7124478
369.15, -0.5566494, 0.7124478
369.45, -0.5591516, 0.7127638
369.5, -0.5591516, 0.7126058
369.8, -0.562905, 0.7119738
369.85, -0.5635305, 0.7126058
370.15, -0.5647816, 0.7119738
370.2, -0.5647816, 0.7118158
370.5, -0.5679093, 0.7111838
370.55, -0.5685349, 0.7110258
370.8, -0.5716626, 0.7102358
370.9, -0.5716626, 0.7102358
371.2, -0.5747904, 0.7094459
371.25, -0.5747904, 0.7094459
371.5, -0.5772926, 0.7088139
371.6, -0.5779181, 0.7088139
371.8, -0.5791692, 0.7084979
371.95, -0.5797948, 0.7083399
372.25, -0.582297, 0.707866
372.3, -0.582297, 0.7077079
372.55, -0.5847992, 0.7072339
372.65, -0.5847992, 0.7072339
372.95, -0.5885525, 0.7066019
373, -0.5885525, 0.7066019
373.3, -0.5910546, 0.706286
373.35, -0.5910546, 0.7061279
373.65, -0.5941824, 0.705654
373.7, -0.5941824, 0.705496
373.95, -0.5966846, 0.70518
374.1, -0.5973101, 0.70518
374.3, -0.6004379, 0.704864
374.45, -0.6010634, 0.70439
374.75, -0.6035656, 0.703916
374.8, -0.6041912, 0.7037581
375, -0.6060678, 0.703442
375.15, -0.6066934, 0.7032841
375.45, -0.6098211, 0.7026521
375.5, -0.6098211, 0.7024941
375.75, -0.6110722, 0.7021781
375.85, -0.6110722, 0.7021781
376.05, -0.6135744, 0.701862
376.2, -0.6142, 0.7017041
376.45, -0.6160766, 0.7013881
376.55, -0.6167022, 0.70123
376.85, -0.6198299, 0.7007561
376.9, -0.6204555, 0.7005981
377.2, -0.6242088, 0.7002821
377.25, -0.6242088, 0.7002821
377.5, -0.6273365, 0.7010721
377.65, -0.6273365, 0.7005981
377.75, -0.6292131, 0.7001241
377.95, -0.6292131, 0.6996501
378.2, -0.6310898, 0.6990182
378.3, -0.6323409, 0.6987022
378.5, -0.6329665, 0.6985442
378.65, -0.633592, 0.6982282
378.95, -0.6373453, 0.6975962
379, -0.6373453, 0.6974382
379.3, -0.640473, 0.6968063
379.35, -0.6410986, 0.6966482
379.6, -0.6429752, 0.6963323
379.7, -0.6436008, 0.6961742
380, -0.646103, 0.6955422
380.05, -0.646103, 0.6955422
380.3, -0.6498563, 0.6949102
380.4, -0.6504818, 0.6949102
380.65, -0.6523585, 0.6944363
380.75, -0.6523585, 0.6942783
380.95, -0.6548607, 0.6939623
381.1, -0.6554862, 0.6936463
381.35, -0.6573629, 0.6931723
381.45, -0.6573629, 0.6931723
381.75, -0.6611161, 0.6926984
381.8, -0.6611161, 0.6925403
382.15, -0.6642439, 0.6919084
382.2, -0.6648695, 0.6919084
382.5, -0.6667461, 0.6915924
382.55, -0.6667461, 0.6915924
382.85, -0.6692483, 0.6909604
382.9, -0.6704994, 0.6909604
383.15, -0.6730016, 0.6912764
383.25, -0.6742527, 0.6914344
383.55, -0.6761293, 0.6906444
383.6, -0.6761293, 0.6906444
383.75, -0.678006, 0.6903284
383.95, -0.6786316, 0.6900124
384.15, -0.6811337, 0.6895384
384.3, -0.6817593, 0.6892224
384.55, -0.6842615, 0.6887484
384.65, -0.684887, 0.6887484
384.95, -0.6867637, 0.6882744
385, -0.6861382, 0.6882744
385.2, -0.6886403, 0.6885904
385.35, -0.6898914, 0.6879585
385.65, -0.6911425, 0.6893804
385.7, -0.6917681, 0.6895384
386, -0.6936447, 0.6901703
386.05, -0.6942702, 0.6903284
386.3, -0.6967725, 0.6896964
386.4, -0.6967725, 0.6890644
386.65, -0.7005257, 0.6876425
386.75, -0.7005257, 0.6873265
387.05, -0.7024024, 0.6865365
387.1, -0.703028, 0.6865365
387.35, -0.7049046, 0.6857466
387.45, -0.7055302, 0.6854305
387.75, -0.7080324, 0.6844825
387.8, -0.7086579, 0.6844825
388.1, -0.71116, 0.6838505
388.15, -0.71116, 0.6835346
388.35, -0.7136623, 0.6832186
388.5, -0.7142879, 0.6830606
388.7, -0.7161644, 0.6825866
388.85, -0.71679, 0.6824286
389.15, -0.7186667, 0.6819546
389.2, -0.7192923, 0.6819546
389.5, -0.72242, 0.6813226
389.55, -0.7230455, 0.6813226
389.85, -0.7255477, 0.6808487
389.9, -0.7255477, 0.6806906
390.15, -0.7274244, 0.6803747
390.3, -0.7286755, 0.6805327
390.6, -0.7305521, 0.6803747
390.65, -0.7311776, 0.6800587
390.9, -0.7336799, 0.6795847
391, -0.734931, 0.6795847
391.3, -0.7374332, 0.6791106
391.35, -0.7380587, 0.6789527
391.45, -0.7386843, 0.6787947
391.7, -0.7393098, 0.6783207
392, -0.7418121, 0.6781627
392.05, -0.7418121, 0.6781627
392.3, -0.7443142, 0.6775308
392.4, -0.7443142, 0.6773728
392.7, -0.7474419, 0.6768988
392.75, -0.7480676, 0.6768988
393.05, -0.7505697, 0.6764248
393.1, -0.7511953, 0.6764248
393.4, -0.7530719, 0.6756348
393.45, -0.7536975, 0.6754768
393.7, -0.7549486, 0.6751608
393.8, -0.7555741, 0.6750028
394.05, -0.7593274, 0.6745288
394.15, -0.7599529, 0.6742129
394.45, -0.7630807, 0.6737388
394.5, -0.7637062, 0.6737388
394.75, -0.7643318, 0.6742129
394.85, -0.7649574, 0.6738968
395.15, -0.768085, 0.6732649
395.2, -0.768085, 0.6731068
395.5, -0.7705873, 0.6726329
395.55, -0.7712128, 0.6723168
395.75, -0.7730894, 0.6721589
395.95, -0.7737151, 0.6726329
396.2, -0.7762172, 0.6718429
396.25, -0.7762172, 0.6716849
396.5, -0.7787194, 0.6712109
396.6, -0.7787194, 0.6712109
396.85, -0.7812216, 0.6707369
396.95, -0.7812216, 0.6707369
397.25, -0.7837238, 0.669947
397.3, -0.7837238, 0.669947
397.6, -0.7868515, 0.669789
397.65, -0.7874771, 0.669631
397.9, -0.7893538, 0.669315
398, -0.7893538, 0.669157
398.3, -0.7924815, 0.668683
398.35, -0.7931071, 0.668683
398.65, -0.7956092, 0.668209
398.75, -0.7962348, 0.668209
399.05, -0.7993626, 0.667735
399.1, -0.7993626, 0.667577
399.35, -0.8012392, 0.667261
399.45, -0.8018647, 0.667103
399.7, -0.8037415, 0.666629
399.8, -0.8049925, 0.6663131
400.1, -0.8074947, 0.6658391
400.35, -0.8074947, 0.667103
400.45, -0.8093713, 0.6663131
400.5, -0.8099969, 0.666155
400.8, -0.812499, 0.6653651
400.85, -0.812499, 0.6652071
401.1, -0.8150013, 0.6647331
401.2, -0.8156268, 0.6645751
401.45, -0.818129, 0.6641011
401.65, -0.818129, 0.6639431
401.85, -0.8212567, 0.6634691
401.9, -0.8212567, 0.6636271
402.2, -0.8237589, 0.6629952
402.25, -0.8243845, 0.6628371
402.5, -0.8256356, 0.6626792
402.6, -0.8262612, 0.6625211
402.9, -0.8287634, 0.6618891
402.95, -0.8287634, 0.6617312
403.25, -0.8325167, 0.6614152
403.3, -0.8325167, 0.6612571
403.6, -0.8350188, 0.6609412
403.65, -0.8356444, 0.6607832
403.8, -0.8362699, 0.6607832
404, -0.8362699, 0.6606252
404.3, -0.8400233, 0.6601512
404.35, -0.8400233, 0.6601512
404.65, -0.8418999, 0.6596772
404.7, -0.8425254, 0.6595193
404.9, -0.8450277, 0.6592032
405.05, -0.8456532, 0.6592032
405.35, -0.8481554, 0.6584133
405.4, -0.8481554, 0.6584133
405.65, -0.850032, 0.6580973
405.75, -0.850032, 0.6579393
406.05, -0.8531597, 0.6573073
406.1, -0.8531597, 0.6571493
406.3, -0.855662, 0.6568333
406.45, -0.8562876, 0.6566753
406.8, -0.8594153, 0.6560433
406.85, -0.8594153, 0.6560433
407.1, -0.8612919, 0.6555693
407.2, -0.8619174, 0.6555693
407.5, -0.8650452, 0.6549373
407.55, -0.8656708, 0.6549373
407.85, -0.8681729, 0.6546214
407.9, -0.8681729, 0.6546214
408.15, -0.8706752, 0.6543054
408.25, -0.8706752, 0.6539894
408.45, -0.8731773, 0.6535154
408.6, -0.8738029, 0.6535154
408.9, -0.8763051, 0.6535154
408.95, -0.8763051, 0.6533574
409.25, -0.8788072, 0.6525674
409.3, -0.8788072, 0.6527255
409.55, -0.8813095, 0.6520935
409.65, -0.8813095, 0.6519355
409.9, -0.8844373, 0.6514615
410, -0.8838117, 0.6516195
410.3, -0.8869394, 0.6508294
410.35, -0.8869394, 0.6509874
410.65, -0.8900671, 0.6503555
410.7, -0.8900671, 0.6503555
410.95, -0.8919438, 0.6500395
411.05, -0.893195, 0.6497235
411.3, -0.8956972, 0.6495655
411.4, -0.8963227, 0.6492495
411.7, -0.8988248, 0.6492495
411.75, -0.8988248, 0.6498815
412.05, -0.901327, 0.6489335
412.1, -0.901327, 0.6489335
412.4, -0.9032037, 0.6483015
412.45, -0.9038293, 0.6483015
412.75, -0.9075826, 0.6478276
412.8, -0.9082082, 0.6475116
413.05, -0.9094592, 0.6471956
413.15, -0.9107104, 0.6470376
413.45, -0.9132124, 0.6465636
413.5, -0.9132124, 0.6465636
413.75, -0.9150892, 0.6471956
413.85, -0.9150892, 0.6465636
414.15, -0.9175913, 0.6459317
414.25, -0.9169658, 0.6456156
414.5, -0.9188425, 0.6452996
414.55, -0.9188425, 0.6452996
414.75, -0.9213447, 0.6448256
414.95, -0.9219702, 0.6445096
415.2, -0.9250979, 0.6443517
415.3, -0.9257235, 0.6443517
415.55, -0.9288512, 0.6438776
415.65, -0.9288512, 0.6437197
415.85, -0.9313534, 0.6432457
416, -0.9326045, 0.6429297
416.3, -0.9344811, 0.6424557
416.35, -0.9344811, 0.6424557
416.6, -0.9369834, 0.6419817
416.7, -0.9376089, 0.6419817
417, -0.9407367, 0.6413497
417.05, -0.9407367, 0.6413497
417.3, -0.9426133, 0.6408758
417.4, -0.9426133, 0.6408758
417.7, -0.9451156, 0.6402437
417.75, -0.9451156, 0.6402437
418.05, -0.9488689, 0.6397697
418.1, -0.9488689, 0.6396118
418.4, -0.951371, 0.6392958
418.5, -0.951371, 0.6399277
418.75, -0.9538731, 0.6394538
418.8, -0.9544987, 0.6394538
419.1, -0.9563754, 0.6389798
419.15, -0.9563754, 0.6388218
419.45, -0.9588776, 0.6383478
419.5, -0.9588776, 0.6383478
419.8, -0.9626309, 0.6377158
419.85, -0.9626309, 0.6375578
420, -0.9645074, 0.6372418
420.2, -0.9651331, 0.6370838
420.4, -0.9676353, 0.6366099
420.55, -0.9676353, 0.6362939
420.85, -0.9701375, 0.6358199
420.9, -0.9701375, 0.6358199
421.15, -0.9726397, 0.6353459
421.25, -0.9732652, 0.6350299
421.55, -0.9757674, 0.6345559
421.6, -0.9763929, 0.6342399
421.9, -0.9788951, 0.634872
421.95, -0.9788951, 0.6345559
422.2, -0.9813974, 0.6339239
422.3, -0.9813974, 0.6337659
422.55, -0.9845251, 0.6331339
422.65, -0.9845251, 0.6331339
423, -0.9882784, 0.632502
423.05, -0.9882784, 0.632502
423.35, -0.990155, 0.632028
423.4, -0.9914061, 0.63187
423.6, -0.9932828, 0.6329759
423.75, -0.9939083, 0.632028
424.05, -0.995785, 0.631396
424.1, -0.9964106, 0.631238
424.4, -0.9982872, 0.6306061
424.45, -0.9989127, 0.6306061
424.7, -1.001415, 0.6299741
424.8, -1.00204, 0.6298161
425.1, -1.004543, 0.6293421
425.15, -1.005168, 0.6291841
425.25, -1.005794, 0.6291841
425.5, -1.007045, 0.628868
425.8, -1.009547, 0.6282361
425.85, -1.009547, 0.6282361
426.15, -1.012675, 0.6279201
426.2, -1.012675, 0.6279201
426.4, -1.014552, 0.6276041
426.55, -1.015803, 0.6272881
426.75, -1.017679, 0.6269721
426.9, -1.017679, 0.6266561
427.15, -1.020181, 0.6261821
427.25, -1.020807, 0.6260241
427.55, -1.023309, 0.6264981
427.6, -1.023935, 0.6271301
427.9, -1.026437, 0.6258662
427.95, -1.027063, 0.6257082
428.2, -1.028939, 0.6249182
428.3, -1.028939, 0.6249182
428.6, -1.030816, 0.6242862
428.65, -1.031441, 0.6242862
428.95, -1.034569, 0.6234962
429, -1.034569, 0.6234962
429.2, -1.037071, 0.6231802
429.35, -1.037697, 0.6228642
429.65, -1.039573, 0.6223902
429.7, -1.039573, 0.6223902
430, -1.042076, 0.6217582
430.05, -1.042701, 0.6217582
430.3, -1.045203, 0.6217582
430.4, -1.045203, 0.6217582
430.6, -1.047706, 0.6214423
430.75, -1.048957, 0.6212842
431.05, -1.050833, 0.6206523
431.1, -1.051459, 0.6206523
431.45, -1.054587, 0.6198623
431.5, -1.054587, 0.6200203
431.8, -1.056463, 0.6192303
431.9, -1.055838, 0.6192303
432.15, -1.05834, 0.6185983
432.2, -1.05834, 0.6190724
432.5, -1.062093, 0.6187564
432.55, -1.062093, 0.6185983
432.75, -1.06397, 0.6184404
432.9, -1.064595, 0.6182824
433.15, -1.067723, 0.6174924
433.25, -1.067723, 0.6173344
433.5, -1.0696, 0.6168604
433.6, -1.070225, 0.6168604
433.85, -1.072728, 0.6165444
433.95, -1.072728, 0.6168604
434.25, -1.07523, 0.6165444
434.3, -1.07523, 0.6163864
434.5, -1.077732, 0.6159124
434.65, -1.078358, 0.6155964
434.9, -1.08086, 0.6152804
435, -1.081485, 0.6149644
435.3, -1.083362, 0.6143325
435.35, -1.084613, 0.6141745
435.65, -1.087115, 0.6135425
435.7, -1.087741, 0.6133845
435.95, -1.089617, 0.6130685
436.05, -1.089617, 0.6129105
436.25, -1.090868, 0.6125945
436.4, -1.091494, 0.6125945
436.7, -1.095247, 0.6116465
436.75, -1.095247, 0.6116465
437.05, -1.097749, 0.6111726
437.1, -1.097749, 0.6108565
437.35, -1.100252, 0.6102245
437.45, -1.100877, 0.6102245
437.75, -1.102754, 0.6095926
437.8, -1.10338, 0.6095926
438.1, -1.106507, 0.6088026
438.15, -1.107133, 0.6088026
438.35, -1.109009, 0.6084867
438.5, -1.109635, 0.6083286
438.75, -1.112137, 0.6083286
438.85, -1.112137, 0.6086446
439.15, -1.114639, 0.6081706
