Experiment:, Cathode characterisation
Start date:, pond?l? 20. b?ezna 2023
Start time:, 12:43:10 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
1035.95, 0.7182936, 0.03499769
1036, 0.7193996, 0.03672072
1036.05, 0.7205056, 0.03531097
1036.1, 0.7212955, 0.03609416
1036.15, 0.7225595, 0.03562424
1036.2, 0.7236655, 0.03468441
1036.25, 0.7244554, 0.03499769
1036.3, 0.7254035, 0.0354676
1036.35, 0.7265094, 0.03609416
1036.4, 0.7274574, 0.03531097
1036.45, 0.7284054, 0.03578088
1036.5, 0.7293533, 0.03531097
1036.55, 0.7303013, 0.03687736
1036.6, 0.7314073, 0.03766055
1036.65, 0.7323552, 0.03578088
1036.7, 0.7333032, 0.0362508
1036.75, 0.7342512, 0.03656408
1036.8, 0.7351992, 0.03609416
1036.85, 0.7364632, 0.03828711
1036.9, 0.7372531, 0.037034
1036.95, 0.7383591, 0.03734728
1037, 0.7394651, 0.0362508
1037.05, 0.740571, 0.03640744
1037.1, 0.741519, 0.03672072
1037.15, 0.742467, 0.0378172
1037.2, 0.743573, 0.03672072
1037.25, 0.7445209, 0.037034
1037.3, 0.7454689, 0.03797383
1037.35, 0.7462589, 0.03687736
1037.4, 0.7472069, 0.03766055
1037.45, 0.7483128, 0.03640744
1037.5, 0.7494188, 0.03750391
1037.55, 0.7502087, 0.03797383
1037.6, 0.7513147, 0.03828711
1037.65, 0.7521047, 0.03766055
1037.7, 0.7532107, 0.03907031
1037.75, 0.7543167, 0.03860039
1037.8, 0.7552646, 0.03797383
1037.85, 0.7562126, 0.03860039
1037.9, 0.7574766, 0.03907031
1037.95, 0.7584246, 0.03875703
1038, 0.7593725, 0.037034
1038.05, 0.7603205, 0.03797383
1038.1, 0.7612684, 0.03891367
1038.15, 0.7622164, 0.03828711
1038.2, 0.7631644, 0.0398535
1038.25, 0.7642704, 0.03969686
1038.3, 0.7652184, 0.03938359
1038.35, 0.7661663, 0.03844375
1038.4, 0.7669563, 0.03922695
1038.45, 0.7682202, 0.04079334
1038.5, 0.7691682, 0.04094998
1038.55, 0.7702742, 0.04048006
1038.6, 0.7712222, 0.04016678
1038.65, 0.7723281, 0.04016678
1038.7, 0.7732762, 0.04188982
1038.75, 0.7742241, 0.04094998
1038.8, 0.7751721, 0.04001015
1038.85, 0.7761201, 0.03954023
1038.9, 0.777226, 0.04016678
1038.95, 0.778174, 0.04048006
1039, 0.779122, 0.04188982
1039.05, 0.7802279, 0.04173318
1039.1, 0.781176, 0.04032342
1039.15, 0.7821239, 0.04173318
1039.2, 0.7830719, 0.04032342
1039.25, 0.7841778, 0.04282965
1039.3, 0.7851258, 0.04314293
1039.35, 0.7862318, 0.04126326
1039.4, 0.7871798, 0.04282965
1039.45, 0.7881277, 0.04220309
1039.5, 0.7890757, 0.04314293
1039.55, 0.7900237, 0.04251637
1039.6, 0.7911296, 0.04235973
1039.65, 0.7920777, 0.04267301
1039.7, 0.7931836, 0.04423941
1039.75, 0.7941316, 0.04392612
1039.8, 0.7950795, 0.04329957
1039.85, 0.7961855, 0.04361285
1039.9, 0.7972915, 0.04392612
1039.95, 0.7982395, 0.04361285
1040, 0.7991874, 0.04486596
1040.05, 0.8001354, 0.04423941
1040.1, 0.8012414, 0.04423941
1040.15, 0.8021894, 0.04470932
1040.2, 0.8031374, 0.04533588
1040.25, 0.8042433, 0.04658899
1040.3, 0.8051913, 0.04658899
1040.35, 0.8061392, 0.04549251
1040.4, 0.8069292, 0.04549251
1040.45, 0.8080352, 0.04611908
1040.5, 0.8091412, 0.04690227
1040.55, 0.8099312, 0.04564916
1040.6, 0.8108791, 0.04721555
1040.65, 0.8121431, 0.04721555
1040.7, 0.813091, 0.04690227
1040.75, 0.8141971, 0.04627572
1040.8, 0.815145, 0.04674564
1040.85, 0.815935, 0.04721555
1040.9, 0.817041, 0.04831202
1040.95, 0.8181469, 0.04893858
1041, 0.8189369, 0.0478421
1041.05, 0.8198849, 0.04799874
1041.1, 0.8208328, 0.04925186
1041.15, 0.8219388, 0.0494085
1041.2, 0.8228868, 0.0486253
1041.25, 0.8238348, 0.04987842
1041.3, 0.8249407, 0.04956514
1041.35, 0.8258888, 0.0486253
1041.4, 0.8268367, 0.04878194
1041.45, 0.8279427, 0.05034833
1041.5, 0.8290486, 0.04956514
1041.55, 0.8304706, 0.05097489
1041.6, 0.8315766, 0.05066161
1041.65, 0.8329985, 0.05019169
1041.7, 0.8341045, 0.04956514
1041.75, 0.8352104, 0.05066161
1041.8, 0.8361584, 0.05050497
1041.85, 0.8372644, 0.05128817
1041.9, 0.8382124, 0.05081825
1041.95, 0.8391604, 0.05207136
1042, 0.8402663, 0.05097489
1042.05, 0.8412143, 0.05285456
1042.1, 0.8423203, 0.05207136
1042.15, 0.8432683, 0.05207136
1042.2, 0.8442162, 0.05254128
1042.25, 0.8451642, 0.05191473
1042.3, 0.8462701, 0.05238464
1042.35, 0.8472181, 0.05285456
1042.4, 0.8481661, 0.05160145
1042.45, 0.8491141, 0.05316784
1042.5, 0.8502201, 0.0530112
1042.55, 0.851168, 0.0537944
1042.6, 0.852116, 0.05348112
1042.65, 0.8530639, 0.05285456
1042.7, 0.85417, 0.05363776
1042.75, 0.8551179, 0.05348112
1042.8, 0.8560659, 0.05254128
1042.85, 0.8571718, 0.05395104
1042.9, 0.8581198, 0.0537944
1042.95, 0.8592258, 0.0537944
1043, 0.8601738, 0.05332448
1043.05, 0.8611218, 0.05316784
1043.1, 0.8622277, 0.05395104
1043.15, 0.8631757, 0.05316784
1043.2, 0.8642817, 0.05316784
1043.25, 0.8652297, 0.05426432
1043.3, 0.8664936, 0.05442095
1043.35, 0.8674416, 0.0537944
1043.4, 0.8682315, 0.05536079
1043.45, 0.8691795, 0.05316784
1043.5, 0.8701275, 0.05348112
1043.55, 0.8710755, 0.05410768
1043.6, 0.8721815, 0.0537944
1043.65, 0.8731294, 0.05395104
1043.7, 0.8742354, 0.05489087
1043.75, 0.8751833, 0.05442095
1043.8, 0.8762894, 0.0545776
1043.85, 0.8772373, 0.05473424
1043.9, 0.8781853, 0.0537944
1043.95, 0.8792912, 0.05489087
1044, 0.8802392, 0.05348112
1044.05, 0.8811872, 0.0537944
1044.1, 0.8821352, 0.05442095
1044.15, 0.8832412, 0.0545776
1044.2, 0.8841891, 0.05551743
1044.25, 0.8851371, 0.05395104
1044.3, 0.886085, 0.05426432
1044.35, 0.887191, 0.0545776
1044.4, 0.8881391, 0.05316784
1044.45, 0.889087, 0.0537944
1044.5, 0.890035, 0.05504751
1044.55, 0.8911409, 0.05489087
1044.6, 0.8920889, 0.0545776
1044.65, 0.8930369, 0.05473424
1044.7, 0.8939849, 0.05504751
1044.75, 0.8950908, 0.05504751
1044.8, 0.8958808, 0.0545776
1044.85, 0.8968288, 0.0545776
1044.9, 0.8977767, 0.05489087
1044.95, 0.8988827, 0.05551743
1045, 0.8998307, 0.05520415
1045.05, 0.9010947, 0.05583071
1045.1, 0.9020426, 0.05551743
1045.15, 0.9031486, 0.05567407
1045.2, 0.9040966, 0.05473424
1045.25, 0.9052026, 0.05583071
1045.3, 0.9063085, 0.05489087
1045.35, 0.9072565, 0.05395104
1045.4, 0.9080465, 0.05442095
1045.45, 0.9091524, 0.05551743
1045.5, 0.9101005, 0.05583071
1045.55, 0.9110484, 0.05473424
1045.6, 0.9121544, 0.0545776
1045.65, 0.9129443, 0.05410768
1045.7, 0.9138923, 0.05442095
1045.75, 0.9148403, 0.0537944
1045.8, 0.9157883, 0.05489087
1045.85, 0.9168943, 0.05614398
1045.9, 0.9178422, 0.05583071
1045.95, 0.9189482, 0.05489087
1046, 0.9198961, 0.05583071
1046.05, 0.9210021, 0.05442095
1046.1, 0.9219501, 0.05551743
1046.15, 0.9228981, 0.05598735
1046.2, 0.924162, 0.05786702
1046.25, 0.92511, 0.0566139
1046.3, 0.926058, 0.05614398
1046.35, 0.927006, 0.05551743
1046.4, 0.928112, 0.05692719
1046.45, 0.9290599, 0.05786702
1046.5, 0.9301659, 0.05692719
1046.55, 0.9311138, 0.05645727
1046.6, 0.9319038, 0.05677054
1046.65, 0.9328519, 0.05630063
1046.7, 0.9337998, 0.05614398
1046.75, 0.9349058, 0.05724046
1046.8, 0.9358537, 0.05614398
1046.85, 0.9368017, 0.05708382
1046.9, 0.9377497, 0.05818029
1046.95, 0.9388556, 0.0566139
1047, 0.9399616, 0.05504751
1047.05, 0.9409096, 0.05708382
1047.1, 0.9418576, 0.05583071
1047.15, 0.9429635, 0.05724046
1047.2, 0.9439116, 0.05755374
1047.25, 0.9448595, 0.05645727
1047.3, 0.9459655, 0.05692719
1047.35, 0.9469134, 0.05786702
1047.4, 0.9478614, 0.05677054
1047.45, 0.9488093, 0.05833694
1047.5, 0.9497574, 0.05614398
1047.55, 0.9507053, 0.0573971
1047.6, 0.9518113, 0.05692719
1047.65, 0.9527593, 0.05724046
1047.7, 0.9537072, 0.05786702
1047.75, 0.9548132, 0.05755374
1047.8, 0.9557612, 0.05708382
1047.85, 0.9568672, 0.05802366
1047.9, 0.9578151, 0.05818029
1047.95, 0.9587631, 0.05943341
1048, 0.9597111, 0.05818029
1048.05, 0.9608171, 0.05833694
1048.1, 0.962081, 0.05849357
1048.15, 0.962871, 0.05708382
1048.2, 0.963819, 0.05849357
1048.25, 0.9647669, 0.0589635
1048.3, 0.9658729, 0.05912013
1048.35, 0.9668209, 0.05990333
1048.4, 0.9679269, 0.061783
1048.45, 0.9688748, 0.06084317
1048.5, 0.9698228, 0.05865022
1048.55, 0.9707708, 0.05912013
1048.6, 0.9717188, 0.06021661
1048.65, 0.9726667, 0.06115644
1048.7, 0.9737727, 0.06225292
1048.75, 0.9747207, 0.06084317
1048.8, 0.9758266, 0.06005996
1048.85, 0.9767746, 0.06021661
1048.9, 0.9775646, 0.06021661
1048.95, 0.9786706, 0.06021661
1049, 0.9797766, 0.06240956
1049.05, 0.9805665, 0.05959005
1049.1, 0.9816725, 0.06037325
1049.15, 0.9827785, 0.06037325
1049.2, 0.9837264, 0.06225292
1049.25, 0.9846744, 0.061783
1049.3, 0.9857804, 0.06084317
1049.35, 0.9868863, 0.06115644
1049.4, 0.9878343, 0.06037325
1049.45, 0.9887823, 0.06084317
1049.5, 0.9897303, 0.0625662
1049.55, 0.9906783, 0.06131308
1049.6, 0.9916262, 0.06084317
1049.65, 0.9927322, 0.06272284
1049.7, 0.9935221, 0.06193964
1049.75, 0.9946281, 0.06115644
1049.8, 0.9955761, 0.06115644
1049.85, 0.9965241, 0.06146972
1049.9, 0.9976301, 0.06240956
1049.95, 0.998736, 0.06366267
1050, 0.999684, 0.06460251
1050.05, 1.00079, 0.06428923
1050.1, 1.001738, 0.06272284
1050.15, 1.002528, 0.06319275
1050.2, 1.003634, 0.0633494
1050.25, 1.004582, 0.06507242
1050.3, 1.00553, 0.06287947
1050.35, 1.006636, 0.06162636
1050.4, 1.007742, 0.06225292
1050.45, 1.008532, 0.0625662
1050.5, 1.009638, 0.06115644
1050.55, 1.010586, 0.06303611
1050.6, 1.011534, 0.061783
1050.65, 1.012482, 0.06381931
1050.7, 1.01343, 0.06303611
1050.75, 1.01422, 0.06319275
1050.8, 1.015167, 0.06303611
1050.85, 1.016273, 0.06240956
1050.9, 1.017221, 0.06272284
1050.95, 1.018485, 0.06522907
1051, 1.019433, 0.06444587
1051.05, 1.020223, 0.06397595
1051.1, 1.021171, 0.06444587
1051.15, 1.022435, 0.06569898
1051.2, 1.023383, 0.06428923
1051.25, 1.024331, 0.06350603
1051.3, 1.025437, 0.0653857
1051.35, 1.026385, 0.06507242
1051.4, 1.027491, 0.06413259
1051.45, 1.028439, 0.06413259
1051.5, 1.029545, 0.06507242
1051.55, 1.030493, 0.06475915
1051.6, 1.031441, 0.06444587
1051.65, 1.032389, 0.06601226
1051.7, 1.033179, 0.06585562
1051.75, 1.034127, 0.06601226
1051.8, 1.035391, 0.06663882
1051.85, 1.036339, 0.06648218
1051.9, 1.037287, 0.0653857
1051.95, 1.038393, 0.06648218
1052, 1.039183, 0.0661689
1052.05, 1.040289, 0.06601226
1052.1, 1.041395, 0.06569898
1052.15, 1.042343, 0.06632554
1052.2, 1.043291, 0.06569898
1052.25, 1.044239, 0.06648218
1052.3, 1.045187, 0.06773529
1052.35, 1.046135, 0.06569898
1052.4, 1.047399, 0.06648218
1052.45, 1.048189, 0.06663882
1052.5, 1.049295, 0.0661689
1052.55, 1.0504, 0.06648218
1052.6, 1.05119, 0.06679546
1052.65, 1.052138, 0.0661689
1052.7, 1.053403, 0.06710874
1052.75, 1.054192, 0.06867513
1052.8, 1.05514, 0.06648218
1052.85, 1.056088, 0.06710874
1052.9, 1.057194, 0.06820521
1052.95, 1.0583, 0.06726538
1053, 1.059248, 0.06710874
1053.05, 1.060354, 0.06789193
1053.1, 1.06146, 0.06789193
1053.15, 1.062408, 0.06804857
1053.2, 1.063356, 0.06773529
1053.25, 1.064304, 0.06773529
1053.3, 1.065252, 0.06883177
1053.35, 1.0662, 0.06867513
1053.4, 1.067464, 0.06804857
1053.45, 1.068412, 0.06867513
1053.5, 1.06936, 0.06914505
1053.55, 1.070466, 0.07039816
1053.6, 1.071414, 0.06851849
1053.65, 1.072362, 0.06836185
1053.7, 1.073152, 0.06851849
1053.75, 1.0741, 0.06945832
1053.8, 1.075206, 0.06914505
1053.85, 1.076154, 0.06804857
1053.9, 1.07726, 0.06804857
1053.95, 1.078366, 0.06883177
1054, 1.079156, 0.06773529
1054.05, 1.080262, 0.06867513
1054.1, 1.081368, 0.06820521
1054.15, 1.082158, 0.06804857
1054.2, 1.083422, 0.06867513
1054.25, 1.08437, 0.06773529
1054.3, 1.085318, 0.06804857
1054.35, 1.086424, 0.06898841
1054.4, 1.087372, 0.06820521
1054.45, 1.088161, 0.06867513
1054.5, 1.089109, 0.06914505
1054.55, 1.090373, 0.07039816
1054.6, 1.091163, 0.06945832
1054.65, 1.091954, 0.0697716
1054.7, 1.093059, 0.06961497
1054.75, 1.094007, 0.06992824
1054.8, 1.095113, 0.06992824
1054.85, 1.096061, 0.06898841
1054.9, 1.097167, 0.06914505
1054.95, 1.097957, 0.06898841
1055, 1.099063, 0.07071144
1055.05, 1.100169, 0.06914505
1055.1, 1.101117, 0.07008488
1055.15, 1.102065, 0.06961497
1055.2, 1.103171, 0.07008488
1055.25, 1.104277, 0.0697716
1055.3, 1.105225, 0.06992824
1055.35, 1.106173, 0.0697716
1055.4, 1.107121, 0.06945832
1055.45, 1.108227, 0.06961497
1055.5, 1.109175, 0.06914505
1055.55, 1.110281, 0.0697716
1055.6, 1.111229, 0.07102472
1055.65, 1.112177, 0.07039816
1055.7, 1.113283, 0.0697716
1055.75, 1.114073, 0.07008488
1055.8, 1.115179, 0.0697716
1055.85, 1.116127, 0.07086808
1055.9, 1.117233, 0.06992824
1055.95, 1.118023, 0.07086808
1056, 1.119129, 0.07149464
1056.05, 1.120077, 0.07039816
1056.1, 1.121025, 0.07196455
1056.15, 1.122131, 0.07086808
1056.2, 1.123079, 0.07149464
1056.25, 1.124184, 0.07196455
1056.3, 1.125132, 0.07196455
1056.35, 1.126081, 0.07196455
1056.4, 1.127186, 0.07196455
1056.45, 1.128134, 0.07196455
1056.5, 1.12924, 0.07149464
1056.55, 1.130188, 0.07196455
1056.6, 1.131136, 0.07196455
1056.65, 1.132084, 0.07149464
1056.7, 1.133032, 0.07196455
1056.75, 1.13398, 0.07196455
1056.8, 1.135086, 0.07337431
1056.85, 1.136192, 0.07243447
1056.9, 1.13714, 0.07274775
1056.95, 1.138088, 0.07243447
1057, 1.139036, 0.0721212
1057.05, 1.139984, 0.0721212
1057.1, 1.14109, 0.07274775
1057.15, 1.142038, 0.07306103
