Experiment:, Cathode characterisation
Start date:, ?ter? 16. kv?tna 2023
Start time:, 12:34:21 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1039.45, 0.7881277, 0.0777602
1039.5, 0.7889177, 0.07541062
1039.55, 0.7898657, 0.07666373
1039.6, 0.7908136, 0.07447078
1039.65, 0.7919196, 0.07635045
1039.7, 0.7928676, 0.07666373
1039.75, 0.7939736, 0.07697701
1039.8, 0.7949216, 0.07525398
1039.85, 0.7958695, 0.07807348
1039.9, 0.7969755, 0.07713365
1039.95, 0.7979235, 0.07823012
1040, 0.7988715, 0.07713365
1040.05, 0.7998194, 0.07713365
1040.1, 0.8007674, 0.07901332
1040.15, 0.8018733, 0.07807348
1040.2, 0.8029793, 0.07791685
1040.25, 0.8039273, 0.07823012
1040.3, 0.8048753, 0.07760356
1040.35, 0.8058233, 0.07870004
1040.4, 0.8069292, 0.07807348
1040.45, 0.8078772, 0.07744693
1040.5, 0.8088252, 0.07713365
1040.55, 0.8097731, 0.07666373
1040.6, 0.8108791, 0.07791685
1040.65, 0.8118271, 0.07791685
1040.7, 0.8127751, 0.0785434
1040.75, 0.813881, 0.07870004
1040.8, 0.8148291, 0.0777602
1040.85, 0.815777, 0.07870004
1040.9, 0.816883, 0.07901332
1040.95, 0.8176729, 0.07823012
1041, 0.8187789, 0.07901332
1041.05, 0.8198849, 0.0793266
1041.1, 0.8209909, 0.08183283
1041.15, 0.8219388, 0.08104963
1041.2, 0.8228868, 0.0793266
1041.25, 0.8238348, 0.07870004
1041.3, 0.8247827, 0.07870004
1041.35, 0.8258888, 0.07916996
1041.4, 0.8269947, 0.08042307
1041.45, 0.8277847, 0.07901332
1041.5, 0.8288906, 0.07995315
1041.55, 0.8301546, 0.07901332
1041.6, 0.8314186, 0.0785434
1041.65, 0.8328406, 0.07885668
1041.7, 0.8341045, 0.07791685
1041.75, 0.8348945, 0.07838677
1041.8, 0.8361584, 0.07916996
1041.85, 0.8371064, 0.07885668
1041.9, 0.8382124, 0.08089299
1041.95, 0.8391604, 0.07838677
1042, 0.8401083, 0.07885668
1042.05, 0.8412143, 0.08057971
1042.1, 0.8421623, 0.07995315
1042.15, 0.8432683, 0.07995315
1042.2, 0.8442162, 0.07807348
1042.25, 0.8451642, 0.07870004
1042.3, 0.8461121, 0.07760356
1042.35, 0.8472181, 0.07995315
1042.4, 0.8481661, 0.0793266
1042.45, 0.8491141, 0.0793266
1042.5, 0.8502201, 0.07901332
1042.55, 0.851168, 0.07729029
1042.6, 0.852116, 0.07995315
1042.65, 0.8530639, 0.07791685
1042.7, 0.854012, 0.07823012
1042.75, 0.85496, 0.07885668
1042.8, 0.8560659, 0.0793266
1042.85, 0.8570139, 0.08026644
1042.9, 0.8578038, 0.0777602
1042.95, 0.8589098, 0.07885668
1043, 0.8598578, 0.07791685
1043.05, 0.8611218, 0.07916996
1043.1, 0.8619117, 0.07870004
1043.15, 0.8630177, 0.07791685
1043.2, 0.8641236, 0.07666373
1043.25, 0.8649137, 0.07870004
1043.3, 0.8660197, 0.07713365
1043.35, 0.8671256, 0.07697701
1043.4, 0.8680736, 0.07791685
1043.45, 0.8690215, 0.07791685
1043.5, 0.8699695, 0.07760356
1043.55, 0.8709175, 0.07666373
1043.6, 0.8720235, 0.07760356
1043.65, 0.8731294, 0.07650709
1043.7, 0.8739194, 0.07431415
1043.75, 0.8750253, 0.07572389
1043.8, 0.8759734, 0.07666373
1043.85, 0.8770794, 0.07588054
1043.9, 0.8781853, 0.07713365
1043.95, 0.8791333, 0.07666373
1044, 0.8800812, 0.07885668
1044.05, 0.8811872, 0.07729029
1044.1, 0.8821352, 0.07368759
1044.15, 0.8830832, 0.07447078
1044.2, 0.8841891, 0.07462742
1044.25, 0.8851371, 0.07447078
1044.3, 0.886085, 0.07462742
1044.35, 0.887191, 0.07337431
1044.4, 0.8881391, 0.0749407
1044.45, 0.889087, 0.07400087
1044.5, 0.890193, 0.0741575
1044.55, 0.8911409, 0.0749407
1044.6, 0.8920889, 0.07462742
1044.65, 0.8928789, 0.07306103
1044.7, 0.8939849, 0.07353094
1044.75, 0.8950908, 0.07259111
1044.8, 0.8960388, 0.07384422
1044.85, 0.8971447, 0.0721212
1044.9, 0.8980927, 0.07337431
1044.95, 0.8990408, 0.07243447
1045, 0.9001467, 0.07431415
1045.05, 0.9010947, 0.07400087
1045.1, 0.9022006, 0.07431415
1045.15, 0.9031486, 0.07227783
1045.2, 0.9040966, 0.07306103
1045.25, 0.9050446, 0.071338
1045.3, 0.9061505, 0.0721212
1045.35, 0.9070985, 0.07259111
1045.4, 0.9082044, 0.07243447
1045.45, 0.9091524, 0.07196455
1045.5, 0.9101005, 0.07180792
1045.55, 0.9112064, 0.06930169
1045.6, 0.9121544, 0.07196455
1045.65, 0.9131023, 0.0721212
1045.7, 0.9142083, 0.07259111
1045.75, 0.9151562, 0.07227783
1045.8, 0.9162623, 0.071338
1045.85, 0.9170523, 0.07102472
1045.9, 0.9181582, 0.07180792
1045.95, 0.9191062, 0.07102472
1046, 0.9202121, 0.07008488
1046.05, 0.9211602, 0.07165127
1046.1, 0.9221081, 0.07196455
1046.15, 0.9230561, 0.07274775
1046.2, 0.924162, 0.07274775
1046.25, 0.924952, 0.07337431
1046.3, 0.9259, 0.07118136
1046.35, 0.927006, 0.07118136
1046.4, 0.927954, 0.0705548
1046.45, 0.9289019, 0.07071144
1046.5, 0.9300079, 0.0697716
1046.55, 0.9311138, 0.07008488
1046.6, 0.9319038, 0.06914505
1046.65, 0.9328519, 0.06914505
1046.7, 0.9337998, 0.07024152
1046.75, 0.9349058, 0.07008488
1046.8, 0.9358537, 0.07039816
1046.85, 0.9371177, 0.0697716
1046.9, 0.9380657, 0.06914505
1046.95, 0.9390137, 0.06898841
1047, 0.9399616, 0.07102472
1047.05, 0.9409096, 0.06914505
1047.1, 0.9418576, 0.07086808
1047.15, 0.9428055, 0.0697716
1047.2, 0.9439116, 0.07008488
1047.25, 0.9448595, 0.06914505
1047.3, 0.9458075, 0.06945832
1047.35, 0.9467554, 0.06742202
1047.4, 0.9477034, 0.06710874
