Experiment:, Cathode characterisation
Start date:, pond?l? 20. b?ezna 2023
Start time:, 12:43:10 +01:00
1358.25, 0.2646221, 0.03797383
1358.35, 0.2667689, 0.03922695
1358.4, 0.2677318, 0.03609416
1358.45, 0.2686947, 0.037034
1358.5, 0.2696733, 0.037034
1358.55, 0.2706836, 0.03609416
1358.6, 0.2716623, 0.03844375
1358.65, 0.2727199, 0.03719064
1358.7, 0.2736354, 0.03515432
1358.75, 0.274693, 0.03891367
1358.85, 0.2768714, 0.03797383
1358.9, 0.2778185, 0.03452777
1358.95, 0.2787814, 0.03515432
1359, 0.2797759, 0.03562424
1359.05, 0.2805967, 0.03499769
1359.1, 0.2817174, 0.0354676
1359.2, 0.283801, 0.03593753
1359.25, 0.284764, 0.03499769
1359.3, 0.2856006, 0.03311801
1359.35, 0.2866582, 0.03452777
1359.4, 0.2876684, 0.03311801
1359.45, 0.2888207, 0.03499769
1359.5, 0.2898783, 0.03562424
1359.55, 0.2909044, 0.03405785
1359.65, 0.2928144, 0.03437113
1359.7, 0.2937931, 0.03358793
1359.75, 0.2948506, 0.03499769
1359.8, 0.295924, 0.03421449
1359.85, 0.2968238, 0.0326481
1359.95, 0.2988601, 0.03390121
1360, 0.2997756, 0.0326481
1360.05, 0.300849, 0.03437113
1360.1, 0.3018119, 0.03374457
1360.15, 0.3028537, 0.03468441
1360.2, 0.3038798, 0.03311801
1360.25, 0.3048111, 0.03280474
1360.35, 0.306879, 0.03170826
1360.4, 0.307905, 0.03280474
1360.45, 0.3088679, 0.03233482
1360.5, 0.3097676, 0.03374457
1360.55, 0.3108095, 0.03311801
1360.6, 0.3118671, 0.03390121
1360.65, 0.3128615, 0.03217818
1360.7, 0.3138244, 0.03311801
1360.8, 0.3160366, 0.0318649
1360.85, 0.3169845, 0.03358793
1360.9, 0.3179325, 0.03217818
1360.95, 0.3188805, 0.03233482
1361, 0.3199865, 0.03421449
1361.1, 0.3218824, 0.03217818
1361.15, 0.3228304, 0.03358793
1361.2, 0.3239363, 0.03437113
1361.25, 0.3248843, 0.0326481
1361.3, 0.3256743, 0.03280474
1361.35, 0.3267803, 0.03296138
1361.45, 0.3286762, 0.03343129
1361.5, 0.3296242, 0.03233482
1361.55, 0.3307302, 0.0326481
1361.6, 0.3316782, 0.03249146
1361.65, 0.3326261, 0.03233482
1361.7, 0.3337321, 0.03233482
1361.75, 0.3346801, 0.03327465
1361.8, 0.335944, 0.03170826
1361.85, 0.336734, 0.03327465
1361.95, 0.338788, 0.03343129
1362, 0.3398939, 0.03217818
1362.05, 0.3409999, 0.03076843
1362.1, 0.3417899, 0.03045515
1362.15, 0.3427379, 0.03202154
1362.25, 0.3446338, 0.0310817
1362.3, 0.3457398, 0.03170826
1362.35, 0.3466877, 0.03092507
1362.4, 0.3476357, 0.0310817
1362.45, 0.3485837, 0.03202154
1362.5, 0.3496896, 0.03217818
1362.6, 0.3515856, 0.03374457
1362.65, 0.3526916, 0.03233482
1362.7, 0.3537976, 0.0326481
1362.75, 0.3547455, 0.03233482
1362.8, 0.3556935, 0.03202154
1362.85, 0.3567995, 0.03280474
1362.9, 0.3579054, 0.03202154
1363, 0.3599594, 0.03374457
1363.05, 0.3609074, 0.03170826
1363.1, 0.3620133, 0.03405785
1363.15, 0.3629613, 0.03139498
1363.2, 0.3637513, 0.03202154
1363.25, 0.3648573, 0.0326481
1363.35, 0.3665952, 0.03311801
1363.4, 0.3677012, 0.0326481
1363.45, 0.3688071, 0.03405785
1363.5, 0.3697551, 0.03343129
1363.55, 0.3707031, 0.03233482
1363.6, 0.3716511, 0.0326481
1363.65, 0.372757, 0.0326481
1363.7, 0.373705, 0.03343129
1363.8, 0.375601, 0.03296138
1363.85, 0.3767069, 0.03358793
1363.9, 0.3776549, 0.03499769
1363.95, 0.3786029, 0.03233482
1364, 0.3793928, 0.03202154
1364.05, 0.3804988, 0.03280474
1364.1, 0.3814468, 0.03311801
1364.15, 0.3823948, 0.03531097
1364.25, 0.3844487, 0.03531097
1364.3, 0.3853967, 0.03358793
1364.35, 0.3863447, 0.0326481
1364.4, 0.3872926, 0.03092507
1364.45, 0.3882406, 0.02935867
1364.5, 0.3893466, 0.03139498
1364.6, 0.3912425, 0.02920203
1364.65, 0.3923485, 0.02982859
1364.7, 0.3932965, 0.0290454
1364.75, 0.3944024, 0.03014187
1364.8, 0.3953504, 0.02998523
1364.85, 0.3966144, 0.02920203
1364.9, 0.3975624, 0.03139498
1365, 0.3996163, 0.03029851
1365.05, 0.4007223, 0.03076843
1365.1, 0.4015122, 0.03061179
1365.15, 0.4026182, 0.03045515
1365.2, 0.4035662, 0.03170826
1365.25, 0.4043562, 0.03061179
1365.3, 0.4053041, 0.03139498
1365.4, 0.4073581, 0.02967195
1365.45, 0.4083061, 0.02935867
1365.5, 0.409412, 0.0310817
1365.55, 0.41036, 0.02873212
1365.6, 0.411466, 0.03076843
1365.65, 0.4125719, 0.03014187
1365.75, 0.4144679, 0.03045515
1365.8, 0.4155739, 0.03076843
1365.85, 0.4163638, 0.03092507
1365.9, 0.4174698, 0.03076843
1365.95, 0.4184178, 0.03014187
1366, 0.4193658, 0.03092507
1366.05, 0.4204717, 0.03014187
1366.15, 0.4223677, 0.03170826
1366.2, 0.4233157, 0.03202154
1366.25, 0.4242636, 0.03076843
1366.3, 0.4252116, 0.0326481
1366.35, 0.4263176, 0.03170826
1366.4, 0.4274235, 0.03170826
1366.45, 0.4283715, 0.03233482
1366.55, 0.4302675, 0.03045515
1366.6, 0.4312155, 0.0318649
1366.65, 0.4323214, 0.03014187
1366.7, 0.4334274, 0.02982859
1366.75, 0.4343754, 0.02935867
1366.8, 0.4353233, 0.03076843
1366.9, 0.4373773, 0.03045515
1366.95, 0.4383253, 0.0310817
1367, 0.4395892, 0.03139498
1367.05, 0.4403792, 0.03076843
1367.1, 0.4413272, 0.0310817
1367.2, 0.4433811, 0.03014187
1367.25, 0.4443291, 0.03061179
1367.35, 0.446225, 0.02998523
1367.4, 0.447173, 0.03123834
1367.45, 0.448279, 0.03014187
1367.5, 0.4492269, 0.03092507
1367.55, 0.4500169, 0.03233482
1367.6, 0.4511229, 0.03045515
1367.7, 0.4531768, 0.03233482
1367.75, 0.4542828, 0.03076843
1367.8, 0.4552308, 0.03155162
1367.9, 0.4572847, 0.03139498
1367.95, 0.4582327, 0.02982859
1368.05, 0.4602866, 0.03076843
1368.1, 0.4613926, 0.03045515
1368.15, 0.4623406, 0.03014187
1368.2, 0.4632886, 0.02982859
1368.25, 0.4643945, 0.03076843
1368.3, 0.4651845, 0.03045515
1368.4, 0.4672385, 0.03061179
1368.45, 0.4680285, 0.03202154
1368.5, 0.4692924, 0.03217818
1368.55, 0.4702404, 0.03061179
1368.6, 0.4710304, 0.03014187
1368.65, 0.4721363, 0.03233482
1368.7, 0.4730843, 0.03014187
1368.8, 0.4749802, 0.02998523
1368.85, 0.4760862, 0.03014187
1368.9, 0.4771922, 0.02967195
1368.95, 0.4782982, 0.03045515
1369, 0.4792461, 0.03092507
1369.05, 0.4801941, 0.03139498
1369.1, 0.4811421, 0.03014187
1369.2, 0.483038, 0.03123834
1369.25, 0.483986, 0.02998523
1369.3, 0.48525, 0.03029851
1369.35, 0.4860399, 0.02982859
1369.4, 0.4869879, 0.03076843
1369.45, 0.4880939, 0.03014187
1369.55, 0.4899898, 0.03217818
1369.6, 0.4909378, 0.03076843
1369.65, 0.4920438, 0.0310817
1369.7, 0.4928338, 0.03061179
1369.75, 0.4939397, 0.03123834
1369.8, 0.4948877, 0.02998523
1369.9, 0.4969417, 0.03139498
1369.95, 0.4980476, 0.02967195
1370, 0.4989956, 0.03123834
1370.05, 0.4999436, 0.03045515
1370.1, 0.5008915, 0.02888875
1370.15, 0.5019975, 0.03014187
1370.2, 0.5031035, 0.03123834
1370.3, 0.5049994, 0.03202154
1370.35, 0.5059474, 0.03139498
1370.4, 0.5068954, 0.03014187
1370.45, 0.5080013, 0.0318649
1370.5, 0.5089493, 0.03045515
1370.55, 0.5100553, 0.03202154
1370.6, 0.5110033, 0.03123834
1370.65, 0.5121092, 0.03014187
1370.7, 0.5130572, 0.03076843
1370.8, 0.5157431, 0.03249146
1370.85, 0.5170071, 0.03155162
1370.9, 0.5182711, 0.0318649
1370.95, 0.5193771, 0.03343129
1371, 0.520325, 0.03155162
1371.05, 0.521273, 0.03217818
1371.15, 0.5233269, 0.03233482
1371.2, 0.5242749, 0.03296138
1371.25, 0.5253808, 0.0326481
1371.3, 0.5263288, 0.03139498
1371.35, 0.5272768, 0.03217818
1371.4, 0.5283828, 0.03280474
1371.45, 0.5291727, 0.03327465
1371.55, 0.5312268, 0.03076843
1371.6, 0.5320167, 0.03076843
1371.65, 0.5331227, 0.03311801
1371.7, 0.5340707, 0.03014187
1371.75, 0.5350186, 0.03061179
1371.8, 0.5361246, 0.03155162
1371.85, 0.5372306, 0.03139498
1371.95, 0.5392845, 0.03061179
1372, 0.5402325, 0.03217818
1372.05, 0.5411804, 0.03202154
1372.1, 0.5421284, 0.03123834
1372.2, 0.5441824, 0.03061179
1372.25, 0.5452883, 0.03155162
1372.3, 0.5462363, 0.03202154
1372.4, 0.5481322, 0.03170826
1372.45, 0.5490802, 0.03155162
1372.5, 0.5500282, 0.03202154
1372.55, 0.5509762, 0.03076843
1372.6, 0.5519242, 0.03170826
1372.7, 0.5539781, 0.03045515
1372.75, 0.554926, 0.03280474
1372.8, 0.556032, 0.03343129
1372.85, 0.55698, 0.03170826
1372.9, 0.558086, 0.03358793
1372.95, 0.559034, 0.03233482
1373.05, 0.5609299, 0.0326481
1373.1, 0.5618779, 0.03202154
1373.15, 0.5628259, 0.03123834
1373.2, 0.5637739, 0.03217818
1373.25, 0.5648798, 0.03343129
1373.35, 0.5667757, 0.03405785
1373.4, 0.5677238, 0.0326481
1373.45, 0.5686717, 0.03296138
1373.5, 0.5699357, 0.03249146
1373.55, 0.5708836, 0.03374457
1373.6, 0.5718316, 0.03468441
1373.65, 0.5729376, 0.03327465
1373.7, 0.5738856, 0.03202154
1373.75, 0.5749915, 0.03249146
1373.8, 0.5759395, 0.03327465
1373.9, 0.5779935, 0.03405785
1373.95, 0.5789415, 0.03374457
1374, 0.5798894, 0.03280474
1374.05, 0.5809954, 0.03202154
1374.1, 0.5819433, 0.03468441
1374.15, 0.5830493, 0.03202154
1374.25, 0.5849453, 0.03202154
1374.3, 0.5858933, 0.03468441
1374.35, 0.5869992, 0.03280474
1374.4, 0.5879472, 0.03249146
1374.45, 0.5890532, 0.03311801
1374.5, 0.5900012, 0.03202154
1374.6, 0.5918971, 0.03327465
1374.65, 0.592845, 0.0326481
1374.7, 0.593951, 0.03499769
1374.75, 0.5948989, 0.03327465
1374.8, 0.596005, 0.03374457
1374.85, 0.5971109, 0.03233482
1374.9, 0.5979009, 0.03217818
1375, 0.6001129, 0.03374457
1375.05, 0.6010609, 0.0326481
1375.1, 0.6020088, 0.03343129
1375.15, 0.6031148, 0.03421449
1375.2, 0.6039047, 0.03343129
1375.25, 0.6050107, 0.03437113
1375.35, 0.6069067, 0.03280474
1375.4, 0.6078547, 0.03280474
1375.45, 0.6088026, 0.03343129
1375.5, 0.6099086, 0.03202154
1375.55, 0.6108565, 0.0326481
1375.65, 0.6129105, 0.03217818
1375.7, 0.6138585, 0.03390121
1375.75, 0.6148065, 0.03249146
1375.8, 0.6159124, 0.03437113
1375.85, 0.6168604, 0.03437113
1375.9, 0.6178084, 0.03452777
1375.95, 0.6189144, 0.03311801
1376, 0.6200203, 0.03390121
1376.05, 0.6209683, 0.03343129
1376.1, 0.6219162, 0.03233482
1376.2, 0.6239702, 0.0318649
1376.25, 0.6249182, 0.03390121
1376.3, 0.6261821, 0.03327465
1376.35, 0.6269721, 0.03249146
1376.45, 0.628868, 0.03249146
1376.5, 0.629658, 0.03374457
1376.55, 0.630764, 0.03343129
1376.6, 0.63187, 0.0326481
1376.65, 0.6328179, 0.03358793
1376.7, 0.6339239, 0.03280474
1376.75, 0.634872, 0.03374457
1376.8, 0.6358199, 0.03343129
1376.9, 0.6380318, 0.03452777
1376.95, 0.6389798, 0.03374457
1377, 0.6400858, 0.03499769
1377.05, 0.6410338, 0.03374457
1377.1, 0.6419817, 0.03358793
1377.15, 0.6430877, 0.03437113
1377.2, 0.6440356, 0.03374457
1377.3, 0.6459317, 0.03311801
1377.35, 0.6468796, 0.03390121
1377.45, 0.6487755, 0.03499769
1377.5, 0.6498815, 0.03609416
1377.55, 0.6506715, 0.03437113
1377.65, 0.6528834, 0.03499769
1377.7, 0.6538314, 0.03531097
1377.75, 0.6547794, 0.03421449
1377.8, 0.6557273, 0.03437113
1377.85, 0.6568333, 0.03468441
1377.9, 0.6577813, 0.03515432
1377.95, 0.6588873, 0.03468441
1378.05, 0.6609412, 0.03499769
1378.1, 0.6618891, 0.03374457
1378.15, 0.6626792, 0.03437113
1378.2, 0.6636271, 0.03562424
1378.25, 0.6648911, 0.03562424
1378.3, 0.6658391, 0.03484105
1378.35, 0.666629, 0.03515432
1378.45, 0.668525, 0.03578088
1378.5, 0.669631, 0.03515432
1378.6, 0.6716849, 0.03437113
1378.7, 0.6735808, 0.03374457
1378.8, 0.6756348, 0.03437113
1378.85, 0.6765828, 0.03562424
1378.9, 0.6778467, 0.03468441
1378.95, 0.6787947, 0.03437113
1379, 0.6797427, 0.03405785
1379.05, 0.6806906, 0.03515432
1379.1, 0.6816387, 0.03468441
1379.15, 0.6825866, 0.0354676
1379.25, 0.6846405, 0.03515432
1379.3, 0.6855885, 0.03499769
1379.35, 0.6865365, 0.03531097
1379.4, 0.6876425, 0.03562424
1379.45, 0.6885904, 0.03578088
1379.5, 0.6895384, 0.03468441
1379.55, 0.6904864, 0.03499769
1379.65, 0.6923823, 0.03578088
1379.7, 0.6933303, 0.03499769
1379.75, 0.6944363, 0.03562424
1379.8, 0.6955422, 0.03578088
1379.85, 0.6964902, 0.03578088
1379.9, 0.6975962, 0.03609416
1380, 0.6994922, 0.03640744
1380.05, 0.7005981, 0.03374457
1380.1, 0.7015461, 0.03562424
1380.15, 0.7024941, 0.03499769
1380.2, 0.7036, 0.0362508
1380.25, 0.704548, 0.03734728
1380.3, 0.705496, 0.03468441
1380.4, 0.7073919, 0.03656408
1380.45, 0.7084979, 0.03578088
1380.5, 0.7092879, 0.03468441
1380.55, 0.7103938, 0.03499769
1380.65, 0.7122898, 0.03499769
1380.7, 0.7133958, 0.037034
1380.8, 0.7154497, 0.03672072
1380.85, 0.7163977, 0.03578088
1380.9, 0.7175037, 0.03499769
1380.95, 0.7184516, 0.03531097
1381, 0.7195576, 0.03672072
1381.1, 0.7214535, 0.03531097
1381.15, 0.7224015, 0.03437113
1381.2, 0.7233495, 0.03687736
1381.25, 0.7242975, 0.03640744
1381.3, 0.7255614, 0.037034
1381.35, 0.7265094, 0.03640744
1381.4, 0.7272994, 0.037034
1381.45, 0.7282473, 0.03531097
1381.55, 0.7303013, 0.03907031
1381.6, 0.7312493, 0.0362508
1381.65, 0.7321973, 0.03750391
1381.7, 0.7331452, 0.03828711
1381.75, 0.7342512, 0.03797383
1381.8, 0.7351992, 0.03609416
1381.85, 0.7359892, 0.03750391
1381.95, 0.7382011, 0.03562424
1382, 0.739149, 0.037034
1382.05, 0.740097, 0.03797383
1382.1, 0.741045, 0.03734728
1382.15, 0.742151, 0.03907031
1382.2, 0.743099, 0.04016678
1382.25, 0.7442049, 0.03907031
1382.3, 0.7451529, 0.037034
1382.4, 0.7470489, 0.03828711
1382.45, 0.7478389, 0.0378172
1382.5, 0.7486288, 0.037034
1382.55, 0.7498928, 0.03766055
1382.6, 0.7508407, 0.03687736
1382.65, 0.7517887, 0.03938359
1382.75, 0.7538427, 0.03813047
1382.8, 0.7547907, 0.03922695
1382.85, 0.7558966, 0.04032342
1382.9, 0.7568446, 0.03938359
1382.95, 0.7579505, 0.0378172
1383, 0.7588986, 0.03828711
1383.1, 0.7609525, 0.03828711
1383.15, 0.7619004, 0.03813047
1383.2, 0.7628484, 0.03813047
1383.25, 0.7639544, 0.03907031
1383.3, 0.7650604, 0.04001015
1383.35, 0.7660083, 0.04032342
1383.4, 0.7669563, 0.04094998
1383.5, 0.7688522, 0.03954023
1383.55, 0.7699583, 0.03922695
1383.6, 0.7709062, 0.04094998
1383.65, 0.7718542, 0.04094998
1383.7, 0.7729601, 0.03938359
1383.75, 0.7739081, 0.0398535
1383.85, 0.7759621, 0.04173318
1383.9, 0.777068, 0.04094998
1384, 0.778964, 0.04048006
1384.05, 0.7799119, 0.04126326
1384.1, 0.7808599, 0.04173318
1384.2, 0.7829139, 0.04423941
1384.25, 0.7838619, 0.04235973
1384.3, 0.7849678, 0.04423941
1384.35, 0.7859158, 0.04376949
1384.4, 0.7868638, 0.04314293
1384.45, 0.7878118, 0.04361285
1384.5, 0.7889177, 0.04329957
1384.55, 0.7898657, 0.04423941
1384.65, 0.7919196, 0.04220309
1384.7, 0.7928676, 0.04423941
1384.8, 0.7947636, 0.04298629
1384.85, 0.7958695, 0.04533588
1384.95, 0.7979235, 0.04423941
1385, 0.7988715, 0.04533588
1385.05, 0.7999774, 0.04470932
1385.1, 0.8009254, 0.0450226
1385.15, 0.8018733, 0.04486596
1385.2, 0.8028213, 0.04423941
1385.3, 0.8048753, 0.04439604
1385.35, 0.8058233, 0.04611908
1385.4, 0.8067712, 0.04549251
1385.45, 0.8078772, 0.04658899
1385.5, 0.8088252, 0.04564916
1385.55, 0.8097731, 0.04596243
1385.6, 0.8107212, 0.04549251
1385.7, 0.8127751, 0.0478421
1385.75, 0.813881, 0.04611908
1385.85, 0.815777, 0.04846866
1385.95, 0.8176729, 0.05066161
1386, 0.8187789, 0.04925186
1386.05, 0.8195689, 0.04815539
1386.15, 0.8217809, 0.05050497
1386.2, 0.8227288, 0.04925186
1386.3, 0.8247827, 0.05019169
1386.35, 0.8257307, 0.04878194
1386.4, 0.8266787, 0.05097489
1386.45, 0.8276266, 0.04956514
1386.55, 0.8298386, 0.05128817
1386.6, 0.8312606, 0.04987842
1386.65, 0.8328406, 0.05160145
1386.7, 0.8341045, 0.05128817
1386.75, 0.8350524, 0.05050497
1386.8, 0.8361584, 0.05081825
1386.85, 0.8371064, 0.04956514
1386.95, 0.8391604, 0.05113153
1387, 0.8401083, 0.05050497
1387.05, 0.8412143, 0.05254128
1387.1, 0.8421623, 0.05128817
1387.15, 0.8431103, 0.05160145
1387.2, 0.8440582, 0.05254128
1387.3, 0.8459542, 0.05191473
1387.35, 0.8469021, 0.05113153
1387.4, 0.8480082, 0.05207136
1387.45, 0.8491141, 0.05254128
1387.5, 0.8500621, 0.05097489
1387.55, 0.85101, 0.05160145
1387.65, 0.8529059, 0.05285456
1387.7, 0.853854, 0.05269792
1387.75, 0.85496, 0.05254128
1387.8, 0.8559079, 0.05254128
1387.85, 0.8568559, 0.05348112
1387.9, 0.8581198, 0.0530112
1387.95, 0.8590679, 0.05175809
1388, 0.8601738, 0.05254128
1388.1, 0.8619117, 0.05113153
1388.15, 0.8630177, 0.05332448
1388.2, 0.8641236, 0.05191473
1388.25, 0.8650717, 0.05254128
1388.3, 0.8661776, 0.05285456
1388.35, 0.8671256, 0.05254128
1388.4, 0.8682315, 0.05348112
1388.5, 0.8701275, 0.05160145
1388.55, 0.8710755, 0.05222801
1388.6, 0.8721815, 0.05254128
1388.65, 0.8729714, 0.05207136
1388.7, 0.8739194, 0.05222801
1388.75, 0.8748674, 0.05316784
1388.8, 0.8761314, 0.05332448
1388.9, 0.8780273, 0.05254128
1388.95, 0.8791333, 0.05191473
1389, 0.8800812, 0.05285456
1389.05, 0.8813452, 0.05285456
1389.1, 0.8821352, 0.05222801
1389.15, 0.8832412, 0.05254128
1389.2, 0.8841891, 0.05113153
1389.3, 0.886243, 0.05332448
1389.35, 0.887191, 0.05254128
1389.4, 0.8881391, 0.05222801
1389.45, 0.889245, 0.0530112
1389.55, 0.8909829, 0.05395104
1389.6, 0.8920889, 0.05222801
1389.65, 0.8928789, 0.0545776
1389.7, 0.8941429, 0.05426432
1389.75, 0.8950908, 0.0530112
1389.8, 0.8960388, 0.05160145
1389.85, 0.8971447, 0.05348112
1389.9, 0.8980927, 0.0537944
1389.95, 0.8990408, 0.05285456
1390, 0.8999887, 0.05442095
1390.1, 0.9018846, 0.05207136
1390.2, 0.9040966, 0.05285456
1390.25, 0.9050446, 0.05316784
1390.3, 0.9059926, 0.05363776
1390.35, 0.9070985, 0.05285456
1390.45, 0.9091524, 0.05332448
1390.5, 0.9101005, 0.05348112
1390.55, 0.9108904, 0.05363776
1390.6, 0.9118384, 0.05316784
1390.65, 0.9129443, 0.05238464
1390.7, 0.9138923, 0.0537944
1390.8, 0.9161043, 0.05442095
1390.85, 0.9168943, 0.0537944
1390.9, 0.9178422, 0.05426432
1391, 0.9200541, 0.05395104
