Experiment:, Load
Start date:, ?ter? 20. z??? 2022
Start time:, 15:48:33 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
172, -0.1763155, 0.7625324
172.05, -0.1763155, 0.7625324
172.2, -0.1781922, 0.7617425
172.25, -0.1781922, 0.7615845
172.3, -0.1794432, 0.7612684
172.45, -0.1800688, 0.7609525
172.5, -0.1806944, 0.7606365
172.6, -0.1813199, 0.7603205
172.7, -0.1819454, 0.7601625
172.8, -0.182571, 0.7598465
172.9, -0.1831965, 0.7593725
173, -0.1838221, 0.7588986
173.1, -0.1850732, 0.7582666
173.2, -0.1850732, 0.7579505
173.3, -0.1863243, 0.7576345
173.35, -0.1863243, 0.7574766
173.45, -0.188201, 0.7570026
173.55, -0.188201, 0.7566866
173.7, -0.189452, 0.7562126
173.75, -0.1900776, 0.7557386
173.9, -0.1907031, 0.7552646
174.05, -0.1919543, 0.7544746
174.1, -0.1919543, 0.7544746
174.15, -0.1925798, 0.7543167
174.3, -0.1925798, 0.7538427
174.45, -0.1944564, 0.7530527
174.5, -0.195082, 0.7527367
174.6, -0.1957076, 0.7522627
174.65, -0.1963331, 0.7519467
174.7, -0.1969586, 0.7517887
174.85, -0.1975842, 0.7513147
174.95, -0.1994608, 0.7508407
175.05, -0.1994608, 0.7503667
175.15, -0.2007119, 0.7500508
175.25, -0.2007119, 0.7498928
175.35, -0.201963, 0.7492608
175.4, -0.2025886, 0.7491028
175.55, -0.2038397, 0.7484708
175.6, -0.2044652, 0.7483128
175.7, -0.2057163, 0.7478389
175.8, -0.2057163, 0.7476808
175.95, -0.207593, 0.7472069
176, -0.207593, 0.7472069
176.1, -0.2088441, 0.7465748
176.15, -0.2088441, 0.7465748
176.3, -0.2100952, 0.7459429
176.35, -0.2100952, 0.7459429
176.5, -0.2113463, 0.7453109
176.55, -0.2119718, 0.7451529
176.7, -0.2132229, 0.744363
176.75, -0.2138485, 0.7442049
176.85, -0.2150996, 0.7438889
176.9, -0.2157251, 0.743573
176.95, -0.2163507, 0.743257
177.1, -0.2163507, 0.742941
177.25, -0.2176018, 0.742625
177.3, -0.2182273, 0.742151
177.35, -0.2194784, 0.741677
177.5, -0.220104, 0.741361
177.6, -0.2213551, 0.740887
177.65, -0.2207295, 0.740729
177.8, -0.2232317, 0.740255
177.85, -0.2232317, 0.739781
177.9, -0.2238573, 0.7396231
178.05, -0.2244828, 0.7394651
178.15, -0.2257339, 0.739149
178.25, -0.2257339, 0.7388331
178.35, -0.226985, 0.7385171
178.4, -0.2282361, 0.7380431
178.55, -0.2294872, 0.7375691
178.6, -0.2294872, 0.7374111
178.75, -0.2307383, 0.7367792
178.8, -0.2307383, 0.7366211
178.95, -0.232615, 0.7358312
179, -0.232615, 0.7358312
179.15, -0.2332405, 0.7355151
179.3, -0.2351171, 0.7345672
179.35, -0.2357427, 0.7342512
179.5, -0.2369938, 0.7337772
179.55, -0.2369938, 0.7336192
179.7, -0.2382449, 0.7331452
179.75, -0.2382449, 0.7329872
179.85, -0.2388704, 0.7328292
179.95, -0.2401216, 0.7325132
180, -0.2388704, 0.7325132
180.15, -0.2401216, 0.7315653
180.25, -0.2413726, 0.7314073
180.3, -0.2419982, 0.7312493
180.35, -0.2426237, 0.7312493
180.5, -0.2438748, 0.7306173
180.55, -0.2445004, 0.7306173
180.65, -0.2457515, 0.7301434
180.75, -0.2470026, 0.7298273
180.85, -0.2470026, 0.7291953
180.95, -0.2476281, 0.7290373
181.05, -0.2470026, 0.7288793
181.15, -0.2482537, 0.7284054
181.25, -0.2495048, 0.7279314
181.35, -0.2501303, 0.7272994
181.4, -0.2507559, 0.7272994
181.55, -0.252007, 0.7268254
181.6, -0.2526325, 0.7265094
181.75, -0.2545092, 0.7258775
181.8, -0.2545092, 0.7258775
181.95, -0.2551347, 0.7252455
182, -0.2557603, 0.7252455
182.1, -0.2563858, 0.7249295
182.15, -0.2557603, 0.7249295
182.25, -0.2570114, 0.7244554
182.35, -0.2576369, 0.7241395
182.45, -0.258888, 0.7238235
182.55, -0.2601391, 0.7233495
182.7, -0.2613902, 0.7225595
182.75, -0.2613902, 0.7225595
182.85, -0.2626413, 0.7222435
182.9, -0.2626413, 0.7220855
183.05, -0.2638924, 0.7216116
183.1, -0.264518, 0.7212955
183.2, -0.2657691, 0.7208216
183.3, -0.2663946, 0.7205056
183.4, -0.2676457, 0.7201896
183.5, -0.2676457, 0.7198736
183.55, -0.2682712, 0.7197156
183.65, -0.2695223, 0.7193996
183.85, -0.2701479, 0.7189257
184, -0.2720245, 0.7181356
184.05, -0.2726501, 0.7181356
184.2, -0.2732756, 0.7176616
184.25, -0.2739012, 0.7175037
184.4, -0.2745267, 0.7171876
184.5, -0.2757778, 0.7167137
184.6, -0.2764034, 0.7165557
184.75, -0.2776545, 0.7157657
184.8, -0.27828, 0.7156077
184.95, -0.2795311, 0.7152917
185, -0.2795311, 0.7152917
185.05, -0.2801567, 0.7151337
185.2, -0.2801567, 0.7148178
185.25, -0.2814078, 0.7145017
