Experiment:, Cathode characterisation
Start date:, p?tek 2. z??? 2022
Start time:, 11:50:29 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
939.7, 0.6524094, 0.06272284
939.75, 0.6535154, 0.0625662
939.8, 0.6543054, 0.06240956
939.85, 0.6554114, 0.06287947
939.9, 0.6565173, 0.06350603
939.95, 0.6576233, 0.06319275
940, 0.6585713, 0.06225292
940.05, 0.6596772, 0.06287947
940.1, 0.6606252, 0.06303611
940.15, 0.6615732, 0.0633494
940.2, 0.6625211, 0.06240956
940.25, 0.6634691, 0.06084317
940.3, 0.6644171, 0.06319275
940.35, 0.6655231, 0.06303611
940.4, 0.6664711, 0.06319275
940.45, 0.667577, 0.06413259
940.5, 0.668367, 0.06240956
940.55, 0.669315, 0.06444587
940.6, 0.6702629, 0.06413259
940.65, 0.6713689, 0.06366267
940.7, 0.6724749, 0.06522907
940.75, 0.6735808, 0.06413259
940.8, 0.6743709, 0.06381931
940.85, 0.6753188, 0.06491579
940.9, 0.6764248, 0.06303611
940.95, 0.6775308, 0.06397595
941, 0.6784787, 0.06522907
941.05, 0.6795847, 0.06569898
941.1, 0.6805327, 0.06585562
941.15, 0.6814806, 0.06413259
941.2, 0.6824286, 0.0653857
941.25, 0.6835346, 0.06695209
941.3, 0.6844825, 0.06475915
941.35, 0.6852726, 0.06569898
941.4, 0.6862205, 0.0661689
941.45, 0.6871685, 0.06491579
941.5, 0.6882744, 0.0661689
941.55, 0.6892224, 0.06569898
941.6, 0.6903284, 0.06601226
941.65, 0.6912764, 0.0653857
941.7, 0.6922244, 0.06522907
941.75, 0.6931723, 0.0653857
941.8, 0.6941203, 0.06460251
941.85, 0.6950682, 0.06475915
941.9, 0.6963323, 0.06648218
941.95, 0.6972802, 0.0661689
942, 0.6983862, 0.06663882
942.05, 0.6993341, 0.0661689
942.1, 0.7002821, 0.06679546
942.15, 0.7013881, 0.06695209
942.2, 0.7023361, 0.06632554
942.25, 0.7032841, 0.06663882
942.3, 0.704232, 0.0661689
942.35, 0.705338, 0.06663882
942.4, 0.706286, 0.06522907
942.45, 0.7072339, 0.06601226
942.5, 0.7081819, 0.06601226
942.55, 0.7091299, 0.06710874
942.6, 0.7102358, 0.06601226
942.65, 0.7111838, 0.06742202
942.7, 0.7122898, 0.06914505
942.75, 0.7132378, 0.06585562
942.8, 0.7141858, 0.0653857
942.85, 0.7151337, 0.06569898
942.9, 0.7160817, 0.06585562
942.95, 0.7171876, 0.06601226
943, 0.7181356, 0.0653857
943.05, 0.7192416, 0.06569898
943.1, 0.7201896, 0.06554235
943.15, 0.7209796, 0.06679546
943.2, 0.7219275, 0.06491579
943.25, 0.7231915, 0.06585562
943.3, 0.7241395, 0.0661689
943.35, 0.7250875, 0.06679546
943.4, 0.7260354, 0.06585562
943.45, 0.7269834, 0.06554235
943.5, 0.7280893, 0.07008488
943.55, 0.7291953, 0.06914505
943.6, 0.7301434, 0.06663882
943.65, 0.7310913, 0.06648218
943.7, 0.7320393, 0.06710874
943.75, 0.7331452, 0.0661689
943.8, 0.7340932, 0.06804857
943.85, 0.7350411, 0.0661689
943.9, 0.7361472, 0.06710874
943.95, 0.7369372, 0.06585562
944, 0.7380431, 0.06648218
944.05, 0.739149, 0.06867513
944.1, 0.740097, 0.06632554
944.15, 0.741045, 0.06883177
944.2, 0.742151, 0.06773529
944.25, 0.743257, 0.06679546
944.3, 0.7442049, 0.06648218
944.35, 0.7451529, 0.06726538
944.4, 0.7461008, 0.06898841
944.45, 0.7470489, 0.06898841
944.5, 0.7481548, 0.06898841
944.55, 0.7489448, 0.06804857
944.6, 0.7498928, 0.07024152
944.65, 0.7509987, 0.06914505
944.7, 0.7519467, 0.06789193
944.75, 0.7528947, 0.06836185
944.8, 0.7538427, 0.06804857
944.85, 0.7549486, 0.06992824
944.9, 0.7558966, 0.06945832
944.95, 0.7570026, 0.06898841
945, 0.7579505, 0.06930169
945.05, 0.7590566, 0.06961497
945.1, 0.7600045, 0.0697716
945.15, 0.7609525, 0.07008488
945.2, 0.7619004, 0.06992824
945.25, 0.7630064, 0.06992824
945.3, 0.7639544, 0.07039816
945.35, 0.7650604, 0.0697716
945.4, 0.7658504, 0.06992824
945.45, 0.7669563, 0.0705548
945.5, 0.7679043, 0.071338
945.55, 0.7690102, 0.07039816
945.6, 0.7698002, 0.0705548
945.65, 0.7709062, 0.0721212
945.7, 0.7718542, 0.07165127
945.75, 0.7728022, 0.07274775
945.8, 0.7739081, 0.07337431
945.85, 0.7748562, 0.07353094
945.9, 0.7758041, 0.07509734
945.95, 0.7769101, 0.07306103
946, 0.777858, 0.07400087
946.05, 0.779122, 0.07462742
946.1, 0.7799119, 0.0741575
946.15, 0.781018, 0.07384422
946.2, 0.7821239, 0.0749407
946.25, 0.7829139, 0.07447078
946.3, 0.7840198, 0.07509734
946.35, 0.7851258, 0.07478406
946.4, 0.7859158, 0.07478406
946.45, 0.7870218, 0.07650709
946.5, 0.7879698, 0.07478406
946.55, 0.7889177, 0.07650709
946.6, 0.7898657, 0.07823012
946.65, 0.7908136, 0.07729029
946.7, 0.7916036, 0.07541062
946.75, 0.7925516, 0.0777602
946.8, 0.7936576, 0.07838677
946.85, 0.7946056, 0.07870004
946.9, 0.7955535, 0.07870004
946.95, 0.7966595, 0.07948323
947, 0.7976075, 0.07963987
947.05, 0.7985555, 0.07995315
947.1, 0.7998194, 0.07979652
947.15, 0.8006094, 0.0801098
947.2, 0.8017154, 0.08277266
947.25, 0.8028213, 0.08292931
947.3, 0.8039273, 0.08324257
947.35, 0.8048753, 0.08230274
947.4, 0.8058233, 0.08324257
947.45, 0.8067712, 0.08512225
947.5, 0.8075612, 0.08449569
947.55, 0.8085092, 0.08386914
947.6, 0.8096152, 0.08386914
947.65, 0.8105631, 0.08386914
947.7, 0.8116691, 0.08590545
947.75, 0.8127751, 0.08590545
947.8, 0.813565, 0.08590545
947.85, 0.814671, 0.08606208
947.9, 0.815777, 0.08715856
947.95, 0.8165669, 0.08606208
948, 0.8178309, 0.08637536
948.05, 0.8187789, 0.08935151
948.1, 0.8197268, 0.08809839
948.15, 0.8208328, 0.09013471
948.2, 0.8217809, 0.08794177
948.25, 0.8227288, 0.08982144
948.3, 0.8238348, 0.09013471
948.35, 0.8246247, 0.08919487
948.4, 0.8255727, 0.09044799
948.45, 0.8265207, 0.09185775
948.5, 0.8274687, 0.09170111
948.55, 0.8285747, 0.09185775
948.6, 0.8296806, 0.09279758
948.65, 0.8311026, 0.09389405
948.7, 0.8325245, 0.09608699
948.75, 0.8337885, 0.09561708
948.8, 0.8348945, 0.09483389
948.85, 0.8360004, 0.09702684
948.9, 0.8369485, 0.09718347
948.95, 0.8380544, 0.09843659
949, 0.8390024, 0.09718347
949.05, 0.8401083, 0.09781004
949.1, 0.8410563, 0.09906314
949.15, 0.8421623, 0.1020393
949.2, 0.8431103, 0.103449
949.25, 0.8440582, 0.101726
949.3, 0.8450062, 0.09874986
949.35, 0.8459542, 0.100003
949.4, 0.8469021, 0.09984634
949.45, 0.8478501, 0.1031358
949.5, 0.8489561, 0.1028225
949.55, 0.8499041, 0.1026659
949.6, 0.851168, 0.1043889
949.65, 0.852116, 0.1047022
949.7, 0.8529059, 0.1036057
