Experiment:, Cathode characterisation
Start date:, st?eda 14. ?ervna 2023
Start time:, 11:34:38 +02:00
350.45, 0.7279314, 0.2080841
350.5, 0.7290373, 0.210277
350.55, 0.7299854, 0.2088673
350.6, 0.7309333, 0.2080841
350.65, 0.7318813, 0.2080841
350.7, 0.7331452, 0.2087106
350.75, 0.7340932, 0.2091805
350.8, 0.7351992, 0.2088673
350.85, 0.7361472, 0.208554
350.9, 0.7372531, 0.2099637
350.95, 0.7382011, 0.2091805
351, 0.739149, 0.2083974
351.05, 0.740097, 0.2096505
351.1, 0.741045, 0.2099637
351.15, 0.742151, 0.2091805
351.2, 0.743099, 0.2091805
351.25, 0.7442049, 0.2088673
351.3, 0.7451529, 0.2096505
351.35, 0.7461008, 0.208554
351.4, 0.7472069, 0.2091805
351.45, 0.7481548, 0.2094938
351.5, 0.7489448, 0.2105903
351.55, 0.7500508, 0.2096505
351.6, 0.7509987, 0.2082407
351.65, 0.7519467, 0.2101204
351.7, 0.7528947, 0.2091805
351.75, 0.7540007, 0.2080841
351.8, 0.7549486, 0.2101204
351.85, 0.7562126, 0.2094938
351.9, 0.7571605, 0.2091805
351.95, 0.7579505, 0.2094938
352, 0.7590566, 0.2096505
352.05, 0.7601625, 0.2098071
352.1, 0.7611105, 0.2083974
352.15, 0.7622164, 0.2082407
352.2, 0.7631644, 0.208554
352.25, 0.7641124, 0.208554
352.3, 0.7650604, 0.2107469
352.35, 0.7660083, 0.2090239
352.4, 0.7669563, 0.2088673
352.45, 0.7680623, 0.2083974
352.5, 0.7691682, 0.2082407
352.55, 0.7699583, 0.2080841
352.6, 0.7709062, 0.2087106
352.65, 0.7720122, 0.2090239
352.7, 0.7729601, 0.2098071
352.75, 0.7739081, 0.2073009
352.8, 0.7748562, 0.2098071
352.85, 0.7759621, 0.2082407
352.9, 0.7769101, 0.208554
352.95, 0.777858, 0.2088673
353, 0.778964, 0.2083974
353.05, 0.7799119, 0.2083974
353.1, 0.781018, 0.2098071
353.15, 0.7819659, 0.2101204
353.2, 0.7829139, 0.2088673
353.25, 0.7838619, 0.2082407
353.3, 0.7849678, 0.2093372
353.35, 0.7859158, 0.2082407
353.4, 0.7870218, 0.2087106
353.45, 0.7878118, 0.2088673
353.5, 0.7889177, 0.2099637
353.55, 0.7898657, 0.2071442
353.6, 0.7908136, 0.2083974
353.65, 0.7917617, 0.2083974
353.7, 0.7928676, 0.2080841
353.75, 0.7938156, 0.2080841
353.8, 0.7946056, 0.2065177
353.85, 0.7955535, 0.2071442
353.9, 0.7966595, 0.206831
353.95, 0.7976075, 0.2065177
354, 0.7987134, 0.2055779
354.05, 0.7996615, 0.2058911
354.1, 0.8006094, 0.2066743
354.15, 0.8017154, 0.2066743
354.2, 0.8028213, 0.2065177
354.25, 0.8037694, 0.2080841
354.3, 0.8047173, 0.2074575
354.35, 0.8056653, 0.2065177
354.4, 0.8066132, 0.2066743
354.45, 0.8075612, 0.2055779
354.5, 0.8085092, 0.2077708
354.55, 0.8096152, 0.206831
354.6, 0.8107212, 0.2062044
354.65, 0.8118271, 0.2069876
354.7, 0.8127751, 0.2073009
354.75, 0.813881, 0.2060478
354.8, 0.8148291, 0.2077708
354.85, 0.815777, 0.2054212
354.9, 0.816725, 0.2074575
354.95, 0.8178309, 0.2058911
355, 0.8189369, 0.2055779
355.05, 0.8198849, 0.2055779
355.1, 0.8211489, 0.2055779
355.15, 0.8219388, 0.2060478
355.2, 0.8228868, 0.2058911
355.25, 0.8238348, 0.2047946
355.3, 0.8247827, 0.2052646
355.35, 0.8257307, 0.2044814
355.4, 0.8266787, 0.2047946
355.45, 0.8277847, 0.2035415
355.5, 0.8285747, 0.2051079
355.55, 0.8298386, 0.2041681
355.6, 0.8312606, 0.204638
355.65, 0.8326825, 0.2054212
355.7, 0.8339465, 0.2051079
355.75, 0.8350524, 0.2047946
355.8, 0.8361584, 0.2047946
355.85, 0.8371064, 0.2051079
355.9, 0.8380544, 0.2051079
355.95, 0.8391604, 0.2062044
356, 0.8401083, 0.2062044
356.05, 0.8410563, 0.2044814
356.1, 0.8420042, 0.2058911
356.15, 0.8431103, 0.2058911
356.2, 0.8439003, 0.2044814
356.25, 0.8450062, 0.2051079
356.3, 0.8459542, 0.2071442
356.35, 0.8469021, 0.2066743
356.4, 0.8481661, 0.2052646
356.45, 0.8489561, 0.2054212
356.5, 0.8499041, 0.2057345
356.55, 0.85101, 0.2062044
356.6, 0.851958, 0.2055779
356.65, 0.8529059, 0.2051079
356.7, 0.853854, 0.2060478
356.75, 0.854802, 0.2062044
356.8, 0.8557499, 0.2047946
356.85, 0.8566979, 0.2033849
356.9, 0.8578038, 0.2038548
356.95, 0.8589098, 0.2035415
357, 0.8598578, 0.2038548
357.05, 0.8609638, 0.2041681
357.1, 0.8619117, 0.2044814
357.15, 0.8628597, 0.2036982
357.2, 0.8639656, 0.2038548
357.25, 0.8647557, 0.2032283
357.3, 0.8657036, 0.2035415
357.35, 0.8668096, 0.2035415
357.4, 0.8677576, 0.2032283
357.45, 0.8688635, 0.2033849
357.5, 0.8698115, 0.2032283
357.55, 0.8709175, 0.2035415
357.6, 0.8718655, 0.2043247
357.65, 0.8729714, 0.2022884
357.7, 0.8739194, 0.2035415
357.75, 0.8748674, 0.202915
357.8, 0.8758153, 0.2035415
357.85, 0.8767633, 0.2052646
357.9, 0.8777113, 0.2055779
357.95, 0.8786593, 0.2038548
358, 0.8796073, 0.2022884
358.05, 0.8805552, 0.2018185
358.1, 0.8818192, 0.2032283
358.15, 0.8827672, 0.2026017
358.2, 0.8835571, 0.2021318
358.25, 0.8846631, 0.2015052
358.3, 0.8856111, 0.2013486
358.35, 0.886717, 0.2032283
358.4, 0.887665, 0.2015052
358.45, 0.888771, 0.2016619
358.5, 0.889877, 0.2022884
358.55, 0.8908249, 0.2021318
358.6, 0.8917729, 0.2008787
358.65, 0.8927209, 0.2000955
358.7, 0.8938269, 0.1997822
358.75, 0.8947749, 0.2004087
358.8, 0.8955648, 0.200722
358.85, 0.8966708, 0.1999388
358.9, 0.8976188, 0.1996256
358.95, 0.8985668, 0.2005654
359, 0.8996727, 0.1991556
359.05, 0.9007787, 0.1982158
359.1, 0.9018846, 0.1986857
359.15, 0.9028326, 0.1997822
359.2, 0.9039387, 0.2005654
359.25, 0.9047286, 0.1985291
359.3, 0.9056765, 0.1985291
359.35, 0.9066245, 0.1988423
359.4, 0.9075725, 0.1986857
359.45, 0.9086785, 0.197276
359.5, 0.9097844, 0.1969627
359.55, 0.9105744, 0.1974326
359.6, 0.9116804, 0.1985291
359.65, 0.9126284, 0.197276
359.7, 0.9135763, 0.1982158
359.75, 0.9146823, 0.1982158
359.8, 0.9156303, 0.1977459
359.85, 0.9165783, 0.1985291
359.9, 0.9175262, 0.1980592
359.95, 0.9186322, 0.1979025
360, 0.9195802, 0.1969627
360.05, 0.9205281, 0.1966494
360.1, 0.9216341, 0.1964928
360.15, 0.9225821, 0.1966494
360.2, 0.92353, 0.1955529
360.25, 0.9244781, 0.1958662
360.3, 0.925584, 0.1961795
360.35, 0.926532, 0.1958662
360.4, 0.92748, 0.1961795
360.45, 0.9285859, 0.1960229
360.5, 0.9295339, 0.1963361
360.55, 0.9306399, 0.1941432
360.6, 0.9315878, 0.1949264
360.65, 0.9325358, 0.1946131
360.7, 0.9334838, 0.1971193
360.75, 0.9344318, 0.1949264
360.8, 0.9352217, 0.1966494
360.85, 0.9363277, 0.195083
360.9, 0.9374337, 0.1952397
360.95, 0.9385397, 0.1947697
361, 0.9394876, 0.1955529
361.05, 0.9405936, 0.195083
361.1, 0.9415416, 0.1952397
361.15, 0.9424895, 0.1941432
361.2, 0.9434376, 0.1952397
361.25, 0.9443855, 0.19336
361.3, 0.9454915, 0.1941432
361.35, 0.9464394, 0.1935166
361.4, 0.9473874, 0.1935166
361.45, 0.9484934, 0.1936733
361.5, 0.9494414, 0.1927334
361.55, 0.9503893, 0.1924201
361.6, 0.9513373, 0.1922635
361.65, 0.9522853, 0.1916369
361.7, 0.9532332, 0.1917936
361.75, 0.9541812, 0.1913237
361.8, 0.9552872, 0.1919502
361.85, 0.9562352, 0.1921069
361.9, 0.9571831, 0.1913237
361.95, 0.9581311, 0.1916369
362, 0.9592371, 0.1908538
362.05, 0.9603431, 0.1910104
362.1, 0.961449, 0.1922635
362.15, 0.962397, 0.1914803
362.2, 0.9635029, 0.1930467
362.25, 0.964451, 0.1916369
362.3, 0.9652409, 0.1906971
362.35, 0.9663469, 0.1917936
362.4, 0.9674529, 0.1919502
362.45, 0.9684008, 0.1928901
362.5, 0.9695068, 0.1922635
362.55, 0.9704548, 0.1906971
362.6, 0.9714027, 0.1899139
362.65, 0.9723508, 0.1913237
362.7, 0.9734567, 0.1916369
362.75, 0.9744047, 0.1903838
362.8, 0.9753526, 0.1896006
362.85, 0.9763006, 0.1897573
362.9, 0.9772486, 0.1902272
362.95, 0.9783546, 0.1899139
363, 0.9793025, 0.1891307
363.05, 0.9804085, 0.1881909
363.1, 0.9813565, 0.1896006
363.15, 0.9824624, 0.1889741
363.2, 0.9834105, 0.1883475
363.25, 0.9845164, 0.1889741
363.3, 0.9854644, 0.1889741
363.35, 0.9864123, 0.1888174
363.4, 0.9875183, 0.1892874
363.45, 0.9884663, 0.1892874
363.5, 0.9894143, 0.1870944
363.55, 0.9902043, 0.187721
363.6, 0.9914682, 0.187721
363.65, 0.9922582, 0.1874077
363.7, 0.9932061, 0.1889741
363.75, 0.9943122, 0.1885042
363.8, 0.9952601, 0.1875643
363.85, 0.9962081, 0.1883475
363.9, 0.997314, 0.1885042
363.95, 0.99842, 0.1881909
364, 0.99921, 0.1859979
364.05, 1.000158, 0.1869378
364.1, 1.001106, 0.1863112
364.15, 1.002212, 0.1880343
364.2, 1.00316, 0.1863112
364.25, 1.004108, 0.1869378
364.3, 1.005056, 0.1870944
364.35, 1.006162, 0.1858413
364.4, 1.00711, 0.1856847
364.45, 1.008216, 0.1847448
364.5, 1.009164, 0.1850581
364.55, 1.01027, 0.1853714
364.6, 1.011218, 0.1849015
364.65, 1.012166, 0.1847448
364.7, 1.013272, 0.1844316
364.75, 1.01422, 0.1856847
364.8, 1.015167, 0.1836483
364.85, 1.016115, 0.1841183
364.9, 1.017063, 0.1839616
364.95, 1.01817, 0.1844316
365, 1.019117, 0.1827085
365.05, 1.020223, 0.1844316
365.1, 1.021171, 0.1839616
365.15, 1.022277, 0.1830218
365.2, 1.023383, 0.1833351
365.25, 1.024173, 0.1831784
365.3, 1.025279, 0.1839616
365.35, 1.026227, 0.1831784
365.4, 1.027175, 0.1830218
365.45, 1.028123, 0.1836483
365.5, 1.029071, 0.1844316
365.55, 1.030019, 0.1830218
365.6, 1.031125, 0.1833351
365.65, 1.032073, 0.1833351
365.7, 1.032863, 0.185528
365.75, 1.034127, 0.1839616
365.8, 1.035075, 0.1853714
365.85, 1.036023, 0.1839616
365.9, 1.037129, 0.1827085
365.95, 1.038077, 0.182082
366, 1.039025, 0.1812988
366.05, 1.039973, 0.1827085
366.1, 1.041079, 0.1814554
366.15, 1.042027, 0.1814554
366.2, 1.042975, 0.1806722
366.25, 1.044081, 0.1822386
366.3, 1.044871, 0.179889
366.35, 1.045977, 0.1795757
366.4, 1.047083, 0.1806722
366.45, 1.048031, 0.1800456
366.5, 1.049137, 0.1803589
366.55, 1.050085, 0.1806722
366.6, 1.05119, 0.1809855
366.65, 1.05198, 0.1802023
366.7, 1.052929, 0.1823952
366.75, 1.053877, 0.1827085
366.8, 1.054824, 0.1797324
366.85, 1.05593, 0.1809855
366.9, 1.056878, 0.1805156
366.95, 1.057984, 0.1809855
367, 1.058774, 0.1809855
367.05, 1.05988, 0.1803589
367.1, 1.060828, 0.1802023
367.15, 1.061934, 0.1795757
367.2, 1.062882, 0.1806722
367.25, 1.06383, 0.1800456
367.3, 1.064778, 0.1805156
367.35, 1.065884, 0.1797324
367.4, 1.06699, 0.1797324
367.45, 1.067938, 0.1786359
367.5, 1.068886, 0.1811421
367.55, 1.069834, 0.179889
367.6, 1.070782, 0.1803589
367.65, 1.07173, 0.181612
367.7, 1.07252, 0.1797324
367.75, 1.073784, 0.1823952
367.8, 1.074732, 0.1797324
367.85, 1.07568, 0.1811421
367.9, 1.076628, 0.1784793
367.95, 1.077734, 0.1789492
368, 1.078682, 0.1794191
368.05, 1.07963, 0.1791058
368.1, 1.080736, 0.1787925
368.15, 1.081842, 0.1767562
368.2, 1.08279, 0.1791058
368.25, 1.083896, 0.1767562
368.3, 1.084844, 0.1789492
368.35, 1.085792, 0.1780093
368.4, 1.08674, 0.1789492
368.45, 1.087688, 0.178166
368.5, 1.088794, 0.1784793
368.55, 1.089741, 0.1780093
368.6, 1.090689, 0.1772261
368.65, 1.091479, 0.176443
368.7, 1.092427, 0.1773828
368.75, 1.093533, 0.1775394
368.8, 1.094797, 0.1786359
368.85, 1.095745, 0.1780093
368.9, 1.096693, 0.178166
368.95, 1.097641, 0.1773828
369, 1.098589, 0.1780093
369.05, 1.099537, 0.1773828
369.1, 1.100485, 0.1769129
369.15, 1.101591, 0.175973
369.2, 1.102697, 0.1767562
369.25, 1.103487, 0.1755031
369.3, 1.104593, 0.1770695
369.35, 1.105541, 0.1761297
369.4, 1.106489, 0.1770695
369.45, 1.107595, 0.1761297
369.5, 1.108701, 0.1767562
369.55, 1.109491, 0.175973
369.6, 1.110439, 0.1761297
369.65, 1.111545, 0.1767562
369.7, 1.112651, 0.1758164
369.75, 1.113757, 0.1761297
369.8, 1.114705, 0.1773828
369.85, 1.115653, 0.176443
369.9, 1.116601, 0.1780093
369.95, 1.117707, 0.1753465
370, 1.118497, 0.1751898
370.05, 1.119603, 0.1750332
370.1, 1.120551, 0.1751898
370.15, 1.121499, 0.1747199
370.2, 1.122447, 0.1755031
370.25, 1.123553, 0.1753465
370.3, 1.124501, 0.1753465
370.35, 1.125448, 0.1761297
370.4, 1.126554, 0.1758164
370.45, 1.127661, 0.1758164
370.5, 1.128608, 0.1762863
370.55, 1.129714, 0.1753465
370.6, 1.130504, 0.1755031
370.65, 1.131452, 0.1747199
370.7, 1.1324, 0.1733102
370.75, 1.133506, 0.1734668
370.8, 1.134454, 0.1736234
370.85, 1.135402, 0.1745633
370.9, 1.13635, 0.1740934
370.95, 1.137456, 0.1726836
371, 1.138404, 0.1737801
371.05, 1.13951, 0.1744066
371.1, 1.140616, 0.1747199
371.15, 1.141564, 0.1740934
371.2, 1.142512, 0.1750332
371.25, 1.143776, 0.1739367
371.3, 1.144724, 0.1747199
371.35, 1.145672, 0.1744066
371.4, 1.14662, 0.1751898
371.45, 1.147884, 0.1750332
371.5, 1.149464, 0.1747199
371.55, 1.150728, 0.1751898
371.6, 1.151834, 0.175973
371.65, 1.15294, 0.1750332
371.7, 1.154046, 0.1755031
371.75, 1.154836, 0.1758164
371.8, 1.155784, 0.1761297
371.85, 1.156574, 0.1761297
371.9, 1.15768, 0.176443
371.95, 1.158786, 0.176443
372, 1.159892, 0.176443
372.05, 1.160681, 0.1755031
372.1, 1.161788, 0.1750332
372.15, 1.162736, 0.1740934
372.2, 1.163841, 0.1767562
372.25, 1.164631, 0.1761297
372.3, 1.165738, 0.1762863
372.35, 1.166843, 0.1750332
372.4, 1.167791, 0.176443
372.45, 1.168739, 0.1758164
372.5, 1.169845, 0.1756597
372.55, 1.170793, 0.175973
372.6, 1.171741, 0.1751898
372.65, 1.172847, 0.1751898
372.7, 1.173795, 0.1755031
372.75, 1.174743, 0.1745633
372.8, 1.175691, 0.1744066
372.85, 1.176639, 0.1753465
372.9, 1.177587, 0.1747199
372.95, 1.178693, 0.1751898
373, 1.179641, 0.1762863
373.05, 1.180589, 0.1755031
373.1, 1.181695, 0.175973
373.15, 1.182643, 0.1758164
373.2, 1.183749, 0.1758164
373.25, 1.184697, 0.1755031
373.3, 1.185645, 0.1753465
373.35, 1.186593, 0.1758164
373.4, 1.187699, 0.1769129
373.45, 1.188647, 0.176443
373.5, 1.189753, 0.176443
373.55, 1.190701, 0.1758164
373.6, 1.191649, 0.1761297
373.65, 1.192755, 0.1769129
