Experiment:, Cathode characterisation
Start date:, ?tvrtek 11. kv?tna 2023
Start time:, 17:44:53 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
783.35, 0.8061392, 0.07666373
783.4, 0.8072452, 0.0749407
783.45, 0.8081931, 0.07447078
783.5, 0.8091412, 0.07509734
783.55, 0.8102471, 0.07791685
783.6, 0.8111951, 0.07509734
783.65, 0.8121431, 0.0741575
783.7, 0.8132491, 0.07321767
783.75, 0.8141971, 0.07384422
783.8, 0.815303, 0.07447078
783.85, 0.816251, 0.07572389
783.9, 0.8171989, 0.07525398
783.95, 0.8181469, 0.07368759
784, 0.8190949, 0.07462742
784.05, 0.8200429, 0.07478406
784.1, 0.8211489, 0.07400087
784.15, 0.8220968, 0.07321767
784.2, 0.8230448, 0.0749407
784.25, 0.8241507, 0.0749407
784.3, 0.8250987, 0.07541062
784.35, 0.8262047, 0.07431415
784.4, 0.8271527, 0.07447078
784.45, 0.8281007, 0.0741575
784.5, 0.8292066, 0.07462742
784.55, 0.8304706, 0.07431415
784.6, 0.8318925, 0.07321767
784.65, 0.8333145, 0.07509734
784.7, 0.8344205, 0.07243447
784.75, 0.8355264, 0.07478406
784.8, 0.8366324, 0.07556726
784.85, 0.8375804, 0.07243447
784.9, 0.8385284, 0.07274775
784.95, 0.8394763, 0.07368759
785, 0.8405823, 0.07400087
785.05, 0.8415303, 0.07572389
785.1, 0.8424783, 0.07353094
785.15, 0.8435842, 0.07321767
785.2, 0.8445322, 0.07274775
785.25, 0.8457962, 0.07290439
785.3, 0.8465861, 0.07259111
785.35, 0.8475341, 0.07431415
785.4, 0.8484821, 0.07243447
785.45, 0.8494301, 0.07274775
785.5, 0.850378, 0.07227783
785.55, 0.851484, 0.07368759
785.6, 0.852274, 0.07165127
785.65, 0.853222, 0.071338
785.7, 0.85417, 0.07071144
785.75, 0.8551179, 0.07071144
785.8, 0.8562239, 0.07071144
785.85, 0.8571718, 0.07086808
785.9, 0.8582778, 0.07102472
785.95, 0.8592258, 0.07118136
786, 0.8603318, 0.07086808
786.05, 0.8614377, 0.07086808
786.1, 0.8622277, 0.07024152
786.15, 0.8631757, 0.07008488
786.2, 0.8642817, 0.07008488
786.25, 0.8652297, 0.0697716
786.3, 0.8661776, 0.07024152
786.35, 0.8671256, 0.07165127
786.4, 0.8682315, 0.0705548
786.45, 0.8691795, 0.07008488
786.5, 0.8702855, 0.07008488
786.55, 0.8712335, 0.07024152
786.6, 0.8721815, 0.06945832
786.65, 0.8731294, 0.06945832
786.7, 0.8739194, 0.06883177
786.75, 0.8748674, 0.06914505
786.8, 0.8761314, 0.06945832
786.85, 0.8770794, 0.06961497
786.9, 0.8781853, 0.06945832
786.95, 0.8792912, 0.07071144
787, 0.8800812, 0.07008488
787.05, 0.8811872, 0.06898841
787.1, 0.8821352, 0.06898841
787.15, 0.8832412, 0.06773529
787.2, 0.8841891, 0.06742202
787.25, 0.8851371, 0.06679546
787.3, 0.886085, 0.06695209
787.35, 0.887033, 0.06851849
787.4, 0.8881391, 0.06757865
787.45, 0.889245, 0.06710874
787.5, 0.890035, 0.06820521
787.55, 0.8911409, 0.06663882
787.6, 0.8920889, 0.06726538
787.65, 0.8930369, 0.06569898
787.7, 0.8939849, 0.0661689
787.75, 0.8949329, 0.06601226
787.8, 0.8960388, 0.06820521
787.85, 0.8971447, 0.06648218
787.9, 0.8980927, 0.06710874
787.95, 0.8990408, 0.06726538
788, 0.8999887, 0.06804857
788.05, 0.9010947, 0.06679546
788.1, 0.9018846, 0.06710874
788.15, 0.9031486, 0.06945832
788.2, 0.9040966, 0.06569898
788.25, 0.9050446, 0.0661689
788.3, 0.9059926, 0.06804857
788.35, 0.9069405, 0.06648218
788.4, 0.9078885, 0.06679546
788.45, 0.9088364, 0.0661689
788.5, 0.9097844, 0.06491579
788.55, 0.9108904, 0.0653857
788.6, 0.9118384, 0.06569898
788.65, 0.9127864, 0.0661689
788.7, 0.9138923, 0.06663882
788.75, 0.9148403, 0.06444587
788.8, 0.9157883, 0.06413259
788.85, 0.9168943, 0.06522907
788.9, 0.9178422, 0.0661689
788.95, 0.9191062, 0.06632554
789, 0.9200541, 0.0661689
789.05, 0.9210021, 0.06460251
789.1, 0.9221081, 0.06507242
789.15, 0.9228981, 0.0653857
789.2, 0.9238461, 0.0653857
789.25, 0.924952, 0.06413259
789.3, 0.9259, 0.06428923
789.35, 0.92669, 0.06303611
789.4, 0.9277959, 0.06366267
789.45, 0.9289019, 0.06413259
789.5, 0.9298499, 0.06475915
789.55, 0.9307979, 0.06350603
789.6, 0.9319038, 0.06381931
789.65, 0.9328519, 0.06428923
789.7, 0.9337998, 0.06413259
789.75, 0.9347478, 0.06679546
789.8, 0.9358537, 0.06413259
789.85, 0.9368017, 0.06225292
789.9, 0.9377497, 0.06209628
789.95, 0.9386977, 0.06240956
790, 0.9398036, 0.06272284
790.05, 0.9407516, 0.06162636
790.1, 0.9415416, 0.06209628
790.15, 0.9424895, 0.06209628
790.2, 0.9435955, 0.06021661
790.25, 0.9445435, 0.06162636
790.3, 0.9456494, 0.06052989
790.35, 0.9467554, 0.06146972
790.4, 0.9475454, 0.06131308
790.45, 0.9486514, 0.06084317
790.5, 0.9495994, 0.06131308
790.55, 0.9505473, 0.05927677
790.6, 0.9514953, 0.0625662
790.65, 0.9524432, 0.06052989
790.7, 0.9535492, 0.05927677
790.75, 0.9544973, 0.05943341
790.8, 0.9556032, 0.06021661
790.85, 0.9565512, 0.05927677
790.9, 0.9574991, 0.06005996
790.95, 0.9584471, 0.05974669
791, 0.9595531, 0.06005996
791.05, 0.9606591, 0.06021661
791.1, 0.9617651, 0.05974669
791.15, 0.962713, 0.05912013
791.2, 0.963661, 0.05865022
791.25, 0.964451, 0.05912013
791.3, 0.9655569, 0.06005996
791.35, 0.9666629, 0.06084317
791.4, 0.9676109, 0.05974669
791.45, 0.9685588, 0.05943341
791.5, 0.9695068, 0.05833694
791.55, 0.9706128, 0.05974669
791.6, 0.9715608, 0.05943341
791.65, 0.9725087, 0.05849357
791.7, 0.9737727, 0.05943341
791.75, 0.9745626, 0.05818029
791.8, 0.9755107, 0.05818029
791.85, 0.9764586, 0.05880686
791.9, 0.9775646, 0.06005996
791.95, 0.9785126, 0.05880686
792, 0.9796185, 0.05943341
792.05, 0.9805665, 0.05708382
792.1, 0.9815145, 0.05614398
792.15, 0.9826205, 0.05880686
792.2, 0.9835684, 0.05786702
792.25, 0.9845164, 0.05677054
792.3, 0.9854644, 0.05677054
792.35, 0.9864123, 0.05692719
792.4, 0.9875183, 0.0573971
792.45, 0.9884663, 0.0566139
792.5, 0.9892563, 0.05802366
792.55, 0.9903622, 0.05677054
792.6, 0.9914682, 0.05614398
792.65, 0.9924162, 0.05583071
792.7, 0.9933642, 0.05755374
792.75, 0.9944702, 0.05645727
792.8, 0.9954181, 0.05833694
792.85, 0.9965241, 0.05677054
792.9, 0.997472, 0.05755374
792.95, 0.99842, 0.05677054
793, 0.999368, 0.05630063
793.05, 1.000474, 0.05645727
793.1, 1.001422, 0.05692719
