Experiment:, Cathode characterisation
Start date:, st?eda 14. ?ervna 2023
Start time:, 11:34:38 +02:00
"434,35", "0,106455", "0,1708039"
"434,4", "0,1075757", "0,1747199"
"434,45", "0,1086965", "0,1769129"
"434,5", "0,1097067", "0,1737801"
"434,55", "0,1106696", "0,1740934"
"434,65", "0,1127375", "0,1794191"
"434,7", "0,1137004", "0,1751898"
"434,75", "0,1148369", "0,1800456"
"434,8", "0,1157682", "0,1744066"
"434,85", "0,11681", "0,1800456"
"434,9", "0,1178203", "0,1772261"
"435", "0,1196987", "0,1767562"
"435,1", "0,1216719", "0,179889"
"435,15", "0,1228873", "0,1828652"
"435,2", "0,1239607", "0,1797324"
"435,25", "0,1247973", "0,1806722"
"435,3", "0,1258234", "0,1795757"
"435,35", "0,1267231", "0,1767562"
"435,4", "0,1277965", "0,1794191"
"435,5", "0,1296276", "0,1797324"
"435,55", "0,1305431", "0,1791058"
"435,6", "0,1315849", "0,1787925"
"435,65", "0,1326741", "0,1809855"
"435,7", "0,1336528", "0,1817687"
"435,8", "0,135547", "0,1809855"
"435,85", "0,1365573", "0,1795757"
"435,9", "0,1375359", "0,1805156"
"435,95", "0,1385304", "0,1830218"
"436", "0,1394933", "0,1780093"
"436,05", "0,1403299", "0,1803589"
"436,1", "0,1414822", "0,1830218"
"436,15", "0,1425083", "0,1791058"
"436,25", "0,1446077", "0,1811421"
"436,3", "0,1456337", "0,179889"
"436,35", "0,146644", "0,178166"
"436,4", "0,1475911", "0,1772261"
"436,45", "0,1486487", "0,1784793"
"436,5", "0,1495484", "0,1784793"
"436,55", "0,1507955", "0,1811421"
"436,65", "0,1528317", "0,1794191"
"436,7", "0,1537789", "0,1797324"
"436,75", "0,1547575", "0,1817687"
"436,8", "0,1557678", "0,1784793"
"436,9", "0,1575199", "0,1770695"
"436,95", "0,1586091", "0,1841183"
"437", "0,1596667", "0,178166"
"437,05", "0,1605507", "0,1803589"
"437,1", "0,1617188", "0,1817687"
"437,15", "0,1626817", "0,1803589"
"437,2", "0,163613", "0,1802023"
"437,25", "0,1645285", "0,1789492"
"437,3", "0,1655703", "0,1806722"
"437,4", "0,1674646", "0,1786359"
"437,45", "0,168459", "0,1794191"
"437,5", "0,1694693", "0,1787925"
"437,55", "0,170369", "0,1809855"
"437,6", "0,1714424", "0,1770695"
"437,7", "0,1734629", "0,1755031"
"437,75", "0,1744574", "0,1797324"
"437,8", "0,1753571", "0,1784793"
"437,85", "0,1763674", "0,1803589"
"437,9", "0,1774408", "0,1775394"
"437,95", "0,17853", "0,1819253"
"438", "0,1796665", "0,1772261"
"438,1", "0,1815607", "0,177696"
"438,15", "0,1823815", "0,1783226"
"438,25", "0,1844652", "0,1786359"
"438,3", "0,1855543", "0,1803589"
"438,35", "0,1864383", "0,1800456"
"438,4", "0,1874801", "0,1809855"
"438,45", "0,188443", "0,1800456"
"438,5", "0,1894059", "0,1786359"
"438,6", "0,1913791", "0,1772261"
"438,65", "0,1924682", "0,1808289"
"438,7", "0,1934469", "0,1789492"
"438,75", "0,1943624", "0,177696"
"438,85", "0,1963987", "0,1787925"
"438,9", "0,1973932", "0,1800456"
"438,95", "0,1984666", "0,1823952"
"439", "0,1995558", "0,1784793"
"439,05", "0,2006765", "0,1833351"
"439,1", "0,201671", "0,1797324"
"439,2", "0,2035178", "0,1814554"
"439,25", "0,2044176", "0,1773828"
"439,3", "0,2053331", "0,1823952"
"439,35", "0,2064065", "0,1817687"
"439,4", "0,2075904", "0,1814554"
"439,45", "0,2086164", "0,1803589"
"439,5", "0,2097214", "0,1795757"
"439,55", "0,2106369", "0,1806722"
"439,65", "0,2125311", "0,178166"
"439,7", "0,2135572", "0,1806722"
"439,75", "0,2145517", "0,1747199"
"439,8", "0,2155461", "0,1728403"
"439,85", "0,2166511", "0,1750332"
"439,9", "0,2177402", "0,1723703"
"439,95", "0,2188452", "0,1737801"
"440", "0,2197765", "0,1722137"
"440,1", "0,2217497", "0,1750332"
"440,15", "0,2227757", "0,1734668"
"440,2", "0,223786", "0,1758164"
"440,25", "0,2246699", "0,1773828"
"440,35", "0,2266431", "0,1802023"
"440,4", "0,2277007", "0,1795757"
"440,45", "0,2287267", "0,1809855"
"440,5", "0,229658", "0,1791058"
"440,55", "0,2306999", "0,1750332"
"440,6", "0,2315996", "0,1767562"
"440,65", "0,2326256", "0,1775394"
"440,7", "0,2337148", "0,1762863"
"440,75", "0,2346935", "0,1758164"
"440,85", "0,2365877", "0,1740934"
"440,9", "0,2374559", "0,1758164"
"440,95", "0,2385451", "0,1751898"
"441", "0,239508", "0,1758164"
"441,05", "0,2406129", "0,175973"
"441,1", "0,2417021", "0,1761297"
"441,15", "0,2426808", "0,1739367"
"441,25", "0,244575", "0,1737801"
"441,3", "0,2455537", "0,175973"
"441,35", "0,2466271", "0,176443"
"441,4", "0,2476689", "0,1750332"
"441,45", "0,2485686", "0,1750332"
"441,55", "0,2505418", "0,1737801"
"441,6", "0,2515047", "0,1734668"
"441,65", "0,2524833", "0,1750332"
"441,7", "0,2536041", "0,1748766"
"441,75", "0,2546617", "0,1717438"
"441,8", "0,2556404", "0,1739367"
"441,85", "0,256698", "0,172057"
"441,9", "0,2576293", "0,1731535"
"441,95", "0,2587027", "0,1736234"
"442,05", "0,2606758", "0,1708039"
"442,1", "0,2616229", "0,1712738"
"442,15", "0,2626963", "0,172527"
"442,2", "0,2635803", "0,1734668"
"442,25", "0,2645906", "0,1744066"
"442,35", "0,2666268", "0,1761297"
"442,4", "0,2675739", "0,175973"
"442,45", "0,2686158", "0,1758164"
"442,5", "0,269484", "0,1756597"
"442,55", "0,27051", "0,1794191"
"442,65", "0,2724515", "0,1789492"
"442,7", "0,2733355", "0,1767562"
"442,75", "0,2743142", "0,1778527"
"442,8", "0,2754823", "0,1791058"
"442,85", "0,2765872", "0,1778527"
"442,9", "0,2775344", "0,1769129"
"442,95", "0,278592", "0,1773828"
"443", "0,2796496", "0,1787925"
"443,1", "0,2815438", "0,1762863"
"443,15", "0,2826014", "0,1773828"
"443,2", "0,2835327", "0,1767562"
"443,25", "0,2844956", "0,1773828"
"443,3", "0,285569", "0,1786359"
"443,35", "0,2864687", "0,1758164"
"443,45", "0,288584", "0,1780093"
"443,5", "0,2895469", "0,175973"
"443,55", "0,2906676", "0,1770695"
"443,6", "0,2917094", "0,1747199"
"443,65", "0,292546", "0,1758164"
"443,7", "0,2935878", "0,1756597"
"443,75", "0,2946297", "0,1783226"
"443,8", "0,2956557", "0,176443"
"443,9", "0,2977078", "0,175973"
"443,95", "0,2985917", "0,1770695"
"444", "0,2997125", "0,1769129"
"444,05", "0,3006754", "0,176443"
"444,1", "0,3016541", "0,1761297"
"444,15", "0,302617", "0,1762863"
"444,25", "0,3045585", "0,1770695"
"444,3", "0,3055214", "0,177696"
"444,35", "0,306437", "0,1765996"
"444,4", "0,3076209", "0,1772261"
"444,45", "0,3087731", "0,1767562"
"444,5", "0,3097203", "0,1758164"
"444,55", "0,3107147", "0,1775394"
"444,6", "0,3116934", "0,177696"
"444,7", "0,3137928", "0,1789492"
"444,75", "0,3147726", "0,1778527"
"444,8", "0,3157206", "0,1778527"
"444,85", "0,3166686", "0,1775394"
"444,9", "0,3176165", "0,1775394"
"444,95", "0,3185645", "0,1780093"
"445", "0,3195125", "0,1780093"
"445,1", "0,3215664", "0,1772261"
"445,15", "0,3226724", "0,1780093"
"445,2", "0,3236203", "0,1797324"
"445,25", "0,3245684", "0,177696"
"445,3", "0,3253583", "0,1780093"
"445,4", "0,3274123", "0,1762863"
"445,45", "0,3286762", "0,1780093"
"445,5", "0,3296242", "0,176443"
"445,55", "0,3304142", "0,1770695"
"445,6", "0,3315201", "0,177696"
"445,65", "0,3326261", "0,1792625"
"445,75", "0,3345221", "0,1784793"
"445,8", "0,33547", "0,1767562"
"445,85", "0,336576", "0,1773828"
"445,9", "0,337524", "0,176443"
"445,95", "0,33863", "0,1769129"
"446", "0,3395779", "0,1765996"
"446,05", "0,3406839", "0,1772261"
"446,1", "0,3416319", "0,1775394"
"446,15", "0,3427379", "0,177696"
"446,2", "0,3435278", "0,1773828"
"446,3", "0,3454238", "0,1773828"
"446,35", "0,3463717", "0,1770695"
"446,4", "0,3473197", "0,1767562"
"446,45", "0,3482677", "0,1755031"
"446,5", "0,3492157", "0,1761297"
"446,55", "0,3503217", "0,1773828"
"446,65", "0,3522176", "0,1783226"
"446,7", "0,3533235", "0,1773828"
"446,75", "0,3542715", "0,1767562"
"446,9", "0,3575894", "0,1750332"
"446,95", "0,3583794", "0,1770695"
"447", "0,3594854", "0,1769129"
"447,05", "0,3605914", "0,1773828"
"447,1", "0,3613814", "0,1770695"
"447,15", "0,3624873", "0,1773828"
"447,2", "0,3634353", "0,176443"
"447,25", "0,3643833", "0,1773828"
"447,35", "0,3661212", "0,1758164"
"447,4", "0,3670692", "0,1780093"
"447,45", "0,3680172", "0,1770695"
"447,5", "0,3691231", "0,1769129"
"447,55", "0,3700711", "0,177696"
"447,6", "0,3710191", "0,1770695"
"447,65", "0,371967", "0,1784793"
"447,75", "0,374021", "0,1767562"
"447,8", "0,375127", "0,1778527"
"447,85", "0,3760749", "0,1761297"
"447,9", "0,3770229", "0,1770695"
"447,95", "0,3779709", "0,178166"
"448,05", "0,3800248", "0,1787925"
"448,1", "0,3809728", "0,1767562"
"448,15", "0,3822368", "0,1787925"
"448,2", "0,3830267", "0,177696"
"448,25", "0,3839747", "0,1778527"
"448,3", "0,3849227", "0,178166"
"448,35", "0,3860286", "0,1767562"
"448,4", "0,3869767", "0,1780093"
"448,5", "0,3890306", "0,1795757"
"448,55", "0,3899786", "0,177696"
"448,6", "0,3909265", "0,1794191"
"448,65", "0,3918745", "0,1780093"
"448,7", "0,3928225", "0,1787925"
"448,75", "0,3939284", "0,1778527"
"448,85", "0,3959824", "0,1794191"
"448,9", "0,3970883", "0,178166"
"448,95", "0,3980364", "0,1756597"
"449", "0,3989843", "0,1784793"
"449,05", "0,3999323", "0,1797324"
"449,1", "0,4010383", "0,1780093"
"449,15", "0,4019862", "0,1780093"
"449,25", "0,4038822", "0,1787925"
"449,3", "0,4048302", "0,177696"
"449,35", "0,4059362", "0,1780093"
"449,4", "0,4068841", "0,178166"
"449,5", "0,4089381", "0,1778527"
"449,55", "0,409886", "0,1792625"
"449,6", "0,410992", "0,178166"
"449,7", "0,4130459", "0,1794191"
"449,75", "0,4139939", "0,179889"
"449,8", "0,4150999", "0,1802023"
"449,85", "0,4160478", "0,1800456"
"449,9", "0,4169958", "0,1789492"
"450", "0,4188918", "0,1802023"
"450,05", "0,4198397", "0,1778527"
"450,1", "0,4207877", "0,1802023"
"450,15", "0,4218937", "0,179889"
"450,2", "0,4226837", "0,1791058"
"450,25", "0,4237897", "0,179889"
"450,3", "0,4248956", "0,1794191"
"450,35", "0,4258436", "0,1809855"
"450,45", "0,4280555", "0,1803589"
"450,5", "0,4290035", "0,1802023"
"450,55", "0,4299515", "0,181612"
"450,6", "0,4308994", "0,1809855"
"450,65", "0,4318474", "0,1802023"
"450,7", "0,4327954", "0,1817687"
"450,75", "0,4335854", "0,1797324"
"450,85", "0,4357973", "0,1812988"
"450,9", "0,4369033", "0,1823952"
"450,95", "0,4378513", "0,1806722"
"451", "0,4386412", "0,181612"
"451,05", "0,4397472", "0,1833351"
"451,1", "0,4408532", "0,1823952"
"451,2", "0,4427491", "0,181612"
"451,25", "0,4436971", "0,1817687"
"451,3", "0,4446451", "0,1827085"
"451,35", "0,4455931", "0,182082"
"451,4", "0,446699", "0,1811421"
"451,5", "0,448753", "0,1830218"
"451,55", "0,4497009", "0,182082"
"451,6", "0,4508069", "0,1823952"
"451,65", "0,4519129", "0,1831784"
"451,7", "0,4528608", "0,1825519"
"451,75", "0,4539668", "0,1841183"
"451,8", "0,4549148", "0,1836483"
"451,85", "0,4558628", "0,1839616"
"451,9", "0,4568107", "0,1844316"
"451,95", "0,4579167", "0,1833351"
"452,05", "0,4598127", "0,1834917"
"452,1", "0,4609186", "0,1828652"
"452,15", "0,4618666", "0,1841183"
"452,2", "0,4628146", "0,1830218"
"452,3", "0,4647105", "0,1828652"
"452,35", "0,4656585", "0,1844316"
"452,4", "0,4666065", "0,1836483"
"452,45", "0,4675545", "0,1842749"
"452,5", "0,4686604", "0,1839616"
"452,6", "0,4708724", "0,1834917"
"452,65", "0,4716623", "0,1849015"
"452,75", "0,4738743", "0,1856847"
"452,8", "0,4746643", "0,1841183"
"452,85", "0,4759282", "0,1844316"
"452,95", "0,4779822", "0,1839616"
"453", "0,4787721", "0,1836483"
"453,05", "0,4798781", "0,1856847"
"453,1", "0,4806681", "0,1833351"
"453,2", "0,482722", "0,1853714"
"453,25", "0,48367", "0,1847448"
"453,3", "0,484618", "0,1836483"
"453,35", "0,485724", "0,1853714"
"453,4", "0,4866719", "0,1842749"
"453,5", "0,4885679", "0,1853714"
"453,55", "0,4896739", "0,1859979"
"453,6", "0,4906218", "0,1861546"
"453,65", "0,4917278", "0,1870944"
"453,7", "0,4926758", "0,1856847"
"453,75", "0,4936238", "0,1858413"
"453,85", "0,4956777", "0,1874077"
"453,9", "0,4967837", "0,1859979"
"453,95", "0,4978896", "0,1878776"
"454", "0,4986796", "0,1856847"
"454,05", "0,4996276", "0,1880343"
"454,1", "0,5007336", "0,185528"
"454,15", "0,5016815", "0,1869378"
"454,2", "0,5026295", "0,1856847"
"454,25", "0,5035775", "0,1869378"
"454,35", "0,5056314", "0,1867811"
"454,4", "0,5067374", "0,1866245"
"454,45", "0,5076854", "0,1867811"
"454,6", "0,5106873", "0,1850581"
"454,65", "0,5116352", "0,1869378"
"454,7", "0,5125833", "0,1863112"
"454,75", "0,5135312", "0,1866245"
"454,8", "0,5151111", "0,1888174"
"454,85", "0,5166911", "0,1870944"
"454,9", "0,5179551", "0,1869378"
"454,95", "0,518903", "0,1861546"
"455", "0,519693", "0,1869378"
"455,1", "0,5219049", "0,187721"
"455,15", "0,5228529", "0,1886608"
"455,2", "0,5239589", "0,1869378"
"455,25", "0,5249069", "0,189444"
"455,3", "0,5258548", "0,1874077"
"455,35", "0,5268028", "0,1875643"
"455,4", "0,5277508", "0,1892874"
"455,5", "0,5296468", "0,1896006"
"455,55", "0,5305947", "0,1883475"
"455,6", "0,5315427", "0,189444"
"455,65", "0,5326487", "0,1889741"
"455,7", "0,5337546", "0,1889741"
"455,8", "0,5356506", "0,1881909"
"455,85", "0,5365986", "0,1896006"
"455,9", "0,5377045", "0,1892874"
"455,95", "0,5386525", "0,1919502"
"456", "0,5396005", "0,1903838"
"456,05", "0,5408645", "0,1906971"
"456,1", "0,5416544", "0,1913237"
"456,15", "0,5426024", "0,1886608"
"456,25", "0,5446563", "0,1889741"
"456,3", "0,5457623", "0,1902272"
"456,35", "0,5467103", "0,1905405"
"456,4", "0,5476583", "0,1896006"
"456,45", "0,5486063", "0,1889741"
"456,55", "0,5506602", "0,1889741"
"456,6", "0,5516082", "0,1905405"
"456,65", "0,5525562", "0,1903838"
"456,7", "0,5536621", "0,1899139"
"456,75", "0,5546101", "0,1886608"
"456,8", "0,555716", "0,1906971"
"456,9", "0,557612", "0,1903838"
"456,95", "0,55856", "0,1892874"
"457", "0,5596659", "0,1903838"
"457,05", "0,5606139", "0,1905405"
"457,1", "0,5617199", "0,1905405"
"457,15", "0,5626679", "0,1922635"
"457,2", "0,5636159", "0,1899139"
"457,25", "0,5645638", "0,1902272"
"457,3", "0,5655118", "0,1892874"
"457,4", "0,5674078", "0,1910104"
"457,45", "0,5685138", "0,1913237"
"457,5", "0,5693037", "0,1906971"
"457,55", "0,5702516", "0,19336"
"457,6", "0,5713576", "0,1919502"
"457,65", "0,5723056", "0,1914803"
"457,75", "0,5745175", "0,1930467"
"457,8", "0,5756235", "0,1922635"
"457,85", "0,5765715", "0,1927334"
"457,9", "0,5775194", "0,1910104"
"457,95", "0,5784675", "0,1930467"
"458", "0,5794154", "0,197276"
"458,05", "0,5805214", "0,1946131"
"458,15", "0,5824173", "0,1938299"
"458,2", "0,5835233", "0,1922635"
"458,25", "0,5844713", "0,1922635"
"458,3", "0,5855772", "0,1925768"
"458,35", "0,5866832", "0,1928901"
"458,4", "0,5873152", "0,1932034"
"458,5", "0,5893691", "0,1932034"
"458,55", "0,5903171", "0,1955529"
"458,6", "0,5914231", "0,19336"
"458,7", "0,593477", "0,1939865"
"458,75", "0,594583", "0,1942998"
"458,8", "0,595531", "0,1936733"
"458,9", "0,5977429", "0,1961795"
"458,95", "0,5986909", "0,1939865"
"459", "0,5996388", "0,1944565"
"459,05", "0,6005868", "0,1955529"
"459,1", "0,6015348", "0,1949264"
"459,2", "0,6034307", "0,1955529"
"459,25", "0,6045367", "0,1969627"
"459,3", "0,6053267", "0,1957096"
"459,35", "0,6065907", "0,1971193"
"459,4", "0,6075386", "0,1957096"
"459,45", "0,6084867", "0,1955529"
"459,5", "0,6092766", "0,196806"
"459,55", "0,6102245", "0,1961795"
"459,6", "0,6113305", "0,1963361"
"459,7", "0,6133845", "0,1979025"
"459,75", "0,6143325", "0,1969627"
"459,8", "0,6154384", "0,1991556"
"459,85", "0,6165444", "0,1982158"
"459,9", "0,6174924", "0,1997822"
"459,95", "0,6185983", "0,1993123"
"460", "0,6195464", "0,1979025"
"460,1", "0,6216003", "0,1977459"
"460,15", "0,6225482", "0,1986857"
"460,2", "0,6234962", "0,1974326"
"460,25", "0,6244442", "0,1980592"
"460,3", "0,6253922", "0,1975892"
"460,35", "0,6264981", "0,1982158"
"460,45", "0,6282361", "0,198999"
"460,5", "0,6295001", "0,1979025"
"460,55", "0,63029", "0,1985291"
"460,6", "0,631238", "0,1991556"
"460,65", "0,632186", "0,1979025"
"460,7", "0,6331339", "0,1985291"
"460,75", "0,6342399", "0,1996256"
"460,8", "0,6353459", "0,1988423"
"460,9", "0,6372418", "0,1983724"
"460,95", "0,6383478", "0,2000955"
"461", "0,6392958", "0,2000955"
"461,05", "0,6402437", "0,1996256"
"461,1", "0,6411918", "0,1999388"
"461,15", "0,6421397", "0,2010353"
"461,25", "0,6441936", "0,2002521"
"461,3", "0,6452996", "0,2000955"
"461,35", "0,6462476", "0,2000955"
"461,4", "0,6471956", "0,2018185"
"461,45", "0,6481435", "0,2018185"
"461,5", "0,6490915", "0,2015052"
"461,6", "0,6511455", "0,2004087"
"461,65", "0,6522515", "0,2018185"
"461,7", "0,6531994", "0,2015052"
"461,75", "0,6541474", "0,200722"
"461,8", "0,6549373", "0,2005654"
"461,85", "0,6562013", "0,2019752"
"461,9", "0,6569914", "0,2015052"
"461,95", "0,6580973", "0,2016619"
"462,05", "0,6601512", "0,2013486"
"462,1", "0,6610992", "0,2021318"
"462,15", "0,6620471", "0,2016619"
"462,2", "0,6629952", "0,2024451"
"462,25", "0,6641011", "0,2058911"
"462,35", "0,666155", "0,2033849"
"462,4", "0,667103", "0,2010353"
"462,45", "0,668051", "0,2022884"
"462,5", "0,669157", "0,2008787"
"462,55", "0,669947", "0,2024451"
"462,65", "0,6720009", "0,2047946"
"462,7", "0,6729488", "0,2026017"
"462,75", "0,6740549", "0,2032283"
"462,8", "0,6751608", "0,2044814"
"462,85", "0,6761088", "0,2024451"
"462,9", "0,6772147", "0,2032283"
"462,95", "0,6781627", "0,2015052"
"463", "0,6791106", "0,2032283"
"463,1", "0,6811647", "0,2040115"
"463,15", "0,6822706", "0,2032283"
"463,2", "0,6830606", "0,202915"
"463,25", "0,6841666", "0,2041681"
"463,3", "0,6849565", "0,2043247"
"463,35", "0,6860625", "0,2030716"
"463,45", "0,6879585", "0,2038548"
"463,5", "0,6889064", "0,2047946"
"463,55", "0,6898544", "0,2054212"
"463,6", "0,6909604", "0,2052646"
"463,65", "0,6919084", "0,2040115"
"463,7", "0,6928563", "0,2022884"
"463,75", "0,6938043", "0,2054212"
"463,8", "0,6950682", "0,2041681"
"463,9", "0,6969643", "0,2049513"
"463,95", "0,6980702", "0,2041681"
"464", "0,6991761", "0,2058911"
"464,05", "0,6999661", "0,2040115"
"464,1", "0,7010721", "0,2035415"
"464,15", "0,701862", "0,2033849"
"464,25", "0,703916", "0,2036982"
"464,3", "0,704864", "0,2044814"
"464,35", "0,7059699", "0,204638"
"464,4", "0,7069179", "0,2040115"
"464,45", "0,707866", "0,2051079"
"464,5", "0,7088139", "0,2055779"
"464,55", "0,7099199", "0,2065177"
"464,6", "0,7108678", "0,2047946"
"464,7", "0,7127638", "0,2036982"
"464,75", "0,7138698", "0,2049513"
"464,8", "0,7148178", "0,2044814"
"464,85", "0,7159237", "0,2065177"
"464,9", "0,7168717", "0,2049513"
"464,95", "0,7178196", "0,2058911"
"465,05", "0,7198736", "0,2044814"
"465,1", "0,7208216", "0,2055779"
"465,15", "0,7217695", "0,2071442"
"465,2", "0,7228755", "0,2052646"
"465,25", "0,7238235", "0,2071442"
"465,3", "0,7247715", "0,2049513"
"465,35", "0,7258775", "0,2058911"
"465,4", "0,7268254", "0,2052646"
"465,5", "0,7288793", "0,2066743"
"465,55", "0,7298273", "0,2060478"
"465,6", "0,7306173", "0,2076142"
"465,65", "0,7318813", "0,2073009"
"465,7", "0,7328292", "0,2080841"
"465,75", "0,7337772", "0,2074575"
"465,85", "0,7358312", "0,2091805"
"465,9", "0,7366211", "0,206831"
"465,95", "0,7377271", "0,2074575"
"466", "0,7388331", "0,2069876"
"466,05", "0,7396231", "0,2062044"
"466,1", "0,740729", "0,2073009"
"466,15", "0,741835", "0,2074575"
"466,25", "0,743731", "0,2065177"
"466,3", "0,7446789", "0,2065177"
"466,35", "0,7456269", "0,2074575"
"466,4", "0,7467328", "0,2071442"
"466,55", "0,7495768", "0,2076142"
"466,6", "0,7506828", "0,2065177"
"466,65", "0,7514727", "0,206831"
"466,7", "0,7525787", "0,2074575"
"466,75", "0,7536847", "0,2080841"
"466,8", "0,7547907", "0,2093372"
"466,85", "0,7557386", "0,2090239"
"466,9", "0,7566866", "0,206831"
"467", "0,7585826", "0,2088673"
"467,05", "0,7596885", "0,208554"
"467,1", "0,7606365", "0,2088673"
"467,15", "0,7615845", "0,2090239"
"467,2", "0,7626904", "0,2080841"
"467,25", "0,7637964", "0,2079274"
"467,3", "0,7645864", "0,2083974"
"467,35", "0,7656924", "0,208554"
"467,45", "0,7674303", "0,2087106"
"467,5", "0,7685363", "0,2091805"
"467,55", "0,7694843", "0,208554"
"467,6", "0,7705902", "0,2098071"
"467,65", "0,7715382", "0,2082407"
"467,75", "0,7734341", "0,2087106"
"467,8", "0,7745401", "0,208554"
"467,85", "0,7754881", "0,210277"
"467,9", "0,776594", "0,2090239"
"467,95", "0,7775421", "0,2087106"
"468", "0,778648", "0,2083974"
"468,1", "0,780544", "0,2087106"
"468,15", "0,7816499", "0,2098071"
"468,2", "0,7825979", "0,2087106"
"468,25", "0,7837039", "0,2073009"
"468,3", "0,7846518", "0,2080841"
"468,35", "0,7855998", "0,208554"
"468,4", "0,7867058", "0,2074575"
"468,45", "0,7876537", "0,2077708"
"468,55", "0,7893917", "0,2080841"
"468,6", "0,7904977", "0,2098071"
"468,65", "0,7912876", "0,2087106"
"468,7", "0,7923936", "0,2082407"
"468,75", "0,7933416", "0,2090239"
"468,8", "0,7944475", "0,208554"
"468,85", "0,7955535", "0,2093372"
"468,95", "0,7976075", "0,2080841"
"469,05", "0,7995034", "0,2079274"
"469,1", "0,8006094", "0,2104337"
"469,15", "0,8015574", "0,2091805"
"469,2", "0,8025053", "0,2071442"
"469,3", "0,8045593", "0,2079274"
"469,35", "0,8055072", "0,2094938"
"469,4", "0,8064553", "0,210277"
"469,45", "0,8075612", "0,2073009"
"469,5", "0,8085092", "0,2088673"
"469,55", "0,8094572", "0,2083974"
"469,6", "0,8105631", "0,2074575"
"469,7", "0,8126171", "0,2082407"
"469,75", "0,813565", "0,2076142"
"469,8", "0,814513", "0,208554"
"469,85", "0,815461", "0,2080841"
"469,9", "0,8165669", "0,206831"
"469,95", "0,817515", "0,2083974"
"470", "0,8187789", "0,206831"
"470,1", "0,8205169", "0,2065177"
"470,15", "0,8214648", "0,206831"
"470,2", "0,8225708", "0,206831"
"470,25", "0,8235188", "0,2066743"
"470,3", "0,8244667", "0,2073009"
"470,35", "0,8255727", "0,2062044"
"470,45", "0,8274687", "0,206361"
"470,5", "0,8285747", "0,2058911"
"470,55", "0,8298386", "0,2066743"
"470,6", "0,8311026", "0,2052646"
"470,65", "0,8323665", "0,2069876"
"470,7", "0,8337885", "0,2062044"
"470,75", "0,8348945", "0,2060478"
"470,85", "0,8367904", "0,206831"
"470,9", "0,8378964", "0,206831"
"470,95", "0,8388444", "0,2079274"
"471", "0,8397923", "0,2071442"
"471,05", "0,8407403", "0,206361"
"471,15", "0,8427943", "0,2080841"
"471,2", "0,8439003", "0,2058911"
"471,25", "0,8446902", "0,2058911"
"471,3", "0,8457962", "0,206831"
"471,35", "0,8467441", "0,2062044"
"471,4", "0,8478501", "0,2060478"
"471,5", "0,849746", "0,2069876"
"471,55", "0,850852", "0,2082407"
"471,6", "0,8518", "0,206831"
"471,65", "0,852748", "0,2080841"
"471,7", "0,853696", "0,206831"
"471,75", "0,8546439", "0,208554"
"471,8", "0,8555919", "0,2080841"
"471,9", "0,8576458", "0,2083974"
"471,95", "0,8587518", "0,2074575"
"472,05", "0,8608057", "0,2077708"
"472,1", "0,8617538", "0,208554"
"472,15", "0,8627017", "0,2080841"
"472,2", "0,8636497", "0,2076142"
"472,3", "0,8657036", "0,2071442"
"472,35", "0,8668096", "0,2082407"
"472,4", "0,8675996", "0,208554"
"472,45", "0,8687055", "0,2069876"
"472,5", "0,8698115", "0,2071442"
"472,55", "0,8707595", "0,2077708"
