Experiment:, Cathode characterisation
Start date:, ?ter? 16. kv?tna 2023
Start time:, 12:34:21 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1246,65", "0,3329421", "0,05943341"
"1246,7", "0,3340481", "0,05818029"
"1246,8", "0,335944", "0,05708382"
"1246,85", "0,336734", "0,0573971"
"1246,9", "0,337998", "0,05865022"
"1246,95", "0,338946", "0,0589635"
"1247", "0,3398939", "0,05912013"
"1247,05", "0,3408419", "0,05990333"
"1247,1", "0,3419479", "0,05880686"
"1247,2", "0,3436858", "0,05865022"
"1247,25", "0,3446338", "0,05708382"
"1247,3", "0,3455818", "0,05786702"
"1247,35", "0,3466877", "0,05833694"
"1247,4", "0,3476357", "0,05818029"
"1247,5", "0,3496896", "0,05786702"
"1247,55", "0,3506376", "0,05849357"
"1247,65", "0,3526916", "0,05786702"
"1247,7", "0,3536395", "0,05833694"
"1247,75", "0,3547455", "0,05755374"
"1247,8", "0,3556935", "0,05724046"
"1247,85", "0,3566415", "0,05614398"
"1247,9", "0,3577474", "0,05755374"
"1248", "0,3596434", "0,05849357"
"1248,05", "0,3605914", "0,05708382"
"1248,1", "0,3613814", "0,05677054"
"1248,15", "0,3624873", "0,05786702"
"1248,2", "0,3635933", "0,05802366"
"1248,25", "0,3645413", "0,05724046"
"1248,3", "0,3654892", "0,05708382"
"1248,35", "0,3664372", "0,05849357"
"1248,45", "0,3683331", "0,05724046"
"1248,5", "0,3695971", "0,05849357"
"1248,55", "0,3703871", "0,05724046"
"1248,6", "0,3713351", "0,05833694"
"1248,65", "0,3724411", "0,05724046"
"1248,75", "0,374495", "0,05927677"
"1248,8", "0,375601", "0,05943341"
"1248,85", "0,3763909", "0,05708382"
"1248,9", "0,3774969", "0,05786702"
"1248,95", "0,3784449", "0,05865022"
"1249", "0,3793928", "0,05677054"
"1249,05", "0,3803408", "0,05802366"
"1249,15", "0,3825527", "0,0566139"
"1249,2", "0,3835008", "0,05755374"
"1249,25", "0,3842907", "0,05802366"
"1249,3", "0,3853967", "0,05865022"
"1249,35", "0,3863447", "0,05708382"
"1249,4", "0,3872926", "0,05849357"
"1249,45", "0,3883986", "0,05927677"
"1249,5", "0,3893466", "0,05802366"
"1249,6", "0,3912425", "0,05802366"
"1249,65", "0,3921905", "0,05786702"
"1249,7", "0,3931385", "0,05959005"
"1249,75", "0,3942444", "0,05927677"
"1249,8", "0,3953504", "0,06052989"
"1249,9", "0,3975624", "0,06005996"
"1249,95", "0,3985103", "0,05755374"
"1250", "0,3994583", "0,05990333"
"1250,05", "0,4002483", "0,05974669"
"1250,1", "0,4013543", "0,05912013"
"1250,2", "0,4032502", "0,06005996"
"1250,25", "0,4041982", "0,05755374"
"1250,3", "0,4051462", "0,05912013"
"1250,35", "0,4062521", "0,05692719"
"1250,4", "0,4070421", "0,05786702"
"1250,45", "0,4081481", "0,06021661"
"1250,5", "0,409254", "0,05849357"
"1250,55", "0,410044", "0,05880686"
"1250,6", "0,410992", "0,05959005"
"1250,7", "0,4130459", "0,05818029"
"1250,75", "0,4141519", "0,05865022"
"1250,8", "0,4152579", "0,05786702"
"1250,85", "0,4162059", "0,05818029"
"1250,9", "0,4171538", "0,05755374"
"1250,95", "0,4181018", "0,05959005"
"1251", "0,4190498", "0,05912013"
"1251,1", "0,4212617", "0,05943341"
"1251,15", "0,4220517", "0,06084317"
"1251,2", "0,4233157", "0,05927677"
"1251,25", "0,4242636", "0,06005996"
"1251,35", "0,4263176", "0,05849357"
"1251,4", "0,4271075", "0,06037325"
"1251,45", "0,4282135", "0,05959005"
"1251,5", "0,4291615", "0,05990333"
"1251,55", "0,4299515", "0,05912013"
"1251,6", "0,4312155", "0,06052989"
"1251,65", "0,4320054", "0,05943341"
"1251,7", "0,4329534", "0,05927677"
"1251,8", "0,4351653", "0,06068652"
"1251,85", "0,4362713", "0,05645727"
"1251,9", "0,4372193", "0,05943341"
"1251,95", "0,4381672", "0,06068652"
"1252", "0,4391152", "0,05959005"
"1252,05", "0,4400632", "0,05974669"
"1252,15", "0,4419591", "0,06052989"
"1252,2", "0,4429071", "0,06021661"
"1252,25", "0,4438551", "0,05990333"
"1252,3", "0,444961", "0,05927677"
"1252,35", "0,446067", "0,06005996"
"1252,4", "0,447015", "0,06052989"
"1252,5", "0,448911", "0,05943341"
"1252,55", "0,4498589", "0,06052989"
"1252,6", "0,4509649", "0,05912013"
"1252,65", "0,4519129", "0,05959005"
"1252,7", "0,4528608", "0,05974669"
"1252,75", "0,4539668", "0,06272284"
"1252,8", "0,4549148", "0,06037325"
"1252,85", "0,4558628", "0,06005996"
"1252,9", "0,4569688", "0,06068652"
"1252,95", "0,4579167", "0,05974669"
"1253,05", "0,4599707", "0,05974669"
"1253,1", "0,4609186", "0,05959005"
"1253,15", "0,4620246", "0,05880686"
"1253,2", "0,4629726", "0,06005996"
"1253,25", "0,4639205", "0,06005996"
"1253,35", "0,4658165", "0,05974669"
"1253,4", "0,4669225", "0,05912013"
"1253,45", "0,4678704", "0,05990333"
"1253,5", "0,4688184", "0,05927677"
"1253,55", "0,4699244", "0,05974669"
"1253,6", "0,4708724", "0,05849357"
"1253,65", "0,4719783", "0,06052989"
"1253,75", "0,4738743", "0,05927677"
"1253,8", "0,4748223", "0,06146972"
"1253,85", "0,4759282", "0,06068652"
"1253,9", "0,4768762", "0,06115644"
"1253,95", "0,4779822", "0,06068652"
"1254", "0,4789301", "0,06084317"
"1254,05", "0,4798781", "0,05959005"
"1254,1", "0,4809841", "0,06021661"
"1254,2", "0,483038", "0,06052989"
"1254,25", "0,483828", "0,061783"
"1254,3", "0,484934", "0,06037325"
"1254,35", "0,485882", "0,06021661"
"1254,4", "0,4869879", "0,06037325"
"1254,5", "0,4888839", "0,0609998"
"1254,55", "0,4899898", "0,05974669"
"1254,6", "0,4907798", "0,06240956"
"1254,65", "0,4918858", "0,06084317"
"1254,7", "0,4926758", "0,05927677"
"1254,8", "0,4947297", "0,06052989"
"1254,85", "0,4956777", "0,06146972"
"1254,9", "0,4967837", "0,06052989"
"1254,95", "0,4977316", "0,06287947"
"1255", "0,4986796", "0,06005996"
"1255,05", "0,4997856", "0,05974669"
"1255,1", "0,5007336", "0,06021661"
"1255,15", "0,5018395", "0,05943341"
"1255,2", "0,5027875", "0,06146972"
"1255,25", "0,5038934", "0,06005996"
"1255,35", "0,5056314", "0,06115644"
"1255,4", "0,5065793", "0,06021661"
"1255,45", "0,5075274", "0,06115644"
"1255,5", "0,5086333", "0,06240956"
"1255,55", "0,5095813", "0,06162636"
"1255,6", "0,5106873", "0,06240956"
"1255,7", "0,5125833", "0,06162636"
"1255,75", "0,5136892", "0,06193964"
"1255,8", "0,5149531", "0,06037325"
"1255,85", "0,5165331", "0,06272284"
"1255,9", "0,5179551", "0,06240956"
"1256", "0,520009", "0,06193964"
"1256,05", "0,520957", "0,06272284"
"1256,15", "0,5228529", "0,06209628"
"1256,2", "0,5239589", "0,06146972"
"1256,25", "0,5249069", "0,0633494"
"1256,3", "0,5260128", "0,0625662"
"1256,35", "0,5269608", "0,0609998"
"1256,4", "0,5282248", "0,06444587"
"1256,5", "0,5299627", "0,06193964"
"1256,55", "0,5309107", "0,06350603"
"1256,6", "0,5320167", "0,06240956"
"1256,65", "0,5329646", "0,06287947"
"1256,7", "0,5340707", "0,06240956"
"1256,75", "0,5350186", "0,0633494"
"1256,85", "0,5370725", "0,06287947"
"1256,9", "0,5380206", "0,06240956"
"1256,95", "0,5389685", "0,0633494"
"1257", "0,5399165", "0,06350603"
"1257,05", "0,5408645", "0,06272284"
"1257,1", "0,5419704", "0,06366267"
"1257,15", "0,5429184", "0,06240956"
"1257,2", "0,5438664", "0,06444587"
"1257,3", "0,5459203", "0,0625662"
"1257,35", "0,5468683", "0,06350603"
"1257,4", "0,5478163", "0,06287947"
"1257,45", "0,5489222", "0,06303611"
"1257,5", "0,5497122", "0,06272284"
"1257,55", "0,5506602", "0,06366267"
"1257,65", "0,5527142", "0,06240956"
"1257,7", "0,5536621", "0,06272284"
"1257,75", "0,5546101", "0,06319275"
"1257,8", "0,555558", "0,0625662"
"1257,85", "0,556664", "0,06507242"
"1257,95", "0,558876", "0,06366267"
"1258", "0,5596659", "0,06475915"
"1258,05", "0,5607719", "0,0633494"
"1258,1", "0,5618779", "0,06413259"
"1258,15", "0,5628259", "0,06397595"
"1258,2", "0,5639318", "0,06601226"
"1258,25", "0,5647218", "0,06444587"
"1258,3", "0,5656698", "0,06522907"
"1258,35", "0,5669338", "0,06507242"
"1258,45", "0,5688297", "0,0653857"
"1258,5", "0,5697777", "0,06554235"
"1258,55", "0,5708836", "0,06507242"
"1258,6", "0,5716736", "0,06444587"
"1258,65", "0,5727795", "0,06272284"
"1258,75", "0,5746756", "0,06507242"
"1258,8", "0,5757815", "0,06413259"
"1258,85", "0,5767295", "0,06272284"
"1258,9", "0,5776774", "0,06413259"
"1258,95", "0,5786254", "0,06319275"
"1259", "0,5795735", "0,06303611"
"1259,05", "0,5805214", "0,0653857"
"1259,15", "0,5825753", "0,06475915"
"1259,2", "0,5836813", "0,06522907"
"1259,25", "0,5846293", "0,06475915"
"1259,35", "0,5865252", "0,06601226"
"1259,4", "0,5874732", "0,06491579"
"1259,45", "0,5884212", "0,06397595"
"1259,55", "0,5906332", "0,06585562"
"1259,6", "0,5917391", "0,06460251"
"1259,65", "0,5926871", "0,06475915"
"1259,7", "0,593635", "0,06428923"
"1259,75", "0,5948989", "0,06460251"
"1259,8", "0,595847", "0,06569898"
"1259,85", "0,596953", "0,06397595"
"1259,95", "0,5988489", "0,06413259"
"1260", "0,5996388", "0,06444587"
"1260,05", "0,6007448", "0,06569898"
"1260,1", "0,6016929", "0,06475915"
"1260,15", "0,6026408", "0,06507242"
"1260,2", "0,6035888", "0,06632554"
"1260,3", "0,6058007", "0,0653857"
"1260,35", "0,6067487", "0,06444587"
"1260,4", "0,6078547", "0,06601226"
"1260,45", "0,6088026", "0,06491579"
"1260,5", "0,6099086", "0,06522907"
"1260,6", "0,6116465", "0,06648218"
"1260,65", "0,6125945", "0,06491579"
"1260,75", "0,6144904", "0,06585562"
"1260,8", "0,6155964", "0,0661689"
"1260,85", "0,6167024", "0,06460251"
"1260,9", "0,6176503", "0,06475915"
"1261", "0,6198623", "0,06522907"
"1261,05", "0,6208103", "0,06460251"
"1261,1", "0,6219162", "0,06679546"
"1261,15", "0,6228642", "0,06475915"
"1261,2", "0,6238123", "0,06648218"
"1261,3", "0,6257082", "0,0661689"
"1261,35", "0,6266561", "0,06726538"
"1261,45", "0,6285521", "0,06522907"
"1261,5", "0,6295001", "0,06742202"
