Experiment:, Load
Start date:, st?eda 27. z??? 2023
Start time:, 10:17:01 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"357,85", "-0,4640682", "0,7388331"
"357,95", "-0,4640682", "0,7389911"
"358,25", "-0,4665704", "0,739307"
"358,3", "-0,4671959", "0,739149"
"358,65", "-0,4703237", "0,7385171"
"358,7", "-0,4696981", "0,7385171"
"359", "-0,4722003", "0,7378851"
"359,05", "-0,4722003", "0,7378851"
"359,35", "-0,475328", "0,7374111"
"359,4", "-0,475328", "0,7372531"
"359,65", "-0,4778303", "0,7366211"
"359,75", "-0,4784558", "0,7364632"
"360", "-0,4803325", "0,7361472"
"360,1", "-0,4803325", "0,7361472"
"360,4", "-0,4840857", "0,7355151"
"360,45", "-0,4840857", "0,7355151"
"360,7", "-0,4865879", "0,7348832"
"360,8", "-0,4865879", "0,7348832"
"361,15", "-0,4897157", "0,7340932"
"361,2", "-0,4903412", "0,7339352"
"361,4", "-0,4922179", "0,7336192"
"361,55", "-0,4934689", "0,7333032"
"361,85", "-0,4959712", "0,7326713"
"361,9", "-0,4959712", "0,7326713"
"362,2", "-0,4978478", "0,7321973"
"362,25", "-0,4978478", "0,7320393"
"362,45", "-0,50035", "0,7315653"
"362,6", "-0,5016011", "0,7312493"
"362,85", "-0,5034778", "0,7307753"
"362,95", "-0,5041034", "0,7306173"
"363,25", "-0,50598", "0,7301434"
"363,3", "-0,5066055", "0,7303013"
"363,65", "-0,5097333", "0,7295113"
"363,7", "-0,5097333", "0,7295113"
"363,95", "-0,5122354", "0,7295113"
"364,05", "-0,5134866", "0,7293533"
"364,35", "-0,5159887", "0,7288793"
"364,4", "-0,5159887", "0,7287213"
"364,7", "-0,5191165", "0,7282473"
"364,75", "-0,5191165", "0,7280893"
"364,95", "-0,5222443", "0,7274574"
"365,1", "-0,5228698", "0,7272994"
"365,4", "-0,5247464", "0,7266674"
"365,45", "-0,5247464", "0,7266674"
"365,75", "-0,5272486", "0,7266674"
"365,8", "-0,5278742", "0,7265094"
"366,1", "-0,5310019", "0,7255614"
"366,2", "-0,5316275", "0,7252455"
"366,45", "-0,5341297", "0,7249295"
"366,55", "-0,5347552", "0,7246135"
"366,8", "-0,5366319", "0,7241395"
"366,9", "-0,5372575", "0,7241395"
"367,2", "-0,5403852", "0,7235075"
"367,25", "-0,5410107", "0,7235075"
"367,55", "-0,5428874", "0,7228755"
"367,6", "-0,5435129", "0,7225595"
"367,9", "-0,5453895", "0,7225595"
"367,95", "-0,5460151", "0,7224015"
"368,15", "-0,5478918", "0,7219275"
"368,3", "-0,5485173", "0,7216116"
"368,6", "-0,5516451", "0,7209796"
"368,7", "-0,5516451", "0,7208216"
"368,9", "-0,5553984", "0,7206636"
"369,05", "-0,5553984", "0,7208216"
