Experiment:, Load
Start date:, ?tvrtek 12. ??jna 2023
Start time:, 11:29:40 +02:00
"322,2", "-0,1800688", "0,7721702"
"322,25", "-0,1806944", "0,7721702"
"322,6", "-0,1831965", "0,7709062"
"322,65", "-0,1831965", "0,7709062"
"322,95", "-0,1856987", "0,7702742"
"323", "-0,1856987", "0,7702742"
"323,3", "-0,1888265", "0,7694843"
"323,35", "-0,1888265", "0,7693263"
"323,55", "-0,1913287", "0,7688522"
"323,7", "-0,1925798", "0,7685363"
"324", "-0,195082", "0,7679043"
"324,05", "-0,195082", "0,7677463"
"324,35", "-0,1982097", "0,7669563"
"324,4", "-0,1982097", "0,7669563"
"324,7", "-0,2013375", "0,7661663"
"324,75", "-0,201963", "0,7660083"
"325,1", "-0,2044652", "0,7653764"
"325,15", "-0,2044652", "0,7652184"
"325,45", "-0,2063419", "0,7647444"
"325,5", "-0,2063419", "0,7645864"
"325,8", "-0,2094696", "0,7637964"
"325,85", "-0,2094696", "0,7636384"
"326,1", "-0,2113463", "0,7631644"
"326,2", "-0,2113463", "0,7631644"
"326,35", "-0,2138485", "0,7626904"
"326,55", "-0,214474", "0,7623744"
"326,85", "-0,2182273", "0,7615845"
"326,9", "-0,2188529", "0,7614264"
"327,15", "-0,2207295", "0,7611105"
"327,25", "-0,2207295", "0,7609525"
"327,55", "-0,2226062", "0,7604785"
"327,65", "-0,2232317", "0,7603205"
"327,9", "-0,226985", "0,7595305"
"328", "-0,226985", "0,7595305"
"328,15", "-0,2282361", "0,7588986"
"328,35", "-0,2294872", "0,7585826"
"328,6", "-0,2313638", "0,7581085"
"328,7", "-0,2319894", "0,7579505"
"329", "-0,2344916", "0,7571605"
"329,05", "-0,2344916", "0,7571605"
"329,35", "-0,2376193", "0,7565286"
"329,4", "-0,2376193", "0,7565286"
"329,65", "-0,2401216", "0,7558966"
"329,75", "-0,2407471", "0,7555806"
"330,05", "-0,2432493", "0,7552646"
"330,15", "-0,2438748", "0,7547907"
"330,45", "-0,246377", "0,7543167"
"330,5", "-0,2470026", "0,7541587"
"330,75", "-0,2482537", "0,7536847"
"330,85", "-0,2482537", "0,7535267"
"331,15", "-0,2513814", "0,7527367"
"331,2", "-0,2513814", "0,7525787"
"331,45", "-0,2538836", "0,7519467"
"331,55", "-0,2545092", "0,7517887"
"331,85", "-0,2563858", "0,7513147"
"331,9", "-0,2570114", "0,7511567"
"332,15", "-0,258888", "0,7508407"
"332,25", "-0,2601391", "0,7506828"
"332,6", "-0,2638924", "0,7498928"
"332,65", "-0,2638924", "0,7498928"
"332,9", "-0,2663946", "0,7492608"
"333", "-0,2663946", "0,7491028"
"333,25", "-0,2695223", "0,7484708"
"333,35", "-0,2701479", "0,7483128"
"333,6", "-0,2720245", "0,7478389"
"333,7", "-0,2732756", "0,7476808"
"333,9", "-0,2745267", "0,7473649"
"334,05", "-0,2751523", "0,7472069"
"334,3", "-0,27828", "0,7465748"
"334,4", "-0,27828", "0,7464169"
"334,7", "-0,2801567", "0,7459429"
"334,75", "-0,2807822", "0,7459429"
"335,05", "-0,2832844", "0,7454689"
"335,2", "-0,2826589", "0,7453109"
"335,45", "-0,2864122", "0,7446789"
"335,5", "-0,2876633", "0,744363"
"335,7", "-0,2901655", "0,7438889"
"335,85", "-0,2901655", "0,7438889"
"336,1", "-0,2926677", "0,743257"
"336,2", "-0,2926677", "0,743257"
"336,45", "-0,2951699", "0,742625"
"336,55", "-0,2957954", "0,742625"
"336,85", "-0,2982976", "0,741993"
"336,9", "-0,2982976", "0,741835"
"337,15", "-0,3007998", "0,7412031"
"337,25", "-0,3007998", "0,741045"
"337,5", "-0,3039276", "0,740413"
"337,65", "-0,3045531", "0,740255"
"337,9", "-0,3064297", "0,7396231"
"338", "-0,3070553", "0,7394651"
"338,25", "-0,310183", "0,7388331"
"338,35", "-0,3108086", "0,7386751"
"338,65", "-0,3126852", "0,7382011"
"338,7", "-0,3139363", "0,7378851"
"339", "-0,315813", "0,7374111"
"339,05", "-0,3164385", "0,7372531"
"339,3", "-0,3183152", "0,7370951"
"339,4", "-0,3189407", "0,7369372"
"339,7", "-0,3214429", "0,7363052"
"339,75", "-0,3220685", "0,7361472"
"340,05", "-0,3245707", "0,7355151"
"340,15", "-0,3245707", "0,7353572"
"340,45", "-0,3270729", "0,7348832"
"340,5", "-0,3276984", "0,7348832"
"340,8", "-0,3302006", "0,7342512"
"340,85", "-0,3302006", "0,7342512"
"341,15", "-0,3327028", "0,7339352"
"341,2", "-0,3320773", "0,7336192"
"341,45", "-0,335205", "0,7331452"
"341,55", "-0,335205", "0,7331452"
"341,85", "-0,3377072", "0,7325132"
"341,9", "-0,3377072", "0,7323552"
"342,2", "-0,3402094", "0,7318813"
"342,25", "-0,3402094", "0,7318813"
"342,5", "-0,3420861", "0,7312493"
"342,65", "-0,3433371", "0,7309333"
"342,95", "-0,3458393", "0,7304593"
"343", "-0,3458393", "0,7304593"
"343,3", "-0,3483416", "0,7299854"
"343,35", "-0,3483416", "0,7298273"
"343,6", "-0,3508437", "0,7295113"
"343,7", "-0,3508437", "0,7293533"
"343,9", "-0,3527204", "0,7290373"
"344,05", "-0,3539715", "0,7287213"
"344,25", "-0,3564737", "0,7282473"
"344,4", "-0,3570992", "0,7282473"
"344,75", "-0,3596014", "0,7277734"
"344,8", "-0,360227", "0,7276154"
"345,1", "-0,3639803", "0,7269834"
"345,15", "-0,3639803", "0,7269834"
"345,4", "-0,3658569", "0,7265094"
"345,5", "-0,3658569", "0,7265094"
"345,7", "-0,3683591", "0,7258775"
"345,85", "-0,3696102", "0,7255614"
"346,1", "-0,3708613", "0,7252455"
"346,2", "-0,3714869", "0,7249295"
"346,5", "-0,3739891", "0,7246135"
"346,55", "-0,3746146", "0,7244554"
"346,85", "-0,3771168", "0,7238235"
"346,95", "-0,3764912", "0,7238235"
"347,1", "-0,3789935", "0,7235075"
"347,3", "-0,3789935", "0,7233495"
"347,5", "-0,3814957", "0,7228755"
"347,65", "-0,3827467", "0,7225595"
"347,75", "-0,3839978", "0,7225595"
"348", "-0,3839978", "0,7222435"
"348,3", "-0,3883767", "0,7216116"
"348,35", "-0,3883767", "0,7216116"
"348,65", "-0,3908789", "0,7211376"
"348,7", "-0,3908789", "0,7209796"
"349", "-0,3933811", "0,7206636"
"349,05", "-0,3940067", "0,7205056"
"349,15", "-0,3958833", "0,7203476"
"349,4", "-0,3971344", "0,7198736"
"349,75", "-0,4002622", "0,7192416"
"349,8", "-0,4008877", "0,7192416"
"350,1", "-0,4021388", "0,7186096"
"350,15", "-0,4027643", "0,7186096"
"350,45", "-0,404641", "0,7182936"
"350,5", "-0,4052666", "0,7181356"
"350,8", "-0,4077687", "0,7175037"
"350,85", "-0,4077687", "0,7175037"
"351,15", "-0,4102709", "0,7168717"
"351,2", "-0,4102709", "0,7168717"
"351,5", "-0,4133987", "0,7162397"
"351,55", "-0,4133987", "0,7163977"
"351,85", "-0,4159009", "0,7157657"
"351,9", "-0,4159009", "0,7156077"
"352,2", "-0,4190287", "0,7151337"
"352,3", "-0,4196542", "0,7149757"
"352,6", "-0,4221564", "0,7145017"
"352,65", "-0,4221564", "0,7143438"
"352,95", "-0,4252841", "0,7138698"
"353", "-0,4252841", "0,7138698"
"353,3", "-0,4284118", "0,7132378"
"353,35", "-0,4284118", "0,7132378"
"353,65", "-0,4315396", "0,7126058"
"353,7", "-0,4321651", "0,7126058"
"353,95", "-0,4340418", "0,7122898"
"354,05", "-0,4346673", "0,7121318"
"354,25", "-0,436544", "0,7118158"
"354,4", "-0,4371696", "0,7114998"
"354,7", "-0,4396717", "0,7108678"
"354,8", "-0,4409229", "0,7108678"
"355,1", "-0,4427995", "0,7105519"
"355,2", "-0,4427995", "0,7103938"
"355,45", "-0,4446762", "0,7099199"
"355,5", "-0,4446762", "0,7099199"
"355,65", "-0,4471783", "0,7096039"
"355,9", "-0,4471783", "0,7094459"
"356,05", "-0,449055", "0,7091299"
"356,2", "-0,4503061", "0,7088139"
"356,45", "-0,4528083", "0,7086559"
"356,55", "-0,4540594", "0,7083399"
"356,85", "-0,4565616", "0,707866"
"356,9", "-0,4565616", "0,707866"
"357,25", "-0,4596893", "0,7072339"
"357,3", "-0,4596893", "0,7072339"
"357,6", "-0,4621915", "0,7069179"
"357,65", "-0,4628171", "0,7066019"
"357,95", "-0,4653193", "0,706286"
"358", "-0,4659448", "0,7061279"
"358,25", "-0,468447", "0,705654"
"358,35", "-0,4690726", "0,705496"
"358,55", "-0,4709492", "0,705338"
"358,7", "-0,4722003", "0,705022"
"358,85", "-0,474077", "0,704548"
"359,05", "-0,474077", "0,704548"
"359,35", "-0,4765792", "0,703916"
"359,4", "-0,4765792", "0,7037581"
"359,7", "-0,4790813", "0,703442"
"359,8", "-0,4797069", "0,7032841"
"360,1", "-0,4828346", "0,70281"
"360,15", "-0,4828346", "0,70281"
"360,4", "-0,4853369", "0,7024941"
"360,5", "-0,4853369", "0,7024941"
"360,8", "-0,487839", "0,701862"
"360,85", "-0,4884646", "0,701862"
"361,15", "-0,4909668", "0,7015461"
"361,2", "-0,4909668", "0,7013881"
"361,45", "-0,4934689", "0,7009141"
"361,55", "-0,4934689", "0,7009141"
"361,8", "-0,4959712", "0,7004401"
"361,9", "-0,4972223", "0,7002821"
"362,2", "-0,50035", "0,6994922"
"362,3", "-0,5009755", "0,6996501"
"362,4", "-0,5022267", "0,6993341"
"362,65", "-0,5028522", "0,6990182"
"362,9", "-0,5066055", "0,6985442"
"363", "-0,5066055", "0,6983862"
"363,3", "-0,5091077", "0,6980702"
"363,35", "-0,5097333", "0,6979122"
"363,6", "-0,5122354", "0,6974382"
"363,7", "-0,5122354", "0,6972802"
"364", "-0,5159887", "0,6968063"
"364,05", "-0,5159887", "0,6968063"
"364,35", "-0,5191165", "0,6961742"
"364,4", "-0,5184909", "0,6961742"
"364,75", "-0,5216187", "0,6957002"
"364,8", "-0,5216187", "0,6955422"
"365,1", "-0,5241209", "0,6952263"
"365,15", "-0,5241209", "0,6952263"
"365,45", "-0,5278742", "0,6947523"
"365,5", "-0,5284998", "0,6945943"
"365,8", "-0,5303764", "0,6942783"
"365,85", "-0,5303764", "0,6941203"
"366,1", "-0,5328786", "0,6939623"
"366,2", "-0,5335041", "0,6936463"
"366,5", "-0,5360064", "0,6934883"
"366,55", "-0,5366319", "0,6933303"
"366,8", "-0,5397596", "0,6928563"
"366,9", "-0,5397596", "0,6928563"
"367,25", "-0,5428874", "0,6922244"
"367,3", "-0,5435129", "0,6922244"
"367,6", "-0,5466407", "0,6915924"
"367,65", "-0,5466407", "0,6914344"
"367,9", "-0,5491428", "0,6911184"
"368", "-0,550394", "0,6908024"
"368,3", "-0,5528961", "0,6904864"
"368,35", "-0,5535217", "0,6903284"
"368,65", "-0,5560239", "0,6898544"
"368,75", "-0,5560239", "0,6898544"
"368,95", "-0,5579005", "0,6893804"
"369,05", "-0,5585261", "0,6892224"
"369,3", "-0,5610283", "0,6889064"
"369,4", "-0,5610283", "0,6889064"
"369,7", "-0,564156", "0,6882744"
"369,8", "-0,5647816", "0,6882744"
"370", "-0,5666582", "0,6879585"
"370,15", "-0,5672838", "0,6878005"
"370,4", "-0,5704115", "0,6874845"
"370,5", "-0,5704115", "0,6873265"
"370,8", "-0,5729137", "0,6870105"
"370,85", "-0,5729137", "0,6870105"
"371,15", "-0,5760415", "0,6865365"
"371,2", "-0,576667", "0,6863785"
"371,5", "-0,5791692", "0,6860625"
"371,55", "-0,5797948", "0,6859046"
"371,8", "-0,5816714", "0,6855885"
"371,9", "-0,582297", "0,6855885"
"372,15", "-0,5847992", "0,6851146"
"372,3", "-0,5860503", "0,6849565"
"372,6", "-0,5898035", "0,6844825"
"372,65", "-0,5898035", "0,6844825"
"372,8", "-0,5910546", "0,6843246"
"373", "-0,5916802", "0,6843246"
"373,3", "-0,5941824", "0,6838505"
"373,35", "-0,5954335", "0,6836926"
"373,6", "-0,5966846", "0,6832186"
"373,7", "-0,5966846", "0,6832186"
"374", "-0,6004379", "0,6825866"
"374,05", "-0,6004379", "0,6824286"
"374,35", "-0,6029401", "0,6819546"
"374,4", "-0,6029401", "0,6819546"
"374,7", "-0,6054423", "0,6814806"
"374,8", "-0,6060678", "0,6813226"
"375,1", "-0,6091956", "0,6808487"
"375,15", "-0,6098211", "0,6808487"
"375,45", "-0,6123233", "0,6803747"
"375,5", "-0,6123233", "0,6803747"
"375,8", "-0,6148256", "0,6799007"
"375,9", "-0,6148256", "0,6799007"
"376,15", "-0,6179533", "0,6792687"
"376,2", "-0,6185788", "0,6792687"
"376,5", "-0,6204555", "0,6789527"
"376,55", "-0,621081", "0,6787947"
"376,85", "-0,6229576", "0,6786367"
"376,9", "-0,6229576", "0,6786367"
"377,25", "-0,6260854", "0,6780047"
"377,3", "-0,626711", "0,6780047"
"377,55", "-0,6292131", "0,6776887"
"377,65", "-0,6298387", "0,6775308"
"377,95", "-0,6317154", "0,6772147"
"378", "-0,6323409", "0,6770567"
"378,3", "-0,6348431", "0,6765828"
"378,35", "-0,6348431", "0,6764248"
"378,5", "-0,6367197", "0,6762668"
"378,7", "-0,6373453", "0,6759508"
"379", "-0,6398475", "0,6753188"
"379,05", "-0,6398475", "0,6753188"
"379,35", "-0,6429752", "0,6750028"
"379,45", "-0,6423497", "0,6750028"
"379,75", "-0,6467286", "0,6743709"
"379,8", "-0,6467286", "0,6743709"
"380,1", "-0,6498563", "0,6738968"
"380,15", "-0,6504818", "0,6737388"
"380,4", "-0,6523585", "0,6734228"
"380,5", "-0,6529841", "0,6732649"
"380,8", "-0,6554862", "0,6727909"
"380,85", "-0,6561118", "0,6727909"
"381,05", "-0,6579884", "0,6724749"
"381,2", "-0,658614", "0,6723168"
"381,5", "-0,6611161", "0,6718429"
"381,55", "-0,6617417", "0,6718429"
"381,85", "-0,6642439", "0,6715269"
"381,9", "-0,6648695", "0,6713689"
"382,25", "-0,6673717", "0,6708949"
"382,3", "-0,6679972", "0,6708949"
"382,5", "-0,6698738", "0,670579"
"382,65", "-0,6704994", "0,6704209"
"382,8", "-0,6717505", "0,670105"
"383", "-0,6730016", "0,669947"
"383,25", "-0,6755038", "0,669631"
"383,4", "-0,6761293", "0,669315"
"383,55", "-0,678006", "0,669157"
"383,7", "-0,6786316", "0,668841"
"383,9", "-0,6805082", "0,668525"
"384,05", "-0,6811337", "0,668367"
"384,35", "-0,6830104", "0,668051"
"384,4", "-0,6830104", "0,668051"
"384,7", "-0,6861382", "0,667419"
"384,8", "-0,6861382", "0,667261"
"385,1", "-0,6892659", "0,666945"
"385,15", "-0,6892659", "0,666945"
"385,4", "-0,6911425", "0,666629"
"385,5", "-0,6911425", "0,666629"
"385,7", "-0,6942702", "0,6663131"
"385,85", "-0,6955214", "0,666155"
"386,15", "-0,6980236", "0,6655231"
"386,2", "-0,6980236", "0,6655231"
"386,5", "-0,6999002", "0,6650491"
"386,55", "-0,7005257", "0,6652071"
"386,85", "-0,7024024", "0,6647331"
"386,9", "-0,703028", "0,6647331"
"387,25", "-0,7055302", "0,6641011"
"387,3", "-0,7061557", "0,6641011"
"387,55", "-0,7086579", "0,6636271"
"387,65", "-0,7086579", "0,6636271"
"387,95", "-0,7117857", "0,6631532"
"388", "-0,7124112", "0,6629952"
"388,3", "-0,7149134", "0,6625211"
"388,35", "-0,7149134", "0,6625211"
"388,65", "-0,7174155", "0,6622052"
"388,7", "-0,7180412", "0,6620471"
"388,85", "-0,7192923", "0,6618891"
"389,05", "-0,7205433", "0,6615732"
"389,35", "-0,7230455", "0,6612571"
"389,45", "-0,7230455", "0,6612571"
"389,65", "-0,7255477", "0,6607832"
"389,8", "-0,7267989", "0,6606252"
"390,1", "-0,7299266", "0,6601512"
"390,15", "-0,7299266", "0,6599932"
"390,3", "-0,7311776", "0,6598352"
"390,5", "-0,7318032", "0,6595193"
"390,8", "-0,7336799", "0,6590453"
"390,85", "-0,7343054", "0,6588873"
"391,15", "-0,7374332", "0,6585713"
"391,2", "-0,7374332", "0,6585713"
"391,45", "-0,740561", "0,6580973"
"391,55", "-0,740561", "0,6579393"
"391,85", "-0,7436887", "0,6574653"
"391,95", "-0,743063", "0,6576233"
"392,1", "-0,7455653", "0,6573073"
"392,3", "-0,7461908", "0,6569914"
"392,55", "-0,7480676", "0,6566753"
"392,65", "-0,7480676", "0,6566753"
"392,95", "-0,7505697", "0,6562013"
"393", "-0,7505697", "0,6560433"
"393,3", "-0,7530719", "0,6557273"
"393,35", "-0,7536975", "0,6557273"
"393,65", "-0,7561996", "0,6555693"
"393,7", "-0,7561996", "0,6554114"
"393,9", "-0,7587019", "0,6552534"
"394,05", "-0,7593274", "0,6550953"
"394,35", "-0,7624551", "0,6546214"
"394,45", "-0,7630807", "0,6544634"
"394,65", "-0,7655829", "0,6539894"
"394,8", "-0,7662085", "0,6538314"
"395,05", "-0,768085", "0,6535154"
"395,15", "-0,7687106", "0,6533574"
"395,45", "-0,7712128", "0,6528834"
"395,5", "-0,7718383", "0,6528834"
"395,7", "-0,7730894", "0,6525674"
"395,85", "-0,7737151", "0,6522515"
"396,05", "-0,7762172", "0,6520935"
"396,2", "-0,7762172", "0,6519355"
"396,5", "-0,7799706", "0,6514615"
"396,55", "-0,7799706", "0,6514615"
"396,9", "-0,7843494", "0,6508294"
"396,95", "-0,7843494", "0,6506715"
"397,25", "-0,786226", "0,6501974"
"397,3", "-0,7868515", "0,6501974"
"397,5", "-0,7887283", "0,6498815"
"397,65", "-0,7893538", "0,6498815"
"397,9", "-0,7912304", "0,6494075"
"398", "-0,7912304", "0,6492495"
"398,3", "-0,7937326", "0,6489335"
"398,35", "-0,7943581", "0,6487755"
"398,65", "-0,7968604", "0,6484596"
"398,7", "-0,7968604", "0,6484596"
"399", "-0,7981114", "0,6483015"
"399,05", "-0,7981114", "0,6483015"
"399,3", "-0,8012392", "0,6478276"
"399,45", "-0,8018647", "0,6478276"
"399,7", "-0,8049925", "0,6473536"
"399,8", "-0,8049925", "0,6471956"
"400,1", "-0,8074947", "0,6468796"
"400,15", "-0,8074947", "0,6468796"
"400,4", "-0,8106224", "0,6464056"
"400,5", "-0,811248", "0,6462476"
"400,7", "-0,812499", "0,6459317"
"400,85", "-0,8131246", "0,6459317"
"401,1", "-0,8156268", "0,6454576"
"401,2", "-0,8156268", "0,6452996"
"401,5", "-0,818129", "0,6448256"
"401,55", "-0,818129", "0,6448256"
"401,9", "-0,8206312", "0,6443517"
"401,95", "-0,8206312", "0,6443517"
"402,25", "-0,8237589", "0,6438776"
"402,3", "-0,8250101", "0,6435617"
"402,55", "-0,8268867", "0,6432457"
"402,65", "-0,8275122", "0,6430877"
"402,9", "-0,8287634", "0,6429297"
"403", "-0,8287634", "0,6427717"
"403,3", "-0,83064", "0,6424557"
"403,35", "-0,83064", "0,6424557"
"403,65", "-0,8337678", "0,6421397"
"403,7", "-0,8350188", "0,6419817"
"404", "-0,8375211", "0,6415077"
"404,05", "-0,8381465", "0,6413497"
"404,4", "-0,8400233", "0,6411918"
"404,45", "-0,8406488", "0,6411918"
"404,75", "-0,8425254", "0,6408758"
"404,8", "-0,843151", "0,6405598"
"405,1", "-0,8456532", "0,6402437"
"405,15", "-0,8462787", "0,6402437"
"405,45", "-0,848781", "0,6397697"
"405,5", "-0,8494064", "0,6397697"
"405,8", "-0,8525343", "0,6392958"
"405,85", "-0,8519087", "0,6391377"
"406,15", "-0,8544109", "0,6388218"
"406,2", "-0,8550365", "0,6386638"
"406,45", "-0,8575386", "0,6385058"
"406,55", "-0,8569131", "0,6385058"
"406,9", "-0,8606663", "0,6378738"
"406,95", "-0,8606663", "0,6378738"
"407,2", "-0,8631686", "0,6375578"
"407,3", "-0,8631686", "0,6375578"
"407,55", "-0,8656708", "0,6369259"
"407,65", "-0,8662963", "0,6367679"
"407,95", "-0,8687985", "0,6362939"
"408", "-0,8694241", "0,6362939"
"408,3", "-0,8719263", "0,6358199"
"408,35", "-0,8719263", "0,6358199"
"408,6", "-0,8738029", "0,6356619"
"408,7", "-0,8750539", "0,6355039"
"408,9", "-0,8769306", "0,6350299"
"409,05", "-0,8775562", "0,634872"
"409,35", "-0,8800584", "0,6342399"
"409,45", "-0,8800584", "0,6342399"
"409,75", "-0,8819351", "0,6339239"
"409,8", "-0,8825606", "0,6339239"
"410,05", "-0,8850629", "0,6336079"
"410,15", "-0,8856883", "0,6334499"
"410,45", "-0,8875649", "0,633292"
"410,5", "-0,8869394", "0,633292"
"410,8", "-0,8900671", "0,63266"
"410,9", "-0,8900671", "0,63266"
"411,15", "-0,8938204", "0,6323439"
"411,2", "-0,8938204", "0,632186"
"411,4", "-0,8963227", "0,632028"
"411,55", "-0,8963227", "0,63187"
"411,85", "-0,900076", "0,631396"
"411,95", "-0,9007015", "0,631396"
"412,25", "-0,9038293", "0,630922"
"412,3", "-0,9044549", "0,630922"
"412,5", "-0,9063315", "0,6306061"
"412,65", "-0,906957", "0,630448"
"412,95", "-0,9088336", "0,6301321"
"413", "-0,9094592", "0,6299741"
"413,3", "-0,9119614", "0,6295001"
"413,35", "-0,9119614", "0,6295001"
"413,65", "-0,9150892", "0,6290261"
"413,7", "-0,9150892", "0,6290261"
"414", "-0,9175913", "0,6285521"
"414,05", "-0,9182169", "0,6285521"
"414,4", "-0,9219702", "0,6279201"
"414,45", "-0,9219702", "0,6277621"
"414,5", "-0,9225958", "0,6277621"
"414,9", "-0,9232213", "0,6276041"
"415,1", "-0,9257235", "0,6272881"
"415,15", "-0,9257235", "0,6272881"
"415,4", "-0,9288512", "0,6272881"
"415,5", "-0,9294768", "0,6272881"
"415,75", "-0,9313534", "0,6268141"
"415,85", "-0,9326045", "0,6266561"
"416,15", "-0,9344811", "0,6261821"
"416,2", "-0,9344811", "0,6261821"
"416,5", "-0,9369834", "0,6258662"
"416,55", "-0,9369834", "0,6258662"
"416,85", "-0,9413622", "0,6253922"
"416,95", "-0,9413622", "0,6255502"
"417,2", "-0,94449", "0,6252342"
"417,3", "-0,94449", "0,6250762"
"417,5", "-0,9463666", "0,6250762"
"417,65", "-0,9476177", "0,6250762"
"417,95", "-0,9494943", "0,6250762"
"418", "-0,9501199", "0,6250762"
"418,25", "-0,9526221", "0,6249182"
"418,35", "-0,9532476", "0,6249182"
"418,55", "-0,9557499", "0,6246022"
"418,7", "-0,9563754", "0,6246022"
"419", "-0,958252", "0,6239702"
"419,05", "-0,9588776", "0,6241282"
"419,4", "-0,9620054", "0,6234962"
"419,45", "-0,9620054", "0,6233382"
"419,7", "-0,9657586", "0,6228642"
