Experiment:, Load
Start date:, p?tek 10. listopadu 2023
Start time:, 13:20:16 +01:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"87,15", "-0,220104", "0,7758041"
"87,3", "-0,2207295", "0,7758041"
"87,45", "-0,2219806", "0,7754881"
"87,5", "-0,2219806", "0,7753301"
"87,55", "-0,2232317", "0,7751721"
"87,65", "-0,2232317", "0,7750141"
"87,8", "-0,2244828", "0,7746981"
"87,85", "-0,2251084", "0,7745401"
"88", "-0,2263595", "0,7742241"
"88,05", "-0,226985", "0,7740661"
"88,15", "-0,2276105", "0,7739081"
"88,25", "-0,2282361", "0,7739081"
"88,35", "-0,2294872", "0,7734341"
"88,4", "-0,2301128", "0,7734341"
"88,55", "-0,2307383", "0,7731181"
"88,6", "-0,2313638", "0,7729601"
"88,7", "-0,2319894", "0,7728022"
"88,8", "-0,2319894", "0,7728022"
"88,95", "-0,2332405", "0,7724862"
"89", "-0,233866", "0,7721702"
"89,05", "-0,2351171", "0,7721702"
"89,15", "-0,2357427", "0,7718542"
"89,3", "-0,2376193", "0,7716962"
"89,35", "-0,2369938", "0,7715382"
"89,45", "-0,2376193", "0,7715382"
"89,55", "-0,2388704", "0,7712222"
"89,75", "-0,2401216", "0,7709062"
"89,85", "-0,2413726", "0,7707482"
"89,9", "-0,2413726", "0,7705902"
"89,95", "-0,2426237", "0,7702742"
"90,1", "-0,2426237", "0,7702742"
"90,15", "-0,2438748", "0,7701163"
"90,3", "-0,2445004", "0,7698002"
"90,4", "-0,2457515", "0,7698002"
"90,5", "-0,246377", "0,7698002"
"90,65", "-0,2470026", "0,7693263"
"90,8", "-0,2482537", "0,7691682"
"90,85", "-0,2488792", "0,7688522"
"90,95", "-0,2501303", "0,7688522"
"91,05", "-0,2507559", "0,7686942"
"91,15", "-0,2532581", "0,7683783"
"91,25", "-0,2532581", "0,7683783"
"91,3", "-0,2538836", "0,7682202"
"91,4", "-0,2538836", "0,7680623"
"91,55", "-0,2551347", "0,7677463"
"91,6", "-0,2551347", "0,7677463"
"91,75", "-0,2570114", "0,7672723"
"91,8", "-0,2570114", "0,7672723"
"91,9", "-0,2576369", "0,7672723"
"92", "-0,2576369", "0,7672723"
"92,1", "-0,258888", "0,7667983"
"92,15", "-0,258888", "0,7667983"
"92,25", "-0,2601391", "0,7664824"
"92,35", "-0,2601391", "0,7664824"
"92,5", "-0,2626413", "0,7658504"
"92,55", "-0,2626413", "0,7658504"
"92,65", "-0,2632668", "0,7656924"
"92,75", "-0,2638924", "0,7655343"
"92,85", "-0,2651435", "0,7653764"
"92,9", "-0,2663946", "0,7652184"
"93", "-0,2670201", "0,7650604"
"93,1", "-0,2676457", "0,7649024"
"93,15", "-0,2670201", "0,7649024"
"93,3", "-0,2682712", "0,7645864"
"93,35", "-0,2695223", "0,7644284"
"93,5", "-0,2695223", "0,7644284"
"93,6", "-0,2707734", "0,7642704"
"93,65", "-0,2707734", "0,7642704"
"93,8", "-0,2726501", "0,7639544"
"93,85", "-0,2726501", "0,7639544"
"93,95", "-0,2739012", "0,7636384"
"94,05", "-0,2745267", "0,7634804"
"94,15", "-0,2757778", "0,7631644"
"94,25", "-0,2757778", "0,7630064"
"94,3", "-0,2770289", "0,7628484"
"94,4", "-0,2770289", "0,7628484"
"94,55", "-0,2789056", "0,7623744"
"94,6", "-0,2795311", "0,7623744"
"94,7", "-0,2801567", "0,7622164"
"94,8", "-0,2801567", "0,7622164"
"94,95", "-0,2814078", "0,7617425"
"95", "-0,2826589", "0,7615845"
"95,1", "-0,2832844", "0,7614264"
"95,15", "-0,2826589", "0,7615845"
"95,3", "-0,2845355", "0,7612684"
"95,35", "-0,2845355", "0,7612684"
"95,5", "-0,2857866", "0,7609525"
"95,55", "-0,2857866", "0,7609525"
"95,6", "-0,2864122", "0,7607945"
"95,75", "-0,2864122", "0,7607945"
"95,85", "-0,2882888", "0,7604785"
"95,9", "-0,2882888", "0,7603205"
"95,95", "-0,2889144", "0,7603205"
"96,1", "-0,2889144", "0,7601625"
"96,25", "-0,2914166", "0,7598465"
"96,3", "-0,2920421", "0,7598465"
"96,5", "-0,2932932", "0,7595305"
"96,65", "-0,2932932", "0,7595305"
"96,8", "-0,2951699", "0,7590566"
"96,85", "-0,2957954", "0,7588986"
"96,95", "-0,2970465", "0,7587405"
"97,05", "-0,2982976", "0,7584246"
"97,25", "-0,2982976", "0,7582666"
"97,3", "-0,2995487", "0,7581085"
"97,4", "-0,2995487", "0,7579505"
"97,5", "-0,3007998", "0,7577925"
"97,6", "-0,3007998", "0,7577925"
"97,7", "-0,3026764", "0,7574766"
"97,8", "-0,303302", "0,7571605"
"97,95", "-0,3045531", "0,7568446"
"98", "-0,3051786", "0,7568446"
"98,05", "-0,3064297", "0,7566866"
"98,15", "-0,3064297", "0,7565286"
"98,3", "-0,3076809", "0,7562126"
"98,35", "-0,3076809", "0,7562126"
"98,5", "-0,3089319", "0,7560546"
"98,55", "-0,3095575", "0,7558966"
"98,6", "-0,310183", "0,7558966"
"98,75", "-0,3114342", "0,7555806"
"98,85", "-0,3126852", "0,7552646"
"98,9", "-0,3126852", "0,7552646"
"99,05", "-0,3139363", "0,7549486"
"99,1", "-0,3139363", "0,7549486"
"99,25", "-0,3145619", "0,7547907"
"99,3", "-0,3151874", "0,7547907"
"99,45", "-0,3164385", "0,7544746"
"99,5", "-0,3164385", "0,7544746"
"99,55", "-0,3170641", "0,7543167"
"99,65", "-0,3170641", "0,7541587"
"99,7", "-0,3183152", "0,7540007"
"99,85", "-0,3183152", "0,7540007"
"100", "-0,3201918", "0,7538427"
"100,05", "-0,3201918", "0,7538427"
"100,2", "-0,3214429", "0,7535267"
"100,25", "-0,3220685", "0,7533687"
"100,35", "-0,322694", "0,7532107"
"100,4", "-0,3233195", "0,7532107"
"100,55", "-0,3245707", "0,7528947"
"100,6", "-0,3245707", "0,7528947"
"100,7", "-0,3258218", "0,7525787"
"100,8", "-0,3258218", "0,7525787"
"100,95", "-0,3276984", "0,7522627"
"101", "-0,328324", "0,7521047"
"101,1", "-0,3302006", "0,7517887"
"101,15", "-0,3302006", "0,7519467"
"101,3", "-0,3320773", "0,7514727"
"101,35", "-0,3314517", "0,7514727"
"101,5", "-0,3333284", "0,7511567"
"101,55", "-0,3327028", "0,7511567"
"101,7", "-0,3345795", "0,7508407"
"101,75", "-0,3345795", "0,7508407"
"101,85", "-0,335205", "0,7508407"
"101,9", "-0,335205", "0,7506828"
"102,05", "-0,3364561", "0,7505248"
"102,1", "-0,3377072", "0,7503667"
"102,15", "-0,3383327", "0,7502087"
"102,3", "-0,3389583", "0,7500508"
"102,4", "-0,3402094", "0,7498928"
"102,5", "-0,340835", "0,7497348"
"102,65", "-0,3414605", "0,7495768"
"102,8", "-0,3433371", "0,7494188"
"102,85", "-0,3433371", "0,7492608"
"103", "-0,3452138", "0,7489448"
"103,05", "-0,3458393", "0,7489448"
"103,2", "-0,3470905", "0,7486288"
"103,25", "-0,3470905", "0,7486288"
"103,35", "-0,3483416", "0,7484708"
