Experiment:, Cathode characterisation
Start date:, p?tek 10. listopadu 2023
Start time:, 14:06:45 +01:00
"526,55", "0,2305578", "0,1159802"
"526,6", "0,2315996", "0,1153536"
"526,65", "0,2325151", "0,1119076"
"526,7", "0,2334622", "0,1136306"
"526,75", "0,2344251", "0,1123775"
"526,85", "0,2364299", "0,1133173"
"526,9", "0,2374559", "0,1128474"
"526,95", "0,2384661", "0,1115943"
"527", "0,2394606", "0,1133173"
"527,05", "0,2404866", "0,1120642"
"527,1", "0,2416863", "0,1156669"
"527,2", "0,2437226", "0,111281"
"527,25", "0,2445908", "0,111281"
"527,3", "0,2456326", "0,1111244"
"527,35", "0,2466744", "0,1111244"
"527,4", "0,2475899", "0,1109677"
"527,45", "0,248616", "0,1125341"
"527,55", "0,250747", "0,1106544"
"527,6", "0,2516625", "0,1106544"
"527,65", "0,2527359", "0,1104978"
"527,7", "0,2536199", "0,1090881"
"527,75", "0,2547406", "0,1114376"
"527,8", "0,2557667", "0,1094013"
"527,85", "0,2566822", "0,1100279"
"527,9", "0,2576451", "0,1115943"
"527,95", "0,2585922", "0,1117509"
"528,05", "0,2606285", "0,1097146"
"528,1", "0,2616229", "0,1090881"
"528,15", "0,2626332", "0,1120642"
"528,2", "0,263675", "0,1103412"
"528,25", "0,2646852", "0,1098713"
"528,3", "0,2657586", "0,1123775"
"528,4", "0,2677791", "0,1083049"
"528,45", "0,2687263", "0,1084615"
"528,5", "0,2695944", "0,1070518"
"528,55", "0,2706205", "0,1090881"
"528,6", "0,2715518", "0,1070518"
"528,65", "0,2725147", "0,1106544"
"528,75", "0,2746299", "0,1094013"
"528,8", "0,2756559", "0,1076783"
"528,85", "0,2767451", "0,1089314"
"528,9", "0,2777396", "0,1094013"
"528,95", "0,278734", "0,1089314"
"529", "0,2798074", "0,1090881"
"529,05", "0,2808177", "0,1090881"
"529,1", "0,2818437", "0,1114376"
"529,2", "0,2838642", "0,1087748"
"529,25", "0,2847956", "0,1090881"
"529,3", "0,2857268", "0,1079916"
"529,4", "0,2876842", "0,1076783"
"529,45", "0,2886945", "0,1094013"
"529,55", "0,2906518", "0,1079916"
"529,6", "0,2917568", "0,1081482"
"529,65", "0,2928617", "0,1067385"
"529,75", "0,294756", "0,107835"
"529,8", "0,2957662", "0,1057986"
"529,85", "0,2967133", "0,1070518"
"529,95", "0,2987654", "0,1089314"
"530", "0,2997441", "0,1067385"
"530,05", "0,3006754", "0,107365"
"530,1", "0,3017172", "0,1076783"
"530,15", "0,3027274", "0,107835"
"530,2", "0,3037535", "0,1081482"
"530,25", "0,3047006", "0,105642"
"530,35", "0,3067842", "0,1057986"
"530,4", "0,307826", "0,1079916"
"530,45", "0,3088679", "0,1057986"
"530,5", "0,3097203", "0,1047022"
"530,55", "0,3106989", "0,1061119"
"530,65", "0,3126405", "0,1057986"
"530,7", "0,3136823", "0,1087748"
"530,75", "0,3150886", "0,107365"
"530,8", "0,3157206", "0,1061119"
"530,85", "0,3166686", "0,1065818"
"530,9", "0,3177745", "0,1079916"
"530,95", "0,3187225", "0,1068951"
"531", "0,3198285", "0,1079916"
"531,1", "0,3217244", "0,1061119"
"531,15", "0,3228304", "0,1075217"
"531,2", "0,3236203", "0,107835"
"531,25", "0,3247263", "0,1079916"
"531,3", "0,3256743", "0,1061119"
"531,4", "0,3275703", "0,1061119"
"531,45", "0,3286762", "0,1081482"
"531,5", "0,3296242", "0,1064252"
"531,55", "0,3304142", "0,1092447"
"531,6", "0,3313622", "0,107365"
"531,65", "0,3326261", "0,1050154"
"531,7", "0,3334161", "0,1043889"
"531,8", "0,335628", "0,1067385"
"531,85", "0,336576", "0,1070518"
"531,9", "0,337366", "0,105642"
"531,95", "0,3383139", "0,1061119"
"532", "0,3392619", "0,1070518"
"532,05", "0,3403679", "0,1090881"
"532,1", "0,3414739", "0,1070518"
"532,15", "0,3424219", "0,1065818"
"532,2", "0,3433698", "0,1076783"
"532,3", "0,3454238", "0,1064252"
"532,35", "0,3463717", "0,1068951"
"532,4", "0,3473197", "0,1065818"
"532,45", "0,3481097", "0,1057986"
"532,5", "0,3492157", "0,1064252"
"532,6", "0,3512696", "0,1083049"
"532,65", "0,3523756", "0,107835"
"532,7", "0,3533235", "0,1072084"
"532,75", "0,3542715", "0,1089314"
"532,8", "0,3553775", "0,1065818"
"532,85", "0,3563255", "0,1079916"
"532,9", "0,3572734", "0,107365"
"533", "0,3593274", "0,1090881"
"533,1", "0,3613814", "0,1079916"
"533,15", "0,3623293", "0,1070518"
"533,2", "0,3632773", "0,107365"
"533,25", "0,3643833", "0,1064252"
"533,35", "0,3662792", "0,107365"
"533,4", "0,3672272", "0,1064252"
"533,45", "0,3681751", "0,1070518"
"533,5", "0,3692811", "0,107365"
"533,55", "0,3703871", "0,1089314"
"533,65", "0,372283", "0,1083049"
"533,75", "0,374337", "0,1092447"
"533,8", "0,375285", "0,1104978"
"533,85", "0,3763909", "0,1103412"
"533,9", "0,3773389", "0,1103412"
"533,95", "0,3782869", "0,1094013"
"534", "0,3793928", "0,1084615"
"534,1", "0,3812888", "0,1106544"
"534,15", "0,3822368", "0,1104978"
"534,2", "0,3831847", "0,111281"
"534,25", "0,3841327", "0,1123775"
"534,3", "0,3852387", "0,111281"
"534,35", "0,3861867", "0,1109677"
"534,4", "0,3871346", "0,1122209"
"534,45", "0,3880826", "0,1108111"
"534,55", "0,3899786", "0,113004"
"534,6", "0,3910845", "0,1108111"
"534,65", "0,3920325", "0,1103412"
"534,7", "0,3929805", "0,111281"
"534,8", "0,3950344", "0,1123775"
"534,9", "0,3972464", "0,1128474"
"534,95", "0,3981943", "0,1128474"
"535", "0,3991423", "0,1125341"
"535,05", "0,4002483", "0,1120642"
"535,1", "0,4010383", "0,1114376"
"535,2", "0,4030922", "0,1133173"
"535,25", "0,4040402", "0,1147271"
"535,3", "0,4049881", "0,113004"
"535,35", "0,4059362", "0,1125341"
"535,4", "0,4070421", "0,1133173"
"535,45", "0,4079901", "0,1142572"
"535,5", "0,4090961", "0,1125341"
"535,55", "0,410044", "0,1123775"
"535,6", "0,410992", "0,1153536"
"535,65", "0,41194", "0,1145704"
"535,75", "0,4138359", "0,1153536"
"535,8", "0,4149419", "0,113474"
"535,85", "0,4160478", "0,1133173"
"535,9", "0,4171538", "0,1136306"
"536", "0,4188918", "0,1133173"
"536,05", "0,4199978", "0,1147271"
"536,1", "0,4211037", "0,1139439"
"536,15", "0,4220517", "0,1142572"
"536,2", "0,4229997", "0,115197"
"536,25", "0,4239476", "0,1142572"
"536,35", "0,4258436", "0,1142572"
"536,4", "0,4269496", "0,1167634"
"536,45", "0,4278975", "0,1159802"
"536,5", "0,4288455", "0,1153536"
"536,55", "0,4301095", "0,1159802"
"536,6", "0,4310574", "0,11692"
"536,65", "0,4318474", "0,1137872"
"536,7", "0,4329534", "0,1164501"
"536,75", "0,4339013", "0,1148837"
"536,8", "0,4348494", "0,1159802"
"536,9", "0,4369033", "0,1175466"
"536,95", "0,4378513", "0,1183298"
"537", "0,4387992", "0,1167634"
"537,05", "0,4399052", "0,1189563"
"537,1", "0,4408532", "0,1198962"
"537,15", "0,4419591", "0,1178599"
"537,25", "0,4438551", "0,1178599"
"537,3", "0,444961", "0,1187997"
"537,35", "0,4459091", "0,1166067"
"537,4", "0,446857", "0,1173899"
"537,5", "0,448911", "0,1178599"
"537,55", "0,4497009", "0,1186431"
"537,6", "0,4506489", "0,1161368"
"537,65", "0,4517549", "0,1180165"
"537,7", "0,4528608", "0,1198962"
"537,75", "0,4539668", "0,1195829"
"537,8", "0,4549148", "0,1175466"
"537,85", "0,4558628", "0,1186431"
"537,9", "0,4569688", "0,1177032"
"538", "0,4588647", "0,1172333"
"538,05", "0,4598127", "0,1197395"
"538,1", "0,4607606", "0,1195829"
"538,15", "0,4617086", "0,1205227"
"538,2", "0,4628146", "0,1195829"
"538,25", "0,4637626", "0,1184864"
"538,35", "0,4656585", "0,1192696"
"538,4", "0,4666065", "0,1192696"
"538,45", "0,4677125", "0,1202094"
"538,5", "0,4686604", "0,1200528"
"538,55", "0,4696084", "0,1206794"
"538,6", "0,4707144", "0,1205227"
"538,7", "0,4726103", "0,1192696"
"538,75", "0,4735583", "0,1206794"
"538,8", "0,4746643", "0,1189563"
"538,85", "0,4757702", "0,1192696"
"538,9", "0,4768762", "0,1202094"
"538,95", "0,4776662", "0,1205227"
"539", "0,4787721", "0,1198962"
"539,1", "0,4806681", "0,1198962"
"539,15", "0,4817741", "0,1224024"
"539,2", "0,48288", "0,1192696"
"539,25", "0,483512", "0,1175466"
"539,3", "0,484618", "0,1172333"
"539,35", "0,485566", "0,1173899"
"539,4", "0,4865139", "0,1153536"
"539,5", "0,4887259", "0,1184864"
"539,55", "0,4896739", "0,1180165"
"539,6", "0,4906218", "0,1189563"
"539,65", "0,4915698", "0,1189563"
"539,7", "0,4926758", "0,1202094"
"539,75", "0,4936238", "0,1192696"
"539,85", "0,4956777", "0,1222458"
"539,9", "0,4967837", "0,1233422"
"539,95", "0,4977316", "0,123029"
"540", "0,4986796", "0,1239688"
"540,05", "0,4997856", "0,1245953"
"540,1", "0,5007336", "0,1228723"
"540,15", "0,5016815", "0,1249086"
"540,25", "0,5035775", "0,1250653"
"540,3", "0,5043675", "0,1239688"
"540,35", "0,5053154", "0,1245953"
"540,4", "0,5064214", "0,124752"
"540,45", "0,5075274", "0,1260051"
"540,5", "0,5084753", "0,1245953"
"540,55", "0,5094233", "0,1256918"
"540,6", "0,5103713", "0,1241254"
"540,7", "0,5125833", "0,1250653"
"540,75", "0,5136892", "0,1256918"
"540,8", "0,5149531", "0,1249086"
"540,85", "0,5163751", "0,126475"
"540,9", "0,517639", "0,1234989"
"540,95", "0,5187451", "0,1252219"
"541", "0,519851", "0,1277281"
"541,1", "0,5219049", "0,1245953"
"541,15", "0,5230109", "0,1256918"
"541,2", "0,5239589", "0,122559"
"541,25", "0,5249069", "0,1252219"
"541,3", "0,5260128", "0,1234989"
"541,35", "0,5268028", "0,1228723"
"541,4", "0,5279088", "0,126475"
"541,5", "0,5296468", "0,1266317"
"541,55", "0,5305947", "0,1244387"
"541,6", "0,5315427", "0,1234989"
"541,65", "0,5326487", "0,1231856"
"541,7", "0,5337546", "0,122559"
"541,75", "0,5348606", "0,1242821"
"541,85", "0,5369146", "0,1252219"
"541,9", "0,5378625", "0,124752"
"541,95", "0,5388105", "0,1244387"
"542", "0,5399165", "0,1228723"
"542,05", "0,5408645", "0,122559"
"542,1", "0,5418124", "0,1231856"
"542,15", "0,5427604", "0,1236555"
"542,25", "0,5446563", "0,1263184"
"542,3", "0,5456043", "0,1266317"
"542,35", "0,5467103", "0,1280414"
"542,4", "0,5476583", "0,1275715"
"542,45", "0,5486063", "0,1274149"
"542,55", "0,5506602", "0,1281981"
"542,6", "0,5516082", "0,1297645"
"542,65", "0,5525562", "0,1297645"
"542,75", "0,5546101", "0,1300777"
"542,8", "0,555558", "0,1302344"
"542,85", "0,556664", "0,1318008"
"543", "0,559508", "0,1322707"
"543,05", "0,5606139", "0,1335238"
"543,1", "0,5618779", "0,1322707"
"543,15", "0,5626679", "0,1311742"
"543,2", "0,5636159", "0,1324273"
"543,25", "0,5648798", "0,1318008"
"543,3", "0,5656698", "0,1314875"
"543,35", "0,5666177", "0,1328972"
"543,45", "0,5686717", "0,1330539"
"543,5", "0,5696197", "0,1347769"
"543,55", "0,5705677", "0,1328972"
"543,6", "0,5715156", "0,1344636"
"543,65", "0,5726216", "0,1346203"
"543,75", "0,5745175", "0,1322707"
"543,8", "0,5756235", "0,1333671"
"543,85", "0,5768875", "0,1346203"
"543,9", "0,5778354", "0,132114"
"543,95", "0,5786254", "0,1328972"
"544", "0,5797314", "0,1327406"
"544,05", "0,5806794", "0,130391"
"544,15", "0,5825753", "0,1313308"
"544,2", "0,5835233", "0,1325839"
"544,25", "0,5846293", "0,1333671"
"544,3", "0,5855772", "0,1328972"
"544,35", "0,5865252", "0,1338371"
"544,4", "0,5876312", "0,1357167"
"544,5", "0,5896851", "0,1332105"
"544,55", "0,5906332", "0,1354035"
"544,6", "0,5915811", "0,1339937"
"544,65", "0,5926871", "0,1347769"
"544,7", "0,593635", "0,134307"
"544,75", "0,594741", "0,1344636"
"544,8", "0,595689", "0,1347769"
"544,85", "0,596637", "0,134307"
"544,95", "0,5985329", "0,1364999"
"545", "0,5996388", "0,1371265"
"545,05", "0,6005868", "0,1358734"
"545,1", "0,6016929", "0,1344636"
"545,15", "0,6026408", "0,1347769"
"545,25", "0,6045367", "0,1371265"
"545,3", "0,6054847", "0,1372831"
"545,35", "0,6064327", "0,1363433"
"545,4", "0,6075386", "0,1394761"
"545,45", "0,6084867", "0,1372831"
"545,5", "0,6094346", "0,1364999"
"545,55", "0,6102245", "0,1380663"
"545,6", "0,6113305", "0,1388495"
"545,65", "0,6122785", "0,1368132"
"545,75", "0,6143325", "0,1379097"
"545,8", "0,6152804", "0,1390062"
"545,85", "0,6163864", "0,1396327"
"545,9", "0,6174924", "0,1394761"
"546", "0,6195464", "0,1391628"
"546,05", "0,6204943", "0,1388495"
"546,1", "0,6214423", "0,1386929"
"546,15", "0,6225482", "0,1379097"
"546,2", "0,6234962", "0,137753"
"546,25", "0,6244442", "0,1393194"
"546,3", "0,6255502", "0,1393194"
"546,35", "0,6264981", "0,1397894"
"546,45", "0,6283941", "0,1397894"
"546,5", "0,6293421", "0,1388495"
"546,55", "0,630448", "0,1404159"
"546,6", "0,631396", "0,1391628"
"546,65", "0,632502", "0,1388495"
"546,7", "0,633292", "0,1391628"
"546,8", "0,6353459", "0,1388495"
"546,85", "0,6364519", "0,1396327"
"546,9", "0,6373999", "0,1411991"
"546,95", "0,6385058", "0,1410425"
"547", "0,6392958", "0,1422956"
"547,05", "0,6405598", "0,1411991"
"547,1", "0,6415077", "0,1421389"
"547,2", "0,6435617", "0,1405726"
"547,25", "0,6445096", "0,141669"
"547,3", "0,6452996", "0,1407292"
"547,35", "0,6462476", "0,1405726"
"547,4", "0,6471956", "0,1411991"
"547,45", "0,6481435", "0,1404159"
"547,55", "0,6501974", "0,141669"
"547,6", "0,6511455", "0,1415124"
"547,65", "0,6522515", "0,1410425"
"547,7", "0,6533574", "0,1408858"
"547,75", "0,6543054", "0,1402593"
"547,8", "0,6552534", "0,1424522"
"547,85", "0,6565173", "0,1427655"
"547,9", "0,6574653", "0,1410425"
"548", "0,6595193", "0,1405726"
"548,05", "0,6603092", "0,1424522"
"548,1", "0,6614152", "0,1410425"
"548,15", "0,6625211", "0,1421389"
"548,2", "0,6633112", "0,1407292"
"548,25", "0,6642591", "0,1415124"
"548,35", "0,6663131", "0,1424522"
"548,4", "0,667261", "0,1413558"
"548,45", "0,668209", "0,1426089"
"548,5", "0,669157", "0,1437053"
"548,55", "0,6702629", "0,1422956"
"548,6", "0,6712109", "0,1421389"
"548,7", "0,6732649", "0,143862"
"548,75", "0,6743709", "0,1451151"
"548,8", "0,6753188", "0,1435487"
"548,85", "0,6764248", "0,1427655"
"548,9", "0,6775308", "0,1422956"
"548,95", "0,6783207", "0,1437053"
"549", "0,6794267", "0,1433921"
"549,05", "0,6805327", "0,1430788"
"549,1", "0,6814806", "0,1440186"
"549,2", "0,6835346", "0,1432354"
"549,25", "0,6844825", "0,1437053"
"549,3", "0,6854305", "0,1433921"
"549,35", "0,6865365", "0,1443319"
"549,4", "0,6874845", "0,1433921"
"549,45", "0,6884325", "0,1430788"
"549,55", "0,6901703", "0,1435487"
"549,6", "0,6909604", "0,1440186"
"549,65", "0,6922244", "0,1443319"
"549,7", "0,6931723", "0,1440186"
"549,75", "0,6941203", "0,1426089"
"549,8", "0,6949102", "0,1446452"
"549,9", "0,6971222", "0,1433921"
"549,95", "0,6980702", "0,1446452"
"550", "0,6991761", "0,1429221"
"550,05", "0,7001241", "0,1433921"
"550,1", "0,70123", "0,1449585"
"550,15", "0,7021781", "0,1441753"
"550,25", "0,70439", "0,1448018"
"550,3", "0,705338", "0,1433921"
"550,35", "0,706286", "0,1452717"
"550,4", "0,7072339", "0,1466815"
"550,45", "0,7081819", "0,1448018"
"550,5", "0,7091299", "0,1454284"
"550,6", "0,7111838", "0,1441753"
"550,65", "0,7121318", "0,1458983"
"550,7", "0,7132378", "0,1460549"
"550,75", "0,7141858", "0,1457417"
"550,8", "0,7151337", "0,1465248"
"550,85", "0,7160817", "0,1471514"
"550,9", "0,7171876", "0,1469948"
"550,95", "0,7181356", "0,1465248"
"551,05", "0,7201896", "0,1460549"
"551,1", "0,7209796", "0,1466815"
"551,15", "0,7219275", "0,1469948"
"551,25", "0,7241395", "0,1471514"
"551,3", "0,7250875", "0,1457417"
"551,35", "0,7260354", "0,1462116"
"551,4", "0,7271414", "0,1474647"
"551,5", "0,7291953", "0,1487178"
"551,55", "0,7299854", "0,1488744"
"551,6", "0,7310913", "0,1491877"
"551,65", "0,7321973", "0,1484045"
"551,7", "0,7331452", "0,145585"
"551,8", "0,7350411", "0,1490311"
"551,85", "0,7359892", "0,1484045"
"551,9", "0,7369372", "0,1488744"
"551,95", "0,7378851", "0,1484045"
"552", "0,7389911", "0,147778"
"552,05", "0,739939", "0,147778"
"552,1", "0,741045", "0,1484045"
"552,15", "0,742151", "0,1493444"
"552,25", "0,7440469", "0,1498143"
"552,3", "0,7451529", "0,1484045"
"552,35", "0,7459429", "0,1491877"
"552,4", "0,7468909", "0,1505975"
"552,45", "0,7479969", "0,1507541"
"552,5", "0,7486288", "0,1493444"
"552,55", "0,7497348", "0,1520072"
"552,65", "0,7517887", "0,1493444"
"552,7", "0,7528947", "0,1535736"
"552,75", "0,7540007", "0,151224"
"552,8", "0,7549486", "0,1513807"
"552,9", "0,7570026", "0,1545134"
"552,95", "0,7579505", "0,1518506"
"553", "0,7590566", "0,1523205"
"553,05", "0,7601625", "0,1521639"
"553,1", "0,7611105", "0,1543568"
"553,15", "0,7622164", "0,1545134"
"553,2", "0,7631644", "0,1531037"
"553,25", "0,7641124", "0,1527904"
"553,3", "0,7652184", "0,153417"
"553,35", "0,7661663", "0,1545134"
"553,45", "0,7680623", "0,1540435"
"553,5", "0,7690102", "0,1554533"
"553,55", "0,7699583", "0,1554533"
"553,6", "0,7709062", "0,1559232"
"553,65", "0,7720122", "0,1565498"
"553,7", "0,7729601", "0,1560798"
"553,8", "0,7750141", "0,1560798"
"553,85", "0,7759621", "0,1559232"
"553,9", "0,7769101", "0,1576462"
"553,95", "0,778016", "0,156863"
"554", "0,779122", "0,1585861"
"554,1", "0,7808599", "0,1573329"
"554,15", "0,7819659", "0,1581161"
"554,2", "0,7829139", "0,1593693"
"554,25", "0,7840198", "0,156863"
"554,3", "0,7851258", "0,1599958"
"554,35", "0,7859158", "0,1601525"
"554,4", "0,7868638", "0,159056"
"554,45", "0,7879698", "0,1603091"
"554,5", "0,7887597", "0,1593693"
"554,6", "0,7908136", "0,1618755"
"554,65", "0,7917617", "0,1612489"
"554,7", "0,7927096", "0,1620321"
"554,75", "0,7938156", "0,1614056"
"554,8", "0,7947636", "0,1621888"
"554,9", "0,7968175", "0,1628153"
"554,95", "0,7977655", "0,1640684"
"555", "0,7988715", "0,1650083"
"555,05", "0,7998194", "0,1654782"
"555,1", "0,8009254", "0,1657915"
"555,15", "0,8018733", "0,164695"
"555,25", "0,8039273", "0,1659481"
"555,3", "0,8048753", "0,1662614"
"555,35", "0,8058233", "0,1651649"
"555,4", "0,8067712", "0,1665747"
"555,45", "0,8078772", "0,1687676"
"555,5", "0,8088252", "0,1690809"
"555,55", "0,8096152", "0,1678278"
"555,6", "0,8105631", "0,1672012"
"555,7", "0,8126171", "0,1695508"
"555,75", "0,813723", "0,1698641"
"555,8", "0,814671", "0,1708039"
"555,85", "0,815777", "0,1722137"
"555,9", "0,816725", "0,1715871"
"555,95", "0,8178309", "0,1734668"
"556,05", "0,8197268", "0,1719004"
"556,1", "0,8208328", "0,1731535"
"556,15", "0,8217809", "0,1737801"
"556,2", "0,8227288", "0,1736234"
"556,25", "0,8236768", "0,1750332"
"556,3", "0,8246247", "0,1745633"
"556,4", "0,8268367", "0,175973"
"556,45", "0,8277847", "0,1748766"
"556,5", "0,8287326", "0,1755031"
"556,55", "0,8299966", "0,1762863"
"556,6", "0,8315766", "0,1773828"
"556,65", "0,8328406", "0,1770695"
"556,75", "0,8352104", "0,176443"
"556,85", "0,8371064", "0,1787925"
"556,9", "0,8382124", "0,1761297"
"556,95", "0,8390024", "0,1758164"
"557", "0,8401083", "0,1762863"
"557,05", "0,8410563", "0,1778527"
"557,15", "0,8431103", "0,1758164"
"557,2", "0,8439003", "0,178166"
"557,25", "0,8451642", "0,1775394"
"557,3", "0,8461121", "0,175973"
"557,35", "0,8469021", "0,1778527"
"557,45", "0,8491141", "0,1797324"
"557,55", "0,851168", "0,1773828"
"557,6", "0,852116", "0,176443"
"557,65", "0,8529059", "0,1773828"
"557,7", "0,854012", "0,177696"
"557,75", "0,8551179", "0,1784793"
"557,8", "0,8559079", "0,1770695"
"557,85", "0,8570139", "0,1787925"
"557,95", "0,8589098", "0,1772261"
"558", "0,8598578", "0,1789492"
"558,05", "0,8611218", "0,1787925"
"558,1", "0,8619117", "0,177696"
"558,15", "0,8628597", "0,177696"
"558,2", "0,8641236", "0,1787925"
"558,25", "0,8652297", "0,1792625"
"558,35", "0,8671256", "0,176443"
"558,4", "0,8679156", "0,1780093"
"558,45", "0,8690215", "0,1767562"
"558,5", "0,8701275", "0,1780093"
"558,55", "0,8710755", "0,1787925"
"558,65", "0,8729714", "0,178166"
