Experiment:, Load
Start date:, pond?l? 20. b?ezna 2023
Start time:, 11:28:56 +01:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"379,45", "-0,3458393", "0,6708949"
"379,6", "-0,3458393", "0,670579"
"379,75", "-0,347716", "0,670105"
"379,8", "-0,3483416", "0,669789"
"379,95", "-0,3495926", "0,669315"
"380", "-0,3508437", "0,669157"
"380,1", "-0,3514693", "0,668683"
"380,15", "-0,3514693", "0,668841"
"380,2", "-0,3520948", "0,668525"
"380,35", "-0,3520948", "0,668525"
"380,5", "-0,3533459", "0,668051"
"380,55", "-0,3533459", "0,667735"
"380,7", "-0,3552226", "0,667261"
"380,75", "-0,3552226", "0,667103"
"380,85", "-0,3564737", "0,666629"
"380,9", "-0,3570992", "0,6664711"
"381,05", "-0,3589759", "0,665997"
"381,15", "-0,3583503", "0,6658391"
"381,25", "-0,3596014", "0,6655231"
"381,3", "-0,360227", "0,6653651"
"381,4", "-0,3614781", "0,6648911"
"381,5", "-0,3614781", "0,6647331"
"381,55", "-0,3627291", "0,6645751"
"381,65", "-0,3639803", "0,6642591"
"381,8", "-0,3652314", "0,6636271"
"381,85", "-0,3652314", "0,6634691"
"382", "-0,3658569", "0,6631532"
"382,05", "-0,3664825", "0,6631532"
"382,1", "-0,367108", "0,6629952"
"382,25", "-0,3683591", "0,6622052"
"382,35", "-0,3689846", "0,6618891"
"382,4", "-0,3689846", "0,6620471"
"382,55", "-0,3702357", "0,6615732"
"382,6", "-0,3708613", "0,6614152"
"382,7", "-0,3721124", "0,6609412"
"382,8", "-0,372738", "0,6607832"
"382,9", "-0,3746146", "0,6603092"
"383", "-0,3746146", "0,6601512"
"383,05", "-0,3758657", "0,6599932"
"383,15", "-0,3758657", "0,6598352"
"383,3", "-0,3771168", "0,6592032"
"383,35", "-0,3771168", "0,6592032"
"383,5", "-0,3789935", "0,6585713"
"383,55", "-0,3789935", "0,6585713"
"383,7", "-0,379619", "0,6580973"
"383,85", "-0,3814957", "0,6576233"
"383,9", "-0,3814957", "0,6574653"
"384,05", "-0,3827467", "0,6569914"
"384,1", "-0,3827467", "0,6569914"
"384,25", "-0,3839978", "0,6563593"
"384,3", "-0,3846234", "0,6562013"
"384,35", "-0,3852489", "0,6562013"
"384,45", "-0,3858745", "0,6557273"
"384,55", "-0,3871256", "0,6555693"
"384,65", "-0,3877512", "0,6552534"
"384,8", "-0,3890022", "0,6546214"
"384,85", "-0,3890022", "0,6546214"
"385", "-0,3902533", "0,6539894"
"385,05", "-0,3908789", "0,6539894"
"385,15", "-0,3915044", "0,6538314"
"385,2", "-0,3915044", "0,6535154"
"385,25", "-0,39213", "0,6535154"
"385,4", "-0,3927556", "0,6531994"
"385,55", "-0,3946322", "0,6527255"
"385,6", "-0,3946322", "0,6525674"
"385,7", "-0,3958833", "0,6522515"
"385,8", "-0,3971344", "0,6519355"
"385,85", "-0,3983855", "0,6517774"
"385,95", "-0,3983855", "0,6514615"
"386,05", "-0,3996366", "0,6509874"
"386,15", "-0,3996366", "0,6509874"
"386,3", "-0,4008877", "0,6506715"
"386,35", "-0,4015132", "0,6503555"
"386,5", "-0,4027643", "0,6498815"
"386,55", "-0,4027643", "0,6497235"
"386,65", "-0,404641", "0,6492495"
"386,75", "-0,404641", "0,6492495"
"386,85", "-0,4058921", "0,6489335"
"386,9", "-0,4058921", "0,6489335"
"386,95", "-0,4065176", "0,6486175"
