Experiment:, Load
Start date:, st?eda 17. kv?tna 2023
Start time:, 13:47:06 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"572,2", "-0,71116", "0,706444"
"572,25", "-0,71116", "0,706286"
"572,5", "-0,7136623", "0,7061279"
"572,6", "-0,7136623", "0,7061279"
"572,95", "-0,7161644", "0,705654"
"573", "-0,71679", "0,705654"
"573,25", "-0,7192923", "0,705338"
"573,35", "-0,7192923", "0,705338"
"573,7", "-0,72242", "0,704864"
"573,75", "-0,7230455", "0,704864"
"574", "-0,7255477", "0,704548"
"574,1", "-0,7255477", "0,70439"
"574,45", "-0,72805", "0,704074"
"574,5", "-0,7286755", "0,704074"
"574,75", "-0,7311776", "0,7037581"
"574,85", "-0,7311776", "0,7037581"
"575,15", "-0,7343054", "0,7032841"
"575,25", "-0,7343054", "0,7032841"
"575,4", "-0,7361821", "0,7029681"
"575,6", "-0,7361821", "0,70281"
"575,95", "-0,7393098", "0,7024941"
"576", "-0,7393098", "0,7023361"
"576,3", "-0,7424375", "0,7020201"
"576,35", "-0,7424375", "0,7021781"
"576,7", "-0,7455653", "0,7015461"
"576,75", "-0,7455653", "0,7015461"
"576,95", "-0,7480676", "0,70123"
"577,1", "-0,748693", "0,7010721"
"577,45", "-0,7518208", "0,7007561"
"577,55", "-0,7518208", "0,7007561"
"577,75", "-0,7549486", "0,7002821"
"577,85", "-0,7555741", "0,7002821"
"578,05", "-0,7574507", "0,6999661"
"578,2", "-0,7574507", "0,6999661"
"578,55", "-0,7605785", "0,6996501"
"578,6", "-0,7605785", "0,6994922"
"578,85", "-0,7624551", "0,6991761"
"578,95", "-0,7624551", "0,6991761"
"579,3", "-0,766834", "0,6987022"
"579,35", "-0,7662085", "0,6985442"
"579,6", "-0,7687106", "0,6982282"
"579,7", "-0,7693362", "0,6980702"
"580,05", "-0,7724639", "0,6977542"
"580,1", "-0,7730894", "0,6975962"
"580,4", "-0,7762172", "0,6972802"
"580,45", "-0,7768428", "0,6972802"
"580,7", "-0,7787194", "0,6969643"
"580,85", "-0,779345", "0,6969643"
"581,15", "-0,7818472", "0,6966482"
"581,2", "-0,7824726", "0,6966482"
"581,5", "-0,7843494", "0,6961742"
"581,6", "-0,7843494", "0,6961742"
"581,9", "-0,7881026", "0,6955422"
"581,95", "-0,7881026", "0,6957002"
"582,25", "-0,7906049", "0,6953843"
"582,35", "-0,7906049", "0,6952263"
"582,65", "-0,7937326", "0,6949102"
"582,7", "-0,7937326", "0,6949102"
"583,05", "-0,7968604", "0,6944363"
"583,15", "-0,7968604", "0,6944363"
"583,4", "-0,7993626", "0,6942783"
"583,45", "-0,7993626", "0,6941203"
"583,75", "-0,8018647", "0,6936463"
"583,85", "-0,8024903", "0,6936463"
"584,15", "-0,8049925", "0,6933303"
"584,2", "-0,8049925", "0,6933303"
"584,5", "-0,8081201", "0,6928563"
"584,6", "-0,8081201", "0,6928563"
"584,85", "-0,8106224", "0,6925403"
"584,95", "-0,8106224", "0,6925403"
"585,3", "-0,8150013", "0,6919084"
"585,35", "-0,8150013", "0,6919084"
"585,5", "-0,8168779", "0,6915924"
"585,7", "-0,818129", "0,6914344"
"586", "-0,8206312", "0,6912764"
"586,1", "-0,8206312", "0,6911184"
"586,4", "-0,8231333", "0,6908024"
"586,45", "-0,8237589", "0,6906444"
"586,7", "-0,8262612", "0,6904864"
"586,85", "-0,8275122", "0,6901703"
"587,05", "-0,8287634", "0,6901703"
"587,2", "-0,829389", "0,6900124"
"587,5", "-0,8325167", "0,6896964"
"587,6", "-0,8331422", "0,6895384"
"587,8", "-0,8350188", "0,6892224"
"587,95", "-0,8350188", "0,6890644"
"588,3", "-0,8381465", "0,6885904"
"588,35", "-0,8381465", "0,6887484"
"588,65", "-0,8418999", "0,6882744"
"588,7", "-0,8425254", "0,6882744"
"589,05", "-0,8437766", "0,6879585"
"589,1", "-0,8437766", "0,6878005"
"589,35", "-0,8469042", "0,6876425"
"589,45", "-0,8475298", "0,6874845"
"589,8", "-0,8506576", "0,6876425"
"589,9", "-0,8512831", "0,6874845"
"590,15", "-0,8537853", "0,6871685"
"590,2", "-0,8537853", "0,6871685"
"590,55", "-0,8562876", "0,6866945"
"590,6", "-0,8562876", "0,6865365"
"590,8", "-0,8587897", "0,6863785"
"590,95", "-0,8587897", "0,6862205"
"591,3", "-0,8619174", "0,6857466"
"591,35", "-0,8619174", "0,6855885"
"591,6", "-0,8644196", "0,6852726"
"591,7", "-0,8644196", "0,6852726"
"592", "-0,8669219", "0,6849565"
"592,1", "-0,8669219", "0,6847985"
"592,4", "-0,8706752", "0,6844825"
"592,45", "-0,8713007", "0,6843246"
"592,75", "-0,8738029", "0,6840085"
"592,85", "-0,8744285", "0,6838505"
"593,1", "-0,8763051", "0,6835346"
"593,2", "-0,8769306", "0,6835346"
"593,55", "-0,8800584", "0,6830606"
"593,6", "-0,8800584", "0,6830606"
"593,85", "-0,8825606", "0,6825866"
"593,95", "-0,8825606", "0,6825866"
"594,3", "-0,8850629", "0,6822706"
"594,35", "-0,8850629", "0,6822706"
"594,6", "-0,8888161", "0,6819546"
"594,7", "-0,8888161", "0,6819546"
"594,85", "-0,8906927", "0,6816387"
"595,1", "-0,8919438", "0,6814806"
"595,4", "-0,894446", "0,6811647"
"595,45", "-0,8950716", "0,6811647"
"595,8", "-0,8975738", "0,6806906"
"595,85", "-0,8975738", "0,6805327"
"596,15", "-0,8994504", "0,6803747"
"596,2", "-0,900076", "0,6803747"
"596,55", "-0,9032037", "0,6799007"
"596,6", "-0,9038293", "0,6797427"
"596,85", "-0,9063315", "0,6795847"
"596,95", "-0,9063315", "0,6794267"
"597,25", "-0,9088336", "0,6791106"
"597,35", "-0,9094592", "0,6789527"
"597,6", "-0,9119614", "0,6786367"
"597,7", "-0,9119614", "0,6786367"
"598,05", "-0,9157147", "0,6781627"
"598,1", "-0,9157147", "0,6781627"
"598,4", "-0,9182169", "0,6778467"
