Experiment:, Cathode characterisation
Start date:, ?tvrtek 11. kv?tna 2023
Start time:, 17:44:53 +02:00
"871,2", "0,2640854", "0,06413259"
"871,25", "0,2651272", "0,06428923"
"871,35", "0,2670846", "0,06319275"
"871,4", "0,268079", "0,06303611"
"871,45", "0,2691209", "0,06444587"
"871,5", "0,2701627", "0,06272284"
"871,55", "0,271094", "0,06319275"
"871,6", "0,2720411", "0,06287947"
"871,65", "0,2729725", "0,06272284"
"871,75", "0,2751192", "0,06413259"
"871,8", "0,2761453", "0,06475915"
"871,85", "0,2771398", "0,06413259"
"871,9", "0,2781026", "0,06366267"
"871,95", "0,279034", "0,06507242"
"872", "0,2801389", "0,06225292"
"872,1", "0,2821436", "0,06460251"
"872,15", "0,2831065", "0,06225292"
"872,2", "0,2840221", "0,06193964"
"872,25", "0,2849376", "0,06240956"
"872,3", "0,285932", "0,06225292"
"872,35", "0,287037", "0,06444587"
"872,4", "0,2879526", "0,06146972"
"872,45", "0,2890733", "0,06115644"
"872,55", "0,291078", "0,06272284"
"872,6", "0,2920251", "0,06162636"
"872,65", "0,2931143", "0,06240956"
"872,7", "0,294093", "0,06131308"
"872,75", "0,2950401", "0,06068652"
"872,8", "0,2959556", "0,06162636"
"872,9", "0,2980077", "0,06131308"
"872,95", "0,299018", "0,06272284"
"873", "0,2999177", "0,06272284"
"873,05", "0,3010226", "0,06475915"
"873,1", "0,3020803", "0,06209628"
"873,15", "0,3030274", "0,05990333"
"873,2", "0,3039587", "0,06068652"
"873,25", "0,3050163", "0,06193964"
"873,35", "0,3069578", "0,06146972"
"873,4", "0,308126", "0,061783"
"873,45", "0,3092152", "0,061783"
"873,5", "0,3102254", "0,06115644"
"873,55", "0,3111409", "0,06115644"
"873,6", "0,3120722", "0,06240956"
"873,7", "0,314077", "0,06146972"
"873,8", "0,3161946", "0,06162636"
"873,85", "0,3173005", "0,06225292"
"873,9", "0,3182485", "0,06146972"
"873,95", "0,3191965", "0,06209628"
"874", "0,3203025", "0,06303611"
"874,05", "0,3212504", "0,06146972"
"874,15", "0,3231464", "0,06193964"
"874,2", "0,3240943", "0,0609998"
"874,25", "0,3250423", "0,061783"
"874,3", "0,3261483", "0,06193964"
"874,4", "0,3280442", "0,06052989"
"874,45", "0,3291502", "0,06303611"
"874,5", "0,3300982", "0,061783"
"874,55", "0,3310462", "0,06319275"
"874,6", "0,3323101", "0,06444587"
"874,65", "0,3332581", "0,06350603"
"874,7", "0,3342061", "0,06475915"
"874,8", "0,33626", "0,06272284"
"874,85", "0,337208", "0,06350603"
"874,9", "0,337998", "0,06209628"
"874,95", "0,338946", "0,06115644"
"875", "0,3400519", "0,061783"
"875,05", "0,3409999", "0,06146972"
"875,1", "0,3419479", "0,061783"
"875,15", "0,3430538", "0,06084317"
"875,2", "0,3440018", "0,06052989"
"875,3", "0,3458978", "0,06068652"
"875,35", "0,3470037", "0,06272284"
"875,4", "0,3481097", "0,0625662"
"875,45", "0,3490577", "0,06303611"
"875,5", "0,3500057", "0,06240956"
"875,6", "0,3519016", "0,06115644"
"875,65", "0,3530076", "0,061783"
"875,7", "0,3541135", "0,06021661"
"875,75", "0,3549035", "0,06084317"
"875,8", "0,3560095", "0,06115644"
"875,9", "0,3580634", "0,061783"
"875,95", "0,3590114", "0,06068652"
"876", "0,3599594", "0,06162636"
"876,05", "0,3610654", "0,06146972"
"876,1", "0,3620133", "0,06084317"
"876,15", "0,3629613", "0,061783"
"876,2", "0,3639093", "0,06162636"
"876,25", "0,3648573", "0,06131308"
"876,3", "0,3658052", "0,06005996"
"876,4", "0,3678592", "0,06068652"
"876,45", "0,3688071", "0,06052989"
"876,5", "0,3695971", "0,06021661"
"876,55", "0,3707031", "0,06021661"
"876,6", "0,3716511", "0,05974669"
"876,65", "0,372599", "0,06068652"
"876,7", "0,373705", "0,06146972"
"876,8", "0,3757589", "0,06193964"
"876,85", "0,3767069", "0,06240956"
"876,9", "0,3776549", "0,06240956"
"876,95", "0,3789189", "0,06287947"
"877", "0,3798668", "0,061783"
"877,05", "0,3806568", "0,06037325"
"877,15", "0,3827108", "0,061783"
"877,2", "0,3836587", "0,06240956"
"877,25", "0,3846067", "0,061783"
"877,3", "0,3855547", "0,06146972"
"877,35", "0,3865027", "0,06209628"
"877,4", "0,3876086", "0,06084317"
"877,45", "0,3883986", "0,06115644"
"877,55", "0,3902946", "0,06037325"
"877,6", "0,3914005", "0,06146972"
"877,65", "0,3923485", "0,06240956"
"877,7", "0,3936124", "0,06303611"
"877,75", "0,3945604", "0,0609998"
"877,8", "0,3953504", "0,06115644"
"877,9", "0,3975624", "0,06319275"
"877,95", "0,3983523", "0,06052989"
"878", "0,3996163", "0,06131308"
"878,05", "0,4005643", "0,06240956"
"878,1", "0,4016702", "0,06397595"
"878,15", "0,4026182", "0,06115644"
"878,25", "0,4043562", "0,06068652"
"878,3", "0,4053041", "0,06146972"
"878,35", "0,4062521", "0,06005996"
"878,4", "0,4073581", "0,06005996"
"878,45", "0,408464", "0,06084317"
"878,5", "0,409254", "0,05974669"
"878,55", "0,41036", "0,06084317"
"878,65", "0,412256", "0,06021661"
"878,7", "0,4132039", "0,06084317"
"878,75", "0,4144679", "0,06131308"
"878,8", "0,4154159", "0,06037325"
"878,85", "0,4163638", "0,06115644"
"878,95", "0,4184178", "0,06240956"
"879", "0,4193658", "0,06084317"
"879,1", "0,4214197", "0,06021661"
"879,15", "0,4223677", "0,06146972"
"879,2", "0,4234737", "0,06162636"
"879,25", "0,4242636", "0,06428923"
"879,35", "0,4263176", "0,061783"
"879,4", "0,4272656", "0,06381931"
"879,45", "0,4283715", "0,06272284"
"879,5", "0,4293195", "0,061783"
"879,55", "0,4304255", "0,05974669"
"879,6", "0,4313734", "0,06115644"
"879,65", "0,4324794", "0,06381931"
"879,7", "0,4332694", "0,06068652"
"879,75", "0,4343754", "0,06052989"
"879,8", "0,4353233", "0,06303611"
"879,9", "0,4373773", "0,06193964"
"879,95", "0,4383253", "0,06021661"
"880", "0,4394312", "0,05974669"
"880,05", "0,4403792", "0,06052989"
"880,15", "0,4424331", "0,06115644"
"880,2", "0,4433811", "0,06052989"
"880,25", "0,4443291", "0,06115644"
"880,3", "0,4452771", "0,06225292"
"880,35", "0,446225", "0,0625662"
"880,4", "0,447173", "0,061783"
"880,45", "0,448121", "0,06162636"
"880,5", "0,4492269", "0,06052989"
"880,6", "0,4512809", "0,06005996"
"880,65", "0,4522289", "0,06115644"
"880,7", "0,4531768", "0,06005996"
"880,75", "0,4542828", "0,06052989"
"880,8", "0,4552308", "0,05974669"
"880,85", "0,4561788", "0,06084317"
"880,9", "0,4572847", "0,06131308"
"880,95", "0,4580747", "0,061783"
"881,05", "0,4599707", "0,06162636"
"881,1", "0,4610766", "0,06115644"
"881,15", "0,4620246", "0,06162636"
"881,2", "0,4631306", "0,06021661"
"881,25", "0,4640785", "0,06131308"
"881,3", "0,4650265", "0,06209628"
"881,4", "0,4669225", "0,06131308"
"881,45", "0,4678704", "0,06068652"
"881,5", "0,4689764", "0,06146972"
"881,55", "0,4702404", "0,06037325"
"881,6", "0,4710304", "0,06115644"
"881,7", "0,4730843", "0,06052989"
"881,75", "0,4740323", "0,06131308"
"881,8", "0,4751382", "0,06146972"
"881,85", "0,4760862", "0,06146972"
"881,9", "0,4770342", "0,06193964"
"881,95", "0,4781401", "0,06350603"
"882", "0,4790882", "0,06052989"
"882,05", "0,4800361", "0,05959005"
"882,1", "0,4809841", "0,06115644"
"882,2", "0,483038", "0,061783"
"882,25", "0,483986", "0,06209628"
"882,3", "0,484934", "0,061783"
"882,35", "0,4860399", "0,06366267"
"882,4", "0,4869879", "0,061783"
"882,45", "0,4879359", "0,05974669"
"882,55", "0,4899898", "0,06115644"
"882,65", "0,4920438", "0,06272284"
"882,7", "0,4929918", "0,06037325"
"882,8", "0,4948877", "0,06146972"
"882,85", "0,4958357", "0,06084317"
"882,9", "0,4969417", "0,06146972"
"882,95", "0,4982056", "0,06084317"
"883", "0,4989956", "0,06146972"
"883,05", "0,5001016", "0,06209628"
"883,1", "0,5010495", "0,06052989"
"883,15", "0,5019975", "0,06084317"
"883,2", "0,5029455", "0,06084317"
"883,3", "0,5048414", "0,06068652"
"883,35", "0,5057894", "0,061783"
"883,4", "0,5068954", "0,06193964"
"883,45", "0,5078434", "0,06240956"
"883,5", "0,5087913", "0,061783"
"883,55", "0,5098973", "0,061783"
"883,6", "0,5110033", "0,06146972"
"883,7", "0,5128992", "0,06037325"
"883,75", "0,5140052", "0,06084317"
"883,8", "0,5154272", "0,06193964"
"883,85", "0,5166911", "0,06162636"
"883,9", "0,518113", "0,061783"
"883,95", "0,519219", "0,06209628"
"884", "0,520167", "0,06052989"
"884,1", "0,522221", "0,061783"
"884,15", "0,5231689", "0,06193964"
"884,2", "0,5242749", "0,06225292"
"884,25", "0,5253808", "0,0633494"
"884,3", "0,5261708", "0,06272284"
"884,35", "0,5271188", "0,061783"
"884,4", "0,5282248", "0,06084317"
"884,5", "0,5299627", "0,06115644"
"884,6", "0,5320167", "0,06225292"
"884,65", "0,5329646", "0,06272284"
"884,75", "0,5350186", "0,0633494"
"884,8", "0,5361246", "0,06303611"
"884,85", "0,5372306", "0,06287947"
"884,9", "0,5381785", "0,06381931"
"884,95", "0,5391265", "0,06209628"
"885", "0,5402325", "0,06319275"
"885,05", "0,5410224", "0,06303611"
"885,1", "0,5421284", "0,06272284"
"885,15", "0,5430764", "0,06350603"
"885,25", "0,5451304", "0,06679546"
"885,3", "0,5462363", "0,06585562"
"885,35", "0,5471843", "0,06554235"
"885,4", "0,5481322", "0,06569898"
"885,45", "0,5490802", "0,0653857"
"885,55", "0,5508182", "0,06319275"
"885,6", "0,5519242", "0,06350603"
"885,65", "0,5530301", "0,06381931"
"885,7", "0,5539781", "0,06366267"
"885,75", "0,555084", "0,06428923"
"885,8", "0,556032", "0,06350603"
"885,85", "0,55698", "0,0633494"
"885,9", "0,557928", "0,06240956"
"886", "0,5598239", "0,06303611"
"886,05", "0,5609299", "0,0633494"
"886,1", "0,5620359", "0,06303611"
"886,15", "0,5629839", "0,061783"
"886,2", "0,5639318", "0,06131308"
"886,25", "0,5648798", "0,06240956"
"886,3", "0,5658278", "0,06287947"
"886,35", "0,5669338", "0,06193964"
"886,45", "0,5689877", "0,06240956"
"886,5", "0,5699357", "0,061783"
"886,55", "0,5708836", "0,06350603"
"886,6", "0,5718316", "0,0625662"
"886,65", "0,5729376", "0,06193964"
"886,7", "0,5738856", "0,06428923"
"886,8", "0,5759395", "0,06209628"
"886,85", "0,5770454", "0,06272284"
"886,9", "0,5779935", "0,06240956"
"886,95", "0,5789415", "0,06146972"
"887", "0,5800474", "0,06475915"
"887,1", "0,5821013", "0,06303611"
"887,15", "0,5830493", "0,06240956"
"887,2", "0,5839972", "0,061783"
"887,25", "0,5851033", "0,06350603"
"887,3", "0,5862092", "0,06287947"
"887,35", "0,5869992", "0,06115644"
"887,4", "0,5879472", "0,061783"
"887,45", "0,5890532", "0,061783"
"887,5", "0,5900012", "0,06005996"
"887,6", "0,5918971", "0,0609998"
"887,65", "0,593003", "0,06287947"
"887,7", "0,594109", "0,06475915"
"887,75", "0,5948989", "0,06366267"
"887,8", "0,595847", "0,06272284"
"887,85", "0,596953", "0,06475915"
"887,95", "0,5990069", "0,061783"
"888", "0,5999548", "0,06115644"
"888,05", "0,6009029", "0,0625662"
"888,1", "0,6018508", "0,06146972"
"888,15", "0,6029568", "0,0625662"
"888,2", "0,6039047", "0,061783"
"888,3", "0,6059586", "0,06209628"
"888,4", "0,6080127", "0,06240956"
"888,45", "0,6089606", "0,06115644"
"888,5", "0,6097506", "0,06084317"
"888,55", "0,6108565", "0,06146972"
"888,6", "0,6118045", "0,06193964"
"888,65", "0,6129105", "0,06131308"
"888,75", "0,6148065", "0,06115644"
"888,8", "0,6159124", "0,06146972"
"888,85", "0,6168604", "0,0609998"
"888,9", "0,6178084", "0,06240956"
"888,95", "0,6187564", "0,06225292"
"889", "0,6198623", "0,061783"
"889,1", "0,6217582", "0,06146972"
"889,15", "0,6228642", "0,06115644"
"889,2", "0,6238123", "0,0609998"
"889,25", "0,6249182", "0,06225292"
"889,3", "0,6258662", "0,06162636"
"889,35", "0,6269721", "0,06272284"
"889,45", "0,628868", "0,06303611"
"889,5", "0,629658", "0,06115644"
"889,55", "0,630764", "0,0625662"
"889,6", "0,63187", "0,06115644"
"889,65", "0,6328179", "0,06115644"
"889,7", "0,6340819", "0,06084317"
"889,8", "0,6359779", "0,06131308"
"889,85", "0,6369259", "0,0625662"
"889,9", "0,6378738", "0,06303611"
"889,95", "0,6389798", "0,061783"
"890", "0,6399277", "0,06240956"
"890,05", "0,6408758", "0,06068652"
"890,1", "0,6419817", "0,061783"
"890,2", "0,6438776", "0,06319275"
"890,25", "0,6449836", "0,06240956"
"890,3", "0,6459317", "0,06319275"
"890,35", "0,6468796", "0,06319275"
"890,4", "0,6479856", "0,06287947"
"890,45", "0,6489335", "0,06272284"
"890,55", "0,6509874", "0,06115644"
"890,6", "0,6517774", "0,06225292"
"890,65", "0,6527255", "0,061783"
"890,7", "0,6538314", "0,06240956"
"890,75", "0,6547794", "0,06146972"
"890,8", "0,6558853", "0,0625662"
"890,85", "0,6568333", "0,061783"
"890,9", "0,6576233", "0,06209628"
"890,95", "0,6587293", "0,06240956"
"891,05", "0,6606252", "0,05974669"
"891,1", "0,6617312", "0,06131308"
"891,15", "0,6628371", "0,06319275"
"891,2", "0,6637852", "0,06209628"
"891,25", "0,6647331", "0,061783"
"891,3", "0,6658391", "0,06240956"
"891,4", "0,667893", "0,06272284"
"891,5", "0,669631", "0,06272284"
"891,55", "0,670579", "0,06428923"
"891,6", "0,6716849", "0,06272284"
"891,65", "0,6726329", "0,06319275"
"891,75", "0,6746868", "0,06350603"
"891,8", "0,6756348", "0,06444587"
"891,85", "0,6767408", "0,0633494"
"891,9", "0,6776887", "0,06240956"
"891,95", "0,6786367", "0,06240956"
"892", "0,6795847", "0,06601226"
"892,1", "0,6814806", "0,06648218"
"892,15", "0,6824286", "0,06413259"
"892,2", "0,6833766", "0,06303611"
"892,25", "0,6844825", "0,06319275"
"892,3", "0,6854305", "0,06413259"
"892,35", "0,6865365", "0,06350603"
"892,4", "0,6874845", "0,06272284"
"892,5", "0,6895384", "0,061783"
"892,55", "0,6904864", "0,06397595"
"892,6", "0,6914344", "0,06287947"
"892,65", "0,6925403", "0,06240956"
"892,7", "0,6934883", "0,06350603"
"892,8", "0,6955422", "0,06240956"
"892,85", "0,6964902", "0,06569898"
"892,9", "0,6975962", "0,06413259"
"892,95", "0,6985442", "0,0633494"
"893", "0,6998081", "0,06350603"
"893,1", "0,7015461", "0,06381931"
"893,25", "0,704706", "0,06475915"
"893,3", "0,705654", "0,06319275"
"893,35", "0,7066019", "0,06381931"
"893,4", "0,7075499", "0,06366267"
"893,45", "0,7084979", "0,06444587"
"893,5", "0,7092879", "0,06428923"
"893,55", "0,7102358", "0,06444587"
"893,6", "0,7113418", "0,06303611"
"893,7", "0,7133958", "0,06507242"
"893,75", "0,7143438", "0,06585562"
"893,8", "0,7152917", "0,06397595"
"893,85", "0,7163977", "0,06444587"
"893,9", "0,7173457", "0,06475915"
"893,95", "0,7184516", "0,06350603"
"894,05", "0,7205056", "0,06444587"
"894,1", "0,7212955", "0,06522907"
"894,15", "0,7222435", "0,06554235"
"894,2", "0,7233495", "0,0653857"
"894,25", "0,7242975", "0,06569898"
"894,3", "0,7254035", "0,06507242"
"894,4", "0,7271414", "0,06522907"
"894,45", "0,7282473", "0,06475915"
"894,5", "0,7291953", "0,06475915"
"894,55", "0,7301434", "0,06381931"
"894,6", "0,7312493", "0,06554235"
"894,65", "0,7323552", "0,06710874"
"894,7", "0,7333032", "0,0653857"
"894,75", "0,7342512", "0,06475915"
"894,85", "0,7361472", "0,06648218"
"894,9", "0,7372531", "0,06554235"
"894,95", "0,7382011", "0,06444587"
"895", "0,739307", "0,06522907"
"895,05", "0,740255", "0,0661689"
"895,1", "0,741361", "0,06601226"
"895,15", "0,742625", "0,06632554"
"895,2", "0,7434149", "0,06601226"
"895,3", "0,7453109", "0,06773529"
"895,35", "0,7464169", "0,06648218"
"895,4", "0,7473649", "0,06710874"
"895,45", "0,7483128", "0,06679546"
"895,55", "0,7502087", "0,06648218"
"895,6", "0,7513147", "0,06742202"
"895,65", "0,7522627", "0,06679546"
"895,7", "0,7532107", "0,06601226"
"895,75", "0,7541587", "0,06757865"
"895,8", "0,7551066", "0,06867513"
"895,85", "0,7562126", "0,06789193"
"895,95", "0,7582666", "0,06663882"
"896", "0,7593725", "0,06757865"
"896,05", "0,7603205", "0,06804857"
"896,1", "0,7614264", "0,06851849"
"896,15", "0,7625324", "0,06961497"
"896,2", "0,7634804", "0,06773529"
"896,25", "0,7642704", "0,06883177"
"896,35", "0,7663243", "0,06836185"
"896,4", "0,7672723", "0,06945832"
"896,45", "0,7682202", "0,06804857"
"896,5", "0,7691682", "0,06898841"
"896,55", "0,7701163", "0,07039816"
"896,6", "0,7712222", "0,07024152"
"896,7", "0,7729601", "0,06945832"
"896,75", "0,7740661", "0,06867513"
"896,8", "0,7751721", "0,07102472"
"896,85", "0,7761201", "0,06945832"
"896,9", "0,777068", "0,0697716"
"896,95", "0,778174", "0,07102472"
"897", "0,779122", "0,0697716"
"897,1", "0,781176", "0,07196455"
"897,15", "0,7822819", "0,07102472"
"897,2", "0,7830719", "0,07071144"
"897,25", "0,7841778", "0,07180792"
"897,3", "0,7852838", "0,07102472"
"897,35", "0,7862318", "0,071338"
"897,4", "0,7871798", "0,07306103"
"897,5", "0,7892337", "0,07071144"
"897,55", "0,7901817", "0,0721212"
"897,6", "0,7911296", "0,07102472"
"897,65", "0,7920777", "0,07196455"
"897,7", "0,7931836", "0,07180792"
"897,75", "0,7941316", "0,07118136"
"897,8", "0,7950795", "0,07071144"
"897,9", "0,7971334", "0,07243447"
"897,95", "0,7980815", "0,07306103"
"898", "0,7991874", "0,07462742"
"898,05", "0,8001354", "0,07337431"
"898,1", "0,8009254", "0,07259111"
"898,2", "0,8029793", "0,07243447"
"898,25", "0,8039273", "0,07290439"
"898,3", "0,8048753", "0,07306103"
"898,4", "0,8069292", "0,07274775"
"898,45", "0,8078772", "0,07384422"
"898,5", "0,8088252", "0,07274775"
"898,55", "0,8097731", "0,0721212"
"898,6", "0,8108791", "0,07353094"
"898,7", "0,8127751", "0,07306103"
"898,75", "0,813723", "0,07321767"
"898,8", "0,8148291", "0,07243447"
"898,85", "0,815935", "0,07259111"
"898,9", "0,816883", "0,07306103"
"898,95", "0,8178309", "0,0721212"
"899", "0,8189369", "0,07384422"
"899,1", "0,8209909", "0,07196455"
"899,15", "0,8219388", "0,07243447"
"899,2", "0,8230448", "0,07196455"
"899,25", "0,8238348", "0,07321767"
"899,3", "0,8247827", "0,07243447"
"899,35", "0,8258888", "0,07274775"
"899,45", "0,8279427", "0,07259111"
"899,5", "0,8290486", "0,07196455"
"899,55", "0,8303126", "0,07196455"
"899,6", "0,8317346", "0,07102472"
"899,65", "0,8329985", "0,07227783"
"899,7", "0,8342625", "0,071338"
"899,75", "0,8352104", "0,07071144"
"899,8", "0,8363164", "0,07353094"
"899,9", "0,8383704", "0,07196455"
"899,95", "0,8394763", "0,07337431"
"900", "0,8402663", "0,07165127"
"900,05", "0,8413723", "0,07180792"
"900,15", "0,8434262", "0,06883177"
"900,2", "0,8443742", "0,0697716"
"900,25", "0,8453222", "0,07165127"
"900,3", "0,8462701", "0,07071144"
"900,35", "0,8473761", "0,07071144"
"900,45", "0,8492721", "0,07039816"
"900,5", "0,850378", "0,07165127"
"900,6", "0,852274", "0,07039816"
"900,65", "0,8530639", "0,07008488"
"900,7", "0,85417", "0,07102472"
"900,75", "0,8551179", "0,071338"
"900,8", "0,8560659", "0,06992824"
"900,85", "0,8571718", "0,07039816"
"900,9", "0,8581198", "0,07071144"
"900,95", "0,8592258", "0,06883177"
"901,05", "0,8612798", "0,06992824"
"901,1", "0,8622277", "0,07008488"
"901,15", "0,8631757", "0,06914505"
"901,2", "0,8642817", "0,06930169"
"901,3", "0,8661776", "0,06945832"
"901,35", "0,8671256", "0,06820521"
"901,4", "0,8680736", "0,06883177"
"901,45", "0,8690215", "0,06945832"
"901,5", "0,8699695", "0,06883177"
