Experiment:, Load
Start date:, st?eda 12. ?ervence 2023
Start time:, 10:40:25 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"324,7", "-0,1994608", "0,7761201"
"324,85", "-0,2013375", "0,7758041"
"324,9", "-0,201963", "0,7754881"
"325,05", "-0,2025886", "0,7751721"
"325,1", "-0,2032141", "0,7751721"
"325,15", "-0,2038397", "0,7750141"
"325,25", "-0,2032141", "0,7750141"
"325,35", "-0,2050908", "0,7743821"
"325,45", "-0,2044652", "0,7743821"
"325,6", "-0,2063419", "0,7739081"
"325,65", "-0,2063419", "0,7737501"
"325,8", "-0,207593", "0,7729601"
"325,85", "-0,2069674", "0,7729601"
"325,95", "-0,2088441", "0,7724862"
"326", "-0,2094696", "0,7724862"
"326,15", "-0,2113463", "0,7718542"
"326,2", "-0,2113463", "0,7718542"
"326,35", "-0,2125974", "0,7715382"
"326,4", "-0,2125974", "0,7715382"
"326,5", "-0,2132229", "0,7710642"
"326,55", "-0,2138485", "0,7709062"
"326,7", "-0,2150996", "0,7705902"
"326,75", "-0,2157251", "0,7704322"
"326,9", "-0,2169762", "0,7699583"
"326,95", "-0,2176018", "0,7698002"
"327,05", "-0,2188529", "0,7694843"
"327,1", "-0,2188529", "0,7691682"
"327,15", "-0,2194784", "0,7690102"
"327,3", "-0,2194784", "0,7690102"
"327,4", "-0,2207295", "0,7685363"
"327,5", "-0,2207295", "0,7683783"
"327,55", "-0,2213551", "0,7682202"
"327,7", "-0,2219806", "0,7682202"
"327,8", "-0,2232317", "0,7675883"
"327,85", "-0,2238573", "0,7674303"
"327,95", "-0,2244828", "0,7672723"
"328,05", "-0,2244828", "0,7672723"
"328,15", "-0,2257339", "0,7666403"
"328,25", "-0,226985", "0,7663243"
"328,4", "-0,226985", "0,7661663"
"328,55", "-0,2288617", "0,7653764"
"328,6", "-0,2294872", "0,7655343"
"328,75", "-0,2307383", "0,7649024"
"328,8", "-0,2307383", "0,7649024"
"328,9", "-0,2319894", "0,7642704"
"328,95", "-0,2319894", "0,7641124"
"329,05", "-0,232615", "0,7637964"
"329,15", "-0,233866", "0,7634804"
"329,3", "-0,2344916", "0,7631644"
"329,35", "-0,2351171", "0,7630064"
"329,45", "-0,2363683", "0,7628484"
"329,5", "-0,2363683", "0,7625324"
"329,6", "-0,2376193", "0,7623744"
"329,7", "-0,2382449", "0,7619004"
"329,85", "-0,239496", "0,7615845"
"329,9", "-0,2401216", "0,7614264"
"330,05", "-0,2413726", "0,7611105"
"330,1", "-0,2419982", "0,7606365"
"330,15", "-0,2426237", "0,7606365"
"330,25", "-0,2432493", "0,7604785"
"330,45", "-0,2438748", "0,7600045"
"330,55", "-0,2457515", "0,7595305"
"330,65", "-0,2457515", "0,7595305"
"330,75", "-0,246377", "0,7590566"
"330,8", "-0,246377", "0,7590566"
"330,95", "-0,2482537", "0,7585826"
"331", "-0,2482537", "0,7584246"
"331,15", "-0,2501303", "0,7577925"
"331,2", "-0,2495048", "0,7581085"
"331,25", "-0,2507559", "0,7579505"
"331,35", "-0,252007", "0,7574766"
"331,55", "-0,2532581", "0,7570026"
"331,65", "-0,2538836", "0,7568446"
"331,75", "-0,2545092", "0,7565286"
"331,9", "-0,2563858", "0,7558966"
"331,95", "-0,2570114", "0,7555806"
"332", "-0,2576369", "0,7554227"
"332,1", "-0,2576369", "0,7552646"
"332,15", "-0,2582625", "0,7551066"
"332,3", "-0,258888", "0,7549486"
"332,45", "-0,2601391", "0,7547907"
"332,5", "-0,2601391", "0,7546327"
"332,6", "-0,2613902", "0,7544746"
"332,65", "-0,2620158", "0,7541587"
"332,7", "-0,2626413", "0,7538427"
"332,85", "-0,2626413", "0,7538427"
"333", "-0,264518", "0,7535267"
"333,05", "-0,2651435", "0,7533687"
"333,1", "-0,2663946", "0,7528947"
"333,2", "-0,2676457", "0,7527367"
"333,25", "-0,2682712", "0,7525787"
"333,45", "-0,2682712", "0,7522627"
"333,55", "-0,2695223", "0,7521047"
"333,6", "-0,2695223", "0,7521047"
"333,75", "-0,271399", "0,7514727"
"333,8", "-0,2720245", "0,7514727"
"333,85", "-0,2732756", "0,7509987"
"333,95", "-0,2732756", "0,7506828"
"334,1", "-0,2751523", "0,7502087"
"334,15", "-0,2745267", "0,7502087"
"334,25", "-0,2757778", "0,7498928"
"334,35", "-0,2757778", "0,7497348"
"334,45", "-0,2776545", "0,7492608"
"334,5", "-0,2776545", "0,7492608"
"334,55", "-0,27828", "0,7491028"
"334,7", "-0,2789056", "0,7489448"
"334,85", "-0,2801567", "0,7486288"
"334,9", "-0,2801567", "0,7484708"
"335", "-0,2814078", "0,7481548"
"335,05", "-0,2814078", "0,7481548"
"335,2", "-0,2826589", "0,7479969"
"335,25", "-0,2832844", "0,7478389"
"335,4", "-0,28391", "0,7476808"
"335,45", "-0,2851611", "0,7475229"
"335,55", "-0,2857866", "0,7468909"
"335,65", "-0,2857866", "0,7468909"
"335,7", "-0,2864122", "0,7467328"
"335,8", "-0,2864122", "0,7465748"
"335,95", "-0,2882888", "0,7462589"
"336", "-0,2876633", "0,7462589"
"336,1", "-0,2895399", "0,7456269"
"336,2", "-0,2901655", "0,7454689"
"336,3", "-0,290791", "0,7451529"
"336,35", "-0,2914166", "0,7448369"
"336,5", "-0,2926677", "0,7445209"
"336,55", "-0,2926677", "0,7445209"
"336,6", "-0,2932932", "0,7442049"
"336,75", "-0,2945443", "0,7440469"
"336,85", "-0,2957954", "0,743573"
"336,9", "-0,2957954", "0,743573"
"337,05", "-0,2970465", "0,743257"
"337,1", "-0,2970465", "0,743257"
"337,25", "-0,2989231", "0,742783"
"337,3", "-0,2989231", "0,742625"
"337,4", "-0,3001743", "0,742467"
"337,45", "-0,3007998", "0,742151"
"337,55", "-0,3014254", "0,741835"
"337,65", "-0,3020509", "0,741519"
"337,75", "-0,3026764", "0,741519"
"337,85", "-0,303302", "0,741519"
"337,9", "-0,3039276", "0,740887"
"338,05", "-0,3039276", "0,740887"
"338,15", "-0,3051786", "0,740571"
"338,2", "-0,3051786", "0,740571"
"338,25", "-0,3064297", "0,740571"
"338,4", "-0,3070553", "0,740255"
"338,55", "-0,3089319", "0,739781"
"338,6", "-0,3089319", "0,7396231"
"338,7", "-0,310183", "0,739307"
"338,75", "-0,310183", "0,739149"
"338,85", "-0,3114342", "0,7388331"
"338,95", "-0,3120597", "0,7388331"
"339,1", "-0,3133108", "0,7383591"
"339,15", "-0,3139363", "0,7382011"
"339,25", "-0,3151874", "0,7378851"
"339,3", "-0,315813", "0,7375691"
"339,45", "-0,3164385", "0,7372531"
"339,5", "-0,3164385", "0,7369372"
"339,6", "-0,3183152", "0,7366211"
"339,75", "-0,3183152", "0,7366211"
"339,85", "-0,3195663", "0,7361472"
"339,9", "-0,3201918", "0,7361472"
"340", "-0,3208174", "0,7358312"
"340,05", "-0,3208174", "0,7356732"
"340,2", "-0,3233195", "0,7351992"
"340,25", "-0,3233195", "0,7350411"
"340,4", "-0,3245707", "0,7348832"
"340,45", "-0,3245707", "0,7347252"
"340,55", "-0,3258218", "0,7344092"
"340,6", "-0,3258218", "0,7342512"
"340,65", "-0,3270729", "0,7340932"
"340,8", "-0,3270729", "0,7339352"
"340,9", "-0,3289495", "0,7334612"
"341", "-0,3289495", "0,7334612"
"341,1", "-0,3302006", "0,7333032"
"341,15", "-0,3302006", "0,7333032"
"341,3", "-0,3320773", "0,7328292"
"341,35", "-0,3327028", "0,7326713"
"341,5", "-0,3339539", "0,7321973"
"341,55", "-0,3339539", "0,7321973"
"341,65", "-0,335205", "0,7320393"
"341,75", "-0,335205", "0,7317233"
"341,85", "-0,3364561", "0,7314073"
"341,9", "-0,3364561", "0,7314073"
"341,95", "-0,3370816", "0,7312493"
"342,1", "-0,3377072", "0,7307753"
"342,25", "-0,3389583", "0,7304593"
"342,3", "-0,3395839", "0,7303013"
"342,4", "-0,3402094", "0,7303013"
"342,45", "-0,3402094", "0,7301434"
"342,6", "-0,3414605", "0,7296693"
"342,65", "-0,3420861", "0,7295113"
"342,8", "-0,3433371", "0,7291953"
"342,85", "-0,3433371", "0,7291953"
"342,9", "-0,3439627", "0,7288793"
"343", "-0,3439627", "0,7290373"
"343,15", "-0,3458393", "0,7285634"
"343,2", "-0,3464649", "0,7282473"
"343,3", "-0,347716", "0,7279314"
"343,4", "-0,347716", "0,7277734"
"343,45", "-0,3483416", "0,7277734"
"343,6", "-0,3489671", "0,7274574"
"343,7", "-0,3502182", "0,7271414"
"343,8", "-0,3495926", "0,7271414"
"343,9", "-0,3508437", "0,7268254"
"343,95", "-0,3514693", "0,7266674"
"344,05", "-0,3527204", "0,7263514"
"344,15", "-0,3527204", "0,7261934"
"344,25", "-0,3539715", "0,7257195"
"344,3", "-0,3539715", "0,7257195"
"344,5", "-0,3539715", "0,7254035"
"344,65", "-0,3558481", "0,7252455"
"344,7", "-0,3558481", "0,7250875"
"344,8", "-0,3577248", "0,7246135"
"344,85", "-0,3577248", "0,7244554"
"344,95", "-0,3589759", "0,7242975"
"345,05", "-0,3596014", "0,7241395"
"345,2", "-0,3608525", "0,7238235"
"345,25", "-0,3614781", "0,7236655"
"345,4", "-0,3627291", "0,7231915"
"345,45", "-0,3633547", "0,7228755"
"345,5", "-0,3639803", "0,7228755"
"345,6", "-0,3639803", "0,7228755"
"345,75", "-0,3658569", "0,7225595"
