Experiment:, Cathode characterisation
Start date:, st?eda 20. z??? 2023
Start time:, 14:18:47 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1242.3, 0.2408306, -0.6545928
1242.35, 0.2463604, -0.6233153
1242.4, 0.2498364, -0.529483
1242.5, 0.2550502, -0.4982055
1242.55, 0.2441485, -0.6858703
1242.6, 0.2574202, -0.4825668
1242.65, 0.2462025, -0.6702315
1242.7, 0.2578942, -0.4982055
1242.75, 0.2511003, -0.6233153
1242.8, 0.2556822, -0.5451217
1242.85, 0.2602641, -0.5138441
1242.9, 0.2509423, -0.6545928
1242.95, 0.26295, -0.4982055
1243.05, 0.2556822, -0.6233153
1243.1, 0.265162, -0.4982055
1243.15, 0.2650039, -0.529483
1243.2, 0.2571042, -0.6545928
1243.25, 0.264372, -0.529483
1243.3, 0.2686378, -0.4982055
1243.4, 0.264056, -0.6076766
1243.45, 0.264372, -0.5920379
1243.5, 0.2692698, -0.529483
1243.55, 0.2714818, -0.5138441
1243.6, 0.2729037, -0.529483
1243.65, 0.2738517, -0.5138441
1243.75, 0.2749577, -0.529483
1243.85, 0.2760637, -0.529483
1243.95, 0.2776436, -0.5451217
1244, 0.2781176, -0.5607604
1244.05, 0.2787496, -0.5607604
1244.15, 0.2809615, -0.5451217
1244.2, 0.2825415, -0.529483
1244.25, 0.2855434, -0.5138441
1244.3, 0.2894933, -0.4512892
1244.35, 0.2863334, -0.5138441
1244.4, 0.2834894, -0.5607604
1244.5, 0.2915472, -0.4982055
1244.55, 0.2942332, -0.4356506
1244.6, 0.2864914, -0.576399
1244.65, 0.2899673, -0.5607604
1244.7, 0.299921, -0.4043731
1244.75, 0.2898093, -0.5607604
1244.85, 0.302449, -0.4043731
1244.9, 0.2910733, -0.5920379
1245, 0.2950231, -0.5607604
1245.05, 0.3019749, -0.4825668
1245.1, 0.300237, -0.4982055
1245.15, 0.3026069, -0.5138441
1245.25, 0.3065568, -0.466928
1245.3, 0.301343, -0.529483
1245.35, 0.3119287, -0.4043731
1245.4, 0.300079, -0.5920379
1245.45, 0.3127187, -0.4043731
1245.5, 0.3086108, -0.5138441
1245.55, 0.3065568, -0.529483
1245.6, 0.3160366, -0.4043731
1245.7, 0.3086108, -0.529483
1245.75, 0.3169845, -0.4200118
1245.8, 0.3190385, -0.4200118
1245.85, 0.3127187, -0.529483
1245.9, 0.3131926, -0.529483
1245.95, 0.3190385, -0.4512892
1246, 0.3217244, -0.4200118
1246.1, 0.3212504, -0.466928
1246.15, 0.3196705, -0.5138441
1246.2, 0.3203025, -0.4982055
1246.25, 0.3229884, -0.466928
1246.35, 0.3261483, -0.466928
1246.4, 0.3272542, -0.4512892
1246.5, 0.3289922, -0.466928
1246.6, 0.3315201, -0.466928
1246.65, 0.3337321, -0.4356506
1246.7, 0.335944, -0.4200118
1246.8, 0.334996, -0.466928
1246.85, 0.3337321, -0.4982055
1246.95, 0.336892, -0.4825668
1247, 0.3419479, -0.4043731
1247.05, 0.3440018, -0.3730955
1247.1, 0.337682, -0.4982055
1247.15, 0.33863, -0.4982055
1247.25, 0.3479517, -0.3887343
1247.3, 0.3400519, -0.529483
1247.35, 0.3455818, -0.4825668
1247.4, 0.3526916, -0.3574569
1247.45, 0.3424219, -0.529483
1247.5, 0.3520596, -0.4043731
1247.6, 0.3471617, -0.529483
1247.65, 0.3583794, -0.3418182
1247.7, 0.3466877, -0.529483
1247.75, 0.3609074, -0.3261796
1247.8, 0.3482677, -0.529483
1247.85, 0.3626453, -0.3418182
1247.9, 0.3503217, -0.5451217
1248, 0.3526916, -0.5607604
1248.05, 0.3650152, -0.3574569
1248.1, 0.3575894, -0.4982055
1248.15, 0.3626453, -0.4043731
1248.2, 0.3673852, -0.3887343
1248.25, 0.3574314, -0.5607604
1248.3, 0.3692811, -0.3730955
1248.4, 0.3616973, -0.4982055
1248.45, 0.371493, -0.3730955
1248.5, 0.372125, -0.3887343
1248.55, 0.3635933, -0.529483
1248.6, 0.3713351, -0.4043731
1248.65, 0.3757589, -0.3574569
1248.75, 0.3694391, -0.4982055
1248.8, 0.372757, -0.4356506
1248.85, 0.3771809, -0.4043731
1248.9, 0.3793928, -0.3887343
1249, 0.3795508, -0.4200118
1249.05, 0.3778129, -0.466928
1249.15, 0.3803408, -0.4356506
1249.25, 0.3839747, -0.4356506
1249.3, 0.3850807, -0.4200118
1249.35, 0.3860286, -0.4200118
1249.45, 0.3879246, -0.4200118
1249.6, 0.3912425, -0.4200118
1249.65, 0.3929805, -0.4043731
1249.7, 0.3953504, -0.3730955
1249.8, 0.3958244, -0.3887343
1249.85, 0.3942444, -0.4356506
1249.95, 0.3959824, -0.4356506
1250, 0.3985103, -0.4200118
1250.05, 0.4040402, -0.3574569
1250.2, 0.3999323, -0.4512892
1250.25, 0.4049881, -0.3887343
1250.3, 0.41036, -0.294902
1250.35, 0.4019862, -0.4512892
1250.4, 0.4037242, -0.4356506
1250.45, 0.4132039, -0.3261796
1250.5, 0.4079901, -0.4043731
1250.55, 0.4054621, -0.466928
1250.6, 0.4160478, -0.3261796
1250.7, 0.4090961, -0.466928
1250.75, 0.4207877, -0.294902
1250.8, 0.409254, -0.4825668
1250.85, 0.4182598, -0.3887343
1250.9, 0.4173118, -0.3730955
1251, 0.4242636, -0.3105406
1251.05, 0.4141519, -0.4982055
1251.1, 0.4274235, -0.294902
1251.15, 0.4154159, -0.4982055
1251.2, 0.4291615, -0.2792633
1251.25, 0.4173118, -0.4825668
1251.3, 0.4302675, -0.294902
1251.35, 0.4206297, -0.4825668
1251.45, 0.4283715, -0.3887343
1251.5, 0.4258436, -0.4043731
1251.55, 0.4356393, -0.294902
1251.6, 0.4241056, -0.466928
1251.65, 0.4350073, -0.3105406
1251.7, 0.4353233, -0.3574569
1251.75, 0.4283715, -0.4356506
1251.8, 0.4395892, -0.294902
1251.9, 0.4321634, -0.4356506
1251.95, 0.4413272, -0.3105406
1252, 0.4424331, -0.3261796
1252.05, 0.4335854, -0.466928
1252.1, 0.4406952, -0.3574569
1252.15, 0.4454351, -0.3105406
1252.25, 0.4391152, -0.4512892
1252.3, 0.4427491, -0.3887343
1252.35, 0.447489, -0.3261796
1252.45, 0.4503329, -0.3261796
1252.55, 0.446067, -0.4200118
1252.6, 0.449385, -0.3730955
1252.65, 0.4519129, -0.3574569
1252.7, 0.4538088, -0.3418182
1252.8, 0.4563367, -0.3418182
1252.9, 0.4577587, -0.3574569
1253.05, 0.4599707, -0.3730955
1253.1, 0.4609186, -0.3574569
1253.15, 0.4617086, -0.3574569
1253.25, 0.4634466, -0.3574569
1253.35, 0.4647105, -0.3730955
1253.4, 0.4653425, -0.3730955
1253.5, 0.4673964, -0.3887343
1253.6, 0.4710304, -0.3730955
1253.7, 0.4759282, -0.294902
1253.75, 0.4726103, -0.3730955
1253.8, 0.4718203, -0.4043731
1253.85, 0.4735583, -0.4043731
1253.9, 0.4771922, -0.3730955
1253.95, 0.483354, -0.2636245
1254, 0.4778242, -0.3574569
1254.05, 0.4757702, -0.4200118
1254.15, 0.4877779, -0.2479857
1254.2, 0.4809841, -0.3574569
1254.25, 0.4795621, -0.4043731
1254.3, 0.4873039, -0.3105406
1254.35, 0.4885679, -0.2792633
1254.4, 0.4816161, -0.4200118
1254.5, 0.4914118, -0.2792633
1254.55, 0.484302, -0.4043731
1254.6, 0.4956777, -0.2636245
1254.65, 0.4893579, -0.3574569
1254.7, 0.4901479, -0.3887343
1254.75, 0.4994696, -0.2323471
1254.8, 0.4888839, -0.4356506
1254.9, 0.4912538, -0.4043731
1254.95, 0.5013655, -0.294902
1255, 0.4958357, -0.3730955
1255.05, 0.5010495, -0.3418182
1255.1, 0.4993116, -0.3418182
1255.15, 0.5032614, -0.3261796
1255.25, 0.5073693, -0.294902
1255.3, 0.4999436, -0.4043731
1255.35, 0.5119512, -0.2479857
1255.4, 0.4996276, -0.4356506
1255.45, 0.5128992, -0.2479857
1255.5, 0.5048414, -0.4043731
1255.6, 0.5155851, -0.2636245
1255.65, 0.5049994, -0.4356506
1255.7, 0.5163751, -0.294902
1255.75, 0.5165331, -0.3261796
1255.8, 0.5086333, -0.4356506
1255.85, 0.519219, -0.2792633
1255.9, 0.520325, -0.3105406
1255.95, 0.5113192, -0.4356506
1256.05, 0.5241169, -0.2792633
1256.1, 0.520325, -0.3730955
1256.15, 0.5170071, -0.4356506
1256.2, 0.5241169, -0.3261796
1256.25, 0.5272768, -0.294902
1256.3, 0.5271188, -0.3261796
1256.35, 0.5219049, -0.4356506
1256.45, 0.5285408, -0.3418182
1256.5, 0.5309107, -0.3261796
1256.6, 0.5324907, -0.3418182
1256.65, 0.5310687, -0.3730955
1256.7, 0.5301207, -0.4043731
1256.8, 0.5340707, -0.3574569
1256.85, 0.5356506, -0.3574569
1256.95, 0.5380206, -0.3574569
1257, 0.5388105, -0.3418182
1257.05, 0.5399165, -0.3261796
1257.15, 0.5414965, -0.3261796
1257.3, 0.5446563, -0.3261796
1257.35, 0.5457623, -0.3105406
1257.4, 0.5473422, -0.3105406
1257.45, 0.5503442, -0.2636245
1257.5, 0.5512922, -0.2636245
1257.6, 0.5489222, -0.3261796
1257.65, 0.5493962, -0.3574569
1257.7, 0.5508182, -0.3418182
1257.75, 0.5533461, -0.3261796
1257.8, 0.55856, -0.2479857
1257.85, 0.558244, -0.2636245
1257.9, 0.5533461, -0.3574569
1258, 0.559034, -0.3261796
1258.05, 0.5655118, -0.2167083
1258.1, 0.558086, -0.3418182
1258.15, 0.557928, -0.3730955
1258.2, 0.5632998, -0.3261796
1258.25, 0.5689877, -0.2167083
1258.3, 0.5601399, -0.3730955
1258.4, 0.5732536, -0.2010696
1258.45, 0.5636159, -0.3574569
1258.55, 0.5762555, -0.2010696
1258.6, 0.5650378, -0.4043731
1258.65, 0.5742016, -0.2792633
1258.75, 0.5702516, -0.3730955
1258.8, 0.5805214, -0.2167083
1258.85, 0.5697777, -0.4043731
1258.9, 0.5833653, -0.2167083
1258.95, 0.5711996, -0.4200118
1259, 0.5852613, -0.2167083
1259.05, 0.5732536, -0.4043731
1259.15, 0.5751495, -0.4356506
1259.2, 0.5882632, -0.2323471
1259.25, 0.5789415, -0.4043731
1259.3, 0.5873152, -0.2636245
1259.35, 0.5879472, -0.294902
1259.4, 0.5821013, -0.3730955
1259.45, 0.593319, -0.2323471
1259.5, 0.5839972, -0.4043731
1259.6, 0.596005, -0.2323471
1259.65, 0.5865252, -0.4043731
1259.7, 0.593003, -0.294902
1259.75, 0.5985329, -0.2479857
1259.85, 0.5914231, -0.3730955
1259.9, 0.5990069, -0.2636245
1259.95, 0.6016929, -0.2479857
1260, 0.5982169, -0.3261796
1260.05, 0.5948989, -0.3730955
1260.1, 0.6009029, -0.294902
1260.15, 0.6040627, -0.2636245
1260.25, 0.6053267, -0.294902
1260.3, 0.6027988, -0.3574569
1260.35, 0.6023248, -0.3730955
1260.4, 0.6058007, -0.3261796
1260.45, 0.6080127, -0.3105406
1260.5, 0.6094346, -0.294902
1260.6, 0.6113305, -0.3105406
1260.7, 0.6129105, -0.3261796
1260.75, 0.6138585, -0.3261796
1260.85, 0.6155964, -0.3261796
1260.95, 0.6173344, -0.3261796
1261, 0.6185983, -0.3418182
1261.1, 0.6227062, -0.3105406
1261.15, 0.6255502, -0.2636245
1261.2, 0.6239702, -0.294902
1261.25, 0.6216003, -0.3574569
1261.3, 0.6222323, -0.3730955
1261.4, 0.6285521, -0.3261796
1261.45, 0.633292, -0.2323471
1261.5, 0.6264981, -0.3574569
1261.55, 0.6263402, -0.3730955
1261.6, 0.631554, -0.3261796
1261.65, 0.6375578, -0.2167083
1261.7, 0.62871, -0.3730955
1261.75, 0.631712, -0.3730955
1261.8, 0.6416658, -0.2167083
1261.9, 0.634872, -0.3730955
1261.95, 0.6441936, -0.2167083
1262, 0.633292, -0.4043731
1262.05, 0.6445096, -0.2636245
1262.1, 0.6385058, -0.3574569
1262.2, 0.6456156, -0.2636245
1262.25, 0.6399277, -0.3887343
1262.3, 0.6489335, -0.2323471
1262.35, 0.6413497, -0.4043731
1262.4, 0.6503555, -0.2479857
1262.45, 0.6460896, -0.3730955
1262.55, 0.6535154, -0.2636245
1262.6, 0.6452996, -0.3887343
1262.65, 0.6573073, -0.2323471
1262.7, 0.6471956, -0.4043731
1262.75, 0.6550953, -0.294902
1262.8, 0.6596772, -0.2636245
1262.85, 0.6492495, -0.4356506
1262.95, 0.6623631, -0.2636245
1263, 0.6554114, -0.3730955
1263.05, 0.6569914, -0.3418182
1263.1, 0.6636271, -0.2636245
1263.15, 0.6655231, -0.2636245
1263.2, 0.6615732, -0.3574569
1263.25, 0.6595193, -0.3887343
1263.35, 0.667893, -0.2636245
1263.4, 0.669315, -0.2636245
1263.45, 0.669789, -0.294902
1263.5, 0.668841, -0.3105406
1263.55, 0.667735, -0.3574569
1263.6, 0.668209, -0.3574569
1263.7, 0.6726329, -0.3105406
1263.75, 0.6738968, -0.3105406
1263.85, 0.6757928, -0.3105406
1263.95, 0.6778467, -0.3105406
1264.05, 0.6806906, -0.294902
1264.1, 0.6833766, -0.2636245
1264.2, 0.6835346, -0.294902
1264.25, 0.6822706, -0.3261796
1264.3, 0.6824286, -0.3418182
1264.4, 0.6862205, -0.3261796
1264.45, 0.6915924, -0.2479857
1264.55, 0.6863785, -0.3574569
1264.65, 0.6934883, -0.294902
1264.7, 0.6974382, -0.2167083
1264.75, 0.6895384, -0.3730955
1264.85, 0.7024941, -0.2010696
1264.9, 0.6925403, -0.3574569
1265, 0.705022, -0.2010696
1265.05, 0.6939623, -0.4043731
1265.1, 0.705338, -0.2479857
1265.15, 0.6994922, -0.3261796
1265.25, 0.7084979, -0.2323471
1265.3, 0.6998081, -0.4043731
1265.35, 0.7118158, -0.2167083
1265.4, 0.7010721, -0.4043731
1265.45, 0.7133958, -0.2323471
1265.5, 0.7036, -0.4043731
1265.55, 0.7138698, -0.2479857
1265.6, 0.7089719, -0.3574569
1265.7, 0.7176616, -0.2636245
1265.75, 0.7072339, -0.4043731
1265.8, 0.7193996, -0.2323471
1265.85, 0.7154497, -0.3418182
1265.9, 0.7130798, -0.3574569
1265.95, 0.7222435, -0.2479857
1266.05, 0.7152917, -0.3730955
1266.1, 0.7239814, -0.2636245
1266.15, 0.7252455, -0.2636245
1266.2, 0.7171876, -0.4043731
1266.25, 0.7225595, -0.3261796
1266.3, 0.7272994, -0.2636245
1266.35, 0.7290373, -0.2792633
1266.45, 0.7230335, -0.4043731
1266.5, 0.7280893, -0.3261796
1266.55, 0.7309333, -0.294902
1266.6, 0.7329872, -0.294902
1266.7, 0.7344092, -0.3105406
1266.8, 0.7331452, -0.3574569
1266.85, 0.7339352, -0.3574569
1266.9, 0.7353572, -0.3418182
1266.95, 0.7369372, -0.3261796
1267, 0.7385171, -0.3105406
1267.05, 0.739781, -0.3261796
1267.1, 0.741045, -0.3105406
1267.15, 0.742309, -0.3105406
1267.2, 0.7438889, -0.294902
1267.3, 0.7465748, -0.2792633
1267.35, 0.7470489, -0.294902
1267.4, 0.7462589, -0.3261796
1267.45, 0.7462589, -0.3418182
1267.5, 0.7468909, -0.3574569
1267.6, 0.7498928, -0.3418182
1267.65, 0.7533687, -0.3105406
1267.7, 0.7576345, -0.2323471
1267.75, 0.7530527, -0.3105406
1267.8, 0.7514727, -0.3574569
1267.85, 0.7536847, -0.3574569
1267.95, 0.7620584, -0.2323471
1268, 0.7549486, -0.3574569
1268.1, 0.7655343, -0.2479857
1268.15, 0.7622164, -0.294902
1268.2, 0.7582666, -0.3730955
1268.25, 0.7666403, -0.2792633
1268.35, 0.7609525, -0.3730955
1268.4, 0.7718542, -0.2479857
1268.45, 0.7658504, -0.3261796
1268.5, 0.7655343, -0.3574569
1268.55, 0.7761201, -0.2010696
1268.6, 0.7647444, -0.3887343
1268.65, 0.777384, -0.2323471
1268.7, 0.7685363, -0.3574569
1268.8, 0.7739081, -0.294902
1268.85, 0.7758041, -0.3261796
1268.9, 0.777226, -0.2792633
1268.95, 0.777858, -0.3261796
1269.05, 0.7822819, -0.2792633
1269.1, 0.7769101, -0.3418182
1269.15, 0.7874958, -0.2167083
1269.2, 0.7761201, -0.4043731
1269.25, 0.7887597, -0.2323471
1269.3, 0.7818079, -0.3730955
1269.35, 0.7852838, -0.294902
1269.4, 0.7922357, -0.2323471
1269.45, 0.7814919, -0.4043731
1269.55, 0.7942896, -0.2479857
1269.6, 0.7843359, -0.4043731
1269.65, 0.7931836, -0.2636245
1269.7, 0.7974495, -0.2479857
1269.75, 0.7911296, -0.3730955
1269.8, 0.7917617, -0.3418182
1269.85, 0.7987134, -0.2636245
1269.95, 0.7955535, -0.3574569
1270.05, 0.8007674, -0.2792633
1270.1, 0.8034533, -0.2636245
1270.15, 0.8045593, -0.2792633
1270.25, 0.7995034, -0.3730955
1270.3, 0.8032954, -0.3261796
1270.35, 0.8061392, -0.294902
1270.4, 0.8078772, -0.2636245
1270.5, 0.8102471, -0.2636245
1270.55, 0.8110371, -0.2792633
1270.6, 0.8115111, -0.294902
1270.7, 0.8124591, -0.3105406
1270.75, 0.813565, -0.3261796
1270.85, 0.815777, -0.3261796
1270.95, 0.8181469, -0.3105406
1271.1, 0.8200429, -0.3261796
1271.2, 0.8213068, -0.3261796
1271.25, 0.8220968, -0.3418182
1271.3, 0.8235188, -0.3261796
1271.45, 0.8315766, -0.2636245
1271.5, 0.8309445, -0.294902
1271.55, 0.8279427, -0.3418182
1271.6, 0.8281007, -0.3574569
1271.65, 0.8298386, -0.3574569
1271.7, 0.8331565, -0.3418182
1271.75, 0.8393183, -0.2479857
1271.85, 0.8320506, -0.3730955
1271.9, 0.8350524, -0.3574569
1271.95, 0.8424783, -0.2636245
1272, 0.8397923, -0.294902
1272.05, 0.8353685, -0.3730955
1272.15, 0.8481661, -0.2167083
1272.2, 0.8385284, -0.3730955
1272.25, 0.8410563, -0.3730955
1272.3, 0.851168, -0.2167083
1272.35, 0.8416883, -0.3730955
1272.45, 0.85417, -0.2010696
1272.5, 0.8432683, -0.3887343
1272.6, 0.852432, -0.2792633
1272.65, 0.8472181, -0.4043731
1272.7, 0.8592258, -0.2167083
1272.75, 0.8475341, -0.4043731
1272.8, 0.8604898, -0.2323471
1272.85, 0.850852, -0.3730955
1272.9, 0.8606478, -0.2792633
1272.95, 0.854328, -0.3574569
1273.05, 0.8563819, -0.3574569
1273.1, 0.8649137, -0.2636245
1273.15, 0.8568559, -0.3730955
1273.2, 0.8687055, -0.2323471
1273.25, 0.8571718, -0.4043731
1273.3, 0.8704435, -0.2323471
1273.4, 0.8693375, -0.2479857
1273.45, 0.8704435, -0.294902
1273.5, 0.8636497, -0.3730955
1273.55, 0.8748674, -0.2323471
1273.6, 0.8674416, -0.3730955
1273.7, 0.8775533, -0.2323471
1273.75, 0.8704435, -0.3730955
1273.8, 0.8726555, -0.3261796
1273.85, 0.8796073, -0.2323471
1273.9, 0.8791333, -0.2636245
1273.95, 0.8715495, -0.3887343
1274, 0.8796073, -0.2636245
1274.05, 0.8832412, -0.2323471
1274.15, 0.8759734, -0.3730955
1274.2, 0.8821352, -0.294902
1274.25, 0.8859271, -0.2636245
1274.3, 0.887665, -0.2479857
1274.35, 0.886717, -0.2792633
1274.4, 0.8824512, -0.3730955
1274.5, 0.888929, -0.2636245
1274.55, 0.8911409, -0.2636245
1274.65, 0.8935109, -0.2636245
1274.7, 0.8935109, -0.294902
1274.75, 0.8928789, -0.3261796
1274.8, 0.8925629, -0.3418182
1274.9, 0.8955648, -0.3261796
1274.95, 0.8974608, -0.3105406
1275, 0.8985668, -0.3105406
1275.1, 0.9007787, -0.3105406
1275.2, 0.9025166, -0.3105406
1275.35, 0.9056765, -0.3261796
1275.4, 0.9067825, -0.3105406
1275.45, 0.9082044, -0.294902
1275.5, 0.9102585, -0.2792633
1275.55, 0.9121544, -0.2636245
1275.65, 0.9116804, -0.294902
1275.7, 0.9115224, -0.3261796
1275.8, 0.9131023, -0.3261796
1275.85, 0.9146823, -0.294902
1275.9, 0.9172102, -0.294902
1275.95, 0.9221081, -0.2167083
1276.05, 0.9173682, -0.3261796
1276.1, 0.9180002, -0.3418182
1276.15, 0.9206861, -0.3261796
1276.2, 0.926532, -0.2479857
1276.25, 0.926532, -0.2323471
1276.3, 0.9214761, -0.3418182
1276.35, 0.9228981, -0.3418182
1276.45, 0.9320618, -0.2323471
1276.5, 0.924794, -0.3574569
1276.55, 0.927164, -0.3418182
1276.6, 0.9363277, -0.2167083
1276.65, 0.9304819, -0.294902
1276.7, 0.9287439, -0.3574569
1276.75, 0.9379077, -0.2323471
1276.85, 0.9314298, -0.3574569
1276.9, 0.9420155, -0.2167083
1276.95, 0.9361697, -0.294902
1277, 0.9352217, -0.3574569
1277.05, 0.9464394, -0.169792
1277.1, 0.9355378, -0.3574569
1277.2, 0.9437535, -0.2479857
1277.25, 0.9398036, -0.3574569
1277.3, 0.9507053, -0.185431
1277.35, 0.9399616, -0.3730955
1277.4, 0.9532332, -0.185431
1277.45, 0.9416996, -0.3574569
1277.5, 0.9543392, -0.2010696
1277.55, 0.9443855, -0.3574569
1277.65, 0.9465975, -0.3574569
1277.7, 0.9586051, -0.2167083
1277.75, 0.9475454, -0.3574569
1277.8, 0.9609751, -0.185431
1277.85, 0.9491254, -0.3574569
1277.9, 0.961923, -0.185431
1278, 0.961449, -0.2167083
1278.05, 0.961449, -0.2636245
1278.1, 0.9567091, -0.3261796
1278.15, 0.9674529, -0.2010696
1278.2, 0.9571831, -0.3730955
1278.25, 0.9658729, -0.2323471
1278.35, 0.9592371, -0.3574569
1278.4, 0.9699808, -0.2167083
1278.45, 0.9709287, -0.2479857
1278.5, 0.962555, -0.3574569
1278.55, 0.9723508, -0.2167083
1278.65, 0.9657149, -0.3574569
1278.75, 0.9775646, -0.2167083
1278.8, 0.9758266, -0.2636245
