Experiment:, Cathode characterisation
Start date:, ?ter? 26. z??? 2023
Start time:, 12:23:09 +02:00
260, 0.1592563, 5.00389
260.05, 0.1603139, 5.046108
260.1, 0.1612452, 5.071126
260.15, 0.1622555, 5.102398
260.2, 0.1632184, 5.141488
260.25, 0.1641813, 5.161815
260.3, 0.1651284, 5.175888
260.35, 0.1661702, 5.199342
260.4, 0.1673067, 5.230614
260.45, 0.1682223, 5.28534
260.5, 0.1691378, 5.535518
260.55, 0.1701954, 5.740351
260.6, 0.1711425, 5.888894
260.65, 0.1720738, 6.013983
260.7, 0.1728947, 6.153145
260.75, 0.1739996, 6.254779
260.8, 0.1749309, 6.33296
260.85, 0.1759885, 6.286051
260.9, 0.1770146, 6.290742
260.95, 0.1781353, 6.401759
261, 0.1791298, 6.39394
261.05, 0.1801243, 6.334523
261.1, 0.1812608, 6.29856
261.15, 0.18235, 6.175035
261.2, 0.1833286, 6.140636
261.25, 0.18426, 6.042128
261.3, 0.1853176, 5.917039
261.35, 0.1863436, 5.851367
261.4, 0.1872907, 5.818532
261.45, 0.188301, 5.799768
261.5, 0.189106, 5.798205
261.55, 0.1900847, 5.732533
261.6, 0.1910634, 5.615262
261.65, 0.1921052, 5.668425
261.7, 0.1930996, 5.715333
261.75, 0.1941572, 5.726278
261.8, 0.1951201, 5.757551
261.85, 0.1960041, 5.845113
261.9, 0.1970775, 5.867003
261.95, 0.1981035, 5.931111
262, 0.1991296, 5.973329
262.05, 0.2000925, 5.992092
262.1, 0.2011027, 6.01711
262.15, 0.2020972, 6.06871
262.2, 0.2031232, 6.056201
262.25, 0.204165, 6.0734
262.3, 0.2050648, 6.106236
262.35, 0.2059645, 6.134381
262.4, 0.206959, 6.156271
262.45, 0.2078903, 6.157835
262.5, 0.2089953, 6.171907
262.55, 0.2100529, 6.179726
262.6, 0.2111578, 6.190671
262.65, 0.2122786, 6.187544
262.7, 0.2131626, 6.370486
262.75, 0.2141097, 6.872406
262.8, 0.2151357, 7.22109
262.85, 0.2160828, 7.408724
262.9, 0.216951, 7.561958
262.95, 0.2181191, 7.679229
263, 0.2191293, 7.724573
263.05, 0.2201396, 7.787118
263.1, 0.2210709, 7.887189
263.15, 0.2220022, 7.837153
263.2, 0.2229651, 7.905952
263.25, 0.2239438, 7.616684
263.3, 0.2250646, 7.133529
263.35, 0.2260906, 6.745753
263.4, 0.2270535, 6.52372
263.45, 0.2282058, 6.376741
263.5, 0.2292318, 6.279797
263.55, 0.2302579, 6.232889
263.6, 0.2311892, 6.221944
263.65, 0.232231, 6.22038
263.7, 0.2331623, 6.22038
263.75, 0.2342199, 6.192235
263.8, 0.2351197, 6.159399
263.85, 0.2361615, 6.184417
263.9, 0.2372191, 6.22038
263.95, 0.2382609, 6.237579
264, 0.2392238, 6.228198
264.05, 0.2401394, 6.245398
264.1, 0.2411496, 6.243834
264.15, 0.242223, 6.273542
264.2, 0.2432806, 6.314196
264.25, 0.2443224, 6.343905
264.3, 0.2452695, 6.325141
264.35, 0.2462798, 6.329833
264.4, 0.247369, 6.373613
264.45, 0.2482056, 6.359541
264.5, 0.2492789, 6.339213
264.55, 0.250305, 6.375177
264.6, 0.2513626, 6.409576
264.65, 0.2523097, 6.437722
264.7, 0.2532095, 6.48463
264.75, 0.2542671, 6.50652
264.8, 0.2552931, 6.536229
264.85, 0.2563981, 6.564374
264.9, 0.2573767, 6.58001
264.95, 0.2583554, 6.606592
265, 0.2592867, 6.6363
265.05, 0.2603128, 6.686336
265.1, 0.2613546, 6.712917
265.15, 0.2623175, 6.736372
265.2, 0.263312, 6.764516
265.25, 0.2641486, 6.791098
265.3, 0.265222, 6.791098
265.35, 0.2662164, 6.828624
265.4, 0.2672582, 6.867715
265.45, 0.2682685, 6.903678
265.5, 0.2692945, 6.93495
265.55, 0.270289, 6.933386
265.6, 0.2713466, 6.938077
265.65, 0.2723095, 6.930259
265.7, 0.2732408, 7.386833
265.75, 0.2742826, 7.843408
265.8, 0.2754034, 8.11704
265.85, 0.2765083, 8.270273
265.9, 0.2774712, 8.357836
265.95, 0.2783394, 8.434453
266, 0.2793654, 8.482924
266.05, 0.2804072, 8.509506
266.1, 0.2813544, 8.523579
266.15, 0.2824751, 8.554851
266.2, 0.2833433, 8.55016
266.25, 0.284464, 8.356272
266.3, 0.2854427, 7.93097
266.35, 0.2862004, 7.618248
266.4, 0.2873843, 7.466578
266.45, 0.288284, 7.302399
266.5, 0.289389, 7.203891
266.55, 0.2903045, 7.144474
266.6, 0.2913622, 7.106947
266.65, 0.2923566, 7.006876
266.7, 0.2933511, 6.93495
266.75, 0.2944245, 6.988112
266.8, 0.2955136, 6.978731
266.85, 0.296587, 6.892732
266.9, 0.2973921, 6.953713
266.95, 0.298355, 6.906805
267, 0.2993968, 6.150017
267.05, 0.3002492, 6.232889
267.1, 0.3012436, 6.492447
267.15, 0.3022065, 6.300124
267.2, 0.3032484, 6.647245
267.25, 0.3041797, 6.667572
267.3, 0.3051741, 6.975604
267.35, 0.3062317, 6.400196
267.4, 0.3071946, 6.162526
267.45, 0.308268, 6.603465
267.5, 0.3091994, 7.080365
267.55, 0.3102412, 7.269562
267.6, 0.3113619, 6.858333
267.65, 0.3122775, 6.192235
267.7, 0.3133351, 7.408724
267.75, 0.3142506, 8.068568
267.8, 0.3154046, 7.469705
267.85, 0.3160366, 7.780864
267.9, 0.3171425, 7.768355
267.95, 0.3182485, 7.077239
268, 0.3191965, 7.091311
268.05, 0.3203025, 7.29458
268.1, 0.3212504, 7.522868
268.15, 0.3221984, 8.109222
268.2, 0.3233044, 8.124858
268.25, 0.3242523, 7.676102
268.3, 0.3253583, 6.314196
268.35, 0.3263063, 6.570629
268.4, 0.3270963, 6.947459
268.45, 0.3282022, 6.517466
268.5, 0.3289922, 7.185127
268.55, 0.3300982, 7.164801
268.6, 0.3312041, 7.022512
268.65, 0.3321521, 6.609718
268.7, 0.3331001, 6.936513
268.75, 0.3340481, 7.128838
268.8, 0.335154, 6.833315
268.85, 0.33626, 7.252363
268.9, 0.33705, 7.668283
268.95, 0.338156, 8.321873
269, 0.3392619, 7.782427
269.05, 0.3402099, 7.918461
269.1, 0.3411579, 7.597921
269.15, 0.3422638, 7.813699
269.2, 0.3430538, 7.751155
269.25, 0.3440018, 7.741773
269.3, 0.3449498, 7.863735
269.35, 0.3458978, 7.510359
269.4, 0.3470037, 7.34618
269.45, 0.3479517, 7.379015
269.5, 0.3488997, 7.339925
269.55, 0.3500057, 7.427488
269.6, 0.3509536, 7.427488
269.65, 0.3517436, 7.466578
269.7, 0.3528496, 7.513486
269.75, 0.3541135, 7.546322
269.8, 0.3552195, 7.511923
269.85, 0.3561675, 7.685483
269.9, 0.3569575, 7.488469
269.95, 0.3579054, 7.299272
270, 0.3588534, 7.416543
270.05, 0.3599594, 7.527558
270.1, 0.3610654, 7.504104
270.15, 0.3621713, 7.435305
270.2, 0.3632773, 7.486905
270.25, 0.3639093, 7.527558
270.3, 0.3650152, 7.563521
270.35, 0.3659632, 7.551013
270.4, 0.3669112, 7.47596
270.45, 0.3680172, 7.471268
270.5, 0.3689651, 7.49785
270.55, 0.3700711, 7.525995
270.6, 0.3710191, 7.549449
270.65, 0.372125, 7.602612
270.7, 0.373073, 7.549449
270.75, 0.374021, 7.563521
270.8, 0.375127, 7.568213
270.85, 0.3760749, 7.590103
270.9, 0.3770229, 7.552576
270.95, 0.3779709, 7.541631
271, 0.3790769, 7.549449
271.05, 0.3800248, 7.540067
271.1, 0.3809728, 7.540067
271.15, 0.3819208, 7.530685
271.2, 0.3830267, 7.524432
271.25, 0.3839747, 7.510359
271.3, 0.3849227, 7.524432
271.35, 0.3858707, 7.527558
271.4, 0.3869767, 7.533813
271.45, 0.3876086, 7.530685
271.5, 0.3888726, 7.540067
271.55, 0.3899786, 7.569776
271.6, 0.3907685, 7.586976
271.65, 0.3917165, 7.61043
271.7, 0.3926645, 7.621375
271.75, 0.3937705, 7.621375
271.8, 0.3947184, 7.657338
271.85, 0.3958244, 7.665156
271.9, 0.3967724, 7.652647
271.95, 0.3977204, 7.64952
272, 0.3986683, 7.629193
272.05, 0.3997743, 7.640139
272.1, 0.4007223, 7.655775
272.15, 0.4016702, 7.662029
272.2, 0.4027762, 7.672975
272.25, 0.4037242, 7.662029
272.3, 0.4045142, 7.679229
272.35, 0.4054621, 7.712065
272.4, 0.4065681, 7.660465
272.45, 0.4076741, 7.665156
272.5, 0.408622, 7.638575
272.55, 0.409728, 7.749591
272.6, 0.41036, 7.823081
272.65, 0.411466, 7.774609
272.7, 0.412414, 7.75741
272.75, 0.4133619, 7.738646
272.8, 0.4144679, 7.738646
272.85, 0.4152579, 7.754282
272.9, 0.4163638, 7.774609
272.95, 0.4174698, 7.774609
273, 0.4184178, 7.78399
273.05, 0.4195237, 7.774609
273.1, 0.4204717, 7.74021
273.15, 0.4215777, 7.748028
273.2, 0.4226837, 7.75741
273.25, 0.4236316, 7.763664
273.3, 0.4244216, 7.75741
273.35, 0.4253696, 7.780864
273.4, 0.4264756, 7.776173
273.45, 0.4274235, 7.754282
273.5, 0.4285295, 7.763664
273.55, 0.4293195, 7.75741
273.6, 0.4304255, 7.766791
273.65, 0.4315314, 7.743337
273.7, 0.4324794, 7.819953
273.75, 0.4335854, 7.834026
273.8, 0.4346913, 7.854353
273.85, 0.4356393, 7.837153
273.9, 0.4367453, 7.804318
273.95, 0.4376933, 7.807445
274, 0.4386412, 7.809008
274.05, 0.4395892, 7.816827
274.1, 0.4405372, 7.829336
274.15, 0.4416431, 7.816827
274.2, 0.4427491, 7.810572
274.25, 0.4435391, 7.810572
274.3, 0.4446451, 7.790245
274.35, 0.4454351, 7.810572
274.4, 0.446383, 7.816827
274.45, 0.447331, 7.827772
274.5, 0.448437, 7.843408
274.55, 0.449385, 7.805882
274.6, 0.4503329, 7.794936
274.65, 0.4514389, 7.829336
274.7, 0.4523869, 7.813699
274.75, 0.4533348, 7.827772
274.8, 0.4544408, 8.024786
274.85, 0.4553888, 8.087332
274.9, 0.4563367, 7.957552
274.95, 0.4572847, 7.89188
275, 0.4583907, 7.866862
275.05, 0.4593387, 7.7793
275.1, 0.4602866, 7.313344
275.15, 0.4612346, 7.339925
275.2, 0.4623406, 6.989676
275.25, 0.4636046, 8.035731
275.3, 0.4645525, 8.393799
275.35, 0.4653425, 8.209293
275.4, 0.4662905, 8.087332
275.45, 0.4672385, 7.95286
275.5, 0.4685024, 7.949733
275.55, 0.4696084, 7.95286
275.6, 0.4705564, 7.921589
275.65, 0.4713463, 7.90908
275.7, 0.4724523, 7.910644
275.75, 0.4734003, 7.898135
275.8, 0.4745063, 7.866862
275.85, 0.4754542, 7.790245
275.9, 0.4764022, 7.923152
275.95, 0.4771922, 8.032605
276, 0.4782982, 8.184276
276.05, 0.4792461, 8.182712
276.1, 0.4803521, 8.232747
276.15, 0.4813001, 8.126422
276.2, 0.4822481, 7.976315
276.25, 0.483354, 8.15144
276.3, 0.484144, 8.235874
276.35, 0.485092, 8.217112
276.4, 0.4860399, 8.293728
276.45, 0.4869879, 8.249947
276.5, 0.4880939, 8.209293
276.55, 0.4891998, 8.162385
276.6, 0.4901479, 7.85748
276.65, 0.4912538, 7.896571
276.7, 0.4922018, 7.971624
276.75, 0.4931498, 7.962242
276.8, 0.4942557, 7.85748
276.85, 0.4950457, 7.819953
276.9, 0.4961517, 7.877807
276.95, 0.4972576, 7.879371
277, 0.4982056, 7.866862
277.05, 0.4991536, 7.882498
277.1, 0.5002595, 7.884062
277.15, 0.5012075, 7.884062
277.2, 0.5019975, 7.895007
277.25, 0.5031035, 7.93097
277.3, 0.5040514, 7.910644
277.35, 0.5049994, 7.89188
277.4, 0.5059474, 7.873117
277.45, 0.5068954, 7.890316
277.5, 0.5080013, 7.905952
277.55, 0.5089493, 7.902825
277.6, 0.5100553, 7.929406
277.65, 0.5111613, 7.949733
277.7, 0.5122672, 7.941916
277.75, 0.5133732, 7.938788
277.8, 0.5144792, 7.916897
277.85, 0.5157431, 7.905952
277.9, 0.5173231, 7.946607
277.95, 0.518429, 7.91377
278, 0.519535, 7.871553
278.05, 0.520483, 8.15144
278.1, 0.521589, 8.534524
278.15, 0.5225369, 8.714339
278.2, 0.5234849, 8.803465
278.25, 0.5244329, 8.86601
278.3, 0.5255389, 8.898846
278.35, 0.5266448, 8.925427
278.4, 0.5279088, 8.967644
278.45, 0.5286987, 8.948881
278.5, 0.5296468, 8.928554
278.55, 0.5305947, 8.858191
278.6, 0.5315427, 8.784702
278.65, 0.5326487, 8.753429
278.7, 0.5335967, 8.464162
278.75, 0.5345446, 8.203038
278.8, 0.5356506, 8.048241
278.85, 0.5365986, 7.94817
278.9, 0.5375466, 7.868425
278.95, 0.5386525, 7.788682
279, 0.5396005, 7.751155
279.05, 0.5405484, 7.724573
279.1, 0.5414965, 7.735519
279.15, 0.5426024, 7.672975
279.2, 0.5435504, 7.619812
279.25, 0.5444983, 7.619812
279.3, 0.5456043, 7.588539
279.35, 0.5465523, 7.466578
279.4, 0.5476583, 7.536941
279.45, 0.5486063, 7.646393
279.5, 0.5495542, 7.64952
279.55, 0.5503442, 7.679229
279.6, 0.5514502, 7.704247
279.65, 0.5523981, 7.751155
279.7, 0.5533461, 7.760536
279.75, 0.5542941, 7.652647
279.8, 0.5552421, 7.597921
279.85, 0.5563481, 7.655775
279.9, 0.557454, 7.674538
279.95, 0.558244, 7.708938
280, 0.55935, 7.755846
280.05, 0.5602979, 7.751155
280.1, 0.5612459, 7.726137
280.15, 0.5623519, 7.708938
280.2, 0.5632998, 7.691738
280.25, 0.5642478, 7.712065
280.3, 0.5651958, 7.613557
280.35, 0.5663018, 7.57134
280.4, 0.5672498, 7.638575
280.45, 0.5683557, 7.655775
280.5, 0.5691457, 7.688611
280.55, 0.5702516, 7.694865
280.6, 0.5713576, 7.611993
280.65, 0.5723056, 7.57134
280.7, 0.5734116, 7.568213
280.75, 0.5745175, 7.57134
280.8, 0.5754655, 7.572904
280.85, 0.5764135, 7.574467
280.9, 0.5773615, 7.590103
280.95, 0.5783094, 7.608866
281, 0.5792574, 7.546322
281.05, 0.5803634, 7.616684
281.1, 0.5813113, 7.641702
281.15, 0.5824173, 7.674538
281.2, 0.5835233, 7.741773
281.25, 0.5843133, 7.726137
281.3, 0.5854192, 7.599484
281.35, 0.5865252, 7.516613
281.4, 0.5874732, 7.457196
281.45, 0.5884212, 7.353997
281.5, 0.5893691, 7.277381
281.55, 0.5904751, 7.496286
281.6, 0.5915811, 8.059186
281.65, 0.5925291, 8.312491
281.7, 0.593319, 8.428199
281.75, 0.594425, 8.451653
281.8, 0.595373, 8.48918
281.85, 0.596321, 8.493871
281.9, 0.597427, 8.514197
281.95, 0.5985329, 8.526706
282, 0.5994809, 8.512633
282.05, 0.6002708, 8.482924
282.1, 0.6015348, 8.304673
282.15, 0.6023248, 7.776173
282.2, 0.6032728, 7.472832
282.25, 0.6042207, 7.360252
282.3, 0.6053267, 7.246108
282.35, 0.6062747, 7.141346
282.4, 0.6072227, 7.077239
282.45, 0.6081706, 7.044402
282.5, 0.6091186, 7.013131
282.55, 0.6102245, 7.005312
282.6, 0.6111726, 6.944332
282.65, 0.6121206, 6.911496
282.7, 0.6132265, 6.953713
282.75, 0.6141745, 6.975604
282.8, 0.6152804, 6.953713
282.85, 0.6162284, 6.947459
282.9, 0.6173344, 6.931823
282.95, 0.6182824, 6.922441
283, 0.6192303, 6.930259
283.05, 0.6201783, 6.953713
283.1, 0.6212842, 6.972476
283.15, 0.6222323, 6.980295
283.2, 0.6233382, 6.975604
283.25, 0.6242862, 6.975604
283.3, 0.6252342, 6.969349
283.35, 0.6261821, 6.963095
283.4, 0.6272881, 6.938077
283.45, 0.6282361, 6.981858
283.5, 0.6291841, 7.113202
283.55, 0.6301321, 7.070984
283.6, 0.63108, 6.969349
283.65, 0.632186, 6.959968
283.7, 0.633292, 6.873969
283.75, 0.6342399, 6.875533
283.8, 0.6351879, 6.920877
283.85, 0.6361359, 7.002185
283.9, 0.6372418, 6.959968
283.95, 0.6381898, 6.902114
284, 0.6392958, 6.898987
284.05, 0.6402437, 6.863024
284.1, 0.6413497, 6.944332
284.15, 0.6422977, 6.924005
284.2, 0.6432457, 6.977168
284.25, 0.6441936, 6.974041
284.3, 0.6452996, 6.972476
284.35, 0.6462476, 6.986549
284.4, 0.6471956, 6.989676
284.45, 0.6483015, 6.989676
284.5, 0.6494075, 7.010003
284.55, 0.6505135, 6.91775
284.6, 0.6513034, 6.883351
284.65, 0.6524094, 7.039712
284.7, 0.6535154, 6.999058
284.75, 0.6543054, 7.019385
284.8, 0.6552534, 7.058475
284.85, 0.6562013, 6.980295
284.9, 0.6571493, 7.094438
284.95, 0.6580973, 6.969349
285, 0.6592032, 6.920877
285.05, 0.6601512, 7.089747
285.1, 0.6612571, 7.180437
285.15, 0.6622052, 7.106947
285.2, 0.6631532, 7.465014
285.25, 0.6641011, 7.540067
285.3, 0.6652071, 7.668283
285.35, 0.666155, 7.712065
285.4, 0.667261, 7.715192
285.45, 0.668209, 7.790245
285.5, 0.669157, 7.78399
285.55, 0.6702629, 7.760536
285.6, 0.6712109, 7.718319
285.65, 0.6721589, 7.760536
285.7, 0.6731068, 7.741773
285.75, 0.6740549, 7.61043
285.8, 0.6751608, 7.303962
285.85, 0.6761088, 7.19451
285.9, 0.6770567, 7.146038
285.95, 0.6780047, 7.111638
286, 0.6792687, 7.083493
286.05, 0.6802167, 7.067856
286.1, 0.6810067, 7.070984
286.15, 0.6819546, 7.081929
286.2, 0.6832186, 7.088184
286.25, 0.6840085, 7.117892
286.3, 0.6849565, 7.111638
286.35, 0.6859046, 7.070984
286.4, 0.6868525, 7.081929
286.45, 0.6879585, 7.114765
286.5, 0.6889064, 7.124147
286.55, 0.6900124, 6.956841
286.6, 0.6908024, 7.135092
286.65, 0.6919084, 7.100693
286.7, 0.6928563, 7.081929
286.75, 0.6939623, 7.055347
286.8, 0.6949102, 7.036585
286.85, 0.6960162, 7.036585
286.9, 0.6969643, 7.02564
286.95, 0.6980702, 7.024076
287, 0.6990182, 7.011567
287.05, 0.6999661, 7.008439
287.1, 0.7009141, 7.002185
287.15, 0.7020201, 7.003749
287.2, 0.7029681, 6.977168
287.25, 0.704074, 7.008439
287.3, 0.705022, 6.975604
287.35, 0.7059699, 7.010003
287.4, 0.7069179, 7.031893
287.45, 0.7077079, 7.035021
287.5, 0.7088139, 7.055347
287.55, 0.7096039, 7.050657
287.6, 0.7107098, 7.042839
287.65, 0.7118158, 7.044402
287.7, 0.7127638, 7.028767
287.75, 0.7138698, 7.038148
287.8, 0.7148178, 7.053784
287.85, 0.7159237, 7.06473
287.9, 0.7168717, 7.072548
287.95, 0.7178196, 7.066293
288, 0.7187676, 7.080365
288.05, 0.7198736, 7.074111
288.1, 0.7208216, 7.036585
288.15, 0.7219275, 7.038148
288.2, 0.7228755, 7.045966
288.25, 0.7238235, 7.049094
288.3, 0.7246135, 7.061603
288.35, 0.7257195, 7.089747
288.4, 0.7268254, 7.102256
288.45, 0.7276154, 7.108511
288.5, 0.7287213, 7.102256
288.55, 0.7296693, 7.12102
288.6, 0.7306173, 7.12571
288.65, 0.7315653, 7.130402
288.7, 0.7328292, 7.136656
288.75, 0.7336192, 6.828624
288.8, 0.7347252, 6.820807
288.85, 0.7356732, 7.053784
288.9, 0.7366211, 7.111638
288.95, 0.7375691, 7.011567
289, 0.7388331, 7.55414
289.05, 0.739781, 7.314907
289.1, 0.740887, 7.303962
289.15, 0.741835, 7.253927
289.2, 0.742625, 7.217964
289.25, 0.7438889, 7.19451
289.3, 0.7448369, 7.161673
289.35, 0.7457849, 7.164801
289.4, 0.7468909, 7.167928
289.45, 0.7478389, 7.17731
289.5, 0.7486288, 7.182001
289.55, 0.7497348, 7.1992
289.6, 0.7508407, 7.102256
289.65, 0.7516307, 7.06942
289.7, 0.7528947, 6.984985
289.75, 0.7538427, 6.988112
289.8, 0.7549486, 7.019385
289.85, 0.7558966, 6.999058
289.9, 0.7568446, 7.003749
289.95, 0.7577925, 7.013131
290, 0.7587405, 7.010003
290.05, 0.7598465, 6.999058
290.1, 0.7607945, 6.986549
290.15, 0.7617425, 7.010003
290.2, 0.7628484, 7.005312
290.25, 0.7637964, 7.036585
290.3, 0.7649024, 7.085057
290.35, 0.7658504, 7.024076
290.4, 0.7666403, 6.986549
290.45, 0.7675883, 6.963095
290.5, 0.7685363, 6.942768
290.55, 0.7694843, 6.966222
290.6, 0.7704322, 6.984985
290.65, 0.7715382, 6.989676
290.7, 0.7724862, 6.999058
290.75, 0.7735921, 6.995931
290.8, 0.7745401, 7.000622
290.85, 0.7756461, 6.995931
290.9, 0.776594, 7.002185
290.95, 0.7775421, 7.028767
291, 0.778648, 7.060039
291.05, 0.779596, 7.077239
291.1, 0.780702, 7.117892
291.15, 0.7814919, 7.138219
291.2, 0.7825979, 7.14291
291.25, 0.7835459, 7.153856
291.3, 0.7846518, 7.180437
291.35, 0.7855998, 7.164801
291.4, 0.7865478, 7.017821
291.45, 0.7874958, 6.939641
291.5, 0.7884437, 6.905241
291.55, 0.7895497, 6.884914
291.6, 0.7904977, 6.848951
291.65, 0.7916036, 6.808298
291.7, 0.7925516, 6.814552
