Experiment:, Cathode characterisation
Start date:, ?ter? 25. dubna 2023
Start time:, 15:05:33 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1148.45, 0.668841, 0.04173318
1148.5, 0.669789, 0.03891367
1148.55, 0.6708949, 0.04235973
1148.65, 0.6727909, 0.04235973
1148.7, 0.6738968, 0.0406367
1148.75, 0.6748449, 0.03938359
1148.8, 0.6759508, 0.0398535
1148.85, 0.6768988, 0.04235973
1148.9, 0.6778467, 0.04188982
1148.95, 0.6789527, 0.04188982
1149, 0.6799007, 0.04032342
1149.05, 0.6808487, 0.04079334
1149.15, 0.6829026, 0.04220309
1149.2, 0.6838505, 0.04235973
1149.25, 0.6847985, 0.04282965
1149.3, 0.6859046, 0.04329957
1149.35, 0.6868525, 0.04282965
1149.4, 0.6876425, 0.04329957
1149.5, 0.6895384, 0.04235973
1149.55, 0.6906444, 0.04329957
1149.6, 0.6915924, 0.04298629
1149.65, 0.6928563, 0.04486596
1149.7, 0.6938043, 0.04282965
1149.75, 0.6947523, 0.04267301
1149.85, 0.6966482, 0.0450226
1149.9, 0.6977542, 0.04235973
1149.95, 0.6987022, 0.04408276
1150, 0.6998081, 0.0450226
1150.05, 0.7005981, 0.0486253
1150.1, 0.7017041, 0.04690227
1150.15, 0.70281, 0.04517924
1150.2, 0.7037581, 0.04721555
1150.25, 0.704864, 0.0450226
1150.35, 0.7067599, 0.04470932
1150.4, 0.7077079, 0.0450226
1150.45, 0.7086559, 0.04486596
1150.5, 0.7096039, 0.04658899
1150.55, 0.7105519, 0.0450226
1150.65, 0.7126058, 0.0486253
1150.7, 0.7135538, 0.04596243
1150.75, 0.7145017, 0.04752883
1150.8, 0.7156077, 0.04674564
1150.85, 0.7165557, 0.04643235
1150.95, 0.7186096, 0.0458058
1151, 0.7197156, 0.05034833
1151.05, 0.7206636, 0.0478421
1151.1, 0.7216116, 0.04752883
1151.15, 0.7225595, 0.04831202
1151.2, 0.7236655, 0.04972177
1151.25, 0.7246135, 0.04815539
1151.3, 0.7255614, 0.04799874
1151.35, 0.7265094, 0.0486253
1151.45, 0.7285634, 0.05003506
1151.5, 0.7295113, 0.05160145
1151.55, 0.7304593, 0.05097489
1151.6, 0.7315653, 0.05128817
1151.65, 0.7325132, 0.05160145
1151.75, 0.7344092, 0.05050497
1151.8, 0.7353572, 0.05160145
1151.85, 0.7364632, 0.05363776
1151.9, 0.7374111, 0.05222801
1151.95, 0.7385171, 0.05269792
1152, 0.7394651, 0.05128817
1152.05, 0.740255, 0.05426432
1152.1, 0.741361, 0.05504751
1152.2, 0.743257, 0.05222801
1152.25, 0.7445209, 0.05630063
1152.3, 0.7454689, 0.05677054
1152.35, 0.7464169, 0.0566139
1152.4, 0.7473649, 0.05426432
1152.45, 0.7483128, 0.05520415
1152.5, 0.7492608, 0.0545776
1152.6, 0.7514727, 0.05645727
1152.65, 0.7522627, 0.05583071
1152.7, 0.7533687, 0.05692719
1152.75, 0.7543167, 0.05583071
1152.8, 0.7554227, 0.05614398
1152.9, 0.7574766, 0.05645727
1152.95, 0.7582666, 0.05755374
1153, 0.7593725, 0.05927677
1153.05, 0.7604785, 0.05755374
1153.1, 0.7612684, 0.05708382
1153.15, 0.7622164, 0.05802366
1153.2, 0.7633224, 0.05598735
1153.25, 0.7644284, 0.06068652
1153.3, 0.7655343, 0.05912013
1153.4, 0.7672723, 0.06037325
1153.45, 0.7682202, 0.05974669
1153.5, 0.7691682, 0.06005996
1153.55, 0.7702742, 0.06162636
1153.6, 0.7712222, 0.05677054
1153.65, 0.7723281, 0.061783
1153.75, 0.7743821, 0.0609998
1153.8, 0.7753301, 0.06115644
1153.85, 0.7762781, 0.06131308
1153.9, 0.777384, 0.06225292
1153.95, 0.77849, 0.06381931
1154, 0.779438, 0.06037325
1154.05, 0.780544, 0.06366267
1154.15, 0.7822819, 0.05880686
1154.2, 0.7832299, 0.06272284
1154.25, 0.7843359, 0.06084317
1154.3, 0.7851258, 0.06272284
1154.35, 0.7862318, 0.06303611
1154.4, 0.7873378, 0.06287947
1154.5, 0.7890757, 0.06146972
1154.55, 0.7901817, 0.06475915
1154.6, 0.7911296, 0.06381931
1154.65, 0.7920777, 0.06648218
1154.7, 0.7931836, 0.06460251
1154.75, 0.7941316, 0.06319275
1154.8, 0.7950795, 0.06162636
1154.9, 0.7971334, 0.06413259
1154.95, 0.7980815, 0.06272284
1155, 0.7991874, 0.06475915
1155.05, 0.8002934, 0.06350603
1155.1, 0.8012414, 0.0653857
1155.2, 0.8032954, 0.06240956
1155.25, 0.8040853, 0.06287947
1155.3, 0.8051913, 0.06319275
1155.35, 0.8061392, 0.06272284
1155.4, 0.8070872, 0.06444587
1155.45, 0.8080352, 0.06381931
1155.5, 0.8089832, 0.06146972
1155.55, 0.8099312, 0.06475915
1155.6, 0.8108791, 0.06475915
1155.7, 0.812933, 0.06272284
1155.75, 0.813881, 0.06507242
1155.8, 0.814987, 0.06444587
1155.85, 0.815935, 0.06381931
1155.95, 0.8179889, 0.06522907
1156, 0.8189369, 0.06413259
1156.1, 0.8211489, 0.06413259
1156.15, 0.8220968, 0.0661689
1156.2, 0.8230448, 0.06350603
1156.25, 0.8241507, 0.06460251
1156.3, 0.8249407, 0.06350603
1156.4, 0.8268367, 0.06444587
1156.45, 0.8279427, 0.06569898
1156.5, 0.8290486, 0.06491579
1156.55, 0.8303126, 0.06366267
1156.6, 0.8317346, 0.06569898
1156.65, 0.8329985, 0.0653857
1156.7, 0.8341045, 0.06742202
1156.75, 0.8352104, 0.06804857
1156.8, 0.8363164, 0.06444587
1156.9, 0.8383704, 0.0653857
1156.95, 0.8394763, 0.06569898
1157, 0.8404243, 0.06287947
1157.05, 0.8412143, 0.06350603
1157.1, 0.8423203, 0.06350603
1157.15, 0.8434262, 0.06554235
1157.25, 0.8454802, 0.06898841
1157.3, 0.8464282, 0.0661689
1157.35, 0.8473761, 0.06475915
1157.4, 0.8484821, 0.06507242
1157.5, 0.850536, 0.06287947
1157.55, 0.851484, 0.06428923
1157.6, 0.852274, 0.06272284
1157.65, 0.853222, 0.06413259
1157.7, 0.854328, 0.06444587
1157.75, 0.8552759, 0.06350603
1157.8, 0.8562239, 0.06319275
1157.85, 0.8571718, 0.06460251
1157.9, 0.8584358, 0.0653857
1158, 0.8603318, 0.06397595
1158.05, 0.8612798, 0.06413259
1158.1, 0.8622277, 0.06240956
1158.15, 0.8631757, 0.06303611
1158.2, 0.8642817, 0.06413259
1158.25, 0.8652297, 0.06272284
1158.35, 0.8672836, 0.06507242
1158.4, 0.8682315, 0.061783
1158.45, 0.8693375, 0.06460251
1158.5, 0.8704435, 0.06601226
1158.55, 0.8713915, 0.06381931
1158.65, 0.8732874, 0.06381931
1158.7, 0.8742354, 0.06303611
1158.75, 0.8751833, 0.0633494
1158.8, 0.8762894, 0.06350603
1158.85, 0.8772373, 0.06475915
1158.9, 0.8781853, 0.06319275
1158.95, 0.8792912, 0.06240956
1159, 0.8802392, 0.06350603
1159.05, 0.8813452, 0.06460251
1159.1, 0.8822932, 0.0625662
1159.2, 0.8841891, 0.06554235
1159.25, 0.8854531, 0.06507242
1159.3, 0.886243, 0.06460251
1159.35, 0.887191, 0.0653857
1159.4, 0.888297, 0.0633494
1159.5, 0.890193, 0.06444587
1159.55, 0.8912989, 0.0633494
1159.6, 0.8920889, 0.06303611
1159.65, 0.8928789, 0.06240956
1159.7, 0.8939849, 0.0661689
1159.75, 0.8950908, 0.06209628
1159.8, 0.8961968, 0.06585562
1159.9, 0.8980927, 0.06303611
1159.95, 0.8991988, 0.0633494
1160, 0.9001467, 0.06366267
1160.05, 0.9010947, 0.06350603
1160.1, 0.9020426, 0.06240956
