Experiment:, Cathode characterisation
Start date:, p?tek 27. ??jna 2023
Start time:, 13:32:07 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
547.9, 0.8385284, 0.09827995
547.95, 0.8394763, 0.09608699
548, 0.8402663, 0.09640028
548.05, 0.8413723, 0.09718347
548.1, 0.8424783, 0.09734011
548.15, 0.8434262, 0.09749676
548.2, 0.8442162, 0.09640028
548.25, 0.8453222, 0.09749676
548.3, 0.8462701, 0.09781004
548.35, 0.8473761, 0.09843659
548.4, 0.8484821, 0.09843659
548.45, 0.8492721, 0.09796667
548.5, 0.850378, 0.1007862
548.55, 0.851326, 0.09906314
548.6, 0.852432, 0.09984634
548.65, 0.853222, 0.09827995
548.7, 0.854328, 0.1007862
548.75, 0.8554339, 0.09937642
548.8, 0.8562239, 0.1001596
548.85, 0.8574879, 0.1028225
548.9, 0.8584358, 0.1012561
548.95, 0.8595418, 0.1004729
549, 0.8604898, 0.100003
549.05, 0.8614377, 0.09968971
549.1, 0.8623857, 0.1010995
549.15, 0.8633337, 0.09984634
549.2, 0.8644397, 0.1020393
549.25, 0.8652297, 0.1009428
549.3, 0.8663356, 0.1020393
549.35, 0.8674416, 0.1015694
549.4, 0.8683895, 0.1023526
549.45, 0.8693375, 0.1026659
549.5, 0.8704435, 0.1021959
549.55, 0.8712335, 0.101726
549.6, 0.8721815, 0.1010995
549.65, 0.8732874, 0.1025092
549.7, 0.8742354, 0.1001596
549.75, 0.8751833, 0.1028225
549.8, 0.8761314, 0.101726
549.85, 0.8770794, 0.1023526
549.9, 0.8781853, 0.1023526
549.95, 0.8791333, 0.1018827
550, 0.8800812, 0.101726
550.05, 0.8811872, 0.1028225
550.1, 0.8821352, 0.1031358
550.15, 0.8832412, 0.1042322
550.2, 0.8841891, 0.1053287
550.25, 0.8852951, 0.1053287
550.3, 0.886243, 0.1043889
550.35, 0.887191, 0.1050154
550.4, 0.8881391, 0.1043889
550.45, 0.889087, 0.1032924
550.5, 0.890035, 0.1028225
550.55, 0.8911409, 0.103919
550.6, 0.8920889, 0.1031358
550.65, 0.8931949, 0.1031358
550.7, 0.8939849, 0.1029791
550.75, 0.8950908, 0.103449
550.8, 0.8961968, 0.1032924
550.85, 0.8971447, 0.1040756
550.9, 0.8980927, 0.1047022
550.95, 0.8991988, 0.1047022
551, 0.9003047, 0.1043889
551.05, 0.9012527, 0.1048588
551.1, 0.9022006, 0.1043889
551.15, 0.9031486, 0.1062686
551.2, 0.9042546, 0.1057986
551.25, 0.9052026, 0.1057986
551.3, 0.9061505, 0.1083049
551.35, 0.9070985, 0.107365
551.4, 0.9080465, 0.1087748
551.45, 0.9089944, 0.1084615
551.5, 0.9101005, 0.1109677
551.55, 0.9110484, 0.1084615
551.6, 0.9121544, 0.1100279
551.65, 0.9131023, 0.1090881
551.7, 0.9140503, 0.1097146
551.75, 0.9149983, 0.1094013
551.8, 0.9159463, 0.1100279
551.85, 0.9170523, 0.1120642
551.9, 0.9180002, 0.107365
551.95, 0.9189482, 0.1090881
552, 0.9200541, 0.1092447
552.05, 0.9210021, 0.1079916
552.1, 0.9219501, 0.1108111
552.15, 0.9228981, 0.1097146
552.2, 0.924004, 0.1094013
552.25, 0.92511, 0.1109677
552.3, 0.9259, 0.1100279
552.35, 0.927164, 0.1117509
552.4, 0.928112, 0.1117509
552.45, 0.9290599, 0.109558
552.5, 0.9300079, 0.1084615
552.55, 0.9309558, 0.1098713
552.6, 0.9319038, 0.1104978
552.65, 0.9328519, 0.1094013
552.7, 0.9337998, 0.1111244
552.75, 0.9347478, 0.1109677
552.8, 0.9358537, 0.1106544
552.85, 0.9369597, 0.1103412
552.9, 0.9379077, 0.1100279
552.95, 0.9388556, 0.1108111
553, 0.9398036, 0.1109677
553.05, 0.9409096, 0.1100279
553.1, 0.9418576, 0.1109677
553.15, 0.9428055, 0.1103412
553.2, 0.9437535, 0.1109677
553.25, 0.9448595, 0.1128474
553.3, 0.9458075, 0.1106544
553.35, 0.9467554, 0.1119076
553.4, 0.9478614, 0.1128474
553.45, 0.9488093, 0.1120642
553.5, 0.9499153, 0.1125341
553.55, 0.9510213, 0.1103412
553.6, 0.9518113, 0.1136306
553.65, 0.9529173, 0.1104978
553.7, 0.9538652, 0.1123775
553.75, 0.9548132, 0.1126908
553.8, 0.9559192, 0.113004
553.85, 0.9568672, 0.1114376
553.9, 0.9578151, 0.1128474
553.95, 0.9587631, 0.1114376
554, 0.9597111, 0.1139439
554.05, 0.9608171, 0.1126908
554.1, 0.961923, 0.1136306
554.15, 0.962871, 0.1126908
554.2, 0.963819, 0.1123775
554.25, 0.9649249, 0.1133173
554.3, 0.9658729, 0.1126908
554.35, 0.9668209, 0.1126908
554.4, 0.9677688, 0.1115943
554.45, 0.9687169, 0.1117509
554.5, 0.9698228, 0.113004
554.55, 0.9706128, 0.1117509
554.6, 0.9715608, 0.113004
554.65, 0.9725087, 0.1123775
554.7, 0.9736147, 0.1136306
554.75, 0.9745626, 0.1128474
554.8, 0.9755107, 0.1142572
554.85, 0.9764586, 0.1126908
554.9, 0.9775646, 0.1139439
554.95, 0.9785126, 0.1159802
555, 0.9796185, 0.115197
555.05, 0.9805665, 0.1139439
555.1, 0.9816725, 0.1162935
555.15, 0.9827785, 0.1144138
555.2, 0.9837264, 0.1148837
555.25, 0.9846744, 0.1161368
555.3, 0.9857804, 0.1166067
555.35, 0.9867283, 0.1150403
555.4, 0.9878343, 0.1147271
555.45, 0.9887823, 0.1159802
555.5, 0.9898883, 0.1156669
555.55, 0.9908363, 0.11692
555.6, 0.9917842, 0.11692
555.65, 0.9927322, 0.1166067
555.7, 0.9938382, 0.1162935
555.75, 0.9947861, 0.1159802
555.8, 0.9958921, 0.1172333
555.85, 0.9968401, 0.1162935
555.9, 0.997788, 0.1167634
555.95, 0.998894, 0.1153536
556, 0.999842, 0.115197
556.05, 1.00079, 0.1166067
556.1, 1.001738, 0.1147271
556.15, 1.002686, 0.1159802
