Experiment:, Load
Start date:, st?eda 31. srpna 2022
Start time:, 16:42:33 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
174.45, -0.1963331, 0.7333032
174.5, -0.1969586, 0.7331452
174.6, -0.1975842, 0.7325132
174.65, -0.1975842, 0.7325132
174.8, -0.1994608, 0.7315653
174.85, -0.1994608, 0.7312493
175, -0.2007119, 0.7309333
175.05, -0.2007119, 0.7307753
175.15, -0.2013375, 0.7303013
175.25, -0.201963, 0.7301434
175.35, -0.2032141, 0.7293533
175.4, -0.2032141, 0.7291953
175.55, -0.2044652, 0.7285634
175.6, -0.2050908, 0.7285634
175.75, -0.2069674, 0.7277734
175.85, -0.2063419, 0.7276154
175.9, -0.207593, 0.7272994
176, -0.207593, 0.7269834
176.1, -0.2082185, 0.7268254
176.2, -0.2094696, 0.7261934
176.3, -0.2107207, 0.7257195
176.35, -0.2107207, 0.7258775
176.5, -0.2125974, 0.7250875
176.55, -0.2125974, 0.7249295
176.7, -0.2132229, 0.7244554
176.75, -0.2138485, 0.7241395
176.8, -0.2150996, 0.7238235
176.9, -0.2150996, 0.7235075
177.05, -0.2163507, 0.7230335
177.1, -0.2163507, 0.7227175
177.25, -0.2182273, 0.7220855
177.3, -0.2188529, 0.7219275
177.45, -0.2194784, 0.7212955
177.5, -0.2194784, 0.7211376
177.6, -0.2207295, 0.7208216
177.65, -0.2207295, 0.7206636
177.75, -0.2219806, 0.7201896
177.85, -0.2226062, 0.7198736
178, -0.2244828, 0.7192416
178.05, -0.2251084, 0.7189257
178.1, -0.2257339, 0.7186096
178.25, -0.2263595, 0.7182936
178.3, -0.226985, 0.7181356
178.4, -0.2263595, 0.7184516
178.55, -0.2288617, 0.7176616
178.6, -0.2294872, 0.7171876
178.75, -0.2313638, 0.7163977
178.8, -0.2313638, 0.7165557
178.9, -0.232615, 0.7157657
179, -0.232615, 0.7156077
179.15, -0.232615, 0.7149757
179.3, -0.2344916, 0.7141858
179.35, -0.2351171, 0.7141858
179.45, -0.2363683, 0.7138698
179.55, -0.2376193, 0.7132378
179.7, -0.2388704, 0.7129217
179.75, -0.239496, 0.7126058
179.8, -0.2401216, 0.7124478
179.9, -0.2401216, 0.7121318
180.05, -0.2413726, 0.7118158
180.1, -0.2419982, 0.7114998
180.25, -0.2432493, 0.7107098
180.3, -0.2438748, 0.7105519
180.5, -0.2451259, 0.7097619
180.55, -0.2457515, 0.7097619
180.65, -0.2457515, 0.7094459
180.75, -0.246377, 0.7091299
180.85, -0.2470026, 0.7088139
181, -0.2495048, 0.7077079
181.05, -0.2495048, 0.7077079
181.15, -0.2501303, 0.7070759
181.25, -0.2507559, 0.7069179
181.35, -0.252007, 0.706286
181.4, -0.252007, 0.706286
181.5, -0.2532581, 0.705654
181.6, -0.2532581, 0.705496
181.7, -0.2545092, 0.70518
181.8, -0.2545092, 0.704864
181.95, -0.2563858, 0.703916
182, -0.2563858, 0.703916
182.1, -0.2576369, 0.7036
182.15, -0.2576369, 0.7032841
182.3, -0.258888, 0.7029681
182.35, -0.258888, 0.70281
182.5, -0.2613902, 0.7020201
182.55, -0.2613902, 0.701862
182.7, -0.2626413, 0.7015461
182.75, -0.2626413, 0.7013881
182.85, -0.2632668, 0.7010721
182.9, -0.2638924, 0.7007561
183, -0.264518, 0.7004401
183.1, -0.2651435, 0.6999661
183.25, -0.2663946, 0.6994922
183.3, -0.2670201, 0.6993341
183.45, -0.2682712, 0.6985442
183.5, -0.2682712, 0.6985442
183.6, -0.2695223, 0.6980702
183.65, -0.2682712, 0.6979122
183.8, -0.2707734, 0.6972802
183.85, -0.2707734, 0.6971222
184, -0.2720245, 0.6966482
184.05, -0.2720245, 0.6964902
184.15, -0.2732756, 0.6963323
184.25, -0.2732756, 0.6960162
184.35, -0.2745267, 0.6955422
184.4, -0.2745267, 0.6953843
184.55, -0.2776545, 0.6945943
184.6, -0.27828, 0.6944363
184.75, -0.2795311, 0.6939623
184.8, -0.2795311, 0.6939623
184.95, -0.2807822, 0.6933303
185, -0.2814078, 0.6931723
185.1, -0.2807822, 0.6930143
185.15, -0.2820333, 0.6926984
185.3, -0.2832844, 0.6922244
185.35, -0.2845355, 0.6919084
185.4, -0.2851611, 0.6917503
185.55, -0.2864122, 0.6911184
185.6, -0.2857866, 0.6911184
185.75, -0.2870377, 0.6904864
185.85, -0.2876633, 0.6901703
185.9, -0.2882888, 0.6898544
185.95, -0.2889144, 0.6898544
186.1, -0.2889144, 0.6895384
186.25, -0.2901655, 0.6892224
186.3, -0.2914166, 0.6890644
186.45, -0.2920421, 0.6885904
186.5, -0.2926677, 0.6882744
186.55, -0.2932932, 0.6879585
186.65, -0.2945443, 0.6876425
186.7, -0.2957954, 0.6874845
186.85, -0.296421, 0.6871685
186.9, -0.2970465, 0.6868525
187.05, -0.2976721, 0.6865365
187.2, -0.2995487, 0.6859046
187.25, -0.3001743, 0.6855885
187.3, -0.3007998, 0.6854305
187.4, -0.3007998, 0.6851146
187.55, -0.3020509, 0.6846405
187.6, -0.3020509, 0.6844825
187.75, -0.3039276, 0.6838505
187.8, -0.3039276, 0.6838505
187.95, -0.3051786, 0.6832186
188, -0.3058042, 0.6830606
188.05, -0.3064297, 0.6829026
188.15, -0.3070553, 0.6825866
188.3, -0.3076809, 0.6822706
188.4, -0.3076809, 0.6819546
188.5, -0.3095575, 0.6813226
188.55, -0.310183, 0.6811647
188.65, -0.3095575, 0.6810067
188.75, -0.310183, 0.6805327
188.9, -0.3108086, 0.6802167
189, -0.3114342, 0.6802167
189.1, -0.3126852, 0.6795847
189.25, -0.3139363, 0.6792687
189.3, -0.3145619, 0.6789527
189.45, -0.3164385, 0.6783207
189.5, -0.3170641, 0.6781627
189.65, -0.3183152, 0.6775308
189.7, -0.3189407, 0.6773728
189.85, -0.3189407, 0.6772147
190, -0.3195663, 0.6767408
190.05, -0.3208174, 0.6765828
190.2, -0.3214429, 0.6762668
190.25, -0.3220685, 0.6761088
190.35, -0.322694, 0.6756348
190.4, -0.322694, 0.6756348
190.55, -0.3251962, 0.6748449
190.6, -0.3251962, 0.6748449
190.7, -0.3264473, 0.6745288
190.8, -0.3270729, 0.6742129
190.9, -0.328324, 0.6737388
191, -0.328324, 0.6735808
191.05, -0.3289495, 0.6732649
191.15, -0.3302006, 0.6726329
191.35, -0.3308261, 0.6724749
191.45, -0.3314517, 0.6721589
191.55, -0.3320773, 0.6721589
191.7, -0.3339539, 0.6715269
191.75, -0.3339539, 0.6712109
191.85, -0.335205, 0.6708949
191.9, -0.335205, 0.6708949
192.05, -0.3370816, 0.670105
192.1, -0.3377072, 0.669789
192.25, -0.3389583, 0.669631
192.3, -0.3389583, 0.669631
192.45, -0.3402094, 0.669157
192.5, -0.3402094, 0.668999
192.55, -0.340835, 0.668841
192.65, -0.340835, 0.668683
192.8, -0.3420861, 0.668209
192.85, -0.3427116, 0.668051
193, -0.3445882, 0.667577
193.05, -0.3445882, 0.667577
193.1, -0.3458393, 0.667261
193.25, -0.3458393, 0.667103
