Experiment:, Load
Start date:, st?eda 12. ??jna 2022
Start time:, 15:43:03 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
188.15, -0.3058042, 0.6982282
188.3, -0.3076809, 0.6975962
188.35, -0.3076809, 0.6972802
188.45, -0.3089319, 0.6969643
188.55, -0.3089319, 0.6966482
188.7, -0.3108086, 0.6961742
188.8, -0.3108086, 0.6958582
188.85, -0.3120597, 0.6955422
188.9, -0.3126852, 0.6953843
189.05, -0.3133108, 0.6949102
189.1, -0.3145619, 0.6945943
189.25, -0.3139363, 0.6944363
189.3, -0.3139363, 0.6941203
189.4, -0.3151874, 0.6936463
189.5, -0.315813, 0.6934883
189.6, -0.3164385, 0.6931723
189.65, -0.3170641, 0.6928563
189.75, -0.3183152, 0.6922244
189.85, -0.3183152, 0.6919084
189.95, -0.3201918, 0.6914344
190.05, -0.3208174, 0.6909604
190.15, -0.3220685, 0.6906444
190.25, -0.3220685, 0.6904864
190.4, -0.3220685, 0.6900124
190.55, -0.3233195, 0.6895384
190.6, -0.3239451, 0.6893804
190.75, -0.3258218, 0.6889064
190.8, -0.3258218, 0.6889064
190.9, -0.3270729, 0.6882744
191, -0.3270729, 0.6879585
191.05, -0.328324, 0.6878005
191.15, -0.328324, 0.6876425
191.25, -0.329575, 0.6871685
191.35, -0.329575, 0.6868525
191.5, -0.3308261, 0.6862205
191.55, -0.3302006, 0.6865365
191.7, -0.3320773, 0.6859046
191.75, -0.3320773, 0.6859046
191.8, -0.3327028, 0.6859046
191.9, -0.3333284, 0.6852726
192.05, -0.3358306, 0.6844825
192.1, -0.3358306, 0.6843246
192.25, -0.3364561, 0.6841666
192.3, -0.3370816, 0.6840085
192.45, -0.3383327, 0.6835346
192.5, -0.3383327, 0.6832186
192.6, -0.3402094, 0.6829026
192.65, -0.3402094, 0.6825866
192.7, -0.340835, 0.6822706
192.85, -0.3420861, 0.6817966
193, -0.3433371, 0.6813226
193.05, -0.3445882, 0.6808487
193.25, -0.3458393, 0.6803747
193.4, -0.3458393, 0.6802167
193.45, -0.3464649, 0.6800587
193.6, -0.3470905, 0.6795847
193.7, -0.3495926, 0.6791106
193.8, -0.3495926, 0.6791106
194, -0.3508437, 0.6786367
194.1, -0.3520948, 0.6783207
194.15, -0.3520948, 0.6783207
194.2, -0.3527204, 0.6781627
194.35, -0.3527204, 0.6778467
194.5, -0.3552226, 0.6772147
194.55, -0.3552226, 0.6772147
194.7, -0.3564737, 0.6768988
194.75, -0.3564737, 0.6765828
194.8, -0.3570992, 0.6765828
194.9, -0.3583503, 0.6759508
195.05, -0.360227, 0.6751608
195.1, -0.360227, 0.6751608
195.25, -0.3614781, 0.6745288
195.3, -0.3614781, 0.6742129
195.4, -0.3627291, 0.6735808
195.5, -0.3627291, 0.6732649
195.55, -0.3639803, 0.6729488
195.65, -0.3646058, 0.6723168
195.75, -0.3652314, 0.6721589
195.85, -0.3658569, 0.6718429
195.9, -0.3652314, 0.6716849
196.05, -0.367108, 0.6707369
196.15, -0.3683591, 0.6702629
196.25, -0.3683591, 0.669947
196.3, -0.3696102, 0.669631
196.4, -0.3702357, 0.669315
196.55, -0.3708613, 0.668999
196.6, -0.3714869, 0.668999
196.65, -0.3721124, 0.668683
196.8, -0.372738, 0.668209
196.95, -0.3746146, 0.667735
197, -0.3752401, 0.667419
197.05, -0.3758657, 0.667261
197.15, -0.3764912, 0.666787
197.3, -0.3777423, 0.6664711
197.35, -0.3777423, 0.6663131
197.5, -0.379619, 0.6658391
197.55, -0.379619, 0.6658391
197.6, -0.3802446, 0.6656811
197.7, -0.3814957, 0.6652071
197.85, -0.3827467, 0.6645751
197.95, -0.3833723, 0.6644171
198.05, -0.3846234, 0.6639431
198.1, -0.3846234, 0.6641011
198.25, -0.3858745, 0.6633112
198.3, -0.3865001, 0.6633112
198.5, -0.3865001, 0.6629952
198.6, -0.3883767, 0.6625211
198.65, -0.3877512, 0.6623631
198.8, -0.3896278, 0.6618891
198.85, -0.3896278, 0.6617312
199, -0.3915044, 0.6612571
199.05, -0.39213, 0.6609412
199.2, -0.3927556, 0.6607832
199.35, -0.3940067, 0.6601512
199.4, -0.3946322, 0.6598352
199.5, -0.3958833, 0.6593612
199.6, -0.3958833, 0.6590453
199.7, -0.3971344, 0.6587293
199.8, -0.39776, 0.6584133
199.9, -0.3983855, 0.6579393
199.95, -0.3983855, 0.6579393
200, -0.3996366, 0.6576233
200.15, -0.3996366, 0.6574653
200.2, -0.4008877, 0.6569914
200.35, -0.4008877, 0.6568333
200.5, -0.4021388, 0.6565173
200.55, -0.4027643, 0.6565173
200.65, -0.4040155, 0.6558853
200.7, -0.4040155, 0.6560433
200.8, -0.4052666, 0.6555693
200.9, -0.4052666, 0.6552534
201.05, -0.4071432, 0.6546214
201.1, -0.4077687, 0.6543054
201.2, -0.4090198, 0.6539894
201.3, -0.4090198, 0.6538314
201.4, -0.4102709, 0.6536734
201.45, -0.4102709, 0.6535154
201.55, -0.4115221, 0.6531994
201.65, -0.4115221, 0.6525674
201.8, -0.4127732, 0.6524094
201.85, -0.4133987, 0.6520935
201.95, -0.4146498, 0.6519355
202.05, -0.4146498, 0.6513034
202.15, -0.4159009, 0.6513034
202.2, -0.4159009, 0.6509874
202.25, -0.4165264, 0.6508294
202.4, -0.4177775, 0.6503555
202.55, -0.4184031, 0.6498815
202.6, -0.4190287, 0.6497235
202.75, -0.4209053, 0.6492495
