Experiment:, Load
Start date:, ?ter? 19. z??? 2023
Start time:, 13:08:36 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
381.7, -0.6623672, 0.631712
381.8, -0.6617417, 0.631554
382, -0.6629928, 0.63108
382.25, -0.6648695, 0.630764
382.3, -0.6648695, 0.6306061
382.55, -0.6673717, 0.63029
382.6, -0.6679972, 0.6301321
382.85, -0.6692483, 0.6299741
382.9, -0.6704994, 0.629658
383.2, -0.6730016, 0.6293421
383.25, -0.6730016, 0.6293421
383.45, -0.6755038, 0.628868
383.55, -0.6755038, 0.628868
383.75, -0.6786316, 0.6282361
383.85, -0.6786316, 0.628078
384.1, -0.6805082, 0.6277621
384.15, -0.6811337, 0.6277621
384.4, -0.6836359, 0.6272881
384.45, -0.6836359, 0.6271301
384.75, -0.6873892, 0.6266561
384.8, -0.6873892, 0.6266561
385.05, -0.690517, 0.6261821
385.1, -0.6911425, 0.6261821
385.35, -0.6930192, 0.6255502
385.4, -0.6930192, 0.6255502
385.65, -0.6948958, 0.6247602
385.7, -0.6955214, 0.6246022
385.95, -0.6961469, 0.6242862
386, -0.6967725, 0.6242862
386.15, -0.6986491, 0.6238123
386.3, -0.6992747, 0.6236542
386.5, -0.7017768, 0.6234962
386.65, -0.7017768, 0.6231802
386.9, -0.7042791, 0.6228642
386.95, -0.7049046, 0.6227062
387.2, -0.7074068, 0.6222323
387.25, -0.7080324, 0.6219162
387.5, -0.7092834, 0.6214423
387.55, -0.709909, 0.6212842
387.75, -0.7117857, 0.6209683
387.85, -0.7124112, 0.6209683
388.1, -0.7155389, 0.6203363
388.2, -0.7161644, 0.6201783
388.45, -0.7180412, 0.6198623
388.5, -0.7180412, 0.6198623
388.75, -0.7205433, 0.6192303
388.8, -0.7205433, 0.6190724
389.05, -0.7230455, 0.6187564
389.1, -0.72242, 0.6187564
389.35, -0.7242966, 0.6185983
389.4, -0.7242966, 0.6184404
389.65, -0.7261732, 0.6182824
389.7, -0.7267989, 0.6181244
390, -0.7299266, 0.6174924
390.05, -0.7299266, 0.6173344
390.3, -0.7324287, 0.6168604
390.35, -0.7324287, 0.6167024
390.6, -0.7336799, 0.6163864
390.65, -0.7336799, 0.6162284
390.85, -0.734931, 0.6159124
390.95, -0.7355565, 0.6157544
391.2, -0.7380587, 0.6154384
391.25, -0.7386843, 0.6152804
391.5, -0.7399354, 0.6148065
391.55, -0.7399354, 0.6148065
391.85, -0.7424375, 0.6141745
391.9, -0.743063, 0.6141745
392.15, -0.7455653, 0.6137005
392.2, -0.7461908, 0.6135425
392.45, -0.748693, 0.6130685
392.5, -0.7493186, 0.6129105
392.7, -0.7499442, 0.6125945
392.8, -0.7505697, 0.6125945
393.05, -0.7536975, 0.6119625
393.15, -0.7536975, 0.6118045
393.25, -0.7549486, 0.6116465
393.45, -0.7555741, 0.6113305
393.7, -0.7587019, 0.6108565
393.75, -0.7593274, 0.6106985
394, -0.7605785, 0.6105406
394.05, -0.761204, 0.6102245
394.3, -0.7637062, 0.6097506
394.35, -0.7637062, 0.6097506
394.55, -0.7649574, 0.6095926
394.65, -0.7655829, 0.6092766
394.9, -0.7687106, 0.6089606
395.15, -0.7687106, 0.6086446
395.25, -0.7705873, 0.6084867
395.3, -0.7712128, 0.6086446
395.5, -0.7730894, 0.6083286
395.7, -0.7730894, 0.6081706
395.8, -0.7743406, 0.6078547
395.9, -0.7755917, 0.6075386
396.1, -0.7774683, 0.6070647
396.2, -0.7780939, 0.6069067
396.45, -0.7812216, 0.6062747
396.55, -0.7812216, 0.6061167
396.75, -0.7837238, 0.6058007
396.85, -0.7837238, 0.6056427
397.1, -0.786226, 0.6051687
397.15, -0.786226, 0.6051687
397.3, -0.7881026, 0.6048527
397.45, -0.7881026, 0.6045367
397.7, -0.7906049, 0.6040627
397.75, -0.7912304, 0.6040627
398, -0.7931071, 0.6037468
398.05, -0.7931071, 0.6037468
398.25, -0.7956092, 0.6032728
398.35, -0.7956092, 0.6032728
398.6, -0.7981114, 0.6026408
398.7, -0.7981114, 0.6023248
398.85, -0.8006137, 0.6020088
399, -0.8012392, 0.6018508
399.25, -0.8024903, 0.6016929
399.3, -0.8031158, 0.6015348
399.55, -0.8043669, 0.6010609
399.6, -0.8043669, 0.6010609
399.85, -0.8062436, 0.6007448
399.9, -0.8074947, 0.6005868
400.15, -0.8099969, 0.6002708
400.2, -0.8099969, 0.6001129
400.5, -0.812499, 0.5996388
400.55, -0.8131246, 0.5996388
400.7, -0.8143758, 0.5993229
400.85, -0.8150013, 0.5991648
401.1, -0.8175035, 0.5986909
401.15, -0.818129, 0.5986909
401.35, -0.8193801, 0.5982169
401.45, -0.8200056, 0.5980589
401.65, -0.8225079, 0.597427
401.75, -0.8231333, 0.597427
402.05, -0.8256356, 0.596795
402.1, -0.8256356, 0.596637
402.3, -0.8275122, 0.596321
402.4, -0.8281378, 0.596005
402.55, -0.83064, 0.595847
402.7, -0.8300145, 0.595689
402.8, -0.8325167, 0.595531
403, -0.8337678, 0.595057
403.25, -0.8350188, 0.5948989
403.3, -0.8350188, 0.594741
403.4, -0.8362699, 0.594583
403.6, -0.8368955, 0.593951
403.9, -0.8393977, 0.593477
403.95, -0.8400233, 0.593319
404.15, -0.8418999, 0.593003
404.25, -0.8425254, 0.592845
404.5, -0.8444022, 0.5925291
404.55, -0.8444022, 0.592371
404.8, -0.8469042, 0.5918971
404.85, -0.8469042, 0.5918971
405.1, -0.8494064, 0.5912651
405.15, -0.8494064, 0.5912651
405.25, -0.8506576, 0.5911071
405.5, -0.8512831, 0.5907911
405.7, -0.8537853, 0.5903171
405.8, -0.8544109, 0.5900012
406.05, -0.8575386, 0.5898432
406.1, -0.8575386, 0.5898432
406.25, -0.8587897, 0.5895271
406.5, -0.8587897, 0.5893691
406.55, -0.8606663, 0.5892111
406.7, -0.8612919, 0.5888951
406.95, -0.8644196, 0.5885791
407, -0.8644196, 0.5884212
407.2, -0.8656708, 0.5881051
407.35, -0.8650452, 0.5879472
407.6, -0.8687985, 0.5873152
407.7, -0.8687985, 0.5871572
407.85, -0.8706752, 0.5866832
407.95, -0.8706752, 0.5865252
408.15, -0.8725517, 0.5862092
408.25, -0.8738029, 0.5860512
408.45, -0.8750539, 0.5855772
408.55, -0.8756795, 0.5855772
408.85, -0.8781818, 0.5851033
408.95, -0.8775562, 0.5849453
409.1, -0.8800584, 0.5846293
409.25, -0.8800584, 0.5843133
409.4, -0.8813095, 0.5841553
409.5, -0.8819351, 0.5839972
409.7, -0.8844373, 0.5836813
409.8, -0.8850629, 0.5835233
410.05, -0.8863138, 0.5832073
410.1, -0.8863138, 0.5830493
410.25, -0.8881905, 0.5825753
410.4, -0.8881905, 0.5825753
410.65, -0.8913183, 0.5819433
410.75, -0.8919438, 0.5819433
411, -0.8938204, 0.5816274
411.05, -0.894446, 0.5813113
411.3, -0.8969483, 0.5809954
411.35, -0.8969483, 0.5809954
411.6, -0.8994504, 0.5805214
411.65, -0.8994504, 0.5803634
411.85, -0.9019526, 0.5802054
411.95, -0.901327, 0.5803634
412.15, -0.9032037, 0.5800474
412.25, -0.9038293, 0.5798894
412.55, -0.9063315, 0.5795735
412.6, -0.906957, 0.5792574
412.85, -0.9094592, 0.5787835
412.9, -0.9094592, 0.5786254
413.15, -0.9119614, 0.5779935
413.35, -0.9125869, 0.5776774
413.45, -0.9144636, 0.5773615
413.5, -0.9144636, 0.5773615
413.7, -0.9163402, 0.5768875
413.8, -0.9169658, 0.5768875
414.05, -0.9188425, 0.5762555
414.15, -0.9194681, 0.5762555
414.35, -0.9207191, 0.5757815
414.45, -0.9213447, 0.5756235
414.7, -0.9238468, 0.5749915
414.75, -0.9250979, 0.5748336
414.95, -0.926349, 0.5745175
415.1, -0.926349, 0.5743595
415.25, -0.9288512, 0.5740436
415.35, -0.9294768, 0.5738856
415.6, -0.9307278, 0.5735696
415.65, -0.9307278, 0.5735696
415.95, -0.9332301, 0.5732536
416, -0.9338557, 0.5727795
416.2, -0.9357323, 0.5726216
416.3, -0.9357323, 0.5723056
416.55, -0.9382344, 0.5719896
416.6, -0.9382344, 0.5719896
416.8, -0.9407367, 0.5716736
416.9, -0.9413622, 0.5715156
417.05, -0.9432388, 0.5711996
417.2, -0.9438644, 0.5710416
417.45, -0.9463666, 0.5707256
417.55, -0.9463666, 0.5705677
417.8, -0.9488689, 0.5700937
417.85, -0.9488689, 0.5699357
418.1, -0.9507454, 0.5696197
418.15, -0.951371, 0.5696197
418.4, -0.9532476, 0.5693037
418.45, -0.9538731, 0.5693037
418.55, -0.9551243, 0.5689877
418.75, -0.9551243, 0.5686717
419, -0.9570009, 0.5683557
419.05, -0.9576265, 0.5681977
419.35, -0.9607542, 0.5675657
419.45, -0.9607542, 0.5674078
419.65, -0.9632564, 0.5670917
419.7, -0.9632564, 0.5666177
