Experiment:, Cathode characterisation
Start date:, p?tek 4. listopadu 2022
Start time:, 13:37:32 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
270.7, 0.5119512, 0.0318649
270.75, 0.5128992, 0.0326481
270.8, 0.5143211, 0.03170826
270.85, 0.5157431, 0.02982859
270.9, 0.5171651, 0.03076843
270.95, 0.5182711, 0.03139498
271, 0.5193771, 0.03343129
271.1, 0.521589, 0.03217818
271.15, 0.5225369, 0.03139498
271.2, 0.5234849, 0.03170826
271.25, 0.5244329, 0.0310817
271.3, 0.5255389, 0.03170826
271.35, 0.5263288, 0.03202154
271.4, 0.5274348, 0.03343129
271.5, 0.5294887, 0.03217818
271.55, 0.5304368, 0.03123834
271.6, 0.5313847, 0.03217818
271.65, 0.5324907, 0.02935867
271.7, 0.5332807, 0.03123834
271.75, 0.5343866, 0.03202154
271.85, 0.5364406, 0.03123834
271.9, 0.5375466, 0.03139498
271.95, 0.5383365, 0.03202154
272, 0.5394425, 0.0310817
272.05, 0.5403905, 0.03155162
272.1, 0.5413384, 0.0310817
272.15, 0.5422865, 0.03170826
272.25, 0.5443404, 0.03139498
272.3, 0.5452883, 0.03311801
272.35, 0.5463943, 0.0310817
272.4, 0.5473422, 0.03233482
272.45, 0.5482903, 0.03123834
272.5, 0.5492382, 0.03139498
272.55, 0.5501862, 0.0310817
272.65, 0.5522401, 0.0310817
272.7, 0.5531881, 0.03202154
272.75, 0.5542941, 0.03155162
272.8, 0.5552421, 0.03311801
272.85, 0.5563481, 0.03358793
272.9, 0.557296, 0.0318649
273, 0.5591919, 0.0326481
273.05, 0.5602979, 0.03280474
273.1, 0.5615619, 0.03280474
273.15, 0.5623519, 0.03170826
273.2, 0.5631419, 0.03280474
273.25, 0.5642478, 0.0326481
273.35, 0.5664597, 0.03233482
273.4, 0.5672498, 0.03421449
273.45, 0.5681977, 0.03061179
273.5, 0.5693037, 0.03405785
273.55, 0.5702516, 0.0310817
273.6, 0.5713576, 0.03233482
273.65, 0.5723056, 0.03092507
273.75, 0.5743595, 0.03296138
273.8, 0.5751495, 0.03155162
273.85, 0.5762555, 0.03249146
273.9, 0.5773615, 0.03202154
273.95, 0.5784675, 0.03311801
274.05, 0.5805214, 0.03170826
274.1, 0.5814694, 0.0326481
274.15, 0.5825753, 0.03233482
274.2, 0.5835233, 0.03327465
274.25, 0.5843133, 0.03311801
274.3, 0.5854192, 0.03358793
274.35, 0.5863672, 0.03452777
274.4, 0.5871572, 0.03358793
274.45, 0.5882632, 0.03374457
274.5, 0.5892111, 0.03296138
274.6, 0.5911071, 0.03437113
274.7, 0.593161, 0.03421449
274.75, 0.594267, 0.03280474
274.8, 0.595215, 0.03343129
274.85, 0.596321, 0.03311801
274.95, 0.5982169, 0.03280474
275, 0.5993229, 0.0326481
275.05, 0.6002708, 0.0326481
275.1, 0.6013768, 0.03343129
275.15, 0.6021668, 0.03249146
275.25, 0.6042207, 0.03358793
275.3, 0.6051687, 0.03202154
275.35, 0.6062747, 0.03280474
275.4, 0.6072227, 0.03343129
275.45, 0.6081706, 0.03202154
275.5, 0.6091186, 0.03217818
275.55, 0.6100666, 0.03296138
275.6, 0.6110145, 0.03343129
275.7, 0.6132265, 0.03452777
275.75, 0.6141745, 0.03311801
275.8, 0.6152804, 0.03390121
275.85, 0.6162284, 0.03405785
275.9, 0.6173344, 0.03374457
275.95, 0.6182824, 0.03452777
276.05, 0.6203363, 0.03233482
276.1, 0.6212842, 0.03343129
276.15, 0.6222323, 0.03296138
276.2, 0.6231802, 0.03499769
276.25, 0.6241282, 0.03343129
