Experiment:, Cathode characterisation
Start date:, ?tvrtek 8. prosince 2022
Start time:, 18:53:09 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
364.55, 0.4896739, 0.01385139
364.6, 0.4907798, 0.01447794
364.65, 0.4917278, 0.01385139
364.7, 0.4926758, 0.01322483
364.8, 0.4948877, 0.01322483
364.85, 0.4956777, 0.01541778
364.9, 0.4969417, 0.01557442
364.95, 0.4978896, 0.0187072
365, 0.4986796, 0.01526114
365.05, 0.4999436, 0.01651425
365.1, 0.5008915, 0.0158877
365.15, 0.5016815, 0.01557442
365.2, 0.5027875, 0.01682753
365.3, 0.5045254, 0.01494786
365.35, 0.5056314, 0.01385139
365.4, 0.5067374, 0.01416466
365.45, 0.5076854, 0.01353811
365.5, 0.5087913, 0.0143213
365.6, 0.5106873, 0.01385139
365.65, 0.5116352, 0.01494786
365.7, 0.5127412, 0.01322483
365.75, 0.5140052, 0.01494786
365.8, 0.5154272, 0.01557442
365.85, 0.5168491, 0.01463458
365.9, 0.5179551, 0.01573106
365.95, 0.519219, 0.01463458
366, 0.520167, 0.01291155
366.05, 0.521273, 0.0158877
366.15, 0.5231689, 0.01416466
366.2, 0.5239589, 0.01557442
366.25, 0.5250649, 0.01463458
366.3, 0.5260128, 0.01322483
366.35, 0.5269608, 0.01557442
366.4, 0.5279088, 0.01322483
366.5, 0.5299627, 0.01541778
366.55, 0.5309107, 0.01526114
366.6, 0.5318587, 0.01526114
366.65, 0.5329646, 0.01494786
366.7, 0.5339127, 0.01400802
366.75, 0.5350186, 0.01306819
366.85, 0.5372306, 0.01338147
366.9, 0.5381785, 0.01447794
366.95, 0.5391265, 0.01557442
367, 0.5400745, 0.01416466
367.05, 0.5410224, 0.01416466
367.15, 0.5430764, 0.01447794
367.2, 0.5440243, 0.01197171
367.3, 0.5459203, 0.0158877
367.35, 0.5468683, 0.01353811
367.4, 0.5478163, 0.0143213
367.45, 0.5489222, 0.01463458
367.5, 0.5498702, 0.01792401
367.55, 0.5509762, 0.01228499
367.65, 0.5530301, 0.01494786
367.7, 0.5539781, 0.01557442
367.75, 0.555084, 0.01526114
367.8, 0.5561901, 0.01463458
367.85, 0.55698, 0.01557442
367.9, 0.557928, 0.0158877
368, 0.5599819, 0.01526114
368.05, 0.5609299, 0.01620097
368.1, 0.5618779, 0.01604434
368.15, 0.5629839, 0.01651425
368.2, 0.5639318, 0.0158877
368.25, 0.5648798, 0.01651425
368.35, 0.5669338, 0.01714081
368.4, 0.5678818, 0.01463458
368.45, 0.5686717, 0.01447794
368.5, 0.5696197, 0.01557442
368.55, 0.5707256, 0.01682753
368.6, 0.5716736, 0.0158877
368.65, 0.5729376, 0.01651425
368.7, 0.5738856, 0.01557442
368.8, 0.5759395, 0.01792401
368.85, 0.5770454, 0.01698417
368.9, 0.5779935, 0.01714081
368.95, 0.5789415, 0.01651425
369, 0.5798894, 0.01823729
369.1, 0.5821013, 0.0158877
369.15, 0.5830493, 0.0158877
369.2, 0.5839972, 0.01761073
369.25, 0.5851033, 0.01714081
369.3, 0.5860512, 0.01761073
369.35, 0.5869992, 0.01745409
369.4, 0.5879472, 0.01776737
369.45, 0.5888951, 0.01651425
369.55, 0.5906332, 0.0158877
369.6, 0.5915811, 0.01620097
369.65, 0.5926871, 0.01651425
369.7, 0.593635, 0.0187072
369.75, 0.594741, 0.01855056
369.8, 0.595689, 0.01604434
369.85, 0.596637, 0.01792401
369.95, 0.5986909, 0.01651425
370, 0.5996388, 0.01855056
370.05, 0.6007448, 0.01776737
370.1, 0.6018508, 0.01855056
370.15, 0.6027988, 0.01745409
370.25, 0.6048527, 0.01620097
370.3, 0.6058007, 0.01792401
370.35, 0.6069067, 0.01729745
370.4, 0.6078547, 0.01745409
370.5, 0.6095926, 0.01729745
370.55, 0.6105406, 0.01776737
370.6, 0.6114885, 0.01620097
370.7, 0.6137005, 0.0194904
370.75, 0.6146485, 0.01620097
370.8, 0.6155964, 0.01792401
370.85, 0.6165444, 0.01604434
370.9, 0.6176503, 0.01714081
370.95, 0.6185983, 0.01761073
371.05, 0.6206523, 0.01714081
371.1, 0.6217582, 0.01651425
371.15, 0.6228642, 0.01792401
371.2, 0.6238123, 0.01745409
371.25, 0.6246022, 0.01635761
371.3, 0.6257082, 0.01714081
371.35, 0.6266561, 0.01933376
371.45, 0.62871, 0.0158877
371.5, 0.629658, 0.01745409
371.55, 0.6306061, 0.01792401
371.6, 0.631554, 0.01620097
371.65, 0.632502, 0.01792401
371.7, 0.6336079, 0.01980368
371.75, 0.6345559, 0.01682753
371.85, 0.6366099, 0.01745409
371.9, 0.6377158, 0.01745409
371.95, 0.6386638, 0.01808065
372, 0.6396118, 0.01839392
372.05, 0.6407177, 0.0187072
372.1, 0.6416658, 0.01792401
372.2, 0.6438776, 0.01855056
372.25, 0.6446676, 0.01917712
372.3, 0.6456156, 0.01886384
372.35, 0.6465636, 0.01792401
372.4, 0.6476696, 0.01980368
372.45, 0.6484596, 0.02074351
372.5, 0.6494075, 0.01917712
372.6, 0.6516195, 0.01964704
372.65, 0.6525674, 0.0194904
372.7, 0.6535154, 0.01886384
372.75, 0.6544634, 0.01996032
372.8, 0.6555693, 0.01902048
372.85, 0.6566753, 0.0194904
372.9, 0.6574653, 0.01855056
373, 0.6595193, 0.02074351
373.05, 0.6604672, 0.02152671
373.1, 0.6614152, 0.01996032
373.15, 0.6625211, 0.01964704
373.2, 0.6634691, 0.01823729
373.25, 0.6644171, 0.0194904
373.3, 0.6655231, 0.02152671
373.4, 0.667419, 0.02121343
373.45, 0.668367, 0.02105679
373.5, 0.669315, 0.02105679
373.55, 0.6704209, 0.02168335
373.65, 0.6723168, 0.02215327
373.7, 0.6732649, 0.0230931
373.75, 0.6743709, 0.02058687
373.8, 0.6753188, 0.02215327
373.85, 0.6765828, 0.02293646
373.9, 0.6775308, 0.02121343
373.95, 0.6784787, 0.0223099
374, 0.6794267, 0.02137007
374.1, 0.6814806, 0.02152671
374.15, 0.6824286, 0.0230931
374.2, 0.6833766, 0.02121343
374.25, 0.6844825, 0.02324974
374.3, 0.6855885, 0.02277982
374.35, 0.6865365, 0.02371966
374.4, 0.6876425, 0.02215327
374.5, 0.6892224, 0.02074351
374.55, 0.6903284, 0.02497277
374.6, 0.6914344, 0.02246655
374.65, 0.6923823, 0.02152671
374.7, 0.6934883, 0.0230931
374.75, 0.6942783, 0.0238763
374.8, 0.6955422, 0.02246655
374.9, 0.6974382, 0.02340638
375, 0.6994922, 0.02591261
375.05, 0.7005981, 0.02371966
375.1, 0.7015461, 0.02152671
375.15, 0.7024941, 0.02356302
375.25, 0.70439, 0.02324974
375.3, 0.705338, 0.02418958
375.35, 0.706444, 0.02262319
375.4, 0.7073919, 0.02528605
375.45, 0.7084979, 0.02512941
375.5, 0.7092879, 0.02371966
375.6, 0.7113418, 0.02434622
375.65, 0.7122898, 0.02528605
375.7, 0.7132378, 0.02418958
375.75, 0.7143438, 0.02544269
375.8, 0.7152917, 0.0230931
375.85, 0.7162397, 0.02418958
375.9, 0.7173457, 0.02481613
376, 0.7193996, 0.02340638
376.05, 0.7203476, 0.02528605
376.1, 0.7212955, 0.02465949
376.15, 0.7222435, 0.02403294
376.2, 0.7231915, 0.02450286
376.25, 0.7242975, 0.02403294
376.3, 0.7252455, 0.02559933
376.35, 0.7261934, 0.02575597
376.45, 0.7282473, 0.02465949
376.5, 0.7291953, 0.02497277
376.55, 0.7299854, 0.02450286
376.6, 0.7310913, 0.02544269
376.65, 0.7320393, 0.02371966
