Experiment:, Cathode characterisation
Start date:, ?ter? 28. b?ezna 2023
Start time:, 13:59:05 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1123.8, 0.1760833, 0.05066161
1123.85, 0.1769988, 0.05959005
1123.9, 0.1781038, 0.05583071
1123.95, 0.1791298, 0.05160145
1124, 0.1799822, 0.05395104
1124.05, 0.1810398, 0.05551743
1124.15, 0.1830919, 0.05645727
1124.2, 0.1840863, 0.05316784
1124.25, 0.1850176, 0.05395104
1124.3, 0.186091, 0.05598735
1124.35, 0.1872433, 0.05269792
1124.4, 0.1881747, 0.05285456
1124.45, 0.1890744, 0.05160145
1124.5, 0.1901478, 0.05583071
1124.6, 0.1921052, 0.0494085
1124.65, 0.1929418, 0.05426432
1124.7, 0.1940468, 0.05818029
1124.75, 0.1951044, 0.05269792
1124.8, 0.196083, 0.05395104
1124.85, 0.197188, 0.05254128
1124.95, 0.1990349, 0.05332448
1125, 0.1999662, 0.05066161
1125.05, 0.2009449, 0.0537944
1125.1, 0.202034, 0.05191473
1125.2, 0.204023, 0.0537944
1125.25, 0.2050332, 0.05175809
1125.3, 0.2059487, 0.05316784
1125.4, 0.2080324, 0.05348112
1125.45, 0.2089637, 0.04909522
1125.5, 0.2100213, 0.05113153
1125.55, 0.211, 0.0545776
1125.6, 0.2120734, 0.05097489
1125.65, 0.2131152, 0.05692719
1125.75, 0.2152146, 0.05254128
1125.8, 0.2162407, 0.04956514
1125.85, 0.2171404, 0.05175809
1125.9, 0.2181033, 0.05207136
1126, 0.2201396, 0.0486253
1126.05, 0.221213, 0.05285456
1126.1, 0.2221601, 0.05254128
1126.15, 0.2232177, 0.05175809
1126.2, 0.22437, 0.05081825
1126.25, 0.2253013, 0.04925186
1126.3, 0.2261695, 0.04956514
1126.35, 0.2271166, 0.04815539
1126.45, 0.2290898, 0.04564916
1126.5, 0.2300053, 0.05191473
1126.55, 0.2311261, 0.04925186
1126.6, 0.232231, 0.05175809
1126.65, 0.2331308, 0.04267301
1126.7, 0.2340621, 0.04752883
1126.75, 0.235025, 0.04768547
1126.8, 0.2360984, 0.04972177
1126.9, 0.2382925, 0.04925186
1126.95, 0.2392554, 0.04690227
1127, 0.2402499, 0.04658899
1127.05, 0.2412128, 0.0478421
1127.15, 0.243249, 0.04533588
1127.2, 0.2442751, 0.04799874
1127.25, 0.2451748, 0.04423941
1127.3, 0.2461377, 0.04596243
1127.35, 0.2472427, 0.04596243
1127.4, 0.2482687, 0.04549251
1127.45, 0.2492, 0.04329957
1127.5, 0.2502103, 0.04752883
1127.6, 0.2520571, 0.04768547
1127.65, 0.2531147, 0.04376949
1127.7, 0.2540145, 0.04533588
1127.75, 0.2550405, 0.04627572
1127.8, 0.2560508, 0.0458058
1127.85, 0.2569821, 0.04564916
1127.9, 0.2580713, 0.04361285
1128, 0.2599182, 0.04564916
1128.05, 0.2609757, 0.04549251
1128.1, 0.2620649, 0.04596243
1128.15, 0.2631067, 0.04627572
1128.2, 0.2641486, 0.04392612
1128.25, 0.2650325, 0.04173318
1128.35, 0.2669583, 0.04345621
1128.4, 0.2679686, 0.04392612
1128.45, 0.2689946, 0.04001015
1128.5, 0.2699417, 0.04298629
1128.55, 0.2710467, 0.04439604
1128.65, 0.2731145, 0.04251637
1128.7, 0.2740301, 0.03922695
1128.75, 0.2749298, 0.04204645
1128.8, 0.2760664, 0.0406367
1128.85, 0.2771555, 0.04126326
1128.9, 0.2781342, 0.04001015
1128.95, 0.2791918, 0.04345621
1129, 0.2803441, 0.04094998
1129.05, 0.281307, 0.04110662
1129.15, 0.2832328, 0.04001015
1129.2, 0.2841957, 0.0398535
1129.25, 0.2852059, 0.03938359
1129.3, 0.2862004, 0.03938359
1129.35, 0.2872422, 0.0406367
1129.4, 0.2882682, 0.04126326
1129.45, 0.2892469, 0.03844375
1129.55, 0.2912043, 0.0414199
1129.6, 0.2921672, 0.04001015
1129.65, 0.2931617, 0.04016678
1129.7, 0.2941561, 0.03907031
1129.75, 0.2951821, 0.04032342
1129.8, 0.2960819, 0.03907031
1129.85, 0.2971237, 0.03969686
1129.9, 0.2981182, 0.03734728
1130, 0.3001545, 0.04016678
1130.05, 0.3010858, 0.0398535
1130.1, 0.3021434, 0.04110662
1130.15, 0.3032168, 0.03891367
1130.25, 0.3052057, 0.04001015
1130.3, 0.3064054, 0.03750391
1130.35, 0.3074946, 0.03672072
1130.4, 0.3085048, 0.03734728
1130.45, 0.3094361, 0.03875703
1130.5, 0.3104306, 0.03719064
1130.55, 0.3114724, 0.0362508
1130.65, 0.3132877, 0.03797383
1130.7, 0.3142822, 0.03828711
1130.75, 0.3157206, 0.03766055
1130.8, 0.3166686, 0.03734728
1130.85, 0.3176165, 0.037034
1130.9, 0.3185645, 0.037034
1131, 0.3206185, 0.03499769
1131.05, 0.3214084, 0.03766055
1131.15, 0.3234624, 0.03828711
1131.2, 0.3244103, 0.03672072
1131.25, 0.3255163, 0.03640744
1131.3, 0.3263063, 0.03562424
1131.35, 0.3274123, 0.03672072
1131.4, 0.3283602, 0.03499769
1131.5, 0.3302562, 0.03640744
1131.55, 0.3312041, 0.03578088
1131.6, 0.3323101, 0.03672072
1131.65, 0.3334161, 0.03609416
1131.7, 0.3343641, 0.03405785
1131.75, 0.335312, 0.03515432
1131.85, 0.33705, 0.03734728
1131.9, 0.3383139, 0.03687736
1131.95, 0.3392619, 0.03593753
1132, 0.3400519, 0.0354676
1132.05, 0.3411579, 0.03828711
1132.1, 0.3422638, 0.03609416
1132.15, 0.3433698, 0.03468441
1132.25, 0.3451078, 0.03531097
1132.3, 0.3460557, 0.03656408
1132.35, 0.3470037, 0.03719064
1132.4, 0.3481097, 0.0398535
1132.45, 0.3490577, 0.03766055
1132.55, 0.3511116, 0.03562424
1132.6, 0.3520596, 0.037034
1132.65, 0.3530076, 0.0362508
1132.7, 0.3542715, 0.03860039
1132.75, 0.3553775, 0.0326481
1132.8, 0.3561675, 0.0362508
1132.85, 0.3572734, 0.03468441
1132.95, 0.3591694, 0.03734728
1133, 0.3602754, 0.037034
1133.05, 0.3612233, 0.03640744
1133.1, 0.3621713, 0.03844375
1133.15, 0.3631193, 0.03405785
1133.2, 0.3640673, 0.037034
1133.25, 0.3653312, 0.03640744
1133.3, 0.3662792, 0.037034
1133.4, 0.3680172, 0.03593753
1133.45, 0.3689651, 0.03593753
1133.5, 0.3700711, 0.03531097
1133.55, 0.3710191, 0.03640744
1133.6, 0.371967, 0.0354676
1133.65, 0.373073, 0.03562424
1133.75, 0.3749689, 0.03405785
1133.8, 0.375917, 0.03499769
1133.85, 0.3768649, 0.03515432
1133.9, 0.3779709, 0.0362508
1133.95, 0.3789189, 0.03640744
1134, 0.3800248, 0.03640744
1134.05, 0.3809728, 0.03719064
1134.15, 0.3830267, 0.037034
1134.2, 0.3839747, 0.03640744
1134.25, 0.3849227, 0.03515432
1134.3, 0.3858707, 0.03609416
1134.35, 0.3868186, 0.0362508
1134.4, 0.3879246, 0.03609416
1134.45, 0.3887146, 0.03468441
1134.55, 0.3907685, 0.03609416
1134.6, 0.3917165, 0.03640744
1134.65, 0.3928225, 0.03672072
1134.7, 0.3939284, 0.03891367
1134.75, 0.3950344, 0.0362508
1134.85, 0.3972464, 0.03766055
1134.9, 0.3980364, 0.03468441
1134.95, 0.3989843, 0.03609416
1135.05, 0.4010383, 0.03578088
1135.1, 0.4019862, 0.0362508
1135.2, 0.4040402, 0.03609416
1135.25, 0.4049881, 0.03562424
1135.3, 0.4059362, 0.03640744
1135.4, 0.4078321, 0.03656408
1135.45, 0.4089381, 0.03609416
1135.5, 0.409728, 0.03562424
1135.55, 0.410676, 0.03672072
1135.6, 0.411624, 0.03609416
1135.7, 0.4136779, 0.03562424
1135.75, 0.4149419, 0.03640744
1135.8, 0.4158899, 0.037034
1135.85, 0.4168378, 0.03578088
1135.9, 0.4179438, 0.03797383
1135.95, 0.4188918, 0.03875703
1136.05, 0.4207877, 0.03609416
1136.1, 0.4218937, 0.03578088
1136.15, 0.4228417, 0.03484105
1136.2, 0.4237897, 0.03609416
1136.25, 0.4248956, 0.03593753
1136.35, 0.4267915, 0.03656408
1136.4, 0.4277395, 0.03531097
1136.45, 0.4286875, 0.03484105
1136.5, 0.4296355, 0.03593753
1136.55, 0.4305834, 0.03593753
1136.6, 0.4316894, 0.03452777
1136.65, 0.4326374, 0.03609416
1136.7, 0.4339013, 0.03640744
1136.75, 0.4350073, 0.03672072
1136.85, 0.4369033, 0.03609416
1136.9, 0.4376933, 0.03672072
1137, 0.4395892, 0.03531097
1137.05, 0.4406952, 0.03813047
1137.1, 0.4416431, 0.03640744
1137.15, 0.4427491, 0.03593753
1137.25, 0.4446451, 0.03672072
1137.3, 0.4455931, 0.03656408
1137.35, 0.446383, 0.03640744
1137.4, 0.447647, 0.03468441
1137.45, 0.448595, 0.03405785
1137.5, 0.4495429, 0.03750391
1137.6, 0.4515969, 0.03687736
1137.65, 0.4527029, 0.03672072
1137.7, 0.4536508, 0.037034
1137.75, 0.4549148, 0.03750391
1137.8, 0.4557048, 0.03452777
1137.85, 0.4566528, 0.03656408
1137.9, 0.4577587, 0.03609416
1138, 0.4596547, 0.03750391
1138.05, 0.4606026, 0.037034
1138.1, 0.4615506, 0.03687736
1138.15, 0.4626566, 0.03828711
1138.2, 0.4636046, 0.03719064
1138.25, 0.4645525, 0.03609416
1138.35, 0.4666065, 0.03672072
1138.4, 0.4675545, 0.03750391
1138.45, 0.4685024, 0.03640744
1138.5, 0.4696084, 0.03593753
1138.55, 0.4705564, 0.03484105
1138.6, 0.4716623, 0.03672072
1138.65, 0.4726103, 0.03860039
1138.75, 0.4745063, 0.03891367
1138.8, 0.4756122, 0.03578088
1138.85, 0.4765602, 0.03907031
1138.9, 0.4775082, 0.03766055
1138.95, 0.4784561, 0.03938359
1139, 0.4795621, 0.0378172
1139.05, 0.4803521, 0.03844375
1139.15, 0.482406, 0.03938359
1139.2, 0.483354, 0.03891367
1139.3, 0.485408, 0.03860039
1139.35, 0.4863559, 0.03891367
1139.4, 0.4873039, 0.04032342
1139.5, 0.4893579, 0.03766055
1139.55, 0.4903058, 0.03797383
1139.6, 0.4912538, 0.03719064
1139.65, 0.4923598, 0.03860039
1139.7, 0.4933078, 0.03734728
1139.75, 0.4944137, 0.03954023
1139.8, 0.4953617, 0.03891367
1139.9, 0.4974156, 0.03813047
1139.95, 0.4983636, 0.03860039
1140, 0.4994696, 0.03844375
1140.05, 0.5004175, 0.04001015
1140.1, 0.5013655, 0.03907031
1140.15, 0.5024715, 0.03828711
1140.2, 0.5034195, 0.04094998
1140.3, 0.5054734, 0.03609416
1140.35, 0.5064214, 0.03828711
1140.45, 0.5084753, 0.04001015
1140.5, 0.5095813, 0.03969686
1140.55, 0.5105293, 0.03891367
1140.65, 0.5124252, 0.03938359
1140.7, 0.5136892, 0.0406367
1140.75, 0.5149531, 0.03938359
1140.8, 0.5163751, 0.03969686
1140.85, 0.517639, 0.03938359
1140.9, 0.5187451, 0.04094998
1140.95, 0.519693, 0.03844375
1141, 0.520799, 0.03922695
1141.05, 0.521747, 0.04001015
1141.15, 0.5238009, 0.03875703
1141.2, 0.5247489, 0.03750391
1141.25, 0.5256969, 0.03860039
1141.3, 0.5266448, 0.0406367
1141.35, 0.5277508, 0.03969686
1141.4, 0.5286987, 0.03844375
1141.5, 0.5305947, 0.03828711
1141.55, 0.5315427, 0.04032342
1141.6, 0.5323327, 0.0406367
1141.65, 0.5334386, 0.03938359
1141.7, 0.5345446, 0.03907031
1141.8, 0.5364406, 0.0406367
1141.85, 0.5375466, 0.04079334
1141.9, 0.5384945, 0.04032342
1141.95, 0.5396005, 0.03954023
1142, 0.5405484, 0.03891367
1142.05, 0.5414965, 0.04001015
1142.1, 0.5424444, 0.03969686
1142.15, 0.5435504, 0.0406367
1142.2, 0.5446563, 0.04204645
1142.3, 0.5465523, 0.04204645
1142.4, 0.5486063, 0.04314293
1142.45, 0.5495542, 0.03954023
1142.55, 0.5514502, 0.04016678
1142.6, 0.5525562, 0.04204645
1142.65, 0.5536621, 0.04032342
1142.7, 0.5546101, 0.04094998
1142.75, 0.555558, 0.04126326
1142.8, 0.556506, 0.0414199
1142.85, 0.557612, 0.03907031
1142.9, 0.55856, 0.0398535
1143, 0.5602979, 0.03954023
1143.05, 0.5614039, 0.0398535
1143.1, 0.5625099, 0.04110662
1143.15, 0.5634578, 0.03828711
1143.2, 0.5644058, 0.0398535
1143.25, 0.5655118, 0.03828711
1143.3, 0.5664597, 0.0406367
1143.35, 0.5674078, 0.03813047
1143.45, 0.5693037, 0.0378172
1143.5, 0.5704097, 0.03954023
1143.55, 0.5715156, 0.04126326
1143.6, 0.5723056, 0.0414199
1143.65, 0.5732536, 0.03922695
1143.75, 0.5753075, 0.04173318
1143.8, 0.5762555, 0.04157653
1143.85, 0.5773615, 0.03938359
1143.9, 0.5783094, 0.04001015
1144.05, 0.5813113, 0.04016678
1144.1, 0.5824173, 0.03954023
1144.15, 0.5833653, 0.04110662
1144.2, 0.5843133, 0.0406367
1144.25, 0.5855772, 0.0398535
1144.3, 0.5865252, 0.04079334
1144.35, 0.5874732, 0.04094998
1144.4, 0.5884212, 0.0406367
1144.45, 0.5893691, 0.03938359
1144.5, 0.5903171, 0.04032342
1144.6, 0.5925291, 0.0406367
1144.65, 0.593319, 0.04032342
1144.7, 0.594425, 0.04032342
1144.75, 0.595373, 0.04094998
1144.8, 0.5964789, 0.04032342
1144.9, 0.5985329, 0.03860039
1144.95, 0.5993229, 0.04079334
1145, 0.6002708, 0.03922695
1145.05, 0.6012188, 0.03891367
1145.1, 0.6023248, 0.04126326
1145.15, 0.6034307, 0.04048006
1145.2, 0.6045367, 0.04001015
1145.3, 0.6064327, 0.03828711
1145.35, 0.6072227, 0.04032342
1145.4, 0.6081706, 0.04267301
1145.45, 0.6092766, 0.04392612
1145.5, 0.6102245, 0.04188982
1145.55, 0.6113305, 0.04032342
1145.65, 0.6132265, 0.0398535
1145.7, 0.6141745, 0.04094998
1145.75, 0.6154384, 0.0406367
1145.8, 0.6165444, 0.03891367
1145.85, 0.6174924, 0.03922695
1145.9, 0.6184404, 0.03938359
1146, 0.6203363, 0.03938359
1146.05, 0.6214423, 0.0406367
1146.1, 0.6225482, 0.04032342
1146.15, 0.6234962, 0.03922695
1146.2, 0.6244442, 0.0406367
1146.25, 0.6253922, 0.04079334
1146.35, 0.6272881, 0.0378172
1146.4, 0.6282361, 0.04079334
1146.45, 0.6291841, 0.0406367
1146.5, 0.63029, 0.04110662
1146.55, 0.631238, 0.04001015
1146.6, 0.632186, 0.04204645
1146.65, 0.633292, 0.0398535
1146.7, 0.6342399, 0.03891367
1146.8, 0.6362939, 0.0398535
1146.85, 0.6372418, 0.04455268
1146.9, 0.6385058, 0.04032342
1146.95, 0.6392958, 0.04204645
1147, 0.6402437, 0.04048006
1147.05, 0.6413497, 0.04094998
1147.1, 0.6422977, 0.04001015
1147.15, 0.6432457, 0.04157653
1147.25, 0.6452996, 0.03734728
1147.3, 0.6462476, 0.04048006
1147.35, 0.6475116, 0.03938359
1147.4, 0.6483015, 0.04032342
1147.5, 0.6503555, 0.04173318
1147.55, 0.6513034, 0.03891367
1147.6, 0.6522515, 0.04001015
1147.65, 0.6531994, 0.03954023
1147.7, 0.6543054, 0.0406367
1147.75, 0.6552534, 0.03954023
1147.8, 0.6562013, 0.04251637
1147.85, 0.6573073, 0.04032342
1147.9, 0.6582553, 0.04016678
1147.95, 0.6593612, 0.04126326
1148.05, 0.6614152, 0.04001015
1148.1, 0.6623631, 0.03954023
1148.15, 0.6633112, 0.04157653
1148.2, 0.6642591, 0.04267301
1148.25, 0.6652071, 0.04408276
1148.35, 0.667103, 0.0406367
1148.4, 0.668209, 0.04110662
1148.45, 0.669157, 0.04001015
1148.5, 0.670105, 0.04251637
1148.6, 0.6721589, 0.04470932
1148.7, 0.6742129, 0.04032342
1148.75, 0.6751608, 0.04220309
1148.8, 0.6762668, 0.04048006
1148.85, 0.6772147, 0.04188982
1148.9, 0.6781627, 0.04110662
1148.95, 0.6791106, 0.0406367
1149, 0.6800587, 0.04188982
1149.05, 0.6811647, 0.04188982
1149.1, 0.6819546, 0.04126326
1149.2, 0.6841666, 0.04188982
1149.25, 0.6852726, 0.04392612
1149.3, 0.6862205, 0.04235973
1149.35, 0.6871685, 0.04314293
1149.4, 0.6879585, 0.04157653
1149.5, 0.6898544, 0.04314293
1149.55, 0.6909604, 0.04376949
1149.6, 0.6920664, 0.04392612
1149.65, 0.6930143, 0.04267301
1149.7, 0.6941203, 0.04298629
1149.8, 0.6960162, 0.04282965
1149.85, 0.6969643, 0.04392612
1149.9, 0.6979122, 0.04173318
1149.95, 0.6990182, 0.04235973
1150, 0.6999661, 0.04329957
1150.05, 0.7009141, 0.04439604
1150.1, 0.7020201, 0.04423941
1150.15, 0.7029681, 0.04282965
1150.2, 0.703916, 0.04392612
1150.25, 0.704864, 0.04533588
1150.35, 0.7069179, 0.04376949
1150.4, 0.707866, 0.04658899
1150.45, 0.7088139, 0.04392612
1150.5, 0.7099199, 0.04439604
1150.55, 0.7108678, 0.04533588
1150.65, 0.7127638, 0.04470932
1150.7, 0.7138698, 0.04564916
1150.75, 0.7148178, 0.0450226
1150.8, 0.7157657, 0.04658899
1150.85, 0.7170296, 0.04831202
1150.9, 0.7179776, 0.04533588
1150.95, 0.7189257, 0.0486253
1151.05, 0.7208216, 0.04549251
1151.1, 0.7217695, 0.04705891
1151.15, 0.7227175, 0.04627572
1151.2, 0.7235075, 0.04658899
1151.25, 0.7246135, 0.04831202
1151.4, 0.7276154, 0.04752883
1151.45, 0.7285634, 0.04799874
1151.5, 0.7295113, 0.05050497
1151.55, 0.7306173, 0.0486253
1151.6, 0.7317233, 0.05019169
1151.65, 0.7326713, 0.05003506
1151.75, 0.7347252, 0.04878194
1151.8, 0.7358312, 0.05097489
1151.85, 0.7366211, 0.04799874
1151.9, 0.7375691, 0.05191473
1151.95, 0.7386751, 0.05144481
1152, 0.7396231, 0.05081825
1152.05, 0.740729, 0.05128817
1152.1, 0.741835, 0.05050497
1152.15, 0.742625, 0.04799874
1152.2, 0.743731, 0.05019169
1152.3, 0.7456269, 0.05254128
1152.35, 0.7467328, 0.05019169
1152.4, 0.7476808, 0.05191473
1152.45, 0.7486288, 0.05285456
1152.55, 0.7508407, 0.05348112
1152.6, 0.7516307, 0.05050497
1152.65, 0.7525787, 0.05128817
1152.7, 0.7536847, 0.05285456
1152.75, 0.7547907, 0.05191473
1152.8, 0.7557386, 0.0530112
1152.85, 0.7568446, 0.05066161
1152.9, 0.7577925, 0.05316784
1153, 0.7598465, 0.05348112
1153.05, 0.7607945, 0.05160145
1153.1, 0.7619004, 0.05269792
1153.15, 0.7628484, 0.05332448
1153.2, 0.7637964, 0.05551743
1153.25, 0.7649024, 0.05520415
1153.35, 0.7667983, 0.05222801
1153.4, 0.7677463, 0.05520415
1153.45, 0.7688522, 0.0545776
1153.5, 0.7698002, 0.05489087
1153.55, 0.7709062, 0.05269792
1153.6, 0.7718542, 0.05348112
1153.65, 0.7729601, 0.0537944
1153.75, 0.7748562, 0.05583071
1153.8, 0.7758041, 0.0545776
1153.85, 0.7769101, 0.0537944
1153.9, 0.777858, 0.05520415
1153.95, 0.778806, 0.05583071
1154.05, 0.7808599, 0.05551743
1154.1, 0.7818079, 0.0537944
1154.15, 0.7827559, 0.0537944
1154.2, 0.7838619, 0.05677054
1154.25, 0.7849678, 0.0545776
1154.3, 0.7859158, 0.05724046
1154.35, 0.7868638, 0.05786702
1154.4, 0.7878118, 0.05880686
1154.45, 0.7889177, 0.05708382
1154.5, 0.7898657, 0.05630063
1154.6, 0.7917617, 0.05755374
1154.65, 0.7927096, 0.05724046
1154.7, 0.7938156, 0.05771038
1154.75, 0.7946056, 0.05818029
1154.85, 0.7965015, 0.05833694
1154.9, 0.7976075, 0.05708382
1154.95, 0.7985555, 0.0589635
1155, 0.7998194, 0.05959005
1155.05, 0.8007674, 0.05943341
1155.1, 0.8015574, 0.06005996
1155.2, 0.8036113, 0.06052989
1155.25, 0.8047173, 0.05912013
1155.3, 0.8058233, 0.06068652
1155.35, 0.8067712, 0.06084317
1155.4, 0.8075612, 0.06115644
1155.45, 0.8086672, 0.06068652
1155.5, 0.8096152, 0.06021661
1155.6, 0.8116691, 0.06005996
1155.7, 0.813723, 0.06115644
1155.75, 0.814671, 0.06052989
1155.8, 0.815777, 0.0625662
1155.85, 0.8165669, 0.05974669
1155.9, 0.817515, 0.05755374
1155.95, 0.8186209, 0.06005996
1156, 0.8195689, 0.05849357
1156.1, 0.8214648, 0.05802366
1156.15, 0.8225708, 0.06068652
1156.2, 0.8236768, 0.05974669
1156.25, 0.8247827, 0.06021661
1156.3, 0.8255727, 0.05755374
1156.4, 0.8276266, 0.06052989
1156.45, 0.8285747, 0.06005996
1156.5, 0.8298386, 0.06084317
1156.55, 0.8312606, 0.06021661
1156.6, 0.8325245, 0.05943341
1156.65, 0.8337885, 0.05943341
1156.7, 0.8348945, 0.06052989
1156.75, 0.8361584, 0.06209628
1156.85, 0.8382124, 0.05880686
1156.9, 0.8391604, 0.05880686
1156.95, 0.8402663, 0.06115644
1157, 0.8412143, 0.0609998
1157.05, 0.8421623, 0.061783
1157.1, 0.8431103, 0.06084317
1157.2, 0.8451642, 0.05912013
1157.25, 0.8462701, 0.061783
1157.3, 0.8472181, 0.05912013
1157.35, 0.8481661, 0.0609998
1157.4, 0.8491141, 0.06146972
1157.45, 0.8502201, 0.061783
1157.55, 0.852116, 0.05912013
1157.6, 0.8529059, 0.06162636
1157.65, 0.853854, 0.06084317
1157.7, 0.8551179, 0.05990333
1157.75, 0.8559079, 0.05943341
1157.8, 0.8568559, 0.06084317
1157.85, 0.8578038, 0.06052989
1157.95, 0.8598578, 0.05833694
1158, 0.8608057, 0.06193964
1158.05, 0.8617538, 0.05724046
1158.1, 0.8625437, 0.05943341
1158.15, 0.8638077, 0.06131308
1158.2, 0.8647557, 0.06005996
1158.3, 0.8668096, 0.05974669
1158.35, 0.8675996, 0.05802366
1158.4, 0.8687055, 0.06162636
1158.45, 0.8698115, 0.06115644
1158.5, 0.8707595, 0.05912013
1158.55, 0.8718655, 0.05818029
1158.65, 0.8737614, 0.06084317
1158.7, 0.8747094, 0.05755374
1158.75, 0.8756573, 0.05943341
1158.85, 0.8777113, 0.05786702
1158.9, 0.8786593, 0.05880686
1158.95, 0.8797652, 0.05724046
1159, 0.8807132, 0.05943341
1159.05, 0.8818192, 0.05849357
1159.15, 0.8837152, 0.05802366
1159.2, 0.8848211, 0.05708382
1159.25, 0.8857691, 0.05833694
1159.3, 0.8865591, 0.05708382
1159.35, 0.887823, 0.0573971
1159.45, 0.889719, 0.05849357
1159.5, 0.890667, 0.05724046
1159.55, 0.8917729, 0.05708382
1159.6, 0.8925629, 0.05536079
1159.65, 0.8936689, 0.05802366
1159.7, 0.8947749, 0.0573971
1159.8, 0.8968288, 0.0566139
1159.85, 0.8977767, 0.05473424
1159.9, 0.8985668, 0.05551743
1159.95, 0.8995147, 0.05645727
1160, 0.9006207, 0.05724046
1160.05, 0.9015687, 0.05708382
1160.1, 0.9026746, 0.05520415
1160.15, 0.9036226, 0.05567407
1160.2, 0.9045706, 0.05818029
1160.3, 0.9066245, 0.05410768
1160.35, 0.9075725, 0.05520415
1160.4, 0.9085205, 0.05724046
1160.45, 0.9096265, 0.05551743
1160.5, 0.9105744, 0.05818029
1160.55, 0.9116804, 0.05818029
1160.65, 0.9135763, 0.05426432
