Experiment:, Cathode characterisation
Start date:, st?eda 21. ?ervna 2023
Start time:, 13:44:18 +02:00
1129.5, 0.2897205, 0.1083049
1129.55, 0.2906992, 0.1126908
1129.6, 0.291741, 0.1092447
1129.65, 0.2927354, 0.1090881
1129.7, 0.2937615, 0.1114376
1129.75, 0.2946928, 0.1104978
1129.85, 0.2967133, 0.1083049
1129.9, 0.2976446, 0.1119076
1130, 0.2996178, 0.1100279
1130.05, 0.3005807, 0.109558
1130.1, 0.3015909, 0.1108111
1130.15, 0.302617, 0.1128474
1130.2, 0.3036588, 0.1103412
1130.25, 0.304669, 0.1114376
1130.35, 0.3067053, 0.113004
1130.4, 0.3078734, 0.1109677
1130.45, 0.3088363, 0.109558
1130.5, 0.3097992, 0.111281
1130.6, 0.3118671, 0.1094013
1130.65, 0.3128141, 0.1114376
1130.7, 0.3138717, 0.1090881
1130.75, 0.3149306, 0.111281
1130.8, 0.3157206, 0.1087748
1130.85, 0.3166686, 0.1084615
1130.9, 0.3176165, 0.1106544
1130.95, 0.3187225, 0.1109677
1131, 0.3196705, 0.1086181
1131.1, 0.3215664, 0.107835
1131.15, 0.3226724, 0.1079916
1131.2, 0.3234624, 0.1070518
1131.25, 0.3244103, 0.1101845
1131.3, 0.3255163, 0.1068951
1131.4, 0.3274123, 0.1076783
1131.45, 0.3283602, 0.1097146
1131.5, 0.3294662, 0.1079916
1131.55, 0.3304142, 0.1076783
1131.6, 0.3313622, 0.107835
1131.65, 0.3324681, 0.1076783
1131.7, 0.3334161, 0.1094013
1131.8, 0.33547, 0.1076783
1131.85, 0.336576, 0.1087748
1131.9, 0.337524, 0.1076783
1131.95, 0.33863, 0.1097146
1132, 0.3395779, 0.1106544
1132.05, 0.3406839, 0.107835
1132.1, 0.3414739, 0.107365
1132.2, 0.3433698, 0.1070518
1132.25, 0.3443178, 0.1090881
1132.3, 0.3452658, 0.1090881
1132.35, 0.3463717, 0.107365
1132.4, 0.3473197, 0.1070518
1132.45, 0.3484257, 0.1087748
1132.5, 0.3493736, 0.1094013
1132.55, 0.3503217, 0.107365
1132.65, 0.3523756, 0.1092447
1132.7, 0.3533235, 0.1087748
1132.75, 0.3544295, 0.1109677
1132.8, 0.3553775, 0.1065818
1132.9, 0.3572734, 0.111281
1132.95, 0.3583794, 0.1084615
1133, 0.3593274, 0.1111244
1133.05, 0.3602754, 0.1087748
1133.1, 0.3612233, 0.1103412
1133.15, 0.3621713, 0.1087748
1133.2, 0.3632773, 0.111281
1133.25, 0.3642253, 0.1100279
1133.3, 0.3653312, 0.1092447
1133.35, 0.3662792, 0.1097146
1133.45, 0.3683331, 0.1087748
1133.5, 0.3692811, 0.1076783
1133.55, 0.3702291, 0.109558
1133.7, 0.373073, 0.1065818
1133.75, 0.374337, 0.1100279
1133.8, 0.375285, 0.1067385
1133.85, 0.3762329, 0.1068951
1133.9, 0.3771809, 0.1081482
1133.95, 0.3781289, 0.1084615
1134, 0.3792349, 0.1064252
1134.1, 0.3809728, 0.1083049
1134.15, 0.3820788, 0.1109677
1134.2, 0.3830267, 0.1083049
1134.25, 0.3839747, 0.1100279
1134.3, 0.3850807, 0.1114376
1134.35, 0.3860286, 0.1086181
1134.4, 0.3869767, 0.1123775
1134.45, 0.3882406, 0.1087748
1134.55, 0.3899786, 0.1122209
1134.6, 0.3909265, 0.1100279
1134.65, 0.3918745, 0.1101845
1134.7, 0.3929805, 0.1117509
1134.75, 0.3939284, 0.1123775
1134.8, 0.3950344, 0.1097146
1134.85, 0.3961404, 0.1144138
1134.95, 0.3980364, 0.1100279
1135, 0.3991423, 0.1109677
1135.05, 0.4000903, 0.1100279
1135.1, 0.4010383, 0.1111244
1135.15, 0.4021442, 0.109558
1135.25, 0.4040402, 0.1117509
1135.3, 0.4049881, 0.1097146
1135.35, 0.4059362, 0.1103412
1135.4, 0.4068841, 0.111281
1135.5, 0.4089381, 0.1094013
1135.55, 0.409728, 0.1104978
1135.6, 0.410676, 0.1097146
1135.65, 0.411782, 0.1120642
1135.75, 0.4136779, 0.1089314
1135.8, 0.4149419, 0.1094013
1135.85, 0.4158899, 0.1109677
1135.9, 0.4169958, 0.1104978
1135.95, 0.4179438, 0.1097146
1136, 0.4188918, 0.1081482
1136.1, 0.4209457, 0.1106544
1136.15, 0.4218937, 0.1125341
1136.2, 0.4229997, 0.1120642
1136.25, 0.4237897, 0.1104978
1136.35, 0.4256856, 0.1106544
1136.4, 0.4269496, 0.1109677
1136.45, 0.4278975, 0.1111244
1136.5, 0.4286875, 0.1094013
1136.55, 0.4297935, 0.1103412
1136.6, 0.4307414, 0.1117509
1136.65, 0.4316894, 0.1128474
1136.7, 0.4329534, 0.1133173
1136.75, 0.4340594, 0.1120642
1136.85, 0.4359553, 0.1153536
1136.9, 0.4370613, 0.1162935
1136.95, 0.4380093, 0.1117509
1137, 0.4389572, 0.1139439
1137.05, 0.4399052, 0.1123775
1137.15, 0.4419591, 0.1139439
1137.2, 0.4429071, 0.1150403
1137.25, 0.4440131, 0.1139439
1137.3, 0.4448031, 0.1136306
1137.35, 0.4459091, 0.1150403
1137.4, 0.446857, 0.1162935
1137.45, 0.447805, 0.1150403
1137.55, 0.4497009, 0.1162935
1137.6, 0.4509649, 0.1186431
1137.65, 0.4519129, 0.1153536
1137.7, 0.4530188, 0.1153536
1137.75, 0.4539668, 0.1156669
1137.8, 0.4549148, 0.1139439
1137.85, 0.4558628, 0.1155103
1137.9, 0.4569688, 0.1141005
1137.95, 0.4579167, 0.1144138
1138.05, 0.4598127, 0.1156669
1138.1, 0.4609186, 0.1133173
1138.15, 0.4617086, 0.1142572
1138.2, 0.4626566, 0.1156669
1138.25, 0.4637626, 0.1173899
1138.35, 0.4656585, 0.1150403
1138.4, 0.4669225, 0.1155103
1138.45, 0.4678704, 0.1153536
1138.5, 0.4688184, 0.1142572
1138.55, 0.4697664, 0.1153536
1138.6, 0.4707144, 0.1150403
1138.7, 0.4726103, 0.1139439
1138.75, 0.4737163, 0.1148837
1138.85, 0.4759282, 0.115197
1138.9, 0.4768762, 0.1147271
1138.95, 0.4779822, 0.1159802
1139, 0.4789301, 0.1148837
1139.1, 0.4806681, 0.113474
1139.15, 0.4817741, 0.1144138
1139.2, 0.4825641, 0.1155103
1139.25, 0.483512, 0.1159802
1139.3, 0.484618, 0.1162935
1139.35, 0.485566, 0.1177032
1139.4, 0.4865139, 0.1142572
1139.45, 0.4874619, 0.11692
1139.55, 0.4896739, 0.1156669
1139.6, 0.4906218, 0.1150403
1139.65, 0.4915698, 0.1156669
1139.7, 0.4923598, 0.1139439
1139.8, 0.4945717, 0.1141005
1139.85, 0.4956777, 0.1175466
1139.9, 0.4966257, 0.1164501
1139.95, 0.4975736, 0.1158236
1140, 0.4983636, 0.1159802
1140.05, 0.4996276, 0.1173899
1140.1, 0.5005755, 0.1159802
1140.15, 0.5016815, 0.1180165
1140.2, 0.5026295, 0.1164501
1140.25, 0.5035775, 0.1177032
1140.35, 0.5053154, 0.11692
1140.4, 0.5064214, 0.1162935
1140.45, 0.5075274, 0.1181731
1140.5, 0.5083174, 0.1166067
1140.55, 0.5092653, 0.1175466
1140.65, 0.5113192, 0.1202094
1140.7, 0.5124252, 0.1175466
1140.75, 0.5136892, 0.1184864
1140.8, 0.5149531, 0.1166067
1140.85, 0.5163751, 0.11692
1140.9, 0.517639, 0.1166067
1140.95, 0.5187451, 0.1183298
1141, 0.519693, 0.1178599
1141.05, 0.520641, 0.1166067
1141.15, 0.5225369, 0.1177032
1141.2, 0.5236429, 0.1158236
1141.25, 0.5247489, 0.1167634
1141.3, 0.5256969, 0.1161368
1141.4, 0.5277508, 0.11692
1141.45, 0.5288568, 0.1186431
1141.5, 0.5296468, 0.1170767
1141.55, 0.5305947, 0.1178599
1141.6, 0.5318587, 0.1180165
1141.65, 0.5328067, 0.1183298
1141.7, 0.5337546, 0.1161368
1141.75, 0.5347026, 0.11692
1141.85, 0.5367566, 0.1198962
1141.9, 0.5378625, 0.1186431
1141.95, 0.5386525, 0.11692
1142, 0.5397585, 0.1197395
1142.05, 0.5408645, 0.1183298
1142.1, 0.5418124, 0.1181731
1142.15, 0.5429184, 0.1175466
1142.2, 0.5438664, 0.1166067
1142.3, 0.5459203, 0.1167634
1142.35, 0.5468683, 0.1172333
1142.4, 0.5476583, 0.1186431
1142.45, 0.5486063, 0.1177032
1142.55, 0.5508182, 0.1192696
1142.6, 0.5517662, 0.1203661
1142.65, 0.5528721, 0.1178599
1142.7, 0.5538201, 0.1186431
1142.75, 0.5547681, 0.1186431
1142.8, 0.555716, 0.1175466
1142.9, 0.55777, 0.120836
1142.95, 0.558718, 0.1184864
1143, 0.5596659, 0.1209926
1143.05, 0.5606139, 0.1189563
1143.1, 0.5615619, 0.1197395
1143.15, 0.5626679, 0.1213059
1143.2, 0.5636159, 0.1202094
1143.25, 0.5647218, 0.1213059
1143.35, 0.5667757, 0.1200528
1143.4, 0.5677238, 0.1224024
1143.45, 0.5686717, 0.1187997
1143.5, 0.5696197, 0.1217758
1143.55, 0.5707256, 0.120836
1143.6, 0.5716736, 0.1202094
1143.65, 0.5726216, 0.1192696
1143.7, 0.5737276, 0.1216192
1143.8, 0.5757815, 0.1224024
1143.85, 0.5767295, 0.1205227
1143.9, 0.5776774, 0.1213059
1144.05, 0.5806794, 0.120836
1144.1, 0.5817853, 0.1228723
1144.15, 0.5828913, 0.1205227
1144.2, 0.5836813, 0.1195829
1144.25, 0.5846293, 0.1219325
1144.3, 0.5857353, 0.1224024
1144.35, 0.5868412, 0.1206794
1144.4, 0.5877892, 0.1219325
1144.45, 0.5885791, 0.122559
1144.55, 0.5906332, 0.1195829
1144.6, 0.5915811, 0.1202094
1144.65, 0.5926871, 0.1213059
1144.7, 0.593635, 0.1198962
1144.75, 0.594583, 0.120836
1144.8, 0.595689, 0.1205227
1144.9, 0.5977429, 0.1197395
1144.95, 0.5986909, 0.1202094
1145, 0.5999548, 0.1228723
1145.05, 0.6007448, 0.1195829
1145.1, 0.6018508, 0.1219325
1145.15, 0.6027988, 0.1222458
1145.25, 0.6045367, 0.1261617
1145.3, 0.6056427, 0.1245953
1145.35, 0.6065907, 0.122559
1145.4, 0.6075386, 0.1222458
1145.45, 0.6084867, 0.1231856
1145.5, 0.6095926, 0.1231856
1145.65, 0.6125945, 0.1200528
1145.7, 0.6137005, 0.1216192
1145.75, 0.6146485, 0.1224024
1145.8, 0.6155964, 0.1219325
1145.85, 0.6165444, 0.1211493
1145.9, 0.6176503, 0.1241254
1145.95, 0.6187564, 0.122559
1146, 0.6197043, 0.1216192
1146.1, 0.6216003, 0.1249086
1146.15, 0.6227062, 0.122559
1146.2, 0.6236542, 0.120836
1146.3, 0.6255502, 0.122559
1146.4, 0.6276041, 0.1205227
1146.45, 0.6285521, 0.1200528
1146.5, 0.6295001, 0.1219325
1146.55, 0.630448, 0.1187997
1146.6, 0.631554, 0.1211493
1146.65, 0.632502, 0.1213059
1146.7, 0.6334499, 0.1236555
1146.8, 0.6355039, 0.122559
1146.85, 0.6364519, 0.1228723
1146.9, 0.6375578, 0.122559
1146.95, 0.6386638, 0.1203661
1147, 0.6396118, 0.1234989
1147.05, 0.6405598, 0.1222458
1147.1, 0.6416658, 0.1206794
1147.15, 0.6426137, 0.1219325
1147.25, 0.6445096, 0.1227157
1147.3, 0.6454576, 0.120836
1147.35, 0.6465636, 0.1206794
1147.4, 0.6475116, 0.1219325
1147.45, 0.6483015, 0.1233422
1147.5, 0.6495655, 0.1220891
1147.6, 0.6514615, 0.1217758
1147.65, 0.6524094, 0.1224024
1147.7, 0.6531994, 0.1202094
1147.75, 0.6543054, 0.1217758
1147.8, 0.6552534, 0.1205227
1147.85, 0.6562013, 0.1213059
1147.9, 0.6573073, 0.1195829
1147.95, 0.6584133, 0.1214626
1148.05, 0.6603092, 0.1209926
1148.1, 0.6614152, 0.120836
1148.15, 0.6623631, 0.1216192
1148.2, 0.6634691, 0.1205227
1148.25, 0.6645751, 0.1219325
1148.35, 0.6664711, 0.1238122
1148.4, 0.667419, 0.1209926
1148.45, 0.668367, 0.1224024
1148.5, 0.669157, 0.1220891
1148.55, 0.6702629, 0.1236555
1148.6, 0.6712109, 0.1239688
1148.65, 0.6721589, 0.1219325
1148.75, 0.6742129, 0.1228723
1148.8, 0.6753188, 0.1245953
1148.85, 0.6761088, 0.1234989
1148.9, 0.6772147, 0.1242821
1148.95, 0.6783207, 0.1249086
1149, 0.6792687, 0.1228723
1149.05, 0.6802167, 0.1238122
1149.15, 0.6822706, 0.122559
1149.2, 0.6832186, 0.1236555
1149.25, 0.6843246, 0.1234989
1149.3, 0.6852726, 0.1231856
1149.4, 0.6871685, 0.1241254
1149.5, 0.6892224, 0.1263184
1149.55, 0.6900124, 0.1239688
1149.6, 0.6909604, 0.1256918
1149.65, 0.6920664, 0.1261617
1149.7, 0.6931723, 0.1272582
1149.75, 0.6939623, 0.1275715
1149.85, 0.6960162, 0.1245953
1149.9, 0.6969643, 0.1242821
1149.95, 0.6979122, 0.1258485
1150, 0.6988602, 0.1255352
1150.05, 0.6999661, 0.1280414
1150.1, 0.7009141, 0.1266317
1150.15, 0.7020201, 0.126475
1150.2, 0.7029681, 0.1272582
1150.25, 0.703916, 0.1253785
1150.35, 0.7059699, 0.128668
1150.4, 0.7069179, 0.1280414
1150.45, 0.707866, 0.1277281
1150.5, 0.7088139, 0.1275715
1150.55, 0.7096039, 0.1252219
1150.65, 0.7118158, 0.1277281
1150.7, 0.7127638, 0.1275715
1150.75, 0.7138698, 0.1281981
1150.8, 0.7148178, 0.1278848
1150.85, 0.7157657, 0.1269449
1150.9, 0.7168717, 0.128668
1150.95, 0.7178196, 0.1272582
1151.05, 0.7198736, 0.1294512
1151.1, 0.7209796, 0.1291379
1151.15, 0.7219275, 0.1275715
1151.2, 0.7227175, 0.1289812
1151.25, 0.7238235, 0.1285113
1151.3, 0.7246135, 0.1288246
1151.35, 0.7255614, 0.1288246
1151.45, 0.7277734, 0.1308609
1151.5, 0.7287213, 0.1313308
1151.55, 0.7298273, 0.1278848
1151.6, 0.7306173, 0.1308609
1151.65, 0.7317233, 0.1314875
1151.7, 0.7328292, 0.1305476
1151.8, 0.7345672, 0.1328972
1151.85, 0.7358312, 0.1314875
1151.9, 0.7367792, 0.1328972
1151.95, 0.7378851, 0.1316441
1152, 0.7388331, 0.1327406
1152.05, 0.739939, 0.1330539
1152.1, 0.740887, 0.1327406
1152.15, 0.741993, 0.1319574
1152.2, 0.742941, 0.1333671
1152.3, 0.7449949, 0.1335238
1152.35, 0.7459429, 0.1328972
1152.4, 0.7468909, 0.1355601
1152.45, 0.7478389, 0.1338371
1152.55, 0.7498928, 0.1335238
1152.6, 0.7508407, 0.1347769
1152.65, 0.7517887, 0.1338371
1152.7, 0.7528947, 0.1341504
1152.75, 0.7538427, 0.1332105
1152.8, 0.7549486, 0.1338371
1152.9, 0.7568446, 0.1339937
1152.95, 0.7577925, 0.1332105
1153, 0.7587405, 0.1341504
1153.05, 0.7598465, 0.1357167
1153.1, 0.7607945, 0.1363433
1153.15, 0.7617425, 0.1369698
1153.2, 0.7626904, 0.1368132
1153.25, 0.7637964, 0.1355601
1153.35, 0.7658504, 0.1364999
1153.4, 0.7667983, 0.1393194
1153.45, 0.7679043, 0.1380663
1153.55, 0.7694843, 0.1386929
1153.6, 0.7705902, 0.1424522
1153.65, 0.7715382, 0.1385362
1153.75, 0.7735921, 0.1405726
1153.8, 0.7746981, 0.1430788
1153.85, 0.7756461, 0.1418257
1153.9, 0.776594, 0.1446452
1153.95, 0.7777, 0.1404159
1154, 0.778648, 0.1419823
1154.05, 0.779596, 0.1430788
1154.15, 0.7818079, 0.1448018
1154.25, 0.7837039, 0.1448018
1154.3, 0.7848098, 0.1466815
1154.35, 0.7855998, 0.1424522
1154.4, 0.7865478, 0.145585
1154.45, 0.7874958, 0.1466815
1154.5, 0.7884437, 0.1474647
1154.6, 0.7904977, 0.1476213
1154.65, 0.7914456, 0.1496576
1154.7, 0.7927096, 0.1493444
1154.75, 0.7936576, 0.147308
1154.8, 0.7946056, 0.1493444
1154.85, 0.7955535, 0.1480912
1154.95, 0.7976075, 0.1498143
1155, 0.7985555, 0.149501
1155.05, 0.7996615, 0.1532603
1155.1, 0.8006094, 0.151224
1155.15, 0.8015574, 0.1538869
1155.25, 0.8036113, 0.1552967
1155.3, 0.8045593, 0.1540435
1155.35, 0.8056653, 0.1556099
1155.4, 0.8066132, 0.1538869
1155.45, 0.8075612, 0.1570197
1155.5, 0.8086672, 0.1573329
1155.55, 0.8096152, 0.1552967
1155.6, 0.8104051, 0.1562365
1155.65, 0.8115111, 0.1588994
1155.75, 0.813565, 0.1595259
1155.8, 0.814513, 0.1585861
1155.85, 0.815461, 0.1576462
1155.9, 0.816409, 0.1595259
1156, 0.8187789, 0.1632853
1156.05, 0.8195689, 0.1563931
1156.1, 0.8205169, 0.1612489
1156.15, 0.8214648, 0.1617189
1156.2, 0.8225708, 0.1598392
1156.25, 0.8235188, 0.1604657
1156.3, 0.8244667, 0.162502
1156.4, 0.8265207, 0.1640684
1156.45, 0.8274687, 0.162972
1156.5, 0.8284166, 0.1631286
1156.55, 0.8295226, 0.1634419
1156.6, 0.8311026, 0.1657915
1156.65, 0.8325245, 0.1639118
1156.7, 0.8337885, 0.162972
1156.75, 0.8345785, 0.1639118
1156.8, 0.8358424, 0.1657915
1156.9, 0.8378964, 0.1651649
1156.95, 0.8388444, 0.1648516
1157, 0.8399503, 0.1678278
1157.05, 0.8408983, 0.1665747
1157.1, 0.8418462, 0.1643817
1157.2, 0.8440582, 0.1692375
1157.25, 0.8450062, 0.1657915
1157.3, 0.8459542, 0.1676711
1157.35, 0.8467441, 0.1670446
1157.4, 0.8478501, 0.1657915
1157.45, 0.8487981, 0.1657915
1157.55, 0.850852, 0.1645384
1157.6, 0.8518, 0.1682977
1157.65, 0.852748, 0.1681411
1157.7, 0.853696, 0.1645384
1157.75, 0.8546439, 0.1661048
1157.8, 0.8555919, 0.1659481
1157.85, 0.8565399, 0.1667313
1157.9, 0.8576458, 0.168611
1157.95, 0.8585938, 0.166888
1158.05, 0.8608057, 0.1687676
1158.1, 0.8617538, 0.166888
1158.15, 0.8628597, 0.1690809
1158.2, 0.8638077, 0.1684543
1158.25, 0.8647557, 0.1695508
1158.3, 0.8658617, 0.1681411
1158.4, 0.8675996, 0.1667313
1158.45, 0.8688635, 0.1715871
1158.5, 0.8698115, 0.1684543
1158.55, 0.8709175, 0.1673579
1158.65, 0.8726555, 0.1659481
1158.7, 0.8737614, 0.1690809
1158.75, 0.8748674, 0.1684543
1158.8, 0.8758153, 0.1682977
1158.85, 0.8767633, 0.1667313
1158.9, 0.8775533, 0.1665747
1158.95, 0.8786593, 0.1662614
1159, 0.8797652, 0.1654782
1159.05, 0.8808712, 0.166888
1159.15, 0.8827672, 0.1673579
1159.2, 0.8837152, 0.1684543
1159.25, 0.8848211, 0.1690809
1159.3, 0.8857691, 0.1665747
1159.35, 0.886717, 0.1678278
1159.4, 0.887665, 0.1659481
1159.45, 0.888771, 0.1690809
1159.55, 0.8908249, 0.1684543
1159.6, 0.8916149, 0.1657915
1159.65, 0.8927209, 0.1684543
1159.7, 0.8938269, 0.1675145
1159.75, 0.8947749, 0.1659481
1159.8, 0.8957228, 0.1675145
1159.9, 0.8977767, 0.1659481
1159.95, 0.8988827, 0.1689243
1160, 0.8998307, 0.1682977
1160.05, 0.9009367, 0.1717438
1160.1, 0.9018846, 0.1708039
1160.15, 0.9028326, 0.1704907
1160.2, 0.9037806, 0.1676711
1160.3, 0.9059926, 0.1715871
1160.35, 0.9069405, 0.1700207
1160.4, 0.9077305, 0.164695
1160.45, 0.9088364, 0.1704907
1160.5, 0.9097844, 0.1673579
1160.55, 0.9108904, 0.1678278
1160.6, 0.9118384, 0.1681411
1160.7, 0.9137343, 0.1678278
1160.75, 0.9148403, 0.170334
