Experiment:, Load
Start date:, p?tek 31. b?ezna 2023
Start time:, 17:31:42 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
180.2, -0.2332405, 0.7378851
180.3, -0.2344916, 0.7375691
180.35, -0.2357427, 0.7372531
180.45, -0.2363683, 0.7369372
180.55, -0.2369938, 0.7366211
180.7, -0.2388704, 0.7361472
180.75, -0.2388704, 0.7361472
180.85, -0.2401216, 0.7358312
180.9, -0.2401216, 0.7355151
180.95, -0.2413726, 0.7351992
181.1, -0.2413726, 0.7350411
181.15, -0.2426237, 0.7348832
181.3, -0.2426237, 0.7347252
181.4, -0.2438748, 0.7344092
181.5, -0.2445004, 0.7337772
181.55, -0.2457515, 0.7336192
181.65, -0.2457515, 0.7334612
181.75, -0.2470026, 0.7331452
181.85, -0.2476281, 0.7329872
181.9, -0.2482537, 0.7328292
182.05, -0.2488792, 0.7326713
182.2, -0.2507559, 0.7321973
182.25, -0.2507559, 0.7321973
182.35, -0.2513814, 0.7318813
182.4, -0.2513814, 0.7318813
182.55, -0.2532581, 0.7312493
182.6, -0.2532581, 0.7314073
182.75, -0.2538836, 0.7309333
182.8, -0.2545092, 0.7309333
182.9, -0.2557603, 0.7304593
183, -0.2557603, 0.7303013
183.05, -0.2563858, 0.7301434
183.15, -0.2570114, 0.7298273
183.3, -0.2582625, 0.7295113
183.35, -0.258888, 0.7295113
183.5, -0.2595136, 0.7290373
183.55, -0.2601391, 0.7288793
183.7, -0.2607647, 0.7285634
183.75, -0.2613902, 0.7284054
183.9, -0.2626413, 0.7280893
184.05, -0.2638924, 0.7279314
184.1, -0.2638924, 0.7276154
184.2, -0.2651435, 0.7274574
184.3, -0.2657691, 0.7271414
184.4, -0.2663946, 0.7269834
184.5, -0.2670201, 0.7268254
184.6, -0.2682712, 0.7265094
184.65, -0.2682712, 0.7263514
184.7, -0.2695223, 0.7258775
184.85, -0.2695223, 0.7261934
184.95, -0.2707734, 0.7255614
185.05, -0.2720245, 0.7252455
185.1, -0.2726501, 0.7250875
185.25, -0.2732756, 0.7249295
185.3, -0.2739012, 0.7246135
185.4, -0.2745267, 0.7246135
185.55, -0.2757778, 0.7242975
185.6, -0.2757778, 0.7242975
185.7, -0.2770289, 0.7238235
185.8, -0.2776545, 0.7236655
185.85, -0.27828, 0.7235075
186, -0.2789056, 0.7231915
186.1, -0.2801567, 0.7228755
186.15, -0.2801567, 0.7228755
186.3, -0.2820333, 0.7224015
186.35, -0.2826589, 0.7225595
186.5, -0.28391, 0.7220855
186.55, -0.28391, 0.7220855
186.7, -0.2845355, 0.7217695
186.75, -0.2851611, 0.7216116
186.85, -0.2864122, 0.7211376
186.9, -0.2870377, 0.7208216
186.95, -0.2876633, 0.7208216
187.1, -0.2876633, 0.7206636
187.25, -0.2901655, 0.7205056
187.3, -0.290791, 0.7201896
187.4, -0.2920421, 0.7197156
187.5, -0.2926677, 0.7195576
187.65, -0.2932932, 0.7190837
187.8, -0.2939188, 0.7189257
187.85, -0.2945443, 0.7186096
188, -0.2957954, 0.7182936
188.05, -0.2970465, 0.7181356
188.2, -0.2982976, 0.7178196
188.25, -0.2982976, 0.7175037
188.35, -0.2989231, 0.7173457
188.4, -0.2995487, 0.7171876
188.45, -0.3007998, 0.7170296
188.6, -0.3014254, 0.7168717
188.75, -0.3026764, 0.7162397
188.8, -0.303302, 0.7162397
189, -0.3039276, 0.7160817
189.1, -0.3045531, 0.7154497
189.15, -0.3051786, 0.7152917
189.3, -0.3076809, 0.7148178
189.35, -0.3070553, 0.7148178
189.5, -0.3089319, 0.7145017
189.55, -0.3089319, 0.7141858
189.7, -0.310183, 0.7138698
189.75, -0.310183, 0.7138698
189.8, -0.3114342, 0.7137118
189.9, -0.3114342, 0.7135538
190.05, -0.3133108, 0.7129217
190.1, -0.3133108, 0.7127638
190.15, -0.3139363, 0.7127638
190.3, -0.3151874, 0.7122898
190.45, -0.3170641, 0.7114998
190.5, -0.3170641, 0.7114998
190.65, -0.3170641, 0.7114998
190.8, -0.3183152, 0.7114998
190.9, -0.3183152, 0.7110258
190.95, -0.3195663, 0.7108678
191.05, -0.3208174, 0.7108678
191.1, -0.3214429, 0.7105519
191.25, -0.3220685, 0.7100779
191.4, -0.322694, 0.7099199
191.55, -0.3245707, 0.7092879
191.6, -0.3245707, 0.7092879
191.75, -0.3264473, 0.7088139
191.8, -0.3264473, 0.7086559
191.85, -0.3270729, 0.7084979
192, -0.3276984, 0.7084979
192.1, -0.3289495, 0.7081819
192.15, -0.3289495, 0.7081819
192.25, -0.3302006, 0.7077079
192.35, -0.3308261, 0.7073919
192.5, -0.3327028, 0.7070759
192.55, -0.3327028, 0.7070759
192.7, -0.3339539, 0.7069179
192.75, -0.3339539, 0.7067599
192.85, -0.335205, 0.706286
192.9, -0.3364561, 0.7059699
192.95, -0.3358306, 0.7061279
193.1, -0.3364561, 0.705812
193.25, -0.3383327, 0.705496
193.3, -0.3383327, 0.705496
193.45, -0.3395839, 0.704864
193.5, -0.3402094, 0.704864
193.6, -0.340835, 0.704548
193.65, -0.340835, 0.70439
193.7, -0.3420861, 0.704232
193.85, -0.3427116, 0.703916
193.9, -0.3433371, 0.7037581
194.05, -0.3433371, 0.7036
194.1, -0.3445882, 0.7032841
194.25, -0.3452138, 0.7029681
194.35, -0.3464649, 0.70281
194.4, -0.3464649, 0.70281
194.5, -0.347716, 0.7024941
194.6, -0.3483416, 0.7021781
194.7, -0.3495926, 0.701862
194.8, -0.3508437, 0.7017041
194.95, -0.3514693, 0.7013881
195, -0.3514693, 0.70123
195.05, -0.3520948, 0.7009141
195.15, -0.3527204, 0.7009141
195.3, -0.3533459, 0.7004401
195.35, -0.3539715, 0.7004401
195.4, -0.3552226, 0.6999661
195.55, -0.3564737, 0.6994922
195.65, -0.3577248, 0.6990182
195.75, -0.3577248, 0.6988602
195.8, -0.3583503, 0.6985442
195.9, -0.3589759, 0.6979122
196.05, -0.360227, 0.6975962
196.1, -0.360227, 0.6972802
196.25, -0.3614781, 0.6969643
196.3, -0.3614781, 0.6966482
196.45, -0.3627291, 0.6961742
196.5, -0.3639803, 0.6960162
196.6, -0.3646058, 0.6958582
196.65, -0.3646058, 0.6957002
196.8, -0.3658569, 0.6952263
196.85, -0.3658569, 0.6949102
196.95, -0.367108, 0.6949102
197.05, -0.3677336, 0.6945943
197.2, -0.3696102, 0.6942783
197.25, -0.3696102, 0.6939623
197.3, -0.3702357, 0.6939623
197.4, -0.3708613, 0.6938043
197.5, -0.3714869, 0.6934883
197.6, -0.3721124, 0.6934883
197.7, -0.3733635, 0.6931723
197.8, -0.3733635, 0.6930143
197.9, -0.3746146, 0.6925403
198, -0.3752401, 0.6923823
198.05, -0.3758657, 0.6922244
198.15, -0.3758657, 0.6920664
198.25, -0.3764912, 0.6919084
198.35, -0.3777423, 0.6915924
198.5, -0.3789935, 0.6912764
198.55, -0.3789935, 0.6911184
198.6, -0.3802446, 0.6909604
198.7, -0.3814957, 0.6908024
198.75, -0.3802446, 0.6909604
198.9, -0.3814957, 0.6906444
199.05, -0.3833723, 0.6900124
199.1, -0.3839978, 0.6900124
199.2, -0.3846234, 0.6895384
199.3, -0.3852489, 0.6895384
199.4, -0.3858745, 0.6895384
199.45, -0.3865001, 0.6890644
