Experiment:, Cathode characterisation
Start date:, ?ter? 23. kv?tna 2023
Start time:, 13:17:04 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
369.95, 0.4975736, 0.09217101
370, 0.4985216, 0.09170111
370.05, 0.4994696, 0.09044799
370.1, 0.5005755, 0.09123117
370.15, 0.5015236, 0.09076127
370.2, 0.5023135, 0.09044799
370.3, 0.5043675, 0.09123117
370.35, 0.5053154, 0.09295422
370.4, 0.5062634, 0.08966479
370.45, 0.5073693, 0.08950816
370.55, 0.5094233, 0.09123117
370.65, 0.5113192, 0.09217101
370.7, 0.5125833, 0.09185775
370.75, 0.5136892, 0.0932675
370.8, 0.5149531, 0.09185775
370.85, 0.5162171, 0.08919487
370.9, 0.5174811, 0.08919487
370.95, 0.5185871, 0.08997807
371, 0.519693, 0.08982144
371.1, 0.521747, 0.08903823
371.15, 0.5225369, 0.08856832
371.2, 0.5236429, 0.08825504
371.25, 0.5245909, 0.08809839
371.3, 0.5256969, 0.08919487
371.35, 0.5266448, 0.08966479
371.4, 0.5275928, 0.08809839
371.5, 0.5296468, 0.08825504
371.55, 0.5305947, 0.0888816
371.6, 0.5317007, 0.0888816
371.65, 0.5326487, 0.08794177
371.7, 0.5335967, 0.08919487
371.8, 0.5354926, 0.08856832
371.85, 0.5365986, 0.09044799
371.9, 0.5377045, 0.09123117
371.95, 0.5386525, 0.0888816
372, 0.5396005, 0.09013471
372.05, 0.5405484, 0.08778512
372.1, 0.5414965, 0.0873152
372.2, 0.5435504, 0.08762848
372.25, 0.5446563, 0.0873152
372.3, 0.5456043, 0.08935151
372.35, 0.5467103, 0.08809839
372.4, 0.5476583, 0.08778512
372.45, 0.5486063, 0.08841167
372.5, 0.5495542, 0.08935151
372.6, 0.5514502, 0.0873152
372.65, 0.5523981, 0.08684529
372.7, 0.5535041, 0.08762848
372.75, 0.5546101, 0.08778512
372.8, 0.555558, 0.08762848
372.85, 0.556506, 0.08825504
372.95, 0.55856, 0.08684529
373, 0.5596659, 0.08715856
373.05, 0.5606139, 0.08794177
373.1, 0.5615619, 0.08684529
373.15, 0.5625099, 0.08715856
373.2, 0.5636159, 0.08715856
373.25, 0.5645638, 0.08684529
373.3, 0.5655118, 0.08715856
373.4, 0.5675657, 0.08903823
373.45, 0.5685138, 0.08903823
373.5, 0.5694617, 0.08747184
373.55, 0.5705677, 0.086532
373.6, 0.5715156, 0.0888816
373.65, 0.5726216, 0.0873152
373.75, 0.5746756, 0.08856832
373.8, 0.5756235, 0.08715856
373.85, 0.5765715, 0.08872496
373.9, 0.5775194, 0.08809839
373.95, 0.5786254, 0.08700192
374, 0.5795735, 0.08872496
374.05, 0.5805214, 0.0873152
374.15, 0.5825753, 0.08872496
374.2, 0.5835233, 0.08809839
374.25, 0.5844713, 0.09013471
374.3, 0.5855772, 0.08809839
374.35, 0.5865252, 0.08747184
374.4, 0.5873152, 0.08684529
374.45, 0.5882632, 0.0873152
374.5, 0.5893691, 0.08841167
374.6, 0.5914231, 0.08778512
374.65, 0.5925291, 0.0873152
374.7, 0.593635, 0.08700192
374.75, 0.594583, 0.08747184
374.8, 0.595531, 0.08856832
374.85, 0.5964789, 0.08762848
374.95, 0.5986909, 0.08762848
375, 0.5996388, 0.08778512
375.05, 0.6005868, 0.08747184
375.1, 0.6015348, 0.08903823
375.2, 0.6034307, 0.08794177
375.25, 0.6045367, 0.08856832
375.3, 0.6054847, 0.08841167
375.35, 0.6065907, 0.0888816
375.4, 0.6076967, 0.08794177
375.45, 0.6084867, 0.0873152
375.5, 0.6095926, 0.08903823
375.55, 0.6103826, 0.08794177
375.6, 0.6114885, 0.08856832
375.65, 0.6124365, 0.08841167
375.75, 0.6143325, 0.08841167
375.8, 0.6154384, 0.08809839
375.85, 0.6165444, 0.0873152
375.9, 0.6173344, 0.08684529
376, 0.6193883, 0.08825504
376.05, 0.6203363, 0.08747184
376.1, 0.6212842, 0.08794177
376.15, 0.6223902, 0.0888816
376.2, 0.6234962, 0.08997807
376.25, 0.6244442, 0.08762848
376.3, 0.6255502, 0.08825504
376.35, 0.6264981, 0.08762848
376.45, 0.6285521, 0.08825504
376.5, 0.6295001, 0.08872496
376.55, 0.630448, 0.0888816
376.6, 0.631396, 0.08794177
376.65, 0.6323439, 0.0888816
376.7, 0.633292, 0.08841167
376.75, 0.6343979, 0.08856832
376.8, 0.6355039, 0.08794177
376.9, 0.6373999, 0.08825504
376.95, 0.6385058, 0.0888816
377, 0.6392958, 0.08762848
377.05, 0.6405598, 0.08919487
377.1, 0.6413497, 0.08715856
377.15, 0.6422977, 0.08950816
377.25, 0.6441936, 0.08841167
377.3, 0.6452996, 0.08778512
377.35, 0.6462476, 0.08825504
377.4, 0.6473536, 0.08982144
377.45, 0.6483015, 0.08950816
377.5, 0.6492495, 0.08856832
377.6, 0.6511455, 0.08872496
377.65, 0.6522515, 0.08919487
377.7, 0.6533574, 0.0888816
377.8, 0.6552534, 0.09060463
377.85, 0.6563593, 0.08872496
377.95, 0.6582553, 0.08872496
378, 0.6592032, 0.09060463
378.05, 0.6603092, 0.09029134
378.1, 0.6612571, 0.09044799
378.15, 0.6622052, 0.09232766
378.2, 0.6633112, 0.09060463
378.3, 0.6653651, 0.08997807
378.35, 0.6663131, 0.09107454
378.4, 0.667261, 0.08935151
378.45, 0.668209, 0.09217101
378.5, 0.669157, 0.09123117
378.55, 0.6702629, 0.09185775
378.6, 0.6712109, 0.0932675
378.7, 0.6732649, 0.09170111
378.75, 0.6742129, 0.09138783
378.8, 0.6753188, 0.09076127
378.85, 0.6762668, 0.09217101
378.9, 0.6772147, 0.09123117
378.95, 0.6783207, 0.0924843
379, 0.6792687, 0.09467725
379.05, 0.6803747, 0.09185775
379.15, 0.6822706, 0.0924843
379.2, 0.6832186, 0.09170111
379.25, 0.6841666, 0.09060463
379.3, 0.6852726, 0.09029134
379.35, 0.6862205, 0.09091791
379.45, 0.6882744, 0.09201438
379.5, 0.6890644, 0.09029134
379.55, 0.6901703, 0.0924843
379.6, 0.6911184, 0.09029134
379.65, 0.6922244, 0.09154446
379.7, 0.6931723, 0.09123117
379.75, 0.6941203, 0.09185775
379.8, 0.6949102, 0.09311084
379.9, 0.6969643, 0.09185775
379.95, 0.6979122, 0.09483389
380, 0.6991761, 0.09311084
380.05, 0.7001241, 0.0924843
380.1, 0.70123, 0.09279758
380.15, 0.7020201, 0.0924843
380.2, 0.7031261, 0.09091791
380.3, 0.70518, 0.09185775
380.35, 0.7059699, 0.09389405
380.4, 0.7069179, 0.09358077
380.45, 0.708024, 0.09217101
380.5, 0.7089719, 0.0932675
380.55, 0.7099199, 0.09373742
380.6, 0.7108678, 0.09358077
380.7, 0.7129217, 0.09405069
380.75, 0.7140278, 0.09373742
380.8, 0.7149757, 0.09311084
380.85, 0.7159237, 0.09436397
380.9, 0.7170296, 0.09311084
381, 0.7190837, 0.09546044
381.05, 0.7198736, 0.09640028
381.1, 0.7208216, 0.09483389
381.15, 0.7217695, 0.09483389
381.2, 0.7227175, 0.09546044
381.25, 0.7239814, 0.09546044
381.3, 0.7249295, 0.09655692
381.35, 0.7258775, 0.09577372
381.4, 0.7269834, 0.09499053
381.5, 0.7288793, 0.09577372
381.55, 0.7298273, 0.09624365
381.6, 0.7309333, 0.09577372
381.65, 0.7318813, 0.09561708
381.7, 0.7328292, 0.09655692
381.8, 0.7347252, 0.09781004
381.85, 0.7358312, 0.09812331
381.9, 0.7366211, 0.09718347
381.95, 0.7377271, 0.09624365
382, 0.7388331, 0.09843659
382.05, 0.739781, 0.09702684
382.1, 0.740887, 0.09843659
382.15, 0.741835, 0.09937642
382.25, 0.7438889, 0.09718347
382.3, 0.7448369, 0.09749676
382.35, 0.7457849, 0.09718347
382.4, 0.7465748, 0.09796667
382.45, 0.7476808, 0.09734011
382.5, 0.7486288, 0.09796667
382.6, 0.7505248, 0.09937642
382.65, 0.7516307, 0.09843659
382.7, 0.7525787, 0.1001596
382.75, 0.7535267, 0.09953307
382.8, 0.7546327, 0.09890651
382.85, 0.7555806, 0.09937642
382.9, 0.7565286, 0.09906314
383, 0.7585826, 0.09984634
383.05, 0.7595305, 0.09859323
383.1, 0.7606365, 0.09937642
383.15, 0.7615845, 0.1001596
383.2, 0.7625324, 0.101726
383.25, 0.7634804, 0.09937642
383.3, 0.7645864, 0.09984634
383.35, 0.7655343, 0.1007862
383.45, 0.7675883, 0.1004729
383.55, 0.7696423, 0.1007862
383.6, 0.7705902, 0.1028225
383.65, 0.7715382, 0.1037623
383.75, 0.7735921, 0.101726
383.8, 0.7745401, 0.1010995
383.85, 0.7754881, 0.1020393
383.9, 0.7764361, 0.1028225
383.95, 0.7775421, 0.1032924
384, 0.77849, 0.1014127
384.1, 0.780544, 0.1031358
384.15, 0.7816499, 0.1029791
384.2, 0.7825979, 0.1015694
384.25, 0.7835459, 0.1045455
384.3, 0.7844938, 0.103449
384.35, 0.7854418, 0.1026659
384.4, 0.7865478, 0.1036057
384.5, 0.7882857, 0.1028225
384.55, 0.7892337, 0.1032924
384.6, 0.7903396, 0.1031358
384.65, 0.7914456, 0.1036057
384.7, 0.7925516, 0.1031358
384.75, 0.7933416, 0.1026659
384.85, 0.7953956, 0.1028225
384.9, 0.7965015, 0.1040756
384.95, 0.7974495, 0.1036057
385, 0.7985555, 0.1037623
385.05, 0.7995034, 0.1028225
385.1, 0.8004514, 0.1032924
385.15, 0.8013994, 0.103449
385.25, 0.8032954, 0.103919
385.3, 0.8042433, 0.1029791
385.35, 0.8053493, 0.1043889
385.4, 0.8064553, 0.1031358
385.45, 0.8074032, 0.1037623
385.5, 0.8085092, 0.1025092
385.55, 0.8092992, 0.103449
385.6, 0.8102471, 0.103449
385.65, 0.8111951, 0.1050154
385.75, 0.8132491, 0.1040756
385.8, 0.8141971, 0.1037623
385.85, 0.815145, 0.1040756
385.9, 0.816251, 0.1037623
385.95, 0.8173569, 0.1048588
386, 0.8184629, 0.1040756
386.1, 0.8203589, 0.103919
386.15, 0.8213068, 0.103449
386.2, 0.8222548, 0.1047022
386.25, 0.8232028, 0.1032924
386.3, 0.8243088, 0.1048588
386.4, 0.8263627, 0.1070518
386.45, 0.8274687, 0.1079916
386.5, 0.8284166, 0.1061119
386.55, 0.8295226, 0.1047022
386.6, 0.8307865, 0.1029791
386.65, 0.8320506, 0.1048588
386.7, 0.8334725, 0.1054853
386.75, 0.8345785, 0.1043889
386.8, 0.8355264, 0.1032924
386.9, 0.8375804, 0.1032924
386.95, 0.8385284, 0.1047022
387, 0.8396344, 0.1040756
387.05, 0.8405823, 0.1053287
387.15, 0.8426363, 0.1050154
387.2, 0.8437423, 0.103449
387.25, 0.8448482, 0.1043889
387.3, 0.8457962, 0.103449
387.35, 0.8467441, 0.1042322
387.4, 0.8478501, 0.1025092
387.45, 0.8487981, 0.103919
387.5, 0.8495881, 0.1031358
387.6, 0.851642, 0.1014127
387.65, 0.85259, 0.1031358
387.7, 0.853538, 0.1031358
387.75, 0.8544859, 0.1028225
387.8, 0.8555919, 0.1031358
387.85, 0.8565399, 0.1026659
387.9, 0.8574879, 0.1029791
387.95, 0.8584358, 0.1036057
388.05, 0.8606478, 0.1023526
388.1, 0.8615957, 0.1028225
388.15, 0.8625437, 0.1012561
388.2, 0.8633337, 0.1021959
388.25, 0.8644397, 0.101726
388.35, 0.8664936, 0.1031358
388.4, 0.8674416, 0.1031358
388.45, 0.8685476, 0.1025092
388.5, 0.8694955, 0.1020393
388.55, 0.8704435, 0.1029791
388.65, 0.8724974, 0.1028225
388.7, 0.8734454, 0.1001596
