Experiment:, Load
Start date:, st?eda 19. dubna 2023
Start time:, 13:20:26 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
326.55, -0.207593, 0.7863898
326.7, -0.2094696, 0.7862318
326.75, -0.2100952, 0.7859158
326.9, -0.2100952, 0.7859158
326.95, -0.2113463, 0.7857578
327.1, -0.2113463, 0.7855998
327.2, -0.2125974, 0.7852838
327.3, -0.2138485, 0.7851258
327.45, -0.2150996, 0.7848098
327.5, -0.2157251, 0.7846518
327.6, -0.2163507, 0.7844938
327.65, -0.2169762, 0.7841778
327.7, -0.2176018, 0.7838619
327.85, -0.2188529, 0.7835459
327.95, -0.2194784, 0.7832299
328.05, -0.220104, 0.7829139
328.1, -0.2207295, 0.7825979
328.25, -0.2213551, 0.7824399
328.3, -0.2219806, 0.7822819
328.4, -0.2226062, 0.7819659
328.5, -0.2232317, 0.7818079
328.6, -0.2238573, 0.7816499
328.75, -0.2263595, 0.781176
328.8, -0.2263595, 0.781018
328.95, -0.2276105, 0.780702
329, -0.2276105, 0.780702
329.05, -0.2282361, 0.780702
329.15, -0.2288617, 0.7803859
329.3, -0.2307383, 0.7799119
329.35, -0.2307383, 0.7797539
329.4, -0.2319894, 0.779596
329.55, -0.232615, 0.7792799
329.7, -0.233866, 0.778964
329.75, -0.233866, 0.778806
329.85, -0.2351171, 0.77849
329.9, -0.2351171, 0.778648
330.05, -0.2363683, 0.778174
330.1, -0.2363683, 0.777858
330.15, -0.2376193, 0.777858
330.3, -0.2388704, 0.777384
330.4, -0.239496, 0.777226
330.5, -0.2401216, 0.7769101
330.6, -0.2407471, 0.7767521
330.65, -0.2407471, 0.7767521
330.8, -0.2426237, 0.7762781
330.85, -0.2426237, 0.7762781
331, -0.2445004, 0.7758041
331.05, -0.2445004, 0.7758041
331.15, -0.2457515, 0.7754881
331.25, -0.2457515, 0.7751721
331.4, -0.2457515, 0.7750141
331.55, -0.2476281, 0.7745401
331.6, -0.2470026, 0.7748562
331.75, -0.2488792, 0.7742241
331.8, -0.2495048, 0.7742241
331.9, -0.2507559, 0.7739081
332, -0.2507559, 0.7737501
332.1, -0.252007, 0.7734341
332.15, -0.252007, 0.7732762
332.25, -0.2532581, 0.7729601
332.35, -0.2538836, 0.7728022
332.45, -0.2545092, 0.7724862
332.55, -0.2557603, 0.7723281
332.7, -0.2570114, 0.7718542
332.75, -0.2563858, 0.7718542
332.8, -0.2576369, 0.7718542
332.9, -0.258888, 0.7715382
333.05, -0.2601391, 0.7712222
333.1, -0.2601391, 0.7712222
333.25, -0.2620158, 0.7705902
333.3, -0.2626413, 0.7704322
333.45, -0.2638924, 0.7701163
333.5, -0.2638924, 0.7699583
333.55, -0.2651435, 0.7698002
333.65, -0.2651435, 0.7698002
333.75, -0.2663946, 0.7694843
333.85, -0.2663946, 0.7694843
333.95, -0.2676457, 0.7691682
334.05, -0.2682712, 0.7690102
334.2, -0.2695223, 0.7688522
334.25, -0.2695223, 0.7688522
334.35, -0.2707734, 0.7685363
334.4, -0.271399, 0.7683783
334.5, -0.2720245, 0.7682202
334.6, -0.2732756, 0.7679043
334.75, -0.2739012, 0.7679043
334.8, -0.2732756, 0.7680623
334.9, -0.2745267, 0.7679043
335, -0.2751523, 0.7675883
335.1, -0.2764034, 0.7672723
335.15, -0.2764034, 0.7671143
335.3, -0.27828, 0.7664824
335.35, -0.27828, 0.7664824
335.5, -0.2801567, 0.7658504
335.55, -0.2795311, 0.7658504
335.7, -0.2814078, 0.7652184
335.75, -0.2826589, 0.7650604
335.85, -0.2832844, 0.7645864
335.9, -0.2832844, 0.7645864
335.95, -0.28391, 0.7645864
336.1, -0.2851611, 0.7642704
336.2, -0.2857866, 0.7639544
336.3, -0.2864122, 0.7637964
336.45, -0.2876633, 0.7634804
336.5, -0.2876633, 0.7633224
336.6, -0.2889144, 0.7633224
336.65, -0.2895399, 0.7631644
336.8, -0.290791, 0.7626904
336.85, -0.2914166, 0.7625324
337.05, -0.2926677, 0.7622164
337.15, -0.2939188, 0.7622164
337.25, -0.2945443, 0.7619004
337.3, -0.2951699, 0.7615845
337.4, -0.2951699, 0.7615845
337.5, -0.2970465, 0.7612684
337.6, -0.2970465, 0.7612684
337.7, -0.2982976, 0.7609525
337.8, -0.2989231, 0.7607945
337.9, -0.3001743, 0.7606365
338, -0.3007998, 0.7604785
338.1, -0.3020509, 0.7601625
338.15, -0.3020509, 0.7600045
338.3, -0.303302, 0.7598465
338.35, -0.303302, 0.7596885
338.45, -0.3039276, 0.7593725
338.55, -0.3045531, 0.7593725
338.7, -0.3064297, 0.7588986
338.75, -0.3064297, 0.7588986
338.9, -0.3076809, 0.7584246
339.05, -0.3089319, 0.7582666
339.1, -0.310183, 0.7579505
339.25, -0.3114342, 0.7576345
339.3, -0.3114342, 0.7576345
339.45, -0.3126852, 0.7573186
339.5, -0.3126852, 0.7571605
339.55, -0.3139363, 0.7571605
339.65, -0.3139363, 0.7571605
339.75, -0.3133108, 0.7570026
339.85, -0.3145619, 0.7566866
340, -0.3164385, 0.7562126
340.05, -0.3170641, 0.7560546
340.1, -0.3183152, 0.7558966
340.25, -0.3189407, 0.7555806
340.4, -0.3195663, 0.7552646
340.55, -0.3201918, 0.7551066
340.6, -0.3208174, 0.7549486
340.7, -0.3220685, 0.7547907
340.8, -0.3220685, 0.7546327
340.95, -0.3233195, 0.7541587
341, -0.3239451, 0.7541587
341.05, -0.3245707, 0.7540007
341.15, -0.3251962, 0.7538427
341.2, -0.3258218, 0.7536847
341.35, -0.3270729, 0.7535267
341.5, -0.328324, 0.7532107
341.55, -0.3289495, 0.7532107
341.7, -0.3314517, 0.7525787
341.75, -0.3308261, 0.7525787
341.8, -0.3314517, 0.7525787
341.9, -0.3320773, 0.7522627
341.95, -0.3327028, 0.7522627
342.1, -0.3339539, 0.7517887
342.2, -0.335205, 0.7516307
342.3, -0.3358306, 0.7514727
342.35, -0.3364561, 0.7513147
342.5, -0.3370816, 0.7509987
342.6, -0.3377072, 0.7508407
342.65, -0.3389583, 0.7506828
342.8, -0.3395839, 0.7503667
342.85, -0.3402094, 0.7502087
342.95, -0.340835, 0.7502087
343.05, -0.3414605, 0.7497348
343.2, -0.3427116, 0.7495768
343.25, -0.3433371, 0.7492608
343.4, -0.3439627, 0.7492608
343.5, -0.3452138, 0.7486288
343.6, -0.3452138, 0.7487868
343.7, -0.3464649, 0.7484708
343.8, -0.3470905, 0.7484708
343.95, -0.3483416, 0.7483128
344, -0.3483416, 0.7481548
344.1, -0.3489671, 0.7478389
344.15, -0.3495926, 0.7478389
344.3, -0.3508437, 0.7473649
344.35, -0.3508437, 0.7472069
344.45, -0.3520948, 0.7470489
344.55, -0.3520948, 0.7468909
344.7, -0.3539715, 0.7465748
344.75, -0.3539715, 0.7465748
344.8, -0.3545971, 0.7464169
344.95, -0.3552226, 0.7462589
345.05, -0.3564737, 0.7461008
345.1, -0.3564737, 0.7457849
345.25, -0.3583503, 0.7454689
345.3, -0.3589759, 0.7453109
345.45, -0.360227, 0.7449949
345.5, -0.3608525, 0.7448369
345.65, -0.3614781, 0.7445209
345.8, -0.3627291, 0.744363
345.85, -0.3633547, 0.7442049
345.95, -0.3646058, 0.7438889
346.05, -0.3646058, 0.743731
346.2, -0.3664825, 0.7434149
346.25, -0.3664825, 0.743257
346.35, -0.367108, 0.743257
346.4, -0.3683591, 0.742941
346.55, -0.3677336, 0.742941
346.6, -0.3683591, 0.742625
346.75, -0.3702357, 0.742151
346.8, -0.3708613, 0.742151
347, -0.3714869, 0.741835
347.1, -0.372738, 0.741677
347.15, -0.3733635, 0.741519
347.25, -0.3739891, 0.741361
347.35, -0.3752401, 0.7412031
347.45, -0.3764912, 0.740729
347.55, -0.3771168, 0.740571
347.65, -0.3777423, 0.740413
347.7, -0.3789935, 0.740255
347.85, -0.379619, 0.739939
347.9, -0.3802446, 0.739939
348.05, -0.3814957, 0.739939
348.1, -0.3814957, 0.7396231
348.25, -0.3827467, 0.739307
348.3, -0.3827467, 0.7394651
348.4, -0.3839978, 0.739149
348.45, -0.3846234, 0.7389911
348.5, -0.3852489, 0.7388331
348.65, -0.3852489, 0.7388331
348.8, -0.3865001, 0.7383591
348.85, -0.3865001, 0.7383591
349, -0.3890022, 0.7380431
349.05, -0.3896278, 0.7377271
349.15, -0.3902533, 0.7377271
349.2, -0.3902533, 0.7375691
349.25, -0.3908789, 0.7374111
349.4, -0.3915044, 0.7372531
349.55, -0.3927556, 0.7369372
349.6, -0.3933811, 0.7369372
349.75, -0.3946322, 0.7364632
349.8, -0.3952577, 0.7361472
349.85, -0.3958833, 0.7359892
349.95, -0.3958833, 0.7361472
350.05, -0.3971344, 0.7358312
350.15, -0.3971344, 0.7358312
350.3, -0.399011, 0.7355151
350.35, -0.3996366, 0.7353572
350.45, -0.4002622, 0.7350411
350.55, -0.3996366, 0.7348832
350.65, -0.4015132, 0.7345672
350.7, -0.4021388, 0.7344092
350.85, -0.4040155, 0.7339352
350.9, -0.4052666, 0.7337772
351.05, -0.4058921, 0.7336192
351.1, -0.4065176, 0.7334612
351.25, -0.4071432, 0.7331452
351.3, -0.4071432, 0.7331452
351.35, -0.4077687, 0.7331452
351.45, -0.4083943, 0.7328292
351.55, -0.4090198, 0.7328292
351.65, -0.4090198, 0.7326713
351.8, -0.4108965, 0.7323552
351.85, -0.4108965, 0.7323552
352, -0.4127732, 0.7318813
352.05, -0.4133987, 0.7315653
352.15, -0.4140242, 0.7314073
352.2, -0.4140242, 0.7315653
352.35, -0.4152753, 0.7312493
352.4, -0.4159009, 0.7309333
352.45, -0.417152, 0.7307753
352.6, -0.4177775, 0.7306173
352.75, -0.4196542, 0.7301434
352.8, -0.4196542, 0.7301434
352.85, -0.4202798, 0.7301434
352.95, -0.4209053, 0.7298273
353.1, -0.4221564, 0.7296693
353.15, -0.4227819, 0.7295113
353.2, -0.4234075, 0.7293533
353.35, -0.424033, 0.7291953
353.45, -0.4246586, 0.7290373
353.55, -0.4252841, 0.7290373
353.65, -0.4265352, 0.7287213
353.7, -0.4265352, 0.7287213
353.85, -0.4284118, 0.7284054
353.9, -0.4290374, 0.7284054
354.05, -0.429663, 0.7280893
354.1, -0.4302885, 0.7279314
354.25, -0.4309141, 0.7277734
354.3, -0.4309141, 0.7276154
354.35, -0.4315396, 0.7276154
354.45, -0.4315396, 0.7272994
354.6, -0.4334163, 0.7271414
354.65, -0.4340418, 0.7269834
354.8, -0.4352929, 0.7268254
354.85, -0.4359184, 0.7265094
355, -0.436544, 0.7265094
355.05, -0.4371696, 0.7263514
355.15, -0.4384207, 0.7261934
355.2, -0.4390462, 0.7258775
355.35, -0.4396717, 0.7258775
355.4, -0.4396717, 0.7257195
355.5, -0.4415484, 0.7254035
355.6, -0.4415484, 0.7252455
355.75, -0.443425, 0.7249295
355.8, -0.443425, 0.7249295
355.85, -0.4446762, 0.7246135
355.95, -0.4446762, 0.7246135
356.05, -0.4459273, 0.7242975
356.15, -0.4459273, 0.7242975
356.25, -0.4471783, 0.7239814
356.35, -0.4484295, 0.7239814
356.45, -0.449055, 0.7236655
356.55, -0.4496805, 0.7235075
356.6, -0.4503061, 0.7235075
356.7, -0.4503061, 0.7231915
356.85, -0.4515572, 0.7231915
356.9, -0.4515572, 0.7231915
357, -0.4528083, 0.7228755
357.1, -0.4528083, 0.7227175
357.25, -0.4546849, 0.7222435
357.3, -0.4553105, 0.7220855
357.4, -0.4565616, 0.7219275
357.45, -0.4565616, 0.7219275
357.55, -0.4571871, 0.7217695
357.7, -0.4571871, 0.7216116
357.8, -0.4590638, 0.7212955
357.85, -0.4596893, 0.7212955
357.95, -0.4603148, 0.7209796
358.05, -0.4609404, 0.7208216
358.15, -0.461566, 0.7206636
358.2, -0.4621915, 0.7205056
358.3, -0.4634426, 0.7203476
358.4, -0.4640682, 0.7201896
358.55, -0.4659448, 0.7198736
358.6, -0.4659448, 0.7198736
358.75, -0.4671959, 0.7195576
358.8, -0.4671959, 0.7193996
358.85, -0.4678214, 0.7192416
358.95, -0.4690726, 0.7189257
359, -0.4696981, 0.7189257
359.15, -0.4703237, 0.7187676
359.3, -0.4715748, 0.7184516
359.35, -0.4709492, 0.7184516
359.45, -0.4722003, 0.7182936
359.55, -0.4722003, 0.7181356
359.65, -0.4734514, 0.7181356
359.7, -0.4734514, 0.7179776
359.85, -0.475328, 0.7175037
359.9, -0.4759536, 0.7171876
360.05, -0.4772047, 0.7170296
360.1, -0.4778303, 0.7168717
360.25, -0.4790813, 0.7165557
360.3, -0.4790813, 0.7165557
360.4, -0.4797069, 0.7163977
360.45, -0.4790813, 0.7163977
360.55, -0.4803325, 0.7162397
360.65, -0.4815836, 0.7160817
360.8, -0.4828346, 0.7156077
360.85, -0.4840857, 0.7156077
361, -0.4853369, 0.7152917
361.05, -0.4859623, 0.7151337
361.15, -0.4872135, 0.7149757
361.2, -0.487839, 0.7148178
361.25, -0.4884646, 0.7146598
361.4, -0.487839, 0.7146598
361.5, -0.4890902, 0.7143438
361.6, -0.4897157, 0.7140278
361.65, -0.4903412, 0.7140278
361.8, -0.4909668, 0.7140278
361.85, -0.4915923, 0.7138698
361.95, -0.4922179, 0.7137118
362.05, -0.4934689, 0.7132378
362.15, -0.4928434, 0.7132378
362.3, -0.4947201, 0.7130798
362.35, -0.4947201, 0.7130798
362.5, -0.4972223, 0.7126058
362.55, -0.4978478, 0.7124478
362.6, -0.4990989, 0.7124478
362.7, -0.4997245, 0.7121318
362.8, -0.50035, 0.7119738
362.9, -0.5009755, 0.7118158
363, -0.5016011, 0.7114998
363.1, -0.5022267, 0.7114998
363.25, -0.5041034, 0.7111838
363.3, -0.5041034, 0.7110258
363.35, -0.5047289, 0.7108678
363.45, -0.5053544, 0.7105519
363.6, -0.5072311, 0.7102358
363.65, -0.5072311, 0.7102358
363.8, -0.5091077, 0.7099199
363.85, -0.5091077, 0.7099199
364, -0.5109844, 0.7096039
364.05, -0.5109844, 0.7096039
364.2, -0.5122354, 0.7092879
364.35, -0.512861, 0.7091299
364.4, -0.5134866, 0.7089719
364.55, -0.5141121, 0.7088139
364.6, -0.5147377, 0.7088139
364.75, -0.5166143, 0.7084979
364.8, -0.5172399, 0.7081819
364.95, -0.5184909, 0.7081819
365.1, -0.519742, 0.708024
365.15, -0.5203676, 0.707866
365.25, -0.5209932, 0.7077079
365.35, -0.5216187, 0.7075499
365.5, -0.5228698, 0.7072339
365.55, -0.5234953, 0.7072339
365.65, -0.525372, 0.7069179
365.7, -0.525372, 0.7067599
365.85, -0.5266231, 0.7066019
365.9, -0.5266231, 0.7066019
365.95, -0.5278742, 0.706286
366.1, -0.5284998, 0.7061279
366.25, -0.5303764, 0.705812
366.3, -0.5303764, 0.705812
366.4, -0.5310019, 0.705812
366.45, -0.5310019, 0.705654
366.6, -0.5335041, 0.70518
366.65, -0.5335041, 0.70518
366.8, -0.5347552, 0.704706
366.85, -0.5341297, 0.704864
367, -0.5360064, 0.70439
367.05, -0.5360064, 0.70439
367.15, -0.5372575, 0.704232
367.25, -0.5372575, 0.704074
367.35, -0.5385085, 0.703916
367.4, -0.5391341, 0.7037581
367.55, -0.5410107, 0.7032841
367.6, -0.5410107, 0.7032841
367.75, -0.5428874, 0.7029681
367.8, -0.5428874, 0.7029681
367.85, -0.5435129, 0.70281
367.95, -0.5435129, 0.7029681
368.1, -0.5460151, 0.70281
368.15, -0.5460151, 0.7024941
368.3, -0.5466407, 0.7024941
368.35, -0.5472662, 0.7023361
368.5, -0.5491428, 0.701862
368.55, -0.5491428, 0.701862
368.65, -0.550394, 0.7017041
368.7, -0.550394, 0.7015461
368.8, -0.5516451, 0.7013881
368.9, -0.5516451, 0.70123
369, -0.5535217, 0.7009141
369.1, -0.5541473, 0.7009141
369.2, -0.5553984, 0.7005981
369.3, -0.5560239, 0.7004401
369.35, -0.5566494, 0.7002821
369.45, -0.557275, 0.7002821
369.6, -0.5585261, 0.6998081
369.65, -0.5585261, 0.6999661
369.8, -0.5604027, 0.6994922
369.85, -0.5610283, 0.6994922
369.95, -0.5616539, 0.6994922
370.05, -0.5622794, 0.6993341
370.15, -0.5635305, 0.6990182
370.2, -0.5635305, 0.6988602
370.3, -0.5647816, 0.6987022
370.4, -0.5647816, 0.6985442
370.5, -0.5660327, 0.6985442
370.6, -0.5672838, 0.6980702
370.7, -0.5679093, 0.6980702
370.75, -0.5685349, 0.6979122
370.9, -0.569786, 0.6977542
370.95, -0.569786, 0.6975962
371, -0.5704115, 0.6975962
371.15, -0.5710371, 0.6974382
371.3, -0.5729137, 0.6971222
371.35, -0.5729137, 0.6971222
371.45, -0.5741648, 0.6969643
371.5, -0.5741648, 0.6968063
371.6, -0.5754159, 0.6964902
371.7, -0.5760415, 0.6964902
371.75, -0.576667, 0.6961742
371.9, -0.5779181, 0.6958582
372, -0.5785437, 0.6957002
372.1, -0.5791692, 0.6955422
372.25, -0.5791692, 0.6955422
372.35, -0.5810459, 0.6952263
372.45, -0.5816714, 0.6949102
372.5, -0.582297, 0.6949102
372.65, -0.582297, 0.6947523
372.8, -0.5841736, 0.6944363
372.85, -0.5841736, 0.6942783
372.95, -0.5860503, 0.6939623
373, -0.5854247, 0.6939623
373.15, -0.5873014, 0.6936463
373.2, -0.5879269, 0.6934883
373.25, -0.5885525, 0.6934883
373.4, -0.589178, 0.6934883
373.45, -0.5898035, 0.6933303
373.6, -0.5916802, 0.6928563
373.75, -0.5923058, 0.6926984
373.8, -0.5935569, 0.6925403
373.95, -0.5941824, 0.6922244
374.1, -0.5954335, 0.6919084
374.15, -0.5954335, 0.6919084
374.3, -0.5973101, 0.6919084
374.35, -0.5979357, 0.6915924
374.45, -0.5985612, 0.6914344
374.5, -0.5991868, 0.6912764
374.65, -0.6010634, 0.6909604
374.7, -0.601689, 0.6909604
374.8, -0.6023146, 0.6906444
