Experiment:, Load
Start date:, ?ter? 25. ??jna 2022
Start time:, 13:47:42 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
199.35, -0.3958833, 0.7667983
199.4, -0.3965089, 0.7666403
199.5, -0.3971344, 0.7664824
199.6, -0.39776, 0.7661663
199.65, -0.399011, 0.7660083
199.8, -0.3996366, 0.7656924
199.9, -0.4008877, 0.7655343
199.95, -0.4008877, 0.7653764
200.1, -0.4027643, 0.7649024
200.15, -0.4027643, 0.7649024
200.25, -0.4033899, 0.7645864
200.35, -0.4033899, 0.7644284
200.5, -0.404641, 0.7642704
200.55, -0.4052666, 0.7639544
200.6, -0.4065176, 0.7639544
200.7, -0.4065176, 0.7636384
200.8, -0.4077687, 0.7634804
200.9, -0.4083943, 0.7633224
201.05, -0.4096454, 0.7630064
201.1, -0.4090198, 0.7628484
201.25, -0.4108965, 0.7625324
201.35, -0.4102709, 0.7623744
201.4, -0.4115221, 0.7622164
201.45, -0.4121476, 0.7620584
201.6, -0.4133987, 0.7617425
201.65, -0.4140242, 0.7615845
201.75, -0.4152753, 0.7614264
201.85, -0.4159009, 0.7612684
201.95, -0.417152, 0.7609525
202.05, -0.4184031, 0.7607945
202.2, -0.4184031, 0.7604785
202.35, -0.4202798, 0.7601625
202.4, -0.4202798, 0.7600045
202.45, -0.4209053, 0.7600045
202.6, -0.4215308, 0.7596885
202.75, -0.4234075, 0.7592145
202.8, -0.4234075, 0.7592145
202.9, -0.4246586, 0.7588986
202.95, -0.4252841, 0.7588986
203.1, -0.4259097, 0.7584246
203.15, -0.4265352, 0.7582666
203.3, -0.4277863, 0.7579505
203.35, -0.4277863, 0.7579505
203.45, -0.4284118, 0.7577925
203.55, -0.4290374, 0.7576345
203.6, -0.429663, 0.7574766
203.7, -0.429663, 0.7573186
203.85, -0.4315396, 0.7568446
203.9, -0.4315396, 0.7568446
204.05, -0.4327907, 0.7565286
204.1, -0.4327907, 0.7563706
204.25, -0.4352929, 0.7558966
204.3, -0.4346673, 0.7558966
204.4, -0.4359184, 0.7557386
204.45, -0.436544, 0.7555806
204.5, -0.4371696, 0.7555806
204.75, -0.4371696, 0.7552646
204.8, -0.4390462, 0.7549486
204.85, -0.4396717, 0.7547907
205, -0.4409229, 0.7544746
205.05, -0.4415484, 0.7544746
205.15, -0.4421739, 0.7541587
205.2, -0.4421739, 0.7541587
205.35, -0.4440506, 0.7536847
205.4, -0.4446762, 0.7535267
205.55, -0.4453017, 0.7533687
205.6, -0.4453017, 0.7533687
205.75, -0.4471783, 0.7530527
205.8, -0.4471783, 0.7528947
205.95, -0.4478039, 0.7527367
206.05, -0.449055, 0.7522627
206.15, -0.4496805, 0.7521047
206.3, -0.4515572, 0.7516307
206.35, -0.4521828, 0.7516307
206.4, -0.4528083, 0.7514727
206.55, -0.4534338, 0.7513147
206.65, -0.4546849, 0.7509987
206.7, -0.4546849, 0.7511567
206.85, -0.4565616, 0.7506828
206.9, -0.4565616, 0.7506828
207, -0.4578127, 0.7503667
207.1, -0.4584382, 0.7503667
207.25, -0.4596893, 0.7498928
207.3, -0.4596893, 0.7498928
207.35, -0.4603148, 0.7498928
207.45, -0.4603148, 0.7495768
207.5, -0.461566, 0.7492608
207.65, -0.4621915, 0.7489448
207.8, -0.4634426, 0.7486288
207.85, -0.4634426, 0.7486288
208, -0.4646937, 0.7483128
208.05, -0.4653193, 0.7481548
208.15, -0.4659448, 0.7479969
208.2, -0.4665704, 0.7478389
208.4, -0.468447, 0.7475229
208.5, -0.4678214, 0.7473649
208.6, -0.4690726, 0.7472069
208.75, -0.4709492, 0.7467328
208.8, -0.4709492, 0.7465748
208.85, -0.4715748, 0.7464169
208.95, -0.4722003, 0.7462589
209.05, -0.4734514, 0.7461008
209.15, -0.474077, 0.7459429
209.25, -0.475328, 0.7456269
209.35, -0.475328, 0.7454689
209.45, -0.4765792, 0.7451529
209.55, -0.4765792, 0.7451529
209.65, -0.4778303, 0.7449949
209.7, -0.4784558, 0.7448369
209.8, -0.4797069, 0.7446789
209.9, -0.4803325, 0.7445209
210, -0.4815836, 0.7442049
210.1, -0.4822091, 0.7440469
210.25, -0.4834602, 0.743573
210.3, -0.4840857, 0.743573
210.45, -0.4847113, 0.7434149
210.55, -0.4859623, 0.743257
210.7, -0.4859623, 0.743099
210.8, -0.487839, 0.742783
210.85, -0.487839, 0.742625
211, -0.4890902, 0.742309
211.05, -0.4897157, 0.742309
211.2, -0.4909668, 0.741835
211.4, -0.4922179, 0.741519
211.55, -0.4928434, 0.741361
211.6, -0.4934689, 0.7412031
211.75, -0.4947201, 0.740887
211.8, -0.4953456, 0.740729
211.85, -0.4959712, 0.740571
211.95, -0.4972223, 0.740255
212.05, -0.4978478, 0.740097
212.15, -0.4978478, 0.739939
212.3, -0.4990989, 0.739781
212.35, -0.4990989, 0.7396231
212.5, -0.50035, 0.7394651
212.55, -0.50035, 0.739307
212.6, -0.5016011, 0.739149
212.7, -0.5022267, 0.7388331
212.85, -0.5034778, 0.7385171
212.9, -0.5041034, 0.7383591
213.05, -0.50598, 0.7380431
213.1, -0.50598, 0.7380431
213.15, -0.5066055, 0.7378851
213.3, -0.5072311, 0.7375691
213.4, -0.5084821, 0.7374111
213.45, -0.5084821, 0.7372531
213.5, -0.5097333, 0.7372531
213.65, -0.5097333, 0.7367792
213.8, -0.5109844, 0.7364632
213.85, -0.5109844, 0.7364632
214, -0.5122354, 0.7361472
214.05, -0.5134866, 0.7361472
214.1, -0.5141121, 0.7359892
214.2, -0.5153632, 0.7355151
214.25, -0.5147377, 0.7355151
214.4, -0.5153632, 0.7353572
214.5, -0.5172399, 0.7351992
214.6, -0.5178654, 0.7348832
214.75, -0.519742, 0.7344092
214.8, -0.519742, 0.7344092
214.9, -0.5209932, 0.7342512
214.95, -0.5209932, 0.7340932
215.1, -0.5216187, 0.7339352
215.15, -0.5222443, 0.7337772
215.3, -0.5241209, 0.7334612
215.35, -0.5247464, 0.7333032
215.45, -0.525372, 0.7331452
215.55, -0.5266231, 0.7328292
215.6, -0.5272486, 0.7326713
215.7, -0.5278742, 0.7325132
215.8, -0.5291253, 0.7323552
215.9, -0.5291253, 0.7321973
216, -0.5303764, 0.7320393
216.1, -0.5303764, 0.7317233
216.25, -0.532253, 0.7314073
216.3, -0.5328786, 0.7314073
216.45, -0.5335041, 0.7310913
216.6, -0.5353808, 0.7306173
216.65, -0.5347552, 0.7307753
216.8, -0.5372575, 0.7303013
