Experiment:, Cathode characterisation
Start date:, p?tek 4. listopadu 2022
Start time:, 13:37:32 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
170.5, 0.8078772, 0.0458058
170.55, 0.8089832, 0.0450226
170.6, 0.8099312, 0.04486596
170.65, 0.8108791, 0.04517924
170.7, 0.8119851, 0.04627572
170.75, 0.812933, 0.04768547
170.8, 0.813881, 0.04705891
170.85, 0.8148291, 0.04721555
170.9, 0.815935, 0.04893858
170.95, 0.816883, 0.04815539
171, 0.8179889, 0.04831202
171.05, 0.8189369, 0.04799874
171.1, 0.8202009, 0.0486253
171.15, 0.8211489, 0.04768547
171.2, 0.8220968, 0.04831202
171.25, 0.8232028, 0.05113153
171.3, 0.8241507, 0.05254128
171.35, 0.8250987, 0.05144481
171.4, 0.8262047, 0.05050497
171.45, 0.8269947, 0.05222801
171.5, 0.8279427, 0.05332448
171.55, 0.8292066, 0.05348112
171.6, 0.8306286, 0.05207136
171.65, 0.8317346, 0.05081825
171.7, 0.8331565, 0.05222801
171.75, 0.8342625, 0.05128817
171.8, 0.8352104, 0.05285456
171.85, 0.8363164, 0.05395104
171.9, 0.8372644, 0.05269792
171.95, 0.8383704, 0.05316784
172, 0.8393183, 0.05332448
172.05, 0.8402663, 0.05332448
172.1, 0.8413723, 0.05504751
172.15, 0.8424783, 0.05426432
172.2, 0.8434262, 0.05645727
172.25, 0.8443742, 0.05473424
172.3, 0.8454802, 0.05363776
172.35, 0.8462701, 0.05442095
172.4, 0.8472181, 0.05410768
172.45, 0.8483241, 0.05677054
172.5, 0.8492721, 0.05645727
172.55, 0.850378, 0.05645727
172.6, 0.851326, 0.05630063
172.65, 0.852274, 0.05473424
172.7, 0.853222, 0.05567407
172.75, 0.85417, 0.05583071
172.8, 0.8551179, 0.05473424
172.85, 0.8560659, 0.05520415
172.9, 0.8571718, 0.05630063
172.95, 0.8581198, 0.0545776
173, 0.8592258, 0.05583071
173.05, 0.8601738, 0.05551743
173.1, 0.8612798, 0.05614398
173.15, 0.8622277, 0.05598735
173.2, 0.8631757, 0.0566139
173.25, 0.8641236, 0.05630063
173.3, 0.8652297, 0.05583071
173.35, 0.8661776, 0.05583071
173.4, 0.8671256, 0.05536079
173.45, 0.8682315, 0.05724046
173.5, 0.8693375, 0.05755374
173.55, 0.8704435, 0.05551743
173.6, 0.8712335, 0.05473424
173.65, 0.8723395, 0.05536079
173.7, 0.8731294, 0.0545776
173.75, 0.8742354, 0.05708382
173.8, 0.8751833, 0.0545776
173.85, 0.8762894, 0.05645727
173.9, 0.8772373, 0.0545776
173.95, 0.8781853, 0.05645727
174, 0.8792912, 0.05551743
174.05, 0.8802392, 0.05395104
174.1, 0.8811872, 0.05395104
174.15, 0.8822932, 0.05614398
174.2, 0.8832412, 0.05489087
174.25, 0.8845051, 0.05708382
174.3, 0.8854531, 0.05645727
174.35, 0.8865591, 0.05536079
174.4, 0.8873491, 0.05504751
174.45, 0.888455, 0.05426432
174.5, 0.889403, 0.05489087
174.55, 0.8905089, 0.05520415
174.6, 0.8914569, 0.05348112
174.65, 0.8922469, 0.05489087
