Experiment:, Cathode characterisation
Start date:, ?tvrtek 26. ??jna 2023
Start time:, 13:53:55 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1141.4, 0.5282248, 0.07635045
1141.5, 0.5299627, 0.07509734
1141.55, 0.5309107, 0.07635045
1141.6, 0.5318587, 0.07525398
1141.65, 0.5329646, 0.07572389
1141.7, 0.5340707, 0.07697701
1141.8, 0.5358086, 0.07541062
1141.85, 0.5369146, 0.07588054
1141.9, 0.5378625, 0.07760356
1141.95, 0.5388105, 0.07807348
1142, 0.5399165, 0.07729029
1142.05, 0.5408645, 0.07760356
1142.1, 0.5419704, 0.07635045
1142.2, 0.5437084, 0.07572389
1142.25, 0.5448143, 0.07713365
1142.3, 0.5457623, 0.07635045
1142.35, 0.5468683, 0.07603717
1142.4, 0.5476583, 0.07713365
1142.45, 0.5489222, 0.07697701
1142.5, 0.5498702, 0.07556726
1142.6, 0.5516082, 0.07635045
1142.65, 0.5528721, 0.07791685
1142.7, 0.5538201, 0.07713365
1142.75, 0.5547681, 0.07760356
1142.8, 0.555874, 0.07901332
1142.85, 0.5568221, 0.07838677
1142.9, 0.557928, 0.07901332
1143, 0.5599819, 0.07760356
1143.05, 0.5610879, 0.07823012
1143.1, 0.5620359, 0.07619382
1143.15, 0.5629839, 0.07729029
1143.2, 0.5639318, 0.07791685
1143.25, 0.5648798, 0.07635045
1143.3, 0.5658278, 0.07870004
1143.4, 0.5678818, 0.07666373
1143.45, 0.5686717, 0.07729029
1143.5, 0.5696197, 0.0793266
1143.55, 0.5707256, 0.07729029
1143.6, 0.5716736, 0.07823012
1143.7, 0.5737276, 0.07666373
1143.75, 0.5746756, 0.07791685
1143.8, 0.5756235, 0.07838677
1143.85, 0.5767295, 0.07979652
1143.9, 0.5778354, 0.07760356
1143.95, 0.5787835, 0.07713365
1144, 0.5798894, 0.0793266
1144.1, 0.5817853, 0.07650709
1144.15, 0.5828913, 0.07760356
1144.2, 0.5839972, 0.0793266
1144.25, 0.5849453, 0.07823012
1144.3, 0.5860512, 0.0785434
1144.35, 0.5871572, 0.07635045
1144.4, 0.5881051, 0.07870004
1144.5, 0.5900012, 0.07791685
1144.55, 0.5909491, 0.0793266
1144.6, 0.5918971, 0.0777602
1144.65, 0.592845, 0.07885668
1144.7, 0.593951, 0.0801098
1144.75, 0.5948989, 0.07697701
1144.8, 0.596005, 0.07823012
1144.85, 0.596953, 0.07635045
1144.95, 0.5988489, 0.07697701
1145, 0.5997968, 0.07713365
1145.05, 0.6009029, 0.07823012
1145.1, 0.6020088, 0.07838677
1145.15, 0.6029568, 0.07807348
1145.2, 0.6039047, 0.07541062
1145.3, 0.6059586, 0.07697701
1145.35, 0.6069067, 0.07791685
1145.4, 0.6078547, 0.07713365
1145.45, 0.6088026, 0.07760356
1145.5, 0.6097506, 0.07697701
1145.55, 0.6106985, 0.0777602
1145.6, 0.6116465, 0.07760356
1145.7, 0.6137005, 0.07838677
1145.75, 0.6146485, 0.07760356
1145.8, 0.6157544, 0.07729029
1145.85, 0.6168604, 0.07713365
1145.9, 0.6179664, 0.07729029
1145.95, 0.6187564, 0.07635045
1146.05, 0.6206523, 0.07744693
1146.1, 0.6217582, 0.07729029
1146.15, 0.6227062, 0.07948323
1146.2, 0.6238123, 0.07885668
1146.25, 0.6247602, 0.07713365
1146.3, 0.6257082, 0.07870004
1146.4, 0.6277621, 0.0777602
1146.45, 0.6285521, 0.07791685
1146.5, 0.629658, 0.07760356
1146.55, 0.6306061, 0.07901332
1146.6, 0.631554, 0.0785434
1146.65, 0.63266, 0.0785434
1146.7, 0.6336079, 0.07697701
1146.75, 0.6345559, 0.07870004
1146.8, 0.6356619, 0.07729029
1146.9, 0.6375578, 0.07807348
1146.95, 0.6386638, 0.07979652
1147, 0.6396118, 0.07729029
1147.05, 0.6405598, 0.07760356
1147.1, 0.6416658, 0.07870004
1147.15, 0.6424557, 0.07603717
1147.25, 0.6445096, 0.07666373
1147.3, 0.6454576, 0.07838677
1147.35, 0.6464056, 0.07697701
1147.4, 0.6471956, 0.07760356
1147.45, 0.6483015, 0.07870004
1147.5, 0.6492495, 0.07713365
1147.6, 0.6513034, 0.07791685
1147.65, 0.6522515, 0.07885668
1147.7, 0.6533574, 0.07807348
1147.8, 0.6554114, 0.07870004
1147.9, 0.6573073, 0.07697701
1147.95, 0.6584133, 0.07823012
1148.05, 0.6604672, 0.07760356
1148.1, 0.6615732, 0.07916996
1148.15, 0.6626792, 0.07901332
1148.2, 0.6636271, 0.07870004
1148.25, 0.6645751, 0.07838677
1148.3, 0.6655231, 0.07729029
1148.4, 0.667577, 0.07697701
1148.45, 0.668525, 0.07823012
1148.5, 0.669473, 0.07729029
1148.55, 0.6704209, 0.0793266
1148.6, 0.6715269, 0.07870004
1148.65, 0.6724749, 0.07760356
1148.75, 0.6743709, 0.07823012
1148.8, 0.6753188, 0.0777602
1148.85, 0.6762668, 0.07838677
1148.9, 0.6773728, 0.07697701
1148.95, 0.6783207, 0.07760356
1149, 0.6792687, 0.07682038
1149.1, 0.6813226, 0.07729029
1149.15, 0.6822706, 0.07916996
1149.2, 0.6832186, 0.07870004
1149.25, 0.6843246, 0.07995315
1149.3, 0.6852726, 0.07995315
1149.35, 0.6865365, 0.07963987
1149.4, 0.6874845, 0.07948323
1149.5, 0.6893804, 0.08026644
1149.55, 0.6903284, 0.07963987
1149.6, 0.6912764, 0.0793266
1149.65, 0.6922244, 0.07979652
1149.7, 0.6934883, 0.0777602
1149.8, 0.6952263, 0.07979652
1149.85, 0.6963323, 0.08120627
1149.9, 0.6972802, 0.08120627
1149.95, 0.6982282, 0.08057971
1150, 0.6993341, 0.07963987
1150.05, 0.7002821, 0.07916996
1150.1, 0.70123, 0.08167619
1150.15, 0.7023361, 0.07995315
1150.2, 0.7032841, 0.07995315
1150.3, 0.70518, 0.08167619
1150.35, 0.7061279, 0.08057971
1150.4, 0.7072339, 0.07979652
1150.45, 0.7081819, 0.08198947
1150.5, 0.7091299, 0.08057971
1150.55, 0.7100779, 0.08214611
1150.6, 0.7111838, 0.08089299
1150.7, 0.7132378, 0.08183283
1150.75, 0.7141858, 0.08198947
1150.8, 0.7152917, 0.08198947
1150.85, 0.7162397, 0.08057971
1150.9, 0.7171876, 0.08183283
1151, 0.7193996, 0.08230274
1151.05, 0.7201896, 0.08151954
1151.1, 0.7212955, 0.08261602
1151.15, 0.7222435, 0.08292931
1151.25, 0.7241395, 0.08245938
1151.3, 0.7250875, 0.08261602
1151.4, 0.7271414, 0.08418241
1151.45, 0.7282473, 0.08198947
1151.5, 0.7290373, 0.08324257
1151.55, 0.7301434, 0.08386914
1151.6, 0.7310913, 0.08292931
1151.65, 0.7320393, 0.08261602
1151.75, 0.7342512, 0.08512225
1151.8, 0.7351992, 0.08308594
1151.85, 0.7363052, 0.08386914
1151.9, 0.7372531, 0.08433905
1151.95, 0.7383591, 0.08402578
1152, 0.739307, 0.08559217
1152.05, 0.740255, 0.08355586
1152.1, 0.741361, 0.08700192
1152.15, 0.742309, 0.086532
1152.25, 0.7442049, 0.08590545
1152.3, 0.7451529, 0.08637536
1152.35, 0.7459429, 0.08465233
1152.4, 0.7468909, 0.08433905
1152.45, 0.7479969, 0.08543553
1152.5, 0.7489448, 0.08621872
1152.55, 0.7500508, 0.08496562
1152.65, 0.7519467, 0.08449569
1152.7, 0.7528947, 0.08637536
1152.75, 0.7538427, 0.08606208
1152.8, 0.7549486, 0.08668865
1152.9, 0.7568446, 0.08574881
1152.95, 0.7579505, 0.08747184
1153, 0.7588986, 0.08809839
1153.05, 0.7600045, 0.08747184
1153.1, 0.7609525, 0.08668865
1153.15, 0.7622164, 0.08715856
1153.2, 0.7633224, 0.08778512
1153.25, 0.7642704, 0.08574881
1153.3, 0.7652184, 0.08856832
1153.35, 0.7663243, 0.08747184
1153.45, 0.7680623, 0.08825504
1153.55, 0.7699583, 0.08856832
1153.6, 0.7709062, 0.08950816
1153.65, 0.7718542, 0.09076127
1153.7, 0.7729601, 0.08856832
1153.8, 0.7750141, 0.08982144
1153.85, 0.7761201, 0.08919487
