Experiment:, Cathode characterisation
Start date:, ?ter? 31. ??jna 2023
Start time:, 14:32:40 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
1248.7, 0.373389, 0.2052646
1248.8, 0.375443, 0.2044814
1248.85, 0.3763909, 0.2055779
1248.9, 0.3773389, 0.2051079
1248.95, 0.3782869, 0.2057345
1249, 0.3792349, 0.2062044
1249.1, 0.3812888, 0.2082407
1249.15, 0.3822368, 0.2071442
1249.2, 0.3831847, 0.2087106
1249.25, 0.3841327, 0.2073009
1249.3, 0.3850807, 0.2091805
1249.35, 0.3860286, 0.2088673
1249.4, 0.3871346, 0.2107469
1249.45, 0.3882406, 0.208554
1249.55, 0.3902946, 0.2074575
1249.6, 0.3912425, 0.2104337
1249.65, 0.3921905, 0.2105903
1249.7, 0.3932965, 0.2107469
1249.75, 0.3942444, 0.2104337
1249.85, 0.3961404, 0.2105903
1249.9, 0.3972464, 0.2151328
1249.95, 0.3983523, 0.2116868
1250, 0.3993003, 0.2121567
1250.05, 0.4002483, 0.2116868
1250.1, 0.4013543, 0.2143497
1250.15, 0.4023022, 0.2166992
1250.2, 0.4032502, 0.2148196
1250.3, 0.4051462, 0.2192055
1250.35, 0.4060941, 0.2151328
1250.4, 0.4072001, 0.2171692
1250.45, 0.4081481, 0.2160727
1250.5, 0.409254, 0.218109
1250.55, 0.410202, 0.2170125
1250.6, 0.41115, 0.2177957
1250.7, 0.4132039, 0.2192055
1250.75, 0.4141519, 0.2187355
1250.8, 0.4152579, 0.2210851
1250.85, 0.4160478, 0.2196754
1250.9, 0.4171538, 0.2201453
1250.95, 0.4182598, 0.2203019
1251.05, 0.4199978, 0.2229648
1251.1, 0.4211037, 0.2240613
1251.15, 0.4222097, 0.2235914
1251.2, 0.4233157, 0.2234347
1251.25, 0.4241056, 0.2226515
1251.35, 0.4260016, 0.2226515
1251.4, 0.4269496, 0.2235914
1251.45, 0.4280555, 0.2262542
1251.5, 0.4291615, 0.225471
1251.55, 0.4299515, 0.2240613
1251.6, 0.4310574, 0.2256277
1251.65, 0.4320054, 0.2246878
1251.7, 0.4331114, 0.2259409
1251.75, 0.4340594, 0.2264109
1251.85, 0.4361133, 0.2273507
1251.9, 0.4372193, 0.2301702
1251.95, 0.4380093, 0.2282905
1252, 0.4391152, 0.2300136
1252.05, 0.4402212, 0.2307968
1252.15, 0.4422751, 0.2300136
1252.2, 0.4432231, 0.23158
1252.25, 0.4440131, 0.2303268
1252.3, 0.4451191, 0.2334596
1252.35, 0.4459091, 0.2336163
1252.45, 0.447963, 0.2329897
1252.55, 0.4501749, 0.235026
1252.6, 0.4511229, 0.2331464
1252.65, 0.4520709, 0.233303
1252.7, 0.4530188, 0.2348694
1252.75, 0.4541248, 0.235026
1252.8, 0.4550728, 0.2356526
1252.85, 0.4560207, 0.2397252
1252.9, 0.4571267, 0.2359659
1253, 0.4590227, 0.2392553
1253.05, 0.4599707, 0.2378455
1253.1, 0.4609186, 0.2386287
1253.15, 0.4618666, 0.2387854
1253.2, 0.4629726, 0.2392553
1253.25, 0.4639205, 0.238942
1253.35, 0.4659745, 0.2422314
1253.4, 0.4669225, 0.2405084
1253.45, 0.4677125, 0.2419182
1253.5, 0.4688184, 0.2425447
1253.55, 0.4697664, 0.2416049
1253.6, 0.4707144, 0.2422314
1253.65, 0.4716623, 0.2437978
1253.75, 0.4738743, 0.2434846
1253.8, 0.4746643, 0.2422314
1253.85, 0.4756122, 0.244581
1253.9, 0.4767182, 0.2448943
1253.95, 0.4776662, 0.2448943
1254, 0.4786142, 0.2444244
1254.05, 0.4797201, 0.2478704
1254.1, 0.4806681, 0.2491235
1254.2, 0.4825641, 0.2481837
1254.25, 0.48367, 0.2492802
1254.3, 0.484618, 0.2477138
1254.35, 0.485566, 0.2470872
1254.4, 0.4863559, 0.2488103
1254.45, 0.4876199, 0.2511599
1254.55, 0.4896739, 0.2477138
1254.6, 0.4906218, 0.2497501
1254.65, 0.4915698, 0.2519431
1254.7, 0.4925178, 0.2503767
1254.8, 0.4947297, 0.2544493
1254.85, 0.4958357, 0.252413
1254.9, 0.4967837, 0.2530395
1254.95, 0.4977316, 0.2536661
1255, 0.4988376, 0.2538227
1255.05, 0.4999436, 0.2566423
1255.1, 0.5007336, 0.2533528
1255.15, 0.5016815, 0.254136
1255.2, 0.5026295, 0.255859
1255.3, 0.5045254, 0.2553891
1255.35, 0.5056314, 0.2577387
1255.4, 0.5065793, 0.2547626
1255.45, 0.5075274, 0.2560157
1255.5, 0.5086333, 0.2571122
1255.6, 0.5105293, 0.2567989
1255.65, 0.5116352, 0.2585219
1255.7, 0.5125833, 0.2582086
1255.75, 0.5136892, 0.2593051
1255.8, 0.5149531, 0.2589918
1255.85, 0.5165331, 0.260245
1255.9, 0.5179551, 0.2604016
1255.95, 0.519061, 0.2600883
1256, 0.520009, 0.2627512
1256.05, 0.520957, 0.2614981
1256.15, 0.5230109, 0.2641609
1256.2, 0.5239589, 0.2630645
1256.25, 0.5249069, 0.2625946
1256.3, 0.5260128, 0.2635344
1256.4, 0.5279088, 0.263691
1256.45, 0.5290148, 0.2672937
1256.5, 0.5299627, 0.2641609
1256.55, 0.5309107, 0.2657273
1256.6, 0.5320167, 0.2666672
1256.65, 0.5329646, 0.2679203
1256.7, 0.5339127, 0.2680769
1256.8, 0.5359666, 0.2677636
1256.85, 0.5370725, 0.2674504
1256.9, 0.5380206, 0.2691734
1256.95, 0.5389685, 0.2708964
1257, 0.5400745, 0.2699566
1257.05, 0.5410224, 0.2696433
1257.1, 0.5419704, 0.2716796
1257.15, 0.5429184, 0.2697999
1257.2, 0.5438664, 0.2729327
1257.3, 0.5460783, 0.2723062
1257.35, 0.5471843, 0.273246
1257.4, 0.5479743, 0.2716796
1257.45, 0.5489222, 0.2726195
1257.5, 0.5501862, 0.2785718
1257.55, 0.5509762, 0.2741858
1257.65, 0.5530301, 0.2752823
1257.7, 0.5539781, 0.2762221
1257.75, 0.554926, 0.2765355
1257.8, 0.556032, 0.2768487
1257.85, 0.5568221, 0.2755956
1257.95, 0.558876, 0.2777886
1258, 0.5599819, 0.2791983
1258.05, 0.5609299, 0.2795116
1258.1, 0.5618779, 0.2824877
1258.15, 0.5629839, 0.278885
1258.2, 0.5639318, 0.278885
1258.25, 0.5650378, 0.2809213
1258.3, 0.5659857, 0.2812346
1258.4, 0.5678818, 0.2817045
1258.45, 0.5686717, 0.2809213
1258.5, 0.5699357, 0.2826444
1258.55, 0.5708836, 0.2842108
1258.6, 0.5719896, 0.2860904
1258.65, 0.5729376, 0.282801
1258.75, 0.5746756, 0.2870302
1258.8, 0.5759395, 0.2857772
1258.85, 0.5768875, 0.2878135
1258.9, 0.5779935, 0.2892232
1258.95, 0.5789415, 0.28844
1259, 0.5800474, 0.2892232
1259.1, 0.5819433, 0.2926693
1259.15, 0.5830493, 0.2921994
1259.2, 0.5838392, 0.2920427
1259.25, 0.5847873, 0.2918861
1259.3, 0.5858933, 0.294079
1259.35, 0.5869992, 0.2953321
1259.4, 0.5879472, 0.2942357
1259.45, 0.5888951, 0.2934525
1259.5, 0.5898432, 0.2926693
1259.6, 0.5917391, 0.2967419
1259.65, 0.592845, 0.2950189
1259.7, 0.593793, 0.2973685
1259.75, 0.5948989, 0.2959587
1259.85, 0.596953, 0.2959587
1259.9, 0.5982169, 0.2987782
1259.95, 0.5990069, 0.2959587
1260, 0.5999548, 0.2989349
1260.05, 0.6009029, 0.2976817
1260.1, 0.6018508, 0.2995614
1260.15, 0.6027988, 0.2978384
1260.25, 0.6050107, 0.3012844
1260.3, 0.6058007, 0.2997181
1260.35, 0.6067487, 0.2986216
1260.4, 0.6078547, 0.301911
1260.45, 0.6086446, 0.3000313
1260.5, 0.6095926, 0.3015977
1260.55, 0.6105406, 0.3014411
1260.6, 0.6116465, 0.3025376
1260.65, 0.6125945, 0.2994048
1260.75, 0.6148065, 0.3026942
1260.8, 0.6157544, 0.3012844
1260.85, 0.6165444, 0.3037907
1260.9, 0.6176503, 0.3039473
1261, 0.6198623, 0.3037907
1261.05, 0.6206523, 0.3026942
1261.1, 0.6216003, 0.3059836
1261.15, 0.6225482, 0.3039473
1261.2, 0.6236542, 0.3045739
1261.25, 0.6246022, 0.3050438
1261.35, 0.6266561, 0.3045739
1261.4, 0.6276041, 0.3059836
1261.45, 0.6285521, 0.3072367
1261.5, 0.6295001, 0.3062969
