Experiment:, Cathode characterisation
Start date:, p?tek 24. ?nora 2023
Start time:, 13:33:21 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
1120.95, 0.1191305, 0.05943341
1121, 0.1202354, 0.06366267
1121.1, 0.1221296, 0.05583071
1121.15, 0.1230294, 0.05504751
1121.2, 0.1241659, 0.06632554
1121.25, 0.125192, 0.05880686
1121.3, 0.1261075, 0.05489087
1121.4, 0.1281122, 0.05818029
1121.45, 0.1291067, 0.0609998
1121.5, 0.1301958, 0.0609998
1121.55, 0.1311903, 0.06068652
1121.6, 0.1323426, 0.06381931
1121.65, 0.133274, 0.05598735
1121.7, 0.1342211, 0.05536079
1121.8, 0.1362258, 0.06084317
1121.85, 0.1373149, 0.05943341
1121.9, 0.1382147, 0.05395104
1121.95, 0.1392092, 0.05724046
1122, 0.1402352, 0.06037325
1122.05, 0.1411665, 0.0566139
1122.1, 0.1422715, 0.05990333
1122.2, 0.1441657, 0.05489087
1122.25, 0.1452707, 0.06115644
1122.3, 0.1462178, 0.05520415
1122.35, 0.1471333, 0.05677054
1122.4, 0.1483014, 0.06162636
1122.45, 0.1493274, 0.05927677
1122.55, 0.1512848, 0.0589635
1122.6, 0.1522951, 0.05786702
1122.65, 0.1534316, 0.06225292
1122.7, 0.1543471, 0.0573971
1122.75, 0.1552784, 0.0530112
1122.8, 0.156194, 0.05489087
1122.85, 0.15722, 0.05974669
1122.9, 0.1581513, 0.05489087
1123, 0.1601245, 0.0589635
1123.05, 0.1611979, 0.06052989
1123.1, 0.1621765, 0.05771038
1123.15, 0.1632026, 0.05959005
1123.2, 0.1642444, 0.05818029
1123.25, 0.1651126, 0.0545776
1123.3, 0.166107, 0.05943341
1123.35, 0.1672436, 0.06146972
1123.45, 0.1690904, 0.05442095
1123.5, 0.1700691, 0.05865022
1123.55, 0.1710951, 0.05645727
1123.6, 0.1719633, 0.05677054
1123.65, 0.1732577, 0.06726538
1123.7, 0.1742048, 0.05567407
1123.8, 0.1761622, 0.05724046
1123.85, 0.1770619, 0.05395104
1123.9, 0.1781511, 0.05880686
1123.95, 0.1792087, 0.05692719
1124, 0.180219, 0.05426432
1124.05, 0.1811661, 0.05677054
1124.15, 0.1832813, 0.06444587
1124.2, 0.18426, 0.05583071
1124.25, 0.1851281, 0.05222801
1124.3, 0.1861226, 0.05583071
1124.35, 0.1871644, 0.05630063
1124.4, 0.1881431, 0.05865022
1124.45, 0.1890586, 0.05269792
1124.5, 0.1901478, 0.06037325
1124.6, 0.1921841, 0.05912013
1124.65, 0.1932575, 0.05833694
1124.7, 0.194173, 0.05254128
1124.75, 0.1950728, 0.05207136
1124.8, 0.1961146, 0.05912013
1124.85, 0.1971091, 0.05583071
1124.95, 0.1991927, 0.05097489
1125, 0.1999977, 0.05128817
1125.05, 0.2009449, 0.05081825
1125.1, 0.2021445, 0.05927677
1125.2, 0.2040703, 0.0545776
1125.25, 0.2049543, 0.04721555
1125.3, 0.205933, 0.05191473
1125.35, 0.206959, 0.05583071
1125.4, 0.2081271, 0.05520415
1125.45, 0.2090742, 0.04690227
1125.5, 0.2100055, 0.05097489
1125.55, 0.2111263, 0.05175809
1125.65, 0.2133046, 0.05113153
1125.7, 0.2142517, 0.04831202
1125.75, 0.215262, 0.04752883
1125.8, 0.2162407, 0.04564916
1125.85, 0.2172825, 0.04564916
1125.9, 0.2182454, 0.04533588
1125.95, 0.219303, 0.04627572
1126, 0.2202501, 0.04298629
1126.1, 0.222239, 0.04549251
1126.15, 0.2232808, 0.04721555
1126.2, 0.2243226, 0.04157653
1126.25, 0.2252855, 0.04204645
1126.3, 0.2262642, 0.04392612
1126.4, 0.2282847, 0.04032342
1126.45, 0.2293108, 0.04282965
1126.5, 0.2302105, 0.04079334
1126.55, 0.2311734, 0.03766055
1126.6, 0.2321994, 0.04298629
1126.65, 0.2331939, 0.04220309
1126.7, 0.2342357, 0.04267301
1126.75, 0.235167, 0.03499769
1126.8, 0.2361299, 0.03860039
1126.9, 0.2381189, 0.0378172
1126.95, 0.239208, 0.03969686
1127, 0.2402183, 0.03562424
1127.05, 0.2412917, 0.03687736
1127.1, 0.2423966, 0.03797383
1127.2, 0.244354, 0.03327465
1127.25, 0.2452537, 0.03672072
1127.3, 0.2464534, 0.04048006
1127.35, 0.2473847, 0.03405785
1127.4, 0.248395, 0.03719064
1127.45, 0.2493421, 0.03421449
1127.5, 0.2502892, 0.03891367
1127.6, 0.2523886, 0.03311801
1127.65, 0.2533989, 0.03687736
1127.7, 0.2542986, 0.03202154
1127.75, 0.2552142, 0.03343129
1127.8, 0.2562402, 0.03640744
1127.85, 0.2572031, 0.03343129
1127.95, 0.2593025, 0.0362508
1128, 0.2602654, 0.03484105
1128.05, 0.2613388, 0.03405785
1128.1, 0.2622543, 0.03468441
1128.15, 0.2631857, 0.0318649
1128.2, 0.2641486, 0.03296138
1128.3, 0.2661375, 0.03217818
1128.35, 0.2671477, 0.03405785
1128.4, 0.2681738, 0.03343129
1128.45, 0.2691524, 0.03311801
1128.5, 0.2700996, 0.02967195
1128.55, 0.2709993, 0.03296138
1128.6, 0.2720727, 0.03452777
1128.7, 0.2740301, 0.03139498
1128.75, 0.2750087, 0.03014187
1128.8, 0.2760821, 0.03280474
1128.85, 0.2770766, 0.03092507
1128.9, 0.2780868, 0.03045515
1128.95, 0.279176, 0.03076843
1129, 0.2801073, 0.03061179
1129.1, 0.2820647, 0.02982859
1129.15, 0.2830434, 0.02841884
1129.2, 0.2840379, 0.0290454
1129.25, 0.2851428, 0.0318649
1129.3, 0.2861846, 0.03170826
1129.35, 0.2871791, 0.03014187
1129.4, 0.2881578, 0.02841884
1129.45, 0.289168, 0.02967195
1129.55, 0.2910938, 0.0282622
1129.6, 0.2918988, 0.02857548
1129.65, 0.292988, 0.03139498
1129.7, 0.2939509, 0.02716572
1129.75, 0.2950243, 0.02685244
1129.8, 0.2959556, 0.0290454
1129.9, 0.2979288, 0.03061179
1129.95, 0.2989864, 0.02779228
1130, 0.3000282, 0.0282622
1130.05, 0.3010858, 0.02810556
1130.1, 0.3020171, 0.02794892
1130.15, 0.3030274, 0.02888875
1130.25, 0.3050952, 0.0290454
1130.3, 0.3060897, 0.02559933
1130.35, 0.3071789, 0.02685244
1130.4, 0.308126, 0.02653916
1130.45, 0.309152, 0.02606925
1130.5, 0.3100044, 0.02434622
1130.55, 0.3111252, 0.02967195
1130.6, 0.3121354, 0.02481613
1130.7, 0.314077, 0.02559933
1130.75, 0.3157206, 0.02873212
1130.8, 0.3163526, 0.02544269
1130.85, 0.3174585, 0.02512941
1130.9, 0.3184065, 0.02262319
1130.95, 0.3191965, 0.02544269
1131, 0.3203025, 0.02575597
1131.1, 0.3221984, 0.02810556
1131.15, 0.3231464, 0.02544269
1131.2, 0.3242523, 0.02528605
1131.25, 0.3252003, 0.02732236
1131.3, 0.3263063, 0.02606925
1131.35, 0.3272542, 0.02653916
1131.4, 0.3280442, 0.0230931
1131.5, 0.3302562, 0.02544269
1131.6, 0.3321521, 0.02481613
1131.65, 0.3331001, 0.02575597
1131.7, 0.3340481, 0.02450286
1131.75, 0.334996, 0.02857548
1131.85, 0.33705, 0.02638253
1131.9, 0.337998, 0.02606925
1131.95, 0.338946, 0.02544269
1132, 0.3398939, 0.02434622
1132.05, 0.3409999, 0.02700908
1132.1, 0.3422638, 0.02199663
1132.15, 0.3430538, 0.02559933
1132.25, 0.3449498, 0.02497277
1132.3, 0.3458978, 0.02638253
1132.35, 0.3470037, 0.02450286
1132.4, 0.3479517, 0.02481613
1132.45, 0.3488997, 0.02450286
1132.5, 0.3498477, 0.02371966
1132.55, 0.3509536, 0.02559933
1132.65, 0.3530076, 0.02544269
1132.7, 0.3539555, 0.02356302
1132.75, 0.3549035, 0.02606925
1132.8, 0.3560095, 0.027479
1132.9, 0.3580634, 0.02544269
1132.95, 0.3590114, 0.02356302
1133, 0.3599594, 0.0238763
1133.05, 0.3610654, 0.02559933
1133.1, 0.3620133, 0.02544269
1133.15, 0.3629613, 0.02434622
1133.2, 0.3639093, 0.02544269
1133.25, 0.3650152, 0.02559933
1133.35, 0.3669112, 0.02653916
1133.4, 0.3680172, 0.02418958
1133.45, 0.3689651, 0.02606925
1133.5, 0.3699131, 0.02528605
1133.55, 0.3710191, 0.02559933
1133.6, 0.371967, 0.02575597
1133.7, 0.373863, 0.02465949
1133.75, 0.3749689, 0.02559933
1133.8, 0.375917, 0.02481613
1133.9, 0.3779709, 0.02763564
1133.95, 0.3789189, 0.0266958
1134, 0.3797088, 0.02794892
1134.05, 0.3808148, 0.02591261
1134.15, 0.3828687, 0.02559933
1134.2, 0.3838167, 0.02622589
1134.25, 0.3849227, 0.02544269
1134.3, 0.3857127, 0.02622589
1134.35, 0.3866607, 0.02575597
1134.4, 0.3877666, 0.02481613
1134.45, 0.3887146, 0.02418958
1134.5, 0.3896626, 0.02606925
1134.6, 0.3917165, 0.02575597
1134.65, 0.3926645, 0.02653916
1134.7, 0.3937705, 0.02544269
1134.75, 0.3947184, 0.02481613
1134.8, 0.3956664, 0.02622589
1134.85, 0.3967724, 0.02544269
1134.95, 0.3986683, 0.02732236
1135, 0.3997743, 0.02685244
1135.05, 0.4008803, 0.02497277
1135.1, 0.4016702, 0.02559933
1135.2, 0.4035662, 0.02512941
1135.25, 0.4046721, 0.0266958
1135.3, 0.4056201, 0.02716572
1135.35, 0.4065681, 0.02559933
1135.4, 0.4075161, 0.02450286
1135.45, 0.408464, 0.02653916
1135.5, 0.40957, 0.02685244
1135.55, 0.41036, 0.02606925
1135.65, 0.4125719, 0.02685244
1135.7, 0.4136779, 0.02779228
1135.75, 0.4146259, 0.02575597
1135.8, 0.4158899, 0.02841884
1135.85, 0.4168378, 0.02606925
1135.9, 0.4177858, 0.0266958
1135.95, 0.4188918, 0.027479
1136.05, 0.4206297, 0.02779228
1136.1, 0.4217357, 0.02810556
1136.15, 0.4226837, 0.0266958
1136.2, 0.4236316, 0.02685244
1136.25, 0.4247376, 0.02810556
1136.3, 0.4256856, 0.02685244
1136.35, 0.4266336, 0.02794892
1136.45, 0.4286875, 0.02544269
1136.5, 0.4296355, 0.02606925
1136.55, 0.4307414, 0.02779228
1136.6, 0.4316894, 0.02763564
1136.65, 0.4327954, 0.02873212
1136.7, 0.4339013, 0.02716572
1136.75, 0.4346913, 0.02732236
1136.85, 0.4369033, 0.02857548
1136.9, 0.4378513, 0.02763564
1136.95, 0.4389572, 0.0290454
1137, 0.4399052, 0.027479
1137.05, 0.4408532, 0.02810556
1137.1, 0.4418011, 0.02794892
1137.2, 0.4436971, 0.02716572
1137.25, 0.4446451, 0.02606925
1137.3, 0.4455931, 0.02857548
1137.35, 0.446541, 0.027479
1137.4, 0.447647, 0.02732236
1137.45, 0.448595, 0.02841884
1137.55, 0.4506489, 0.02810556
1137.6, 0.4517549, 0.027479
1137.65, 0.4527029, 0.02779228
1137.7, 0.4536508, 0.02638253
1137.75, 0.4547568, 0.02873212
1137.8, 0.4557048, 0.02685244
1137.85, 0.4566528, 0.02763564
1137.9, 0.4577587, 0.02779228
1138, 0.4596547, 0.02810556
1138.05, 0.4607606, 0.02810556
1138.1, 0.4617086, 0.02873212
1138.15, 0.4626566, 0.0282622
1138.2, 0.4636046, 0.0290454
1138.25, 0.4647105, 0.02888875
1138.3, 0.4656585, 0.02732236
1138.4, 0.4677125, 0.02779228
1138.5, 0.4696084, 0.02857548
1138.55, 0.4707144, 0.02967195
1138.65, 0.4726103, 0.02998523
1138.7, 0.4738743, 0.027479
1138.75, 0.4746643, 0.02716572
1138.8, 0.4756122, 0.02810556
1138.85, 0.4767182, 0.02716572
1138.9, 0.4776662, 0.02873212
1138.95, 0.4786142, 0.02873212
1139, 0.4795621, 0.02998523
1139.05, 0.4806681, 0.02857548
1139.1, 0.4816161, 0.02935867
1139.2, 0.483512, 0.02685244
1139.25, 0.484618, 0.0290454
1139.3, 0.485566, 0.02716572
1139.35, 0.4865139, 0.02685244
1139.4, 0.4873039, 0.02779228
1139.45, 0.4885679, 0.02951531
1139.55, 0.4906218, 0.02920203
1139.6, 0.4915698, 0.02794892
1139.65, 0.4923598, 0.02810556
1139.7, 0.4934658, 0.03045515
1139.8, 0.4955197, 0.02763564
1139.85, 0.4966257, 0.02920203
1139.9, 0.4975736, 0.02685244
1139.95, 0.4986796, 0.02779228
1140, 0.4996276, 0.027479
1140.05, 0.5005755, 0.02841884
1140.1, 0.5016815, 0.02935867
1140.15, 0.5026295, 0.0290454
1140.2, 0.5034195, 0.02810556
1140.3, 0.5053154, 0.03029851
1140.35, 0.5064214, 0.0266958
1140.45, 0.5083174, 0.02873212
1140.5, 0.5094233, 0.02700908
1140.55, 0.5103713, 0.02779228
1140.6, 0.5114772, 0.02873212
1140.7, 0.5135312, 0.02716572
1140.75, 0.5149531, 0.02810556
1140.8, 0.5162171, 0.03014187
1140.85, 0.517639, 0.02967195
1140.9, 0.5187451, 0.0290454
1140.95, 0.519693, 0.02841884
1141, 0.520641, 0.0266958
1141.05, 0.521747, 0.02982859
1141.15, 0.5238009, 0.03076843
1141.2, 0.5245909, 0.02998523
1141.25, 0.5256969, 0.03045515
1141.3, 0.5266448, 0.02982859
1141.35, 0.5275928, 0.02920203
1141.45, 0.5294887, 0.0318649
1141.5, 0.5304368, 0.02967195
1141.55, 0.5315427, 0.0326481
1141.6, 0.5326487, 0.03139498
1141.65, 0.5335967, 0.0310817
1141.75, 0.5356506, 0.03343129
1141.8, 0.5367566, 0.03139498
1141.85, 0.5378625, 0.03076843
1141.95, 0.5397585, 0.03155162
1142, 0.5408645, 0.0310817
1142.05, 0.5418124, 0.03155162
1142.1, 0.5426024, 0.02967195
1142.15, 0.5437084, 0.03061179
1142.25, 0.5457623, 0.03249146
1142.3, 0.5468683, 0.02857548
1142.35, 0.5476583, 0.02951531
1142.4, 0.5486063, 0.03014187
1142.45, 0.5497122, 0.0310817
1142.5, 0.5506602, 0.03296138
1142.6, 0.5527142, 0.03014187
1142.65, 0.5536621, 0.0310817
1142.7, 0.5546101, 0.03155162
1142.75, 0.555716, 0.02967195
1142.8, 0.5568221, 0.03014187
1142.9, 0.558718, 0.02982859
1142.95, 0.5596659, 0.03280474
1143, 0.5606139, 0.03202154
1143.1, 0.5626679, 0.0318649
1143.15, 0.5637739, 0.03249146
1143.2, 0.5647218, 0.03139498
1143.25, 0.5656698, 0.03311801
1143.3, 0.5666177, 0.03076843
1143.4, 0.5685138, 0.03155162
1143.45, 0.5696197, 0.03311801
1143.5, 0.5707256, 0.03296138
1143.55, 0.5716736, 0.02982859
1143.6, 0.5726216, 0.03233482
1143.65, 0.5735696, 0.03123834
1143.7, 0.5746756, 0.03405785
1143.8, 0.5765715, 0.03170826
1143.85, 0.5776774, 0.0326481
1143.9, 0.5786254, 0.03405785
1143.95, 0.5798894, 0.03374457
1144, 0.5806794, 0.03233482
1144.05, 0.5816274, 0.02951531
1144.15, 0.5835233, 0.03092507
1144.2, 0.5846293, 0.02810556
1144.25, 0.5855772, 0.0290454
1144.3, 0.5865252, 0.02873212
1144.35, 0.5876312, 0.03014187
1144.4, 0.5885791, 0.03029851
1144.5, 0.5906332, 0.02935867
1144.55, 0.5915811, 0.03014187
1144.6, 0.5925291, 0.02935867
1144.65, 0.593319, 0.02967195
1144.7, 0.594425, 0.03327465
1144.75, 0.595531, 0.03499769
1144.8, 0.5964789, 0.03562424
1144.9, 0.5985329, 0.0318649
1144.95, 0.5994809, 0.03139498
1145, 0.6005868, 0.03170826
1145.05, 0.6015348, 0.03202154
1145.15, 0.6035888, 0.0310817
1145.2, 0.6045367, 0.03405785
1145.3, 0.6065907, 0.03343129
1145.35, 0.6075386, 0.03233482
1145.4, 0.6083286, 0.03155162
1145.45, 0.6092766, 0.03014187
1145.5, 0.6102245, 0.0326481
1145.65, 0.6133845, 0.0310817
1145.7, 0.6143325, 0.03296138
1145.75, 0.6152804, 0.0318649
1145.8, 0.6163864, 0.03437113
1145.85, 0.6173344, 0.03374457
1145.9, 0.6184404, 0.0326481
1145.95, 0.6195464, 0.03249146
1146.05, 0.6214423, 0.03061179
1146.1, 0.6223902, 0.03217818
1146.2, 0.6244442, 0.03155162
1146.25, 0.6253922, 0.02935867
1146.3, 0.6264981, 0.03014187
1146.4, 0.6283941, 0.02967195
1146.45, 0.6293421, 0.03045515
1146.5, 0.63029, 0.02967195
1146.55, 0.631396, 0.03092507
1146.6, 0.632502, 0.03014187
1146.65, 0.633292, 0.02951531
1146.7, 0.6342399, 0.03014187
1146.75, 0.6353459, 0.03092507
1146.85, 0.6373999, 0.03233482
1146.9, 0.6383478, 0.02998523
1146.95, 0.6392958, 0.03233482
1147, 0.6404018, 0.02982859
1147.05, 0.6413497, 0.03233482
1147.1, 0.6422977, 0.02935867
1147.15, 0.6432457, 0.0318649
1147.25, 0.6452996, 0.03014187
1147.3, 0.6462476, 0.03045515
1147.35, 0.6473536, 0.03014187
1147.4, 0.6479856, 0.02857548
1147.45, 0.6490915, 0.0318649
1147.5, 0.6500395, 0.02982859
1147.6, 0.6522515, 0.03170826
1147.65, 0.6531994, 0.03076843
1147.7, 0.6541474, 0.02920203
1147.75, 0.6550953, 0.03139498
1147.8, 0.6560433, 0.03076843
1147.9, 0.6580973, 0.03076843
1148, 0.6601512, 0.03296138
1148.05, 0.6609412, 0.03233482
1148.1, 0.6622052, 0.03405785
1148.15, 0.6631532, 0.03499769
1148.2, 0.6642591, 0.03437113
1148.25, 0.6652071, 0.03499769
1148.35, 0.667103, 0.03327465
1148.4, 0.668209, 0.03390121
1148.45, 0.668999, 0.03092507
1148.5, 0.669947, 0.03217818
1148.55, 0.6710529, 0.03311801
1148.6, 0.6721589, 0.03390121
1148.65, 0.6729488, 0.03123834
1148.75, 0.6750028, 0.03280474
1148.8, 0.6759508, 0.03155162
1148.85, 0.6768988, 0.03233482
1148.9, 0.6780047, 0.03327465
1148.95, 0.6791106, 0.03217818
1149, 0.6800587, 0.0318649
1149.05, 0.6810067, 0.03296138
1149.15, 0.6829026, 0.03123834
1149.2, 0.6840085, 0.03405785
1149.25, 0.6849565, 0.03499769
1149.3, 0.6859046, 0.03327465
1149.35, 0.6868525, 0.03452777
1149.4, 0.6879585, 0.03421449
1149.5, 0.6900124, 0.03280474
1149.55, 0.6909604, 0.03217818
1149.65, 0.6930143, 0.03327465
1149.7, 0.6939623, 0.03374457
1149.75, 0.6950682, 0.0310817
1149.85, 0.6969643, 0.03296138
1149.9, 0.6979122, 0.0326481
1150, 0.6999661, 0.03280474
1150.05, 0.7009141, 0.03343129
1150.1, 0.7020201, 0.03484105
1150.15, 0.7029681, 0.03468441
1150.2, 0.704074, 0.03672072
1150.3, 0.7059699, 0.03437113
1150.35, 0.7069179, 0.03405785
1150.4, 0.707866, 0.03311801
1150.45, 0.7089719, 0.03468441
1150.5, 0.7097619, 0.02967195
1150.55, 0.7108678, 0.03233482
1150.6, 0.7119738, 0.03076843
1150.7, 0.7138698, 0.02998523
1150.75, 0.7149757, 0.03202154
1150.8, 0.7159237, 0.03076843
1150.85, 0.7168717, 0.03202154
1150.95, 0.7189257, 0.03374457
1151, 0.7198736, 0.03672072
1151.05, 0.7208216, 0.03562424
1151.1, 0.7219275, 0.03828711
1151.15, 0.7230335, 0.03734728
1151.2, 0.7239814, 0.03891367
1151.25, 0.7249295, 0.03860039
1151.3, 0.7258775, 0.03828711
1151.35, 0.7269834, 0.03891367
1151.45, 0.7288793, 0.03640744
1151.5, 0.7298273, 0.03531097
1151.55, 0.7307753, 0.03578088
1151.6, 0.7318813, 0.03766055
1151.65, 0.7328292, 0.03672072
1151.7, 0.7337772, 0.03687736
1151.75, 0.7348832, 0.03609416
1151.85, 0.7367792, 0.03609416
1151.9, 0.7378851, 0.037034
1151.95, 0.7388331, 0.037034
1152, 0.739781, 0.03640744
1152.05, 0.740887, 0.037034
1152.1, 0.741835, 0.0378172
1152.2, 0.7438889, 0.03828711
1152.25, 0.7448369, 0.03609416
1152.3, 0.7459429, 0.03797383
1152.35, 0.7468909, 0.03687736
1152.4, 0.7476808, 0.03640744
1152.45, 0.7486288, 0.03828711
1152.5, 0.7497348, 0.0406367
1152.55, 0.7508407, 0.03938359
1152.65, 0.7528947, 0.03938359
1152.7, 0.7538427, 0.0406367
1152.75, 0.7547907, 0.04016678
1152.8, 0.7557386, 0.04048006
1152.85, 0.7568446, 0.04079334
1152.9, 0.7577925, 0.03954023
1153, 0.7598465, 0.04094998
1153.05, 0.7607945, 0.03860039
1153.1, 0.7619004, 0.03844375
1153.15, 0.7628484, 0.03891367
1153.2, 0.7636384, 0.03969686
1153.25, 0.7647444, 0.0398535
1153.35, 0.7667983, 0.0406367
1153.4, 0.7677463, 0.04126326
1153.45, 0.7685363, 0.03954023
1153.5, 0.7696423, 0.04157653
1153.55, 0.7705902, 0.04157653
1153.6, 0.7715382, 0.03938359
1153.65, 0.7724862, 0.04094998
1153.7, 0.7732762, 0.04376949
1153.8, 0.7754881, 0.04267301
1153.85, 0.7764361, 0.04204645
1153.9, 0.7775421, 0.04392612
1154, 0.779596, 0.04329957
1154.1, 0.7814919, 0.04486596
1154.15, 0.7825979, 0.04439604
1154.2, 0.7835459, 0.0450226
1154.25, 0.7844938, 0.04235973
1154.3, 0.7855998, 0.04627572
1154.35, 0.7865478, 0.04361285
1154.4, 0.7874958, 0.0450226
1154.5, 0.7895497, 0.0478421
1154.55, 0.7904977, 0.04705891
1154.6, 0.7916036, 0.04799874
1154.65, 0.7925516, 0.04690227
1154.7, 0.7934996, 0.04721555
1154.8, 0.7955535, 0.04956514
1154.85, 0.7965015, 0.04846866
1154.95, 0.7983975, 0.0486253
1155, 0.7996615, 0.05191473
1155.05, 0.8006094, 0.0494085
1155.1, 0.8015574, 0.05034833
1155.15, 0.8025053, 0.04925186
1155.25, 0.8044013, 0.05034833
1155.3, 0.8055072, 0.05191473
1155.35, 0.8064553, 0.05097489
1155.4, 0.8072452, 0.05003506
1155.45, 0.8081931, 0.05238464
1155.5, 0.8091412, 0.05175809
1155.55, 0.8102471, 0.0537944
1155.6, 0.8113531, 0.0537944
1155.65, 0.8124591, 0.05489087
1155.75, 0.814513, 0.05567407
1155.8, 0.815461, 0.05426432
1155.85, 0.816409, 0.0537944
1155.9, 0.8173569, 0.05551743
1155.95, 0.8181469, 0.05536079
1156.05, 0.8203589, 0.05677054
1156.1, 0.8213068, 0.05583071
1156.15, 0.8222548, 0.0545776
1156.2, 0.8232028, 0.05755374
1156.25, 0.8241507, 0.05833694
1156.3, 0.8250987, 0.05677054
1156.35, 0.8262047, 0.06021661
1156.45, 0.8282586, 0.06162636
1156.5, 0.8295226, 0.05880686
1156.55, 0.8307865, 0.05912013
1156.6, 0.8322086, 0.06146972
1156.65, 0.8334725, 0.06084317
1156.7, 0.8345785, 0.0609998
1156.75, 0.8356844, 0.06272284
1156.8, 0.8367904, 0.06601226
1156.9, 0.8388444, 0.06303611
1156.95, 0.8397923, 0.06491579
1157, 0.8407403, 0.0633494
1157.05, 0.8418462, 0.06475915
1157.1, 0.8427943, 0.06319275
1157.2, 0.8446902, 0.06507242
1157.25, 0.8457962, 0.06444587
1157.3, 0.8467441, 0.06475915
1157.35, 0.8476921, 0.0653857
1157.4, 0.8486401, 0.06413259
1157.45, 0.8495881, 0.06804857
1157.5, 0.8506941, 0.06381931
1157.6, 0.85259, 0.0653857
1157.65, 0.853538, 0.06679546
1157.7, 0.8546439, 0.06663882
1157.75, 0.8555919, 0.06710874
1157.8, 0.8565399, 0.06836185
1157.85, 0.8576458, 0.06757865
1157.95, 0.8596998, 0.06679546
1158, 0.8606478, 0.06789193
1158.05, 0.8617538, 0.06867513
1158.1, 0.8628597, 0.06961497
1158.15, 0.8638077, 0.06851849
1158.2, 0.8645976, 0.06914505
1158.3, 0.8668096, 0.07243447
1158.35, 0.8675996, 0.07102472
1158.4, 0.8687055, 0.07165127
1158.45, 0.8696535, 0.07102472
1158.5, 0.8707595, 0.07227783
1158.55, 0.8715495, 0.07024152
1158.6, 0.8724974, 0.07118136
1158.7, 0.8745514, 0.07071144
1158.75, 0.8754994, 0.07180792
1158.8, 0.8764474, 0.07243447
1158.85, 0.8775533, 0.07165127
1158.9, 0.8785013, 0.07196455
1158.95, 0.8796073, 0.07274775
1159, 0.8805552, 0.0721212
1159.05, 0.8816612, 0.07337431
1159.1, 0.8827672, 0.07259111
1159.2, 0.8845051, 0.0721212
1159.25, 0.8856111, 0.07337431
1159.3, 0.8865591, 0.07274775
1159.35, 0.8875071, 0.07290439
1159.4, 0.888455, 0.07306103
1159.5, 0.890667, 0.07572389
1159.55, 0.8916149, 0.07368759
1159.6, 0.8925629, 0.07400087
1159.65, 0.8935109, 0.07274775
1159.7, 0.8944589, 0.0749407
1159.75, 0.8955648, 0.07400087
1159.85, 0.8976188, 0.07650709
1159.9, 0.8985668, 0.07337431
1159.95, 0.8995147, 0.07400087
1160, 0.9006207, 0.07682038
1160.05, 0.9015687, 0.07509734
1160.1, 0.9025166, 0.07588054
1160.15, 0.9034646, 0.07572389
1160.2, 0.9044126, 0.07635045
1160.3, 0.9064665, 0.07509734
1160.35, 0.9074145, 0.07603717
1160.4, 0.9085205, 0.07525398
1160.45, 0.9094684, 0.07603717
1160.5, 0.9104164, 0.07541062
1160.55, 0.9115224, 0.07666373
1160.6, 0.9123124, 0.07603717
1160.7, 0.9142083, 0.07431415
