Experiment:, Cathode characterisation
Start date:, st?eda 21. ?ervna 2023
Start time:, 13:44:18 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1362.1, 0.3416319, 0.1159802
1362.15, 0.3427379, 0.119113
1362.2, 0.3436858, 0.11692
1362.3, 0.3455818, 0.1147271
1362.35, 0.3466877, 0.1142572
1362.4, 0.3476357, 0.1162935
1362.45, 0.3485837, 0.1147271
1362.5, 0.3495317, 0.113474
1362.55, 0.3504796, 0.1159802
1362.65, 0.3526916, 0.1175466
1362.7, 0.3536395, 0.113474
1362.75, 0.3545875, 0.11692
1362.8, 0.3556935, 0.1180165
1362.85, 0.3566415, 0.1178599
1362.9, 0.3575894, 0.1172333
1362.95, 0.3586954, 0.1192696
1363.05, 0.3607493, 0.1167634
1363.1, 0.3616973, 0.1145704
1363.15, 0.3626453, 0.1156669
1363.2, 0.3637513, 0.1139439
1363.25, 0.3646992, 0.1126908
1363.3, 0.3656472, 0.1115943
1363.35, 0.3665952, 0.1147271
1363.45, 0.3686491, 0.115197
1363.5, 0.3695971, 0.1183298
1363.55, 0.3703871, 0.1139439
1363.6, 0.3713351, 0.1142572
1363.7, 0.373389, 0.115197
1363.75, 0.374653, 0.113474
1363.8, 0.375601, 0.1133173
1363.9, 0.3773389, 0.1153536
1363.95, 0.3784449, 0.1144138
1364, 0.3793928, 0.113474
1364.05, 0.3803408, 0.1137872
1364.1, 0.3812888, 0.1133173
1364.2, 0.3833427, 0.115197
1364.25, 0.3842907, 0.1123775
1364.3, 0.3852387, 0.1150403
1364.35, 0.3860286, 0.1122209
1364.4, 0.3871346, 0.1145704
1364.45, 0.3880826, 0.1126908
1364.55, 0.3899786, 0.111281
1364.6, 0.3910845, 0.1148837
1364.65, 0.3920325, 0.1126908
1364.7, 0.3929805, 0.1139439
1364.75, 0.3940865, 0.1131607
1364.8, 0.3950344, 0.1142572
1364.85, 0.3962984, 0.1148837
1364.9, 0.3972464, 0.1142572
1365, 0.3991423, 0.1147271
1365.05, 0.4002483, 0.1150403
1365.1, 0.4011963, 0.1159802
1365.15, 0.4023022, 0.1161368
1365.2, 0.4032502, 0.1162935
1365.3, 0.4049881, 0.1181731
1365.35, 0.4060941, 0.1145704
1365.4, 0.4070421, 0.1172333
1365.45, 0.4079901, 0.1186431
1365.5, 0.4090961, 0.1156669
1365.55, 0.410044, 0.1161368
1365.65, 0.412098, 0.1187997
1365.7, 0.4130459, 0.11692
1365.75, 0.4141519, 0.1172333
1365.85, 0.4160478, 0.1156669
1365.9, 0.4171538, 0.1159802
1365.95, 0.4182598, 0.1150403
1366, 0.4190498, 0.1177032
1366.1, 0.4212617, 0.1172333
1366.15, 0.4222097, 0.1166067
1366.2, 0.4231577, 0.1147271
1366.25, 0.4239476, 0.1189563
1366.3, 0.4250536, 0.1170767
1366.35, 0.4261596, 0.1162935
1366.45, 0.4280555, 0.1155103
1366.5, 0.4291615, 0.1178599
1366.55, 0.4301095, 0.1156669
1366.6, 0.4312155, 0.1166067
1366.65, 0.4320054, 0.1142572
1366.7, 0.4332694, 0.1155103
1366.75, 0.4342174, 0.1142572
1366.85, 0.4362713, 0.1155103
1366.9, 0.4372193, 0.1139439
1366.95, 0.4380093, 0.1158236
1367, 0.4391152, 0.1150403
1367.05, 0.4402212, 0.1136306
1367.1, 0.4411692, 0.1137872
1367.15, 0.4422751, 0.1142572
1367.2, 0.4432231, 0.1086181
1367.25, 0.4438551, 0.1108111
1367.35, 0.445751, 0.1119076
1367.4, 0.446857, 0.1142572
1367.45, 0.447963, 0.1117509
1367.5, 0.448911, 0.1106544
1367.55, 0.4498589, 0.1131607
1367.65, 0.4520709, 0.111281
1367.7, 0.4530188, 0.1126908
1367.75, 0.4541248, 0.1150403
1367.8, 0.4550728, 0.115197
1367.85, 0.4560207, 0.1170767
1367.9, 0.4571267, 0.1178599
1368, 0.4590227, 0.1183298
1368.05, 0.4601287, 0.1183298
1368.1, 0.4609186, 0.11692
1368.15, 0.4620246, 0.1192696
1368.2, 0.4629726, 0.11692
1368.25, 0.4639205, 0.1166067
1368.3, 0.4648685, 0.1167634
1368.35, 0.4659745, 0.1195829
1368.4, 0.4669225, 0.1161368
1368.5, 0.4689764, 0.1164501
1368.55, 0.4699244, 0.11692
1368.6, 0.4710304, 0.1167634
1368.65, 0.4719783, 0.1186431
1368.7, 0.4729263, 0.1139439
1368.75, 0.4738743, 0.11692
1368.85, 0.4759282, 0.1139439
1368.9, 0.4770342, 0.1133173
1368.95, 0.4779822, 0.1153536
1369, 0.4790882, 0.1145704
1369.05, 0.4800361, 0.1156669
1369.1, 0.4811421, 0.1142572
1369.2, 0.48288, 0.1122209
1369.25, 0.483828, 0.1144138
1369.3, 0.484934, 0.1136306
1369.35, 0.4860399, 0.1139439
1369.4, 0.4869879, 0.113004
1369.45, 0.4879359, 0.1155103
1369.5, 0.4888839, 0.1155103
1369.55, 0.4898318, 0.1170767
1369.65, 0.4918858, 0.1173899
1369.7, 0.4928338, 0.1156669
1369.75, 0.4939397, 0.1186431
1369.8, 0.4948877, 0.1166067
1369.85, 0.4956777, 0.1202094
1369.95, 0.4978896, 0.1145704
1370, 0.4986796, 0.1153536
1370.05, 0.4997856, 0.1137872
1370.1, 0.5008915, 0.1150403
1370.15, 0.5016815, 0.1142572
1370.2, 0.5027875, 0.1172333
1370.25, 0.5038934, 0.1153536
1370.35, 0.5056314, 0.1148837
1370.4, 0.5067374, 0.1173899
1370.45, 0.5076854, 0.1192696
1370.5, 0.5086333, 0.1150403
1370.55, 0.5095813, 0.1183298
1370.6, 0.5106873, 0.1184864
1370.65, 0.5116352, 0.1209926
1370.7, 0.5127412, 0.1186431
1370.8, 0.5154272, 0.1198962
1370.85, 0.5170071, 0.1206794
1370.9, 0.5179551, 0.1183298
1370.95, 0.518903, 0.1198962
1371.05, 0.520957, 0.1202094
1371.1, 0.522063, 0.1180165
1371.15, 0.5230109, 0.1206794
1371.2, 0.5239589, 0.1184864
1371.25, 0.5250649, 0.119113
1371.3, 0.5260128, 0.1197395
1371.35, 0.5269608, 0.1198962
1371.4, 0.5280668, 0.119113
1371.45, 0.5290148, 0.1186431
1371.5, 0.5299627, 0.1197395
1371.6, 0.5318587, 0.1205227
1371.65, 0.5328067, 0.1187997
1371.7, 0.5339127, 0.1189563
1371.75, 0.5348606, 0.1197395
1371.8, 0.5359666, 0.1197395
1371.85, 0.5369146, 0.1194263
1371.95, 0.5388105, 0.1189563
1372, 0.5399165, 0.1194263
1372.05, 0.5410224, 0.1203661
1372.1, 0.5419704, 0.1198962
1372.2, 0.5440243, 0.1209926
1372.25, 0.5449724, 0.119113
1372.3, 0.5459203, 0.1206794
1372.35, 0.5470263, 0.1181731
1372.4, 0.5479743, 0.1172333
1372.45, 0.5489222, 0.1178599
1372.5, 0.5498702, 0.1183298
1372.55, 0.5508182, 0.1175466
1372.6, 0.5517662, 0.1198962
1372.7, 0.5536621, 0.1189563
1372.75, 0.5546101, 0.1189563
1372.8, 0.555874, 0.1214626
1372.85, 0.55698, 0.1189563
1372.9, 0.557928, 0.120836
1372.95, 0.558876, 0.1194263
1373, 0.5596659, 0.1227157
1373.1, 0.5618779, 0.1214626
1373.15, 0.5626679, 0.1244387
1373.2, 0.5637739, 0.122559
1373.25, 0.5648798, 0.1222458
1373.35, 0.5666177, 0.1216192
1373.4, 0.5677238, 0.1224024
1373.45, 0.5685138, 0.122559
1373.5, 0.5694617, 0.1228723
1373.55, 0.5705677, 0.1202094
1373.6, 0.5715156, 0.122559
1373.65, 0.5726216, 0.1206794
1373.7, 0.5735696, 0.1213059
1373.75, 0.5746756, 0.1198962
1373.8, 0.5757815, 0.1209926
1373.9, 0.5778354, 0.1206794
1374, 0.5798894, 0.1206794
1374.05, 0.5808374, 0.1216192
1374.1, 0.5819433, 0.1209926
1374.2, 0.5838392, 0.1219325
1374.25, 0.5849453, 0.1219325
1374.3, 0.5860512, 0.122559
1374.35, 0.5869992, 0.1228723
1374.4, 0.5877892, 0.1241254
1374.45, 0.5888951, 0.1213059
1374.5, 0.5896851, 0.1239688
1374.6, 0.5915811, 0.1241254
1374.65, 0.5926871, 0.1234989
1374.7, 0.593635, 0.122559
1374.75, 0.594583, 0.123029
1374.8, 0.595847, 0.1267883
1374.85, 0.596953, 0.1234989
1374.9, 0.5979009, 0.1214626
1375, 0.5996388, 0.1234989
1375.05, 0.6005868, 0.1245953
1375.1, 0.6018508, 0.1228723
1375.15, 0.6027988, 0.1250653
1375.2, 0.6037468, 0.1222458
1375.25, 0.6046947, 0.1219325
1375.35, 0.6067487, 0.1266317
1375.4, 0.6076967, 0.122559
1375.45, 0.6086446, 0.1245953
1375.5, 0.6095926, 0.1231856
1375.55, 0.6105406, 0.1258485
1375.65, 0.6125945, 0.1224024
1375.7, 0.6135425, 0.1241254
1375.75, 0.6144904, 0.1239688
1375.8, 0.6154384, 0.1249086
1375.85, 0.6165444, 0.1258485
1375.9, 0.6174924, 0.1274149
1375.95, 0.6185983, 0.1275715
1376, 0.6195464, 0.1242821
1376.05, 0.6206523, 0.1289812
1376.15, 0.6227062, 0.1261617
1376.2, 0.6236542, 0.1272582
1376.25, 0.6246022, 0.1231856
1376.3, 0.6257082, 0.1272582
1376.35, 0.6266561, 0.1242821
1376.4, 0.6276041, 0.1252219
1376.45, 0.6285521, 0.1255352
1376.55, 0.6306061, 0.1238122
1376.6, 0.631712, 0.1252219
1376.65, 0.63266, 0.1245953
1376.7, 0.6334499, 0.1255352
1376.75, 0.6345559, 0.1271016
1376.8, 0.6355039, 0.1256918
1376.9, 0.6375578, 0.1234989
1376.95, 0.6385058, 0.1269449
1377, 0.6396118, 0.1238122
1377.05, 0.6405598, 0.1258485
1377.1, 0.6416658, 0.1245953
1377.15, 0.6426137, 0.124752
1377.2, 0.6435617, 0.1249086
1377.25, 0.6446676, 0.1269449
1377.35, 0.6465636, 0.1255352
1377.4, 0.6475116, 0.1253785
1377.45, 0.6486175, 0.1266317
1377.5, 0.6495655, 0.126475
1377.55, 0.6506715, 0.1272582
1377.65, 0.6525674, 0.1266317
1377.7, 0.6535154, 0.1252219
1377.75, 0.6546214, 0.1269449
1377.8, 0.6555693, 0.1242821
1377.85, 0.6565173, 0.1261617
1377.9, 0.6576233, 0.1249086
1377.95, 0.6587293, 0.1244387
1378.05, 0.6606252, 0.1242821
1378.1, 0.6615732, 0.1272582
1378.15, 0.6626792, 0.1258485
1378.2, 0.6636271, 0.1269449
1378.25, 0.6647331, 0.1272582
1378.3, 0.6656811, 0.1263184
1378.35, 0.6664711, 0.1272582
1378.4, 0.667577, 0.1288246
1378.5, 0.669473, 0.1281981
1378.55, 0.670579, 0.1294512
1378.6, 0.6715269, 0.1311742
1378.65, 0.6726329, 0.1289812
1378.75, 0.6746868, 0.1314875
1378.8, 0.6756348, 0.128668
1378.85, 0.6767408, 0.1289812
1378.9, 0.6776887, 0.1275715
1378.95, 0.6786367, 0.1288246
1379, 0.6795847, 0.1278848
1379.05, 0.6806906, 0.1291379
1379.1, 0.6816387, 0.1274149
1379.2, 0.6835346, 0.126475
1379.25, 0.6846405, 0.1288246
1379.3, 0.6855885, 0.1272582
1379.35, 0.6865365, 0.1299211
1379.4, 0.6876425, 0.1291379
1379.45, 0.6884325, 0.1316441
1379.5, 0.6895384, 0.1316441
1379.6, 0.6914344, 0.1299211
1379.65, 0.6925403, 0.128668
1379.7, 0.6933303, 0.1297645
1379.75, 0.6942783, 0.1346203
1379.8, 0.6953843, 0.1283547
1379.9, 0.6975962, 0.1305476
1379.95, 0.6985442, 0.1319574
1380, 0.6994922, 0.1308609
1380.05, 0.7004401, 0.1318008
1380.1, 0.7013881, 0.1305476
1380.15, 0.7024941, 0.1300777
1380.2, 0.7032841, 0.130391
1380.25, 0.704232, 0.1310176
1380.3, 0.705338, 0.1313308
1380.35, 0.706286, 0.1324273
1380.45, 0.7081819, 0.1333671
1380.5, 0.7091299, 0.1319574
1380.55, 0.7102358, 0.1344636
1380.6, 0.7113418, 0.1327406
1380.65, 0.7122898, 0.1350902
1380.75, 0.7143438, 0.1366566
1380.8, 0.7152917, 0.1338371
1380.85, 0.7162397, 0.1364999
1380.9, 0.7173457, 0.1357167
1380.95, 0.7184516, 0.1388495
1381, 0.7192416, 0.1364999
1381.1, 0.7212955, 0.141669
1381.15, 0.7222435, 0.1369698
1381.2, 0.7233495, 0.1418257
1381.25, 0.7242975, 0.1380663
1381.3, 0.7252455, 0.1368132
1381.35, 0.7261934, 0.1390062
1381.4, 0.7272994, 0.1404159
1381.5, 0.7291953, 0.1401026
1381.55, 0.7303013, 0.1380663
1381.6, 0.7310913, 0.1386929
1381.65, 0.7321973, 0.1418257
1381.7, 0.7331452, 0.1413558
1381.75, 0.7339352, 0.1393194
1381.8, 0.7348832, 0.1401026
1381.85, 0.7359892, 0.1391628
1381.95, 0.7380431, 0.1401026
1382, 0.739149, 0.1424522
1382.05, 0.739939, 0.1419823
1382.1, 0.7412031, 0.1418257
1382.15, 0.742151, 0.1440186
1382.2, 0.742941, 0.1437053
1382.25, 0.7440469, 0.1446452
1382.35, 0.7461008, 0.1408858
1382.4, 0.7470489, 0.1415124
1382.45, 0.7481548, 0.1407292
1382.5, 0.7489448, 0.141669
1382.55, 0.7500508, 0.1430788
1382.65, 0.7519467, 0.1448018
1382.7, 0.7528947, 0.1433921
1382.75, 0.7541587, 0.1443319
1382.8, 0.7549486, 0.141669
1382.85, 0.7558966, 0.1446452
1383, 0.7590566, 0.1443319
1383.05, 0.7601625, 0.1460549
1383.1, 0.7609525, 0.1449585
1383.15, 0.7620584, 0.1454284
1383.2, 0.7630064, 0.1457417
1383.25, 0.7639544, 0.1466815
1383.3, 0.7649024, 0.1463682
1383.35, 0.7660083, 0.1493444
1383.45, 0.7679043, 0.1476213
1383.5, 0.7690102, 0.1488744
1383.55, 0.7699583, 0.1484045
1383.6, 0.7709062, 0.147778
1383.65, 0.7718542, 0.1493444
1383.7, 0.7728022, 0.1485611
1383.75, 0.7739081, 0.1521639
1383.8, 0.7750141, 0.1488744
1383.9, 0.7769101, 0.1510674
1383.95, 0.778016, 0.1520072
1384, 0.779122, 0.1523205
