Experiment:, Cathode characterisation
Start date:, ?tvrtek 9. ?nora 2023
Start time:, 17:00:43 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
635.95, 0.5985329, 0.01792401
636, 0.5994809, 0.01855056
636.05, 0.6004288, 0.01839392
636.1, 0.6015348, 0.02121343
636.15, 0.6026408, 0.01823729
636.2, 0.6035888, 0.0187072
636.25, 0.6045367, 0.0194904
636.3, 0.6056427, 0.01964704
636.35, 0.6065907, 0.01886384
636.4, 0.6076967, 0.01886384
636.45, 0.6086446, 0.01917712
636.5, 0.6095926, 0.0187072
636.55, 0.6105406, 0.01902048
636.6, 0.6114885, 0.02074351
636.65, 0.6125945, 0.0194904
636.7, 0.6133845, 0.01902048
636.75, 0.6143325, 0.01855056
636.8, 0.6152804, 0.01917712
636.85, 0.6163864, 0.0202736
636.9, 0.6173344, 0.02074351
636.95, 0.6184404, 0.0187072
637, 0.6193883, 0.01917712
637.05, 0.6203363, 0.0194904
637.1, 0.6212842, 0.02011696
637.15, 0.6223902, 0.02152671
637.2, 0.6234962, 0.0202736
637.25, 0.6244442, 0.02011696
637.3, 0.6255502, 0.02011696
637.35, 0.6264981, 0.01855056
637.4, 0.6272881, 0.01886384
637.45, 0.6283941, 0.01886384
637.5, 0.6293421, 0.01980368
637.55, 0.63029, 0.02137007
637.6, 0.631396, 0.01886384
637.65, 0.6323439, 0.01855056
637.7, 0.633292, 0.02011696
637.75, 0.6345559, 0.02043023
637.8, 0.6355039, 0.01980368
637.85, 0.6364519, 0.01980368
637.9, 0.6375578, 0.02074351
637.95, 0.6386638, 0.02058687
638, 0.6396118, 0.01980368
638.05, 0.6407177, 0.02058687
638.1, 0.6418237, 0.01980368
638.15, 0.6426137, 0.02011696
638.2, 0.6437197, 0.02011696
638.25, 0.6445096, 0.02043023
638.3, 0.6456156, 0.02121343
638.35, 0.6465636, 0.02183999
638.4, 0.6476696, 0.01980368
638.45, 0.6486175, 0.02011696
638.5, 0.6495655, 0.01964704
638.55, 0.6505135, 0.02043023
638.6, 0.6514615, 0.01933376
638.65, 0.6525674, 0.02011696
638.7, 0.6535154, 0.01964704
638.75, 0.6544634, 0.02090015
638.8, 0.6555693, 0.01964704
638.85, 0.6565173, 0.02043023
638.9, 0.6574653, 0.02137007
638.95, 0.6585713, 0.02183999
639, 0.6595193, 0.0202736
639.05, 0.6603092, 0.02168335
639.1, 0.6614152, 0.02090015
639.15, 0.6623631, 0.02183999
639.2, 0.6633112, 0.0202736
639.25, 0.6642591, 0.02074351
639.3, 0.6655231, 0.02043023
639.35, 0.6664711, 0.02074351
639.4, 0.667419, 0.02074351
639.45, 0.668367, 0.02137007
639.5, 0.669315, 0.02215327
639.55, 0.6702629, 0.02371966
639.6, 0.6712109, 0.0202736
639.65, 0.6723168, 0.02074351
639.7, 0.6732649, 0.02105679
639.75, 0.6742129, 0.02137007
639.8, 0.6751608, 0.02074351
639.85, 0.6762668, 0.02121343
639.9, 0.6772147, 0.02058687
639.95, 0.6781627, 0.02011696
640, 0.6791106, 0.02183999
640.05, 0.6802167, 0.02137007
640.1, 0.6813226, 0.02105679
640.15, 0.6824286, 0.02105679
640.2, 0.6835346, 0.02090015
640.25, 0.6844825, 0.02183999
640.3, 0.6854305, 0.02121343
640.35, 0.6863785, 0.02090015
640.4, 0.6874845, 0.0202736
640.45, 0.6882744, 0.02043023
640.5, 0.6892224, 0.0202736
640.55, 0.6901703, 0.02121343
640.6, 0.6911184, 0.0202736
640.65, 0.6922244, 0.0194904
640.7, 0.6931723, 0.01996032
640.75, 0.6942783, 0.02137007
640.8, 0.6952263, 0.02043023
640.85, 0.6961742, 0.02074351
640.9, 0.6972802, 0.02121343
640.95, 0.6982282, 0.02105679
641, 0.6991761, 0.02215327
641.05, 0.7002821, 0.02152671
641.1, 0.70123, 0.02168335
641.15, 0.7021781, 0.0223099
641.2, 0.7031261, 0.02121343
641.25, 0.704232, 0.02262319
641.3, 0.70518, 0.02168335
641.35, 0.706286, 0.02418958
641.4, 0.7072339, 0.0230931
641.45, 0.7081819, 0.02340638
641.5, 0.7091299, 0.0223099
641.55, 0.7102358, 0.02277982
641.6, 0.7111838, 0.02215327
641.65, 0.7121318, 0.02152671
641.7, 0.7130798, 0.02152671
641.75, 0.7140278, 0.02246655
641.8, 0.7151337, 0.02371966
641.85, 0.7162397, 0.02215327
641.9, 0.7171876, 0.02246655
641.95, 0.7182936, 0.01996032
642, 0.7192416, 0.02105679
642.05, 0.7201896, 0.02215327
642.1, 0.7211376, 0.02137007
642.15, 0.7220855, 0.02137007
642.2, 0.7230335, 0.02183999
642.25, 0.7241395, 0.02293646
642.3, 0.7249295, 0.0230931
642.35, 0.7258775, 0.02606925
642.4, 0.7271414, 0.02700908
642.45, 0.7279314, 0.02559933
642.5, 0.7290373, 0.027479
642.55, 0.7301434, 0.02638253
642.6, 0.7309333, 0.02732236
642.65, 0.7320393, 0.0266958
642.7, 0.7329872, 0.02716572
642.75, 0.7339352, 0.02606925
642.8, 0.7348832, 0.02450286
642.85, 0.7359892, 0.02638253
642.9, 0.7369372, 0.02575597
642.95, 0.7378851, 0.02512941
643, 0.7389911, 0.02606925
643.05, 0.739939, 0.02606925
643.1, 0.740887, 0.02685244
643.15, 0.741993, 0.02638253
643.2, 0.742941, 0.02685244
643.25, 0.7438889, 0.02512941
643.3, 0.7451529, 0.02685244
643.35, 0.7461008, 0.02512941
643.4, 0.7468909, 0.02685244
643.45, 0.7481548, 0.02497277
643.5, 0.7489448, 0.02481613
643.55, 0.7498928, 0.02528605
643.6, 0.7508407, 0.0266958
643.65, 0.7519467, 0.02638253
643.7, 0.7528947, 0.02622589
643.75, 0.7541587, 0.02685244
643.8, 0.7551066, 0.027479
643.85, 0.7562126, 0.02591261
643.9, 0.7570026, 0.02685244
643.95, 0.7581085, 0.02700908
644, 0.7590566, 0.02638253
644.05, 0.7601625, 0.027479
644.1, 0.7609525, 0.0266958
644.15, 0.7619004, 0.02716572
644.2, 0.7630064, 0.02779228
644.25, 0.7639544, 0.027479
644.3, 0.7649024, 0.02794892
644.35, 0.7660083, 0.0290454
644.4, 0.7669563, 0.02967195
644.45, 0.7679043, 0.02841884
644.5, 0.7688522, 0.02857548
644.55, 0.7698002, 0.02935867
644.6, 0.7707482, 0.02951531
644.65, 0.7716962, 0.02967195
644.7, 0.7728022, 0.03045515
644.75, 0.7739081, 0.02935867
644.8, 0.7748562, 0.03061179
644.85, 0.7758041, 0.03014187
644.9, 0.7769101, 0.0310817
644.95, 0.777858, 0.03092507
645, 0.778806, 0.0310817
645.05, 0.7799119, 0.0310817
645.1, 0.7808599, 0.03311801
645.15, 0.7818079, 0.03170826
645.2, 0.7825979, 0.03170826
645.25, 0.7837039, 0.03311801
645.3, 0.7848098, 0.0326481
645.35, 0.7857578, 0.03405785
645.4, 0.7868638, 0.03343129
645.45, 0.7878118, 0.03280474
645.5, 0.7889177, 0.03327465
645.55, 0.7898657, 0.03311801
645.6, 0.7908136, 0.03280474
645.65, 0.7916036, 0.03343129
645.7, 0.7925516, 0.03374457
645.75, 0.7936576, 0.037034
645.8, 0.7946056, 0.03750391
645.85, 0.7955535, 0.03797383
645.9, 0.7968175, 0.03860039
645.95, 0.7977655, 0.03766055
646, 0.7988715, 0.03687736
646.05, 0.7998194, 0.03609416
646.1, 0.8007674, 0.03672072
646.15, 0.8018733, 0.037034
646.2, 0.8026633, 0.03766055
646.25, 0.8037694, 0.03907031
646.3, 0.8048753, 0.03828711
646.35, 0.8058233, 0.03907031
646.4, 0.8067712, 0.0398535
646.45, 0.8077192, 0.03891367
646.5, 0.8086672, 0.03969686
646.55, 0.8096152, 0.03907031
646.6, 0.8107212, 0.04032342
646.65, 0.8116691, 0.04032342
646.7, 0.8127751, 0.04235973
646.75, 0.813565, 0.04329957
646.8, 0.814671, 0.04361285
646.85, 0.815777, 0.04392612
646.9, 0.8165669, 0.04282965
646.95, 0.817515, 0.04408276
647, 0.8184629, 0.04361285
647.05, 0.8195689, 0.0450226
647.1, 0.8208328, 0.04596243
647.15, 0.8217809, 0.04455268
647.2, 0.8225708, 0.04533588
647.25, 0.8236768, 0.04721555
647.3, 0.8247827, 0.04674564
647.35, 0.8257307, 0.04737219
647.4, 0.8268367, 0.04737219
647.45, 0.8277847, 0.04596243
647.5, 0.8287326, 0.04878194
647.55, 0.8299966, 0.04956514
647.6, 0.8312606, 0.04815539
647.65, 0.8325245, 0.04737219
647.7, 0.8337885, 0.04893858
647.75, 0.8348945, 0.04987842
647.8, 0.8358424, 0.04768547
647.85, 0.8367904, 0.05003506
647.9, 0.8377384, 0.04956514
647.95, 0.8388444, 0.05191473
648, 0.8399503, 0.05222801
648.05, 0.8408983, 0.05254128
648.1, 0.8418462, 0.05316784
648.15, 0.8429523, 0.05285456
648.2, 0.8439003, 0.05395104
648.25, 0.8450062, 0.05426432
648.3, 0.8459542, 0.05395104
648.35, 0.8469021, 0.05598735
648.4, 0.8480082, 0.05489087
648.45, 0.8489561, 0.05551743
648.5, 0.8500621, 0.05708382
648.55, 0.85101, 0.05598735
648.6, 0.851958, 0.05520415
648.65, 0.8529059, 0.05645727
648.7, 0.853854, 0.05708382
648.75, 0.85496, 0.05645727
648.8, 0.8559079, 0.05692719
648.85, 0.8568559, 0.05802366
648.9, 0.8579618, 0.05755374
648.95, 0.8589098, 0.05912013
649, 0.8600158, 0.06084317
649.05, 0.8609638, 0.06005996
649.1, 0.8619117, 0.05974669
649.15, 0.8628597, 0.06005996
649.2, 0.8638077, 0.05927677
649.25, 0.8649137, 0.06021661
649.3, 0.8658617, 0.06005996
649.35, 0.8668096, 0.06209628
649.4, 0.8679156, 0.0625662
649.45, 0.8688635, 0.06162636
649.5, 0.8698115, 0.06115644
649.55, 0.8709175, 0.06287947
649.6, 0.8718655, 0.06319275
649.65, 0.8728135, 0.06272284
649.7, 0.8737614, 0.06303611
649.75, 0.8748674, 0.06287947
649.8, 0.8758153, 0.06350603
649.85, 0.8769214, 0.06413259
649.9, 0.8778693, 0.0625662
649.95, 0.8788173, 0.06413259
650, 0.8797652, 0.06319275
650.05, 0.8808712, 0.06569898
650.1, 0.8818192, 0.0653857
650.15, 0.8829252, 0.06491579
650.2, 0.8838732, 0.0653857
650.25, 0.8848211, 0.0661689
650.3, 0.8859271, 0.06679546
650.35, 0.886875, 0.0661689
650.4, 0.8879811, 0.06742202
650.45, 0.888929, 0.06585562
650.5, 0.889877, 0.06804857
650.55, 0.8908249, 0.06679546
650.6, 0.8916149, 0.06789193
650.65, 0.8925629, 0.06867513
650.7, 0.8936689, 0.06836185
650.75, 0.8946168, 0.06773529
650.8, 0.8955648, 0.06836185
650.85, 0.8968288, 0.06867513
650.9, 0.8977767, 0.06867513
650.95, 0.8987247, 0.06804857
651, 0.8998307, 0.07008488
651.05, 0.9009367, 0.0697716
651.1, 0.9018846, 0.06914505
651.15, 0.9028326, 0.06945832
651.2, 0.9037806, 0.06930169
651.25, 0.9047286, 0.06992824
651.3, 0.9058346, 0.06914505
651.35, 0.9069405, 0.07071144
651.4, 0.9078885, 0.07149464
651.45, 0.9088364, 0.07149464
651.5, 0.9097844, 0.06883177
651.55, 0.9108904, 0.0705548
651.6, 0.9118384, 0.07274775
651.65, 0.9127864, 0.07118136
651.7, 0.9137343, 0.06992824
651.75, 0.9148403, 0.07102472
651.8, 0.9157883, 0.07180792
651.85, 0.9167362, 0.07259111
651.9, 0.9176842, 0.07165127
651.95, 0.9187902, 0.071338
652, 0.9195802, 0.07227783
652.05, 0.9206861, 0.07118136
652.1, 0.9217921, 0.07149464
652.15, 0.9225821, 0.07196455
652.2, 0.9236881, 0.07306103
652.25, 0.924794, 0.07180792
652.3, 0.925742, 0.07368759
652.35, 0.926848, 0.071338
652.4, 0.9277959, 0.07274775
652.45, 0.9287439, 0.07071144
652.5, 0.9296919, 0.07118136
652.55, 0.9307979, 0.07400087
652.6, 0.9315878, 0.07353094
652.65, 0.9325358, 0.07306103
652.7, 0.9336418, 0.07337431
652.75, 0.9345897, 0.07196455
652.8, 0.9355378, 0.07196455
652.85, 0.9364857, 0.07321767
652.9, 0.9375917, 0.07431415
652.95, 0.9385397, 0.07274775
653, 0.9396456, 0.07462742
653.05, 0.9407516, 0.07384422
653.1, 0.9415416, 0.07274775
653.15, 0.9424895, 0.07384422
653.2, 0.9434376, 0.07384422
653.25, 0.9445435, 0.07525398
653.3, 0.9454915, 0.07807348
653.35, 0.9464394, 0.07447078
653.4, 0.9475454, 0.07603717
653.45, 0.9484934, 0.07368759
653.5, 0.9495994, 0.07431415
653.55, 0.9505473, 0.07431415
653.6, 0.9514953, 0.07525398
653.65, 0.9524432, 0.07447078
653.7, 0.9535492, 0.07823012
653.75, 0.9544973, 0.07509734
653.8, 0.9554452, 0.07603717
653.85, 0.9565512, 0.07478406
653.9, 0.9574991, 0.07525398
653.95, 0.9584471, 0.07478406
654, 0.9595531, 0.07603717
654.05, 0.9605011, 0.07666373
654.1, 0.9617651, 0.07572389
654.15, 0.962713, 0.07682038
654.2, 0.9635029, 0.0749407
654.25, 0.9646089, 0.07697701
654.3, 0.9655569, 0.07572389
654.35, 0.9665049, 0.07525398
654.4, 0.9676109, 0.07635045
654.45, 0.9685588, 0.07588054
654.5, 0.9695068, 0.07729029
654.55, 0.9704548, 0.07588054
654.6, 0.9714027, 0.07572389
654.65, 0.9725087, 0.07541062
654.7, 0.9734567, 0.07650709
654.75, 0.9744047, 0.07682038
654.8, 0.9755107, 0.07666373
654.85, 0.9764586, 0.07682038
654.9, 0.9774066, 0.07541062
654.95, 0.9785126, 0.07588054
655, 0.9796185, 0.07823012
655.05, 0.9805665, 0.07713365
655.1, 0.9816725, 0.0777602
655.15, 0.9826205, 0.07682038
655.2, 0.9835684, 0.07744693
655.25, 0.9845164, 0.07760356
655.3, 0.9854644, 0.07713365
655.35, 0.9864123, 0.07682038
655.4, 0.9875183, 0.07729029
655.45, 0.9884663, 0.07635045
655.5, 0.9894143, 0.07697701
655.55, 0.9903622, 0.07666373
655.6, 0.9914682, 0.07666373
655.65, 0.9924162, 0.07729029
655.7, 0.9933642, 0.0785434
655.75, 0.9943122, 0.07791685
655.8, 0.9954181, 0.07823012
655.85, 0.9963661, 0.07823012
655.9, 0.997314, 0.07823012
655.95, 0.99842, 0.07870004
656, 0.999526, 0.07823012
656.05, 1.000474, 0.07650709
656.1, 1.001422, 0.07635045
656.15, 1.00237, 0.07635045
656.2, 1.003318, 0.07729029
656.25, 1.004424, 0.07729029
656.3, 1.005214, 0.07635045
656.35, 1.00632, 0.07666373
656.4, 1.007426, 0.07744693
656.45, 1.008374, 0.07635045
656.5, 1.00948, 0.07713365
656.55, 1.010428, 0.07729029
656.6, 1.011218, 0.07838677
656.65, 1.012324, 0.07870004
656.7, 1.013272, 0.07760356
656.75, 1.01422, 0.07838677
656.8, 1.015326, 0.07760356
656.85, 1.016432, 0.07838677
656.9, 1.01738, 0.07823012
656.95, 1.018327, 0.07823012
657, 1.019275, 0.07666373
657.05, 1.020065, 0.07729029
657.1, 1.021171, 0.07870004
657.15, 1.022277, 0.07650709
657.2, 1.023067, 0.07635045
657.25, 1.024173, 0.07697701
657.3, 1.025121, 0.07791685
657.35, 1.026069, 0.07948323
657.4, 1.027175, 0.07729029
657.45, 1.028123, 0.07713365
657.5, 1.029071, 0.07744693
657.55, 1.030177, 0.07744693
657.6, 1.031125, 0.08026644
657.65, 1.032073, 0.07838677
657.7, 1.033021, 0.07650709
657.75, 1.034127, 0.07948323
657.8, 1.035075, 0.07744693
657.85, 1.036181, 0.0793266
657.9, 1.037287, 0.07901332
657.95, 1.038235, 0.07807348
658, 1.039341, 0.07916996
658.05, 1.040289, 0.07838677
658.1, 1.041079, 0.07729029
658.15, 1.042185, 0.0777602
658.2, 1.043133, 0.0785434
658.25, 1.044239, 0.0785434
658.3, 1.045187, 0.0793266
658.35, 1.046293, 0.07916996
658.4, 1.047399, 0.08198947
658.45, 1.048347, 0.07870004
658.5, 1.049295, 0.07744693
658.55, 1.050085, 0.07791685
658.6, 1.05119, 0.07760356
658.65, 1.05198, 0.07760356
658.7, 1.053087, 0.08042307
658.75, 1.054192, 0.07838677
658.8, 1.05514, 0.07807348
658.85, 1.056088, 0.0777602
658.9, 1.057194, 0.07791685
658.95, 1.058142, 0.0793266
659, 1.059406, 0.07901332
659.05, 1.060038, 0.07791685
659.1, 1.061144, 0.07901332
659.15, 1.06225, 0.08042307
659.2, 1.063198, 0.07963987
659.25, 1.064146, 0.08073635
659.3, 1.065252, 0.07885668
659.35, 1.0662, 0.07823012
659.4, 1.067306, 0.07870004
659.45, 1.068254, 0.0793266
659.5, 1.069202, 0.07870004
659.55, 1.070466, 0.07995315
659.6, 1.071414, 0.07870004
659.65, 1.072204, 0.07901332
659.7, 1.073152, 0.07916996
659.75, 1.0741, 0.07916996
659.8, 1.075048, 0.07901332
659.85, 1.076154, 0.08026644
659.9, 1.077102, 0.08042307
659.95, 1.07805, 0.08042307
660, 1.078998, 0.08057971
660.05, 1.079788, 0.0801098
660.1, 1.081052, 0.08120627
660.15, 1.082158, 0.08089299
660.2, 1.083106, 0.07979652
660.25, 1.084054, 0.07916996
660.3, 1.085002, 0.07916996
660.35, 1.086107, 0.0801098
660.4, 1.087056, 0.07901332
660.45, 1.088161, 0.08120627
660.5, 1.089109, 0.07963987
660.55, 1.090057, 0.07963987
660.6, 1.090847, 0.08026644
660.65, 1.091795, 0.08026644
660.7, 1.093059, 0.08151954
660.75, 1.093849, 0.08073635
660.8, 1.094955, 0.0813629
660.85, 1.095903, 0.08073635
660.9, 1.097009, 0.08230274
660.95, 1.097957, 0.08167619
661, 1.098905, 0.0813629
661.05, 1.099853, 0.08089299
661.1, 1.100959, 0.08120627
661.15, 1.101907, 0.0813629
661.2, 1.103013, 0.08261602
661.25, 1.104119, 0.08292931
661.3, 1.104909, 0.08261602
661.35, 1.105857, 0.08198947
661.4, 1.107121, 0.08292931
661.45, 1.108069, 0.08183283
661.5, 1.109017, 0.08167619
661.55, 1.109965, 0.08104963
661.6, 1.110755, 0.08261602
661.65, 1.111703, 0.08198947
661.7, 1.112651, 0.08277266
661.75, 1.113757, 0.08167619
661.8, 1.114705, 0.0813629
661.85, 1.115811, 0.08339922
661.9, 1.116759, 0.08292931
661.95, 1.117865, 0.08324257
662, 1.118813, 0.08339922
662.05, 1.119919, 0.08433905
662.1, 1.121025, 0.08418241
662.15, 1.121815, 0.08308594
662.2, 1.122921, 0.08449569
662.25, 1.124027, 0.08512225
662.3, 1.124974, 0.08433905
662.35, 1.125765, 0.08449569
662.4, 1.126871, 0.08433905
662.45, 1.127818, 0.08559217
662.5, 1.128924, 0.08574881
662.55, 1.129872, 0.08527889
662.6, 1.13082, 0.086532
662.65, 1.131768, 0.08590545
662.7, 1.132716, 0.08637536
662.75, 1.133822, 0.08778512
662.8, 1.13477, 0.08637536
662.85, 1.135718, 0.08512225
662.9, 1.136666, 0.08715856
662.95, 1.137772, 0.08684529
663, 1.13872, 0.08825504
663.05, 1.139668, 0.0873152
663.1, 1.140774, 0.08715856
663.15, 1.141722, 0.0873152
663.2, 1.142828, 0.08778512
663.25, 1.143776, 0.08762848
663.3, 1.144882, 0.08856832
663.35, 1.14583, 0.08778512
663.4, 1.147094, 0.08841167
663.45, 1.148516, 0.08856832
663.5, 1.14978, 0.0888816
663.55, 1.151044, 0.08794177
663.6, 1.152308, 0.08982144
663.65, 1.153256, 0.08919487
663.7, 1.154046, 0.09091791
663.75, 1.155152, 0.09013471
663.8, 1.1561, 0.08919487
663.85, 1.15689, 0.08919487
663.9, 1.157996, 0.08982144
663.95, 1.158944, 0.08982144
664, 1.16005, 0.09029134
664.05, 1.16084, 0.08919487
664.1, 1.161945, 0.09091791
664.15, 1.162893, 0.09185775
664.2, 1.163999, 0.09311084
664.25, 1.165105, 0.09154446
664.3, 1.166053, 0.09232766
664.35, 1.167001, 0.09185775
664.4, 1.167949, 0.09295422
664.45, 1.169055, 0.09170111
664.5, 1.170003, 0.09358077
664.55, 1.171109, 0.09295422
664.6, 1.172057, 0.09358077
664.65, 1.173005, 0.09342413
664.7, 1.173953, 0.09201438
664.75, 1.175059, 0.09389405
664.8, 1.176007, 0.09467725
664.85, 1.176955, 0.09483389
664.9, 1.178061, 0.09561708
664.95, 1.179009, 0.09467725
665, 1.179957, 0.09640028
665.05, 1.181063, 0.09671356
665.1, 1.182011, 0.09608699
665.15, 1.183117, 0.0968702
665.2, 1.184065, 0.09781004
665.25, 1.185013, 0.09874986
665.3, 1.186119, 0.09765339
665.35, 1.187225, 0.09906314
