Experiment:, Load
Start date:, ?ter? 30. ledna 2024
Start time:, 14:46:47 +01:00
Time (s), Current Density (A/cm2), Voltage (V)
185.25, -0.2820333, 0.6794267
185.35, -0.2820333, 0.6791106
185.45, -0.28391, 0.6786367
185.55, -0.28391, 0.6783207
185.65, -0.2845355, 0.6781627
185.75, -0.2851611, 0.6776887
185.85, -0.2857866, 0.6773728
185.9, -0.2864122, 0.6772147
185.95, -0.2857866, 0.6772147
186.1, -0.2876633, 0.6764248
186.25, -0.2889144, 0.6757928
186.3, -0.2895399, 0.6756348
186.45, -0.290791, 0.6751608
186.5, -0.2914166, 0.6748449
186.65, -0.2920421, 0.6745288
186.75, -0.2926677, 0.6740549
186.85, -0.2932932, 0.6738968
186.95, -0.2945443, 0.6735808
187.05, -0.2945443, 0.6731068
187.2, -0.2970465, 0.6724749
187.25, -0.2970465, 0.6723168
187.3, -0.2976721, 0.6721589
187.4, -0.2989231, 0.6718429
187.55, -0.3007998, 0.6712109
187.6, -0.3014254, 0.6708949
187.65, -0.3020509, 0.670579
187.8, -0.3020509, 0.6702629
187.95, -0.3039276, 0.669631
188, -0.3039276, 0.669473
188.15, -0.3045531, 0.668999
188.3, -0.3058042, 0.668525
188.35, -0.3058042, 0.668525
188.5, -0.3076809, 0.667893
188.55, -0.3076809, 0.667893
188.7, -0.3089319, 0.667577
188.75, -0.3083064, 0.667577
188.8, -0.3089319, 0.667261
188.9, -0.3095575, 0.666945
189, -0.3114342, 0.6664711
189.1, -0.3126852, 0.666155
189.25, -0.3133108, 0.6656811
189.3, -0.3139363, 0.6655231
189.45, -0.3151874, 0.6648911
189.5, -0.3151874, 0.6645751
189.6, -0.3164385, 0.6642591
189.65, -0.3164385, 0.6639431
189.8, -0.3176896, 0.6636271
189.85, -0.3183152, 0.6633112
190, -0.3189407, 0.6629952
190.05, -0.3195663, 0.6626792
190.15, -0.3208174, 0.6622052
190.25, -0.3208174, 0.6622052
190.3, -0.3220685, 0.6618891
190.4, -0.3220685, 0.6617312
190.5, -0.3239451, 0.6612571
190.6, -0.3239451, 0.6609412
190.7, -0.3258218, 0.6606252
190.8, -0.3258218, 0.6603092
190.95, -0.3276984, 0.6599932
191, -0.328324, 0.6596772
191.05, -0.3289495, 0.6595193
191.15, -0.3289495, 0.6592032
191.3, -0.3308261, 0.6585713
191.35, -0.3308261, 0.6585713
191.4, -0.3314517, 0.6584133
191.55, -0.3320773, 0.6579393
191.65, -0.3339539, 0.6573073
191.8, -0.3339539, 0.6573073
191.85, -0.335205, 0.6569914
191.9, -0.335205, 0.6568333
192.05, -0.3364561, 0.6562013
192.1, -0.3364561, 0.6562013
192.25, -0.3377072, 0.6555693
192.35, -0.3370816, 0.6555693
192.45, -0.3383327, 0.6552534
192.5, -0.3389583, 0.6549373
192.55, -0.3395839, 0.6549373
192.65, -0.3402094, 0.6546214
192.8, -0.340835, 0.6543054
192.85, -0.3414605, 0.6541474
192.9, -0.3420861, 0.6539894
193.05, -0.3427116, 0.6535154
193.2, -0.3439627, 0.6531994
193.25, -0.3445882, 0.6528834
193.35, -0.3452138, 0.6525674
193.4, -0.3458393, 0.6522515
193.55, -0.3470905, 0.6519355
193.6, -0.347716, 0.6516195
193.7, -0.3483416, 0.6513034
193.8, -0.3483416, 0.6511455
193.9, -0.3495926, 0.6509874
194, -0.3502182, 0.6508294
194.1, -0.3514693, 0.6501974
194.15, -0.3520948, 0.6501974
194.3, -0.3527204, 0.6495655
194.35, -0.3527204, 0.6495655
194.4, -0.3539715, 0.6492495
194.55, -0.3545971, 0.6490915
194.7, -0.3564737, 0.6484596
194.75, -0.3564737, 0.6484596
194.8, -0.3577248, 0.6481435
194.9, -0.3577248, 0.6479856
195, -0.3589759, 0.6478276
195.1, -0.3589759, 0.6476696
195.25, -0.3608525, 0.6468796
195.3, -0.3614781, 0.6467216
195.45, -0.3621036, 0.6464056
195.5, -0.3627291, 0.6462476
195.55, -0.3633547, 0.6462476
195.65, -0.3639803, 0.6459317
195.75, -0.3646058, 0.6457736
195.85, -0.3658569, 0.6454576
195.95, -0.3664825, 0.6452996
196.05, -0.367108, 0.6448256
196.2, -0.3683591, 0.6445096
196.25, -0.3689846, 0.6443517
196.3, -0.3696102, 0.6441936
196.4, -0.3696102, 0.6438776
196.45, -0.3708613, 0.6435617
196.6, -0.3721124, 0.6432457
196.7, -0.372738, 0.6429297
196.8, -0.3733635, 0.6426137
196.9, -0.3739891, 0.6422977
197, -0.3746146, 0.6421397
197.05, -0.3758657, 0.6419817
197.15, -0.3752401, 0.6419817
197.3, -0.3771168, 0.6415077
197.35, -0.3771168, 0.6415077
197.4, -0.3777423, 0.6410338
197.55, -0.3783679, 0.6405598
197.65, -0.3789935, 0.6404018
197.7, -0.379619, 0.6402437
197.85, -0.3814957, 0.6396118
197.9, -0.3814957, 0.6396118
198.05, -0.3827467, 0.6391377
198.1, -0.3827467, 0.6389798
198.25, -0.3839978, 0.6385058
198.3, -0.3839978, 0.6386638
198.35, -0.3852489, 0.6385058
198.45, -0.3852489, 0.6381898
198.6, -0.3858745, 0.6380318
198.65, -0.3865001, 0.6377158
198.75, -0.3877512, 0.6372418
198.85, -0.3877512, 0.6370838
198.95, -0.3890022, 0.6369259
199.05, -0.3896278, 0.6366099
199.15, -0.3908789, 0.6362939
199.2, -0.3908789, 0.6361359
199.3, -0.39213, 0.6356619
199.4, -0.3927556, 0.6355039
199.55, -0.3940067, 0.6351879
199.6, -0.3946322, 0.634872
199.75, -0.3958833, 0.6343979
199.8, -0.3965089, 0.6342399
199.9, -0.39776, 0.6339239
199.95, -0.3983855, 0.6336079
200.05, -0.3996366, 0.633292
200.15, -0.3996366, 0.633292
200.3, -0.4015132, 0.63266
200.35, -0.4015132, 0.63266
200.5, -0.4027643, 0.6323439
200.55, -0.4033899, 0.632028
200.65, -0.4052666, 0.631554
200.7, -0.404641, 0.631712
200.85, -0.4065176, 0.631238
200.9, -0.4065176, 0.631238
200.95, -0.4071432, 0.630922
201.1, -0.4077687, 0.6306061
201.25, -0.4096454, 0.6299741
201.3, -0.4096454, 0.6299741
201.4, -0.4102709, 0.6299741
201.45, -0.4102709, 0.6295001
201.6, -0.4121476, 0.6291841
201.65, -0.4127732, 0.6290261
201.85, -0.4127732, 0.628868
202, -0.4146498, 0.6282361
202.05, -0.4146498, 0.628078
202.2, -0.4152753, 0.6279201
202.25, -0.4159009, 0.6277621
202.4, -0.417152, 0.6276041
202.45, -0.4184031, 0.6272881
202.6, -0.4190287, 0.6268141
202.65, -0.4196542, 0.6266561
202.8, -0.4196542, 0.6266561
202.85, -0.4202798, 0.6264981
202.95, -0.4209053, 0.6261821
203.05, -0.4221564, 0.6258662
203.15, -0.4227819, 0.6257082
203.25, -0.4234075, 0.6252342
203.35, -0.4234075, 0.6252342
203.5, -0.4259097, 0.6246022
203.55, -0.4265352, 0.6244442
203.7, -0.4271607, 0.6242862
203.8, -0.4284118, 0.6239702
203.9, -0.4290374, 0.6238123
204.05, -0.4309141, 0.6231802
204.1, -0.4309141, 0.6231802
204.2, -0.4315396, 0.6231802
204.3, -0.4321651, 0.6228642
204.4, -0.4334163, 0.6223902
204.45, -0.4340418, 0.6219162
204.6, -0.4352929, 0.6217582
204.65, -0.4359184, 0.6216003
204.8, -0.4371696, 0.6212842
204.85, -0.4371696, 0.6212842
204.95, -0.4377951, 0.6211263
205.05, -0.4384207, 0.6208103
205.15, -0.4396717, 0.6204943
205.2, -0.4396717, 0.6204943
205.3, -0.4409229, 0.6203363
205.4, -0.4421739, 0.6198623
205.55, -0.443425, 0.6195464
205.6, -0.443425, 0.6195464
205.7, -0.4446762, 0.6192303
205.8, -0.4459273, 0.6189144
205.95, -0.4471783, 0.6187564
206.05, -0.4484295, 0.6182824
206.15, -0.4484295, 0.6181244
206.3, -0.449055, 0.6176503
206.35, -0.449055, 0.6176503
206.5, -0.4503061, 0.6173344
206.55, -0.4503061, 0.6171764
206.65, -0.4515572, 0.6170183
206.7, -0.4515572, 0.6170183
206.85, -0.4534338, 0.6162284
206.9, -0.4534338, 0.6163864
207.05, -0.4553105, 0.6159124
207.1, -0.4553105, 0.6159124
207.25, -0.4565616, 0.6155964
207.3, -0.4565616, 0.6152804
207.4, -0.4578127, 0.6151224
207.45, -0.4578127, 0.6149644
207.55, -0.4590638, 0.6148065
207.65, -0.4590638, 0.6144904
207.8, -0.4603148, 0.6143325
207.85, -0.4609404, 0.6141745
208, -0.4628171, 0.6135425
208.05, -0.4628171, 0.6135425
208.2, -0.4634426, 0.6132265
208.35, -0.4646937, 0.6129105
208.4, -0.4653193, 0.6125945
208.55, -0.4665704, 0.6125945
208.6, -0.4671959, 0.6124365
208.75, -0.4678214, 0.6119625
208.8, -0.468447, 0.6119625
208.9, -0.4690726, 0.6116465
208.95, -0.4696981, 0.6116465
209.1, -0.4709492, 0.6113305
209.15, -0.4715748, 0.6111726
209.25, -0.4722003, 0.6108565
209.35, -0.4734514, 0.6105406
209.5, -0.474077, 0.6105406
209.55, -0.474077, 0.6102245
209.6, -0.475328, 0.6100666
209.7, -0.4765792, 0.6097506
209.85, -0.4772047, 0.6095926
209.9, -0.4772047, 0.6095926
210.05, -0.4790813, 0.6089606
210.1, -0.4790813, 0.6089606
210.25, -0.4797069, 0.6086446
210.3, -0.4803325, 0.6086446
210.35, -0.480958, 0.6083286
210.45, -0.4815836, 0.6081706
210.6, -0.4822091, 0.6078547
210.65, -0.4822091, 0.6078547
210.8, -0.4840857, 0.6073807
210.85, -0.4847113, 0.6072227
211, -0.4859623, 0.6067487
211.05, -0.4859623, 0.6067487
211.2, -0.4865879, 0.6064327
211.35, -0.4884646, 0.6061167
211.4, -0.4884646, 0.6059586
211.5, -0.4897157, 0.6061167
211.6, -0.4903412, 0.6059586
