Experiment:, Cathode characterisation
Start date:, ?ter? 25. dubna 2023
Start time:, 11:15:01 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
967.2, 0.5838392, 0.06804857
967.25, 0.5847873, 0.06710874
967.3, 0.5857353, 0.06867513
967.35, 0.5868412, 0.06804857
967.4, 0.5879472, 0.06867513
967.45, 0.5888951, 0.06851849
967.55, 0.5907911, 0.07024152
967.6, 0.5918971, 0.07008488
967.65, 0.593003, 0.07086808
967.7, 0.593793, 0.06945832
967.75, 0.5948989, 0.06961497
967.8, 0.595847, 0.06914505
967.85, 0.596637, 0.0697716
967.95, 0.5988489, 0.06945832
968, 0.5997968, 0.07071144
968.05, 0.6009029, 0.06898841
968.1, 0.6018508, 0.06930169
968.2, 0.6037468, 0.07071144
968.25, 0.6048527, 0.06867513
968.3, 0.6059586, 0.07008488
968.35, 0.6069067, 0.07086808
968.4, 0.6078547, 0.07039816
968.45, 0.6086446, 0.06867513
968.5, 0.6095926, 0.0705548
968.55, 0.6106985, 0.06851849
968.6, 0.6116465, 0.06914505
968.7, 0.6137005, 0.07118136
968.75, 0.6146485, 0.06836185
968.8, 0.6155964, 0.06851849
968.85, 0.6167024, 0.06726538
968.9, 0.6178084, 0.06710874
968.95, 0.6187564, 0.06710874
969, 0.6198623, 0.06930169
969.1, 0.6219162, 0.06836185
969.15, 0.6228642, 0.06898841
969.2, 0.6236542, 0.06773529
969.25, 0.6247602, 0.06961497
969.35, 0.6268141, 0.06945832
969.4, 0.6277621, 0.07071144
969.45, 0.62871, 0.07227783
969.5, 0.629658, 0.0721212
969.55, 0.630764, 0.07102472
969.6, 0.631712, 0.0705548
969.65, 0.63266, 0.07102472
969.7, 0.6337659, 0.07274775
969.75, 0.634872, 0.0705548
969.8, 0.6358199, 0.071338
969.9, 0.6378738, 0.07039816
970, 0.6397697, 0.07118136
970.05, 0.6408758, 0.07180792
970.1, 0.6418237, 0.07071144
970.15, 0.6429297, 0.07321767
970.25, 0.6448256, 0.07259111
970.3, 0.6457736, 0.07180792
970.35, 0.6467216, 0.07259111
970.4, 0.6478276, 0.07196455
970.45, 0.6486175, 0.07243447
970.55, 0.6506715, 0.0749407
970.6, 0.6516195, 0.07368759
970.65, 0.6525674, 0.07400087
970.7, 0.6536734, 0.0721212
970.75, 0.6546214, 0.07321767
970.8, 0.6555693, 0.07227783
970.85, 0.6568333, 0.07431415
970.9, 0.6576233, 0.07306103
970.95, 0.6585713, 0.07368759
971.05, 0.6606252, 0.07509734
971.1, 0.6617312, 0.07447078
971.15, 0.6626792, 0.07572389
971.2, 0.6636271, 0.0741575
971.25, 0.6645751, 0.07462742
971.35, 0.666629, 0.07697701
971.4, 0.667735, 0.07353094
971.45, 0.668525, 0.07431415
971.5, 0.669473, 0.07541062
971.55, 0.670579, 0.07431415
971.6, 0.6713689, 0.07353094
971.65, 0.6723168, 0.07509734
971.75, 0.6745288, 0.07447078
971.8, 0.6756348, 0.07619382
971.85, 0.6765828, 0.07588054
971.9, 0.6776887, 0.07619382
971.95, 0.6787947, 0.07666373
972, 0.6795847, 0.07509734
972.05, 0.6805327, 0.07603717
972.1, 0.6816387, 0.07760356
972.2, 0.6835346, 0.07588054
972.25, 0.6844825, 0.07572389
972.3, 0.6855885, 0.07635045
972.35, 0.6865365, 0.07729029
972.45, 0.6885904, 0.07760356
972.5, 0.6895384, 0.07556726
972.55, 0.6904864, 0.07697701
972.6, 0.6915924, 0.07885668
972.65, 0.6923823, 0.07697701
972.7, 0.6934883, 0.07791685
972.75, 0.6944363, 0.07870004
972.8, 0.6953843, 0.07729029
972.9, 0.6972802, 0.07870004
972.95, 0.6983862, 0.07963987
973, 0.6994922, 0.08026644
973.05, 0.7004401, 0.0793266
973.1, 0.7013881, 0.08026644
973.15, 0.7024941, 0.08151954
973.2, 0.7032841, 0.08057971
973.25, 0.70439, 0.08245938
973.35, 0.706444, 0.08167619
973.4, 0.7075499, 0.08198947
973.45, 0.7084979, 0.08230274
973.5, 0.7092879, 0.08292931
973.55, 0.7103938, 0.08167619
973.6, 0.7113418, 0.08339922
973.7, 0.7132378, 0.08339922
973.75, 0.7141858, 0.08214611
973.8, 0.7152917, 0.08324257
973.85, 0.7162397, 0.08308594
973.9, 0.7173457, 0.08277266
973.95, 0.7182936, 0.08386914
974.05, 0.7201896, 0.08637536
974.1, 0.7212955, 0.08621872
974.15, 0.7222435, 0.08355586
974.25, 0.7241395, 0.08496562
974.3, 0.7250875, 0.08590545
974.35, 0.7261934, 0.08480898
974.4, 0.7271414, 0.086532
974.5, 0.7291953, 0.0873152
974.55, 0.7301434, 0.08574881
974.6, 0.7310913, 0.08747184
974.65, 0.7321973, 0.08700192
974.7, 0.7331452, 0.08700192
974.8, 0.7351992, 0.08778512
974.85, 0.7363052, 0.0888816
974.9, 0.7374111, 0.08856832
974.95, 0.7383591, 0.08794177
975, 0.739307, 0.08903823
975.05, 0.740255, 0.08950816
975.1, 0.7412031, 0.08872496
975.15, 0.742309, 0.09013471
975.25, 0.7442049, 0.08903823
975.3, 0.7451529, 0.08982144
975.35, 0.7462589, 0.09013471
975.4, 0.7472069, 0.09201438
975.45, 0.7481548, 0.09107454
975.55, 0.7500508, 0.09091791
975.6, 0.7511567, 0.09185775
975.65, 0.7521047, 0.09185775
975.7, 0.7532107, 0.09138783
975.75, 0.7541587, 0.09232766
975.8, 0.7551066, 0.09154446
975.85, 0.7560546, 0.09185775
975.9, 0.7571605, 0.09342413
976, 0.7592145, 0.09420733
976.05, 0.7601625, 0.0932675
976.1, 0.7611105, 0.09389405
976.15, 0.7622164, 0.09342413
976.2, 0.7630064, 0.09420733
976.25, 0.7641124, 0.0932675
976.35, 0.7660083, 0.09436397
976.4, 0.7669563, 0.09389405
976.45, 0.7679043, 0.09749676
976.55, 0.7698002, 0.0968702
976.6, 0.7709062, 0.09812331
976.65, 0.7718542, 0.09874986
976.7, 0.7728022, 0.09718347
976.8, 0.7750141, 0.09827995
976.85, 0.7759621, 0.09640028
976.9, 0.7769101, 0.09843659
976.95, 0.777858, 0.09827995
977, 0.778964, 0.09906314
977.1, 0.781018, 0.1025092
977.15, 0.7819659, 0.1014127
977.2, 0.7829139, 0.1040756
977.25, 0.7838619, 0.1023526
977.3, 0.7849678, 0.1004729
977.35, 0.7859158, 0.1031358
977.4, 0.7868638, 0.1023526
977.45, 0.7878118, 0.1026659
977.55, 0.7897077, 0.1045455
977.6, 0.7908136, 0.1042322
977.65, 0.7916036, 0.1048588
977.7, 0.7928676, 0.1064252
977.75, 0.7938156, 0.1051721
977.8, 0.7946056, 0.1036057
977.9, 0.7966595, 0.1086181
977.95, 0.7976075, 0.1061119
978, 0.7987134, 0.1079916
978.05, 0.7998194, 0.1079916
978.1, 0.8006094, 0.1086181
978.15, 0.8015574, 0.1097146
978.25, 0.8036113, 0.1103412
978.3, 0.8045593, 0.1094013
978.35, 0.8056653, 0.1106544
978.4, 0.8066132, 0.1123775
978.45, 0.8077192, 0.1126908
978.5, 0.8088252, 0.1142572
978.55, 0.8096152, 0.1117509
978.65, 0.8118271, 0.1133173
