Experiment:, Load
Start date:, ?tvrtek 1. ?nora 2024
Start time:, 15:46:47 +01:00
Time (s), Current Density (A/cm2), Voltage (V)
193.75, -0.3495926, 0.6958582
194, -0.3514693, 0.6952263
194.05, -0.3520948, 0.6950682
194.35, -0.3539715, 0.6945943
194.4, -0.3545971, 0.6944363
194.65, -0.3564737, 0.6938043
194.7, -0.3577248, 0.6936463
194.9, -0.3589759, 0.6933303
195.05, -0.3589759, 0.6931723
195.3, -0.3621036, 0.6922244
195.35, -0.3621036, 0.6922244
195.55, -0.3639803, 0.6919084
195.7, -0.3646058, 0.6914344
195.8, -0.3658569, 0.6912764
196, -0.367108, 0.6909604
196.3, -0.3696102, 0.6901703
196.35, -0.3696102, 0.6901703
196.45, -0.3708613, 0.6900124
196.65, -0.3714869, 0.6898544
196.95, -0.3746146, 0.6893804
197, -0.3752401, 0.6890644
197.25, -0.3771168, 0.6885904
197.3, -0.3777423, 0.6885904
197.55, -0.3802446, 0.6879585
197.65, -0.3802446, 0.6878005
197.8, -0.3827467, 0.6873265
197.95, -0.3833723, 0.6871685
198.2, -0.3852489, 0.6868525
198.3, -0.3852489, 0.6866945
198.55, -0.3877512, 0.6863785
198.6, -0.3883767, 0.6862205
198.75, -0.3896278, 0.6859046
198.95, -0.3896278, 0.6855885
199.25, -0.3927556, 0.6849565
199.3, -0.3933811, 0.6849565
199.5, -0.3958833, 0.6844825
199.6, -0.3958833, 0.6843246
199.9, -0.399011, 0.6835346
199.95, -0.3996366, 0.6835346
200.2, -0.4015132, 0.6829026
200.25, -0.4021388, 0.6829026
200.45, -0.4040155, 0.6825866
200.6, -0.4040155, 0.6825866
200.8, -0.4058921, 0.6819546
200.9, -0.4065176, 0.6819546
201.2, -0.4090198, 0.6813226
201.25, -0.4090198, 0.6813226
201.5, -0.4115221, 0.6808487
201.55, -0.4115221, 0.6808487
201.8, -0.4146498, 0.6802167
201.9, -0.4146498, 0.6802167
202.15, -0.4165264, 0.6797427
202.2, -0.417152, 0.6797427
202.5, -0.4202798, 0.6792687
202.55, -0.4209053, 0.6792687
202.8, -0.4221564, 0.6789527
202.85, -0.4221564, 0.6787947
203.1, -0.424033, 0.6783207
203.2, -0.4246586, 0.6781627
203.45, -0.4265352, 0.6776887
203.5, -0.4265352, 0.6775308
203.75, -0.4290374, 0.6768988
203.85, -0.4290374, 0.6767408
204.1, -0.4321651, 0.6761088
204.15, -0.4327907, 0.6761088
204.4, -0.4352929, 0.6753188
204.5, -0.4352929, 0.6753188
204.65, -0.436544, 0.6750028
204.8, -0.4371696, 0.6748449
205.1, -0.4396717, 0.6742129
205.15, -0.4396717, 0.6742129
205.4, -0.4421739, 0.6737388
205.45, -0.4421739, 0.6735808
205.75, -0.4446762, 0.6731068
205.8, -0.4446762, 0.6729488
206, -0.4471783, 0.6726329
206.1, -0.4471783, 0.6726329
206.4, -0.4503061, 0.6716849
206.45, -0.4503061, 0.6718429
206.6, -0.4528083, 0.6713689
206.75, -0.4528083, 0.6712109
207.05, -0.4553105, 0.6707369
207.1, -0.4553105, 0.670579
207.35, -0.4578127, 0.6702629
207.4, -0.4584382, 0.670105
207.65, -0.4603148, 0.669631
207.75, -0.4609404, 0.669315
208, -0.4628171, 0.668999
208.05, -0.4634426, 0.668999
208.35, -0.4665704, 0.668209
208.4, -0.4671959, 0.668209
208.65, -0.4690726, 0.667893
208.7, -0.4690726, 0.667735
209, -0.4709492, 0.667419
209.05, -0.4715748, 0.667261
209.2, -0.4734514, 0.667103
209.35, -0.4734514, 0.666945
209.5, -0.475328, 0.666629
209.7, -0.4765792, 0.6664711
209.95, -0.4784558, 0.666155
210, -0.4790813, 0.6658391
210.3, -0.4815836, 0.6656811
210.35, -0.4822091, 0.6655231
210.45, -0.4840857, 0.6652071
210.65, -0.4853369, 0.6648911
210.9, -0.4872135, 0.6645751
211, -0.487839, 0.6642591
211.2, -0.4897157, 0.6639431
211.3, -0.4903412, 0.6637852
211.6, -0.4940945, 0.6633112
211.75, -0.4940945, 0.6633112
211.85, -0.4953456, 0.6629952
211.95, -0.4959712, 0.6628371
212.25, -0.4984734, 0.6622052
212.3, -0.4990989, 0.6622052
212.55, -0.5016011, 0.6617312
212.6, -0.5016011, 0.6615732
212.8, -0.5041034, 0.6612571
213, -0.5041034, 0.6609412
213.05, -0.5053544, 0.6609412
213.25, -0.5053544, 0.6612571
213.55, -0.5091077, 0.6631532
213.6, -0.5091077, 0.6634691
213.75, -0.5109844, 0.6628371
213.9, -0.5116099, 0.6617312
214.2, -0.5141121, 0.6604672
214.25, -0.5141121, 0.6604672
214.4, -0.5159887, 0.6598352
214.55, -0.5172399, 0.6595193
214.8, -0.519742, 0.6588873
214.9, -0.5203676, 0.6587293
215.2, -0.5234953, 0.6579393
215.25, -0.5241209, 0.6579393
215.5, -0.525372, 0.6576233
215.55, -0.525372, 0.6574653
215.85, -0.5278742, 0.6569914
215.9, -0.5278742, 0.6569914
216.15, -0.5310019, 0.6565173
216.2, -0.5316275, 0.6565173
216.5, -0.5335041, 0.6560433
216.55, -0.5341297, 0.6558853
216.7, -0.5360064, 0.6555693
216.85, -0.5360064, 0.6555693
217.15, -0.5385085, 0.6552534
217.2, -0.5391341, 0.6550953
217.45, -0.5422618, 0.6546214
217.5, -0.5422618, 0.6546214
217.8, -0.544764, 0.6539894
217.85, -0.5453895, 0.6538314
218.1, -0.5478918, 0.6533574
218.15, -0.5478918, 0.6533574
218.4, -0.550394, 0.6528834
218.5, -0.5510195, 0.6527255
218.75, -0.5528961, 0.6524094
218.8, -0.5522706, 0.6525674
219.05, -0.5553984, 0.6519355
219.15, -0.5560239, 0.6519355
219.4, -0.5591516, 0.6513034
219.45, -0.5591516, 0.6513034
219.75, -0.5622794, 0.6506715
219.8, -0.5622794, 0.6505135
219.95, -0.5635305, 0.6505135
220.1, -0.564156, 0.6505135
220.35, -0.5672838, 0.6500395
220.45, -0.5672838, 0.6498815
220.55, -0.5685349, 0.6495655
220.75, -0.569786, 0.6494075
221.05, -0.5722882, 0.6489335
221.1, -0.5729137, 0.6487755
221.3, -0.5754159, 0.6484596
221.4, -0.5760415, 0.6483015
221.65, -0.5772926, 0.6479856
221.75, -0.5779181, 0.6478276
222, -0.5797948, 0.6475116
222.05, -0.5797948, 0.6475116
222.35, -0.583548, 0.6468796
222.4, -0.5841736, 0.6467216
222.65, -0.5860503, 0.6465636
222.75, -0.5860503, 0.6465636
222.9, -0.5879269, 0.6462476
223.05, -0.5885525, 0.6459317
223.3, -0.5904291, 0.6459317
223.35, -0.5904291, 0.6459317
223.65, -0.5935569, 0.6452996
223.7, -0.5935569, 0.6452996
223.95, -0.596059, 0.6451416
224.05, -0.596059, 0.6449836
224.3, -0.5985612, 0.6445096
224.35, -0.5991868, 0.6443517
224.6, -0.601689, 0.6438776
224.65, -0.601689, 0.6437197
224.9, -0.6041912, 0.6435617
225, -0.6054423, 0.6432457
225.2, -0.6060678, 0.6430877
225.3, -0.6060678, 0.6429297
225.5, -0.6091956, 0.6426137
225.65, -0.6098211, 0.6424557
225.9, -0.6123233, 0.6421397
225.95, -0.6129489, 0.6419817
226.2, -0.6142, 0.6418237
226.3, -0.6148256, 0.6418237
226.5, -0.6173277, 0.6413497
226.6, -0.6173277, 0.6411918
226.9, -0.6204555, 0.6407177
226.95, -0.6204555, 0.6408758
227.2, -0.6229576, 0.6402437
227.25, -0.6229576, 0.6402437
227.55, -0.626711, 0.6397697
227.6, -0.626711, 0.6397697
227.85, -0.6292131, 0.6392958
227.9, -0.6298387, 0.6391377
228.2, -0.6317154, 0.6386638
228.25, -0.6317154, 0.6386638
228.45, -0.633592, 0.6385058
228.55, -0.633592, 0.6385058
228.85, -0.6367197, 0.6378738
228.9, -0.6367197, 0.6375578
229.05, -0.6379708, 0.6375578
229.2, -0.6379708, 0.6373999
229.5, -0.6410986, 0.6369259
229.55, -0.6417242, 0.6367679
229.75, -0.6442263, 0.6362939
229.85, -0.6454774, 0.6362939
230.1, -0.6467286, 0.6359779
230.2, -0.6467286, 0.6359779
230.45, -0.6486052, 0.6355039
230.5, -0.6492307, 0.6355039
230.8, -0.6517329, 0.6351879
230.85, -0.6517329, 0.6350299
231.1, -0.6548607, 0.6345559
231.15, -0.6548607, 0.6343979
231.4, -0.6561118, 0.6342399
231.5, -0.6561118, 0.6340819
231.65, -0.658614, 0.6336079
231.85, -0.6592395, 0.6336079
232.1, -0.6617417, 0.6331339
232.15, -0.6623672, 0.6329759
232.45, -0.6648695, 0.632502
232.5, -0.665495, 0.632502
232.65, -0.6667461, 0.632186
232.8, -0.6667461, 0.632186
233.1, -0.6698738, 0.631712
233.15, -0.6704994, 0.631554
233.3, -0.6717505, 0.631396
233.45, -0.6723761, 0.631554
233.65, -0.6755038, 0.63108
233.8, -0.6767549, 0.630922
234.05, -0.678006, 0.630764
234.1, -0.678006, 0.6306061
234.3, -0.6798827, 0.63029
234.45, -0.6798827, 0.6301321
234.7, -0.6830104, 0.6298161
234.75, -0.6836359, 0.629658
234.95, -0.6861382, 0.6293421
235.1, -0.6873892, 0.6291841
235.35, -0.6892659, 0.628868
235.4, -0.6886403, 0.6290261
235.7, -0.6917681, 0.62871
235.75, -0.6917681, 0.6285521
235.85, -0.6930192, 0.6283941
236.05, -0.6942702, 0.6282361
236.25, -0.6967725, 0.6277621
236.4, -0.6973981, 0.6277621
236.6, -0.6992747, 0.6272881
236.7, -0.6992747, 0.6272881
236.95, -0.7017768, 0.6269721
237.05, -0.7024024, 0.6269721
