Experiment:, Cathode characterisation
Start date:, p?tek 5. kv?tna 2023
Start time:, 15:32:09 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1137.6, 0.4509649, 0.07337431
1137.65, 0.4519129, 0.07102472
1137.7, 0.4528608, 0.0721212
1137.75, 0.4539668, 0.07008488
1137.8, 0.4549148, 0.07071144
1137.85, 0.4558628, 0.0721212
1137.9, 0.4569688, 0.07180792
1138, 0.4588647, 0.0697716
1138.05, 0.4599707, 0.07259111
1138.1, 0.4609186, 0.07196455
1138.15, 0.4620246, 0.07071144
1138.2, 0.4628146, 0.07102472
1138.25, 0.4637626, 0.0721212
1138.3, 0.4647105, 0.07290439
1138.4, 0.4667645, 0.07165127
1138.45, 0.4677125, 0.07071144
1138.5, 0.4688184, 0.07102472
1138.65, 0.4719783, 0.07368759
1138.7, 0.4729263, 0.07008488
1138.75, 0.4738743, 0.071338
1138.8, 0.4746643, 0.07196455
1138.85, 0.4757702, 0.07243447
1138.9, 0.4768762, 0.07149464
1138.95, 0.4779822, 0.07368759
1139, 0.4787721, 0.0721212
1139.1, 0.4809841, 0.07118136
1139.15, 0.4819321, 0.07400087
1139.2, 0.483038, 0.07243447
1139.25, 0.483986, 0.07306103
1139.3, 0.484776, 0.07290439
1139.35, 0.485882, 0.07478406
1139.4, 0.4868299, 0.07368759
1139.5, 0.4888839, 0.07431415
1139.55, 0.4898318, 0.07306103
1139.6, 0.4909378, 0.0721212
1139.65, 0.4918858, 0.07368759
1139.7, 0.4928338, 0.071338
1139.75, 0.4937817, 0.07384422
1139.8, 0.4948877, 0.071338
1139.9, 0.4966257, 0.07306103
1139.95, 0.4977316, 0.07431415
1140, 0.4986796, 0.07337431
1140.1, 0.5005755, 0.07431415
1140.15, 0.5016815, 0.07509734
1140.25, 0.5037354, 0.07353094
1140.3, 0.5045254, 0.0749407
1140.35, 0.5056314, 0.0749407
1140.4, 0.5065793, 0.07306103
1140.45, 0.5076854, 0.07337431
1140.5, 0.5086333, 0.07306103
1140.6, 0.5106873, 0.07447078
1140.65, 0.5116352, 0.07400087
1140.7, 0.5127412, 0.07384422
1140.8, 0.5154272, 0.07525398
1140.85, 0.5166911, 0.07509734
1140.9, 0.5179551, 0.07353094
1140.95, 0.519061, 0.0749407
1141, 0.520009, 0.0741575
1141.1, 0.5219049, 0.07431415
1141.15, 0.5230109, 0.07447078
1141.2, 0.5239589, 0.07259111
1141.25, 0.5250649, 0.0749407
1141.4, 0.5279088, 0.07400087
1141.45, 0.5290148, 0.0749407
1141.5, 0.5299627, 0.07384422
1141.55, 0.5310687, 0.07572389
1141.6, 0.5318587, 0.07337431
1141.65, 0.5328067, 0.07603717
1141.7, 0.5339127, 0.07541062
1141.8, 0.5359666, 0.07353094
1141.85, 0.5369146, 0.07666373
1141.9, 0.5380206, 0.0741575
1141.95, 0.5389685, 0.0749407
1142, 0.5399165, 0.07650709
1142.05, 0.5410224, 0.07541062
1142.1, 0.5418124, 0.07572389
1142.15, 0.5427604, 0.07447078
1142.25, 0.5449724, 0.07666373
1142.3, 0.5459203, 0.07619382
1142.4, 0.5479743, 0.07838677
1142.45, 0.5490802, 0.07697701
1142.5, 0.5498702, 0.07619382
1142.55, 0.5509762, 0.07509734
1142.65, 0.5528721, 0.07885668
1142.7, 0.5539781, 0.0749407
1142.75, 0.555084, 0.07572389
1142.8, 0.556032, 0.07556726
1142.85, 0.55698, 0.07603717
1142.9, 0.557928, 0.0777602
1143, 0.5599819, 0.07729029
1143.1, 0.5618779, 0.07588054
1143.15, 0.5626679, 0.07556726
1143.2, 0.5637739, 0.07682038
1143.25, 0.5648798, 0.07729029
1143.35, 0.5669338, 0.07760356
1143.4, 0.5677238, 0.07603717
1143.45, 0.5686717, 0.07823012
1143.5, 0.5696197, 0.07603717
1143.55, 0.5707256, 0.07713365
1143.6, 0.5716736, 0.07807348
1143.65, 0.5726216, 0.07697701
1143.7, 0.5737276, 0.07823012
1143.8, 0.5756235, 0.07729029
1143.85, 0.5768875, 0.07760356
1143.9, 0.5779935, 0.0793266
1143.95, 0.5789415, 0.07603717
1144, 0.5798894, 0.0777602
1144.05, 0.5808374, 0.07729029
1144.15, 0.5828913, 0.07666373
1144.2, 0.5838392, 0.07635045
1144.25, 0.5847873, 0.0785434
1144.3, 0.5858933, 0.07979652
1144.35, 0.5868412, 0.07916996
1144.4, 0.5877892, 0.07823012
1144.45, 0.5887371, 0.08120627
1144.55, 0.5907911, 0.07791685
1144.6, 0.5917391, 0.0785434
1144.65, 0.5926871, 0.07870004
