Experiment:, Cathode characterisation
Start date:, ?tvrtek 21. z??? 2023
Start time:, 14:50:21 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1364,35", "0,3861867", "0,07791685"
"1364,5", "0,3888726", "0,07823012"
"1364,55", "0,3899786", "0,07885668"
"1364,6", "0,3909265", "0,07885668"
"1364,65", "0,3920325", "0,07901332"
"1364,7", "0,3928225", "0,07885668"
"1364,75", "0,3939284", "0,08104963"
"1364,8", "0,3948765", "0,07838677"
"1364,85", "0,3958244", "0,07870004"
"1364,95", "0,3978783", "0,08042307"
"1365", "0,3989843", "0,0777602"
"1365,05", "0,3999323", "0,07870004"
"1365,1", "0,4007223", "0,0785434"
"1365,15", "0,4019862", "0,0793266"
"1365,2", "0,4029342", "0,0777602"
"1365,3", "0,4048302", "0,07885668"
"1365,35", "0,4059362", "0,07823012"
"1365,4", "0,4067261", "0,0793266"
"1365,45", "0,4076741", "0,07979652"
"1365,5", "0,4087801", "0,07901332"
"1365,6", "0,410676", "0,07823012"
"1365,7", "0,4127299", "0,07979652"
"1365,75", "0,4136779", "0,0793266"
"1365,8", "0,4149419", "0,07760356"
"1365,85", "0,4158899", "0,07823012"
"1365,95", "0,4179438", "0,07823012"
"1366", "0,4190498", "0,07870004"
"1366,1", "0,4207877", "0,07823012"
"1366,15", "0,4218937", "0,08026644"
"1366,2", "0,4229997", "0,07963987"
"1366,25", "0,4239476", "0,07838677"
"1366,3", "0,4250536", "0,07995315"
"1366,35", "0,4260016", "0,07901332"
"1366,4", "0,4269496", "0,07979652"
"1366,5", "0,4288455", "0,07870004"
"1366,55", "0,4299515", "0,07995315"
"1366,6", "0,4308994", "0,07979652"
"1366,65", "0,4318474", "0,07979652"
"1366,75", "0,4339013", "0,08183283"
"1366,8", "0,4350073", "0,07995315"
"1366,9", "0,4369033", "0,0801098"
"1366,95", "0,4376933", "0,0813629"
"1367", "0,4387992", "0,08042307"
"1367,05", "0,4397472", "0,08026644"
"1367,1", "0,4408532", "0,07901332"
"1367,15", "0,4418011", "0,07995315"
"1367,2", "0,4429071", "0,08057971"
"1367,3", "0,4448031", "0,08026644"
"1367,35", "0,445751", "0,07885668"
"1367,4", "0,446699", "0,08198947"
"1367,45", "0,447647", "0,08026644"
"1367,5", "0,448595", "0,07948323"
"1367,6", "0,4506489", "0,08057971"
"1367,65", "0,4515969", "0,07963987"
"1367,7", "0,4527029", "0,08026644"
"1367,75", "0,4536508", "0,08167619"
"1367,8", "0,4547568", "0,07995315"
"1367,85", "0,4557048", "0,08104963"
"1367,9", "0,4566528", "0,07963987"
"1367,95", "0,4577587", "0,08089299"
"1368,05", "0,4596547", "0,08089299"
"1368,1", "0,4606026", "0,08167619"
"1368,15", "0,4617086", "0,08089299"
"1368,2", "0,4626566", "0,0813629"
"1368,25", "0,4636046", "0,08183283"
"1368,3", "0,4647105", "0,0813629"
"1368,35", "0,4656585", "0,08026644"
"1368,4", "0,4666065", "0,0793266"
"1368,5", "0,4686604", "0,08073635"
"1368,55", "0,4696084", "0,08026644"
"1368,6", "0,4705564", "0,07963987"
"1368,65", "0,4713463", "0,08089299"
"1368,7", "0,4726103", "0,07916996"
"1368,8", "0,4745063", "0,08230274"
"1368,85", "0,4754542", "0,08198947"
"1368,9", "0,4765602", "0,08026644"
"1368,95", "0,4775082", "0,07979652"
"1369", "0,4784561", "0,08104963"
"1369,05", "0,4795621", "0,08230274"
"1369,15", "0,4814581", "0,08089299"
"1369,2", "0,4825641", "0,08167619"
"1369,25", "0,483512", "0,08073635"
"1369,3", "0,484302", "0,08089299"
"1369,35", "0,485408", "0,08198947"
"1369,4", "0,4865139", "0,08230274"
"1369,5", "0,4885679", "0,08057971"
