Experiment:, Load
Start date:, ?ter? 30. ledna 2024
Start time:, 16:36:28 +01:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"149", "-0,5979357", "0,6385058"
"149,15", "-0,5991868", "0,6381898"
"149,3", "-0,6004379", "0,6378738"
"149,5", "-0,601689", "0,6372418"
"149,6", "-0,601689", "0,6370838"
"149,85", "-0,6048167", "0,6362939"
"149,9", "-0,6048167", "0,6362939"
"150,15", "-0,6060678", "0,6358199"
"150,25", "-0,607319", "0,6356619"
"150,5", "-0,6098211", "0,6350299"
"150,55", "-0,6098211", "0,634872"
"150,7", "-0,6110722", "0,6345559"
"150,85", "-0,6110722", "0,6345559"
"151", "-0,6135744", "0,6339239"
"151,15", "-0,6135744", "0,6339239"
"151,35", "-0,6160766", "0,633292"
"151,45", "-0,6167022", "0,6331339"
"151,7", "-0,6192044", "0,632502"
"151,8", "-0,6192044", "0,632502"
"151,9", "-0,6204555", "0,632186"
"152,05", "-0,6217066", "0,63187"
"152,3", "-0,6242088", "0,63108"
"152,35", "-0,6242088", "0,630922"
"152,6", "-0,6260854", "0,6306061"
"152,7", "-0,6260854", "0,630448"
"152,9", "-0,6292131", "0,6298161"
"152,95", "-0,6292131", "0,6298161"
"153,1", "-0,6304642", "0,6295001"
"153,25", "-0,6310898", "0,6293421"
"153,5", "-0,633592", "0,628868"
"153,55", "-0,633592", "0,62871"
"153,8", "-0,6360942", "0,6282361"
"153,85", "-0,6360942", "0,628078"
"154,1", "-0,6385964", "0,6276041"
"154,15", "-0,639222", "0,6276041"
"154,35", "-0,6410986", "0,6271301"
"154,45", "-0,6410986", "0,6269721"
"154,7", "-0,6436008", "0,6264981"
"154,85", "-0,6436008", "0,6261821"
"154,95", "-0,6448519", "0,6258662"
"155,05", "-0,6454774", "0,6258662"
"155,2", "-0,6473541", "0,6255502"
"155,35", "-0,6479796", "0,6253922"
"155,45", "-0,6492307", "0,6250762"
"155,65", "-0,6498563", "0,6247602"
"155,85", "-0,6529841", "0,6242862"
"155,95", "-0,6529841", "0,6241282"
"156,15", "-0,6548607", "0,6236542"
"156,25", "-0,6542352", "0,6236542"
"156,5", "-0,6567374", "0,6231802"
"156,55", "-0,6573629", "0,6228642"
"156,75", "-0,6592395", "0,6225482"
"156,85", "-0,6598651", "0,6223902"
"157,1", "-0,6617417", "0,6219162"
"157,15", "-0,6623672", "0,6216003"
"157,35", "-0,6642439", "0,6214423"
"157,45", "-0,665495", "0,6212842"
"157,7", "-0,6673717", "0,6204943"
"157,75", "-0,6673717", "0,6203363"
"158", "-0,6698738", "0,6200203"
"158,05", "-0,6698738", "0,6198623"
"158,3", "-0,6730016", "0,6193883"
"158,35", "-0,6736272", "0,6192303"
"158,6", "-0,6755038", "0,6189144"
"158,7", "-0,6755038", "0,6189144"
"158,9", "-0,6786316", "0,6181244"
"158,95", "-0,6786316", "0,6181244"
"159,1", "-0,6798827", "0,6176503"
"159,25", "-0,6798827", "0,6176503"
"159,5", "-0,6823849", "0,6171764"
"159,55", "-0,6823849", "0,6168604"
"159,8", "-0,6842615", "0,6165444"
"159,85", "-0,684887", "0,6163864"
"160,1", "-0,6867637", "0,6159124"
"160,15", "-0,6873892", "0,6157544"
"160,4", "-0,6898914", "0,6154384"
"160,45", "-0,6898914", "0,6152804"
"160,7", "-0,6917681", "0,6151224"
"160,75", "-0,6917681", "0,6152804"
"161", "-0,6942702", "0,6154384"
"161,05", "-0,6942702", "0,6155964"
"161,3", "-0,6967725", "0,6167024"
"161,35", "-0,6967725", "0,6168604"
"161,6", "-0,6986491", "0,6173344"
"161,65", "-0,6992747", "0,6173344"
"161,9", "-0,7017768", "0,6173344"
"161,95", "-0,7017768", "0,6173344"
"162,1", "-0,7036535", "0,6171764"
"162,25", "-0,7042791", "0,6171764"
"162,5", "-0,7086579", "0,6165444"
"162,55", "-0,7086579", "0,6165444"
"162,6", "-0,7080324", "0,6165444"
"162,85", "-0,7086579", "0,6160704"
"163,05", "-0,71116", "0,6155964"
"163,15", "-0,71116", "0,6154384"
"163,35", "-0,7136623", "0,6151224"
"163,45", "-0,7136623", "0,6149644"
"163,7", "-0,7161644", "0,6143325"
"163,75", "-0,7161644", "0,6143325"
"163,95", "-0,7186667", "0,6138585"
