Experiment:, Cathode characterisation
Start date:, p?tek 31. b?ezna 2023
Start time:, 18:08:03 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1376,2", "0,6236542", "0,04235973"
"1376,3", "0,6255502", "0,04251637"
"1376,35", "0,6264981", "0,04329957"
"1376,45", "0,6285521", "0,04298629"
"1376,5", "0,6295001", "0,04173318"
"1376,55", "0,63029", "0,04220309"
"1376,6", "0,631396", "0,04423941"
"1376,65", "0,632502", "0,04235973"
"1376,7", "0,6334499", "0,04204645"
"1376,75", "0,6343979", "0,04314293"
"1376,8", "0,6353459", "0,04423941"
"1376,85", "0,6362939", "0,04329957"
"1376,95", "0,6385058", "0,04220309"
"1377", "0,6394538", "0,04157653"
"1377,1", "0,6415077", "0,04251637"
"1377,15", "0,6422977", "0,04204645"
"1377,2", "0,6434036", "0,0414199"
"1377,3", "0,6454576", "0,04345621"
"1377,35", "0,6464056", "0,04204645"
"1377,4", "0,6475116", "0,04188982"
"1377,45", "0,6483015", "0,04298629"
"1377,5", "0,6492495", "0,04157653"
"1377,6", "0,6513034", "0,04173318"
"1377,65", "0,6522515", "0,04251637"
"1377,7", "0,6531994", "0,04345621"
"1377,75", "0,6543054", "0,04298629"
"1377,8", "0,6552534", "0,04204645"
"1377,85", "0,6563593", "0,04298629"
"1377,9", "0,6573073", "0,04361285"
"1377,95", "0,6584133", "0,04314293"
"1378,05", "0,6603092", "0,0450226"
"1378,1", "0,6614152", "0,04298629"
"1378,15", "0,6623631", "0,04314293"
"1378,2", "0,6633112", "0,04220309"
"1378,25", "0,6642591", "0,04329957"
"1378,3", "0,6652071", "0,0414199"
"1378,4", "0,667103", "0,04517924"
"1378,45", "0,668209", "0,04235973"
"1378,5", "0,669157", "0,04157653"
"1378,55", "0,6702629", "0,04235973"
"1378,6", "0,6712109", "0,04282965"
"1378,65", "0,6723168", "0,04298629"
"1378,7", "0,6732649", "0,04329957"
"1378,75", "0,6742129", "0,04298629"
"1378,85", "0,6762668", "0,04282965"
"1378,9", "0,6772147", "0,04345621"
"1378,95", "0,6783207", "0,04470932"
"1379", "0,6792687", "0,04455268"
"1379,05", "0,6802167", "0,04204645"
"1379,1", "0,6813226", "0,04298629"
"1379,15", "0,6822706", "0,04392612"
"1379,2", "0,6832186", "0,04001015"
"1379,3", "0,6852726", "0,04126326"
"1379,35", "0,6862205", "0,04376949"
"1379,4", "0,6873265", "0,04314293"
"1379,45", "0,6882744", "0,04157653"
"1379,5", "0,6892224", "0,04455268"
"1379,6", "0,6911184", "0,04173318"
"1379,65", "0,6920664", "0,04282965"
"1379,7", "0,6931723", "0,04408276"
"1379,75", "0,6939623", "0,04298629"
"1379,85", "0,6961742", "0,04298629"
"1379,95", "0,6982282", "0,04439604"
"1380", "0,6991761", "0,04392612"
"1380,05", "0,7002821", "0,04235973"
"1380,1", "0,70123", "0,04376949"
"1380,15", "0,7021781", "0,04470932"
"1380,2", "0,7032841", "0,04298629"
"1380,25", "0,704232", "0,04157653"
"1380,3", "0,70518", "0,04282965"
"1380,35", "0,706286", "0,04188982"
"1380,45", "0,7081819", "0,04298629"
"1380,5", "0,7091299", "0,04408276"
"1380,55", "0,7102358", "0,04314293"
"1380,6", "0,7111838", "0,04235973"
"1380,7", "0,7130798", "0,04282965"
"1380,75", "0,7141858", "0,0450226"
"1380,8", "0,7151337", "0,04329957"
"1380,85", "0,7162397", "0,04408276"
"1380,9", "0,7173457", "0,04392612"
"1381,05", "0,7201896", "0,04376949"
"1381,1", "0,7212955", "0,04486596"
"1381,15", "0,7222435", "0,04486596"
"1381,2", "0,7233495", "0,04361285"
"1381,25", "0,7242975", "0,04439604"
"1381,3", "0,7252455", "0,04486596"
"1381,35", "0,7263514", "0,04455268"
"1381,5", "0,7290373", "0,04533588"
"1381,55", "0,7301434", "0,04392612"
"1381,6", "0,7312493", "0,04392612"
"1381,65", "0,7321973", "0,04470932"
"1381,7", "0,7331452", "0,04361285"
"1381,75", "0,7342512", "0,04455268"
"1381,8", "0,7350411", "0,04392612"
"1381,9", "0,7370951", "0,04564916"
"1381,95", "0,7382011", "0,04486596"
"1382", "0,739149", "0,04611908"
"1382,05", "0,740097", "0,04533588"
"1382,1", "0,7412031", "0,04564916"
"1382,15", "0,742151", "0,04627572"
"1382,2", "0,742941", "0,04658899"
"1382,3", "0,7449949", "0,04658899"
"1382,35", "0,7459429", "0,04517924"
"1382,4", "0,7468909", "0,04690227"
"1382,45", "0,7478389", "0,04564916"
"1382,5", "0,7489448", "0,04596243"
"1382,55", "0,7498928", "0,04486596"
"1382,6", "0,7508407", "0,04439604"
"1382,65", "0,7519467", "0,0450226"
"1382,75", "0,7538427", "0,04549251"
"1382,8", "0,7547907", "0,04643235"
"1382,85", "0,7558966", "0,04627572"
"1382,9", "0,7568446", "0,04611908"
"1382,95", "0,7579505", "0,0450226"
"1383,05", "0,7600045", "0,04658899"
"1383,1", "0,7609525", "0,04486596"
"1383,15", "0,7619004", "0,04737219"
"1383,2", "0,7630064", "0,04658899"
"1383,25", "0,7639544", "0,04690227"
"1383,3", "0,7649024", "0,04517924"
"1383,35", "0,7660083", "0,0486253"
"1383,4", "0,7667983", "0,04658899"
"1383,45", "0,7679043", "0,04815539"
"1383,55", "0,7698002", "0,04705891"
"1383,6", "0,7709062", "0,04721555"
"1383,65", "0,7718542", "0,04768547"
"1383,7", "0,7728022", "0,04799874"
"1383,75", "0,7739081", "0,0478421"
"1383,8", "0,7748562", "0,04627572"
"1383,9", "0,7769101", "0,04721555"
"1383,95", "0,777858", "0,0486253"
"1384", "0,779122", "0,04705891"
"1384,05", "0,7799119", "0,04752883"
"1384,15", "0,7819659", "0,04690227"
"1384,2", "0,7829139", "0,04893858"
"1384,25", "0,7840198", "0,04909522"
"1384,3", "0,7851258", "0,04846866"
"1384,35", "0,7860737", "0,04799874"
"1384,4", "0,7868638", "0,04815539"
"1384,45", "0,7878118", "0,0486253"
"1384,5", "0,7889177", "0,04987842"
"1384,55", "0,7898657", "0,04925186"
"1384,6", "0,7908136", "0,0494085"
"1384,7", "0,7928676", "0,05081825"
"1384,75", "0,7938156", "0,04925186"
"1384,8", "0,7949216", "0,04987842"
"1384,95", "0,7977655", "0,05034833"
"1385", "0,7988715", "0,04925186"
"1385,05", "0,7999774", "0,05144481"
"1385,1", "0,8009254", "0,05003506"
"1385,15", "0,8018733", "0,05128817"
"1385,25", "0,8039273", "0,05081825"
"1385,3", "0,8048753", "0,05019169"
"1385,4", "0,8069292", "0,05003506"
"1385,45", "0,8078772", "0,05081825"
"1385,5", "0,8085092", "0,04893858"
"1385,55", "0,8096152", "0,05019169"
"1385,6", "0,8105631", "0,05066161"
"1385,65", "0,8118271", "0,05097489"
"1385,7", "0,8127751", "0,04987842"
"1385,75", "0,813565", "0,0494085"
"1385,85", "0,815777", "0,05144481"
"1385,9", "0,816883", "0,05050497"
"1385,95", "0,8178309", "0,05019169"
"1386", "0,8189369", "0,05238464"
