Experiment:, Cathode characterisation
Start date:, p?tek 5. kv?tna 2023
Start time:, 15:32:09 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1036,35", "0,7261934", "0,09138783"
"1036,4", "0,7271414", "0,09060463"
"1036,45", "0,7282473", "0,09232766"
"1036,5", "0,7290373", "0,09452061"
"1036,55", "0,7299854", "0,0924843"
"1036,6", "0,7309333", "0,09389405"
"1036,65", "0,7321973", "0,09420733"
"1036,7", "0,7331452", "0,09389405"
"1036,75", "0,7339352", "0,09295422"
"1036,8", "0,7350411", "0,09467725"
"1036,85", "0,7358312", "0,09514717"
"1036,9", "0,7369372", "0,09640028"
"1036,95", "0,7382011", "0,09483389"
"1037", "0,739149", "0,09389405"
"1037,05", "0,739939", "0,09420733"
"1037,1", "0,741045", "0,09655692"
"1037,15", "0,741993", "0,09373742"
"1037,2", "0,742941", "0,09624365"
"1037,25", "0,7438889", "0,09452061"
"1037,3", "0,7448369", "0,09577372"
"1037,35", "0,7457849", "0,09546044"
"1037,4", "0,7468909", "0,09624365"
"1037,45", "0,7478389", "0,09749676"
"1037,5", "0,7487868", "0,09890651"
"1037,55", "0,7497348", "0,0953038"
"1037,6", "0,7508407", "0,09812331"
"1037,65", "0,7517887", "0,09577372"
"1037,7", "0,7528947", "0,100003"
"1037,75", "0,7538427", "0,09953307"
"1037,8", "0,7549486", "0,09937642"
"1037,85", "0,7558966", "0,09843659"
"1037,9", "0,7568446", "0,09906314"
"1037,95", "0,7579505", "0,09874986"
"1038", "0,7588986", "0,09984634"
"1038,05", "0,7600045", "0,09953307"
"1038,1", "0,7609525", "0,09984634"
"1038,15", "0,7620584", "0,1007862"
"1038,2", "0,7630064", "0,1014127"
"1038,25", "0,7639544", "0,1004729"
"1038,3", "0,7649024", "0,1003163"
"1038,35", "0,7660083", "0,1014127"
"1038,4", "0,7669563", "0,1029791"
"1038,45", "0,7679043", "0,1010995"
"1038,5", "0,7690102", "0,1031358"
"1038,55", "0,7701163", "0,103449"
"1038,6", "0,7710642", "0,1004729"
"1038,65", "0,7720122", "0,1032924"
"1038,7", "0,7731181", "0,101726"
"1038,75", "0,7739081", "0,1015694"
"1038,8", "0,7748562", "0,1023526"
"1038,85", "0,7758041", "0,09984634"
"1038,9", "0,7769101", "0,101726"
"1038,95", "0,777858", "0,1047022"
"1039", "0,778964", "0,1048588"
"1039,05", "0,7799119", "0,1043889"
"1039,1", "0,7808599", "0,1047022"
"1039,15", "0,7818079", "0,1031358"
"1039,2", "0,7829139", "0,1032924"
"1039,25", "0,7838619", "0,1025092"
"1039,3", "0,7848098", "0,103919"
"1039,35", "0,7857578", "0,1020393"
"1039,4", "0,7868638", "0,1047022"
"1039,45", "0,7878118", "0,1025092"
"1039,5", "0,7886018", "0,1043889"
"1039,55", "0,7897077", "0,1050154"
"1039,6", "0,7908136", "0,1051721"
"1039,65", "0,7917617", "0,1053287"
"1039,7", "0,7928676", "0,1053287"
"1039,75", "0,7936576", "0,1023526"
"1039,8", "0,7946056", "0,1062686"
"1039,85", "0,7957115", "0,1061119"
"1039,9", "0,7966595", "0,1067385"
"1039,95", "0,7976075", "0,1061119"
"1040", "0,7987134", "0,1054853"
"1040,05", "0,7996615", "0,1061119"
"1040,1", "0,8006094", "0,1064252"
"1040,15", "0,8017154", "0,1076783"
"1040,2", "0,8028213", "0,1064252"
"1040,25", "0,8036113", "0,1053287"
"1040,3", "0,8045593", "0,1070518"
"1040,35", "0,8055072", "0,1068951"
"1040,4", "0,8066132", "0,1079916"
"1040,45", "0,8074032", "0,1075217"
"1040,5", "0,8085092", "0,1079916"
"1040,55", "0,8094572", "0,1075217"
"1040,6", "0,8104051", "0,1072084"
"1040,65", "0,8113531", "0,1075217"
"1040,7", "0,8124591", "0,1084615"
"1040,75", "0,813565", "0,1087748"
"1040,8", "0,8143551", "0,1067385"
"1040,85", "0,815461", "0,1070518"
"1040,9", "0,816409", "0,1100279"
"1040,95", "0,817515", "0,107365"
"1041", "0,8184629", "0,1100279"
"1041,05", "0,8195689", "0,1084615"
"1041,1", "0,8206749", "0,1090881"
"1041,15", "0,8217809", "0,1084615"
"1041,2", "0,8225708", "0,1068951"
"1041,25", "0,8235188", "0,1094013"
"1041,3", "0,8246247", "0,1086181"
"1041,35", "0,8255727", "0,1101845"
"1041,4", "0,8266787", "0,1075217"
"1041,45", "0,8276266", "0,109558"
"1041,5", "0,8285747", "0,1090881"
"1041,55", "0,8298386", "0,1109677"
"1041,6", "0,8314186", "0,1090881"
"1041,65", "0,8325245", "0,1106544"
"1041,7", "0,8337885", "0,1086181"
"1041,75", "0,8347365", "0,1094013"
"1041,8", "0,8358424", "0,1094013"
"1041,85", "0,8367904", "0,1092447"
"1041,9", "0,8378964", "0,1086181"
"1041,95", "0,8388444", "0,1109677"
"1042", "0,8401083", "0,1106544"
"1042,05", "0,8410563", "0,1098713"
"1042,1", "0,8421623", "0,1103412"
"1042,15", "0,8431103", "0,1081482"
"1042,2", "0,8439003", "0,1097146"
"1042,25", "0,8450062", "0,1098713"
"1042,3", "0,8459542", "0,1092447"
"1042,35", "0,8469021", "0,1083049"
"1042,4", "0,8480082", "0,1090881"
"1042,45", "0,8491141", "0,1100279"
"1042,5", "0,8499041", "0,1089314"
"1042,55", "0,850852", "0,1094013"
"1042,6", "0,8518", "0,1068951"
"1042,65", "0,852748", "0,1108111"
"1042,7", "0,853854", "0,1087748"
"1042,75", "0,854802", "0,1097146"
"1042,8", "0,8555919", "0,109558"
"1042,85", "0,8566979", "0,1092447"
"1042,9", "0,8578038", "0,1083049"
"1042,95", "0,8585938", "0,1103412"
"1043", "0,8598578", "0,1083049"
"1043,05", "0,8608057", "0,1092447"
"1043,1", "0,8617538", "0,1081482"
"1043,15", "0,8628597", "0,1090881"
"1043,2", "0,8638077", "0,107835"
"1043,25", "0,8649137", "0,1106544"
"1043,3", "0,8658617", "0,1087748"
"1043,35", "0,8668096", "0,1109677"
"1043,4", "0,8679156", "0,1094013"
"1043,45", "0,8688635", "0,1090881"
"1043,5", "0,8698115", "0,1090881"
"1043,55", "0,8707595", "0,1065818"
"1043,6", "0,8717075", "0,1076783"
"1043,65", "0,8728135", "0,1094013"
"1043,7", "0,8737614", "0,1076783"
"1043,75", "0,8747094", "0,1083049"
"1043,8", "0,8758153", "0,1094013"
"1043,85", "0,8769214", "0,109558"
"1043,9", "0,8778693", "0,1087748"
"1043,95", "0,8788173", "0,1065818"
"1044", "0,8797652", "0,109558"
"1044,05", "0,8808712", "0,1103412"
"1044,1", "0,8818192", "0,107365"
"1044,15", "0,8827672", "0,1101845"
"1044,2", "0,8838732", "0,111281"
"1044,25", "0,8848211", "0,1090881"
"1044,3", "0,8857691", "0,1090881"
"1044,35", "0,886875", "0,1090881"
"1044,4", "0,887823", "0,1087748"
"1044,45", "0,888929", "0,1098713"
"1044,5", "0,889877", "0,1084615"
"1044,55", "0,8908249", "0,1087748"
"1044,6", "0,8917729", "0,1100279"
"1044,65", "0,8927209", "0,1098713"
"1044,7", "0,8936689", "0,1083049"
"1044,75", "0,8946168", "0,1090881"
"1044,8", "0,8955648", "0,1090881"
"1044,85", "0,8968288", "0,1115943"
"1044,9", "0,8977767", "0,1081482"
"1044,95", "0,8987247", "0,1104978"
"1045", "0,8998307", "0,109558"
"1045,05", "0,9007787", "0,1090881"
"1045,1", "0,9015687", "0,1111244"
"1045,15", "0,9028326", "0,1100279"
"1045,2", "0,9037806", "0,1094013"
"1045,25", "0,9048866", "0,107835"
"1045,3", "0,9058346", "0,1101845"
"1045,35", "0,9067825", "0,1083049"
"1045,4", "0,9075725", "0,1109677"
"1045,45", "0,9086785", "0,1100279"
"1045,5", "0,9097844", "0,1101845"
"1045,55", "0,9107324", "0,1094013"
"1045,6", "0,9116804", "0,1098713"
"1045,65", "0,9126284", "0,1084615"
"1045,7", "0,9135763", "0,1083049"
"1045,75", "0,9145243", "0,107835"
"1045,8", "0,9156303", "0,1092447"
"1045,85", "0,9165783", "0,1097146"
"1045,9", "0,9176842", "0,1089314"
"1045,95", "0,9186322", "0,1094013"
"1046", "0,9195802", "0,1100279"
"1046,05", "0,9206861", "0,1094013"
"1046,1", "0,9217921", "0,107835"
"1046,15", "0,9225821", "0,1094013"
"1046,2", "0,9236881", "0,1097146"
"1046,25", "0,924794", "0,1084615"
"1046,3", "0,925584", "0,1083049"
"1046,35", "0,926532", "0,1100279"
"1046,4", "0,927638", "0,1094013"
"1046,45", "0,9287439", "0,1090881"
"1046,5", "0,9295339", "0,109558"
"1046,55", "0,9304819", "0,107365"
"1046,6", "0,9314298", "0,1094013"
"1046,65", "0,9325358", "0,1083049"
"1046,7", "0,9334838", "0,1087748"
"1046,75", "0,9344318", "0,1087748"
"1046,8", "0,9355378", "0,1084615"
"1046,85", "0,9364857", "0,1089314"
"1046,9", "0,9375917", "0,1106544"
"1046,95", "0,9385397", "0,1090881"
"1047", "0,9396456", "0,1100279"
"1047,05", "0,9405936", "0,1083049"
"1047,1", "0,9415416", "0,1089314"
"1047,15", "0,9426475", "0,1076783"
"1047,2", "0,9435955", "0,1098713"
"1047,25", "0,9447015", "0,107365"
"1047,3", "0,9456494", "0,1100279"
"1047,35", "0,9467554", "0,1086181"
"1047,4", "0,9475454", "0,1083049"
"1047,45", "0,9484934", "0,1087748"
"1047,5", "0,9494414", "0,1090881"
"1047,55", "0,9503893", "0,1092447"
"1047,6", "0,9514953", "0,1094013"
"1047,65", "0,9524432", "0,109558"
"1047,7", "0,9532332", "0,1100279"
"1047,75", "0,9543392", "0,107835"
"1047,8", "0,9554452", "0,1098713"
"1047,85", "0,9563932", "0,1106544"
"1047,9", "0,9574991", "0,1103412"
"1047,95", "0,9584471", "0,1081482"
"1048", "0,9593951", "0,1094013"
"1048,05", "0,9605011", "0,1075217"
"1048,1", "0,961449", "0,109558"
"1048,15", "0,962397", "0,1079916"
"1048,2", "0,963345", "0,1108111"
"1048,25", "0,964451", "0,1098713"
"1048,3", "0,9653989", "0,1076783"
"1048,35", "0,9663469", "0,1083049"
"1048,4", "0,9674529", "0,1100279"
"1048,45", "0,9684008", "0,1084615"
"1048,5", "0,9691908", "0,1094013"
"1048,55", "0,9701388", "0,109558"
"1048,6", "0,9712448", "0,1100279"
"1048,65", "0,9721928", "0,1100279"
"1048,7", "0,9731407", "0,111281"
"1048,75", "0,9740887", "0,1094013"
"1048,8", "0,9750367", "0,1097146"
"1048,85", "0,9759846", "0,1083049"
"1048,9", "0,9770907", "0,1104978"
"1048,95", "0,9781966", "0,1098713"
"1049", "0,9791446", "0,1100279"
"1049,05", "0,9800925", "0,1092447"
"1049,1", "0,9811985", "0,1117509"
"1049,15", "0,9821464", "0,109558"
"1049,2", "0,9830945", "0,1106544"
"1049,25", "0,9842004", "0,1114376"
"1049,3", "0,9851484", "0,1115943"
"1049,35", "0,9862543", "0,1104978"
"1049,4", "0,9872023", "0,109558"
"1049,45", "0,9883083", "0,111281"
"1049,5", "0,9892563", "0,1119076"
"1049,55", "0,9903622", "0,1117509"
"1049,6", "0,9913102", "0,1109677"
"1049,65", "0,9922582", "0,1097146"
"1049,7", "0,9932061", "0,1098713"
"1049,75", "0,9941542", "0,1103412"
"1049,8", "0,9951021", "0,1094013"
"1049,85", "0,9962081", "0,1142572"
"1049,9", "0,9971561", "0,1131607"
"1049,95", "0,998262", "0,1111244"
"1050", "0,99921", "0,1123775"
"1050,05", "1,000158", "0,1098713"
"1050,1", "1,001106", "0,1090881"
"1050,15", "1,002212", "0,111281"
"1050,2", "1,00316", "0,1108111"
"1050,25", "1,004108", "0,1086181"
"1050,3", "1,005056", "0,1103412"
"1050,35", "1,006004", "0,1100279"
"1050,4", "1,006952", "0,1097146"
"1050,45", "1,008058", "0,1122209"
"1050,5", "1,009006", "0,1094013"
"1050,55", "1,009954", "0,1106544"
"1050,6", "1,01106", "0,1100279"
"1050,65", "1,012008", "0,1131607"
"1050,7", "1,012798", "0,1136306"
"1050,75", "1,013904", "0,1117509"
"1050,8", "1,014852", "0,1097146"
"1050,85", "1,015957", "0,111281"
"1050,9", "1,017063", "0,1103412"
"1050,95", "1,017853", "0,1094013"
"1051", "1,018801", "0,1086181"
"1051,05", "1,019749", "0,1109677"
"1051,1", "1,020855", "0,1106544"
"1051,15", "1,021961", "0,1111244"
"1051,2", "1,023067", "0,1101845"
"1051,25", "1,024015", "0,1120642"
"1051,3", "1,025121", "0,1117509"
"1051,35", "1,025911", "0,113474"
"1051,4", "1,026859", "0,1125341"
"1051,45", "1,027965", "0,1119076"
"1051,5", "1,029071", "0,1108111"
"1051,55", "1,029861", "0,1108111"
