Experiment:, Cathode characterisation
Start date:, p?tek 21. dubna 2023
Start time:, 13:57:04 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1372,8", "0,555716", "0,04032342"
"1372,85", "0,556664", "0,0406367"
"1372,9", "0,55777", "0,03969686"
"1372,95", "0,558876", "0,04001015"
"1373", "0,5599819", "0,03860039"
"1373,1", "0,5618779", "0,03938359"
"1373,2", "0,5639318", "0,0406367"
"1373,25", "0,5648798", "0,03797383"
"1373,3", "0,5656698", "0,03938359"
"1373,35", "0,5666177", "0,04094998"
"1373,45", "0,5686717", "0,04048006"
"1373,5", "0,5696197", "0,0398535"
"1373,55", "0,5708836", "0,03969686"
"1373,6", "0,5716736", "0,03828711"
"1373,65", "0,5726216", "0,04001015"
"1373,7", "0,5737276", "0,03969686"
"1373,75", "0,5748336", "0,03938359"
"1373,8", "0,5759395", "0,03813047"
"1373,9", "0,5778354", "0,0398535"
"1373,95", "0,5789415", "0,03734728"
"1374", "0,5798894", "0,03954023"
"1374,05", "0,5806794", "0,03797383"
"1374,15", "0,5827333", "0,0406367"
"1374,2", "0,5838392", "0,03875703"
"1374,25", "0,5849453", "0,03969686"
"1374,35", "0,5869992", "0,03907031"
"1374,4", "0,5877892", "0,03938359"
"1374,5", "0,5896851", "0,03907031"
"1374,55", "0,5906332", "0,04016678"
"1374,6", "0,5915811", "0,04157653"
"1374,65", "0,5926871", "0,04016678"
"1374,7", "0,593793", "0,04204645"
"1374,75", "0,5948989", "0,03907031"
"1374,8", "0,595689", "0,03875703"
"1374,85", "0,596637", "0,04173318"
"1374,9", "0,5979009", "0,04001015"
"1375", "0,5997968", "0,03954023"
"1375,05", "0,6007448", "0,04001015"
"1375,1", "0,6016929", "0,03938359"
"1375,15", "0,6026408", "0,04016678"
"1375,2", "0,6039047", "0,03922695"
"1375,25", "0,6048527", "0,03907031"
"1375,3", "0,6058007", "0,04110662"
"1375,4", "0,6078547", "0,0398535"
"1375,45", "0,6088026", "0,03891367"
"1375,5", "0,6097506", "0,03797383"
"1375,55", "0,6106985", "0,03969686"
"1375,6", "0,6116465", "0,04001015"
"1375,7", "0,6138585", "0,03797383"
"1375,75", "0,6146485", "0,0398535"
"1375,8", "0,6157544", "0,04001015"
"1375,85", "0,6167024", "0,04110662"
"1375,9", "0,6176503", "0,03969686"
"1375,95", "0,6185983", "0,04126326"
"1376", "0,6197043", "0,04032342"
"1376,05", "0,6206523", "0,04157653"
"1376,15", "0,6228642", "0,04298629"
"1376,2", "0,6238123", "0,04032342"
"1376,25", "0,6249182", "0,04376949"
"1376,3", "0,6258662", "0,04094998"
"1376,35", "0,6268141", "0,04188982"
"1376,4", "0,6277621", "0,04235973"
"1376,45", "0,62871", "0,04157653"
"1376,55", "0,630764", "0,04267301"
"1376,6", "0,631712", "0,04204645"
"1376,65", "0,63266", "0,04329957"
"1376,7", "0,6336079", "0,04235973"
"1376,75", "0,6347139", "0,04329957"
"1376,8", "0,6356619", "0,0414199"
"1376,85", "0,6366099", "0,04282965"
"1376,9", "0,6377158", "0,04314293"
"1377", "0,6396118", "0,04126326"
"1377,05", "0,6408758", "0,0450226"
"1377,1", "0,6416658", "0,04314293"
"1377,15", "0,6426137", "0,04627572"
"1377,2", "0,6437197", "0,04235973"
"1377,3", "0,6456156", "0,04470932"
"1377,35", "0,6467216", "0,04455268"
"1377,4", "0,6476696", "0,04345621"
"1377,45", "0,6486175", "0,0458058"
"1377,5", "0,6495655", "0,04439604"
"1377,6", "0,6516195", "0,04517924"
"1377,65", "0,6525674", "0,04627572"
"1377,7", "0,6536734", "0,04486596"
"1377,75", "0,6546214", "0,04564916"
"1377,8", "0,6557273", "0,04643235"
"1377,85", "0,6566753", "0,04737219"
"1377,9", "0,6576233", "0,04564916"
"1377,95", "0,6587293", "0,04596243"
"1378", "0,6598352", "0,04549251"
"1378,05", "0,6606252", "0,0478421"
"1378,15", "0,6626792", "0,04564916"
"1378,2", "0,6637852", "0,04627572"
"1378,25", "0,6645751", "0,04533588"
"1378,3", "0,6656811", "0,04611908"
"1378,4", "0,667577", "0,04517924"
"1378,45", "0,668525", "0,04768547"
"1378,5", "0,669473", "0,0450226"
"1378,55", "0,6704209", "0,04768547"
"1378,6", "0,6715269", "0,04752883"
"1378,65", "0,6724749", "0,04627572"
"1378,75", "0,6745288", "0,0478421"
"1378,8", "0,6754768", "0,04658899"
"1378,85", "0,6764248", "0,04596243"
"1378,9", "0,6773728", "0,04674564"
"1378,95", "0,6783207", "0,04737219"
"1379", "0,6794267", "0,04925186"
"1379,05", "0,6805327", "0,04721555"
"1379,1", "0,6814806", "0,04846866"
"1379,15", "0,6824286", "0,04721555"
"1379,2", "0,6835346", "0,04878194"
"1379,3", "0,6855885", "0,04878194"
"1379,35", "0,6866945", "0,04690227"
"1379,4", "0,6874845", "0,04752883"
"1379,45", "0,6882744", "0,04658899"
"1379,55", "0,6904864", "0,04658899"
"1379,6", "0,6914344", "0,04925186"
"1379,65", "0,6925403", "0,0494085"
"1379,7", "0,6934883", "0,04846866"
"1379,75", "0,6945943", "0,05019169"
"1379,8", "0,6955422", "0,04956514"
"1379,9", "0,6974382", "0,04831202"
"1379,95", "0,6985442", "0,05066161"
