Experiment:, Load
Start date:, ?ter? 26. z??? 2023
Start time:, 11:29:25 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"238,45", "-0,3402094", "0,7325132"
"238,5", "-0,3402094", "0,7325132"
"238,7", "-0,3420861", "0,7318813"
"238,85", "-0,3427116", "0,7315653"
"239,15", "-0,3458393", "0,7309333"
"239,25", "-0,3458393", "0,7309333"
"239,55", "-0,3483416", "0,7303013"
"239,6", "-0,3483416", "0,7303013"
"239,9", "-0,3520948", "0,7296693"
"240", "-0,3520948", "0,7295113"
"240,25", "-0,3539715", "0,7288793"
"240,35", "-0,3533459", "0,7290373"
"240,65", "-0,3564737", "0,7282473"
"240,75", "-0,3564737", "0,7284054"
"241,05", "-0,360227", "0,7276154"
"241,1", "-0,360227", "0,7276154"
"241,45", "-0,3639803", "0,7268254"
"241,5", "-0,3639803", "0,7268254"
"241,75", "-0,3658569", "0,7263514"
"241,85", "-0,3664825", "0,7263514"
"242,2", "-0,3696102", "0,7255614"
"242,25", "-0,3702357", "0,7255614"
"242,55", "-0,372738", "0,7249295"
"242,6", "-0,3721124", "0,7249295"
"242,9", "-0,3758657", "0,7244554"
"243", "-0,3764912", "0,7242975"
"243,1", "-0,3777423", "0,7241395"
"243,35", "-0,3783679", "0,7238235"
"243,7", "-0,3821212", "0,7231915"
"243,75", "-0,3827467", "0,7230335"
"244,05", "-0,3846234", "0,7225595"
"244,1", "-0,3846234", "0,7225595"
"244,4", "-0,3877512", "0,7219275"
"244,5", "-0,3877512", "0,7219275"
"244,8", "-0,3908789", "0,7212955"
"244,85", "-0,3915044", "0,7211376"
"245,2", "-0,3933811", "0,7205056"
"245,25", "-0,3946322", "0,7203476"
"245,55", "-0,3971344", "0,7198736"
"245,6", "-0,3971344", "0,7197156"
"245,95", "-0,4008877", "0,7190837"
"246", "-0,4008877", "0,7189257"
"246,3", "-0,4027643", "0,7184516"
"246,35", "-0,4027643", "0,7182936"
"246,7", "-0,404641", "0,7178196"
"246,75", "-0,404641", "0,7178196"
"247,05", "-0,4077687", "0,7171876"
"247,1", "-0,4077687", "0,7171876"
"247,4", "-0,4096454", "0,7165557"
"247,5", "-0,4102709", "0,7163977"
"247,8", "-0,4121476", "0,7159237"
"247,85", "-0,4127732", "0,7156077"
"248,2", "-0,4159009", "0,7151337"
"248,25", "-0,4159009", "0,7149757"
"248,45", "-0,4184031", "0,7145017"
"248,6", "-0,4196542", "0,7143438"
"248,85", "-0,4215308", "0,7138698"
"249", "-0,4215308", "0,7137118"
