Experiment:, Load
Start date:, p?tek 2. z??? 2022
Start time:, 10:44:14 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"198,1", "-0,3827467", "0,7173457"
"198,25", "-0,3839978", "0,7168717"
"198,3", "-0,3839978", "0,7168717"
"198,4", "-0,3852489", "0,7165557"
"198,45", "-0,3858745", "0,7163977"
"198,6", "-0,3871256", "0,7159237"
"198,65", "-0,3877512", "0,7157657"
"198,75", "-0,3890022", "0,7156077"
"198,85", "-0,3890022", "0,7152917"
"198,9", "-0,3896278", "0,7152917"
"199,05", "-0,3902533", "0,7149757"
"199,15", "-0,3915044", "0,7146598"
"199,2", "-0,39213", "0,7145017"
"199,35", "-0,3940067", "0,7140278"
"199,4", "-0,3946322", "0,7138698"
"199,6", "-0,3952577", "0,7135538"
"199,75", "-0,3965089", "0,7132378"
"199,8", "-0,3971344", "0,7129217"
"199,95", "-0,39776", "0,7126058"
"200,1", "-0,3996366", "0,7122898"
"200,15", "-0,3996366", "0,7122898"
"200,25", "-0,4008877", "0,7119738"
"200,35", "-0,4015132", "0,7114998"
"200,45", "-0,4021388", "0,7114998"
"200,55", "-0,4021388", "0,7114998"
"200,65", "-0,4033899", "0,7110258"
"200,7", "-0,4040155", "0,7108678"
"200,85", "-0,404641", "0,7105519"
"200,9", "-0,4052666", "0,7103938"
"201,1", "-0,4058921", "0,7100779"
"201,2", "-0,4077687", "0,7097619"
"201,3", "-0,4083943", "0,7094459"
"201,35", "-0,4090198", "0,7092879"
"201,45", "-0,4090198", "0,7091299"
"201,6", "-0,4102709", "0,7086559"
"201,65", "-0,4115221", "0,7084979"
"201,8", "-0,4127732", "0,7081819"
"201,85", "-0,4127732", "0,7081819"
"202", "-0,4133987", "0,707866"
"202,05", "-0,4133987", "0,707866"
"202,2", "-0,4140242", "0,7077079"
"202,3", "-0,4159009", "0,7072339"
"202,4", "-0,417152", "0,7069179"
"202,55", "-0,4184031", "0,706444"
"202,6", "-0,4190287", "0,706286"
"202,7", "-0,4184031", "0,706444"
"202,8", "-0,4196542", "0,7061279"
"202,9", "-0,4209053", "0,7059699"
"202,95", "-0,4209053", "0,7059699"
"203,05", "-0,4221564", "0,705496"
"203,15", "-0,4227819", "0,70518"
"203,2", "-0,4234075", "0,705022"
"203,35", "-0,424033", "0,704706"
"203,5", "-0,4252841", "0,70439"
"203,55", "-0,4252841", "0,70439"
"203,65", "-0,4265352", "0,703916"
"203,7", "-0,4271607", "0,7037581"
"203,8", "-0,4277863", "0,7036"
"203,9", "-0,4277863", "0,7036"
"204,05", "-0,429663", "0,7031261"
"204,1", "-0,429663", "0,7029681"
"204,25", "-0,4315396", "0,7024941"
"204,3", "-0,4315396", "0,7024941"
"204,4", "-0,4327907", "0,7023361"
"204,45", "-0,4334163", "0,7021781"
"204,6", "-0,4346673", "0,701862"
"204,65", "-0,4352929", "0,701862"
"204,8", "-0,436544", "0,7015461"
"204,85", "-0,4371696", "0,70123"
"205", "-0,4377951", "0,7009141"
"205,05", "-0,4377951", "0,7009141"
"205,15", "-0,4390462", "0,7005981"
"205,2", "-0,4396717", "0,7002821"
"205,25", "-0,4402973", "0,7001241"
"205,4", "-0,4409229", "0,6999661"
"205,55", "-0,4421739", "0,6996501"
"205,6", "-0,4427995", "0,6994922"
"205,65", "-0,443425", "0,6993341"
"205,8", "-0,4446762", "0,6988602"
"205,95", "-0,4446762", "0,6987022"
"206", "-0,4459273", "0,6985442"
"206,15", "-0,4465528", "0,6982282"
"206,3", "-0,4478039", "0,6979122"
"206,35", "-0,4484295", "0,6979122"
"206,5", "-0,4496805", "0,6975962"
"206,55", "-0,4503061", "0,6974382"
"206,7", "-0,4503061", "0,6972802"
"206,85", "-0,4521828", "0,6966482"
"206,9", "-0,4521828", "0,6966482"
"207", "-0,4540594", "0,6963323"
"207,1", "-0,4546849", "0,6961742"
"207,2", "-0,4553105", "0,6960162"
"207,3", "-0,4553105", "0,6957002"
"207,4", "-0,4565616", "0,6953843"
"207,45", "-0,4565616", "0,6952263"
"207,55", "-0,4578127", "0,6950682"
"207,65", "-0,4584382", "0,6949102"
"207,8", "-0,4596893", "0,6944363"
"207,85", "-0,4603148", "0,6942783"
"208", "-0,461566", "0,6939623"
"208,05", "-0,461566", "0,6938043"
"208,15", "-0,4621915", "0,6936463"
"208,2", "-0,4621915", "0,6934883"
"208,35", "-0,4646937", "0,6931723"
"208,4", "-0,4646937", "0,6931723"
