Experiment:, Load
Start date:, ?tvrtek 9. ?nora 2023
Start time:, 16:18:58 +01:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"211,25", "-0,1369059", "0,7661663"
"211,35", "-0,1375315", "0,7656924"
"211,45", "-0,138157", "0,7652184"
"211,5", "-0,138157", "0,7650604"
"211,55", "-0,1387826", "0,7647444"
"211,6", "-0,1400337", "0,7645864"
"211,75", "-0,1406592", "0,7639544"
"211,8", "-0,1412848", "0,7637964"
"211,85", "-0,1419103", "0,7634804"
"211,95", "-0,1425359", "0,7630064"
"212", "-0,1425359", "0,7628484"
"212,05", "-0,143787", "0,7625324"
"212,1", "-0,143787", "0,7622164"
"212,2", "-0,1450381", "0,7619004"
"212,25", "-0,1450381", "0,7615845"
"212,35", "-0,1456636", "0,7611105"
"212,45", "-0,1469147", "0,7607945"
"212,5", "-0,1475403", "0,7604785"
"212,55", "-0,1481658", "0,7601625"
"212,6", "-0,1481658", "0,7600045"
"212,75", "-0,1487914", "0,7592145"
"212,8", "-0,1494169", "0,7590566"
"212,85", "-0,1500424", "0,7588986"
"212,9", "-0,150668", "0,7585826"
"213", "-0,150668", "0,7582666"
"213,05", "-0,1531702", "0,7579505"
"213,1", "-0,1531702", "0,7577925"
"213,25", "-0,1531702", "0,7571605"
"213,35", "-0,1544213", "0,7566866"
"213,45", "-0,1556724", "0,7562126"
"213,5", "-0,1556724", "0,7558966"
"213,6", "-0,1556724", "0,7554227"
"213,7", "-0,1562979", "0,7549486"
"213,75", "-0,1569235", "0,7547907"
"213,85", "-0,157549", "0,7544746"
"213,95", "-0,1588001", "0,7538427"
"214", "-0,1588001", "0,7536847"
"214,05", "-0,1594257", "0,7535267"
"214,1", "-0,1594257", "0,7532107"
"214,2", "-0,1606768", "0,7528947"
"214,25", "-0,1613023", "0,7525787"
"214,35", "-0,1619279", "0,7522627"
"214,45", "-0,1625534", "0,7516307"
"214,5", "-0,1625534", "0,7514727"
"214,6", "-0,163179", "0,7511567"
"214,65", "-0,1638045", "0,7508407"
"214,75", "-0,1644301", "0,7505248"
"214,85", "-0,1650556", "0,7500508"
"214,95", "-0,1656812", "0,7495768"
"215", "-0,1663067", "0,7492608"
"215,1", "-0,1675578", "0,7489448"
"215,2", "-0,1681834", "0,7486288"
"215,25", "-0,1681834", "0,7484708"
"215,3", "-0,1688089", "0,7481548"
"215,35", "-0,1688089", "0,7479969"
"215,45", "-0,17006", "0,7476808"
"215,5", "-0,17006", "0,7473649"
"215,55", "-0,1706856", "0,7472069"
"215,6", "-0,1713111", "0,7468909"
"215,65", "-0,1719366", "0,7467328"
"215,75", "-0,1719366", "0,7462589"
"215,8", "-0,1731878", "0,7461008"
"215,85", "-0,1731878", "0,7459429"
"215,95", "-0,1744389", "0,7456269"
"216", "-0,1744389", "0,7453109"
"216,05", "-0,1750644", "0,7451529"
"216,1", "-0,1756899", "0,7449949"
"216,2", "-0,1763155", "0,7445209"
"216,25", "-0,1763155", "0,744363"
"216,3", "-0,1769411", "0,7442049"
"216,35", "-0,1769411", "0,7438889"
"216,45", "-0,1781922", "0,7434149"
"216,5", "-0,1781922", "0,743257"
"216,55", "-0,1788177", "0,742941"
"216,6", "-0,1794432", "0,742783"
"216,7", "-0,1800688", "0,742467"
"216,75", "-0,1806944", "0,742151"
"216,85", "-0,1813199", "0,741835"
"216,95", "-0,1819454", "0,741361"
"217", "-0,182571", "0,7412031"
"217,05", "-0,1831965", "0,740887"
"217,1", "-0,1831965", "0,740887"
"217,2", "-0,1844477", "0,740413"
"217,25", "-0,1844477", "0,740255"
"217,3", "-0,1850732", "0,740097"
"217,35", "-0,1850732", "0,739781"
"217,45", "-0,1863243", "0,7394651"
"217,5", "-0,1863243", "0,739307"
"217,6", "-0,1875754", "0,7389911"
"217,75", "-0,1888265", "0,7382011"
"217,85", "-0,189452", "0,7378851"
"217,9", "-0,1900776", "0,7377271"
"218", "-0,1907031", "0,7374111"
"218,05", "-0,1913287", "0,7372531"
"218,1", "-0,1919543", "0,7369372"
"218,15", "-0,1925798", "0,7367792"
"218,25", "-0,1932053", "0,7364632"
"218,35", "-0,1938309", "0,7361472"
"218,45", "-0,1944564", "0,7355151"
"218,5", "-0,195082", "0,7355151"
"218,55", "-0,1957076", "0,7351992"
"218,6", "-0,1957076", "0,7350411"
"218,7", "-0,1963331", "0,7347252"
"218,75", "-0,1969586", "0,7344092"
"218,85", "-0,1975842", "0,7339352"
"218,9", "-0,1982097", "0,7337772"
"219", "-0,1982097", "0,7334612"
"219,1", "-0,1988353", "0,7331452"
"219,15", "-0,1994608", "0,7328292"
"219,25", "-0,2007119", "0,7325132"
"219,35", "-0,2013375", "0,7321973"
"219,45", "-0,201963", "0,7320393"
"219,5", "-0,201963", "0,7317233"
"219,6", "-0,2025886", "0,7315653"
"219,65", "-0,2032141", "0,7314073"
"219,75", "-0,2038397", "0,7312493"
"219,8", "-0,2044652", "0,7312493"
"219,85", "-0,2050908", "0,7314073"
"219,95", "-0,2063419", "0,7309333"
"220", "-0,2063419", "0,7309333"
"220,05", "-0,2069674", "0,7303013"
"220,1", "-0,2069674", "0,7301434"
"220,15", "-0,207593", "0,7301434"
"220,25", "-0,2088441", "0,7299854"
"220,35", "-0,2094696", "0,7295113"
"220,45", "-0,2100952", "0,7291953"
"220,5", "-0,2100952", "0,7293533"
"220,6", "-0,2113463", "0,7288793"
"220,7", "-0,2119718", "0,7288793"
"220,75", "-0,2125974", "0,7284054"
"220,85", "-0,2125974", "0,7276154"
"220,95", "-0,2138485", "0,7271414"
"221", "-0,2138485", "0,7268254"
"221,05", "-0,214474", "0,7265094"
"221,1", "-0,2150996", "0,7263514"
"221,2", "-0,2157251", "0,7258775"
"221,25", "-0,2163507", "0,7255614"
"221,35", "-0,2169762", "0,7252455"
"221,45", "-0,2182273", "0,7246135"
"221,5", "-0,2182273", "0,7242975"
"221,55", "-0,2188529", "0,7241395"
"221,6", "-0,2188529", "0,7238235"
"221,65", "-0,2194784", "0,7235075"
"221,75", "-0,2194784", "0,7231915"
"221,8", "-0,2207295", "0,7228755"
"221,85", "-0,2207295", "0,7227175"
"221,95", "-0,2219806", "0,7222435"
"222", "-0,2219806", "0,7220855"
"222,05", "-0,2226062", "0,7219275"
"222,1", "-0,2226062", "0,7217695"
"222,15", "-0,2232317", "0,7216116"
"222,25", "-0,2238573", "0,7211376"
"222,3", "-0,2244828", "0,7211376"
"222,35", "-0,2244828", "0,7208216"
"222,4", "-0,2251084", "0,7206636"
"222,5", "-0,2257339", "0,7201896"
"222,55", "-0,2263595", "0,7201896"
"222,6", "-0,226985", "0,7198736"
"222,75", "-0,2276105", "0,7192416"
"222,8", "-0,2282361", "0,7190837"
"222,85", "-0,2282361", "0,7189257"
"222,95", "-0,2294872", "0,7186096"
"223", "-0,2294872", "0,7184516"
"223,05", "-0,2301128", "0,7182936"
"223,1", "-0,2307383", "0,7181356"
"223,15", "-0,2313638", "0,7178196"
"223,25", "-0,2319894", "0,7175037"
"223,3", "-0,232615", "0,7171876"
"223,35", "-0,232615", "0,7170296"
"223,4", "-0,233866", "0,7168717"
"223,5", "-0,2344916", "0,7165557"
"223,6", "-0,2351171", "0,7160817"
"223,7", "-0,2357427", "0,7156077"
"223,75", "-0,2357427", "0,7156077"
"223,8", "-0,2363683", "0,7152917"
"223,85", "-0,2369938", "0,7151337"
"223,9", "-0,2376193", "0,7149757"
"224", "-0,2382449", "0,7146598"
"224,05", "-0,2388704", "0,7145017"
"224,1", "-0,2388704", "0,7143438"
"224,2", "-0,2401216", "0,7138698"
"224,25", "-0,2401216", "0,7137118"
"224,35", "-0,2407471", "0,7133958"
"224,4", "-0,2413726", "0,7132378"
"224,5", "-0,2419982", "0,7129217"
"224,55", "-0,2426237", "0,7126058"
"224,6", "-0,2426237", "0,7126058"
"224,7", "-0,2438748", "0,7121318"
"224,75", "-0,2438748", "0,7119738"
"224,8", "-0,2445004", "0,7118158"
"224,85", "-0,2445004", "0,7116578"
"224,95", "-0,2457515", "0,7113418"
"225", "-0,2457515", "0,7111838"
"225,05", "-0,2470026", "0,7108678"
"225,1", "-0,2470026", "0,7107098"
"225,2", "-0,2476281", "0,7103938"
"225,25", "-0,2476281", "0,7102358"
"225,3", "-0,2482537", "0,7100779"
"225,35", "-0,2488792", "0,7099199"
"225,4", "-0,2495048", "0,7096039"
"225,45", "-0,2495048", "0,7094459"
"225,5", "-0,2501303", "0,7092879"
"225,6", "-0,2507559", "0,7089719"
"225,65", "-0,2513814", "0,7086559"
"225,7", "-0,252007", "0,7084979"
"225,8", "-0,2526325", "0,7081819"
"225,85", "-0,2532581", "0,708024"
"225,95", "-0,2538836", "0,7077079"
"226", "-0,2545092", "0,7075499"
"226,1", "-0,2551347", "0,7072339"
"226,2", "-0,2557603", "0,7069179"
"226,3", "-0,2563858", "0,706444"
"226,35", "-0,2563858", "0,706286"
"226,45", "-0,2576369", "0,7059699"
"226,55", "-0,2582625", "0,705812"
"226,6", "-0,258888", "0,705654"
"226,7", "-0,258888", "0,70518"
"226,8", "-0,2601391", "0,704864"
"226,85", "-0,2601391", "0,704548"
"226,9", "-0,2607647", "0,70439"
"226,95", "-0,2613902", "0,704232"
"227", "-0,2607647", "0,704074"
"227,1", "-0,2626413", "0,7037581"
"227,2", "-0,2632668", "0,7032841"
"227,25", "-0,2638924", "0,7032841"
"227,35", "-0,264518", "0,70281"
"227,45", "-0,2651435", "0,7024941"
"227,55", "-0,2657691", "0,7021781"
"227,6", "-0,2663946", "0,701862"
"227,7", "-0,2670201", "0,7015461"
"227,8", "-0,2676457", "0,70123"
