Experiment:, Cathode characterisation
Start date:, st?eda 22. ?nora 2023
Start time:, 14:50:22 +01:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"987,05", "0,3999323", "0,03672072"
"987,1", "0,4008803", "0,03860039"
"987,15", "0,4019862", "0,03891367"
"987,2", "0,4029342", "0,03687736"
"987,3", "0,4046721", "0,03969686"
"987,35", "0,4057781", "0,04016678"
"987,4", "0,4068841", "0,03891367"
"987,45", "0,4076741", "0,03813047"
"987,5", "0,4089381", "0,04094998"
"987,55", "0,409728", "0,03828711"
"987,65", "0,411624", "0,03797383"
"987,7", "0,4125719", "0,03922695"
"987,75", "0,4136779", "0,03907031"
"987,8", "0,4147839", "0,03954023"
"987,85", "0,4157318", "0,03891367"
"987,9", "0,4166798", "0,03954023"
"987,95", "0,4177858", "0,03907031"
"988", "0,4187338", "0,03844375"
"988,1", "0,4206297", "0,03844375"
"988,15", "0,4217357", "0,03891367"
"988,2", "0,4226837", "0,03766055"
"988,25", "0,4236316", "0,03954023"
"988,3", "0,4245796", "0,04001015"
"988,35", "0,4255276", "0,03844375"
"988,45", "0,4275815", "0,04001015"
"988,5", "0,4285295", "0,04094998"
"988,55", "0,4293195", "0,03844375"
"988,6", "0,4305834", "0,04126326"
"988,65", "0,4313734", "0,0398535"
"988,7", "0,4326374", "0,04204645"
"988,75", "0,4335854", "0,03907031"
"988,85", "0,4356393", "0,03813047"
"988,9", "0,4365873", "0,03907031"
"988,95", "0,4375353", "0,04048006"
"989", "0,4384832", "0,03907031"
"989,05", "0,4395892", "0,04110662"
"989,15", "0,4416431", "0,03891367"
"989,2", "0,4425911", "0,04001015"
"989,25", "0,4433811", "0,03969686"
"989,3", "0,4443291", "0,04016678"
"989,35", "0,4452771", "0,03938359"
"989,4", "0,446383", "0,04126326"
"989,5", "0,448437", "0,04016678"
"989,55", "0,449385", "0,04298629"
"989,6", "0,4504909", "0,04094998"
"989,65", "0,4514389", "0,04188982"
"989,7", "0,4525449", "0,04251637"
"989,75", "0,4533348", "0,04204645"
"989,8", "0,4544408", "0,04251637"
"989,85", "0,4553888", "0,0406367"
"989,9", "0,4564948", "0,04282965"
"989,95", "0,4572847", "0,04048006"
"990,05", "0,4593387", "0,04298629"
"990,15", "0,4613926", "0,04314293"
"990,2", "0,4623406", "0,04267301"
"990,3", "0,4643945", "0,04423941"
"990,35", "0,4653425", "0,04204645"
"990,4", "0,4662905", "0,04235973"
"990,45", "0,4672385", "0,04329957"
"990,5", "0,4681864", "0,04188982"
"990,55", "0,4692924", "0,0450226"
"990,65", "0,4711884", "0,04173318"
"990,7", "0,4721363", "0,04345621"
"990,75", "0,4732423", "0,04298629"
"990,8", "0,4743483", "0,04361285"
"990,85", "0,4752962", "0,04298629"
"990,9", "0,4764022", "0,04470932"
"990,95", "0,4773502", "0,04361285"
"991", "0,4784561", "0,0450226"
"991,05", "0,4792461", "0,04282965"
"991,1", "0,4803521", "0,0458058"
"991,2", "0,482406", "0,0450226"
"991,25", "0,483354", "0,04423941"
"991,3", "0,484302", "0,04486596"
"991,35", "0,48525", "0,04392612"
"991,4", "0,4860399", "0,04314293"
"991,45", "0,4873039", "0,0458058"
"991,55", "0,4891998", "0,0450226"
"991,6", "0,4903058", "0,04674564"
"991,65", "0,4915698", "0,04564916"
"991,7", "0,4923598", "0,04392612"
"991,75", "0,4933078", "0,04596243"
"991,8", "0,4942557", "0,04408276"
"991,9", "0,4964677", "0,04549251"
"991,95", "0,4975736", "0,04564916"
"992", "0,4983636", "0,04486596"
"992,05", "0,4994696", "0,04564916"
"992,1", "0,5002595", "0,04517924"
"992,15", "0,5013655", "0,04423941"
"992,2", "0,5023135", "0,04658899"
"992,25", "0,5032614", "0,0458058"
"992,35", "0,5053154", "0,04549251"
"992,4", "0,5062634", "0,04721555"
"992,45", "0,5073693", "0,04627572"
"992,55", "0,5094233", "0,0458058"
"992,6", "0,5105293", "0,04752883"
"992,7", "0,5125833", "0,04627572"
"992,75", "0,5136892", "0,04533588"
"992,8", "0,5149531", "0,04658899"
"992,85", "0,5166911", "0,04690227"
"992,9", "0,5177971", "0,04596243"
"992,95", "0,518903", "0,04627572"
"993,05", "0,520641", "0,04737219"
"993,1", "0,521589", "0,04674564"
"993,15", "0,5226949", "0,04705891"
"993,2", "0,5236429", "0,04549251"
"993,25", "0,5245909", "0,04596243"
"993,3", "0,5256969", "0,04893858"
"993,35", "0,5268028", "0,04799874"
"993,4", "0,5277508", "0,04643235"
"993,5", "0,5294887", "0,04721555"
"993,55", "0,5305947", "0,04956514"
"993,6", "0,5315427", "0,04627572"
"993,65", "0,5323327", "0,04674564"
"993,7", "0,5334386", "0,04721555"
"993,75", "0,5345446", "0,04564916"
"993,85", "0,5365986", "0,04768547"
"993,9", "0,5377045", "0,04799874"
"993,95", "0,5384945", "0,04596243"
"994", "0,5396005", "0,04815539"
"994,05", "0,5405484", "0,04643235"
"994,1", "0,5414965", "0,04658899"
"994,2", "0,5435504", "0,04627572"
"994,25", "0,5446563", "0,0478421"
"994,3", "0,5454463", "0,04925186"
"994,35", "0,5465523", "0,04815539"
"994,4", "0,5473422", "0,04705891"
"994,45", "0,5482903", "0,04752883"
"994,5", "0,5493962", "0,04987842"
"994,55", "0,5503442", "0,0478421"
"994,65", "0,5522401", "0,04987842"
"994,7", "0,5535041", "0,05034833"
"994,75", "0,5546101", "0,0494085"
"994,8", "0,555716", "0,05081825"
"994,9", "0,557612", "0,04768547"
"994,95", "0,558718", "0,05003506"
"995", "0,5596659", "0,04799874"
"995,05", "0,5606139", "0,04956514"
