Experiment:, Load
Start date:, ?ter? 26. z??? 2023
Start time:, 12:48:57 +02:00
"328,4", "-0,5328786", "0,7029681"
"328,5", "-0,5328786", "0,7029681"
"328,8", "-0,5360064", "0,7024941"
"328,85", "-0,5366319", "0,7023361"
"329,2", "-0,5397596", "0,7020201"
"329,25", "-0,5403852", "0,701862"
"329,5", "-0,5422618", "0,7015461"
"329,65", "-0,5416362", "0,7013881"
"329,9", "-0,544764", "0,7009141"
"330", "-0,5460151", "0,7007561"
"330,3", "-0,5491428", "0,7001241"
"330,35", "-0,5491428", "0,7001241"
"330,65", "-0,5516451", "0,6998081"
"330,75", "-0,5522706", "0,6996501"
"331,05", "-0,5553984", "0,6990182"
"331,1", "-0,5553984", "0,6990182"
"331,4", "-0,5585261", "0,6985442"
"331,5", "-0,5591516", "0,6982282"
"331,8", "-0,5635305", "0,6977542"
"331,85", "-0,564156", "0,6975962"
"332,15", "-0,5660327", "0,6972802"
"332,25", "-0,5660327", "0,6972802"
"332,55", "-0,5685349", "0,6966482"
"332,6", "-0,569786", "0,6964902"
"332,95", "-0,5716626", "0,6958582"
"333", "-0,5722882", "0,6955422"
"333,2", "-0,5741648", "0,6955422"
"333,35", "-0,5747904", "0,6952263"
"333,7", "-0,5779181", "0,6945943"
"333,75", "-0,5791692", "0,6945943"
"334", "-0,5816714", "0,6939623"
"334,1", "-0,5816714", "0,6939623"
"334,45", "-0,5841736", "0,6934883"
"334,5", "-0,5847992", "0,6933303"
"334,8", "-0,5879269", "0,6930143"
"334,85", "-0,5879269", "0,6930143"
"335,15", "-0,5910546", "0,6925403"
"335,25", "-0,5910546", "0,6925403"
"335,55", "-0,5935569", "0,6919084"
"335,6", "-0,5929313", "0,6917503"
"335,9", "-0,5966846", "0,6912764"
"336", "-0,5973101", "0,6911184"
"336,3", "-0,5998124", "0,6906444"
"336,35", "-0,5991868", "0,6906444"
"336,7", "-0,6035656", "0,6898544"
"336,75", "-0,6035656", "0,6898544"
"337", "-0,6060678", "0,6895384"
"337,1", "-0,6060678", "0,6895384"
"337,35", "-0,60857", "0,6890644"
"337,5", "-0,6098211", "0,6889064"
"337,8", "-0,6135744", "0,6882744"
"337,85", "-0,6135744", "0,6882744"
"338,2", "-0,6160766", "0,6878005"
"338,25", "-0,615451", "0,6879585"
"338,55", "-0,6185788", "0,6874845"
"338,6", "-0,6192044", "0,6874845"
"338,9", "-0,6217066", "0,6868525"
"339", "-0,6217066", "0,6866945"
"339,3", "-0,6248343", "0,6860625"
"339,35", "-0,6254599", "0,6860625"
"339,7", "-0,6285876", "0,6854305"
"339,75", "-0,6285876", "0,6854305"
"340,05", "-0,6310898", "0,6849565"
"340,1", "-0,6310898", "0,6849565"
"340,45", "-0,633592", "0,6846405"
"340,5", "-0,6342176", "0,6844825"
"340,75", "-0,6373453", "0,6840085"
"340,85", "-0,6373453", "0,6840085"
"341,2", "-0,640473", "0,6833766"
"341,25", "-0,640473", "0,6832186"
"341,4", "-0,6423497", "0,6829026"
"341,6", "-0,6429752", "0,6825866"
"341,95", "-0,6448519", "0,6821126"
"342", "-0,6454774", "0,6821126"
"342,3", "-0,6492307", "0,6816387"
"342,35", "-0,6492307", "0,6816387"
"342,7", "-0,6529841", "0,6808487"
"342,8", "-0,6529841", "0,6808487"
"343,05", "-0,6548607", "0,6805327"
"343,1", "-0,6548607", "0,6805327"
"343,45", "-0,6579884", "0,6800587"
"343,5", "-0,658614", "0,6799007"
"343,7", "-0,6611161", "0,6795847"
"343,85", "-0,6611161", "0,6795847"
"344,15", "-0,6648695", "0,6787947"
"344,25", "-0,6648695", "0,6786367"
"344,3", "-0,6661205", "0,6786367"
"344,6", "-0,6667461", "0,6781627"
"344,95", "-0,6692483", "0,6775308"
"345", "-0,6692483", "0,6773728"
"345,25", "-0,6717505", "0,6772147"
"345,4", "-0,6717505", "0,6768988"
"345,65", "-0,6755038", "0,6764248"
"345,75", "-0,6755038", "0,6764248"
"346,05", "-0,6786316", "0,6759508"
"346,1", "-0,6798827", "0,6757928"
"346,45", "-0,6817593", "0,6753188"
"346,5", "-0,6823849", "0,6751608"
"346,7", "-0,684887", "0,6748449"
"346,85", "-0,6855126", "0,6746868"
"347,15", "-0,6880148", "0,6742129"
"347,25", "-0,6873892", "0,6742129"
"347,5", "-0,6911425", "0,6737388"
"347,6", "-0,6911425", "0,6735808"
"347,95", "-0,6948958", "0,6729488"
"348", "-0,6955214", "0,6727909"
"348,25", "-0,6980236", "0,6724749"
"348,35", "-0,6980236", "0,6723168"
"348,65", "-0,7005257", "0,6718429"
"348,75", "-0,7005257", "0,6718429"
"348,95", "-0,7036535", "0,6712109"
"349,1", "-0,7036535", "0,6710529"
"349,45", "-0,7061557", "0,670579"
"349,5", "-0,7067812", "0,6702629"
"349,8", "-0,7086579", "0,669947"
"349,85", "-0,7092834", "0,669947"
"350,2", "-0,7124112", "0,669315"
"350,25", "-0,7124112", "0,669315"
"350,45", "-0,7142879", "0,668999"
"350,6", "-0,7149134", "0,668841"
"350,95", "-0,7186667", "0,668367"
"351", "-0,7192923", "0,668367"
"351,3", "-0,7217944", "0,667893"
"351,4", "-0,7217944", "0,667893"
"351,65", "-0,7242966", "0,667577"
"351,75", "-0,7242966", "0,667419"
"352", "-0,7267989", "0,667103"
"352,1", "-0,7267989", "0,666945"
"352,4", "-0,729301", "0,6664711"
"352,5", "-0,7299266", "0,6663131"
"352,7", "-0,7324287", "0,6658391"
"352,85", "-0,7324287", "0,6658391"
"353,2", "-0,7355565", "0,6652071"
"353,25", "-0,7368076", "0,6652071"
"353,55", "-0,7386843", "0,6647331"
"353,6", "-0,7393098", "0,6645751"
"353,95", "-0,7424375", "0,6641011"
"354", "-0,743063", "0,6639431"
"354,25", "-0,7455653", "0,6636271"
"354,35", "-0,7468164", "0,6634691"
"354,55", "-0,7493186", "0,6629952"
"354,75", "-0,7493186", "0,6628371"
"354,95", "-0,7511953", "0,6622052"
"355,1", "-0,7524464", "0,6618891"
"355,25", "-0,754323", "0,6617312"
"355,5", "-0,7549486", "0,6615732"
"355,7", "-0,7568251", "0,6610992"
"355,85", "-0,7574507", "0,6609412"
"356,1", "-0,7599529", "0,6606252"
"356,2", "-0,7605785", "0,6603092"
"356,45", "-0,7624551", "0,6601512"
"356,6", "-0,7624551", "0,6598352"
"356,85", "-0,7655829", "0,6595193"
"356,95", "-0,7655829", "0,6593612"
"357,25", "-0,768085", "0,6590453"
"357,35", "-0,768085", "0,6587293"
"357,65", "-0,7705873", "0,6582553"
"357,7", "-0,7712128", "0,6582553"
"358,05", "-0,7743406", "0,6576233"
"358,1", "-0,7743406", "0,6576233"
"358,4", "-0,7768428", "0,6569914"
"358,45", "-0,7774683", "0,6569914"
"358,8", "-0,7805961", "0,6568333"
"358,85", "-0,7812216", "0,6566753"
"359,15", "-0,7830982", "0,6563593"
"359,2", "-0,7837238", "0,6563593"
"359,55", "-0,7868515", "0,6557273"
"359,6", "-0,7874771", "0,6555693"
"359,9", "-0,7899793", "0,6549373"
"359,95", "-0,7899793", "0,6549373"
"360,25", "-0,7931071", "0,6543054"
"360,35", "-0,7931071", "0,6541474"
"360,6", "-0,7956092", "0,6538314"
"360,7", "-0,7962348", "0,6535154"
"361,05", "-0,7999881", "0,6530414"
"361,1", "-0,7999881", "0,6528834"
"361,3", "-0,8018647", "0,6525674"
"361,45", "-0,8024903", "0,6522515"
"361,8", "-0,8056181", "0,6519355"
"361,85", "-0,8062436", "0,6517774"
"362,15", "-0,8093713", "0,6511455"
"362,2", "-0,8093713", "0,6509874"
"362,45", "-0,811248", "0,6506715"
"362,6", "-0,8118735", "0,6505135"
"362,85", "-0,8143758", "0,6503555"
"362,95", "-0,8156268", "0,6501974"
"363,2", "-0,8175035", "0,6497235"
"363,35", "-0,818129", "0,6494075"
"363,65", "-0,8200056", "0,6490915"
"363,7", "-0,8200056", "0,6489335"
"363,95", "-0,8231333", "0,6486175"
"364,1", "-0,8231333", "0,6484596"
"364,4", "-0,8250101", "0,6479856"
"364,45", "-0,8256356", "0,6479856"
"364,8", "-0,8287634", "0,6475116"
"364,85", "-0,8287634", "0,6473536"
"365,15", "-0,8312656", "0,6468796"
"365,2", "-0,8318911", "0,6468796"
"365,55", "-0,8350188", "0,6462476"
"365,7", "-0,8350188", "0,6460896"
"365,85", "-0,8381465", "0,6456156"
"365,95", "-0,8381465", "0,6456156"
"366,3", "-0,8412744", "0,6449836"
"366,35", "-0,8418999", "0,6449836"
"366,65", "-0,8437766", "0,6448256"
"366,7", "-0,8437766", "0,6448256"
"367,05", "-0,8462787", "0,6441936"
"367,1", "-0,8469042", "0,6443517"
"367,4", "-0,8481554", "0,6438776"
"367,45", "-0,848781", "0,6437197"
"367,8", "-0,8525343", "0,6432457"
"367,85", "-0,8525343", "0,6432457"
"368,1", "-0,8537853", "0,6429297"
"368,2", "-0,8537853", "0,6427717"
"368,55", "-0,8569131", "0,6421397"
"368,6", "-0,8569131", "0,6419817"
"368,9", "-0,8600408", "0,6416658"
"368,95", "-0,8606663", "0,6415077"
"369,3", "-0,862543", "0,6410338"
"369,35", "-0,8631686", "0,6408758"
"369,65", "-0,8662963", "0,6402437"
"369,7", "-0,8662963", "0,6402437"
"370,05", "-0,8694241", "0,6396118"
"370,1", "-0,8694241", "0,6396118"
"370,4", "-0,8719263", "0,6391377"
"370,45", "-0,8725517", "0,6389798"
"370,65", "-0,8750539", "0,6388218"
"370,85", "-0,8763051", "0,6385058"
"371,05", "-0,8775562", "0,6381898"
"371,2", "-0,8775562", "0,6378738"
"371,5", "-0,880684", "0,6373999"
"371,6", "-0,8819351", "0,6370838"
"371,9", "-0,8838117", "0,6366099"
"371,95", "-0,8838117", "0,6366099"
"372,3", "-0,8869394", "0,6359779"
"372,35", "-0,8869394", "0,6359779"
"372,6", "-0,8894417", "0,6355039"
"372,7", "-0,8894417", "0,6355039"
"373,05", "-0,893195", "0,634872"
"373,1", "-0,8938204", "0,634872"
"373,4", "-0,8956972", "0,6342399"
"373,55", "-0,8963227", "0,6339239"
"373,75", "-0,900076", "0,6337659"
"373,95", "-0,900076", "0,6336079"
"374,15", "-0,9025781", "0,6331339"
"374,2", "-0,9025781", "0,6331339"
"374,45", "-0,9050803", "0,63266"
"374,6", "-0,9050803", "0,63266"
"374,85", "-0,9075826", "0,632186"
"374,95", "-0,9082082", "0,632186"
"375,25", "-0,9107104", "0,63187"
"375,35", "-0,9113358", "0,631554"
"375,65", "-0,913838", "0,630922"
"375,7", "-0,913838", "0,630922"
"375,95", "-0,9169658", "0,63029"
"376,1", "-0,9169658", "0,6299741"
"376,4", "-0,9207191", "0,6295001"
"376,45", "-0,9207191", "0,6295001"
"376,8", "-0,9238468", "0,628868"
"376,85", "-0,9238468", "0,62871"
"377,15", "-0,926349", "0,6282361"
"377,25", "-0,926349", "0,6282361"
"377,55", "-0,9294768", "0,6276041"
"377,6", "-0,9301024", "0,6276041"
"377,85", "-0,931979", "0,6271301"
"377,95", "-0,931979", "0,6271301"
"378,3", "-0,9351067", "0,6264981"
"378,35", "-0,9357323", "0,6261821"
"378,6", "-0,9382344", "0,6260241"
"378,7", "-0,9382344", "0,6260241"
"379,05", "-0,9407367", "0,6255502"
"379,1", "-0,9407367", "0,6255502"
"379,4", "-0,94449", "0,6249182"
"379,45", "-0,9451156", "0,6249182"
"379,8", "-0,9476177", "0,6246022"
"379,85", "-0,9476177", "0,6246022"
"380,15", "-0,951371", "0,6239702"
"380,2", "-0,9519965", "0,6239702"
"380,55", "-0,9538731", "0,6234962"
"380,6", "-0,9551243", "0,6233382"
"380,85", "-0,9563754", "0,6228642"
"380,95", "-0,9570009", "0,6225482"
"381,2", "-0,9595032", "0,6222323"
"381,35", "-0,9601288", "0,6219162"
"381,65", "-0,963882", "0,6212842"
"381,7", "-0,9632564", "0,6212842"
"382", "-0,9657586", "0,6208103"
"382,1", "-0,9657586", "0,6206523"
"382,4", "-0,9688863", "0,6203363"
"382,45", "-0,9688863", "0,6201783"
"382,8", "-0,9707631", "0,6201783"
"382,85", "-0,9707631", "0,6201783"
"383,15", "-0,9738908", "0,6195464"
"383,2", "-0,9738908", "0,6195464"
"383,55", "-0,9763929", "0,6190724"
"383,6", "-0,9770185", "0,6189144"
"383,9", "-0,9801463", "0,6184404"
"383,95", "-0,9795206", "0,6184404"
"384,15", "-0,9820229", "0,6179664"
"384,35", "-0,983274", "0,6176503"
"384,55", "-0,9851507", "0,6173344"
"384,7", "-0,9857763", "0,6171764"
"385,05", "-0,9895295", "0,6163864"
"385,1", "-0,988904", "0,6163864"
"385,4", "-0,9920317", "0,6157544"
"385,45", "-0,9920317", "0,6157544"
"385,75", "-0,9951595", "0,6152804"
"385,85", "-0,9951595", "0,6151224"
"386,15", "-0,9982872", "0,6146485"
"386,2", "-0,9989127", "0,6144904"
"386,55", "-1,00204", "0,6140165"
"386,6", "-1,002666", "0,6138585"
"386,9", "-1,004543", "0,6135425"
"386,95", "-1,005168", "0,6135425"
"387,25", "-1,00767", "0,6129105"
"387,35", "-1,008296", "0,6129105"
"387,65", "-1,010798", "0,6122785"
