Experiment:, Load
Start date:, p?tek 4. listopadu 2022
Start time:, 11:56:26 +01:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"177,1", "-0,2125974", "0,7607945"
"177,25", "-0,2150996", "0,7604785"
"177,3", "-0,2150996", "0,7601625"
"177,4", "-0,2163507", "0,7601625"
"177,5", "-0,2176018", "0,7598465"
"177,65", "-0,2176018", "0,7596885"
"177,8", "-0,2194784", "0,7593725"
"177,85", "-0,2194784", "0,7592145"
"178", "-0,2213551", "0,7588986"
"178,05", "-0,2219806", "0,7588986"
"178,2", "-0,2232317", "0,7587405"
"178,25", "-0,2232317", "0,7587405"
"178,35", "-0,2238573", "0,7584246"
"178,4", "-0,2244828", "0,7582666"
"178,5", "-0,2257339", "0,7579505"
"178,6", "-0,2263595", "0,7577925"
"178,75", "-0,2282361", "0,7573186"
"178,8", "-0,2282361", "0,7574766"
"178,95", "-0,2301128", "0,7568446"
"179", "-0,2294872", "0,7568446"
"179,1", "-0,2307383", "0,7566866"
"179,15", "-0,2307383", "0,7565286"
"179,25", "-0,2319894", "0,7563706"
"179,35", "-0,232615", "0,7562126"
"179,5", "-0,2344916", "0,7558966"
"179,55", "-0,2344916", "0,7558966"
"179,7", "-0,2363683", "0,7554227"
"179,75", "-0,2363683", "0,7552646"
"179,85", "-0,2376193", "0,7551066"
"179,9", "-0,2382449", "0,7549486"
"180,05", "-0,239496", "0,7547907"
"180,1", "-0,239496", "0,7547907"
"180,15", "-0,2401216", "0,7546327"
"180,3", "-0,2407471", "0,7544746"
"180,45", "-0,2419982", "0,7540007"
"180,5", "-0,2426237", "0,7538427"
"180,6", "-0,2432493", "0,7538427"
"180,7", "-0,2426237", "0,7538427"
"180,75", "-0,2438748", "0,7535267"
"180,85", "-0,2445004", "0,7532107"
"181", "-0,246377", "0,7528947"
"181,05", "-0,2470026", "0,7525787"
"181,15", "-0,2482537", "0,7524207"
"181,25", "-0,2482537", "0,7525787"
"181,35", "-0,2488792", "0,7522627"
"181,4", "-0,2495048", "0,7522627"
"181,5", "-0,2507559", "0,7517887"
"181,6", "-0,2507559", "0,7516307"
"181,75", "-0,2526325", "0,7514727"
"181,8", "-0,2526325", "0,7514727"
"181,95", "-0,2545092", "0,7511567"
"182", "-0,2545092", "0,7511567"
"182,1", "-0,2557603", "0,7508407"
"182,15", "-0,2557603", "0,7506828"
"182,3", "-0,2570114", "0,7503667"
"182,35", "-0,2576369", "0,7502087"
"182,5", "-0,258888", "0,7498928"
"182,55", "-0,2595136", "0,7498928"
"182,65", "-0,2601391", "0,7495768"
"182,75", "-0,2607647", "0,7492608"
"182,85", "-0,2613902", "0,7492608"
"182,9", "-0,2613902", "0,7491028"
"183,05", "-0,2626413", "0,7489448"
"183,1", "-0,2626413", "0,7489448"
"183,15", "-0,2638924", "0,7487868"
"183,3", "-0,264518", "0,7486288"
"183,35", "-0,2651435", "0,7484708"
"183,5", "-0,2663946", "0,7481548"
"183,55", "-0,2676457", "0,7479969"
"183,65", "-0,2682712", "0,7476808"
"183,8", "-0,2695223", "0,7475229"
"183,85", "-0,2695223", "0,7475229"
"184,05", "-0,2707734", "0,7470489"
"184,1", "-0,271399", "0,7468909"
"184,25", "-0,271399", "0,7468909"
"184,3", "-0,2720245", "0,7465748"
"184,4", "-0,2726501", "0,7464169"
"184,5", "-0,2732756", "0,7462589"
"184,6", "-0,2739012", "0,7461008"
"184,75", "-0,2757778", "0,7456269"
"184,8", "-0,2757778", "0,7456269"
"184,9", "-0,2776545", "0,7454689"
"185", "-0,27828", "0,7454689"
"185,1", "-0,2795311", "0,7451529"
"185,15", "-0,2795311", "0,7449949"
"185,3", "-0,2814078", "0,7445209"
"185,35", "-0,2814078", "0,7446789"
"185,5", "-0,2826589", "0,7442049"
"185,55", "-0,2826589", "0,7442049"
"185,7", "-0,28391", "0,7440469"
"185,75", "-0,28391", "0,7438889"
"185,85", "-0,2851611", "0,743573"
"185,9", "-0,2857866", "0,743573"
"186", "-0,2851611", "0,743573"
"186,1", "-0,2870377", "0,743257"
"186,25", "-0,2882888", "0,742941"
"186,3", "-0,2889144", "0,742941"
"186,45", "-0,2895399", "0,742625"
"186,5", "-0,2901655", "0,742467"
"186,65", "-0,290791", "0,742309"
"186,75", "-0,2920421", "0,742151"
"186,85", "-0,2920421", "0,741835"
"187", "-0,2932932", "0,741835"
"187,05", "-0,2932932", "0,741677"
"187,1", "-0,2945443", "0,741519"
"187,25", "-0,2951699", "0,7412031"
"187,4", "-0,2957954", "0,740887"
"187,55", "-0,2976721", "0,740571"
"187,6", "-0,2982976", "0,740571"
"187,8", "-0,2989231", "0,740413"
"187,9", "-0,3007998", "0,739781"
"188", "-0,3007998", "0,739781"
"188,1", "-0,3020509", "0,7394651"
"188,15", "-0,3026764", "0,7394651"
"188,3", "-0,3039276", "0,739149"
"188,35", "-0,3039276", "0,7389911"
"188,5", "-0,3058042", "0,7386751"
"188,55", "-0,3064297", "0,7385171"
"188,7", "-0,3076809", "0,7383591"
"188,75", "-0,3083064", "0,7382011"
"188,8", "-0,3089319", "0,7380431"
"188,9", "-0,310183", "0,7377271"
"189,1", "-0,3108086", "0,7374111"
"189,25", "-0,3126852", "0,7372531"
"189,3", "-0,3126852", "0,7372531"
"189,45", "-0,3139363", "0,7369372"
"189,5", "-0,3139363", "0,7369372"
"189,6", "-0,3151874", "0,7366211"
"189,65", "-0,3164385", "0,7364632"
"189,7", "-0,315813", "0,7366211"
"189,85", "-0,3164385", "0,7364632"
"190", "-0,3176896", "0,7363052"
"190,05", "-0,3189407", "0,7361472"
"190,1", "-0,3195663", "0,7359892"
"190,25", "-0,3201918", "0,7358312"
"190,35", "-0,3220685", "0,7355151"
"190,4", "-0,3220685", "0,7355151"
"190,45", "-0,322694", "0,7353572"
"190,6", "-0,3233195", "0,7351992"
"190,7", "-0,3239451", "0,7348832"
"190,8", "-0,3245707", "0,7348832"
"190,95", "-0,3258218", "0,7344092"
"191", "-0,3258218", "0,7344092"
"191,1", "-0,3270729", "0,7339352"
"191,15", "-0,3270729", "0,7339352"
"191,25", "-0,328324", "0,7336192"
"191,35", "-0,3289495", "0,7334612"
"191,5", "-0,3302006", "0,7333032"
"191,55", "-0,3302006", "0,7333032"
"191,65", "-0,3314517", "0,7329872"
"191,75", "-0,3327028", "0,7328292"
"191,85", "-0,3333284", "0,7325132"
"191,9", "-0,3339539", "0,7325132"
"191,95", "-0,3333284", "0,7325132"
"192,1", "-0,335205", "0,7321973"
"192,2", "-0,3364561", "0,7320393"
"192,3", "-0,3377072", "0,7317233"
"192,45", "-0,3389583", "0,7315653"
"192,5", "-0,3402094", "0,7312493"
"192,65", "-0,3402094", "0,7312493"
"192,75", "-0,3414605", "0,7309333"
"192,85", "-0,3414605", "0,7309333"
"192,9", "-0,3420861", "0,7307753"
"193,05", "-0,3420861", "0,7306173"
"193,2", "-0,3433371", "0,7303013"
"193,25", "-0,3439627", "0,7301434"
"193,35", "-0,3452138", "0,7299854"
"193,4", "-0,3458393", "0,7299854"
"193,45", "-0,3464649", "0,7298273"
"193,6", "-0,3470905", "0,7295113"
"193,7", "-0,3483416", "0,7293533"
"193,8", "-0,347716", "0,7293533"
"193,85", "-0,3489671", "0,7291953"
"194", "-0,3495926", "0,7291953"
"194,1", "-0,3502182", "0,7288793"
"194,15", "-0,3502182", "0,7288793"
"194,25", "-0,3520948", "0,7285634"
"194,35", "-0,3520948", "0,7285634"
"194,5", "-0,3539715", "0,7282473"
"194,55", "-0,3545971", "0,7280893"
"194,7", "-0,3564737", "0,7279314"
"194,75", "-0,3564737", "0,7277734"
"194,85", "-0,3570992", "0,7276154"
"194,9", "-0,3577248", "0,7276154"
"195,05", "-0,3589759", "0,7272994"
"195,1", "-0,3589759", "0,7272994"
"195,25", "-0,3608525", "0,7271414"
"195,3", "-0,3608525", "0,7269834"
"195,5", "-0,3614781", "0,7266674"
"195,55", "-0,3627291", "0,7265094"
"195,65", "-0,3633547", "0,7261934"
"195,7", "-0,3646058", "0,7260354"
"195,85", "-0,3646058", "0,7258775"
"196", "-0,3658569", "0,7255614"
"196,05", "-0,3664825", "0,7255614"
"196,2", "-0,3677336", "0,7252455"
"196,25", "-0,3683591", "0,7252455"
"196,35", "-0,3696102", "0,7250875"
"196,4", "-0,3696102", "0,7249295"
"196,5", "-0,3708613", "0,7246135"
"196,6", "-0,3708613", "0,7246135"
"196,75", "-0,3721124", "0,7241395"
"196,8", "-0,372738", "0,7241395"
"196,85", "-0,3733635", "0,7238235"
"197", "-0,3739891", "0,7236655"
"197,05", "-0,3746146", "0,7235075"
"197,15", "-0,3752401", "0,7233495"
"197,3", "-0,3764912", "0,7231915"
"197,35", "-0,3764912", "0,7231915"
"197,5", "-0,3789935", "0,7225595"
"197,55", "-0,3789935", "0,7225595"
"197,7", "-0,379619", "0,7222435"
"197,85", "-0,3814957", "0,7219275"
"197,9", "-0,3814957", "0,7219275"
"198,05", "-0,3821212", "0,7216116"
"198,1", "-0,3821212", "0,7217695"
"198,25", "-0,3839978", "0,7214535"
"198,3", "-0,3839978", "0,7212955"
"198,4", "-0,3852489", "0,7212955"
"198,45", "-0,3852489", "0,7211376"
"198,6", "-0,3877512", "0,7209796"
"198,65", "-0,3877512", "0,7208216"
"198,75", "-0,3883767", "0,7206636"
"198,85", "-0,3890022", "0,7205056"
"199", "-0,3902533", "0,7201896"
"199,05", "-0,3902533", "0,7201896"
"199,15", "-0,3908789", "0,7200316"
"199,2", "-0,3908789", "0,7198736"
"199,3", "-0,39213", "0,7198736"
"199,4", "-0,39213", "0,7198736"
"199,55", "-0,3940067", "0,7195576"
"199,6", "-0,3946322", "0,7193996"
"199,75", "-0,3952577", "0,7190837"
"199,8", "-0,3952577", "0,7190837"
"199,9", "-0,3965089", "0,7189257"
"199,95", "-0,3965089", "0,7187676"
"200,1", "-0,39776", "0,7184516"
"200,15", "-0,3983855", "0,7184516"
"200,25", "-0,4002622", "0,7181356"
"200,35", "-0,4008877", "0,7179776"
"200,45", "-0,4015132", "0,7176616"
"200,55", "-0,4015132", "0,7176616"
"200,7", "-0,4027643", "0,7175037"
"200,85", "-0,4040155", "0,7171876"
"200,9", "-0,404641", "0,7170296"
"201,05", "-0,4065176", "0,7167137"
"201,1", "-0,4065176", "0,7167137"
"201,2", "-0,4077687", "0,7165557"
"201,3", "-0,4077687", "0,7163977"
"201,4", "-0,4090198", "0,7162397"
"201,45", "-0,4090198", "0,7159237"
"201,5", "-0,4102709", "0,7159237"
"201,65", "-0,4108965", "0,7157657"
"201,8", "-0,4127732", "0,7156077"
"201,85", "-0,4127732", "0,7154497"
"202", "-0,4146498", "0,7151337"
"202,05", "-0,4146498", "0,7149757"
"202,1", "-0,4152753", "0,7149757"
"202,2", "-0,4152753", "0,7149757"
"202,3", "-0,4165264", "0,7148178"
"202,4", "-0,417152", "0,7146598"
"202,5", "-0,4184031", "0,7145017"
"202,6", "-0,4184031", "0,7141858"
"202,65", "-0,4196542", "0,7140278"
"202,8", "-0,4209053", "0,7138698"
"202,95", "-0,4209053", "0,7135538"
"203", "-0,4221564", "0,7135538"
"203,15", "-0,4227819", "0,7132378"
"203,3", "-0,424033", "0,7130798"
"203,35", "-0,4246586", "0,7129217"
"203,45", "-0,4252841", "0,7127638"
"203,55", "-0,4252841", "0,7126058"
"203,65", "-0,4265352", "0,7124478"
"203,7", "-0,4265352", "0,7122898"
"203,8", "-0,4277863", "0,7121318"
"203,9", "-0,4284118", "0,7119738"
"203,95", "-0,4290374", "0,7118158"
"204,1", "-0,429663", "0,7114998"
"204,25", "-0,4315396", "0,7114998"
"204,3", "-0,4315396", "0,7113418"
"204,4", "-0,4327907", "0,7111838"
"204,45", "-0,4334163", "0,7111838"
"204,6", "-0,4346673", "0,7108678"
"204,65", "-0,4352929", "0,7108678"
"204,75", "-0,4359184", "0,7107098"
"204,85", "-0,436544", "0,7103938"
"205", "-0,4377951", "0,7102358"
"205,05", "-0,4377951", "0,7102358"
"205,1", "-0,4384207", "0,7100779"
"205,2", "-0,4384207", "0,7099199"
"205,3", "-0,4396717", "0,7097619"
"205,4", "-0,4409229", "0,7094459"
"205,55", "-0,4415484", "0,7094459"
"205,6", "-0,4421739", "0,7092879"
"205,65", "-0,4427995", "0,7091299"
"205,8", "-0,443425", "0,7089719"
"205,85", "-0,4446762", "0,7089719"
"205,95", "-0,4453017", "0,7088139"
"206", "-0,4459273", "0,7088139"
"206,15", "-0,4465528", "0,7084979"
"206,3", "-0,4478039", "0,7081819"
"206,35", "-0,4484295", "0,7081819"
"206,5", "-0,4496805", "0,707866"
"206,55", "-0,4503061", "0,707866"
"206,65", "-0,4509316", "0,7075499"
"206,7", "-0,4509316", "0,7075499"
"206,85", "-0,4528083", "0,7073919"
"206,9", "-0,4528083", "0,7072339"
"207,05", "-0,4540594", "0,7070759"
"207,1", "-0,4540594", "0,7070759"
"207,2", "-0,4553105", "0,7069179"
"207,3", "-0,4553105", "0,7066019"
"207,35", "-0,4565616", "0,7066019"
"207,45", "-0,4565616", "0,706444"
"207,6", "-0,4578127", "0,706286"
"207,65", "-0,4584382", "0,7059699"
