Experiment:, Load
Start date:, p?tek 24. ?nora 2023
Start time:, 12:19:30 +01:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"172,05", "-0,1744389", "0,7576345"
"172,15", "-0,1750644", "0,7570026"
"172,2", "-0,1756899", "0,7565286"
"172,3", "-0,1769411", "0,7560546"
"172,4", "-0,1781922", "0,7555806"
"172,5", "-0,1781922", "0,7551066"
"172,6", "-0,1800688", "0,7544746"
"172,7", "-0,1806944", "0,7538427"
"172,8", "-0,182571", "0,7532107"
"172,85", "-0,1831965", "0,7533687"
"172,9", "-0,1838221", "0,7532107"
"173,05", "-0,1844477", "0,7525787"
"173,15", "-0,1850732", "0,7519467"
"173,2", "-0,1850732", "0,7517887"
"173,3", "-0,1863243", "0,7511567"
"173,4", "-0,1875754", "0,7506828"
"173,55", "-0,1888265", "0,7497348"
"173,6", "-0,188201", "0,7497348"
"173,7", "-0,1888265", "0,7495768"
"173,75", "-0,189452", "0,7489448"
"173,9", "-0,1913287", "0,7481548"
"173,95", "-0,1913287", "0,7481548"
"174,05", "-0,1919543", "0,7476808"
"174,1", "-0,1925798", "0,7475229"
"174,3", "-0,1925798", "0,7472069"
"174,4", "-0,1944564", "0,7465748"
"174,5", "-0,1944564", "0,7462589"
"174,55", "-0,195082", "0,7461008"
"174,65", "-0,1957076", "0,7456269"
"174,75", "-0,1969586", "0,7448369"
"174,85", "-0,1969586", "0,7448369"
"175", "-0,1988353", "0,7442049"
"175,05", "-0,1988353", "0,7442049"
"175,15", "-0,2000864", "0,743257"
"175,2", "-0,2000864", "0,743257"
"175,25", "-0,2007119", "0,742941"
"175,4", "-0,2013375", "0,742467"
"175,45", "-0,201963", "0,742309"
"175,55", "-0,2032141", "0,7412031"
"175,65", "-0,2038397", "0,7412031"
"175,75", "-0,2050908", "0,740887"
"175,8", "-0,2057163", "0,740571"
"175,95", "-0,2069674", "0,7396231"
"176,05", "-0,207593", "0,7394651"
"176,1", "-0,207593", "0,739149"
"176,25", "-0,2088441", "0,7386751"
"176,3", "-0,2088441", "0,7383591"
"176,4", "-0,2094696", "0,7382011"
"176,45", "-0,2094696", "0,7382011"
"176,55", "-0,2107207", "0,7375691"
"176,65", "-0,2107207", "0,7374111"
"176,8", "-0,2132229", "0,7364632"
"176,85", "-0,2138485", "0,7359892"
"176,95", "-0,214474", "0,7358312"
"177", "-0,2150996", "0,7355151"
"177,15", "-0,2157251", "0,7351992"
"177,2", "-0,2163507", "0,7351992"
"177,3", "-0,2176018", "0,7344092"
"177,35", "-0,2176018", "0,7342512"
"177,5", "-0,2188529", "0,7339352"
"177,55", "-0,2188529", "0,7336192"
"177,7", "-0,2194784", "0,7333032"
"177,75", "-0,2194784", "0,7329872"
"177,85", "-0,2207295", "0,7328292"
"177,9", "-0,2213551", "0,7321973"
"177,95", "-0,2219806", "0,7320393"
"178,1", "-0,2232317", "0,7312493"
"178,25", "-0,2238573", "0,7304593"
"178,3", "-0,2244828", "0,7303013"
"178,35", "-0,2251084", "0,7301434"
"178,45", "-0,2263595", "0,7298273"
"178,55", "-0,2276105", "0,7291953"
"178,65", "-0,2276105", "0,7288793"
"178,7", "-0,2282361", "0,7288793"
"178,8", "-0,2288617", "0,7284054"
"178,85", "-0,2294872", "0,7282473"
"179", "-0,2294872", "0,7279314"
"179,15", "-0,2313638", "0,7271414"
"179,2", "-0,2319894", "0,7271414"
"179,3", "-0,232615", "0,7266674"
"179,35", "-0,232615", "0,7265094"
"179,45", "-0,233866", "0,7261934"
"179,55", "-0,2344916", "0,7257195"
"179,6", "-0,2351171", "0,7254035"
"179,7", "-0,2363683", "0,7249295"
"179,85", "-0,2376193", "0,7242975"
"179,9", "-0,2376193", "0,7241395"
"180,05", "-0,239496", "0,7235075"
